protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.48317	0.0	66	140	5	3	3	2	2	126	1.29277e+07	1.2949e+07	1.32459e+07	1.02728e+07	1.6176e+07	1.39935e+07	1.58199e+07	1.0966e+07	276333.0	239027.0	1.0	1.00164	1.02461	0.794633	1.25127	1.08244	1.22372	0.848255	0.0213752	0.0184895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	5.50979	0.0	68	68	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.17349	0.0	85	183	4	3	1	3	3	126	8.69431e+06	7.67227e+06	7.66148e+06	6.49722e+06	9.07587e+06	8.60932e+06	9.09318e+06	7.19368e+06	80505.1	37326.2	1.0	0.882447	0.881206	0.747296	1.04389	0.990225	1.04588	0.827401	0.00925952	0.00429317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.89171	0.0	55	89	3	2	2	1	1	126	2.158e+06	2.22623e+06	2.85137e+06	3.16621e+06	2.3406e+06	2.79309e+06	3.10708e+06	2.535e+06	125599.0	60674.7	1.0	1.03162	1.3213	1.4672	1.08461	1.2943	1.4398	1.1747	0.0582018	0.0281162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.60678	0.0	89	1005	36	17	17	19	13	126	8.09866e+07	7.29466e+07	7.39244e+07	6.84859e+07	8.86877e+07	7.95067e+07	8.82165e+07	7.21519e+07	1.37517e+06	773665.0	1.0	0.901984	0.914204	0.846809	1.09557	0.982431	1.08807	0.890284	0.0166443	0.00926945	0.0	0.0955425	0.140273	0.121635	0.109978	0.124037	0.129487	0.158765	0.0228988	0.0164192
53	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.73727	0.0	94	731	19	12	5	14	10	126	7.77139e+07	7.31164e+07	7.55968e+07	8.63096e+07	8.61458e+07	8.39874e+07	8.67369e+07	7.66915e+07	893317.0	503995.0	1.0	0.942526	0.974943	1.11215	1.10725	1.07987	1.11666	0.986597	0.0114658	0.00651637	0.0	0.128976	0.194656	0.313972	0.237976	0.240084	0.198652	0.202923	0.0216024	0.0132222
54	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.32196	0.0	71	382	13	7	7	5	4	126	2.26403e+07	2.17711e+07	2.1638e+07	2.33223e+07	2.83449e+07	2.25223e+07	2.6039e+07	2.07457e+07	304734.0	206459.0	1.0	0.950292	0.955733	1.03012	1.25912	0.994789	1.15307	0.916525	0.0131141	0.00911912	0.0	0.656325	0.12653	0.414668	0.320082	0.285736	0.318566	0.190575	0.0436924	0.0246488
55	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.83038	0.000461255	54	131	3	3	1	2	2	126	7.80793e+06	7.61868e+06	8.35657e+06	7.77337e+06	9.97449e+06	9.27093e+06	9.833e+06	9.00075e+06	136311.0	67128.1	1.0	0.975762	1.07027	0.995574	1.27748	1.18737	1.25936	1.15277	0.0174581	0.00859743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.04946	0.0	89	286	7	4	5	2	2	126	4.50835e+06	4.28307e+06	3.4235e+06	3.68743e+06	3.92745e+06	3.77221e+06	4.76619e+06	3.95431e+06	37491.3	260825.0	1.0	0.95003	0.759368	0.81791	0.87115	0.836715	1.05719	0.877108	0.00831597	0.0578537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.32847	0.0	85	138	4	2	3	1	1	126	1.02341e+07	1.02108e+07	1.0181e+07	8.70298e+06	1.34515e+07	1.31332e+07	1.10183e+07	8.57332e+06	443127.0	95733.9	1.0	0.997727	0.994808	0.85039	1.31438	1.28328	1.07662	0.83772	0.043299	0.00935439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	7.06771	0.00571813	36	36	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.34304	0.0	81	780	31	15	12	19	13	126	4.85222e+07	6.91354e+07	7.63192e+07	7.30795e+07	6.09756e+07	8.00506e+07	8.65341e+07	7.08053e+07	1.21702e+06	702232.0	1.0	1.4236	1.5679	1.5073	1.25631	1.64914	1.78369	1.45826	0.0251056	0.0142257	0.0	0.161695	0.31265	0.269746	0.120865	0.256406	0.295678	0.332925	0.0286775	0.0195051
60	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.77488	0.0	95	141	2	2	0	2	2	126	6.05146e+06	5.33918e+06	5.55011e+06	5.02148e+06	6.705e+06	6.25212e+06	6.39357e+06	4.9059e+06	0.0	0.0	1.0	0.882296	0.917153	0.829797	1.108	1.03316	1.05653	0.810697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.24965	0.0	99	502	18	9	12	6	6	126	1.49609e+07	1.38007e+07	1.40754e+07	1.47945e+07	1.71326e+07	1.70731e+07	1.74178e+07	1.52114e+07	757054.0	349188.0	1.0	0.9217	0.941351	0.986967	1.14425	1.1394	1.16141	1.01725	0.0505319	0.0234486	0.0	0.170658	0.244907	0.158025	0.195734	0.135879	0.151796	0.184788	0.150441	0.0667272
62	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.18891	0.00186637	43	79	2	2	0	2	2	126	2.29167e+07	2.09976e+07	2.12041e+07	2.03592e+07	2.17925e+07	2.15484e+07	2.5083e+07	2.00729e+07	33691.8	19368.0	1.0	0.916259	0.925269	0.8884	0.950941	0.940293	1.09453	0.875906	0.00147018	0.000845146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.43997	0.00599401	35	67	2	2	1	1	1	126	5.44916e+06	4.6411e+06	5.14992e+06	3.15336e+06	6.25226e+06	5.59021e+06	5.54611e+06	3.15221e+06	130127.0	40025.2	1.0	0.851709	0.945086	0.578688	1.14738	1.02588	1.01779	0.578476	0.0238803	0.0073452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	8.05431	0.0	56	206	8	4	4	3	3	126	1.86881e+07	1.84619e+07	1.964e+07	1.59667e+07	2.02304e+07	1.82222e+07	2.10186e+07	1.40984e+07	241235.0	149858.0	1.0	0.9879	1.05094	0.854382	1.08253	0.975069	1.12471	0.754404	0.0129085	0.0080189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	6.89244	0.0	74	119	2	2	0	2	2	126	1.1663e+07	1.02311e+07	1.04444e+07	1.00514e+07	1.25952e+07	1.23209e+07	1.26583e+07	9.40009e+06	286770.0	0.0	1.0	0.877228	0.895517	0.861819	1.07993	1.0564	1.08534	0.805976	0.024588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	5.89848	0.002197	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.89382	0.0062603	34	34	3	1	1	1	1	126	4.99447e+06	5.05398e+06	5.12603e+06	4.58483e+06	6.10744e+06	5.72368e+06	6.59837e+06	5.07289e+06	77258.7	13627.0	1.0	1.01192	1.02634	0.917981	1.22284	1.146	1.32114	1.0157	0.0154689	0.00272841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.3269	0.000406835	48	83	3	2	1	2	1	126	5.19839e+06	5.0825e+06	5.28338e+06	4.34244e+06	6.27349e+06	6.0864e+06	6.28236e+06	3.9433e+06	0.0	0.0	1.0	0.977708	1.01635	0.835344	1.20681	1.17083	1.20852	0.758563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.24771	0.0	83	1493	84	18	54	28	16	126	1.43368e+08	1.53519e+08	1.47225e+08	1.50358e+08	1.87287e+08	1.83016e+08	1.82979e+08	1.25254e+08	2.56074e+06	1.15007e+06	1.0	1.07096	1.02813	1.04795	1.30639	1.27858	1.2763	0.873837	0.0177948	0.00790383	0.0	0.0959779	0.0927087	0.153347	0.120642	0.180792	0.136767	0.134538	0.0194476	0.0100375
70	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.80973	0.0	82	383	9	5	6	3	3	126	2.14473e+07	2.13843e+07	2.252e+07	1.96404e+07	2.57908e+07	2.60776e+07	2.39076e+07	1.51014e+07	161007.0	17153.1	1.0	0.997063	1.05001	0.915753	1.20252	1.21589	1.11471	0.704118	0.00750708	0.000799777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.65882	0.0	89	194	3	3	1	2	2	126	1.03578e+07	9.81462e+06	9.62391e+06	9.55417e+06	1.09882e+07	1.03358e+07	1.11865e+07	9.07297e+06	172660.0	62457.0	1.0	0.947558	0.929146	0.922413	1.06086	0.997876	1.08001	0.875955	0.0166696	0.00602995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.23355	0.0	91	151	3	2	0	3	2	126	3.37991e+06	3.09088e+06	3.1226e+06	3.11856e+06	3.91279e+06	3.852e+06	4.33804e+06	4.25044e+06	0.0	0.0	1.0	0.914486	0.923869	0.922674	1.15766	1.13967	1.28348	1.25756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.46217	0.0	75	256	5	4	0	5	4	126	1.80097e+07	1.41854e+07	1.22432e+07	1.26622e+07	1.77963e+07	1.60231e+07	1.59847e+07	1.43355e+07	97383.0	42931.5	1.0	0.787657	0.67847	0.705405	0.98936	0.895321	0.887564	0.79599	0.00531508	0.00234316	0.0	0.164418	0.288198	0.410819	0.220129	0.350855	0.409059	0.393255	0.0111136	0.0188909
74	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.79577	0.0	98	402	17	6	5	8	5	126	2.81068e+07	2.60625e+07	2.33314e+07	1.77346e+07	3.649e+07	3.07989e+07	3.34013e+07	2.42242e+07	636460.0	257327.0	1.0	0.928232	0.831784	0.635498	1.30155	1.09816	1.18979	0.864287	0.0224446	0.00886324	0.0	0.113888	0.121848	0.21038	0.228362	0.107442	0.170382	0.284737	0.0457622	0.0271789
75	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.04882	0.0	76	423	13	9	4	8	8	126	3.17706e+07	3.09686e+07	3.22184e+07	3.15556e+07	3.74219e+07	3.54551e+07	3.85888e+07	3.12167e+07	1.03956e+06	549533.0	1.0	0.977518	1.01845	0.998741	1.17836	1.11737	1.22203	0.992218	0.0333493	0.0172736	0.0	0.177255	0.255458	0.295514	0.142121	0.292458	0.410358	0.41378	0.0679628	0.0384009
76	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	7.04736	0.00414651	38	38	1	1	0	1	1	126	5.87279e+06	5.66787e+06	6.43377e+06	8.94257e+06	7.59702e+06	6.8454e+06	8.49517e+06	9.43465e+06	396112.0	395148.0	1.0	0.965106	1.09552	1.52271	1.2936	1.16561	1.44653	1.6065	0.0674487	0.0672845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P52870	Protein transport protein SBH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH1 PE=1 SV=1	SBH1	10539.1	6.86906	0.0	63	63	1	1	0	1	1	126	6.48691e+06	5.21326e+06	6.29625e+06	6.72814e+06	7.15118e+06	7.07106e+06	8.92613e+06	6.90076e+06	0.0	17155.4	1.0	0.803659	0.970608	1.03719	1.1024	1.09005	1.37602	1.0638	0.0	0.00264461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.92217	0.0106885	30	30	1	1	0	1	1	126	2.76616e+06	2.31219e+06	2.28698e+06	1.24201e+06	4.95453e+06	4.81726e+06	4.00961e+06	4.01903e+06	178452.0	0.0	1.0	0.835885	0.826771	0.449001	1.79112	1.7415	1.44952	1.45293	0.0645125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.32	0.0	86	709	29	8	16	9	8	126	5.22664e+07	5.14653e+07	4.92144e+07	3.75142e+07	5.86785e+07	5.4748e+07	6.00165e+07	4.35788e+07	525946.0	330255.0	1.0	0.982133	0.941571	0.716803	1.11464	1.04232	1.14717	0.834597	0.00992281	0.00572097	0.0	0.144168	0.147824	0.100703	0.27309	0.287583	0.191326	0.0908547	0.0215326	0.0155084
80	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.57838	0.00714286	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39705	Nucleoporin NUP60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP60 PE=1 SV=1	NUP60	70920.1	5.58939	0.000420168	50	85	3	1	2	1	1	126	493960.0	532394.0	666356.0	497695.0	802841.0	479444.0	760197.0	656285.0	0.0	0.0	1.0	1.07781	1.34901	1.00756	1.62532	0.970613	1.53899	1.32862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	6.27086	0.0	103	218	5	4	3	1	1	126	4.49153e+06	4.42814e+06	4.13213e+06	3.50821e+06	6.27227e+06	5.11315e+06	5.54097e+06	3.84756e+06	88772.8	70599.9	1.0	0.985887	0.919984	0.781073	1.39647	1.1384	1.23365	0.856625	0.0197645	0.0157185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.30979	0.002197	42	42	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.22697	0.0	68	238	11	4	3	5	4	126	1.86332e+07	1.95727e+07	2.23865e+07	2.1192e+07	2.67883e+07	2.48718e+07	2.66426e+07	1.84774e+07	560281.0	318521.0	1.0	1.05042	1.20143	1.13733	1.43767	1.33481	1.42985	0.991638	0.030069	0.0168773	0.0	0.154412	0.296468	0.273618	0.259593	0.315723	0.441595	0.427697	0.0647153	0.095324
85	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.43684	0.0	59	316	19	7	11	6	6	126	3.71348e+07	3.39685e+07	3.29881e+07	2.78028e+07	3.51072e+07	3.31076e+07	3.4593e+07	2.76828e+07	191112.0	155797.0	1.0	0.913983	0.891689	0.756016	0.94993	0.895713	0.942501	0.746737	0.00491698	0.0041296	0.0	0.0935029	0.220003	0.242007	0.353479	0.423623	0.404203	0.273855	0.016372	0.0137854
86	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.99992	0.000429738	51	88	3	2	2	1	1	126	7.41225e+06	6.82497e+06	7.19336e+06	5.0762e+06	8.06342e+06	8.28887e+06	7.83282e+06	6.01644e+06	181564.0	40426.9	1.0	0.920769	0.97047	0.684839	1.08785	1.11827	1.05674	0.811689	0.0244951	0.00545407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	7.22606	0.0	59	259	9	6	7	1	1	126	5.24303e+06	4.56841e+06	5.80416e+06	4.29017e+06	6.28398e+06	5.16419e+06	6.27587e+06	3.72585e+06	172869.0	62491.9	1.0	0.871329	1.10702	0.818262	1.19854	0.984962	1.19699	0.71063	0.0329712	0.011919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.1377	0.000429738	51	91	4	2	1	3	2	126	2.02781e+07	1.66379e+07	1.83533e+07	1.77833e+07	2.40316e+07	2.02391e+07	2.13654e+07	1.80117e+07	330797.0	527528.0	1.0	0.820488	0.905082	0.876972	1.1851	0.998078	1.05362	0.888233	0.016313	0.0260147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P20133	Geranylgeranyl transferase type-2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET2 PE=1 SV=3	BET2	41739.0	7.346	0.0	70	108	3	2	0	2	2	126	9.13806e+06	8.3683e+06	1.02472e+07	9.21171e+06	1.09644e+07	9.75705e+06	1.15881e+07	9.49731e+06	199999.0	342361.0	1.0	0.915763	1.12137	1.00806	1.19986	1.06774	1.26812	1.03931	0.0218864	0.0374654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	###REV###P28004	Reverse sequence, was Pre-mRNA-processing protein 45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP45 PE=1 SV=2	###PRP45###	50305.3	6.36975	0.00714286	33	33	2	1	1	1	1	126	4.13967e+06	3.28141e+06	2.70902e+06	2.64215e+06	2.98037e+06	2.99384e+06	3.01486e+06	2.40401e+06	99011.7	0.0	1.0	0.792674	0.654405	0.638251	0.719952	0.723207	0.728286	0.580725	0.0239178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.55433	0.0	67	132	4	3	1	3	3	126	2.18061e+07	1.97055e+07	2.15258e+07	1.7406e+07	2.41615e+07	1.99248e+07	2.45954e+07	2.16459e+07	159184.0	91848.8	1.0	0.90367	0.987145	0.798219	1.10802	0.913727	1.12791	0.992651	0.00729996	0.00421207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	8.57783	0.0	89	581	22	11	9	13	9	126	9.70591e+07	8.5504e+07	8.87815e+07	7.16509e+07	1.00306e+08	9.02907e+07	1.06568e+08	7.94186e+07	952648.0	420891.0	1.0	0.887232	0.91834	0.73853	1.03236	0.931652	1.09847	0.815644	0.00984057	0.00412116	0.0	0.17329	0.232152	0.157875	0.260291	0.210961	0.342053	0.208786	0.0101775	0.0100881
93	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	6.62395	0.0	95	428	14	8	10	4	4	126	1.48342e+07	1.54124e+07	1.63703e+07	1.59742e+07	1.91214e+07	1.66107e+07	1.87605e+07	1.43611e+07	476287.0	157335.0	1.0	1.03898	1.10355	1.07685	1.289	1.11975	1.26468	0.968106	0.0321073	0.0106062	0.0	0.330144	0.283192	0.33902	0.318517	0.288711	0.451782	0.201381	0.0307808	0.0193551
94	P42951	Phosphatidylinositol 4-kinase LSB6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB6 PE=1 SV=1	LSB6	79394.2	5.80004	0.0106885	30	30	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36042.1	6.16383	0.000429738	51	89	2	2	0	2	2	126	5.33584e+06	5.86218e+06	6.54186e+06	6.17315e+06	6.4107e+06	6.3477e+06	6.33121e+06	4.86265e+06	40024.1	0.0	1.0	1.09864	1.22602	1.15692	1.20144	1.18963	1.18654	0.911319	0.007501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P15436	DNA polymerase delta catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL3 PE=1 SV=4	POL3	144930.0	6.41534	0.0	72	103	4	2	3	1	1	126	1.02594e+06	1.85524e+06	1.8502e+06	1.53689e+06	1.47844e+06	1.37098e+06	1.72544e+06	1.43791e+06	0.0	0.0	1.0	1.80833	1.80341	1.49802	1.44105	1.33631	1.6818	1.40155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	26853.6	6.82662	0.00321429	40	70	2	2	1	1	1	126	7.04821e+06	6.41104e+06	7.37353e+06	6.28582e+06	7.78444e+06	6.8316e+06	7.94918e+06	5.43137e+06	0.0	5339.03	1.0	0.909599	1.04616	0.891832	1.10446	0.969267	1.12783	0.770604	0.0	0.000757502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
