protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.03084	0.0	98	447	13	9	4	9	8	126	8.6341e+06	1.07586e+07	3.67772e+07	1.06595e+08	8.40799e+06	1.0784e+07	2.65464e+07	6.1642e+07	339247.0	385834.0	1.0	1.22182	4.21202	12.2422	0.999943	1.29086	3.16815	7.08348	0.0364154	0.0411521	0.0	2.39251	15.1276	43.0558	1.90547	2.67568	9.5821	26.2579	0.19242	0.252652
50	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.62889	0.0	78	339	7	6	3	4	4	126	1.63137e+06	3.21045e+06	1.11963e+07	3.87784e+07	2.50011e+06	3.39693e+06	9.83688e+06	3.52238e+07	19937.7	673008.0	1.0	1.96795	6.86316	23.7705	1.53252	2.07228	6.02984	21.5916	0.0122215	0.412542	0.0	1.12808	4.48764	12.9624	1.04553	2.31645	2.86538	12.2764	0.0333024	0.947995
51	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.17354	0.000797448	37	72	2	2	0	2	2	126	2.88772e+06	1.52588e+07	1.91378e+07	1.89973e+07	2.86779e+06	1.25227e+07	2.02536e+07	4.64188e+07	0.0	77823.5	1.0	5.28403	6.62732	6.57864	0.993098	4.33652	7.01369	16.0746	0.0	0.0269498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P20081	FK506-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR1 PE=1 SV=2	FPR1	13907.6	6.84177	0.0	81	217	6	4	4	1	1	126	618051.0	1.91397e+06	2.74156e+06	6.86078e+06	1.35934e+06	1.53082e+06	6.52898e+06	6.28343e+06	0.0	0.0	1.0	3.09679	4.43581	11.1007	2.1994	2.47685	10.5638	10.1665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.06793	0.0	59	275	13	7	5	8	7	126	8.09014e+06	1.81103e+07	3.28354e+07	6.60013e+07	9.25254e+06	1.70204e+07	2.83846e+07	6.69538e+07	334758.0	465817.0	1.0	2.28675	4.18299	8.42568	1.1491	2.14097	3.60947	8.50742	0.03865	0.056679	0.0	2.07327	5.22191	11.1051	0.595722	1.74561	3.96866	10.9622	0.124539	0.174283
54	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.31119	0.0	93	1092	49	21	15	30	18	126	2.09344e+07	4.05848e+07	1.4594e+08	5.11438e+08	2.85972e+07	3.78667e+07	1.10536e+08	2.94154e+08	1.37773e+06	893288.0	1.0	1.92122	6.8296	24.4583	1.35672	1.79698	5.19431	13.8539	0.0644873	0.0409563	0.0	1.21213	7.91779	30.6253	1.58419	0.936844	6.00472	18.035	0.11554	0.0874719
55	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.33609	0.0	56	112	3	3	0	3	3	126	1.87511e+06	4.19672e+06	1.31152e+07	3.0416e+07	1.99363e+06	3.5636e+06	1.20275e+07	3.29821e+07	0.0	85766.8	1.0	2.23813	6.99438	16.2209	1.06321	1.90048	6.41428	17.5895	0.0	0.0457397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	5.61157	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	72565.1	5.99024	0.0	44	108	4	3	1	3	2	126	1.4145e+06	2.10659e+06	3.78389e+06	7.76368e+06	2.01712e+06	2.44454e+06	3.80566e+06	7.5071e+06	0.0	30956.9	1.0	1.48928	2.67507	5.48863	1.42603	1.7282	2.69046	5.30723	0.0	0.0218853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P38891	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAT1 PE=1 SV=1	BAT1	50607.8	7.21364	0.0	116	360	7	7	1	6	6	126	4.90873e+06	9.26072e+06	2.22117e+07	6.58101e+07	6.13689e+06	7.16493e+06	1.25931e+07	3.55122e+07	560559.0	137368.0	1.0	1.8667	4.52494	13.4067	1.25169	1.45963	2.56546	7.2345	0.114196	0.0279844	0.0	3.16084	9.67704	31.1424	1.43201	1.75434	4.17415	15.2872	0.333688	0.0584552
59	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	19047.2|18795.0	7.60082	0.0	66	310	12	7	4	8	7	126	6.04587e+06	2.21268e+07	3.99891e+07	1.01005e+08	7.80678e+06	1.63964e+07	3.09188e+07	1.30622e+08	307329.0	334793.0	1.0	3.63762	6.57622	16.7507	1.28753	2.70226	5.0971	21.7687	0.049439	0.054775	0.0	2.71293	5.34242	12.6529	0.406685	2.02082	3.63797	16.1758	0.197274	0.094838
60	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.02921	0.0	102	1142	35	22	15	20	17	126	1.06034e+07	2.3235e+07	6.56405e+07	2.0052e+08	1.50184e+07	2.24094e+07	4.96465e+07	1.5618e+08	894508.0	1.25231e+06	1.0	2.19362	6.20085	18.9179	1.41958	2.117	4.68398	14.7702	0.0825376	0.113469	0.0	0.774624	3.7797	10.3626	0.351861	0.52606	2.51498	8.82668	0.164391	0.173819
61	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	6.87422	0.0	58	281	8	6	3	5	5	126	5.86519e+06	1.94409e+07	2.72769e+07	4.67982e+07	7.92676e+06	1.59938e+07	2.79298e+07	6.5699e+07	0.0	92386.3	1.0	3.32192	4.70279	8.21395	1.35149	2.74718	4.78526	11.4455	0.0	0.0155032	0.0	3.06922	5.62919	14.2986	0.517294	2.50214	6.32797	20.9024	0.0	0.0326424
62	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.35077	0.0	81	124	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.35683	0.0	48	48	2	1	1	1	1	126	547049.0	2.6286e+06	5.45494e+06	1.7459e+07	488452.0	1.74184e+06	4.3629e+06	1.33567e+07	0.0	0.0	1.0	4.80505	9.97158	31.9148	0.892885	3.18408	7.97534	24.4159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.59862	0.00987306	28	28	1	1	0	1	1	126	1.29058e+06	4.09707e+06	8.91735e+06	1.6653e+07	2.29226e+06	4.11879e+06	4.54026e+06	5.94388e+06	134796.0	82845.9	1.0	3.17461	6.90959	12.9036	1.77616	3.19144	3.51801	4.6056	0.104446	0.064193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.50792	0.0	48	48	2	1	1	1	1	126	1.13426e+06	2.0367e+06	6.09864e+06	1.5306e+07	1.38171e+06	2.31233e+06	6.40961e+06	1.76001e+07	0.0	157494.0	1.0	1.79563	5.37677	13.4943	1.21817	2.03863	5.65094	15.5169	0.0	0.138853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.17346	0.0015186	34	34	1	1	0	1	1	126	2.47482e+06	3.50763e+06	7.37269e+06	1.62885e+07	3.20703e+06	3.49261e+06	5.14464e+06	1.59517e+07	0.0	72762.8	1.0	1.41732	2.97908	6.58169	1.29586	1.41126	2.07879	6.4456	0.0	0.0294012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.33917	0.0	44	44	1	1	0	1	1	126	757085.0	2.49515e+06	5.60727e+06	1.10051e+07	953847.0	1.5496e+06	4.10481e+06	1.457e+07	0.0	53814.7	1.0	3.29573	7.4064	14.5361	1.25989	2.0468	5.42187	19.2448	0.0	0.0710815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.71166	0.0	49	211	6	5	2	4	4	126	5.25331e+06	1.0473e+07	1.52977e+07	3.43148e+07	5.9666e+06	9.09574e+06	1.44472e+07	4.12824e+07	148075.0	408308.0	1.0	1.99361	2.91202	6.53204	1.13578	1.73143	2.75012	7.85836	0.0277957	0.077724	0.0	2.77314	4.04343	8.68	0.482748	2.06764	3.26717	9.58297	0.062405	0.39282
69	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.67558	0.0	80	197	13	4	4	9	4	126	5.07125e+06	1.36977e+07	4.24988e+07	1.15139e+08	5.69285e+06	1.04775e+07	4.06796e+07	1.49754e+08	38145.7	683990.0	1.0	2.70464	8.49992	23.095	1.12058	2.06651	8.07968	29.8197	0.00736785	0.128118	0.0	2.00968	8.65127	25.3012	0.382613	1.37101	7.75215	30.3593	0.017259	0.397512
70	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.16193	0.0	66	136	4	2	3	1	1	126	422856.0	1.10551e+06	1.41175e+06	1.84131e+06	645592.0	782647.0	2.00346e+06	6.62916e+06	0.0	0.0	1.0	2.61438	3.33862	4.35446	1.52674	1.85086	4.73792	15.6771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q12165	ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	ATP16	19488.8	6.41254	0.000797448	37	37	1	1	0	1	1	126	606312.0	1.06116e+06	2.33865e+06	1.25657e+07	889634.0	857356.0	1.27334e+06	2.96838e+06	0.0	0.0	1.0	1.75018	3.85717	20.7248	1.46729	1.41405	2.10014	4.89579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	5.99309	0.0	62	88	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.58717	0.0	124	1894	127	9	100	14	7	126	6.43151e+06	1.65557e+07	2.59328e+07	6.62977e+07	8.04745e+06	1.49671e+07	4.94556e+07	1.66598e+08	422609.0	2.44133e+06	1.0	2.5609	4.03952	10.2269	1.25085	2.31348	7.6952	25.7847	0.0621809	0.381803	0.0	1.418	2.57891	8.11232	0.401414	1.08756	5.48092	21.6952	0.189674	0.462815
74	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	7.00026	0.0	120	1727	109	6	89	8	6	126	5.01532e+06	8.9948e+06	2.02024e+07	5.83818e+07	7.24644e+06	9.1199e+06	3.25967e+07	9.64786e+07	709792.0	1.28577e+06	1.0	1.79488	4.04823	11.6887	1.44122	1.81665	6.50642	19.312	0.141191	0.250543	0.0	0.862971	2.57764	9.49679	0.504749	1.10275	4.11577	12.1171	0.33028	0.631291
75	Q06625	Glycogen debranching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDB1 PE=1 SV=1	GDB1	197150.0	6.33789	0.0	67	103	2	2	0	2	2	126	1.9848e+06	3.93928e+06	4.61959e+06	9.88264e+06	3.37796e+06	4.02209e+06	4.61795e+06	1.06703e+07	211268.0	0.0	1.0	1.98472	2.32748	4.97915	1.70191	2.02644	2.32665	5.37601	0.106443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.6017	0.00149925	33	33	1	1	0	1	1	126	635400.0	2.93705e+06	5.79251e+06	1.39963e+07	967234.0	3.16876e+06	4.64876e+06	1.28475e+07	372240.0	35531.5	1.0	4.62237	9.11632	22.0275	1.52224	4.98704	7.31628	20.2195	0.585836	0.0559199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	6.84327	0.0	91	324	8	6	2	6	5	126	2.2741e+06	1.2149e+07	1.94198e+07	4.59812e+07	3.37516e+06	1.04536e+07	1.86177e+07	5.55921e+07	0.0	216062.0	1.0	5.06685	8.16629	20.1023	1.48618	4.44956	7.91983	23.8687	0.0	0.0950099	0.0	18.3595	28.6699	58.8572	0.73634	14.7592	25.4747	74.8064	0.0	0.283312
78	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	6.88878	0.0	69	422	10	8	3	7	7	126	4.87997e+06	1.64813e+07	2.66551e+07	4.32144e+07	5.5539e+06	1.62119e+07	2.90419e+07	6.42237e+07	21500.7	27546.2	1.0	3.42956	5.60013	9.05573	1.09586	3.32668	6.04325	13.4579	0.00422362	0.00531532	0.0	6.61688	9.89718	16.1407	2.54262	6.68554	10.0494	23.9633	0.0114611	0.0223238
79	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.77903	0.0	59	106	3	2	2	1	1	126	928702.0	3.15756e+06	7.41212e+06	1.32293e+07	1.03622e+06	3.04244e+06	6.91329e+06	1.88405e+07	46920.5	0.0	1.0	3.39997	7.98117	14.245	1.11578	3.27602	7.44404	20.2869	0.0505227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q04847	Non-SCF-type F-box protein ROY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROY1 PE=1 SV=1	ROY1	74888.6	6.32958	0.00580131	30	60	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.35666	0.0	120	819	24	13	9	12	10	126	7.48941e+06	2.34079e+07	5.68207e+07	1.25584e+08	1.00242e+07	1.92768e+07	3.05251e+07	5.42837e+07	688582.0	622220.0	1.0	3.15382	7.67394	16.805	1.33444	2.61318	4.09629	7.40394	0.0909245	0.0826264	0.0	4.01741	10.4336	23.4198	0.353701	3.37791	5.22585	10.1069	0.189827	0.178133
82	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	6.54017	0.0	92	263	4	4	0	4	4	126	3.30611e+06	5.63231e+06	2.09672e+07	5.75047e+07	3.67716e+06	4.28717e+06	1.59403e+07	4.30206e+07	69286.7	0.0	1.0	1.7036	6.34194	17.3934	1.11223	1.29674	4.82148	13.0124	0.0209571	0.0	0.0	0.752149	6.43967	18.9861	0.264372	0.323502	4.11621	13.6277	0.0642349	0.0
83	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	5.84856	0.0	44	213	18	6	15	3	3	126	3.2253e+06	4.58176e+06	8.12048e+06	1.96322e+07	4.32685e+06	4.29447e+06	6.85039e+06	1.72777e+07	0.0	24921.0	1.0	1.42057	2.51774	6.08694	1.34153	1.3315	2.12395	5.35694	0.0	0.00772672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.51714	0.0	75	282	8	5	3	5	4	126	2.31071e+06	8.37973e+06	1.61892e+07	3.80116e+07	3.87104e+06	8.07454e+06	1.49521e+07	4.65606e+07	515707.0	390338.0	1.0	3.62647	7.00614	16.5034	1.67526	3.4944	6.47425	20.295	0.223181	0.168925	0.0	2.53887	5.20122	15.126	1.08308	1.70548	4.79216	17.9591	0.463036	0.307748
85	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	7.2468	0.0	104	1951	98	5	87	7	4	126	4.70568e+06	1.30193e+07	2.49952e+07	6.25721e+07	6.29562e+06	1.24674e+07	5.9709e+07	1.79417e+08	275767.0	1.107e+06	1.0	2.7665	5.20823	12.8901	1.3417	2.65408	12.6102	38.1277	0.0557341	0.233811	0.0	2.30215	7.83555	26.4961	0.430789	2.25903	17.6831	53.8966	0.250604	0.528335
86	Q12377	26S proteasome regulatory subunit RPN6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN6 PE=1 SV=3	RPN6	60413.4	6.48474	0.0	65	218	6	5	2	4	4	126	5.859e+06	9.17176e+06	1.03186e+07	1.86201e+07	6.62528e+06	7.82509e+06	1.2997e+07	5.18011e+07	0.0	289301.0	1.0	1.56542	1.76116	3.17804	1.13079	1.33557	2.2183	8.84129	0.0	0.0493772	0.0	0.764581	1.86919	7.85539	0.146109	0.295632	3.04125	24.0147	0.0	0.0805672
87	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36944.3	5.78894	0.0	55	55	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	6.95799	0.0	105	837	23	15	8	15	12	126	9.08666e+06	1.73182e+07	4.10328e+07	1.88153e+08	1.27109e+07	1.61549e+07	3.27853e+07	1.6636e+08	892510.0	942476.0	1.0	1.90093	4.52435	20.4654	1.40264	1.7848	3.6321	18.2418	0.0943981	0.102699	0.0	0.995571	2.75624	14.5101	0.785921	0.875432	2.09702	12.102	0.232742	0.145853
89	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	6.95288	0.0	119	672	16	12	8	8	8	126	6.51772e+06	3.36033e+07	4.50558e+07	6.13487e+07	8.31034e+06	2.63953e+07	4.67122e+07	9.22938e+07	0.0	103132.0	1.0	5.16498	6.91931	9.41071	1.29107	4.07426	7.18108	14.2229	0.0	0.015322	0.0	3.28679	6.6226	11.8121	1.0514	2.46959	4.89877	9.07533	0.0	0.0365741
90	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42704.2	6.53896	0.0	57	163	4	4	1	3	3	126	6.03382e+06	8.93794e+06	1.29767e+07	3.24152e+07	6.80193e+06	9.08494e+06	1.30535e+07	3.53927e+07	17588.1	48398.4	1.0	1.48131	2.15066	5.37225	1.1273	1.50567	2.16338	5.86572	0.00291492	0.00802117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.89131	0.0	114	985	39	18	12	23	15	126	1.37366e+07	3.85377e+07	8.42789e+07	2.7689e+08	1.98665e+07	3.60121e+07	7.31745e+07	2.20995e+08	894858.0	2.28725e+06	1.0	2.79857	6.10913	20.1488	1.44449	2.61474	5.2932	16.1067	0.0632241	0.15926	0.0	1.10098	3.334	11.4376	0.237136	1.10961	2.73851	9.08536	0.118576	0.267414
92	P40462	Protein TMA108 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA108 PE=1 SV=1	TMA108	125439.0	5.8673	0.0	69	167	3	3	2	1	1	126	534869.0	1.63717e+06	3.91326e+06	1.12674e+07	379338.0	1.27126e+06	2.78309e+06	8.92991e+06	0.0	48646.9	1.0	3.06087	7.31629	21.0658	0.709216	2.37677	5.20331	16.6955	0.0	0.0909511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	6.74723	0.0	69	228	8	2	7	1	1	126	804740.0	2.4899e+06	4.7402e+06	1.21933e+07	1.03252e+06	2.43905e+06	4.57379e+06	1.20495e+07	0.0	0.0	1.0	3.09404	5.89036	15.1519	1.28305	3.03085	5.68357	14.9731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.70931	0.0	89	400	10	8	2	8	8	126	1.04076e+07	2.3398e+07	3.69191e+07	8.74947e+07	1.36862e+07	1.89564e+07	2.95138e+07	7.81495e+07	540173.0	293070.0	1.0	2.26537	3.5757	8.51896	1.32278	1.82644	2.85354	7.7369	0.0502099	0.0275048	0.0	4.2629	6.31325	14.4939	2.73762	3.46538	4.78999	12.9613	0.136455	0.0590146
95	P21147	Acyl-CoA desaturase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLE1 PE=1 SV=2	OLE1	67826.7	5.97211	0.0	88	220	4	4	1	3	3	126	1.91901e+06	4.88776e+06	5.53315e+06	7.88112e+06	2.18076e+06	4.46974e+06	5.57752e+06	7.49508e+06	0.0	49658.8	1.0	2.54701	2.88333	4.10686	1.1364	2.32919	2.90645	3.90569	0.0	0.0258773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	7.53361	0.0	115	281	10	4	2	8	4	126	7.00219e+06	3.10544e+07	4.71523e+07	1.32506e+08	7.62041e+06	2.83724e+07	5.05473e+07	1.5354e+08	1.12237e+06	1.34859e+06	1.0	4.45361	6.70887	18.8118	1.0907	4.08783	7.17603	22.0812	0.149546	0.183729	0.0	4.20026	7.9582	21.3463	0.703005	3.98324	8.50366	24.4159	0.482688	0.499194
97	Q04471	Putative peptidase YMR114C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR114C PE=1 SV=1	YMR114C	53057.0	6.41924	0.0146751	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	Q92317	Negative cofactor 2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCB2 PE=1 SV=1	NCB2	19782.8	6.5427	0.0146036	26	26	1	1	0	1	1	126	1.09282e+06	1.47718e+06	2.17211e+06	5.01475e+06	1.45928e+06	1.86677e+06	2.14874e+06	5.53852e+06	171526.0	274990.0	1.0	1.35172	1.98762	4.58884	1.33534	1.70822	1.96624	5.06812	0.156958	0.251635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
