protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.45389	0.0	78	458	13	10	6	7	6	126	5.01847e+06	1.17698e+07	2.99648e+07	6.26347e+07	8.92862e+06	1.07113e+07	2.34168e+07	3.49355e+07	596870.0	509712.0	1.0	2.35512	5.93785	12.4183	1.79701	2.14456	4.6283	6.96138	0.118573	0.0929257	0.0	1.55037	4.04639	8.27169	0.840827	1.49256	2.44685	3.56313	0.398464	0.411269
52	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.20683	0.0	94	219	4	4	2	2	2	126	1.58691e+06	3.4616e+06	8.38374e+06	1.97377e+07	2.50786e+06	3.4143e+06	7.02263e+06	1.27097e+07	607751.0	331246.0	1.0	2.18135	5.28308	12.4379	1.58035	2.15155	4.42536	8.00914	0.382979	0.208737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P00942	Triosephosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPI1 PE=1 SV=2	TPI1	31953.8	7.88467	0.0	129	687	27	10	8	18	9	126	1.0827e+07	2.33963e+07	6.65197e+07	2.67123e+08	1.2913e+07	1.77652e+07	5.96605e+07	1.90225e+08	775324.0	1.7046e+06	1.0	2.15984	6.15681	24.6581	1.19162	1.63093	5.49374	17.6265	0.0701433	0.150907	0.0	1.32702	6.22671	30.5119	1.2275	1.17508	5.48769	20.1856	0.1589	0.356748
54	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.66088	0.0	106	525	19	11	4	14	10	126	7.55502e+06	1.765e+07	5.28733e+07	1.99355e+08	1.05061e+07	1.23446e+07	2.60335e+07	4.40763e+07	85549.3	558327.0	1.0	2.31638	6.94912	26.3047	1.39652	1.63035	3.45646	5.80778	0.0108844	0.0711939	0.0	1.53134	5.73188	20.7025	1.18504	0.835644	2.15796	4.44476	0.0399264	0.134319
55	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.10703	0.0	64	154	7	3	2	5	3	126	3.1978e+06	1.22257e+07	1.97105e+07	2.58433e+07	3.66992e+06	1.3319e+07	2.0818e+07	2.48334e+07	151875.0	10003.6	1.0	3.74537	6.16378	8.08161	1.1505	4.16506	6.51011	7.7658	0.0468212	0.00312829	0.0	10.1707	16.1483	20.9665	0.391352	10.749	16.8248	21.1422	0.173124	0.0116058
56	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	NA	0.0	73	73	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.07172	0.0	79	761	37	15	8	23	13	126	2.25665e+07	5.63363e+07	1.35021e+08	3.30288e+08	2.70897e+07	4.32293e+07	8.25865e+07	1.14162e+08	1.69414e+06	483180.0	1.0	2.47015	5.92657	14.5834	1.20062	1.91044	3.63204	5.04384	0.0750002	0.0212147	0.0	1.54914	4.83671	13.3729	0.182789	0.897293	2.74236	3.97302	0.10612	0.03449
58	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.81213	0.000611995	36	69	3	2	2	1	1	126	862276.0	1.52454e+06	3.87111e+06	9.51521e+06	1.12779e+06	1.13189e+06	2.63849e+06	3.68905e+06	126971.0	0.0	1.0	1.76804	4.48941	11.035	1.30792	1.31267	3.05991	4.27828	0.147251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.38591	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.47719	0.0	101	962	24	16	7	17	15	126	1.15247e+07	2.58418e+07	9.11174e+07	3.13108e+08	1.54452e+07	1.80404e+07	6.84982e+07	1.38733e+08	914661.0	785139.0	1.0	2.24484	7.94681	27.252	1.33896	1.56266	5.95027	12.0313	0.076147	0.0639443	0.0	1.14785	5.64346	22.3022	0.288484	0.428437	4.22143	8.78726	0.155408	0.130937
61	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.42597	0.0	62	174	4	4	1	3	3	126	4.32792e+06	6.15587e+06	1.3399e+07	3.74655e+07	5.49448e+06	4.82997e+06	1.15433e+07	2.22947e+07	343319.0	32370.1	1.0	1.42236	3.09594	8.6567	1.26954	1.116	2.66716	5.15136	0.0793265	0.00747938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.88283	0.0	86	405	11	1	10	1	1	126	756610.0	1.02781e+06	7.8257e+06	2.54928e+07	631335.0	524589.0	4.35154e+06	8.19584e+06	26876.6	0.0	1.0	1.35844	10.3431	33.6934	0.834426	0.693341	5.75137	10.8323	0.0355223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.16075	0.0	86	633	16	5	12	4	4	126	3.73815e+06	7.58919e+06	3.19001e+07	9.76998e+07	4.89157e+06	4.14415e+06	1.82965e+07	3.3216e+07	195801.0	167415.0	1.0	2.0302	8.53368	26.1359	1.30855	1.10861	4.89454	8.88569	0.0523791	0.0447856	0.0	1.67074	11.2099	36.6914	0.182419	0.55724	6.54414	9.96689	0.110373	0.137994
64	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.70425	0.0	68	109	2	2	1	1	1	126	346746.0	913464.0	1.84171e+06	3.99706e+06	404683.0	488689.0	1.55976e+06	2.47935e+06	0.0	0.0	1.0	2.63439	5.31143	11.5274	1.16709	1.40936	4.49828	7.15035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.64606	0.0	86	384	7	6	2	5	5	126	2.21127e+06	3.30277e+06	9.28046e+06	3.22519e+07	2.674e+06	2.41572e+06	8.67009e+06	2.32013e+07	445435.0	134113.0	1.0	1.55171	4.19689	14.5852	1.22618	1.09246	3.92086	10.7762	0.194764	0.0575138	0.0	4.83412	13.2457	54.643	3.62894	3.50969	14.194	40.4453	0.574048	0.358129
66	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.1059	0.0	123	123	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P20081	FK506-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR1 PE=1 SV=2	FPR1	13907.6	7.37415	0.0	88	344	10	6	3	6	6	126	4.42516e+06	7.57526e+06	1.5375e+07	4.11441e+07	5.04017e+06	5.43006e+06	1.76648e+07	2.54731e+07	133253.0	175646.0	1.0	1.72083	3.49013	9.29776	1.13732	1.22357	3.9165	5.77581	0.028693	0.0362674	0.0	1.42399	3.51978	11.553	0.33134	0.84463	6.45226	7.67039	0.0803301	0.105361
68	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.75921	0.000687285	43	43	1	1	0	1	1	126	591101.0	1.15817e+06	2.70298e+06	5.7498e+06	884851.0	799976.0	2.30436e+06	3.86769e+06	65701.2	0.0	1.0	1.95934	4.57279	9.72727	1.49695	1.35337	3.89842	6.5432	0.11115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	6.37862	0.000687285	43	117	5	3	2	3	3	126	2.68959e+06	6.51288e+06	1.19543e+07	2.55367e+07	3.39956e+06	3.98965e+06	1.11511e+07	1.86546e+07	0.0	16902.8	1.0	2.42151	4.44464	9.49466	1.26397	1.48337	4.14603	6.93587	0.0	0.00628454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.21501	0.0	105	955	36	18	10	23	16	126	1.13979e+07	2.73611e+07	1.14824e+08	4.21014e+08	1.67464e+07	1.90534e+07	8.38474e+07	1.66032e+08	1.00728e+06	1.02426e+06	1.0	2.38595	9.88037	36.6238	1.46134	1.66638	7.24525	14.4153	0.0881941	0.083534	0.0	2.08311	11.18	42.1472	1.16628	1.37565	8.08771	16.6839	0.123736	0.196463
71	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.72899	0.00449691	30	30	1	1	0	1	1	126	493044.0	2.35691e+06	8.05277e+06	1.96189e+07	757252.0	1.61562e+06	7.78662e+06	1.34063e+07	61376.9	0.0	1.0	4.78032	16.3328	39.7914	1.53587	3.27683	15.7929	27.1908	0.124486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.02944	0.000658762	41	41	1	1	0	1	1	126	1.05128e+06	1.65655e+06	3.36082e+06	6.98589e+06	962000.0	891625.0	2.88153e+06	2.95017e+06	0.0	0.0	1.0	1.57574	3.19687	6.6451	0.91507	0.848129	2.74096	2.80625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.65291	0.0	62	293	15	1	14	1	1	126	316589.0	2.34042e+06	6.07354e+06	1.92721e+07	358564.0	1.00782e+06	4.50859e+06	8.73605e+06	0.0	0.0	1.0	7.39261	19.1843	60.8743	1.13259	3.18336	14.2411	27.5943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.59056	0.0	62	294	14	1	13	1	1	126	2.51242e+06	3.65631e+06	6.93522e+06	2.3135e+07	1.98843e+06	1.3459e+06	4.00688e+06	7.35046e+06	0.0	0.0	1.0	1.45529	2.76037	9.20824	0.791437	0.535699	1.59483	2.92564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.29972	0.0	101	1037	26	19	8	18	16	126	1.13025e+07	2.69784e+07	9.16648e+07	2.90787e+08	1.52324e+07	1.77161e+07	6.43943e+07	1.41112e+08	508480.0	653125.0	1.0	2.38573	8.04584	25.4812	1.34459	1.56194	5.66642	12.4888	0.0425877	0.0522784	0.0	1.17752	6.29619	19.8445	0.805468	1.42252	4.14867	10.0561	0.112386	0.155578
76	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.68407	0.0	93	218	3	3	1	2	2	126	709353.0	1.95904e+06	3.24891e+06	8.02857e+06	721260.0	1.40931e+06	3.33399e+06	6.57416e+06	0.0	0.0	1.0	2.76173	4.58011	11.3182	1.01679	1.98675	4.70005	9.26783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.04403	0.0	65	341	10	7	3	7	6	126	8.59282e+06	2.74244e+07	4.46823e+07	7.06119e+07	9.19614e+06	1.89313e+07	4.3754e+07	7.5317e+07	91756.9	159766.0	1.0	3.19155	5.19996	8.34552	1.06909	2.2239	5.15362	8.84224	0.0102195	0.0183342	0.0	3.64679	6.82553	12.3343	0.352308	2.51388	6.96864	13.8916	0.0411346	0.03028
78	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.77457	0.0	54	138	4	3	3	1	1	126	774104.0	2.02118e+06	4.0751e+06	1.05322e+07	806375.0	1.79249e+06	4.47662e+06	8.51054e+06	0.0	0.0	1.0	2.611	5.26429	13.6057	1.04169	2.31557	5.78297	10.9941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.30239	0.000658762	41	41	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.3095	0.0	50	50	1	1	0	1	1	126	1.37194e+06	1.67112e+06	3.92744e+06	9.43305e+06	1.31015e+06	1.24078e+06	3.57557e+06	6.88925e+06	0.0	50244.7	1.0	1.21807	2.86269	6.87571	0.954964	0.904397	2.60622	5.02154	0.0	0.0366231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	5.88471	0.000648929	40	40	1	1	0	1	1	126	1.4533e+06	2.29206e+06	4.88002e+06	1.06016e+07	2.06162e+06	2.03509e+06	3.90606e+06	7.87752e+06	0.0	79583.8	1.0	1.57714	3.35788	7.29485	1.41858	1.40032	2.68772	5.42042	0.0	0.0547606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.30127	0.0	74	74	1	1	0	1	1	126	327081.0	1.99942e+06	4.46562e+06	8.58793e+06	173558.0	1.17207e+06	3.16404e+06	3.70615e+06	0.0	0.0	1.0	6.1129	13.6529	26.2562	0.530625	3.58342	9.67355	11.331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.2569	0.000631712	38	38	1	1	0	1	1	126	2.22541e+06	3.02206e+06	6.47261e+06	1.64681e+07	2.52992e+06	1.85234e+06	4.83107e+06	9.23064e+06	0.0	60262.8	1.0	1.35798	2.90851	7.40003	1.13684	0.832362	2.17087	4.14785	0.0	0.0270795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.45051	0.000601685	35	69	2	2	1	1	1	126	1.152e+06	2.43759e+06	4.43608e+06	8.86556e+06	1.58324e+06	1.63939e+06	3.47309e+06	5.70857e+06	0.0	0.0	1.0	2.11597	3.85078	7.69583	1.37434	1.42309	3.01485	4.95538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.22024	0.0	58	89	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	5.66853	0.000658762	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	6.7933	0.0	71	129	2	2	1	1	1	126	713206.0	2.2853e+06	4.61362e+06	7.83232e+06	844627.0	2.37548e+06	7.62843e+06	1.72769e+07	0.0	0.0	1.0	3.20426	6.46885	10.9818	1.18427	3.33071	10.696	24.2243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.57506	0.0	106	368	7	6	3	4	4	126	4.7763e+06	7.81827e+06	1.32019e+07	3.43879e+07	5.25801e+06	5.69268e+06	1.2856e+07	2.75035e+07	60095.5	7870.37	1.0	1.63689	2.76403	7.19968	1.10085	1.19186	2.69162	5.75833	0.012582	0.00164779	0.0	7.40305	11.0972	26.0793	4.89354	6.07153	9.67824	20.3412	0.0	0.0
89	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42976.5	5.46119	0.0	74	234	4	4	2	2	2	126	583923.0	568526.0	1.63746e+06	2.79743e+06	391788.0	536312.0	1.69813e+06	1.95419e+06	0.0	0.0	1.0	0.973632	2.80424	4.79075	0.670958	0.918463	2.90813	3.34665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.9736	0.0	76	213	18	5	4	14	4	126	8.97723e+06	1.84481e+07	6.9791e+07	2.55724e+08	1.11341e+07	1.40764e+07	5.21189e+07	1.15595e+08	336163.0	837732.0	1.0	2.07171	7.82797	28.6628	1.24273	1.57329	5.83225	12.9185	0.0359331	0.0878204	0.0	1.29985	6.55391	26.0506	0.737891	1.32665	4.64842	11.5618	0.0982789	0.210739
91	P40856	SIT4-associating protein SAP185 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP185 PE=1 SV=1	SAP185	137003.0	5.70167	0.0	56	56	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.39461	0.0	64	218	6	4	4	2	2	126	1.181e+06	2.51968e+06	4.13224e+06	9.48975e+06	1.50465e+06	1.74022e+06	4.75175e+06	1.12592e+07	0.0	72534.4	1.0	2.13352	3.49894	8.03536	1.27405	1.47351	4.0235	9.53365	0.0	0.0614178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P40850	Protein MKT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MKT1 PE=1 SV=2	MKT1	107561.0	7.38843	0.00859753	26	26	1	1	0	1	1	126	1.97749e+06	4.99729e+06	1.16688e+07	2.27531e+07	2.08426e+06	3.06049e+06	8.36536e+06	1.23516e+07	212383.0	35926.5	1.0	2.52708	5.90081	11.506	1.05399	1.54766	4.23028	6.2461	0.1074	0.0181677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P04039	Cytochrome c oxidase polypeptide VIII, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX8 PE=1 SV=2	COX8	10962.2	6.94648	0.0	49	49	2	1	0	2	1	126	1.90956e+06	3.99085e+06	1.01041e+07	3.44793e+07	2.59766e+06	2.25936e+06	6.13158e+06	6.55303e+06	68158.8	0.0	1.0	2.08994	5.29136	18.0562	1.36035	1.18318	3.211	3.43171	0.0356936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	6.80062	0.004	31	31	1	1	0	1	1	126	2.39967e+06	4.46932e+06	5.72865e+06	1.14823e+07	2.36233e+06	2.55849e+06	4.78602e+06	7.3942e+06	0.0	0.0	1.0	1.86247	2.38727	4.78495	0.984438	1.06618	1.99445	3.08134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q12166	2-isopropylmalate synthase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU9 PE=1 SV=1	LEU9	77164.4	6.70501	0.0	72	403	15	3	11	3	3	126	4.1095e+06	6.654e+06	1.75972e+07	4.29827e+07	5.54147e+06	5.0003e+06	1.22947e+07	1.60396e+07	399517.0	212436.0	1.0	1.61917	4.28207	10.4593	1.34845	1.21676	2.99177	3.90305	0.0972178	0.0516938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	86208.9	6.22701	0.0	53	53	1	1	0	1	1	126	521445.0	768966.0	2.37475e+06	5.65855e+06	585586.0	585723.0	2.15462e+06	2.86308e+06	0.0	0.0	1.0	1.47468	4.55418	10.8517	1.12301	1.12327	4.13201	5.49067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P13483	Oligo(A)/oligo(T)-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAT1 PE=1 SV=1	DAT1	30036.6	5.52401	0.0	56	56	1	1	0	1	1	126	140750.0	127997.0	444827.0	1.54764e+06	0.0	76027.9	465260.0	604576.0	0.0	0.0	1.0	0.909394	3.16041	10.9956	0.0	0.540163	3.30557	4.29539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.60854	0.0	116	1861	113	9	82	17	8	126	6.78912e+06	2.19645e+07	3.47561e+07	9.802e+07	9.87447e+06	1.56534e+07	7.89763e+07	1.80437e+08	1.72091e+06	2.374e+06	1.0	3.2623	5.16726	14.6374	1.45376	2.31584	11.6978	26.5782	0.245595	0.347225	0.0	2.6408	4.15137	11.6431	1.00054	1.8015	9.81366	21.3934	0.388499	0.443972
