protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19270.1	7.04276	0.0	47	76	2	2	1	1	1	126	8.03033e+06	8.47475e+06	9.88717e+06	1.13202e+07	6.83642e+06	7.09127e+06	6.46066e+06	5.89734e+06	96627.9	70710.2	1.0	1.05534	1.23123	1.40967	0.851325	0.883061	0.804532	0.734383	0.0120329	0.0088054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	6.24737	0.0	72	116	3	2	1	2	2	126	1.98529e+06	6.32286e+06	1.31761e+07	3.14619e+07	2.52646e+06	5.64057e+06	1.07653e+07	1.73778e+07	211158.0	5572.89	1.0	3.18485	6.63684	15.8475	1.27259	2.84118	5.4225	8.75325	0.106361	0.00280709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30466.3	6.23438	0.00125392	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	7.28156	0.0	109	743	35	7	23	9	6	126	1.96995e+07	3.77842e+07	9.43427e+07	1.61368e+08	1.87121e+07	3.16985e+07	5.02506e+07	6.18275e+07	563266.0	152795.0	1.0	1.92547	4.79713	8.20867	0.952874	1.61467	2.57198	3.13836	0.0287859	0.00736512	0.0	0.787404	2.88596	5.91862	0.27577	0.694837	1.48117	2.2124	0.0370182	0.0183355
53	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	7.83147	0.000660066	39	69	2	2	0	2	2	126	5.35025e+06	1.74424e+07	5.39544e+07	2.10023e+08	7.19281e+06	8.94048e+06	4.1019e+07	8.32504e+07	699646.0	0.0	1.0	3.26011	10.0845	39.2548	1.34439	1.67104	7.66674	15.5601	0.130769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.43225	0.0	66	193	14	5	6	7	5	126	3.5561e+07	8.25147e+07	1.12779e+08	1.8339e+08	3.86424e+07	5.9359e+07	9.17566e+07	1.45749e+08	2.53344e+06	700518.0	1.0	2.33843	3.19668	5.18496	1.08454	1.63693	2.60485	4.15959	0.0699631	0.0185963	0.0	2.30761	2.71748	5.53042	0.214402	1.65	2.45803	4.78631	0.185444	0.0709674
55	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.46087	0.00223839	32	63	3	2	0	3	2	126	4.9019e+06	9.82158e+06	1.77647e+07	3.2196e+07	4.77601e+06	6.98986e+06	1.04706e+07	1.6571e+07	392345.0	49146.0	1.0	2.00363	3.62405	6.56807	0.974318	1.42595	2.13603	3.38053	0.0800394	0.0100259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	7.00853	0.00069735	41	40	2	1	0	2	1	126	3.44556e+06	9.1118e+06	1.65716e+07	3.65754e+07	4.17361e+06	9.29205e+06	9.532e+06	1.12247e+07	337057.0	470555.0	1.0	2.6445	4.80954	10.6152	1.2113	2.69682	2.76646	3.25773	0.0978237	0.136569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.76403	0.0	69	353	14	8	2	12	8	126	3.93405e+07	1.10929e+08	2.20846e+08	6.20043e+08	4.19167e+07	7.26126e+07	1.52719e+08	2.20563e+08	2.00039e+06	566536.0	1.0	2.81779	5.63357	15.8993	1.05612	1.82687	3.90589	5.58837	0.0511802	0.0138248	0.0	3.92868	7.75845	22.922	0.598052	2.45613	5.38291	8.29116	0.0732722	0.0255687
58	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.61624	0.0	51	115	4	3	0	4	3	126	1.74035e+07	2.80881e+07	5.57434e+07	1.15351e+08	1.59861e+07	2.24578e+07	3.84119e+07	4.90862e+07	312240.0	219141.0	1.0	1.61394	3.203	6.62806	0.918557	1.29042	2.20714	2.82048	0.0179412	0.0125918	0.0	1.08835	4.41405	10.4192	0.11789	0.951203	2.73121	3.62521	0.0871192	0.0442459
59	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	NA	0.007768	28	28	1	1	0	1	1	126	1.23295e+06	1.43338e+06	2.29922e+06	3.99537e+06	1.49976e+06	1.77932e+06	1.67956e+06	2.05007e+06	260361.0	145907.0	1.0	1.16257	1.86482	3.2405	1.2164	1.44314	1.36223	1.66274	0.21117	0.11834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	27092.0	6.11911	0.00590763	30	30	3	1	2	1	1	126	2.17076e+06	2.12388e+06	2.32998e+06	1.75097e+06	2.0064e+06	1.71238e+06	2.12336e+06	1.31487e+06	206168.0	0.0	1.0	0.978403	1.07335	0.806616	0.924285	0.788838	0.978162	0.605716	0.0949749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.75046	0.0	80	490	20	10	4	13	10	126	2.75342e+07	7.10633e+07	2.45885e+08	9.64627e+08	3.8616e+07	5.15222e+07	1.08438e+08	1.5493e+08	1.38176e+06	98895.0	1.0	2.5682	8.88117	34.778	1.41741	1.86043	3.90125	5.60785	0.049851	0.00331503	0.0	1.90192	9.32079	38.2693	1.22367	1.20171	3.71329	5.61857	0.0654249	0.00893506
62	Q04600	Translation machinery-associated protein 64 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA64 PE=1 SV=1	TMA64	80789.0	6.39418	0.0	44	44	1	1	0	1	1	126	3.21761e+06	5.89177e+06	9.35806e+06	1.85637e+07	3.1189e+06	5.69707e+06	8.08496e+06	1.31079e+07	204628.0	0.0	1.0	1.8311	2.90839	5.76942	0.969321	1.77059	2.51273	4.07381	0.0635963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.69131	0.0	70	251	12	4	3	9	4	126	2.2867e+07	6.91511e+07	1.52926e+08	1.76134e+08	2.24673e+07	3.79965e+07	7.88943e+07	1.1803e+08	1.48948e+06	832108.0	1.0	2.99345	6.56576	7.61949	0.996275	1.6735	3.46684	5.16171	0.0638775	0.0362436	0.0	5.00563	10.9734	11.3758	0.744316	1.87594	5.39068	8.65634	0.113716	0.0507364
64	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	6.33241	0.0	48	48	1	1	0	1	1	126	1.55425e+06	3.01921e+06	4.2661e+06	6.87169e+06	1.54798e+06	2.17629e+06	2.83239e+06	4.17883e+06	178504.0	0.0	1.0	1.94255	2.74481	4.42124	0.995967	1.40023	1.82236	2.68866	0.11485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.12298	0.0	82	868	48	17	11	31	16	126	7.22815e+07	1.47782e+08	3.38498e+08	1.24158e+09	9.05524e+07	1.15146e+08	1.94309e+08	2.55211e+08	4.29485e+06	1.73285e+06	1.0	2.0795	4.73192	17.3356	1.25498	1.60892	2.72946	3.58281	0.0598971	0.0237902	0.0	1.93675	4.32206	16.2052	0.720534	1.5928	2.56421	3.24931	0.0767396	0.0381025
66	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.13261	0.00125392	37	37	2	1	0	2	1	126	6.90539e+06	9.13775e+06	1.53243e+07	3.7148e+07	8.08077e+06	9.29921e+06	1.08425e+07	1.4284e+07	584012.0	804640.0	1.0	1.32328	2.21918	5.37956	1.17021	1.34666	1.57016	2.06853	0.0845733	0.116523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.76185	0.0	86	771	28	14	10	17	13	126	2.61657e+07	5.51715e+07	1.51264e+08	5.95637e+08	3.24771e+07	4.00057e+07	1.22057e+08	1.81419e+08	1.22998e+06	309138.0	1.0	2.10664	5.76512	22.899	1.24764	1.52408	4.62795	6.85273	0.0461516	0.0111739	0.0	0.911571	4.57518	20.8973	1.10801	0.486309	4.04849	6.26106	0.0744989	0.0302631
68	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.54389	0.0	64	131	3	3	1	2	2	126	6.7396e+06	1.01095e+07	1.72477e+07	3.17104e+07	6.77949e+06	8.15512e+06	1.22438e+07	1.95101e+07	145337.0	0.0	1.0	1.50001	2.55916	4.70508	1.00592	1.21003	1.8167	2.89484	0.0215646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P89102	Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	SEC5	130257.0	6.33289	0.007768	28	28	1	1	0	1	1	126	390046.0	2.43102e+06	5.87733e+06	1.53347e+07	293224.0	1.75623e+06	4.31083e+06	7.54657e+06	10600.6	0.0	1.0	6.23266	15.0683	39.3152	0.751767	4.50262	11.0521	19.3479	0.0271778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	7.10541	0.0	56	194	5	1	4	1	1	126	939297.0	2.54845e+06	1.44566e+07	8.5535e+07	0.0	2.06281e+06	8.02491e+06	1.52294e+07	0.0	0.0	1.0	2.71315	15.3908	91.0628	0.0	2.19612	8.54354	16.2136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.70619	0.0	69	373	12	4	7	5	4	126	7.04779e+06	1.47879e+07	6.97208e+07	2.39655e+08	6.72057e+06	8.9545e+06	3.59257e+07	5.79133e+07	284941.0	38268.6	1.0	2.06616	9.81586	33.368	0.961335	1.27054	5.05745	8.20603	0.0404299	0.00530081	0.0	4.17428	35.6231	133.792	2.44407	0.9784	18.2462	30.119	0.184561	0.0262455
72	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.5853	0.0	48	75	2	2	0	2	2	126	5.357e+06	1.04616e+07	1.96846e+07	4.26641e+07	4.92591e+06	8.92731e+06	1.50541e+07	2.14903e+07	116998.0	92860.8	1.0	1.95288	3.67455	7.96418	0.919528	1.66648	2.81018	4.01164	0.0218403	0.0173345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.8848	0.0	65	136	3	3	0	2	2	126	3.32539e+06	4.62439e+06	1.04097e+07	3.72188e+07	4.09639e+06	3.71691e+06	7.65901e+06	1.82596e+07	414099.0	0.0	1.0	1.39063	3.13036	11.1923	1.23185	1.11774	2.30319	5.49095	0.124526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.40567	0.0	90	252	11	5	4	6	5	126	1.29383e+07	4.16271e+07	6.7655e+07	7.96362e+07	1.4657e+07	3.76418e+07	6.68022e+07	1.54287e+08	1.12001e+06	1.18167e+06	1.0	3.18126	5.20194	6.06135	1.131	2.86931	5.06202	11.8414	0.086565	0.0884914	0.0	3.03512	5.68918	6.80508	0.328259	2.39525	5.95553	14.8172	0.137088	0.427436
75	P25356	Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	BPH1	291009.0	6.14344	0.00228833	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	6.71986	0.0	57	161	4	4	1	3	3	126	4.91266e+06	1.23765e+07	2.99233e+07	7.08687e+07	5.58561e+06	8.73257e+06	1.91325e+07	3.42749e+07	468255.0	130682.0	1.0	2.5193	6.09106	14.4257	1.13698	1.77756	3.89453	6.97686	0.0953159	0.0266011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.46254	0.0	88	943	75	20	25	48	19	126	9.15608e+07	1.6048e+08	4.97932e+08	2.15652e+09	1.11915e+08	1.16957e+08	3.84519e+08	5.80016e+08	6.56237e+06	2.69455e+06	1.0	1.74643	5.44659	23.4412	1.21697	1.27159	4.17461	6.31703	0.0720336	0.0284992	0.0	0.470281	2.88097	14.5566	0.631964	0.366637	2.2692	3.44854	0.0628873	0.0339014
78	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.98627	0.0	68	98	2	2	0	2	2	126	4.009e+06	1.62602e+07	4.43027e+07	1.173e+08	4.32968e+06	1.55871e+07	3.60989e+07	5.54032e+07	0.0	0.0	1.0	4.05592	11.0508	29.2592	1.07999	3.88804	9.00446	13.8197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.79158	0.000681199	40	40	1	1	0	1	1	126	2.99437e+06	9.48882e+06	1.76459e+07	3.73793e+07	3.30293e+06	5.04028e+06	1.45882e+07	1.86034e+07	308401.0	0.0	1.0	3.16888	5.89301	12.4832	1.10305	1.68325	4.87188	6.21279	0.102993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49716.8	6.36792	0.0	48	48	1	1	0	1	1	126	1.66212e+06	2.08833e+06	3.20648e+06	1.11857e+07	1.52507e+06	1.73544e+06	2.16417e+06	4.23136e+06	0.0	0.0	1.0	1.25643	1.92915	6.72978	0.917546	1.04411	1.30206	2.54576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39953	Mitochondrial nicotinamide adenine dinucleotide transporter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEA6 PE=1 SV=1	YEA6	42389.3	7.07857	0.00223839	32	32	1	1	0	1	1	126	5.21449e+06	2.15128e+07	2.27589e+07	4.92092e+07	6.80772e+06	1.64421e+07	1.81799e+07	1.80124e+07	297321.0	0.0	1.0	4.12558	4.36455	9.437	1.30554	3.15315	3.48642	3.4543	0.0570182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	8.2276	0.0	57	365	15	8	1	14	8	126	2.22377e+07	9.03412e+07	2.67476e+08	9.92121e+08	2.69365e+07	5.13908e+07	1.82139e+08	3.02197e+08	1.98744e+06	619842.0	1.0	3.88791	11.4802	42.6914	1.20004	2.23839	7.857	12.7342	0.0879085	0.0257593	0.0	6.66937	22.7533	87.4906	1.74775	2.61263	15.547	25.4599	0.132265	0.064297
83	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.42534	0.0	80	731	32	14	10	22	14	126	5.01342e+07	1.0315e+08	2.51853e+08	7.73953e+08	5.09377e+07	8.36548e+07	1.7607e+08	2.70501e+08	2.75056e+06	1.50487e+06	1.0	2.04536	4.96004	15.3214	1.0283	1.62877	3.43403	5.30294	0.0547657	0.0268587	0.0	1.59118	5.97652	21.5452	1.08426	1.48703	3.98648	7.02105	0.0850589	0.08871
84	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	6.26929	0.00223839	32	59	2	2	0	2	2	126	3.4795e+06	5.36604e+06	1.02747e+07	2.54117e+07	4.19855e+06	3.69157e+06	8.94665e+06	1.85252e+07	494138.0	0.0	1.0	1.54219	2.95292	7.30325	1.20665	1.06095	2.57125	5.32411	0.142014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.43193	0.0	61	400	20	9	8	12	9	126	2.41692e+07	7.34938e+07	1.18672e+08	1.7096e+08	2.54261e+07	4.81346e+07	7.72185e+07	1.3432e+08	2.00546e+06	567646.0	1.0	3.0568	4.91957	7.00758	1.04756	1.98342	3.2	5.49949	0.0819989	0.0231272	0.0	1.88535	3.83174	6.4042	0.243631	1.1189	2.2929	5.3805	0.123212	0.0462016
86	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.6198	0.0	70	118	3	2	1	2	1	126	1.89333e+06	4.10873e+06	8.20494e+06	1.60183e+07	1.52617e+06	3.20854e+06	5.51186e+06	8.04848e+06	0.0	0.0	1.0	2.17011	4.33361	8.46041	0.806076	1.69466	2.9112	4.25096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P24482	DNA polymerase epsilon subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB2 PE=1 SV=3	DPB2	88620.4	6.13376	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	7.09756	0.00182593	36	72	4	2	2	2	2	126	3.22122e+06	1.31279e+07	3.97358e+07	1.13895e+08	3.01677e+06	7.77474e+06	2.56675e+07	4.10784e+07	0.0	0.0	1.0	4.07544	12.3356	35.3576	0.93653	2.4136	7.96826	12.7524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.7412	0.0	46	46	1	1	0	1	1	126	4.73361e+06	9.60481e+06	1.41759e+07	3.17284e+07	5.32704e+06	6.54673e+06	1.19304e+07	1.76011e+07	210519.0	90444.7	1.0	2.02907	2.99474	6.7028	1.12537	1.38303	2.52035	3.71833	0.0444733	0.0191069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.31482	0.00128535	38	66	2	2	0	2	2	126	2.29594e+06	5.06413e+06	1.03935e+07	1.86392e+07	3.38762e+06	4.60501e+06	7.54741e+06	9.22381e+06	475826.0	163881.0	1.0	2.20569	4.5269	8.11831	1.47548	2.00571	3.28728	4.01744	0.207246	0.0713784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	6.21265	0.0	47	47	1	1	0	1	1	126	1.84234e+06	2.15799e+06	2.94762e+06	5.33495e+06	1.56493e+06	1.77802e+06	2.10856e+06	3.18151e+06	80001.2	14872.5	1.0	1.17133	1.59993	2.89574	0.849424	0.965086	1.1445	1.72688	0.0434236	0.00807258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.79529	0.0	65	145	5	3	2	3	2	126	3.60824e+06	7.0711e+06	1.57e+07	3.99169e+07	3.46203e+06	4.79486e+06	1.3397e+07	2.89471e+07	0.0	46183.4	1.0	1.95971	4.35115	11.0627	0.959481	1.32886	3.7129	8.0225	0.0	0.0127994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55848.9	6.25429	0.0	53	53	1	1	0	1	1	126	766687.0	2.37526e+06	5.16374e+06	1.00942e+07	913990.0	1.98921e+06	3.72308e+06	5.69577e+06	0.0	0.0	1.0	3.09808	6.73513	13.166	1.19213	2.59455	4.85606	7.42907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.61173	0.0	80	159	22	3	5	17	3	126	2.26096e+07	4.26044e+07	1.39118e+08	5.09155e+08	2.57181e+07	3.73638e+07	9.81442e+07	1.80834e+08	1.51895e+06	777265.0	1.0	1.87394	6.14634	22.1854	1.14207	1.64163	4.29056	8.02569	0.0648608	0.0319956	0.0	0.846294	5.49065	23.9912	0.860635	0.846199	3.59494	7.23882	0.139966	0.103517
95	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	7.10965	0.0	65	209	7	5	1	6	5	126	1.21855e+07	3.28493e+07	5.64047e+07	1.16596e+08	1.25756e+07	2.38292e+07	5.81448e+07	9.52736e+07	342707.0	0.0	1.0	2.68016	4.62385	9.4588	1.03201	1.95553	4.75643	7.81858	0.0268976	0.0	0.0	4.3561	8.96163	21.0359	0.358252	2.85364	10.49	17.4381	0.127122	0.0
96	P40850	Protein MKT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MKT1 PE=1 SV=2	MKT1	107561.0	7.56659	0.00633245	29	29	2	1	1	1	1	126	1.69464e+06	1.80236e+07	3.68261e+07	7.39966e+07	1.5214e+06	9.75283e+06	2.03153e+07	3.12102e+07	0.0	0.0	1.0	10.6356	21.7309	43.6651	0.89777	5.7551	11.988	18.417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
