protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.47498	0.0	102	150	4	2	0	4	2	126	1.76934e+07	1.66973e+07	1.75069e+07	1.08693e+07	1.82257e+07	1.57617e+07	1.70518e+07	1.34128e+07	227057.0	0.0	1.0	0.943703	0.989456	0.617604	1.03009	0.890823	0.963736	0.758069	0.0128329	0.0	0.0	0.185663	0.0715919	0.119342	0.207442	0.165004	0.116689	0.135961	0.0167882	0.0
49	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.22268	0.0	64	164	5	4	3	2	2	126	9.3157e+06	8.55135e+06	8.65782e+06	6.12739e+06	1.06935e+07	8.32882e+06	8.03187e+06	6.48769e+06	172538.0	33706.0	1.0	0.91795	0.929379	0.657748	1.1479	0.894062	0.862186	0.696425	0.0185212	0.0036182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.41871	0.0	92	344	6	6	2	4	4	126	1.11739e+07	1.03771e+07	9.9968e+06	7.11604e+06	1.1211e+07	8.82968e+06	9.83776e+06	8.6153e+06	143232.0	0.0	1.0	0.928685	0.894653	0.636842	1.00331	0.790203	0.88042	0.771017	0.0128184	0.0	0.0	0.0895219	0.301943	0.156376	0.0700558	0.142807	0.205447	0.0738792	0.0644043	0.0
51	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.96553	0.0	90	359	8	7	3	5	5	126	1.86025e+07	1.65844e+07	1.83459e+07	1.40178e+07	1.93556e+07	1.47881e+07	1.65735e+07	1.63845e+07	331772.0	176890.0	1.0	0.891512	0.986207	0.753541	1.04048	0.794952	0.890242	0.876435	0.0175534	0.0094612	0.0	0.16042	0.149603	0.215192	0.229287	0.144903	0.206834	0.340338	0.0529229	0.0354938
52	###REV###P0CX10|###REV###P0CX11|###REV###P42222	Reverse sequence, was Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Reverse sequence, was Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Reverse sequence, was Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	###ERR1###|###ERR2###|###ERR3###	53426.1|53426.1|53640.3	7.02144	0.0033241	36	36	3	1	2	1	1	126	3.21988e+06	3.15195e+06	3.28271e+06	2.97527e+06	3.56195e+06	2.95046e+06	3.69263e+06	4.23999e+06	178156.0	168976.0	1.0	0.978904	1.01951	0.924033	1.10624	0.916328	1.14682	1.31682	0.0553301	0.0524791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.44682	0.0	76	271	8	6	0	7	6	126	2.04507e+07	1.97083e+07	2.00213e+07	1.48723e+07	2.41491e+07	1.9002e+07	1.91806e+07	1.62577e+07	688147.0	322754.0	1.0	0.96291	0.978949	0.728176	1.1792	0.927707	0.93677	0.795302	0.0334667	0.0151534	0.0	0.197029	0.179907	0.124384	0.175677	0.184076	0.0809815	0.0960314	0.0839232	0.0526208
54	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.42016	0.0	93	1278	38	24	10	28	21	126	1.26516e+08	1.14021e+08	1.20962e+08	8.69129e+07	1.29943e+08	1.01683e+08	1.07209e+08	1.11776e+08	1.48018e+06	633753.0	1.0	0.901273	0.955469	0.680635	1.02634	0.80422	0.845202	0.875023	0.011774	0.00491261	0.0	0.074448	0.0957744	0.209254	0.0880566	0.0825489	0.133024	0.329167	0.0122194	0.00688596
55	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.80081	0.0	103	850	26	13	5	17	12	126	7.34199e+07	7.67905e+07	7.59645e+07	6.51104e+07	7.70537e+07	6.67485e+07	6.89455e+07	6.90372e+07	732224.0	166430.0	1.0	1.04273	1.03152	0.883398	1.04235	0.904469	0.934296	0.937047	0.00977291	0.00210442	0.0	0.191256	0.11047	0.160629	0.254741	0.219497	0.172744	0.212568	0.0280618	0.00790715
56	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.57188	0.0	86	846	26	16	5	20	16	126	6.17364e+07	5.5505e+07	6.18991e+07	4.53082e+07	6.76028e+07	5.14994e+07	5.40121e+07	5.32554e+07	1.35405e+06	528435.0	1.0	0.902655	1.00339	0.733225	1.09536	0.835084	0.874594	0.861717	0.0219749	0.00857229	0.0	0.137821	0.0986652	0.232759	0.10574	0.162242	0.165754	0.17518	0.0312053	0.0128031
57	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.06271	0.0	82	195	5	4	2	3	3	126	7.07931e+06	6.49822e+06	7.04674e+06	4.75251e+06	7.59891e+06	6.35869e+06	6.40107e+06	6.15118e+06	421959.0	140207.0	1.0	0.917917	0.995399	0.671323	1.0734	0.898207	0.904194	0.868895	0.0596046	0.0198051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P38966	Uncharacterized protein YDR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR089W PE=1 SV=2	YDR089W	111824.0	5.43429	0.0	78	146	2	2	0	2	2	126	2.15373e+06	1.72002e+06	2.10853e+06	1.03892e+06	2.51972e+06	1.70023e+06	1.62427e+06	1.34538e+06	0.0	0.0	1.0	0.798622	0.979009	0.482382	1.16993	0.789432	0.754166	0.624675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	6.40207	0.0	70	165	9	3	4	5	3	126	1.68682e+07	1.5711e+07	1.62264e+07	1.32578e+07	1.73007e+07	1.4925e+07	1.54298e+07	1.59784e+07	113607.0	0.0	1.0	0.931401	0.96135	0.785964	1.02564	0.884708	0.913134	0.947249	0.00661291	0.0	0.0	0.12084	0.306602	0.574555	0.252487	0.364428	0.305612	0.748682	0.0195787	0.0
60	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.52364	0.0	101	306	10	4	3	7	3	126	4.83153e+07	5.08471e+07	4.53286e+07	3.70202e+07	6.50535e+07	5.73787e+07	5.63815e+07	4.50317e+07	340172.0	69056.4	1.0	1.04999	0.933144	0.765414	1.34089	1.1781	1.1618	0.928363	0.00698549	0.00139964	0.0	0.175117	0.211095	0.163939	0.286314	0.331158	0.322683	0.270928	0.0292146	0.00700967
61	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.42105	0.0	94	205	7	4	4	3	2	126	1.71414e+07	1.62279e+07	1.72637e+07	1.09267e+07	2.07664e+07	1.699e+07	1.67248e+07	1.3111e+07	509688.0	276259.0	1.0	0.946713	1.00714	0.637449	1.21148	0.991171	0.975699	0.764874	0.0297344	0.0161165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.02506	0.0	103	1682	75	31	32	41	28	126	1.46311e+08	1.31257e+08	1.40102e+08	1.01224e+08	1.41947e+08	1.19923e+08	1.26159e+08	1.28167e+08	1.36919e+06	1.36103e+06	1.0	0.897379	0.957145	0.691643	0.96798	0.819942	0.863834	0.875963	0.00934355	0.00925913	0.0	0.0643286	0.0732098	0.102807	0.120347	0.0999729	0.161649	0.0892137	0.00899986	0.00996271
63	P53911	Chromatin modification-related protein EAF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF7 PE=1 SV=1	EAF7	62022.3	5.81633	0.0115668	28	28	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.36558	0.0	70	168	4	3	1	3	3	126	9.35641e+06	9.77523e+06	9.5467e+06	6.36203e+06	1.04435e+07	9.27342e+06	9.91459e+06	8.15967e+06	345057.0	0.0	1.0	1.04476	1.02034	0.679965	1.11619	0.99113	1.05966	0.872094	0.0368792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.76737	0.0	133	660	21	11	6	15	11	126	5.85346e+07	5.43033e+07	5.99303e+07	4.03633e+07	6.21352e+07	5.41371e+07	5.18981e+07	5.12913e+07	646250.0	143291.0	1.0	0.926833	1.02388	0.688338	1.06042	0.923472	0.886727	0.877413	0.0110628	0.00236752	0.0	0.0950989	0.0996814	0.0824497	0.120184	0.139412	0.148116	0.152148	0.0130428	0.00670565
66	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.40333	0.00355094	34	34	1	1	0	1	1	126	1.18791e+07	1.23861e+07	1.13539e+07	7.76773e+06	1.05687e+07	8.9659e+06	8.89607e+06	8.91189e+06	0.0	0.0	1.0	1.04268	0.955788	0.653899	0.889692	0.754763	0.748884	0.750216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.65624	0.000921093	46	46	1	1	0	1	1	126	2.87986e+06	2.61754e+06	2.51947e+06	1.38079e+06	2.35429e+06	2.50461e+06	1.73939e+06	1.44887e+06	0.0	0.0	1.0	0.908909	0.874856	0.479462	0.817499	0.869698	0.603982	0.503104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.56884	0.0	64	94	12	1	8	1	1	126	5.87386e+06	5.77688e+06	6.02194e+06	4.38022e+06	5.71718e+06	5.38199e+06	5.06716e+06	4.18635e+06	35256.3	88470.2	1.0	0.983489	1.02521	0.745714	0.973326	0.916262	0.862664	0.712708	0.00600223	0.0150617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.19698	0.0	94	308	14	6	9	5	5	126	1.30147e+07	1.1565e+07	1.18639e+07	8.80325e+06	1.25182e+07	1.05588e+07	1.00433e+07	1.1235e+07	239964.0	385599.0	1.0	0.887135	0.911572	0.676406	0.961851	0.811292	0.771748	0.863253	0.0184379	0.0289757	0.0	0.199376	0.340975	0.77125	0.220601	0.346379	0.350767	0.669707	0.0869746	0.166477
70	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.78797	0.0	56	56	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q03233	Alpha1-proteinase inhibitor-degradation deficient protein 37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD37 PE=1 SV=1	ADD37	27593.1	6.40665	0.0046033	33	91	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	5.75149	0.0	72	137	2	2	0	2	2	126	3.92205e+06	3.85226e+06	4.41678e+06	2.55333e+06	4.16939e+06	3.89868e+06	3.39892e+06	3.52176e+06	148852.0	0.0	1.0	0.982205	1.12614	0.651019	1.06306	0.994041	0.866619	0.897939	0.0379525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.76333	0.0120513	27	27	2	1	0	1	1	126	2.14019e+06	1.92397e+06	1.96583e+06	1.39274e+06	2.25044e+06	1.78145e+06	1.93091e+06	1.51146e+06	0.0	0.0	1.0	0.898972	0.918533	0.650757	1.05152	0.832382	0.902215	0.706231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P16522	Anaphase-promoting complex subunit CDC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC23 PE=1 SV=1	CDC23	84636.2	5.42257	0.0	54	54	1	1	0	1	1	126	1.36021e+06	1.16618e+06	1.25571e+06	1.2579e+06	1.52862e+06	1.09219e+06	1.30179e+06	1.51997e+06	0.0	0.0	1.0	0.857352	0.923172	0.924785	1.12381	0.802957	0.957053	1.11745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P22543	Phosphatidylinositol 3-kinase VPS34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS34 PE=1 SV=1	VPS34	116610.0	5.84288	0.0	87	121	2	2	0	2	2	126	4.05103e+06	3.59947e+06	3.78294e+06	2.62301e+06	4.4963e+06	3.80898e+06	4.30679e+06	2.7193e+06	210020.0	0.0	1.0	0.888532	0.933821	0.647492	1.10992	0.940251	1.06313	0.671261	0.0518436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.2664	0.0	100	2456	171	29	74	81	28	126	3.70278e+08	3.49203e+08	3.88294e+08	2.54615e+08	4.10752e+08	3.39445e+08	3.53475e+08	3.29588e+08	7.62721e+06	3.76996e+06	1.0	0.943531	1.04825	0.688322	1.10829	0.916994	0.956302	0.888533	0.0205109	0.0101011	0.0	0.0624223	0.0629143	0.0965183	0.152031	0.103587	0.152599	0.12607	0.0159449	0.0106673
77	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.16054	0.0	82	470	15	7	7	7	5	126	2.43102e+07	2.32549e+07	2.53031e+07	1.70927e+07	2.69576e+07	2.12059e+07	2.08726e+07	1.75657e+07	398548.0	126385.0	1.0	0.958863	1.0414	0.707193	1.10857	0.875396	0.859297	0.725198	0.0156807	0.00504419	0.0	0.214586	0.0490613	0.211145	0.0984337	0.118761	0.10043	0.185086	0.0409099	0.0093838
78	Q03071	Elongin-C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELC1 PE=1 SV=1	ELC1	12924.8	6.13376	0.0	62	62	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.226	0.0	58	325	16	7	14	2	2	126	5.43746e+06	5.15612e+06	6.80719e+06	4.87138e+06	6.13257e+06	4.88736e+06	5.87425e+06	7.55252e+06	131729.0	154142.0	1.0	0.94826	1.25191	0.895892	1.12784	0.898832	1.08033	1.38898	0.0242262	0.0283481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	6.92209	0.0	63	292	11	8	4	7	7	126	3.32317e+07	3.18298e+07	3.20568e+07	2.13859e+07	3.60418e+07	3.13768e+07	3.10394e+07	2.73768e+07	353577.0	0.0	1.0	0.958741	0.966793	0.64354	1.08605	0.944049	0.933446	0.822805	0.0105212	0.0	0.0	0.197671	0.112564	0.121589	0.150938	0.132651	0.123653	0.150554	0.0240357	0.0
81	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.3176	0.0	90	358	14	5	5	8	4	126	3.3584e+07	3.09127e+07	2.79858e+07	2.0105e+07	3.37744e+07	2.86264e+07	2.52093e+07	2.82661e+07	715100.0	599882.0	1.0	0.921009	0.834521	0.599956	1.00363	0.856593	0.752927	0.841652	0.0218396	0.0184074	0.0	0.10739	0.209595	0.271622	0.112314	0.181232	0.184782	0.373379	0.0416642	0.0349978
82	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.63821	0.0	77	289	13	5	3	7	5	126	3.07825e+07	2.71673e+07	2.74771e+07	1.45076e+07	2.64122e+07	2.10407e+07	2.14365e+07	1.81022e+07	734349.0	62663.6	1.0	0.879059	0.889106	0.470429	0.858026	0.685706	0.698893	0.583948	0.02371	0.00193542	0.0	0.182125	0.205304	0.12719	0.360235	0.205845	0.243655	0.155643	0.0323976	0.00544306
83	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.9058	0.0	79	389	11	9	4	7	7	126	3.67203e+07	3.65681e+07	3.89016e+07	2.65884e+07	4.30849e+07	3.48084e+07	3.53404e+07	3.12313e+07	663938.0	408086.0	1.0	0.992433	1.05614	0.72408	1.17219	0.943531	0.960399	0.851705	0.018505	0.0110559	0.0	0.209874	0.175651	0.31846	0.11821	0.16624	0.265281	0.193484	0.0275972	0.019033
84	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.28187	0.000921093	46	77	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	6.4326	0.00256337	39	69	2	1	1	1	1	126	4.26494e+06	3.55829e+06	3.20036e+06	2.25384e+06	4.69712e+06	3.66097e+06	3.87924e+06	3.11848e+06	84862.6	97134.8	1.0	0.834313	0.75039	0.528458	1.10133	0.858389	0.909566	0.731191	0.0198977	0.0227752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.44704	0.00256337	39	66	3	2	1	2	2	126	3.67158e+06	3.48565e+06	4.37891e+06	3.14047e+06	3.96321e+06	3.66363e+06	3.25319e+06	3.26723e+06	351220.0	0.0	1.0	0.949361	1.19265	0.855346	1.07943	0.997835	0.886047	0.889871	0.0956591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	5.83395	0.0	56	56	1	1	0	1	1	126	600888.0	597444.0	448042.0	450790.0	576290.0	621014.0	639720.0	422938.0	0.0	0.0	1.0	0.994268	0.745633	0.750206	0.959064	1.03349	1.06462	0.703854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.81608	0.00229951	40	40	1	1	0	1	1	126	2.019e+06	1.52308e+06	1.38858e+06	826137.0	3.38858e+06	2.97964e+06	2.49434e+06	2.81223e+06	241767.0	38621.4	1.0	0.754374	0.68776	0.409182	1.67835	1.4758	1.23544	1.39288	0.119746	0.019129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	7.63773	0.0	101	958	73	8	49	11	7	126	5.49735e+07	5.82676e+07	5.60061e+07	4.16943e+07	6.44766e+07	5.50625e+07	5.82389e+07	4.80095e+07	908198.0	361899.0	1.0	1.05642	1.01903	0.759938	1.17212	1.00347	1.05663	0.874302	0.0163638	0.00620007	0.0	0.261419	0.0736282	0.228593	0.319232	0.236696	0.317625	0.161204	0.0208171	0.0163749
90	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.81445	0.0	90	168	3	3	2	1	1	126	1.46065e+06	1.29256e+06	1.42546e+06	1.19298e+06	1.604e+06	1.55226e+06	1.14463e+06	1.23281e+06	0.0	0.0	1.0	0.884922	0.975909	0.816748	1.09814	1.06272	0.783645	0.844019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.47047	0.000632511	48	144	9	3	3	5	3	126	2.25647e+07	2.20996e+07	2.20107e+07	1.32264e+07	2.29775e+07	1.89248e+07	1.86935e+07	1.47083e+07	23235.6	0.0	1.0	0.97939	0.97545	0.586153	1.01829	0.838691	0.832166	0.651042	0.000981189	0.0	0.0	0.132597	0.12226	0.12708	0.137771	0.145772	0.175361	0.0863174	0.00343923	0.0
92	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.44128	0.0	69	208	6	4	3	3	2	126	6.16844e+06	5.95378e+06	5.7039e+06	4.43557e+06	7.07469e+06	6.15719e+06	6.63721e+06	4.35155e+06	55804.6	77480.4	1.0	0.9652	0.924691	0.719075	1.14692	0.998177	1.076	0.705454	0.00904679	0.0125608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.19946	0.0033241	36	36	1	1	0	1	1	126	3.63053e+06	3.47898e+06	3.58497e+06	2.60909e+06	3.70806e+06	3.30831e+06	3.89234e+06	3.36437e+06	57823.4	0.0	1.0	0.958255	0.98745	0.718654	1.02136	0.911247	1.07211	0.926688	0.015927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q08176	Mitochondrial import protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIM1 PE=3 SV=1	MIM1	14295.3	6.64708	0.00335852	37	37	2	1	1	1	1	126	6.0707e+06	6.32864e+06	6.70704e+06	4.95828e+06	6.83284e+06	5.97609e+06	6.31776e+06	5.82127e+06	223295.0	105406.0	1.0	1.04249	1.10482	0.816756	1.12554	0.984415	1.0407	0.958912	0.0367824	0.017363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.19905	0.0	58	387	19	9	8	6	6	126	2.12119e+07	1.89322e+07	2.20951e+07	1.6649e+07	2.1049e+07	1.77388e+07	1.87995e+07	1.91377e+07	127653.0	153360.0	1.0	0.894727	1.04253	0.784893	0.992323	0.836267	0.886271	0.899675	0.00588487	0.0071499	0.0	0.120681	0.252115	0.22027	0.170885	0.144189	0.18975	0.395172	0.0166248	0.0203188
96	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.94623	0.0	80	642	23	13	9	11	11	126	4.86252e+07	5.00267e+07	4.94978e+07	3.54893e+07	5.12942e+07	4.60403e+07	4.58108e+07	3.90615e+07	492067.0	165989.0	1.0	1.02752	1.0179	0.730136	1.05372	0.949992	0.939773	0.804881	0.00963441	0.00315428	0.0	0.218607	0.160798	0.132596	0.153475	0.169285	0.229801	0.190059	0.0223388	0.00872774
