protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27543.1	6.29424	0.000547645	34	34	3	1	2	1	1	126	771916.0	2.24272e+06	6.9256e+06	1.76564e+07	1.01307e+06	1.65492e+06	4.24488e+06	1.2071e+07	0.0	52139.8	1.0	2.9054	8.97196	22.8735	1.3124	2.14392	5.49915	15.6377	0.0	0.067546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.74207	0.0	45	85	3	2	1	1	1	126	1.13132e+06	2.9849e+06	7.50931e+06	1.84351e+07	1.3583e+06	2.54764e+06	5.55643e+06	1.45764e+07	0.0	5710.16	1.0	2.63843	6.63767	16.2953	1.20064	2.25192	4.91147	12.8844	0.0	0.00504735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.01299	0.0	54	205	7	5	4	3	3	126	2.43055e+06	5.86394e+06	1.02697e+07	3.52818e+07	3.81005e+06	5.3275e+06	9.4536e+06	4.46035e+07	0.0	320863.0	1.0	2.4126	4.22528	14.516	1.56757	2.19189	3.8895	18.3512	0.0	0.132013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25968.8	6.08703	0.00157812	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.59447	0.0	53	215	6	6	2	4	4	126	4.86981e+06	5.41203e+06	1.47084e+07	3.86159e+07	6.07927e+06	5.86575e+06	1.18726e+07	2.70662e+07	634058.0	574893.0	1.0	1.11134	3.02032	7.92964	1.24836	1.20451	2.43801	5.55795	0.130202	0.118052	0.0	0.650951	4.10736	16.8863	0.535987	1.01033	3.86089	10.7229	0.368569	0.111118
56	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	7.16843	0.0	40	40	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.74969	0.0	63	63	2	1	1	1	1	126	471389.0	3.67994e+06	1.08424e+07	2.16219e+07	888052.0	1.68328e+06	4.15526e+06	6.43551e+06	200071.0	32422.7	1.0	7.80658	23.0009	45.8685	1.8839	3.57089	8.81493	13.6522	0.424428	0.0687811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.5353	0.0	79	411	10	8	2	8	7	126	7.81587e+06	1.48565e+07	3.31703e+07	6.89108e+07	1.04343e+07	9.80514e+06	2.60322e+07	6.31654e+07	732739.0	205574.0	1.0	1.88198	4.17772	8.75537	1.33504	1.25183	3.3064	8.01072	0.0914909	0.0250131	0.0	0.771122	2.79792	5.15303	0.235082	0.316874	1.58376	5.44575	0.255118	0.097813
59	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.52665	0.0	93	162	2	2	0	2	2	126	1.57962e+06	5.18286e+06	1.34823e+07	3.47011e+07	2.67295e+06	3.66304e+06	9.45677e+06	2.60769e+07	0.0	94968.9	1.0	3.28108	8.53514	21.968	1.69215	2.31894	5.98673	16.5083	0.0	0.0601213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.74525	0.0	83	458	19	10	6	12	8	126	9.0148e+06	1.97615e+07	5.80812e+07	2.02482e+08	1.23721e+07	1.46952e+07	2.27708e+07	5.97028e+07	852170.0	733444.0	1.0	2.1711	6.36152	22.3387	1.37459	1.63339	2.49669	6.54584	0.0943463	0.080668	0.0	1.69701	5.86002	22.5654	0.278111	0.547729	1.86259	5.35512	0.163678	0.102753
61	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.42941	0.0	60	114	3	2	0	3	2	126	1.7925e+06	2.74744e+07	5.20183e+07	7.71337e+07	2.27316e+06	3.87804e+07	5.77436e+07	8.9307e+07	36321.5	137833.0	1.0	15.3275	29.0201	43.0314	1.26815	21.6349	32.2141	49.8227	0.0202631	0.0768946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	5.84439	0.0	61	61	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.14271	0.0	93	942	48	19	15	27	16	126	2.38114e+07	6.50437e+07	1.58964e+08	4.11228e+08	3.5202e+07	5.71276e+07	9.37568e+07	1.77559e+08	2.43509e+06	2.76631e+06	1.0	2.71869	6.67315	17.1568	1.47254	2.38805	3.92267	7.47138	0.0990368	0.111754	0.0	1.37509	4.74917	12.9194	0.443724	1.47873	2.2512	5.38319	0.160468	0.194063
64	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.94108	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.18008	0.0	36	64	3	2	0	3	2	126	2.62527e+06	4.06865e+06	1.04605e+07	2.54987e+07	3.34624e+06	4.30701e+06	7.08494e+06	1.38442e+07	462661.0	200952.0	1.0	1.5498	3.98456	9.71277	1.27463	1.6406	2.69874	5.27344	0.176234	0.0765452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.41171	0.0	98	1061	31	18	14	17	15	126	1.27895e+07	2.8839e+07	9.93929e+07	3.07472e+08	1.78872e+07	2.51923e+07	6.90763e+07	2.09703e+08	388990.0	2.01768e+06	1.0	2.24348	7.62273	23.7575	1.40105	1.96166	5.34064	16.1996	0.027712	0.153711	0.0	0.977965	5.83808	18.8356	0.295359	0.795846	4.27223	12.2172	0.0906824	0.279063
67	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.91003	0.0	100	336	16	2	15	1	1	126	684551.0	1.3463e+06	1.0397e+07	3.12152e+07	1.34107e+06	1.0832e+06	5.57055e+06	1.49989e+07	0.0	61407.9	1.0	1.96669	15.1881	45.5995	1.95905	1.58236	8.13752	21.9106	0.0	0.0897054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.25502	0.0	102	596	18	6	12	6	6	126	8.23447e+06	1.47486e+07	3.99523e+07	1.0896e+08	1.0773e+07	1.04827e+07	2.51442e+07	6.08003e+07	977126.0	468526.0	1.0	1.80841	4.93157	13.3091	1.30591	1.27594	3.06772	7.74512	0.118663	0.0569349	0.0	1.74993	10.377	31.3943	0.315654	0.681474	5.57414	15.4279	0.382505	0.0729365
69	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.95423	0.0	40	76	2	2	0	2	2	126	718984.0	1.38976e+06	3.2177e+06	9.17562e+06	1.22006e+06	1.63269e+06	2.72619e+06	7.93887e+06	191765.0	299744.0	1.0	1.93295	4.47533	12.7619	1.69692	2.27083	3.79172	11.0418	0.266717	0.416899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.88997	0.0	91	316	7	5	2	5	5	126	3.43374e+06	5.95032e+06	1.69868e+07	5.76748e+07	5.29589e+06	5.96519e+06	1.4392e+07	4.84651e+07	483263.0	767316.0	1.0	1.7329	4.94702	16.7965	1.56647	1.7659	4.19134	14.1776	0.14074	0.223464	0.0	4.60003	12.8037	36.8084	3.95811	4.16673	9.60487	28.0666	0.245499	0.417107
71	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.6554	0.0	140	221	5	3	3	2	2	126	1.2104e+06	8.3399e+06	1.30744e+07	1.40212e+07	1.4822e+06	8.55476e+06	1.27549e+07	2.38816e+07	352127.0	39680.4	1.0	6.89017	10.8017	11.5839	1.22455	7.06769	10.5377	19.7303	0.290916	0.0327827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P20081	FK506-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR1 PE=1 SV=2	FPR1	13907.6	7.8508	0.0	79	214	7	4	1	5	4	126	3.15656e+06	1.04997e+07	2.3743e+07	6.31145e+07	4.49923e+06	7.61209e+06	1.88833e+07	5.30613e+07	429155.0	509890.0	1.0	3.32631	7.52177	19.9947	1.42536	2.44836	5.98222	16.8098	0.135956	0.161533	0.0	7.87373	20.3166	54.1902	1.0395	4.63892	14.4983	48.4237	0.630465	0.615989
73	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	5.65118	0.0	56	107	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.81061	0.0	43	43	1	1	0	1	1	126	930402.0	1.50499e+06	3.67833e+06	6.52492e+06	793128.0	1.25959e+06	2.65606e+06	6.44602e+06	0.0	25759.8	1.0	1.61757	3.95349	7.01301	0.852458	1.35381	2.85475	6.92821	0.0	0.0276868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.44782	0.0	100	991	45	18	16	27	16	126	1.77029e+07	4.24112e+07	1.65742e+08	5.5907e+08	2.52556e+07	3.12718e+07	1.13784e+08	3.25325e+08	733102.0	1.49559e+06	1.0	2.35384	9.21078	30.6208	1.42382	1.74386	6.18868	17.7962	0.0401685	0.0830318	0.0	1.77051	11.5586	41.6706	0.957492	1.21061	8.31595	25.2333	0.0785929	0.148018
76	P39956	DNA damage-responsive transcriptional repressor RPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPH1 PE=1 SV=1	RPH1	108576.0	6.03729	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.94688	0.0	42	72	2	2	1	1	1	126	604657.0	2.74049e+06	1.02002e+07	2.19673e+07	1.20832e+06	1.49019e+06	8.70724e+06	1.87617e+07	0.0	0.0	1.0	4.53231	16.8693	36.3302	1.99836	2.46453	14.4003	31.0287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.04446	0.0	55	55	1	1	0	1	1	126	1.17608e+06	2.6455e+06	4.44557e+06	1.0495e+07	1.22292e+06	1.88542e+06	3.75491e+06	8.79159e+06	260654.0	0.0	1.0	2.24942	3.78	8.92371	1.03983	1.60314	3.19274	7.47535	0.22163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.00612	0.0	80	80	1	1	0	1	1	126	217415.0	270918.0	784198.0	1.78472e+06	313679.0	189634.0	788019.0	1.62418e+06	0.0	0.0	1.0	1.24609	3.60692	8.20881	1.44277	0.872224	3.6245	7.47042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	8.08047	0.0	48	319	16	8	4	12	7	126	1.49971e+07	3.74591e+07	9.66315e+07	2.56397e+08	1.9903e+07	2.38228e+07	6.20956e+07	1.91277e+08	1.62796e+06	1.13873e+06	1.0	2.48395	6.44832	17.1499	1.32443	1.58283	4.15685	12.8396	0.107218	0.0727591	0.0	1.77917	6.61438	18.8368	0.496446	1.13051	4.11354	14.9429	0.20495	0.184643
81	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.42988	0.0	88	937	32	19	14	18	16	126	1.68157e+07	3.38196e+07	1.00509e+08	2.92887e+08	2.30825e+07	2.76928e+07	6.82508e+07	2.01157e+08	1.12816e+06	1.9116e+06	1.0	2.02288	5.98988	17.3725	1.36873	1.64463	4.04258	11.8869	0.0664211	0.11091	0.0	1.47728	4.82588	16.1628	0.893284	1.18502	3.45834	11.3638	0.113789	0.146817
82	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.59456	0.0	77	200	3	3	0	3	3	126	1.38941e+06	2.33922e+06	4.75634e+06	9.84501e+06	1.53491e+06	2.43676e+06	4.03809e+06	9.1229e+06	130188.0	0.0	1.0	1.6836	3.42329	7.08576	1.10472	1.75381	2.90633	6.56603	0.0937003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	6.95537	0.0	54	80	2	2	1	1	1	126	797463.0	1.484e+06	4.19412e+06	1.58087e+07	1.15106e+06	1.3616e+06	3.34015e+06	1.01415e+07	276224.0	24841.9	1.0	1.8609	5.25933	19.8237	1.4434	1.70741	4.18847	12.7172	0.346378	0.0311512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.15904	0.0	91	456	14	9	7	7	7	126	5.37404e+06	2.34533e+07	3.87947e+07	6.55659e+07	7.22349e+06	1.92017e+07	3.44747e+07	8.54884e+07	617288.0	729695.0	1.0	4.42769	7.33472	12.5586	1.35458	3.69055	6.62574	16.4486	0.112102	0.12856	0.0	4.15669	7.99649	15.8054	0.722152	3.78767	7.81866	21.3074	0.339822	0.393527
85	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.66686	0.000547645	34	34	1	1	0	1	1	126	1.41093e+06	2.13164e+06	3.58504e+06	8.51262e+06	2.0958e+06	3.32244e+06	3.06059e+06	8.72377e+06	0.0	377634.0	1.0	1.5108	2.5409	6.03333	1.4854	2.35479	2.1692	6.18299	0.0	0.267649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.70465	0.0	44	71	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.98757	0.0	38	38	1	1	0	1	1	126	758241.0	3.21195e+06	7.79584e+06	1.37836e+07	1.64666e+06	2.48985e+06	3.49924e+06	4.29063e+06	108939.0	166131.0	1.0	4.23605	10.2815	18.1784	2.17168	3.28371	4.61494	5.65866	0.143673	0.2191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.53871	0.0	82	159	3	3	2	1	1	126	871558.0	1.62095e+06	4.56709e+06	1.09664e+07	938866.0	1.27287e+06	3.94098e+06	9.69489e+06	0.0	37512.6	1.0	1.85983	5.24015	12.5825	1.07723	1.46046	4.52176	11.1236	0.0	0.0430409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.3199	0.0	42	42	1	1	0	1	1	126	1.79012e+06	2.43703e+06	5.2909e+06	1.02352e+07	1.76735e+06	1.94731e+06	3.87217e+06	9.58033e+06	250810.0	0.0	1.0	1.36138	2.95562	5.71759	0.987282	1.08781	2.16308	5.35179	0.140108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.44394	0.0	69	119	2	2	1	1	1	126	1.28465e+06	3.9184e+06	8.27463e+06	2.09534e+07	1.74666e+06	2.67851e+06	5.08255e+06	1.72573e+07	0.0	19185.0	1.0	3.05017	6.44117	16.3106	1.35964	2.08501	3.95638	13.4335	0.0	0.0149341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.61799	0.000547645	34	34	1	1	0	1	1	126	1.45192e+06	3.18584e+06	7.19818e+06	1.70442e+07	1.54313e+06	2.68611e+06	6.09896e+06	1.82156e+07	0.0	32937.2	1.0	2.19423	4.95771	11.7391	1.06282	1.85005	4.20063	12.5459	0.0	0.0226853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	5.99047	0.0	60	104	2	1	1	1	1	126	483159.0	1.08881e+06	1.18292e+06	1.71938e+06	597891.0	938166.0	1.55724e+06	3.53456e+06	107782.0	216871.0	1.0	2.25352	2.44831	3.55863	1.23746	1.94173	3.22305	7.31553	0.223078	0.448861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	7.04068	0.0	93	340	5	5	1	4	4	126	4.98365e+06	1.32417e+07	2.49078e+07	5.87634e+07	5.56523e+06	1.08137e+07	2.26865e+07	6.41292e+07	0.0	82997.0	1.0	2.65703	4.9979	11.7912	1.1167	2.16983	4.55217	12.8679	0.0	0.0166538	0.0	3.39135	7.5033	16.0575	0.575909	3.02561	7.1228	17.9105	0.0	0.0293985
94	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42976.5	6.16724	0.0	66	183	4	4	2	2	2	126	1.29827e+06	2.41635e+06	7.14681e+06	1.42042e+07	1.60614e+06	2.97729e+06	6.63341e+06	1.16777e+07	187014.0	43429.1	1.0	1.86121	5.50487	10.9409	1.23714	2.29328	5.10943	8.99481	0.144049	0.0334515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.70583	0.00311203	30	59	3	2	2	1	1	126	1.93771e+06	5.0629e+06	4.46488e+06	7.67966e+06	2.20338e+06	4.4844e+06	5.23009e+06	2.07228e+07	622558.0	1.31292e+06	1.0	2.61283	2.30421	3.96327	1.13711	2.31428	2.69911	10.6945	0.321286	0.677562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q01852	Mitochondrial import inner membrane translocase subunit TIM44 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM44 PE=1 SV=1	TIM44	59400.4	7.06429	0.0	64	231	8	6	4	4	4	126	6.76331e+06	1.04197e+07	1.89935e+07	6.01281e+07	8.35663e+06	7.95429e+06	1.63909e+07	4.74851e+07	285624.0	153954.0	1.0	1.54062	2.80831	8.89034	1.23558	1.17609	2.4235	7.02099	0.0422314	0.0227631	0.0	0.47371	1.95665	10.1822	0.178982	0.396324	1.35194	7.63747	0.162124	0.0479899
97	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.54046	0.0	65	143	3	2	1	2	2	126	1.18589e+06	2.75033e+06	4.60587e+06	9.55153e+06	1.68766e+06	2.4794e+06	5.06755e+06	1.55644e+07	0.0	87535.8	1.0	2.31921	3.8839	8.05432	1.42312	2.09075	4.2732	13.1247	0.0	0.0738145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	7.01387	0.00157812	31	31	1	1	0	1	1	126	3.41869e+06	7.47467e+06	9.97881e+06	1.82017e+07	3.98899e+06	5.57633e+06	8.70382e+06	1.82102e+07	0.0	42254.7	1.0	2.18642	2.9189	5.32417	1.16682	1.63113	2.54595	5.32668	0.0	0.0123599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	Q12166	2-isopropylmalate synthase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU9 PE=1 SV=1	LEU9	77164.4	6.81294	0.0	76	430	16	2	14	1	1	126	1.30308e+06	1.92539e+06	6.38652e+06	1.56693e+07	1.5397e+06	1.55316e+06	3.74273e+06	8.01984e+06	0.0	210962.0	1.0	1.47757	4.9011	12.0248	1.18158	1.19191	2.87222	6.15453	0.0	0.161895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
