protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.66963	0.0052356	40	71	4	2	2	2	2	126	1.3907e+07	1.50551e+07	1.45365e+07	8.61823e+06	1.57735e+07	1.67845e+07	1.3996e+07	1.11302e+07	100366.0	53677.3	1.0	1.08255	1.04526	0.619704	1.13421	1.20691	1.0064	0.800332	0.0072169	0.00385973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	5.90304	0.0022779	42	74	4	2	3	1	1	126	2.10857e+06	3.47183e+06	2.61333e+06	2.26537e+06	2.11743e+06	2.10659e+06	2.7407e+06	2.05847e+06	59902.1	0.0	1.0	1.64654	1.23939	1.07436	1.0042	0.999065	1.2998	0.976242	0.0284089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P17106	Centromere-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF1 PE=1 SV=2	CBF1	46066.8	6.36423	0.0022779	42	42	1	1	0	1	1	126	3.04991e+06	3.79533e+06	3.74842e+06	3.73211e+06	3.96292e+06	4.13353e+06	3.00787e+06	2.41646e+06	0.0	0.0	1.0	1.24441	1.22903	1.22368	1.29935	1.3553	0.986214	0.792305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.23405	0.0101103	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	9.01091	0.0	82	1112	248	21	119	101	21	126	9.33134e+08	1.10152e+09	1.20427e+09	9.07935e+08	1.09556e+09	1.16098e+09	1.03487e+09	7.95062e+08	1.34849e+07	4.1071e+06	1.0	1.18195	1.28986	0.967514	1.17526	1.24486	1.10992	0.853531	0.0143968	0.00439443	0.0	0.131825	0.144576	0.224804	0.131595	0.1676	0.101284	0.109696	0.0116514	0.00435698
54	P32915	Protein transport protein SEC61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC61 PE=1 SV=1	SEC61	58115.1	7.42831	0.0	52	174	12	4	6	6	4	126	2.7064e+07	3.03844e+07	3.66283e+07	2.93096e+07	2.81884e+07	2.8853e+07	2.69821e+07	2.02562e+07	556083.0	70600.0	1.0	1.12269	1.35341	1.08214	1.04249	1.07005	1.00068	0.749166	0.0211821	0.00242178	0.0	0.164848	0.125353	0.200839	0.250363	0.320884	0.211258	0.2471	0.0698703	0.0186494
55	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.16706	0.0095057	37	70	2	2	0	2	2	126	9.53662e+06	1.10806e+07	1.2714e+07	8.38865e+06	9.27114e+06	1.08992e+07	1.07836e+07	1.0454e+07	102649.0	194093.0	1.0	1.1619	1.33318	0.879625	0.972162	1.14287	1.13076	1.09619	0.0107637	0.0203524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	18826.9|18582.7	6.61739	0.0	65	196	9	4	5	4	4	126	1.99481e+07	2.33028e+07	2.76843e+07	2.38844e+07	3.22658e+07	3.07135e+07	2.38553e+07	1.80318e+07	44993.6	0.0	1.0	1.16817	1.38781	1.19733	1.61749	1.53967	1.19587	0.903937	0.00225553	0.0	0.0	0.248888	0.377549	0.77502	0.360143	0.245472	0.168049	0.342563	0.0100597	0.0
57	P07806-2	Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	145428.0	6.36716	0.0	58	178	13	4	8	5	4	126	5.34068e+06	6.68222e+06	1.0328e+07	1.48104e+07	1.36003e+07	1.0669e+07	8.01884e+06	6.12064e+06	294801.0	0.0	1.0	1.25119	1.93688	2.79039	2.54655	1.99769	1.50146	1.14604	0.0543121	0.0	0.0	0.512197	0.566434	1.34045	0.885457	0.818488	0.399384	0.464458	0.112697	0.0
58	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	5.85991	0.0	57	57	1	1	0	1	1	126	1.10412e+06	1.25349e+06	1.34266e+06	1.00663e+06	1.31626e+06	1.20928e+06	972685.0	780390.0	0.0	0.0	1.0	1.13529	1.21605	0.911706	1.19213	1.09525	0.88096	0.706799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	75967.5	5.38913	0.0052356	40	40	1	1	0	1	1	126	879025.0	1.00315e+06	1.20653e+06	921449.0	1.00753e+06	858876.0	814385.0	875204.0	0.0	0.0	1.0	1.14121	1.37258	1.04826	1.14619	0.977078	0.926464	0.995653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.25569	0.0052356	40	75	3	2	1	2	2	126	4.8534e+06	8.10397e+06	9.50019e+06	7.66131e+06	8.39272e+06	1.02154e+07	7.77887e+06	5.89948e+06	188045.0	147943.0	1.0	1.66975	1.95743	1.57854	1.72924	2.10479	1.60277	1.21553	0.038745	0.0304822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.754	0.00121803	44	85	3	2	1	2	2	126	1.6391e+07	1.40577e+07	1.60827e+07	1.01204e+07	2.87778e+07	2.30432e+07	1.55979e+07	2.43753e+07	588673.0	256785.0	1.0	0.85765	0.981196	0.617441	1.75571	1.40585	0.951616	1.48712	0.0359145	0.0156662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	6.44326	0.00121803	44	123	5	3	2	3	3	126	1.93788e+07	2.25839e+07	2.68803e+07	1.24167e+07	2.31191e+07	2.32642e+07	1.96597e+07	9.43315e+06	301500.0	51356.3	1.0	1.1654	1.3871	0.640739	1.19301	1.2005	1.0145	0.486778	0.0155583	0.00265014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26693.9	5.25935	0.0101103	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57289.2	6.68282	0.011976	34	34	1	1	0	1	1	126	5.70978e+06	6.77045e+06	7.01749e+06	4.6273e+06	6.70753e+06	7.17428e+06	6.39495e+06	4.59218e+06	96319.7	0.0	1.0	1.18576	1.22903	0.810416	1.17474	1.25649	1.12	0.804266	0.0168693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	99445.4	5.66126	0.0101103	36	36	1	1	0	1	1	126	409205.0	393865.0	458983.0	420606.0	466124.0	421675.0	312279.0	393715.0	0.0	0.0	1.0	0.962513	1.12165	1.02786	1.1391	1.03048	0.763138	0.962147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	6.83901	0.0	53	53	2	1	0	1	1	126	3.50584e+06	4.35729e+06	4.1975e+06	3.97019e+06	3.56531e+06	3.8561e+06	3.74299e+06	4.01885e+06	41903.9	0.0	1.0	1.24286	1.19729	1.13245	1.01696	1.09991	1.06764	1.14633	0.0119526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	6.06967	0.0095057	37	71	3	2	1	2	2	126	7.22919e+06	8.29868e+06	9.64784e+06	6.75881e+06	1.00854e+07	8.92068e+06	6.42528e+06	5.91402e+06	207132.0	204820.0	1.0	1.14794	1.33457	0.934933	1.3951	1.23398	0.888796	0.818075	0.0286521	0.0283324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38801	Exosome complex protein LRP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRP1 PE=1 SV=1	LRP1	28136.3	6.25815	0.00609137	39	39	1	1	0	1	1	126	6.30867e+06	7.7731e+06	8.42395e+06	6.44564e+06	8.49357e+06	9.22104e+06	6.70196e+06	5.34449e+06	394565.0	298675.0	1.0	1.23213	1.3353	1.02171	1.34633	1.46164	1.06234	0.847165	0.0625432	0.0473436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P42846	Protein KRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRI1 PE=1 SV=1	KRI1	88320.5	5.99409	0.0052356	40	106	4	2	2	2	2	126	6.16295e+06	7.39669e+06	9.00921e+06	6.34009e+06	8.58164e+06	8.79105e+06	8.04882e+06	6.01231e+06	245525.0	47496.5	1.0	1.20019	1.46183	1.02874	1.39246	1.42644	1.306	0.975557	0.0398388	0.00770679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59108.7	7.24508	0.00118483	43	43	1	1	0	1	1	126	2.43845e+06	2.56583e+06	2.97792e+06	2.307e+06	3.24145e+06	3.2362e+06	2.75205e+06	2.61442e+06	0.0	0.0	1.0	1.05224	1.22124	0.946094	1.32931	1.32716	1.12861	1.07217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	6.55884	0.00125786	45	126	7	3	1	6	3	126	4.5079e+07	5.82913e+07	5.63436e+07	3.38783e+07	4.32787e+07	5.76573e+07	5.47824e+07	4.97584e+07	320978.0	0.0	1.0	1.29309	1.24941	0.753742	0.959518	1.27666	1.21396	1.1038	0.00710053	0.0	0.0	0.244595	0.136854	0.153074	0.0903129	0.196817	0.0826883	0.184673	0.0276736	0.0
72	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	85473.8	6.63993	0.0	54	90	4	2	1	3	2	126	1.20657e+07	1.43145e+07	1.74658e+07	1.68506e+07	1.97039e+07	1.80332e+07	1.4347e+07	1.18734e+07	220585.0	106317.0	1.0	1.18638	1.44756	1.39657	1.63305	1.49459	1.18907	0.984063	0.018282	0.00881154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q03435	Non-histone protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP10 PE=1 SV=1	NHP10	29456.2	5.8872	0.00118483	43	85	3	2	1	2	2	126	3.24888e+06	5.05145e+06	5.02651e+06	4.10754e+06	4.24189e+06	5.14843e+06	3.92205e+06	3.11603e+06	99535.7	0.0	1.0	1.55483	1.54715	1.26429	1.30565	1.58468	1.2072	0.959107	0.0306369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	81931.3	6.91896	0.0	73	929	66	3	56	10	3	126	1.76833e+07	1.85415e+07	1.92594e+07	1.56007e+07	1.80522e+07	2.15639e+07	1.75253e+07	1.58456e+07	445398.0	116454.0	1.0	1.04765	1.09063	0.881357	1.02141	1.21859	0.991955	0.89744	0.0249887	0.00632149	0.0	0.0959351	0.118957	0.304068	0.155591	0.16884	0.185167	0.154089	0.0730628	0.037347
75	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	81515.0	7.18087	0.0	73	823	55	1	54	1	1	126	2.22856e+07	1.46418e+07	1.2924e+07	1.21683e+07	1.34678e+07	1.46565e+07	1.55496e+07	1.16817e+07	162.565	0.0	1.0	0.657008	0.579928	0.546019	0.604329	0.657667	0.697745	0.524182	7.29465e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q06624	DNA damage tolerance protein RHC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AOS1 PE=1 SV=1	AOS1	45320.9	5.88549	0.011976	34	34	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P39542	Uncharacterized transporter YJL193W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL193W PE=1 SV=1	YJL193W	51577.4	6.06029	0.0	68	68	2	1	1	1	1	126	528840.0	664066.0	728602.0	1.03213e+06	709327.0	831407.0	597773.0	726168.0	0.0	0.0	1.0	1.2557	1.37774	1.95168	1.34129	1.57213	1.13035	1.37313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	40733.9	6.36701	0.00435256	41	41	1	1	0	1	1	126	3.7354e+06	3.52158e+06	4.01697e+06	2.76665e+06	3.81414e+06	3.72334e+06	3.37426e+06	2.41481e+06	227983.0	54049.8	1.0	0.942759	1.07538	0.740657	1.02108	0.996773	0.903321	0.646467	0.0610332	0.0144696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	26973.3	6.62763	0.0	49	81	2	2	0	2	2	126	8.42297e+06	7.91077e+06	8.92887e+06	8.59886e+06	7.75687e+06	9.69446e+06	7.98058e+06	6.21783e+06	115020.0	20433.2	1.0	0.939191	1.06006	1.02088	0.920919	1.15096	0.947479	0.738199	0.0136555	0.0024259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	31883.1	7.35266	0.0	51	213	19	5	10	9	5	126	7.09471e+07	7.85341e+07	8.00758e+07	6.07908e+07	8.26348e+07	8.96636e+07	7.66418e+07	6.52579e+07	459849.0	257557.0	1.0	1.11025	1.13367	0.858673	1.16703	1.26364	1.08613	0.920179	0.00649825	0.00381845	0.0	0.264264	0.268349	0.336132	0.154113	0.127375	0.372419	0.243554	0.027885	0.0170536
81	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51588.5	6.07073	0.0022779	42	42	2	1	1	1	1	126	5.09753e+06	4.66809e+06	5.58717e+06	3.30613e+06	5.39446e+06	4.95116e+06	4.40186e+06	2.8398e+06	0.0	0.0	1.0	0.915756	1.09605	0.648574	1.05825	0.971286	0.863529	0.557094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	77393.5	7.72868	0.0	112	997	81	16	44	27	13	126	1.18257e+08	1.7689e+08	1.67635e+08	1.54222e+08	7.83241e+07	1.26973e+08	1.3857e+08	1.61427e+08	3.40033e+06	851106.0	1.0	1.49695	1.42103	1.29143	0.66401	1.07188	1.175	1.36456	0.0291273	0.00715734	0.0	0.345697	0.263883	0.690318	0.128656	0.245367	0.189999	0.430389	0.0413168	0.0119356
83	P32892	ATP-dependent RNA helicase DRS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS1 PE=1 SV=2	DRS1	103410.0	5.8812	0.0	95	94	1	1	0	1	1	126	1.16451e+06	1.61512e+06	1.95907e+06	1.85551e+06	1.94733e+06	1.96532e+06	1.70563e+06	1.23178e+06	0.0	0.0	1.0	1.38696	1.68232	1.59339	1.67224	1.68769	1.46468	1.05777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59350.3	6.176	0.0	65	145	4	3	1	3	3	126	5.38375e+06	4.72512e+06	5.53912e+06	3.91884e+06	4.3338e+06	5.37454e+06	4.22537e+06	3.5501e+06	0.0	84088.7	1.0	0.877663	1.02886	0.727902	0.804978	0.99829	0.784837	0.659411	0.0	0.015619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99001.5	6.58536	0.0	86	904	29	3	20	6	3	126	1.1028e+07	1.35634e+07	1.66075e+07	1.56291e+07	1.68406e+07	1.37109e+07	1.52312e+07	1.61974e+07	329389.0	42674.3	1.0	1.23691	1.51087	1.4221	1.5224	1.24328	1.38914	1.46927	0.0282362	0.00374583	0.0	0.372005	0.39086	0.385401	0.613757	0.467429	0.472095	0.617261	0.0699422	0.0107166
86	Q12374	Nuclear control of ATPase protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCA2 PE=1 SV=1	NCA2	80210.5	6.24387	0.00131926	46	46	1	1	0	1	1	126	3.71965e+06	4.15146e+06	5.23879e+06	3.64398e+06	5.53254e+06	5.16206e+06	3.98179e+06	2.48319e+06	18473.4	0.0	1.0	1.11609	1.40841	0.979655	1.48738	1.38778	1.07047	0.667586	0.00496642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q12082	Uncharacterized protein YDL157C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL157C PE=1 SV=1	YDL157C	16647.0	6.5483	0.00125786	45	45	1	1	0	1	1	126	3.32626e+06	3.97705e+06	4.77415e+06	2.37289e+06	3.72198e+06	4.47104e+06	3.64715e+06	1.74079e+06	0.0	0.0	1.0	1.19565	1.43529	0.71338	1.11897	1.34417	1.09647	0.523346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	282276.0	6.89613	0.0	51	51	2	1	0	2	1	126	1.10447e+07	1.2489e+07	1.29167e+07	9.03595e+06	1.22467e+07	1.34303e+07	1.30741e+07	1.35909e+07	279448.0	188691.0	1.0	1.13077	1.1695	0.818127	1.10883	1.216	1.18374	1.23054	0.0253015	0.0170843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42399.7	7.34887	0.0	68	355	17	7	5	12	7	126	7.50549e+07	9.72754e+07	9.75649e+07	6.31095e+07	8.66758e+07	9.848e+07	8.07044e+07	7.38344e+07	1.22401e+06	223554.0	1.0	1.29829	1.30478	0.843645	1.15527	1.30987	1.07435	0.984622	0.0161209	0.00281211	0.0	0.179142	0.202801	0.240387	0.148636	0.240881	0.111772	0.156527	0.0249556	0.00761563
90	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111069.0	7.20155	0.0	67	289	12	6	3	9	6	126	5.46271e+07	4.96521e+07	6.0763e+07	5.07053e+07	7.05789e+07	7.36071e+07	5.22159e+07	3.96273e+07	1.01865e+06	343437.0	1.0	0.911174	1.11446	0.926445	1.29775	1.3481	0.957592	0.724732	0.0185801	0.00597771	0.0	0.269924	0.228266	0.386516	0.516859	0.563903	0.341676	0.279565	0.0206354	0.0113992
91	P40467	Activator of stress genes 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASG1 PE=1 SV=1	ASG1	121601.0	5.80849	0.00121803	44	44	3	1	2	1	1	126	482742.0	490006.0	865535.0	437412.0	700655.0	760318.0	614063.0	400970.0	0.0	0.0	1.0	1.01505	1.79296	0.9061	1.45141	1.575	1.27203	0.83061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	###CONTAMINANT###P48668	Keratin, type II cytoskeletal 6C OS=Homo sapiens GN=KRT6C PE=1 SV=3	KRT6C	67148.3	6.31512	0.0	94	358	11	4	6	2	2	126	2.89661e+06	9.88483e+06	3.5354e+06	3.7046e+06	5.20829e+06	5.75667e+06	2.88467e+07	3.07814e+06	135424.0	0.0	1.0	3.41255	1.22053	1.27894	1.79806	1.98738	9.95878	1.06267	0.0467524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27461.9	8.01647	0.0	79	341	32	6	13	19	6	126	1.65944e+08	2.21584e+08	2.39485e+08	1.61726e+08	1.81189e+08	2.19966e+08	1.84464e+08	1.46356e+08	1.6178e+06	430733.0	1.0	1.33689	1.44361	0.975024	1.09244	1.32168	1.11435	0.882721	0.00986011	0.00253675	0.0	0.126731	0.110454	0.0790614	0.0773067	0.189934	0.134871	0.0742846	0.0132953	0.00676555
94	Q04471	Putative peptidase YMR114C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR114C PE=1 SV=1	YMR114C	52498.2	6.02755	0.0	80	263	6	5	1	4	3	126	3.25299e+06	3.78969e+06	4.54174e+06	4.39466e+06	5.88677e+06	5.60099e+06	3.53388e+06	3.47783e+06	366432.0	75975.4	1.0	1.16499	1.39617	1.35096	1.80965	1.7218	1.08635	1.06912	0.112645	0.0233556	0.0	0.423527	0.167891	0.497599	0.5429	0.967607	0.170164	0.508392	0.213042	0.0687519
95	Q92317	Negative cofactor 2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCB2 PE=1 SV=1	NCB2	19618.6	6.51409	0.0	50	89	2	2	0	2	2	126	5.82409e+06	7.91994e+06	1.2767e+07	8.82063e+06	6.92384e+06	8.2758e+06	8.0543e+06	7.9412e+06	0.0	0.0	1.0	1.35986	2.1921	1.51451	1.18883	1.42096	1.38293	1.36351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55066.8	5.86471	0.0	63	98	3	2	0	3	2	126	3.74373e+06	3.0372e+06	3.20536e+06	2.92915e+06	3.31991e+06	3.36747e+06	3.47138e+06	3.97707e+06	0.0	0.0	1.0	0.811275	0.856193	0.782413	0.886791	0.899495	0.927251	1.06233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P47116	Serine/threonine-protein kinase PTK2/STK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTK2 PE=1 SV=1	PTK2	108529.0	6.54773	0.0	71	71	1	1	0	1	1	126	5.67498e+06	6.06061e+06	7.63291e+06	5.76278e+06	9.15861e+06	7.09632e+06	3.97571e+06	3.9722e+06	131152.0	55803.9	1.0	1.06795	1.34501	1.01547	1.61386	1.25046	0.700567	0.69995	0.0231106	0.00983332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P47111	Vacuolar protein sorting-associated protein 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS55 PE=1 SV=1	VPS55	17256.1	6.34868	0.0	59	59	1	1	0	1	1	126	750468.0	1.12803e+06	1.26016e+06	1.39966e+06	1.26195e+06	1.17542e+06	1.01922e+06	1.0452e+06	0.0	0.0	1.0	1.5031	1.67917	1.86505	1.68155	1.56625	1.35812	1.39274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
