protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27543.1	7.84787	0.0108161	28	55	3	2	2	1	1	126	5.76401e+06	1.93266e+07	5.14992e+07	1.26308e+08	5.64116e+06	1.20079e+07	3.50089e+07	4.83806e+07	0.0	0.0	1.0	3.35297	8.93461	21.9133	0.978686	2.08325	6.0737	8.39356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	7.89051	0.000626174	39	72	3	2	0	3	2	126	1.01276e+07	2.24754e+07	5.81081e+07	2.17445e+08	1.28683e+07	9.96378e+06	4.02906e+07	6.95062e+07	748874.0	1075.43	1.0	2.21922	5.73758	21.4705	1.27061	0.983821	3.97829	6.86302	0.0739436	0.000106187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.18783	0.0	64	144	5	3	0	5	3	126	2.9669e+07	3.64672e+07	5.38588e+07	8.73239e+07	2.8494e+07	2.63993e+07	3.69888e+07	5.05298e+07	1.10714e+06	573866.0	1.0	1.23238	1.81532	2.94327	0.960396	0.894328	1.24671	1.70312	0.0376309	0.0192789	0.0	0.750899	2.28065	8.08815	0.115332	0.305591	1.69969	4.45132	0.0688597	0.0188169
51	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.75994	0.000645161	40	40	1	1	0	1	1	126	1.91007e+06	3.58823e+06	6.81843e+06	1.87592e+07	2.4393e+06	3.05672e+06	4.31723e+06	6.99245e+06	0.0	100435.0	1.0	1.87858	3.56972	9.82119	1.27707	1.60032	2.26024	3.66083	0.0	0.052582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.39147	0.0	55	160	4	4	1	3	3	126	6.03233e+06	1.11243e+07	1.65083e+07	3.42551e+07	6.27055e+06	6.40087e+06	1.10902e+07	1.46722e+07	243264.0	251061.0	1.0	1.84412	2.73664	5.67859	1.03949	1.06109	1.83845	2.43227	0.0403267	0.0416192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	7.29414	0.0	65	65	2	1	0	2	1	126	3.18732e+06	1.11957e+07	2.19787e+07	4.92753e+07	3.48649e+06	7.91155e+06	9.50365e+06	1.03488e+07	181764.0	227481.0	1.0	3.51256	6.89567	15.4598	1.09386	2.4822	2.98171	3.24685	0.0570271	0.0713707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.62266	0.0	72	329	10	7	1	9	7	126	2.53094e+07	7.3154e+07	1.62959e+08	4.42685e+08	2.84094e+07	4.21459e+07	9.95571e+07	1.36205e+08	763996.0	782748.0	1.0	2.843	6.31413	16.9708	1.12661	1.65019	3.844	5.24607	0.0288331	0.0285093	0.0	2.30667	6.85467	19.7967	0.437851	1.10822	4.05551	5.7543	0.0696203	0.0929182
55	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.62265	0.0	68	139	5	3	1	4	3	126	1.5928e+07	2.35623e+07	4.16692e+07	9.15648e+07	1.63216e+07	1.58117e+07	2.58453e+07	3.23229e+07	624039.0	187798.0	1.0	1.4793	2.6161	5.74867	1.02471	0.992702	1.62264	2.02931	0.0391788	0.0117904	0.0	0.480959	1.72245	5.03689	0.272969	0.216653	0.980419	1.37393	0.0791672	0.0446342
56	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	6.3843	0.0	44	44	3	1	1	2	1	126	3.92213e+06	5.77988e+06	1.12526e+07	1.96186e+07	4.42263e+06	5.91209e+06	8.47505e+06	1.09259e+07	264485.0	325866.0	1.0	1.47366	2.86901	5.00203	1.12761	1.50736	2.16083	2.78571	0.067434	0.0830839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	###REV###P42847	Reverse sequence, was 37S ribosomal protein S18, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS18 PE=1 SV=2	###MRPS18###	30711.4	7.07082	0.00954774	29	29	2	1	1	1	1	126	2.49341e+06	3.13137e+06	4.49337e+06	8.31419e+06	2.25716e+06	835035.0	2.58921e+07	9.76648e+07	0.0	0.0	1.0	1.25586	1.8021	3.33447	0.905252	0.334897	10.3842	39.1693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	27092.0	5.94499	0.00117028	36	36	3	1	1	2	1	126	3.45072e+06	3.94818e+06	4.37068e+06	3.46303e+06	3.60772e+06	3.04075e+06	3.34846e+06	2.47126e+06	220155.0	0.0	1.0	1.14416	1.2666	1.00357	1.0455	0.881193	0.970366	0.716158	0.0637998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.90549	0.0	68	507	21	11	4	15	10	126	3.89491e+07	8.5885e+07	2.74099e+08	1.14216e+09	5.38979e+07	4.99468e+07	1.12265e+08	1.49635e+08	2.35851e+06	304909.0	1.0	2.20716	6.99917	28.757	1.3849	1.28495	2.88164	3.81894	0.0605948	0.00739889	0.0	0.950224	5.55739	32.3652	0.893799	0.731905	1.97781	3.45994	0.0495378	0.0196018
60	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.63275	0.0	70	188	12	3	4	8	3	126	2.28153e+07	5.05933e+07	1.10965e+08	1.28303e+08	2.68531e+07	2.88667e+07	5.62423e+07	7.32962e+07	2.4489e+06	536670.0	1.0	2.21752	4.86361	5.55033	1.18283	1.26033	2.4452	3.15705	0.106047	0.022231	0.0	2.35912	7.68643	10.5169	0.587	0.558936	2.94989	5.98629	0.214945	0.0658252
61	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	6.36287	0.000626174	39	39	1	1	0	1	1	126	3.72329e+06	5.60948e+06	8.20245e+06	1.68236e+07	3.38265e+06	3.70739e+06	5.72153e+06	8.18438e+06	165843.0	118413.0	1.0	1.50659	2.20301	4.51848	0.908511	0.995729	1.53669	2.19816	0.0445421	0.0318032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	6.74716	0.0	45	73	2	2	1	1	1	126	4.61592e+06	1.02256e+07	2.07651e+07	4.14507e+07	5.2036e+06	7.19085e+06	1.45729e+07	2.43581e+07	0.0	0.0	1.0	2.2153	4.49858	8.97993	1.12732	1.55784	3.1571	5.27698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P53617	Protein NRD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NRD1 PE=1 SV=1	NRD1	72231.5	6.73768	0.0	47	77	2	2	0	2	2	126	9.81507e+06	1.61889e+07	2.59159e+07	6.44968e+07	9.73795e+06	1.04208e+07	1.94642e+07	3.64221e+07	789146.0	292536.0	1.0	1.64939	2.64042	6.57121	0.992143	1.06172	1.98309	3.71083	0.0804015	0.0298047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.29625	0.00525486	31	31	1	1	0	1	1	126	2.96451e+06	4.93982e+06	1.39114e+07	4.31326e+07	4.69549e+06	5.81679e+06	7.28779e+06	1.05285e+07	427497.0	308667.0	1.0	1.66632	4.69265	14.5497	1.5839	1.96214	2.45835	3.55153	0.144205	0.104121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29463.0	6.33272	0.00525486	31	31	1	1	0	1	1	126	2.62789e+06	2.7328e+06	3.90427e+06	1.10397e+07	2.68269e+06	2.32884e+06	3.12048e+06	3.68935e+06	94764.5	0.0	1.0	1.03992	1.48571	4.201	1.02085	0.886204	1.18745	1.40392	0.0360611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.61533	0.0	105	909	26	15	5	20	15	126	3.30682e+07	6.7032e+07	1.91972e+08	7.23124e+08	3.47253e+07	4.18904e+07	1.39239e+08	2.05912e+08	841520.0	446366.0	1.0	2.01063	5.73787	21.5869	1.05099	1.26436	4.15947	6.10851	0.0240177	0.0130342	0.0	0.955031	4.50781	18.1643	0.236421	0.481535	3.43819	5.24101	0.0569078	0.0281648
67	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.67746	0.0	63	293	7	7	2	5	5	126	1.85904e+07	3.05002e+07	6.11236e+07	1.81609e+08	1.97621e+07	2.10758e+07	4.14031e+07	8.01181e+07	755175.0	0.0	1.0	1.64064	3.28791	9.981	1.06303	1.14029	2.22938	4.36037	0.0396843	0.0	0.0	1.89289	5.15806	11.8149	0.376195	1.08266	3.40643	5.47855	0.112508	0.0
68	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	7.15737	0.0	86	335	7	2	6	1	1	126	1.15994e+06	2.71327e+06	1.59964e+07	9.29469e+07	132479.0	2.25478e+06	8.96027e+06	1.31061e+07	0.0	0.0	1.0	2.33915	13.7907	80.1309	0.114212	1.94388	7.72478	11.299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.25388	0.0	86	452	14	4	10	4	3	126	7.26158e+06	1.87792e+07	9.05684e+07	3.62022e+08	9.11974e+06	6.71232e+06	4.26834e+07	6.41307e+07	468046.0	59964.2	1.0	2.5861	12.4723	49.8545	1.25589	0.92436	5.87798	8.83151	0.0644551	0.00825774	0.0	8.02393	56.9708	257.769	1.19052	0.88288	28.2932	44.8052	0.495825	0.0635233
70	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.59933	0.00117028	36	63	3	2	1	2	2	126	7.96265e+06	1.16314e+07	1.9536e+07	3.77898e+07	8.11644e+06	8.52623e+06	1.29487e+07	1.72892e+07	334899.0	349117.0	1.0	1.46075	2.45346	4.74588	1.01931	1.07078	1.62619	2.17129	0.0420588	0.0438443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.86564	0.0	86	164	4	3	0	4	3	126	7.38523e+06	9.97975e+06	1.90347e+07	6.24366e+07	8.58914e+06	7.44481e+06	1.33239e+07	2.4581e+07	636012.0	58550.9	1.0	1.35131	2.5774	8.60471	1.16302	1.00807	1.80412	3.3284	0.0861194	0.0079281	0.0	0.784157	2.24657	11.0126	0.283558	0.217745	1.22055	2.47099	0.557637	0.02632
72	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.92763	0.0	114	286	15	5	5	9	5	126	1.92828e+07	8.38712e+07	1.43327e+08	1.64404e+08	1.90085e+07	7.18604e+07	1.39666e+08	2.93785e+08	2.90682e+06	1.51468e+06	1.0	4.34515	7.38141	8.51527	0.983571	3.72437	7.2341	15.346	0.141294	0.0731976	0.0	4.92545	9.29954	9.95575	0.435023	4.17996	9.55323	20.4648	0.398926	0.230676
73	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	6.08719	0.0117188	27	54	2	2	1	1	1	126	3.02933e+06	4.63095e+06	5.69678e+06	9.11516e+06	2.9891e+06	3.72269e+06	4.02249e+06	4.45371e+06	163274.0	54952.3	1.0	1.5287	1.88054	3.00897	0.98672	1.22888	1.32785	1.4702	0.0538976	0.0181401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	6.10087	0.00326797	33	33	1	1	0	1	1	126	1.88289e+06	3.67707e+06	8.63737e+06	1.69576e+07	2.33469e+06	3.18578e+06	5.04942e+06	7.85313e+06	295681.0	264411.0	1.0	1.95288	4.58729	9.00614	1.23995	1.69196	2.68173	4.17078	0.157035	0.140428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.44616	0.00069979	43	139	6	4	2	4	4	126	1.80812e+07	5.45884e+07	1.04322e+08	1.90996e+08	1.77647e+07	3.228e+07	7.09163e+07	1.01568e+08	556805.0	50354.0	1.0	3.01907	5.76965	10.5633	0.982497	1.78528	3.9221	5.61734	0.0307947	0.00278488	0.0	2.56659	6.58071	12.8134	0.208545	1.35273	4.38252	7.5057	0.0862109	0.00778139
76	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.48582	0.0	75	867	68	18	21	45	17	126	1.30413e+08	2.085e+08	5.77272e+08	2.42484e+09	1.40377e+08	1.39388e+08	4.24547e+08	6.30451e+08	5.63476e+06	2.29675e+06	1.0	1.59506	4.41182	18.5415	1.07634	1.0705	3.23224	4.82905	0.0429428	0.017663	0.0	0.45276	2.6549	12.5655	0.510787	0.253867	1.98327	3.05377	0.0359451	0.0177426
77	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	7.20405	0.0	68	68	2	1	0	2	1	126	1.08767e+07	2.02972e+07	4.17005e+07	9.07133e+07	1.07537e+07	1.70732e+07	3.19155e+07	4.23784e+07	334537.0	47328.8	1.0	1.86612	3.83393	8.34016	0.988689	1.56971	2.9343	3.89626	0.0307573	0.0043514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.59565	0.0	65	102	2	2	0	2	2	126	2.37587e+06	3.95006e+06	9.37722e+06	3.27936e+07	2.42243e+06	1.64801e+06	6.19896e+06	1.34815e+07	0.0	0.0	1.0	1.66257	3.94685	13.8028	1.0196	0.693642	2.60913	5.67432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39953	Mitochondrial nicotinamide adenine dinucleotide transporter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEA6 PE=1 SV=1	YEA6	42389.3	6.9153	0.00525486	31	31	1	1	0	1	1	126	7.00306e+06	2.12743e+07	2.40061e+07	4.85523e+07	7.21911e+06	1.60564e+07	2.15769e+07	1.48763e+07	694920.0	47944.6	1.0	3.03786	3.42795	6.93301	1.03085	2.29277	3.08106	2.12426	0.0992308	0.00684623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35749.5	6.48658	0.0	64	92	3	2	2	1	1	126	2.92257e+06	4.33641e+06	7.50971e+06	2.65026e+07	3.62555e+06	2.48853e+06	4.48526e+06	6.62956e+06	196423.0	9786.49	1.0	1.48376	2.56955	9.06825	1.24054	0.851488	1.5347	2.2684	0.0672089	0.00334859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	19047.2|18795.0	8.18788	0.0	61	261	14	6	3	11	6	126	2.46782e+07	5.25632e+07	1.41309e+08	5.10385e+08	2.6448e+07	2.89103e+07	9.23464e+07	1.28216e+08	2.03292e+06	697821.0	1.0	2.08283	5.62611	20.6065	1.05761	1.16248	3.69882	5.09714	0.0776056	0.0267466	0.0	2.632	9.36576	42.6761	1.41732	0.844559	6.16883	9.2871	0.226308	0.0977321
82	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.49121	0.0	72	687	26	15	5	20	15	126	6.06643e+07	9.10403e+07	1.8152e+08	5.52881e+08	6.51077e+07	5.99466e+07	1.21968e+08	1.81882e+08	3.06855e+06	977747.0	1.0	1.49983	2.99785	9.08141	1.07882	0.991174	2.01418	2.99104	0.0501479	0.0160205	0.0	0.367282	1.31172	6.24874	0.186248	0.214243	0.775846	1.87875	0.0629856	0.0223195
83	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	152918.0	6.24443	0.00321371	32	32	1	1	0	1	1	126	777409.0	2.47653e+06	5.19168e+06	1.12565e+07	897008.0	1.99209e+06	3.99087e+06	4.40818e+06	68146.1	0.0	1.0	3.18562	6.67818	14.4795	1.15384	2.56247	5.13355	5.67034	0.0876579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P29469	DNA replication licensing factor MCM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM2 PE=1 SV=2	MCM2	109015.0	6.88553	0.00525486	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.97497	0.000613121	38	72	2	2	0	2	2	126	3.11792e+06	5.46446e+06	8.82257e+06	2.11423e+07	3.7295e+06	3.79804e+06	6.85147e+06	1.03549e+07	223673.0	121241.0	1.0	1.7526	2.82963	6.78089	1.19615	1.21813	2.19745	3.3211	0.0717381	0.0388853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.355	0.0	60	379	23	8	9	14	7	126	3.47589e+07	1.18855e+08	1.94622e+08	3.07839e+08	3.6221e+07	7.07177e+07	1.2191e+08	2.02664e+08	1.74425e+06	833554.0	1.0	3.4124	5.53653	8.76654	1.03906	2.03022	3.47829	5.81612	0.0496168	0.0238821	0.0	2.56679	4.49261	8.44765	0.215734	1.01516	2.44524	5.25803	0.0660307	0.037322
87	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.49819	0.0	68	137	3	3	1	2	2	126	2.94044e+06	1.12189e+07	2.42626e+07	5.64653e+07	3.75921e+06	7.03423e+06	1.68526e+07	2.53537e+07	445282.0	0.0	1.0	3.81538	8.25138	19.203	1.27846	2.39224	5.73134	8.62242	0.151434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	7.18969	0.000662252	41	71	6	2	4	2	2	126	4.00998e+06	1.56611e+07	4.76929e+07	1.33201e+08	4.38953e+06	7.7479e+06	2.84226e+07	4.18969e+07	0.0	0.0	1.0	3.90553	11.8935	33.2175	1.09465	1.93216	7.08798	10.4482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	7.06472	0.00069979	43	43	1	1	0	1	1	126	7.3909e+06	1.34732e+07	2.71987e+07	6.14844e+07	8.30974e+06	9.68177e+06	1.95982e+07	2.80379e+07	384260.0	0.0	1.0	1.82295	3.68002	8.31893	1.12432	1.30996	2.65166	3.79357	0.051991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.48382	0.000626174	39	39	1	1	0	1	1	126	1.85236e+06	4.3268e+06	8.73016e+06	1.39668e+07	1.99356e+06	3.32621e+06	5.39731e+06	5.37163e+06	321181.0	333664.0	1.0	2.33583	4.71298	7.53997	1.07623	1.79565	2.91374	2.89988	0.17339	0.180129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	7.70201	0.0	49	77	3	2	2	1	1	126	2.60884e+06	2.02333e+07	4.9716e+07	1.34526e+08	3.16581e+06	8.78128e+06	3.07713e+07	4.56724e+07	0.0	0.0	1.0	7.75567	19.0567	51.5652	1.21349	3.36596	11.795	17.5067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.87939	0.000626174	39	66	2	2	0	2	2	126	9.704e+06	2.07624e+07	4.36549e+07	9.65812e+07	9.3817e+06	1.44132e+07	3.53944e+07	6.10473e+07	665508.0	0.0	1.0	2.13957	4.49866	9.95273	0.966788	1.48529	3.6474	6.29095	0.0685808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	6.31354	0.000613121	38	38	1	1	0	1	1	126	2.00884e+06	2.84789e+06	2.95757e+06	5.09195e+06	1.75694e+06	2.21236e+06	2.64667e+06	2.60969e+06	48803.1	0.0	1.0	1.41768	1.47228	2.53478	0.874605	1.10131	1.31751	1.2991	0.0242942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	6.09274	0.0	60	60	2	1	0	2	1	126	1.30907e+06	3.9653e+06	6.83815e+06	9.82602e+06	1.88896e+06	2.05626e+06	5.0707e+06	9.92718e+06	166010.0	90147.9	1.0	3.02911	5.22368	7.50613	1.44298	1.57079	3.87353	7.58341	0.126815	0.0688642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
