protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	Q02875	SMY2 homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SYH1 PE=1 SV=1	SYH1	113261.0	7.06873	0.00325251	34	95	4	3	1	3	2	126	2.57784e+07	2.49616e+07	2.77315e+07	2.37144e+07	3.05465e+07	2.75085e+07	2.7528e+07	2.16075e+07	534121.0	203159.0	1.0	0.968315	1.07576	0.919934	1.18497	1.06711	1.06787	0.8382	0.0207197	0.00788098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q05471	Helicase SWR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWR1 PE=1 SV=1	SWR1	206616.0	5.86439	0.0	67	109	2	2	1	1	1	126	761496.0	584659.0	717324.0	668450.0	797627.0	776463.0	691007.0	533503.0	113107.0	0.0	1.0	0.767777	0.941993	0.877812	1.04745	1.01966	0.907433	0.700599	0.148533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q04172	Sensitive to high expression protein 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHE9 PE=1 SV=1	SHE9	63448.7	6.93681	0.0	58	86	3	2	1	2	2	126	2.6714e+07	2.56007e+07	3.02801e+07	2.73726e+07	2.88934e+07	2.70897e+07	2.46105e+07	2.19661e+07	172649.0	0.0	1.0	0.958328	1.13349	1.02465	1.08158	1.01407	0.921258	0.822272	0.00646286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	6.52331	0.00571265	31	31	1	1	0	1	1	126	6.78281e+06	6.40148e+06	7.88701e+06	5.53712e+06	7.69022e+06	7.25867e+06	7.3512e+06	5.89765e+06	47188.0	106058.0	1.0	0.94378	1.16279	0.816345	1.13378	1.07016	1.0838	0.8695	0.006957	0.0156363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q07963	E3 ubiquitin-protein ligase UBR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBR2 PE=1 SV=1	UBR2	248135.0	7.46694	0.000343053	43	106	4	2	3	1	1	126	1.78877e+07	1.63106e+07	1.89199e+07	1.24623e+07	1.7311e+07	1.81857e+07	1.53017e+07	1.29948e+07	0.0	0.0	1.0	0.911837	1.05771	0.6967	0.967759	1.01666	0.855432	0.726464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.23488	0.0	60	190	11	4	8	3	3	126	2.36657e+07	2.30059e+07	3.06454e+07	2.8822e+07	2.83803e+07	2.74598e+07	2.52676e+07	2.43314e+07	925873.0	733101.0	1.0	0.972119	1.29493	1.21788	1.19921	1.16032	1.06769	1.02813	0.0391229	0.0309773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	7.62584	0.0	63	153	9	4	4	5	4	126	5.96753e+07	6.15068e+07	6.17889e+07	5.15661e+07	6.57516e+07	6.07979e+07	5.83356e+07	5.08023e+07	248102.0	0.0	1.0	1.03125	1.03542	0.865431	1.10182	1.01881	0.97755	0.851311	0.00415753	0.0	0.0	0.065566	0.141475	0.118803	0.146939	0.192332	0.165655	0.219126	0.00542409	0.0
54	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	7.79121	0.0	63	189	16	4	3	13	4	126	6.79885e+07	8.73154e+07	8.16643e+07	7.03563e+07	8.2676e+07	9.49823e+07	8.0501e+07	7.2576e+07	1.75403e+06	654607.0	1.0	1.28869	1.19931	1.03108	1.21346	1.39232	1.1809	1.06854	0.0265729	0.00939848	0.0	0.374156	0.244618	0.221014	0.133054	0.300454	0.201917	0.213365	0.0387032	0.0187906
55	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.13221	0.0	63	129	5	3	1	4	3	126	3.53619e+07	3.58788e+07	3.69191e+07	3.92994e+07	3.73252e+07	3.52626e+07	3.47585e+07	2.96197e+07	466733.0	211602.0	1.0	1.01462	1.04404	1.11135	1.05552	0.999636	0.982939	0.837618	0.0131988	0.00598389	0.0	0.146113	0.22413	0.371087	0.325556	0.185706	0.302776	0.244259	0.0271577	0.0256926
56	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.71488	0.0	68	169	6	4	3	3	2	126	2.32851e+07	2.15119e+07	2.24111e+07	1.79816e+07	2.4653e+07	2.32502e+07	2.09634e+07	1.72109e+07	235098.0	0.0	1.0	0.923847	0.962466	0.772234	1.05875	0.998501	0.900294	0.739136	0.0100965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.55184	0.0	58	104	5	2	1	3	2	126	1.10376e+07	1.07434e+07	1.28911e+07	1.18236e+07	1.18761e+07	1.04423e+07	1.01933e+07	8.64706e+06	422855.0	160013.0	1.0	0.973345	1.16792	1.07121	1.07596	0.946064	0.923504	0.783418	0.0383104	0.0144971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.41653	0.00243977	36	99	4	3	0	3	3	126	3.1981e+07	3.10356e+07	3.97116e+07	4.42111e+07	3.61958e+07	3.25148e+07	4.04174e+07	3.13075e+07	389219.0	409829.0	1.0	0.970438	1.24173	1.38242	1.13179	1.01669	1.2638	0.978942	0.0121703	0.0128148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.91725	0.00216651	37	110	3	3	1	2	2	126	3.17198e+07	2.81652e+07	2.92219e+07	2.40255e+07	3.51519e+07	3.18504e+07	2.94424e+07	2.54103e+07	229010.0	10379.1	1.0	0.887938	0.921252	0.75743	1.1082	1.00412	0.928203	0.801088	0.0072198	0.000327211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	8.12299	0.0	83	873	42	17	13	29	17	126	3.13142e+08	3.10246e+08	3.19598e+08	2.93217e+08	3.38187e+08	3.27869e+08	2.81559e+08	2.41157e+08	4.89289e+06	2.73154e+06	1.0	0.985715	1.02118	0.93329	1.07879	1.04436	0.901218	0.770443	0.0155864	0.0087928	0.0	0.243936	0.109783	0.24278	0.123121	0.202996	0.130153	0.118615	0.0170309	0.0121139
61	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.26637	0.0	77	482	24	9	6	17	9	126	1.80166e+08	1.83094e+08	2.16704e+08	1.72315e+08	2.00013e+08	1.90197e+08	2.01514e+08	1.75661e+08	1.66291e+06	756507.0	1.0	1.01931	1.20269	0.953627	1.11146	1.05756	1.11921	0.973416	0.00919251	0.00412919	0.0	0.180349	0.197872	0.263894	0.110579	0.186702	0.180828	0.256741	0.013458	0.0088558
62	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	8.27621	0.0	133	897	39	17	16	23	17	126	2.55712e+08	2.36359e+08	2.75049e+08	2.27141e+08	2.85737e+08	2.69149e+08	2.91037e+08	2.29422e+08	3.90469e+06	1.76858e+06	1.0	0.925358	1.07404	0.885952	1.11622	1.0512	1.11749	0.889333	0.0150424	0.00683796	0.0	0.134587	0.133841	0.225917	0.192653	0.223834	0.710467	0.339127	0.0220461	0.0108457
63	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.99491	0.0	66	178	6	4	3	3	3	126	5.2e+07	5.54318e+07	6.13606e+07	5.30253e+07	5.64927e+07	5.57682e+07	5.21468e+07	4.58605e+07	747523.0	638879.0	1.0	1.06599	1.18001	1.01972	1.0864	1.07247	1.00282	0.881933	0.0143754	0.0122861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	6.14591	0.0	47	74	7	2	4	3	2	126	3.52871e+07	3.06621e+07	3.65595e+07	3.17415e+07	3.54665e+07	3.19803e+07	3.08423e+07	2.6584e+07	350030.0	83423.1	1.0	0.868932	1.03606	0.899521	1.00508	0.906287	0.874038	0.753362	0.00991949	0.00236412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	8.6806	0.0	74	201	15	3	5	10	3	126	1.47829e+08	1.48064e+08	1.50125e+08	1.19353e+08	1.15935e+08	1.22996e+08	1.1448e+08	1.3294e+08	1.45044e+06	414596.0	1.0	0.998084	1.01465	0.804335	0.780679	0.831736	0.773997	0.890996	0.00961092	0.00270016	0.0	0.158842	0.158653	0.210613	0.193554	0.0835451	0.156974	0.467319	0.0135916	0.005718
66	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.16866	0.0	62	134	6	3	3	3	2	126	2.89973e+07	2.98528e+07	3.22074e+07	2.3566e+07	3.42619e+07	3.28711e+07	3.08915e+07	2.52764e+07	372527.0	37847.4	1.0	1.0295	1.1107	0.812696	1.18155	1.13359	1.06532	0.87168	0.012847	0.0013052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	7.12186	0.0	60	113	3	2	0	3	2	126	4.54746e+07	4.49478e+07	4.63681e+07	3.55219e+07	4.99427e+07	4.99178e+07	4.4599e+07	3.30557e+07	11708.7	0.0	1.0	0.988415	1.01965	0.781136	1.09825	1.09771	0.980744	0.726904	0.000257478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.38554	0.0	93	730	59	17	21	38	17	126	3.58553e+08	3.49628e+08	3.87638e+08	3.50482e+08	4.04038e+08	3.83141e+08	3.32027e+08	2.7806e+08	5.15048e+06	2.04243e+06	1.0	0.972992	1.08108	0.973836	1.12716	1.06903	0.926675	0.775022	0.0143147	0.00559293	0.0	0.0941428	0.0739224	0.234098	0.0748948	0.0882089	0.0849015	0.114423	0.0143176	0.00769038
69	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	7.0046	0.0	48	126	3	3	1	2	2	126	1.71557e+07	1.61715e+07	1.84782e+07	1.38283e+07	1.90267e+07	1.94836e+07	1.75751e+07	1.4762e+07	234203.0	236050.0	1.0	0.942631	1.07709	0.806047	1.10906	1.13569	1.02445	0.86047	0.0136516	0.0137593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.14319	0.0	53	147	5	3	0	5	3	126	3.28876e+07	3.18473e+07	3.0479e+07	2.90881e+07	3.61929e+07	3.56436e+07	2.92525e+07	2.22508e+07	457433.0	212938.0	1.0	0.970834	0.934646	0.884471	1.1005	1.08987	0.894385	0.676573	0.0137744	0.00647474	0.0	0.529985	0.583384	1.10301	0.214839	0.39503	0.358785	0.440912	0.0189709	0.0234284
71	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	NA	0.0	59	332	43	1	40	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	9.13238	0.0	66	225	19	4	8	11	4	126	1.71107e+08	1.82646e+08	1.95024e+08	1.43617e+08	1.95303e+08	1.89237e+08	1.88646e+08	1.43257e+08	1.14546e+06	366681.0	1.0	1.06974	1.14104	0.842786	1.14218	1.10712	1.10209	0.838186	0.00642076	0.0021119	0.0	0.132006	0.143463	0.266728	0.179336	0.222464	0.241549	0.234137	0.0102696	0.00376855
73	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	6.96947	0.00128041	39	100	4	3	1	3	3	126	2.69327e+07	2.58237e+07	2.91791e+07	2.37856e+07	2.94968e+07	2.81186e+07	2.73935e+07	2.30124e+07	124693.0	151445.0	1.0	0.958824	1.08341	0.883149	1.0952	1.04403	1.01711	0.854441	0.00462979	0.00562308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q03236	Uncharacterized protein YMR187C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR187C PE=4 SV=1	YMR187C	58099.2	6.72283	0.0121012	26	26	1	1	0	1	1	126	1.49607e+07	1.3904e+07	1.35198e+07	1.15061e+07	1.74518e+07	1.6456e+07	1.48058e+07	1.16384e+07	184014.0	51267.7	1.0	0.929372	0.90369	0.769089	1.16651	1.09995	0.989652	0.777931	0.0122999	0.00342683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.5974	0.00325251	34	91	21	2	19	2	2	126	4.39004e+07	4.37597e+07	5.17023e+07	4.05365e+07	5.12698e+07	4.76605e+07	4.52487e+07	3.46597e+07	78780.0	0.0	1.0	0.996794	1.17772	0.923374	1.16787	1.08565	1.03071	0.789507	0.00179451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	8.4908	0.00890621	28	28	2	1	0	1	1	126	1.33143e+07	1.41803e+07	1.51002e+07	1.18007e+07	1.60725e+07	1.49325e+07	1.4961e+07	1.20646e+07	107274.0	0.0	1.0	1.06504	1.13413	0.886317	1.20716	1.12154	1.12368	0.906136	0.00805703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.46365	0.0	50	50	3	1	0	3	1	126	1.95373e+07	1.92812e+07	2.39721e+07	1.91879e+07	2.3989e+07	2.08325e+07	1.99965e+07	1.9063e+07	112241.0	1886.77	1.0	0.986895	1.22699	0.982121	1.22786	1.0663	1.02351	0.975728	0.00574498	9.65729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.84262	0.0	92	2018	191	25	110	77	23	126	1.13774e+09	1.01956e+09	1.21548e+09	9.53945e+08	1.0715e+09	9.89297e+08	9.83842e+08	7.99571e+08	1.39907e+07	5.54305e+06	1.0	0.898726	1.07415	0.839304	0.943962	0.871873	0.865467	0.704323	0.0121208	0.00479949	0.0	0.104714	0.148706	0.11201	0.119977	0.121942	0.120534	0.113107	0.0115481	0.00574393
79	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.61315	0.0	79	450	16	7	7	9	7	126	6.52891e+07	6.03857e+07	6.87584e+07	5.06201e+07	7.71785e+07	7.07859e+07	6.98352e+07	5.82131e+07	478305.0	78480.8	1.0	0.92478	1.05354	0.774457	1.18249	1.08371	1.06863	0.893368	0.00718103	0.00114982	0.0	0.0937092	0.178394	0.325107	0.210499	0.143736	0.421061	0.288032	0.0160392	0.00263855
80	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.51693	0.00188442	38	67	4	2	2	2	2	126	7.06008e+06	9.81859e+06	1.09186e+07	1.00054e+07	8.72558e+06	1.00941e+07	1.03829e+07	1.18033e+07	406729.0	278958.0	1.0	1.39072	1.54653	1.41718	1.2359	1.42975	1.47064	1.67184	0.0576098	0.039512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.81015	0.0	54	233	6	5	0	6	5	126	3.53686e+07	3.22262e+07	3.92105e+07	3.37385e+07	3.51762e+07	3.14335e+07	2.95756e+07	2.44621e+07	487824.0	178509.0	1.0	0.911154	1.10863	0.94863	0.994988	0.88874	0.833836	0.690376	0.0137926	0.00502941	0.0	0.12744	0.210705	0.26374	0.101756	0.174144	0.184189	0.236005	0.043878	0.016246
82	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	6.80366	0.0	71	117	4	2	1	3	2	126	2.88995e+07	2.68696e+07	2.39061e+07	8.67483e+06	7.47654e+06	8.37621e+06	7.01482e+06	6.24387e+06	150855.0	170437.0	1.0	0.92976	0.827215	0.300172	0.258708	0.289839	0.242732	0.216054	0.00521998	0.00589759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.09167	0.0	70	166	3	3	0	3	3	126	2.598e+07	2.28886e+07	2.7122e+07	2.36517e+07	2.89466e+07	2.68688e+07	2.6325e+07	2.09898e+07	441720.0	36875.8	1.0	0.881009	1.04396	0.910382	1.11419	1.03421	1.01328	0.807922	0.0170023	0.00141939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.68133	0.0	77	478	27	11	11	16	10	126	1.7485e+08	1.55881e+08	1.72014e+08	1.35626e+08	1.84812e+08	1.6914e+08	1.65842e+08	1.31386e+08	4.9783e+06	2.57657e+06	1.0	0.894271	0.986573	0.776673	1.05671	0.970292	0.948188	0.755792	0.0276215	0.0143366	0.0	0.133631	0.16251	0.292144	0.0922228	0.181201	0.123522	0.227344	0.0443279	0.0217944
85	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.21418	0.0	84	84	1	1	0	1	1	126	1.55231e+06	1.33887e+06	1.43584e+06	1.51648e+06	1.12847e+06	1.45955e+06	1.34867e+06	1.32338e+06	0.0	0.0	1.0	0.862504	0.924967	0.97692	0.726964	0.940245	0.868811	0.852525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	6.68049	0.0	54	91	2	2	0	2	2	126	2.43806e+07	2.51445e+07	2.17956e+07	1.8477e+07	3.13902e+07	3.10075e+07	2.45018e+07	1.80631e+07	164581.0	0.0	1.0	1.03133	0.893976	0.757857	1.28751	1.27181	1.00497	0.74088	0.00675051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.49781	0.0	105	898	78	10	55	20	10	126	1.73144e+08	1.77581e+08	2.05795e+08	1.79437e+08	2.08331e+08	2.19027e+08	2.10524e+08	1.70487e+08	2.28547e+06	860304.0	1.0	1.02702	1.18893	1.02506	1.20311	1.2658	1.21582	0.978881	0.0132522	0.00487044	0.0	0.141665	0.281015	0.482435	0.177132	0.15054	0.155639	0.320168	0.0137206	0.00848089
88	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.7196	0.000343053	43	147	4	4	0	4	4	126	2.29815e+07	2.33861e+07	2.61825e+07	2.36876e+07	2.33736e+07	2.37769e+07	2.27982e+07	2.15206e+07	626092.0	151629.0	1.0	1.0176	1.13929	1.03072	1.01706	1.03461	0.992025	0.93643	0.0272433	0.00659786	0.0	0.201723	0.273835	0.646022	0.150106	0.163439	0.251164	0.366201	0.0224173	0.0179986
89	P39705	Nucleoporin NUP60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP60 PE=1 SV=1	NUP60	70920.1	6.28886	0.0	74	74	1	1	0	1	1	126	6.66473e+06	5.13516e+06	6.83859e+06	7.02424e+06	6.04219e+06	5.38943e+06	5.07849e+06	4.97052e+06	175470.0	0.0	1.0	0.770499	1.02609	1.05394	0.906593	0.80865	0.761995	0.745795	0.0263281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	8.07689	0.00325251	34	61	4	2	2	2	2	126	4.90159e+07	4.30569e+07	4.59596e+07	3.60777e+07	5.17615e+07	5.21293e+07	4.78607e+07	3.41278e+07	0.0	0.0	1.0	0.878429	0.937648	0.736041	1.05602	1.06352	0.976433	0.69626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.72381	0.0	50	140	7	4	4	3	3	126	1.83867e+07	1.89661e+07	1.95977e+07	1.92874e+07	1.95571e+07	2.06344e+07	1.74438e+07	1.74374e+07	362205.0	70936.7	1.0	1.03151	1.06586	1.04899	1.06365	1.12225	0.948721	0.948372	0.0196993	0.00385805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.73405	0.00188442	38	38	1	1	0	1	1	126	6.5103e+06	6.88452e+06	7.46975e+06	7.36593e+06	9.22378e+06	7.39817e+06	6.89387e+06	5.46656e+06	81501.0	150337.0	1.0	1.05748	1.14738	1.13143	1.4168	1.13638	1.05892	0.839679	0.0125188	0.0230922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.71933	0.0	68	274	27	6	20	7	6	126	4.98982e+07	5.24375e+07	6.02873e+07	4.91364e+07	5.75297e+07	5.49729e+07	5.36671e+07	4.78922e+07	897372.0	407649.0	1.0	1.05137	1.2097	0.98358	1.15294	1.09399	1.07573	0.959583	0.0179841	0.00809403	0.0	0.230804	0.266111	0.251896	0.25559	0.326967	0.280055	0.321208	0.0306324	0.0133629
94	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.39262	0.0	79	381	28	8	15	12	7	126	1.51851e+08	1.48531e+08	1.71371e+08	1.36738e+08	1.55635e+08	1.52736e+08	1.59276e+08	1.39179e+08	1.5431e+06	1.01052e+06	1.0	0.985219	1.12939	0.90096	1.03025	1.0124	1.04476	0.917768	0.00998358	0.00662142	0.0	0.299501	0.136444	0.248168	0.22005	0.280181	0.360645	0.328528	0.0194005	0.0112896
95	###REV###P47171	Reverse sequence, was Histone transcription regulator 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIR3 PE=1 SV=1	###HIR3###	221976.0	7.25826	0.0121012	26	26	2	1	1	1	1	126	1.4369e+07	1.62206e+07	1.73524e+07	1.325e+07	1.90614e+07	1.76827e+07	1.67379e+07	1.34084e+07	281540.0	0.0	1.0	1.12886	1.20762	0.922121	1.32657	1.23061	1.16486	0.933144	0.0195935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
