protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	5.81756	0.0	54	54	1	1	0	1	1	126	797271.0	1.63829e+06	3.48674e+06	7.69442e+06	841196.0	1.80527e+06	2.01492e+06	5.11147e+06	258550.0	8496.83	1.0	2.05487	4.37334	9.65094	1.05509	2.26431	2.52728	6.41121	0.324294	0.0106574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	6.01974	0.0	48	48	1	1	0	1	1	126	570706.0	1.02789e+06	1.7456e+06	3.80095e+06	506354.0	867682.0	1.58042e+06	5.03895e+06	0.0	170800.0	1.0	1.80109	3.05868	6.66008	0.887242	1.52037	2.76924	8.82933	0.0	0.299279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.24364	0.0	39	39	1	1	0	1	1	126	619594.0	2.98829e+06	7.6763e+06	1.40592e+07	1.18134e+06	3.04161e+06	2.65249e+06	4.05308e+06	161382.0	214800.0	1.0	4.82299	12.3893	22.6909	1.90663	4.90905	4.28101	6.54151	0.260464	0.346678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	5.87424	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.21791	0.0	38	38	1	1	0	1	1	126	856563.0	2.41968e+06	3.68342e+06	9.03103e+06	876794.0	1.93883e+06	2.73597e+06	9.22753e+06	222150.0	129604.0	1.0	2.82487	4.30024	10.5433	1.02362	2.2635	3.19413	10.7727	0.25935	0.151307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q12165	ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	ATP16	19488.8	6.36575	0.0	42	77	2	2	0	2	2	126	2.99853e+06	3.62114e+06	9.83414e+06	4.3397e+07	3.00491e+06	3.40842e+06	4.36934e+06	9.08225e+06	152507.0	71160.6	1.0	1.20764	3.27966	14.4728	1.00213	1.1367	1.45716	3.0289	0.0508605	0.0237318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96900.5	6.25201	0.0	40	40	2	1	1	1	1	126	1.14663e+06	2.38337e+06	5.16881e+06	1.33238e+07	896078.0	2.63248e+06	5.17968e+06	1.382e+07	0.0	233726.0	1.0	2.07858	4.50781	11.6199	0.781486	2.29584	4.5173	12.0527	0.0	0.203837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P13483	Oligo(A)/oligo(T)-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAT1 PE=1 SV=1	DAT1	30036.6	6.10855	0.0	77	77	1	1	0	1	1	126	0.0	340810.0	1.6685e+06	4.79492e+06	101084.0	265287.0	1.26097e+06	3.15102e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	6.96834	0.0	87	1404	54	6	45	6	3	126	4.01322e+06	7.61287e+06	1.17168e+07	2.91122e+07	3.17601e+06	6.23533e+06	2.41737e+07	9.49896e+07	235610.0	1.03754e+06	1.0	1.89801	2.93814	7.22892	0.791544	1.55009	5.98692	23.5724	0.058187	0.252765	0.0	1.38846	3.04537	8.46281	0.322737	0.930346	6.97797	31.5976	0.110663	0.988643
58	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	6.36783	0.0	87	1141	45	3	41	2	2	126	1.03574e+06	2.70001e+06	8.00904e+06	2.58683e+07	1.07653e+06	2.64993e+06	1.31948e+07	4.34344e+07	0.0	317557.0	1.0	2.60684	7.73269	24.9757	1.03938	2.55849	12.7395	41.9357	0.0	0.306599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	41008.2	6.38652	0.0	50	50	1	1	0	1	1	126	1.11144e+06	3.746e+06	8.20076e+06	2.52147e+07	1.03189e+06	3.5681e+06	5.56225e+06	1.8886e+07	0.0	0.0	1.0	3.37039	7.37847	22.6865	0.928422	3.21033	5.00453	16.9923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	103378.0	6.60674	0.015448	28	28	1	1	0	1	1	126	1.00537e+06	2.59686e+06	4.09286e+06	7.41159e+06	1.51331e+07	2.28336e+06	4.39989e+06	6.99363e+06	131907.0	97692.1	1.0	2.58299	4.07101	7.37202	15.0523	2.27117	4.3764	6.95629	0.131203	0.0971706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.28949	0.0	53	53	2	1	1	1	1	126	810011.0	1.85342e+06	2.55461e+06	6.58096e+06	1.2643e+06	1.65959e+06	2.65809e+06	6.31376e+06	286337.0	116869.0	1.0	2.28814	3.1538	8.12454	1.56085	2.04885	3.28155	7.79467	0.353498	0.144281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.08171	0.0	63	112	5	2	3	2	2	126	1.77885e+06	3.79919e+06	1.06541e+07	1.95485e+07	1.60565e+06	3.75474e+06	8.86749e+06	2.54579e+07	148341.0	336530.0	1.0	2.13576	5.98931	10.9894	0.902635	2.11076	4.98495	14.3114	0.0833916	0.189184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51966.9	5.74423	0.0	73	73	1	1	0	1	1	126	0.0	488702.0	1.50462e+06	3.36401e+06	306341.0	604568.0	1.19999e+06	3.86651e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	6.30622	0.0	39	72	2	2	0	2	2	126	3.53349e+06	4.33645e+06	5.68953e+06	7.49243e+06	2.56384e+06	4.37103e+06	4.61115e+06	6.07861e+06	356561.0	81357.1	1.0	1.22724	1.61017	2.12041	0.725583	1.23703	1.30499	1.72029	0.100909	0.0230246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q08157	Uncharacterized membrane protein YOL019W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL019W PE=1 SV=1	YOL019W	66596.3	5.71387	0.0	54	54	1	1	0	1	1	126	481816.0	1.21611e+06	2.84851e+06	5.51101e+06	413710.0	1.43909e+06	2.93146e+06	5.74434e+06	0.0	0.0	1.0	2.52401	5.91203	11.438	0.858647	2.98681	6.08419	11.9223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.48922	0.0	120	873	30	14	8	19	13	126	1.34781e+07	4.69754e+07	1.26524e+08	3.00286e+08	1.80774e+07	4.0695e+07	6.1575e+07	1.26163e+08	2.40344e+06	1.92916e+06	1.0	3.47352	9.35491	22.1107	1.34503	3.02288	4.554	9.3101	0.177642	0.142927	0.0	2.2148	6.77084	16.0633	0.430262	1.88314	2.92197	6.50975	0.18476	0.121583
67	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	6.51035	0.0	78	212	5	4	1	4	3	126	8.28739e+06	9.57932e+06	2.23179e+07	5.33498e+07	7.39773e+06	8.66431e+06	1.62935e+07	4.19171e+07	261394.0	317396.0	1.0	1.15589	2.693	6.43747	0.892649	1.04548	1.96606	5.05794	0.0315411	0.0382986	0.0	0.224959	2.6445	8.47562	0.262081	0.275506	1.4912	6.06351	0.146964	0.0279464
68	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	5.71429	0.0	44	79	9	2	7	2	2	126	709416.0	1.04828e+06	1.93855e+06	5.51993e+06	878151.0	1.00104e+06	1.51935e+06	4.03458e+06	256051.0	0.0	1.0	1.47766	2.73261	7.78094	1.23785	1.41108	2.14169	5.68718	0.360931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.39829	0.0	84	196	8	4	5	3	3	126	1.10126e+06	4.03461e+06	1.18667e+07	3.36473e+07	1.50638e+06	3.42158e+06	1.22034e+07	4.22162e+07	484731.0	88402.5	1.0	3.66364	10.7756	30.5535	1.36787	3.10697	11.0813	38.3345	0.440161	0.0802741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	6.98137	0.0	95	1316	58	4	48	6	4	126	4.44769e+06	9.04694e+06	1.56086e+07	3.77091e+07	4.56711e+06	8.22845e+06	3.73284e+07	1.25967e+08	259423.0	349944.0	1.0	2.02861	3.50936	8.47834	1.03105	1.85189	8.31123	28.067	0.0553784	0.0808484	0.0	2.4796	5.79566	18.5895	0.463418	1.86609	16.5888	59.7745	0.280038	0.124385
71	Q12082	Uncharacterized protein YDL157C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL157C PE=1 SV=1	YDL157C	16801.2	6.00643	0.0	48	90	2	2	0	2	2	126	1.62967e+06	2.19615e+06	5.78777e+06	1.14555e+07	1.16768e+06	1.75893e+06	3.36533e+06	8.21727e+06	64504.2	0.0	1.0	1.3476	3.55149	7.02931	0.716512	1.07932	2.06503	5.04228	0.0395811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q12083	DNA mismatch repair protein MLH3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLH3 PE=1 SV=1	MLH3	97708.9	6.61391	0.015448	28	28	1	1	0	1	1	126	708920.0	1.68079e+06	4.2062e+06	1.1746e+07	853339.0	1.21043e+06	1.6733e+06	4.05069e+06	103655.0	103157.0	1.0	2.37091	5.93325	16.5689	1.20372	1.70743	2.36035	5.7139	0.146215	0.145513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36944.3	5.40293	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	6.85125	0.00120192	37	67	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	6.02551	0.0	42	74	2	2	1	1	1	126	1.30739e+06	1.83999e+06	3.24269e+06	5.74633e+06	1.00121e+06	1.39008e+06	2.77663e+06	4.49459e+06	0.0	0.0	1.0	1.40738	2.48028	4.39528	0.765808	1.06325	2.1238	3.43784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42704.2	6.5259	0.0	58	133	3	3	1	2	2	126	1.78365e+06	3.56458e+06	8.15079e+06	2.41051e+07	1.7533e+06	3.36107e+06	6.7408e+06	2.32209e+07	0.0	0.0	1.0	1.99848	4.56972	13.5145	0.982985	1.88438	3.77922	13.0187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.25653	0.0	101	649	26	14	9	15	9	126	9.04334e+06	1.64245e+07	3.81876e+07	1.1922e+08	9.8475e+06	1.72697e+07	2.82363e+07	8.1234e+07	465969.0	1.04854e+06	1.0	1.83111	4.22083	13.1937	1.09352	1.90941	3.11428	8.90846	0.049815	0.112637	0.0	1.21256	4.4385	15.9653	0.475776	1.06112	3.19934	10.6063	0.144103	0.259737
78	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	6.40879	0.0	74	312	11	3	11	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	7.36544	0.0	97	252	10	4	2	8	4	126	7.1086e+06	3.36466e+07	5.88838e+07	1.86406e+08	6.77951e+06	2.91862e+07	5.34825e+07	1.89611e+08	958774.0	713244.0	1.0	4.64993	8.09838	25.5015	0.942122	4.03024	7.35054	25.8582	0.13146	0.10004	0.0	6.88938	13.4121	45.3923	1.0278	6.17715	11.6236	47.6918	0.246078	0.192908
80	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55461.3	6.6867	0.0	72	301	8	6	4	4	4	126	3.36955e+06	8.6627e+06	1.74331e+07	4.80635e+07	3.37995e+06	6.2278e+06	1.30783e+07	4.86434e+07	896514.0	283732.0	1.0	2.57088	5.17372	14.2641	1.00309	1.84826	3.88132	14.4362	0.266063	0.0842046	0.0	3.55469	7.04553	18.7358	1.3164	1.27118	4.53175	18.4237	1.24998	0.549953
81	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	6.16131	0.0	85	207	4	4	0	4	4	126	2.48765e+06	3.35146e+06	7.21905e+06	1.96971e+07	1.70542e+06	2.75452e+06	4.6761e+06	1.35823e+07	165322.0	38749.5	1.0	1.34724	2.90196	7.91796	0.685555	1.10728	1.87972	5.45989	0.066457	0.0155768	0.0	0.910805	6.27616	16.3334	0.0	1.27996	3.38409	13.907	0.0	0.0
82	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	51342.2	5.79394	0.0	54	153	4	3	0	3	3	126	1.40487e+06	1.6553e+06	3.29981e+06	9.68095e+06	1.43179e+06	2.0512e+06	2.86904e+06	7.79659e+06	0.0	252916.0	1.0	1.17826	2.34885	6.89102	1.01917	1.46007	2.04222	5.5497	0.0	0.180029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39551|P53174	Pheromone-regulated membrane protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM9 PE=1 SV=1|Pheromone-regulated membrane protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM8 PE=1 SV=1	PRM9|PRM8	41395.3|31325.7	7.09106	0.00333704	32	32	11	1	8	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P46992	Cell wall protein YJL171C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL171C PE=1 SV=2	YJL171C	47071.3	6.31159	0.0	40	40	1	1	0	1	1	126	3.50674e+06	4.16758e+06	8.04889e+06	1.89804e+07	3.13981e+06	4.07505e+06	6.68651e+06	1.96143e+07	376847.0	135185.0	1.0	1.18845	2.29526	5.41256	0.895363	1.16206	1.90676	5.59331	0.107464	0.0385499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.90324	0.0	43	190	6	5	3	3	3	126	1.50497e+06	4.1141e+06	1.21786e+07	4.10923e+07	2.02583e+06	4.00667e+06	1.00771e+07	4.10877e+07	600381.0	227637.0	1.0	2.73366	8.09225	27.3043	1.34609	2.66229	6.69588	27.3013	0.398931	0.151256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50462.7	6.59345	0.0	94	258	6	5	1	5	4	126	4.20956e+06	8.24256e+06	3.07201e+07	6.02939e+07	5.04506e+06	6.96443e+06	2.28756e+07	5.61177e+07	490290.0	288389.0	1.0	1.95806	7.29769	14.7088	1.19848	1.65443	5.43421	13.331	0.115929	0.0685081	0.0	8.17761	25.5223	45.1792	5.58237	7.05048	18.734	45.4299	0.437392	0.168978
87	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.89765	0.0	89	464	15	9	7	8	7	126	1.39001e+07	1.21732e+07	2.07095e+07	7.46987e+07	1.10418e+07	1.07723e+07	2.41188e+07	1.28718e+08	1.04401e+06	768788.0	1.0	0.880481	1.50309	5.41871	0.802176	0.775342	1.74373	9.29643	0.0726409	0.0557971	0.0	0.190395	1.1203	5.7733	0.282157	0.256981	1.20388	12.0697	0.228398	0.112835
88	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	6.61332	0.0	85	337	12	6	5	7	6	126	4.9241e+06	1.27618e+07	2.56206e+07	7.09892e+07	6.02848e+06	1.16025e+07	1.60171e+07	4.47929e+07	750461.0	293003.0	1.0	2.58319	5.21297	14.2841	1.22428	2.35314	3.24675	9.09665	0.149075	0.0588768	0.0	1.6065	3.79498	12.1968	0.444997	1.48648	1.8214	6.44314	0.289763	0.08811
89	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.71442	0.0	75	424	14	7	8	6	6	126	2.7558e+06	8.50291e+06	1.97069e+07	4.56304e+07	3.60607e+06	7.50016e+06	1.65206e+07	4.22151e+07	561966.0	201470.0	1.0	3.14506	7.37749	17.3051	1.30854	2.72367	6.03824	15.4156	0.203921	0.0731076	0.0	3.23891	9.30775	23.8451	1.12612	3.10212	7.74354	22.6055	0.474592	0.216933
90	P22434	3',5'-cyclic-nucleotide phosphodiesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDE1 PE=1 SV=2	PDE1	48478.4	5.87807	0.0	55	85	4	2	1	1	1	126	0.0	128572.0	767612.0	3.16949e+06	274835.0	145688.0	662810.0	3.18476e+06	122346.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P22438	Methionine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSM1 PE=1 SV=2	MSM1	78813.2	4.92427	0.0115425	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	60053.4	6.94006	0.0	92	453	14	9	3	10	8	126	9.60006e+06	1.82377e+07	4.73783e+07	1.25337e+08	1.00226e+07	1.81356e+07	3.91084e+07	1.42427e+08	1.45813e+06	1.43679e+06	1.0	1.8999	4.91389	12.9059	1.0436	1.8835	4.02704	14.6143	0.149281	0.145753	0.0	1.64166	5.7256	17.2359	0.205877	1.54221	4.89025	20.1947	0.276585	0.256586
93	P37293	N-terminal acetyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT2 PE=1 SV=2	NAT2	40791.4	NA	0.00333704	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	7.23029	0.0	79	595	29	13	13	14	11	126	1.53674e+07	2.6703e+07	8.04333e+07	2.17817e+08	1.37031e+07	2.50559e+07	4.13162e+07	1.05683e+08	585335.0	458747.0	1.0	1.75082	5.27832	14.4578	0.895499	1.65086	2.72648	6.99784	0.0363177	0.0301047	0.0	1.4559	6.65183	20.7423	0.502513	1.35499	3.17002	9.42299	0.123994	0.0651205
95	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23492.6	6.02878	0.0	88	88	1	1	0	1	1	126	365250.0	1.11181e+06	2.47676e+06	4.71176e+06	311591.0	624283.0	709210.0	975769.0	0.0	0.0	1.0	3.04396	6.781	12.9001	0.853091	1.70919	1.94171	2.67151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	44372.5	5.45757	0.0	70	101	2	2	1	1	1	126	2.02132e+06	1.70946e+06	2.1665e+06	4.91477e+06	2.06271e+06	2.12025e+06	2.02082e+06	2.67214e+06	0.0	0.0	1.0	0.845714	1.07182	2.43147	1.02048	1.04894	0.999751	1.32198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106850.0	6.82665	0.0	72	273	8	6	0	6	6	126	3.31755e+06	8.10334e+06	2.37161e+07	9.00928e+07	3.73884e+06	7.65922e+06	1.7229e+07	6.15675e+07	702894.0	294688.0	1.0	2.40921	7.11696	27.1564	1.13292	2.29672	5.10714	18.547	0.212599	0.0886738	0.0	2.49139	8.62175	37.3413	1.41115	1.89465	5.83353	25.8277	0.301857	0.202703
98	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23855.1	6.80935	0.0	39	76	4	2	2	2	2	126	1.4238e+06	6.46667e+06	2.25233e+07	3.26452e+07	2.01054e+06	5.87164e+06	2.25388e+07	4.71181e+07	312534.0	238621.0	1.0	4.54183	15.8191	22.9282	1.41209	4.12392	15.83	33.0932	0.219507	0.167594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	122741.0	6.9165	0.0	41	41	3	1	0	3	1	126	1.75665e+06	8.40401e+06	1.70852e+07	5.04037e+07	2.82558e+06	8.47391e+06	2.2593e+07	8.75332e+07	0.0	451535.0	1.0	4.78411	9.726	28.693	1.60851	4.8239	12.8614	49.8296	0.0	0.257043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
