protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.71275	0.0	77	524	16	11	6	9	9	126	4.58745e+07	4.87502e+07	3.92338e+07	2.61831e+07	4.25094e+07	4.11525e+07	3.83152e+07	4.13211e+07	466105.0	491636.0	1.0	1.05934	0.858458	0.574467	0.926818	0.89589	0.835207	0.900776	0.00995356	0.010356	0.0	0.139868	0.186081	0.209936	0.160423	0.250755	0.172389	0.110926	0.0251634	0.0280433
49	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.30057	0.0	77	200	4	4	2	2	2	126	3.77898e+06	4.15985e+06	3.64498e+06	2.97897e+06	4.00849e+06	4.1354e+06	3.53463e+06	3.31533e+06	0.0	0.0	1.0	1.10079	0.964541	0.7883	1.06073	1.09432	0.935341	0.877307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.69421	0.0	93	128	2	2	0	2	2	126	8.01805e+06	8.23835e+06	7.73866e+06	5.4986e+06	1.03665e+07	9.80157e+06	9.37908e+06	8.0639e+06	48732.7	0.0	1.0	1.02748	0.965154	0.685778	1.2929	1.22244	1.16975	1.00572	0.00607788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.72847	0.0	95	244	10	3	3	7	3	126	5.1062e+07	5.21195e+07	5.40356e+07	3.7625e+07	4.17727e+07	3.73735e+07	4.03823e+07	3.39649e+07	745176.0	329456.0	1.0	1.02071	1.06184	0.740614	0.820965	0.732267	0.790848	0.667435	0.0144493	0.00626586	0.0	0.126849	0.230745	0.183739	0.193959	0.182908	0.186825	0.209158	0.0502954	0.018302
52	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.7984	0.0	89	189	5	3	2	3	2	126	1.16175e+07	1.32207e+07	1.13664e+07	9.01162e+06	1.47254e+07	1.5391e+07	1.23952e+07	1.14651e+07	0.0	0.0	1.0	1.138	0.978381	0.775692	1.26752	1.32481	1.06694	0.986883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	7.20302	0.0	92	824	25	16	15	10	8	126	3.54476e+07	6.23879e+07	4.82715e+07	3.29869e+07	3.1778e+07	4.25128e+07	4.60734e+07	5.83393e+07	773956.0	359370.0	1.0	1.76019	1.36161	0.932286	0.897779	1.20095	1.29832	1.64918	0.0218481	0.00992687	0.0	0.274212	0.326249	0.391774	0.247993	0.279883	0.208335	0.375151	0.0330577	0.0169146
54	P53911	Chromatin modification-related protein EAF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF7 PE=1 SV=1	EAF7	62022.3	5.97818	0.000427168	47	77	3	1	2	1	1	126	2.93794e+06	3.56572e+06	3.16193e+06	2.54625e+06	3.28627e+06	2.98556e+06	3.44854e+06	3.16178e+06	43694.2	80626.5	1.0	1.21368	1.07624	0.866676	1.11856	1.01621	1.17379	1.07619	0.0148724	0.0274432	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.56688	0.0	83	181	4	3	1	3	3	126	1.46716e+07	1.48299e+07	1.51426e+07	1.15712e+07	1.87045e+07	1.90531e+07	2.023e+07	1.52941e+07	659226.0	72953.6	1.0	1.01079	1.03211	0.788684	1.27488	1.29864	1.37886	1.04243	0.0449322	0.00497245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.75786	0.0	121	600	26	10	11	14	10	126	5.99565e+07	5.7162e+07	5.98228e+07	4.80856e+07	5.56786e+07	4.9625e+07	5.21502e+07	5.18355e+07	1.90712e+06	1.32407e+06	1.0	0.953263	0.997113	0.799614	0.927521	0.82666	0.869805	0.860367	0.0315233	0.021036	0.0	0.104321	0.127742	0.166409	0.131617	0.112088	0.0913665	0.191373	0.0468793	0.0413862
57	###REV###P07702	Reverse sequence, was L-2-aminoadipate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS2 PE=1 SV=2	###LYS2###	175755.0	6.75365	0.0136221	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.77139	0.000808407	43	76	4	2	2	2	2	126	6.6115e+06	8.13014e+06	7.2421e+06	6.50839e+06	8.33528e+06	8.48823e+06	7.20461e+06	6.59875e+06	96828.7	71687.5	1.0	1.2297	1.09538	0.984405	1.26072	1.28386	1.08971	0.998072	0.0146455	0.0108429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.5401	0.0	61	98	9	1	6	1	1	126	6.48341e+06	7.23911e+06	7.27211e+06	5.4329e+06	6.77793e+06	6.70487e+06	6.32503e+06	4.89714e+06	31403.5	36771.3	1.0	1.11656	1.12165	0.83797	1.04543	1.03416	0.975572	0.755334	0.00484366	0.0056716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.60217	0.0	51	233	10	4	6	4	4	126	1.39445e+07	1.32781e+07	1.23021e+07	1.03012e+07	1.37895e+07	1.24115e+07	1.07287e+07	1.14974e+07	93786.1	328968.0	1.0	0.952209	0.882215	0.738725	0.988882	0.890064	0.769386	0.824506	0.00672565	0.0235912	0.0	0.245795	0.268893	0.469555	0.153823	0.236153	0.242806	0.426598	0.027052	0.0472063
61	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	6.38864	0.0	74	171	4	3	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.17965	0.0136221	31	31	1	1	0	1	1	126	9.60836e+06	1.04848e+07	6.43688e+06	5.35618e+06	1.06467e+07	9.15561e+06	8.78425e+06	9.24366e+06	92903.4	30772.1	1.0	1.09121	0.669925	0.557451	1.10806	0.952879	0.91423	0.962044	0.00966902	0.00320264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.74018	0.0192242	29	57	6	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.31946	0.000820345	44	44	2	1	1	1	1	126	3.79226e+06	4.59214e+06	4.2299e+06	3.55477e+06	4.32911e+06	4.33174e+06	3.92712e+06	3.25011e+06	16764.5	37178.3	1.0	1.21092	1.1154	0.937375	1.14156	1.14226	1.03556	0.857039	0.00442071	0.00980372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	7.54838	0.0	82	1222	62	17	40	17	13	126	9.43218e+07	9.84953e+07	5.51564e+07	3.83594e+07	8.79812e+07	8.66123e+07	7.12979e+07	6.46507e+07	1.46712e+06	479783.0	1.0	1.04441	0.587329	0.408747	0.932593	0.917715	0.755665	0.684418	0.0156048	0.00490807	0.0	0.151111	0.165452	0.215811	0.171212	0.178637	0.142508	0.159158	0.0165378	0.00816983
66	P52867	Dolichyl-phosphate-mannose--protein mannosyltransferase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT5 PE=1 SV=1	PMT5	94284.7	6.26183	0.00080064	42	70	2	2	1	1	1	126	2.44156e+06	2.21433e+06	2.29739e+06	1.44715e+06	2.66845e+06	2.60364e+06	2.91634e+06	1.47773e+06	167100.0	0.0	1.0	0.906933	0.940949	0.592713	1.09293	1.06638	1.19446	0.605241	0.0684398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.07381	0.0	74	252	13	5	10	3	3	126	1.03755e+07	1.02492e+07	9.43624e+06	6.57899e+06	1.1094e+07	9.33263e+06	9.05604e+06	8.26525e+06	359469.0	0.0	1.0	0.987826	0.90947	0.634087	1.06924	0.899485	0.872827	0.796609	0.0346458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	5.73174	0.0	56	89	2	2	1	1	1	126	1.1805e+06	1.36968e+06	1.28734e+06	811443.0	1.30838e+06	1.12716e+06	837518.0	1.08216e+06	0.0	0.0	1.0	1.16025	1.0905	0.68737	1.10832	0.954813	0.709458	0.916694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.78574	0.0	99	422	13	6	3	8	5	126	2.71239e+07	2.25352e+07	2.02684e+07	1.72958e+07	2.68118e+07	2.30786e+07	2.02705e+07	1.83609e+07	536040.0	483427.0	1.0	0.834387	0.749052	0.638051	0.988467	0.849271	0.748126	0.679426	0.0194335	0.0170368	0.0	0.229277	0.324021	0.517658	0.303124	0.310352	0.246195	0.470715	0.0562369	0.0668793
70	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.74403	0.0	128	455	16	7	8	6	6	126	4.08715e+07	3.79276e+07	3.05685e+07	1.76381e+07	2.77869e+07	2.67413e+07	2.34908e+07	1.84447e+07	298399.0	204919.0	1.0	0.930514	0.747159	0.429843	0.675317	0.649746	0.573621	0.452612	0.00722392	0.00471095	0.0	0.130488	0.247715	0.205366	0.258628	0.260306	0.0836244	0.0951797	0.0180553	0.010745
71	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.11466	0.0	107	571	15	10	7	8	6	126	2.58708e+07	2.73739e+07	2.57269e+07	2.06609e+07	3.30794e+07	2.99994e+07	2.79326e+07	2.5772e+07	773205.0	430986.0	1.0	1.05835	0.99236	0.793172	1.27799	1.16343	1.08325	0.994607	0.029797	0.015744	0.0	0.151109	0.172438	0.328354	0.175625	0.28151	0.244071	0.279291	0.0315778	0.0386104
72	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.66794	0.0	81	81	1	1	0	1	1	126	6.17745e+06	6.51113e+06	4.84896e+06	2.78084e+06	6.70014e+06	5.75135e+06	4.34383e+06	4.10629e+06	74700.9	0.0	1.0	1.05401	0.784945	0.450159	1.08461	0.931022	0.703175	0.664722	0.0120925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.62274	0.00116959	40	72	2	2	0	2	2	126	1.79528e+07	1.85685e+07	1.47214e+07	9.47888e+06	1.14026e+07	9.22559e+06	6.89873e+06	4.36931e+06	0.0	0.0	1.0	1.0343	0.820007	0.52799	0.635142	0.513881	0.384271	0.243378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.11997	0.0	101	1001	55	8	32	13	8	126	7.65156e+07	7.49686e+07	7.40284e+07	5.44749e+07	6.74907e+07	6.37843e+07	6.5151e+07	5.88506e+07	901278.0	683048.0	1.0	0.977498	0.966691	0.71226	0.882382	0.834105	0.851558	0.764438	0.0113651	0.00875765	0.0	0.144445	0.162549	0.137289	0.130909	0.14718	0.153191	0.255976	0.0200384	0.0196756
75	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.70255	0.00442968	36	64	3	1	2	1	1	126	5.25267e+06	5.4126e+06	4.68558e+06	2.98444e+06	5.70763e+06	5.36833e+06	4.87717e+06	4.6911e+06	137831.0	0.0	1.0	1.03045	0.892038	0.568176	1.08662	1.02202	0.928511	0.893088	0.0262402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.47308	0.0058309	35	65	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	6.47599	0.000433276	48	77	2	2	0	2	2	126	1.31811e+07	1.31404e+07	9.15117e+06	5.79572e+06	1.54617e+07	1.18039e+07	1.07256e+07	9.81146e+06	159780.0	177023.0	1.0	0.996917	0.694266	0.4397	1.17302	0.895521	0.813711	0.74436	0.012122	0.0134301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.11672	0.0	93	396	15	8	5	7	7	126	3.88094e+07	3.94237e+07	3.68139e+07	2.88164e+07	3.87227e+07	3.68851e+07	3.81619e+07	3.50168e+07	452077.0	0.0	1.0	1.01873	0.950777	0.742274	0.998761	0.950441	0.984503	0.899938	0.0114398	0.0	0.0	0.126809	0.0999542	0.170622	0.0913774	0.119306	0.158515	0.193201	0.0231798	0.0
79	###REV###P14736	Reverse sequence, was DNA repair protein RAD4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD4 PE=1 SV=3	###RAD4###	104876.0	6.88212	0.0202124	28	28	4	1	3	1	1	126	2.54307e+06	2.19354e+06	2.25493e+06	2.02446e+06	2.87377e+06	2.91638e+06	2.86226e+06	2.8001e+06	108657.0	0.0	1.0	0.862557	0.886698	0.796069	1.13004	1.1468	1.12551	1.10107	0.0427267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.75635	0.0	58	175	6	4	4	2	2	126	4.7059e+06	4.06745e+06	3.56284e+06	3.16768e+06	3.77967e+06	4.13544e+06	3.2173e+06	3.93231e+06	155169.0	0.0	1.0	0.864329	0.757101	0.673129	0.803176	0.878777	0.683673	0.835613	0.0329733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.68855	0.0	79	112	3	2	0	3	2	126	1.71298e+07	1.68301e+07	1.56981e+07	1.33099e+07	1.69281e+07	1.32852e+07	1.29204e+07	1.15041e+07	214260.0	244422.0	1.0	0.982506	0.916421	0.777001	0.988223	0.775558	0.754267	0.671585	0.012508	0.0142688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	7.49416	0.0	89	487	11	9	5	6	6	126	4.57879e+07	4.31108e+07	2.28748e+07	1.33172e+07	3.20077e+07	3.11273e+07	2.80133e+07	2.6369e+07	322010.0	0.0	1.0	0.948572	0.502373	0.290389	0.700755	0.682388	0.613727	0.576022	0.00686947	0.0	0.0	0.324863	0.212678	0.143927	0.20883	0.200148	0.158782	0.0891398	0.0220428	0.0
83	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	6.35974	0.0	74	286	9	7	8	1	1	126	6.41658e+06	7.95447e+06	3.70151e+06	2.36716e+06	7.23025e+06	6.67773e+06	4.94238e+06	5.52352e+06	0.0	0.0	1.0	1.23968	0.576867	0.368914	1.12681	1.0407	0.770251	0.86082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	8.26091	0.0	143	905	73	15	26	38	14	126	1.20375e+08	1.1446e+08	1.14147e+08	9.34564e+07	1.26609e+08	1.19419e+08	1.16171e+08	9.24188e+07	2.12643e+06	791511.0	1.0	0.951963	0.94685	0.769804	1.05255	0.993301	0.965216	0.760749	0.0176124	0.00647836	0.0	0.10504	0.131855	0.270833	0.137235	0.154102	0.156458	0.235591	0.019211	0.00991477
85	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	8.1349	0.0	89	240	9	4	1	7	4	126	5.35625e+07	6.02263e+07	5.35111e+07	3.35613e+07	6.31803e+07	6.31109e+07	6.09603e+07	4.44619e+07	281903.0	193072.0	1.0	1.12223	0.999663	0.627597	1.17742	1.17519	1.13338	0.828644	0.0054732	0.00365834	0.0	0.200024	0.167366	0.0801777	0.126942	0.137044	0.20488	0.130642	0.0215295	0.0117507
86	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	6.02299	0.0	62	202	8	4	5	3	3	126	8.81872e+06	8.35808e+06	9.00137e+06	6.69467e+06	9.79076e+06	9.41151e+06	8.58542e+06	7.46726e+06	268787.0	77264.8	1.0	0.947766	1.02071	0.759143	1.11022	1.06722	0.973545	0.846751	0.0304791	0.00876145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	8.84236	0.0	109	1256	135	23	59	50	19	126	2.54281e+08	2.40495e+08	2.30048e+08	1.7955e+08	2.71118e+08	2.44907e+08	2.4662e+08	2.06094e+08	2.44824e+06	1.32182e+06	1.0	0.948833	0.909625	0.70808	1.06877	0.964392	0.971859	0.810227	0.00962119	0.00514836	0.0	0.127072	0.139721	0.132377	0.132629	0.139965	0.113223	0.118785	0.00874264	0.00530775
88	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	111486.0	6.12971	0.0	51	51	1	1	0	1	1	126	2.00417e+06	2.26698e+06	2.21003e+06	1.7374e+06	2.42855e+06	2.15363e+06	2.20634e+06	2.22687e+06	0.0	0.0	1.0	1.13113	1.10271	0.866893	1.21175	1.07457	1.10087	1.11112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q08749	Mitochondrial import inner membrane translocase subunit TIM18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM18 PE=1 SV=2	TIM18	25280.7	6.48056	0.0	55	55	1	1	0	1	1	126	6.93535e+06	7.62229e+06	7.46289e+06	5.99997e+06	6.72587e+06	6.71436e+06	5.61772e+06	5.00921e+06	127988.0	0.0	1.0	1.09905	1.07606	0.865128	0.969795	0.968136	0.810012	0.722271	0.0184544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	7.71167	0.00116959	40	75	4	2	0	3	2	126	1.55284e+07	1.64259e+07	1.76752e+07	1.33548e+07	2.05424e+07	1.94108e+07	1.78561e+07	1.43812e+07	180265.0	300261.0	1.0	1.0578	1.13825	0.860022	1.32289	1.25002	1.1499	0.926124	0.0116088	0.0193363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	54679.7	7.41941	0.0	57	209	8	5	3	5	4	126	2.46856e+07	2.5611e+07	2.26326e+07	1.79205e+07	2.5225e+07	2.46337e+07	2.64832e+07	2.26141e+07	241465.0	112192.0	1.0	1.03748	0.916272	0.723349	1.02124	0.997896	1.0728	0.916081	0.00978161	0.00454482	0.0	0.241838	0.0905473	0.352597	0.162953	0.258485	0.198104	0.189782	0.017196	0.00795963
92	P38088-2	Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	89383.6	8.38225	0.0	99	2207	96	37	34	53	32	126	3.23355e+08	3.05127e+08	2.81148e+08	2.12983e+08	3.44585e+08	3.00022e+08	2.79023e+08	2.50678e+08	3.95576e+06	1.80819e+06	1.0	0.94347	0.869779	0.658239	1.06542	0.926341	0.862074	0.773615	0.0122324	0.00550575	0.0	0.0942343	0.0664968	0.0881736	0.0964336	0.128914	0.0845507	0.102535	0.0109681	0.00665866
93	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	5.60824	0.0	65	65	2	1	1	1	1	126	2.00924e+06	2.11071e+06	1.44184e+06	1.10128e+06	2.28882e+06	2.12552e+06	2.43253e+06	2.85418e+06	0.0	0.0	1.0	1.0505	0.717606	0.548106	1.13915	1.05787	1.21067	1.42053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.87237	0.0	97	651	31	3	22	4	3	126	1.08045e+07	1.07807e+07	1.21121e+07	8.79575e+06	1.2103e+07	1.13612e+07	1.13249e+07	1.10126e+07	362383.0	248603.0	1.0	0.997803	1.12103	0.814085	1.12018	1.05153	1.04817	1.01926	0.0335401	0.0230093	0.0	0.220677	0.322647	0.245942	0.441556	0.314867	0.108063	0.230376	0.0971675	0.0844539
95	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.50616	0.0	114	1057	49	7	34	8	4	126	3.3715e+07	3.04965e+07	2.89688e+07	2.04601e+07	3.06667e+07	2.78348e+07	2.6046e+07	2.25077e+07	523874.0	249244.0	1.0	0.903281	0.859226	0.607314	0.907661	0.826227	0.77231	0.667277	0.0152255	0.00727901	0.0	0.290335	0.289889	0.152769	0.27999	0.213967	0.129461	0.0877982	0.0241799	0.0124118
96	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	48791.0	5.87699	0.0	65	170	4	3	3	1	1	126	2.16872e+06	2.83384e+06	1.48139e+06	807424.0	1.89868e+06	2.08374e+06	1.7551e+06	1.64431e+06	0.0	0.0	1.0	1.30669	0.683072	0.372305	0.875487	0.960816	0.80928	0.758195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
