protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
52	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	6.56595	0.0	52	252	15	1	10	1	1	126	989358.0	939491.0	915929.0	1.17199e+06	1.35732e+06	1.37599e+06	867037.0	966372.0	111604.0	0.0	1.0	0.949596	0.925781	1.1846	1.37192	1.3908	0.876363	0.976766	0.112805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	8.04428	0.0	59	178	9	3	3	4	2	126	1.15551e+07	9.79294e+06	8.51607e+06	8.09673e+06	1.05816e+07	9.92261e+06	7.48341e+06	4.66612e+06	134963.0	0.0	1.0	0.847498	0.736995	0.700705	0.915748	0.85872	0.647627	0.403814	0.0116799	0.0	0.0	0.157514	0.0944842	0.232157	0.0968641	0.146897	0.242369	0.16691	0.0542875	0.0
54	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.72847	0.00809199	34	34	3	1	0	2	1	126	2.40192e+06	2.50148e+06	2.42082e+06	1.97015e+06	3.02054e+06	2.63675e+06	2.43434e+06	1.83549e+06	195236.0	0.0	1.0	1.04145	1.00787	0.820239	1.25756	1.09777	1.0135	0.764177	0.0812834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	5.78179	0.00187003	41	77	4	2	2	1	1	126	653593.0	819610.0	851843.0	764027.0	792649.0	1.01424e+06	1.01326e+06	609594.0	86108.2	0.0	1.0	1.25401	1.30332	1.16896	1.21276	1.55179	1.55029	0.932681	0.131746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	7.19326	0.0	77	882	40	10	30	5	5	126	1.19826e+07	1.13278e+07	7.81943e+06	7.0409e+06	1.05379e+07	1.01084e+07	7.50331e+06	4.13627e+06	0.0	0.0	1.0	0.945356	0.652566	0.588512	0.879438	0.843589	0.626185	0.345334	0.0	0.0	0.0	0.355694	0.126256	0.246196	0.0859615	0.123407	0.265553	0.14669	0.0	0.0
57	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.40843	0.0	60	158	5	3	3	2	2	126	6.07063e+06	5.43634e+06	5.11648e+06	5.16708e+06	6.36217e+06	6.22864e+06	4.9696e+06	2.76567e+06	122607.0	0.0	1.0	0.895515	0.842825	0.85116	1.04803	1.02603	0.81863	0.455582	0.0201968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	5.95036	0.0	71	103	4	2	3	1	1	126	1.63919e+06	1.22949e+06	1.48969e+06	1.09388e+06	2.04408e+06	1.6979e+06	1.1252e+06	857602.0	158647.0	0.0	1.0	0.75006	0.908796	0.66733	1.247	1.03582	0.686437	0.523187	0.0967838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.07132	0.0	132	402	11	5	5	5	3	126	1.23995e+07	9.01256e+06	8.29023e+06	8.42645e+06	1.35465e+07	1.10704e+07	1.06767e+07	1.075e+07	145249.0	123720.0	1.0	0.726847	0.676228	0.679579	1.0925	0.895199	0.861423	0.86697	0.0116202	0.00973434	0.0	0.196119	0.326948	0.124744	0.319277	0.296148	0.195867	0.323391	0.0295288	0.0211178
60	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.09426	0.0	89	263	9	4	3	4	3	126	6.01934e+06	6.42548e+06	5.16679e+06	3.19587e+06	6.86247e+06	5.81725e+06	4.74295e+06	4.18822e+06	0.0	0.0	1.0	1.06747	0.858366	0.530933	1.14007	0.966427	0.787952	0.695794	0.0	0.0	0.0	0.585781	0.267085	0.188371	0.103989	0.203946	0.357617	0.216294	0.0	0.0
61	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	5.54218	0.0	54	92	4	2	3	1	1	126	618556.0	559247.0	479435.0	438792.0	625792.0	649175.0	500590.0	579269.0	0.0	0.0	1.0	0.904117	0.775087	0.709381	1.0117	1.0495	0.809288	0.936486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.62999	0.0	68	68	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P50264	Polyamine oxidase FMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMS1 PE=1 SV=1	FMS1	64125.2	6.30784	0.0	77	161	5	3	4	1	1	126	2.52934e+06	2.38633e+06	2.97232e+06	2.80436e+06	2.42915e+06	2.96288e+06	2.6471e+06	2.52191e+06	159815.0	91296.8	1.0	0.943461	1.17514	1.10873	0.960387	1.1714	1.04656	0.99706	0.0631846	0.0360951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.65321	0.00187003	41	102	3	3	1	2	2	126	3.73972e+06	2.67319e+06	2.32483e+06	1.43834e+06	6.02242e+06	5.00347e+06	4.25222e+06	3.36759e+06	0.0	0.0	1.0	0.714811	0.621659	0.384611	1.61039	1.33793	1.13704	0.900493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.90306	0.0176707	28	28	1	1	0	1	1	126	1.87468e+06	2.06915e+06	1.74182e+06	1.25451e+06	2.28241e+06	2.22942e+06	1.83414e+06	1.56152e+06	0.0	0.0	1.0	1.10373	0.929126	0.669183	1.21749	1.18923	0.978373	0.832952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q08176	Mitochondrial import protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIM1 PE=3 SV=1	MIM1	14295.3	7.58116	0.00440723	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.66672	0.0	52	52	4	1	0	1	1	126	1.70465e+06	1.08263e+06	954005.0	1.12209e+06	1.39606e+06	1.21324e+06	941264.0	684939.0	110325.0	0.0	1.0	0.635102	0.55965	0.658252	0.818975	0.711722	0.552175	0.401807	0.0647201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.50037	0.0	79	312	20	6	11	4	2	126	8.86268e+06	7.70969e+06	6.93839e+06	6.06235e+06	8.64826e+06	8.38739e+06	6.88049e+06	5.07455e+06	0.0	0.0	1.0	0.869906	0.782877	0.684032	0.975807	0.946372	0.776344	0.572575	0.0	0.0	0.0	0.157271	0.0630807	0.117352	0.130106	0.143489	0.177223	0.0217793	0.0	0.0
69	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	6.98308	0.0	55	90	2	2	1	1	1	126	2.7891e+06	2.12119e+06	1.76845e+06	1.42047e+06	2.33743e+06	2.24825e+06	2.01801e+06	972199.0	124071.0	0.0	1.0	0.760531	0.634059	0.509293	0.838058	0.806086	0.723536	0.348571	0.0444843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.99252	0.00144998	43	85	2	2	1	1	1	126	2.77655e+06	2.59252e+06	2.89974e+06	2.92071e+06	2.9217e+06	3.19259e+06	2.57147e+06	2.98571e+06	232430.0	210595.0	1.0	0.93372	1.04437	1.05192	1.05228	1.14984	0.92614	1.07533	0.0837121	0.0758479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	###REV###P28004	Reverse sequence, was Pre-mRNA-processing protein 45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP45 PE=1 SV=2	###PRP45###	50305.3	7.16261	0.00524246	36	64	7	2	5	2	2	126	5.43307e+06	4.10391e+06	4.07482e+06	3.76818e+06	4.59201e+06	4.43965e+06	3.71644e+06	2.78306e+06	137873.0	0.0	1.0	0.755357	0.750003	0.693563	0.845197	0.817153	0.684041	0.512245	0.0253766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.32638	0.0	68	97	6	2	2	4	2	126	1.3945e+07	1.13379e+07	1.15518e+07	8.66802e+06	1.31769e+07	1.04583e+07	1.03073e+07	9.64122e+06	235755.0	0.0	1.0	0.813041	0.828382	0.621586	0.944916	0.749966	0.73914	0.691375	0.0169061	0.0	0.0	0.193639	0.122924	0.163833	0.190145	0.24884	0.181563	0.25266	0.0504611	0.0
73	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	7.43183	0.0	84	447	17	7	11	6	5	126	1.71443e+07	1.59443e+07	1.04035e+07	9.74923e+06	1.79125e+07	1.5291e+07	1.20839e+07	6.57457e+06	328275.0	130547.0	1.0	0.930002	0.609168	0.568656	1.04856	0.893865	0.706054	0.384324	0.0179466	0.00711973	0.0	0.188628	0.186872	0.182695	0.241421	0.192559	0.223792	0.167426	0.0633201	0.0373182
74	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	5.82989	0.0	76	122	2	2	0	2	2	126	1.15802e+06	1.70323e+06	999512.0	1.47527e+06	1.31725e+06	1.48674e+06	949250.0	529357.0	86468.7	0.0	1.0	1.47081	0.863119	1.27396	1.1375	1.28386	0.819715	0.457121	0.0746692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	8.26136	0.0	116	922	65	15	29	27	14	126	3.77995e+07	3.15981e+07	3.17289e+07	2.60575e+07	3.57754e+07	3.46361e+07	3.24119e+07	3.02381e+07	197165.0	80559.6	1.0	0.834857	0.840651	0.689159	0.946548	0.916395	0.857745	0.79614	0.00505528	0.00206382	0.0	0.156734	0.114747	0.57304	0.131626	0.160884	0.134745	0.22796	0.0143654	0.00733738
76	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.67796	0.0	87	243	10	4	4	5	3	126	1.39081e+07	1.23092e+07	1.14146e+07	8.52456e+06	1.56619e+07	1.5764e+07	1.45537e+07	8.30804e+06	232028.0	99979.6	1.0	0.884803	0.823437	0.612919	1.1261	1.13344	1.04642	0.597352	0.0166829	0.00702804	0.0	0.146328	0.156416	0.198037	0.237254	0.266953	0.164786	0.118127	0.0323784	0.018971
77	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	5.93484	0.0	74	167	4	3	2	2	2	126	2.78053e+06	2.9665e+06	2.11253e+06	2.09823e+06	3.08646e+06	2.92701e+06	2.40492e+06	2.43324e+06	0.0	85863.0	1.0	1.06689	0.759759	0.754617	1.11003	1.05268	0.864915	0.875099	0.0	0.0308801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	8.37349	0.0	90	1190	133	24	42	47	17	126	9.27982e+07	7.35285e+07	7.9211e+07	6.77797e+07	9.47931e+07	8.53874e+07	8.00846e+07	6.46216e+07	1.59532e+06	485117.0	1.0	0.787573	0.854893	0.730972	1.02189	0.919997	0.854828	0.69206	0.0169826	0.00482803	0.0	0.55836	0.0809811	0.519518	0.114889	0.110698	0.667622	0.479853	0.0219688	0.0141289
79	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	7.43353	0.0	51	86	7	2	3	1	1	126	2.32186e+06	1.96078e+06	2.38185e+06	1.6787e+06	2.5793e+06	2.66104e+06	2.56013e+06	1.52017e+06	0.0	0.0	1.0	0.844488	1.02584	0.722998	1.11088	1.14608	1.10262	0.654719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	54679.7	7.20752	0.0	50	82	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	8.11592	0.0	103	1839	91	31	40	43	25	126	8.66915e+07	6.92768e+07	7.52667e+07	6.31492e+07	8.71482e+07	7.69207e+07	7.23548e+07	5.92539e+07	1.52997e+06	342182.0	1.0	0.799257	0.868221	0.731552	1.00539	0.887638	0.835238	0.683015	0.0174656	0.00383262	0.0	0.0818586	0.0975387	0.343023	0.107372	0.0944082	0.107386	0.394533	0.0237971	0.008283
82	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.18666	0.0176707	28	28	1	1	0	1	1	126	1.41902e+06	1.43601e+06	1.64452e+06	1.75744e+06	1.65727e+06	1.05205e+06	1.87141e+06	1.47939e+06	0.0	0.0	1.0	1.01197	1.15892	1.23849	1.1679	0.741393	1.31881	1.04254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.24824	0.0	97	653	23	2	16	2	2	126	3.71487e+06	3.30839e+06	3.3414e+06	3.02667e+06	2.97583e+06	3.12543e+06	3.47216e+06	2.91719e+06	0.0	0.0	1.0	0.890579	0.899465	0.814744	0.801057	0.841328	0.934665	0.785273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	6.90704	0.0	126	932	32	6	19	7	4	126	1.48327e+07	1.21498e+07	1.175e+07	1.06156e+07	1.39768e+07	1.22048e+07	1.21036e+07	1.00687e+07	520747.0	45118.6	1.0	0.816329	0.794164	0.715041	0.936242	0.825077	0.821247	0.676271	0.033829	0.00284929	0.0	0.1406	0.199582	0.351047	0.334623	0.147306	0.417742	0.359869	0.102401	0.0104399
85	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	48791.0	6.28013	0.0	64	122	2	2	0	2	2	126	3.75081e+06	4.21197e+06	3.06745e+06	3.33567e+06	3.91527e+06	4.36161e+06	3.02659e+06	2.12895e+06	0.0	0.0	1.0	1.12295	0.81781	0.889319	1.04385	1.16284	0.806915	0.567598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	7.41342	0.0	102	597	20	10	7	9	8	126	1.93312e+07	1.5301e+07	1.6812e+07	1.46227e+07	1.90975e+07	1.76871e+07	1.8198e+07	1.40319e+07	149070.0	0.0	1.0	0.794264	0.871051	0.755937	0.986947	0.917043	0.946022	0.724785	0.00739661	0.0	0.0	0.159636	0.188284	0.209849	0.140368	0.18574	0.234229	0.135939	0.0205993	0.0
87	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.89612	0.0	101	214	3	3	1	2	2	126	7.55065e+06	5.61209e+06	4.97469e+06	4.64923e+06	7.83901e+06	6.02077e+06	4.349e+06	1.87897e+06	0.0	0.0	1.0	0.743259	0.658843	0.61574	1.03819	0.797384	0.575977	0.248848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	5.16627	0.00226963	39	39	1	1	0	1	1	126	407423.0	441985.0	355698.0	426906.0	506392.0	349115.0	494297.0	494037.0	0.0	0.0	1.0	1.08483	0.873044	1.04782	1.24292	0.856887	1.21323	1.21259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P25356	Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	BPH1	288974.0	5.8775	0.00691443	35	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	7.56475	0.0	94	768	30	15	13	11	10	126	2.16391e+07	1.84418e+07	1.88525e+07	1.53953e+07	2.33695e+07	2.06986e+07	1.92654e+07	1.55311e+07	461724.0	133632.0	1.0	0.85152	0.870095	0.713961	1.07657	0.958925	0.888752	0.72127	0.0208652	0.00596352	0.0	0.237746	0.0982653	0.205603	0.277261	0.217928	0.135031	0.266211	0.0482636	0.0172411
91	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.5185	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.74904	0.0	93	1152	174	21	73	71	17	126	9.02762e+07	7.8848e+07	8.05646e+07	6.79154e+07	9.20841e+07	8.86437e+07	7.96511e+07	6.22846e+07	1.64336e+06	45602.4	1.0	0.873501	0.892703	0.752186	1.02282	0.981027	0.880271	0.689992	0.0181638	0.000486933	0.0	0.0937992	0.0687027	0.362887	0.395872	0.36719	0.484144	0.382523	0.0239692	0.00176228
93	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57055.9	7.08082	0.0	80	267	9	5	2	4	4	126	8.08008e+06	7.2133e+06	7.30762e+06	6.27635e+06	7.66289e+06	6.91085e+06	6.79506e+06	4.99779e+06	80077.4	93071.6	1.0	0.892727	0.904399	0.776768	0.948368	0.855294	0.840965	0.622948	0.00991047	0.0115187	0.0	0.341916	0.408221	0.397106	0.293522	0.431031	0.519534	0.58889	0.0782622	0.0909619
94	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	6.10717	0.0	62	100	2	2	1	1	1	126	1.04927e+06	683690.0	823422.0	751905.0	1.09339e+06	1.02199e+06	819491.0	589516.0	0.0	0.0	1.0	0.651588	0.784759	0.7166	1.04205	0.973999	0.781012	0.561836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P25358	Elongation of fatty acids protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO2 PE=1 SV=1	ELO2	44157.1	6.07002	0.00144998	43	43	1	1	0	1	1	126	1.62079e+06	1.0997e+06	1.16197e+06	1.42008e+06	1.95771e+06	1.82099e+06	1.32424e+06	897142.0	0.0	0.0	1.0	0.678496	0.716919	0.876168	1.20788	1.12352	0.817034	0.553522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	7.0344	0.0	71	138	4	3	2	1	1	126	1.32623e+06	1.48879e+06	1.2531e+06	1.17785e+06	1.28584e+06	1.34788e+06	1.32622e+06	980428.0	0.0	0.0	1.0	1.12257	0.944859	0.888114	0.969545	1.01632	0.99999	0.739258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P32911	Eukaryotic translation initiation factor eIF-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI1 PE=1 SV=1	SUI1	14939.2	6.98135	0.0	111	385	13	5	7	6	3	126	7.94588e+06	5.72834e+06	5.19341e+06	6.10944e+06	7.29152e+06	6.3585e+06	6.52809e+06	5.65636e+06	0.0	0.0	1.0	0.717337	0.653649	0.76938	0.918098	0.800227	0.821496	0.71186	0.0	0.0	0.0	0.308492	0.219928	0.132587	0.184261	0.24509	0.239856	0.235981	0.0	0.0
98	###REV###P53046	Reverse sequence, was RHO1 GDP-GTP exchange protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROM1 PE=1 SV=2	###ROM1###	155049.0	7.04158	0.012773	31	31	1	1	0	1	1	126	2.99733e+06	2.30914e+06	2.64978e+06	1.74585e+06	2.51453e+06	2.34964e+06	2.82566e+06	1.98081e+06	26900.5	0.0	1.0	0.770401	0.884048	0.58247	0.838924	0.783913	0.942726	0.66086	0.00897483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	6.48556	0.0	76	192	6	3	1	3	3	126	4.87806e+06	3.99187e+06	3.95964e+06	4.38062e+06	4.3688e+06	4.22578e+06	4.60593e+06	4.48285e+06	159124.0	0.0	1.0	0.818332	0.811726	0.898027	0.895603	0.866284	0.944214	0.918983	0.0326205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	8.2216	0.0	117	1782	76	31	30	35	27	126	5.67717e+07	4.57274e+07	4.54318e+07	4.03444e+07	5.73602e+07	4.94094e+07	4.53424e+07	3.91943e+07	925921.0	176946.0	1.0	0.805547	0.799733	0.711494	1.00959	0.869447	0.798606	0.690236	0.0161479	0.00298674	0.0	0.0777418	0.0687978	0.0880827	0.104185	0.11731	0.0918722	0.0995229	0.0276684	0.008515
