protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	58416.3	6.54018	0.0	74	159	6	3	4	2	2	126	2.37937e+06	4.3955e+06	9.07579e+06	2.03254e+07	2.29361e+06	4.76839e+06	9.34901e+06	2.36838e+07	0.0	59927.8	1.0	1.84733	3.81436	8.54231	0.963955	2.00405	3.92919	9.9538	0.0	0.0251864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	74062.5	5.69627	0.0	51	51	1	1	0	1	1	126	449233.0	525278.0	848391.0	762217.0	499635.0	633013.0	1.15351e+06	3.05583e+06	195141.0	0.0	1.0	1.16928	1.88853	1.69671	1.1122	1.4091	2.56773	6.80234	0.434387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	30095.9	6.82556	0.0	76	140	2	2	0	2	2	126	1.78512e+06	1.12686e+07	6.18789e+06	2.19366e+07	1.83681e+06	7.33249e+06	6.98542e+06	7.88214e+07	0.0	691472.0	1.0	6.3125	3.46637	12.2886	1.02896	4.10756	3.91314	44.1547	0.0	0.387353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19270.1	6.96211	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	5.85378	0.00206505	31	31	1	1	0	1	1	126	689125.0	1.48316e+06	2.28374e+06	4.79004e+06	869847.0	1.67104e+06	2.19859e+06	7.00321e+06	160113.0	266327.0	1.0	2.15224	3.31397	6.95091	1.26225	2.42488	3.1904	10.1625	0.232342	0.386472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.5472	0.0	123	667	23	4	19	2	2	126	2.89677e+06	1.62547e+07	2.16566e+07	2.04966e+07	2.7877e+06	1.4228e+07	2.54868e+07	4.48502e+07	838353.0	0.0	1.0	5.61134	7.47612	7.07568	0.962348	4.9117	8.79836	15.4829	0.28941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.51066	0.0	46	112	3	3	2	1	1	126	1.34962e+06	3.20969e+06	6.47971e+06	1.25493e+07	1.50513e+06	3.25227e+06	7.45058e+06	1.93979e+07	0.0	259012.0	1.0	2.37821	4.80112	9.29835	1.11522	2.40976	5.52049	14.3728	0.0	0.191914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.05944	0.0	77	341	16	8	11	4	4	126	6.07661e+06	1.4314e+07	1.99975e+07	6.20484e+07	7.29861e+06	1.44288e+07	2.11958e+07	5.81305e+07	848554.0	810031.0	1.0	2.3556	3.2909	10.211	1.2011	2.37449	3.4881	9.56628	0.139643	0.133303	0.0	1.98412	2.42412	7.42138	0.181745	2.45663	2.75708	7.06753	0.240283	0.179954
58	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.48315	0.0	56	254	5	5	3	2	2	126	3.46266e+06	6.15094e+06	1.32078e+07	2.21453e+07	3.71422e+06	6.83348e+06	1.51421e+07	4.05378e+07	0.0	111844.0	1.0	1.77636	3.81435	6.39547	1.07265	1.97348	4.37297	11.7071	0.0	0.0323002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.9692	0.00110072	36	63	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.58406	0.0	61	61	2	1	1	1	1	126	737515.0	3.22938e+06	4.789e+06	6.04043e+06	901375.0	3.30774e+06	8.34123e+06	2.28699e+07	0.0	0.0	1.0	4.37873	6.49343	8.19024	1.22218	4.48498	11.3099	31.0094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.4967	0.0	88	713	22	14	11	11	9	126	1.1058e+07	2.43775e+07	4.54222e+07	8.23285e+07	1.31228e+07	2.35379e+07	5.56766e+07	1.49539e+08	2.12247e+06	1.56568e+06	1.0	2.21092	4.12797	7.5571	1.18658	2.12476	5.04176	13.5597	0.191993	0.138164	0.0	1.41662	3.4144	6.88637	0.247169	1.306	4.59818	14.4159	0.323036	0.255434
62	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.57564	0.0	44	99	3	3	2	1	1	126	1.14422e+06	3.55376e+06	5.40063e+06	1.15663e+07	1.57724e+06	4.47873e+06	7.15085e+06	2.06209e+07	913418.0	1.08264e+06	1.0	3.10584	4.71993	10.1085	1.37844	3.91423	6.24954	18.0218	0.79829	0.946183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P00942	Triosephosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPI1 PE=1 SV=2	TPI1	31953.8	8.09268	0.0	126	692	35	12	18	16	9	126	1.50245e+07	2.414e+07	5.71322e+07	1.84103e+08	1.60408e+07	2.43418e+07	6.47358e+07	2.65359e+08	1.52688e+06	3.33323e+06	1.0	1.61064	3.79469	12.3002	1.06821	1.61647	4.37284	17.7666	0.0986586	0.215092	0.0	0.630084	2.7245	10.3272	0.219115	0.74039	3.10231	14.9609	0.229055	0.315391
64	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.63121	0.0	122	518	18	11	5	12	9	126	1.08089e+07	1.742e+07	2.55372e+07	4.78989e+07	1.18083e+07	1.94392e+07	5.03506e+07	2.17886e+08	1.4044e+06	2.81753e+06	1.0	1.61018	2.36826	4.45373	1.09308	1.79682	4.6834	20.116	0.127113	0.250466	0.0	0.524161	0.94294	2.77634	0.170164	0.711619	2.7233	13.855	0.314326	0.413789
65	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.13745	0.0	64	149	11	3	5	5	3	126	7.47565e+06	3.1038e+07	4.25742e+07	5.27493e+07	6.6603e+06	3.09288e+07	5.61901e+07	7.84105e+07	290021.0	242887.0	1.0	4.01464	5.62368	7.05615	0.883601	3.9627	7.51642	10.4888	0.0396167	0.0324904	0.0	8.72089	11.7277	13.8776	0.31099	8.68227	16.2955	22.8626	0.110941	0.087763
66	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.81152	0.0	77	878	41	18	10	25	15	126	2.6658e+07	7.21386e+07	1.0007e+08	1.71262e+08	2.85021e+07	6.4259e+07	1.52465e+08	4.15836e+08	1.96263e+06	4.18932e+06	1.0	2.70512	3.76676	6.46253	1.07121	2.38653	5.77214	15.6368	0.0715033	0.156225	0.0	1.66457	2.8771	5.23741	0.566456	1.4507	4.72945	14.3796	0.164989	0.214143
67	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.98983	0.0	49	89	2	2	1	1	1	126	853533.0	1.21677e+06	1.92228e+06	4.99364e+06	694410.0	1.39066e+06	2.31672e+06	4.69683e+06	0.0	0.0	1.0	1.42557	2.25214	5.85056	0.813572	1.6293	2.71428	5.50281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.64603	0.00110072	36	36	2	1	1	1	1	126	1.27757e+06	1.55619e+06	3.51887e+06	6.54334e+06	1.34752e+06	1.28051e+06	3.99709e+06	1.35177e+07	0.0	157235.0	1.0	1.21809	2.75435	5.12172	1.05475	1.00231	3.12867	10.5808	0.0	0.123074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.56726	0.0	52	52	1	1	0	1	1	126	1.27489e+06	3.36135e+06	9.94841e+06	2.094e+07	997178.0	2.706e+06	9.36389e+06	2.92454e+07	0.0	0.0	1.0	2.63658	7.80333	16.4249	0.782166	2.12253	7.34484	22.9395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.357	0.0	101	1157	35	21	13	22	19	126	2.53647e+07	4.60363e+07	9.67566e+07	2.06021e+08	2.89463e+07	4.56819e+07	1.19052e+08	3.90928e+08	2.61385e+06	5.56833e+06	1.0	1.81413	3.81419	8.10694	1.13925	1.79923	4.67598	15.3868	0.0996596	0.208619	0.0	0.490722	1.80205	4.63774	0.281234	0.528282	2.57933	10.7661	0.17629	0.345313
71	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.95793	0.0	67	384	17	3	16	1	1	126	1.5135e+06	2.34199e+06	7.51576e+06	1.59815e+07	1.34741e+06	1.77475e+06	1.00829e+07	4.00877e+07	0.0	0.0	1.0	1.54741	4.96583	10.5593	0.890265	1.17261	6.662	26.4868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.87737	0.0	101	616	21	5	17	4	3	126	4.16422e+06	9.29874e+06	1.89987e+07	3.66203e+07	4.18161e+06	9.84354e+06	2.52855e+07	7.37726e+07	296482.0	414869.0	1.0	2.23301	4.56237	8.79403	1.00418	2.36384	6.07209	17.7158	0.0711975	0.099627	0.0	2.13589	8.58552	20.0669	0.292773	1.83506	10.9476	49.6358	0.534343	0.0694575
73	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.56729	0.0	49	77	2	2	0	2	2	126	4.09365e+06	6.24451e+06	8.40362e+06	1.59807e+07	5.07045e+06	6.11513e+06	1.00184e+07	2.07978e+07	506660.0	42909.6	1.0	1.52541	2.05284	3.90379	1.23861	1.49381	2.4473	5.0805	0.123767	0.010482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P36131	DASH complex subunit SPC34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC34 PE=1 SV=1	SPC34	40330.2	6.50577	0.00493827	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.81674	0.0	94	241	5	4	2	3	3	126	2.47409e+06	3.86959e+06	9.7728e+06	2.8171e+07	2.54065e+06	3.79611e+06	1.01539e+07	4.1451e+07	0.0	215026.0	1.0	1.56404	3.95005	11.3864	1.0269	1.53434	4.10407	16.754	0.0	0.0869112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.51671	0.0	154	326	9	5	2	7	5	126	1.0557e+07	4.18351e+07	6.15334e+07	1.16003e+08	1.02906e+07	4.19765e+07	5.74889e+07	7.05552e+07	875228.0	429628.0	1.0	3.9628	5.8335	10.9883	0.973292	3.97619	5.43594	6.7514	0.0849026	0.039826	0.0	3.40671	5.41102	9.34915	0.296515	3.43641	4.39068	5.33538	0.0840455	0.0917485
77	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.2362	0.0	62	62	1	1	0	1	1	126	709670.0	2.48222e+06	5.08399e+06	1.01275e+07	796697.0	3.24516e+06	4.94672e+06	8.51827e+06	194532.0	0.0	1.0	3.4977	7.16388	14.2707	1.12263	4.57277	6.97045	12.0031	0.274116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.12503	0.0	52	280	15	8	10	5	5	126	6.58322e+06	1.7083e+07	2.83592e+07	5.65058e+07	6.11067e+06	1.79179e+07	3.19489e+07	7.85219e+07	107624.0	658872.0	1.0	2.59492	4.3078	8.58331	0.928218	2.72175	4.85307	11.9276	0.016175	0.100084	0.0	1.57506	3.27044	7.1387	0.102019	1.7062	3.4095	9.95447	0.0477814	0.107318
79	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.29657	0.0	94	963	52	19	16	33	16	126	3.30812e+07	6.07497e+07	1.39943e+08	3.0124e+08	3.35949e+07	4.89517e+07	1.73404e+08	6.55111e+08	3.65395e+06	5.66811e+06	1.0	1.83487	4.21066	9.07897	1.01558	1.4805	5.23165	19.7285	0.104227	0.170577	0.0	0.880179	3.16184	7.89507	0.198691	0.604225	4.61634	18.7417	0.208794	0.183942
80	P39955	Protein SAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP1 PE=1 SV=1	SAP1	119137.0	5.70282	0.0	45	45	1	1	0	1	1	126	965220.0	1.6281e+06	1.97494e+06	2.53446e+06	1.3207e+06	1.70511e+06	2.05167e+06	2.8975e+06	0.0	0.0	1.0	1.68677	2.04611	2.62578	1.36829	1.76656	2.1256	3.00191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.67994	0.0	59	110	3	2	0	2	2	126	4.08164e+06	4.78312e+06	7.59082e+06	1.58798e+07	3.6084e+06	4.67764e+06	8.29595e+06	2.13767e+07	0.0	61909.5	1.0	1.17186	1.85975	3.89055	0.884056	1.14602	2.0325	5.23728	0.0	0.0151678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.08164	0.0	47	47	1	1	0	1	1	126	1.27855e+06	2.23989e+06	3.45909e+06	7.47748e+06	1.81729e+06	2.13529e+06	3.50723e+06	7.32389e+06	243664.0	0.0	1.0	1.7519	2.70548	5.84842	1.42137	1.67009	2.74314	5.72828	0.190579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.38786	0.0	45	105	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.86713	0.0	62	390	15	2	13	2	2	126	1.9277e+06	6.77501e+06	1.27773e+07	3.07618e+07	2.32234e+06	8.09949e+06	1.63159e+07	5.52275e+07	744023.0	788662.0	1.0	3.51455	6.62825	15.9578	1.20472	4.20163	8.46394	28.6494	0.385964	0.409121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.90559	0.0	62	342	14	1	14	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P05756	40S ribosomal protein S13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS13 PE=1 SV=3	RPS13	20241.8	7.36501	0.0	81	409	19	7	6	11	7	126	6.74603e+06	1.25809e+07	3.32339e+07	1.01873e+08	8.47701e+06	1.30047e+07	4.48787e+07	2.0448e+08	1.22233e+06	3.29353e+06	1.0	1.86279	4.94766	15.0195	1.2552	1.92463	6.63584	30.1547	0.17653	0.464838	0.0	0.904359	3.49162	13.6889	0.386953	1.05146	5.18795	29.7573	0.457406	1.23719
87	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.4124	0.0	93	1195	38	25	10	28	24	126	3.13438e+07	5.55054e+07	1.04542e+08	2.43226e+08	3.68595e+07	6.17567e+07	1.41142e+08	4.53729e+08	2.83439e+06	5.60585e+06	1.0	1.76882	3.33653	7.77082	1.17277	1.96424	4.46166	14.4028	0.0885511	0.174913	0.0	0.52136	1.52775	4.15791	0.243906	0.778054	2.56688	8.70822	0.113303	0.248054
88	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.7165	0.0	68	196	3	3	1	2	2	126	1.15446e+06	1.65248e+06	3.29782e+06	6.4539e+06	1.55505e+06	2.02652e+06	3.15154e+06	7.77162e+06	116825.0	154556.0	1.0	1.43139	2.85659	5.5904	1.34699	1.75539	2.72988	6.73182	0.101195	0.133877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.0412	0.0	55	258	8	6	1	7	6	126	8.11617e+06	2.60964e+07	4.04404e+07	8.42514e+07	9.0635e+06	2.70224e+07	4.4085e+07	8.63009e+07	482357.0	776976.0	1.0	3.223	5.02614	10.3626	1.11672	3.3453	5.47743	10.6186	0.056985	0.0897745	0.0	2.30107	4.46684	10.6842	0.238692	2.17293	4.54839	10.8113	0.156319	0.18074
90	P07702	L-2-aminoadipate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS2 PE=1 SV=2	LYS2	177054.0	5.65084	0.00301054	29	29	1	1	0	1	1	126	654440.0	1.4899e+06	1.85149e+06	1.94487e+06	892105.0	1.47746e+06	1.75632e+06	2.30459e+06	159397.0	0.0	1.0	2.27661	2.82912	2.97181	1.36316	2.2576	2.6837	3.52147	0.243563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.74255	0.0	69	176	3	3	2	1	1	126	1.54349e+06	3.01739e+06	5.18055e+06	1.22269e+07	1.97216e+06	3.52996e+06	5.54514e+06	1.43604e+07	358223.0	111780.0	1.0	1.95491	3.35638	7.92159	1.27772	2.28699	3.59259	9.30384	0.232086	0.07242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.85278	0.0	46	87	2	2	0	2	2	126	3.05426e+06	9.4658e+06	1.6927e+07	3.7446e+07	4.07301e+06	8.73674e+06	2.0212e+07	6.12531e+07	0.0	394528.0	1.0	3.09921	5.5421	12.2602	1.33355	2.86051	6.61763	20.055	0.0	0.129173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.12146	0.00059952	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.12266	0.0	48	48	1	1	0	1	1	126	1.53154e+06	2.75159e+06	6.59214e+06	1.43384e+07	1.54306e+06	2.82698e+06	7.33395e+06	1.90216e+07	0.0	330679.0	1.0	1.79662	4.30426	9.36208	1.00752	1.84584	4.78861	12.4199	0.0	0.215913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	5.25805	0.00112867	37	37	1	1	0	1	1	126	715502.0	791854.0	2.47203e+06	7.94024e+06	813342.0	1.15858e+06	2.03038e+06	8.14162e+06	0.0	0.0	1.0	1.10671	3.45495	11.0974	1.13674	1.61925	2.8377	11.3789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.38748	0.00636631	27	27	3	1	2	1	1	126	3.7386e+06	3.79198e+06	5.6854e+06	9.68584e+06	3.70947e+06	3.50358e+06	6.1223e+06	1.34024e+07	267262.0	395477.0	1.0	1.01428	1.52073	2.59077	0.992208	0.937139	1.63759	3.58487	0.0714871	0.105782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.65307	0.0	70	112	2	2	0	2	2	126	3.23339e+06	8.58299e+06	1.34552e+07	2.93028e+07	2.94557e+06	7.8995e+06	1.77888e+07	4.85545e+07	0.0	399725.0	1.0	2.65449	4.16133	9.06257	0.910984	2.4431	5.50158	15.0166	0.0	0.123624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	5.89488	0.0	97	125	2	2	1	1	1	126	648921.0	1.60129e+06	2.59617e+06	6.04241e+06	734225.0	1.41012e+06	2.6844e+06	6.80392e+06	150679.0	54980.8	1.0	2.46762	4.00074	9.31146	1.13145	2.17303	4.13671	10.485	0.232199	0.0847265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
