protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.40594	0.0278215	30	30	1	1	0	1	1	126	7.35963e+06	6.58715e+06	5.99577e+06	7.87295e+06	2.81842e+06	3.14171e+06	4.38143e+06	2.61213e+06	147253.0	102089.0	1.0	0.895038	0.814684	1.06975	0.382958	0.426885	0.595333	0.354927	0.0200082	0.0138714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.32337	0.0	119	1141	171	11	125	30	11	126	4.50968e+08	3.85496e+08	3.92304e+08	3.25972e+08	3.31731e+08	3.4869e+08	4.20106e+08	2.54441e+08	3.67712e+06	1.39648e+06	1.0	0.856717	0.87247	0.726976	0.738044	0.776821	0.935692	0.569409	0.00819025	0.00301026	0.0	0.0812694	0.0991139	0.194323	0.133581	0.189376	0.132409	0.161978	0.0125549	0.00535485
50	Q08176	Mitochondrial import protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIM1 PE=3 SV=1	MIM1	14295.3	7.65604	0.0163456	36	36	1	1	0	1	1	126	3.53312e+07	2.89366e+07	2.62039e+07	2.22614e+07	1.94774e+07	1.94633e+07	2.62124e+07	1.74906e+07	307577.0	0.0	1.0	0.819009	0.741664	0.630077	0.551279	0.550882	0.741906	0.495047	0.00870553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	6.71261	0.0	61	155	4	3	1	3	3	126	3.21872e+07	3.25359e+07	2.6e+07	2.18084e+07	2.62059e+07	2.07967e+07	2.24983e+07	1.60507e+07	394218.0	156545.0	1.0	1.01083	0.807776	0.67755	0.81417	0.646116	0.698981	0.498666	0.0122477	0.00486359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.52255	0.0	73	209	12	4	4	5	3	126	5.00864e+07	4.73257e+07	4.43032e+07	3.88321e+07	3.11731e+07	3.64625e+07	4.73623e+07	3.46738e+07	435325.0	0.0	1.0	0.944881	0.88671	0.775302	0.622387	0.727654	0.945612	0.692279	0.00869149	0.0	0.0	0.0725214	0.0779408	0.114335	0.0563986	0.128146	0.124747	0.144271	0.050477	0.0
53	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.47765	0.00894569	40	40	1	1	0	1	1	126	8.33119e+06	6.23826e+06	6.50059e+06	1.03381e+07	6.47709e+06	5.13475e+06	5.77221e+06	6.08215e+06	118793.0	121975.0	1.0	0.748784	0.780271	1.24089	0.777451	0.616328	0.692843	0.730045	0.0142588	0.0146408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.37196	0.0	61	61	3	1	0	3	1	126	3.23743e+07	2.36013e+07	2.47053e+07	2.17196e+07	1.56757e+07	1.38627e+07	1.86424e+07	1.24512e+07	667412.0	162759.0	1.0	0.729013	0.763114	0.670889	0.4842	0.428201	0.575838	0.384601	0.0206155	0.00502742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	26853.6	6.52538	0.0177143	35	35	1	1	0	1	1	126	8.79022e+06	9.14244e+06	9.7939e+06	1.46622e+07	5.88265e+06	6.29417e+06	1.0095e+07	8.42788e+06	84033.3	148620.0	1.0	1.04007	1.11418	1.66801	0.669227	0.716042	1.14844	0.95878	0.00955987	0.0169075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	9.104	0.0	73	647	85	13	31	43	11	126	1.06209e+09	6.64418e+08	1.0973e+09	7.97191e+08	4.21118e+08	5.97776e+08	7.26454e+08	3.93163e+08	6.11717e+06	1.72956e+06	1.0	0.653935	1.02357	0.748994	0.415998	0.565403	0.688512	0.372173	0.00571303	0.00166873	0.0	0.923205	0.415725	0.137372	0.594706	0.125223	0.256439	0.122998	0.00705708	0.00311831
57	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.8576	0.0	92	198	8	3	0	7	3	126	1.35494e+08	1.04951e+08	1.04425e+08	7.34563e+07	1.20307e+08	1.20957e+08	1.55184e+08	9.67853e+07	973559.0	212824.0	1.0	0.777794	0.772158	0.542813	0.888917	0.895654	1.14423	0.719132	0.00709688	0.00157072	0.0	0.193954	0.260429	0.142128	0.136925	0.175572	0.245295	0.228121	0.0155065	0.00667826
58	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	5.50146	0.0163456	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	9.05154	0.0	108	1122	270	19	108	111	16	126	1.78968e+09	1.42553e+09	1.22879e+09	1.01514e+09	1.20138e+09	1.21352e+09	1.33158e+09	8.80057e+08	1.88243e+07	6.77313e+06	1.0	0.79667	0.686886	0.566139	0.671515	0.678205	0.743988	0.492188	0.0105391	0.00379048	0.0	0.040687	0.0398514	0.0797201	0.0385789	0.0565524	0.0324973	0.0439739	0.00679621	0.00336527
60	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	8.30474	0.000777605	47	84	10	2	4	4	2	126	5.72448e+07	4.02307e+07	3.93704e+07	3.274e+07	3.26727e+07	3.11481e+07	4.01597e+07	3.26585e+07	1.16036e+06	329752.0	1.0	0.702783	0.687755	0.571929	0.570754	0.54412	0.701543	0.570505	0.0202702	0.00576038	0.0	0.112876	0.0781491	0.0266044	0.0366885	0.0561386	0.0206482	0.0764835	0.0198004	0.0113354
61	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29136.5	6.23821	0.0	60	105	3	2	1	2	2	126	6.98447e+06	8.12097e+06	8.3347e+06	8.65569e+06	6.02732e+06	7.16775e+06	7.82249e+06	4.17448e+06	17550.6	29277.6	1.0	1.16272	1.19332	1.23928	0.86296	1.02624	1.11998	0.59768	0.0025128	0.00419181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	6.8199	0.0	56	201	6	5	5	1	1	126	1.42698e+07	7.89391e+06	8.59801e+06	7.41317e+06	6.98007e+06	6.54469e+06	7.86276e+06	5.35138e+06	195677.0	0.0	1.0	0.553191	0.602533	0.519501	0.489151	0.45864	0.551008	0.375015	0.0137127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	7.42321	0.0	93	286	17	1	16	1	1	126	2.91908e+07	2.93991e+07	2.76846e+07	2.63016e+07	1.04467e+07	1.31334e+07	2.53834e+07	1.11037e+07	0.0	0.0	1.0	1.00714	0.948401	0.901022	0.357877	0.449914	0.869568	0.380383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.18387	0.0	93	479	30	4	19	11	4	126	8.07788e+07	9.35592e+07	8.54978e+07	9.01783e+07	4.44541e+07	5.38926e+07	6.59522e+07	3.95277e+07	1.02786e+06	699103.0	1.0	1.15931	1.06519	1.11972	0.553899	0.670623	0.819742	0.491787	0.0122697	0.00804604	0.0	0.0957749	0.204888	0.174976	0.203096	0.185625	0.151137	0.177477	0.034629	0.0264746
65	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	7.00687	0.0	90	347	16	7	8	4	4	126	2.4216e+07	2.37352e+07	2.13162e+07	1.75402e+07	1.24406e+07	1.56383e+07	2.20073e+07	1.63526e+07	760323.0	211901.0	1.0	0.980147	0.880255	0.724324	0.513737	0.645787	0.908795	0.675282	0.0313976	0.00875047	0.0	0.220208	0.171928	0.259684	0.130277	0.192531	0.286284	0.424931	0.0502977	0.0130748
66	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	7.23185	0.0	60	131	4	3	0	3	3	126	7.1366e+07	5.2044e+07	4.43039e+07	2.7101e+07	5.00185e+07	4.9565e+07	5.28843e+07	3.60958e+07	0.0	0.0	1.0	0.729256	0.620799	0.379746	0.700873	0.694518	0.74103	0.505784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	7.85931	0.0	70	474	25	11	14	9	9	126	1.26335e+08	8.89416e+07	7.92858e+07	7.80941e+07	6.92139e+07	6.54757e+07	9.02663e+07	6.30016e+07	1.85817e+06	690817.0	1.0	0.704582	0.628663	0.61838	0.550006	0.523603	0.716077	0.499656	0.0144615	0.00521383	0.0	0.174678	0.13056	0.123104	0.152344	0.195816	0.139446	0.139	0.0249613	0.0141589
68	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.61202	0.0	65	154	4	3	0	4	3	126	2.49638e+07	2.60442e+07	2.46357e+07	2.21451e+07	1.66644e+07	1.96655e+07	2.22988e+07	1.82996e+07	404793.0	22559.4	1.0	1.04328	0.986856	0.887087	0.66754	0.78776	0.893246	0.733046	0.0162152	0.000903683	0.0	0.150811	0.386805	0.846362	0.224723	0.15402	0.316887	0.742848	0.0970313	0.0013417
69	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.99736	0.0	94	1310	431	24	165	224	24	126	3.9258e+09	3.22661e+09	3.4612e+09	2.42156e+09	2.92426e+09	3.32906e+09	3.04059e+09	2.46198e+09	3.72191e+07	1.51609e+07	1.0	0.828953	0.879432	0.626515	0.736998	0.844376	0.783638	0.623255	0.00951811	0.00388997	0.0	0.357716	0.418517	0.253207	0.309752	0.406258	0.288907	0.100649	0.00669264	0.00309941
70	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	6.43852	0.0225443	32	32	1	1	0	1	1	126	6.54495e+06	5.71716e+06	5.51697e+06	6.23971e+06	4.5357e+06	4.88901e+06	5.54898e+06	4.81475e+06	196194.0	86406.9	1.0	0.873522	0.842936	0.953363	0.693007	0.74699	0.847827	0.735644	0.0299764	0.0132021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P32915	Protein transport protein SEC61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC61 PE=1 SV=1	SEC61	58115.1	7.44129	0.0	67	249	19	5	7	10	4	126	1.7929e+08	1.50592e+08	1.50005e+08	1.20857e+08	1.10526e+08	1.13362e+08	1.40145e+08	8.81156e+07	1.08956e+06	219183.0	1.0	0.841918	0.838185	0.675454	0.618479	0.634134	0.781269	0.492779	0.00571587	0.00115702	0.0	0.14025	0.0858703	0.132785	0.101138	0.159201	0.145474	0.116773	0.0122986	0.00369273
72	P38891	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAT1 PE=1 SV=1	BAT1	50213.3	7.43586	0.0	57	174	6	3	1	3	3	126	8.09162e+07	7.22915e+07	6.55204e+07	5.18241e+07	5.36033e+07	3.84244e+07	4.72965e+07	2.88167e+07	68256.7	156681.0	1.0	0.893412	0.809732	0.640467	0.662454	0.474866	0.584513	0.35613	0.000843548	0.00193633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.91041	0.0	77	303	13	6	4	8	5	126	8.22518e+07	7.59655e+07	6.97621e+07	6.32138e+07	5.52025e+07	6.12477e+07	7.1492e+07	4.70665e+07	374174.0	257935.0	1.0	0.92465	0.850883	0.77261	0.673136	0.746545	0.869914	0.571567	0.0046428	0.00304456	0.0	0.1091	0.115655	0.186442	0.122404	0.127626	0.127303	0.182958	0.0124408	0.00989348
74	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	18826.9	7.85212	0.0	66	329	27	7	10	12	6	126	2.4087e+08	2.03384e+08	1.39469e+08	1.14404e+08	1.21874e+08	1.11328e+08	1.38199e+08	9.43676e+07	1.92208e+06	234147.0	1.0	0.848488	0.581185	0.478385	0.507404	0.465179	0.576933	0.393467	0.00770777	0.000883741	0.0	0.135933	0.168036	0.15538	0.135386	0.15645	0.207143	0.103689	0.0198808	0.00316915
75	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	6.55828	0.0	86	150	3	2	0	2	2	126	1.23375e+07	1.68746e+07	1.45835e+07	1.49662e+07	7.80841e+06	9.65848e+06	1.29956e+07	8.77311e+06	112653.0	122328.0	1.0	1.36775	1.18205	1.21307	0.632903	0.782858	1.05334	0.711095	0.00913099	0.00991513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	7.04572	0.0078534	41	147	8	4	3	5	4	126	4.58538e+07	3.99247e+07	3.78744e+07	3.45568e+07	3.37743e+07	3.324e+07	4.09169e+07	2.88493e+07	976447.0	128251.0	1.0	0.871983	0.828102	0.753631	0.737977	0.725419	0.892334	0.628415	0.0200649	0.00265178	0.0	0.19715	0.134757	0.298094	0.0974337	0.0727695	0.152026	0.0375728	0.0842226	0.0116467
77	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.44722	0.0	51	165	4	4	0	4	4	126	2.70046e+07	2.25041e+07	1.96588e+07	1.30577e+07	1.95643e+07	1.83735e+07	1.84631e+07	1.20251e+07	443543.0	0.0	1.0	0.833342	0.727981	0.483537	0.724478	0.680384	0.683703	0.445298	0.0164247	0.0	0.0	0.107908	0.0949937	0.0901046	0.0383854	0.0571542	0.0867681	0.043514	0.0365645	0.0
78	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25239.2	6.0511	0.0060241	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	7.61795	0.0	74	365	30	7	11	19	7	126	1.66798e+08	1.42412e+08	1.26755e+08	1.05837e+08	9.67919e+07	9.36512e+07	1.1801e+08	8.78769e+07	1.26984e+06	595580.0	1.0	0.854568	0.760912	0.635137	0.580214	0.562429	0.708725	0.528798	0.00751922	0.00349145	0.0	0.0908915	0.116604	0.178878	0.0829856	0.103429	0.114192	0.1168	0.0132831	0.00718966
80	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	7.01887	0.0	87	231	19	5	12	7	4	126	5.93626e+07	4.76786e+07	5.01736e+07	3.65877e+07	3.61859e+07	3.67344e+07	4.97802e+07	2.98416e+07	363212.0	0.0	1.0	0.804452	0.847536	0.617107	0.610217	0.619645	0.839272	0.505508	0.00600873	0.0	0.0	0.22506	0.291909	0.211956	0.217444	0.210752	0.396627	0.202465	0.018023	0.0
81	P38374	Protein YSY6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSY6 PE=1 SV=1	YSY6	9651.82	7.44522	0.0163456	36	36	2	1	0	2	1	126	3.52682e+07	3.40396e+07	3.13498e+07	3.09363e+07	1.92803e+07	2.29691e+07	3.91762e+07	2.20205e+07	564092.0	243000.0	1.0	0.965165	0.888897	0.877175	0.546676	0.651271	1.11081	0.624375	0.0159944	0.00689007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P53725	M-phase phosphoprotein 6 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP6 PE=1 SV=1	MPP6	28692.0	6.38843	0.0	59	150	3	3	0	3	3	126	1.55546e+07	1.96864e+07	2.03084e+07	1.36554e+07	2.09589e+07	1.91046e+07	1.75584e+07	9.51364e+06	368259.0	326516.0	1.0	1.26563	1.30562	0.877901	1.34743	1.22823	1.12882	0.611627	0.0236752	0.0209915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.62063	0.00219941	45	90	3	2	1	2	2	126	2.46444e+07	2.18189e+07	2.56539e+07	2.66186e+07	1.89005e+07	1.88332e+07	2.48192e+07	1.47913e+07	411731.0	165676.0	1.0	0.885348	1.04096	1.08011	0.766928	0.764196	1.00709	0.600189	0.0167068	0.00672266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	6.71577	0.0060241	42	75	5	2	3	2	2	126	2.99202e+07	2.47574e+07	2.55482e+07	1.5964e+07	1.6132e+07	1.54968e+07	2.02809e+07	1.00931e+07	329303.0	14335.1	1.0	0.82745	0.853878	0.533555	0.539168	0.51794	0.677833	0.337335	0.0110061	0.000479111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50463.5	6.93794	0.000801282	48	48	1	1	0	1	1	126	1.22734e+07	9.24811e+06	8.87896e+06	7.66102e+06	6.94956e+06	7.44108e+06	1.10733e+07	6.25703e+06	2637.04	8806.47	1.0	0.753511	0.723434	0.6242	0.566232	0.606279	0.902226	0.509806	0.000214859	0.000717528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26693.9	6.13999	0.0	64	64	3	1	2	1	1	126	8.34069e+06	4.751e+06	3.72555e+06	4.35364e+06	5.96326e+06	4.65828e+06	4.61095e+06	3.56783e+06	191275.0	0.0	1.0	0.569617	0.446671	0.521976	0.71496	0.558501	0.552826	0.427762	0.0229328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	7.63141	0.0	101	294	8	5	1	7	5	126	1.45114e+08	1.08526e+08	9.60019e+07	8.80797e+07	7.07015e+07	7.59909e+07	9.9998e+07	7.52654e+07	1.11126e+06	332916.0	1.0	0.746978	0.66071	0.607112	0.486006	0.524009	0.691416	0.518664	0.00732946	0.00216078	0.0	0.110227	0.0861444	0.152328	0.0697592	0.0932402	0.127404	0.0860335	0.0189154	0.00769207
88	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	6.38767	0.0106784	39	39	2	1	1	1	1	126	5.19566e+06	6.58813e+06	7.37719e+06	5.64545e+06	5.32304e+06	6.77644e+06	9.08318e+06	3.42927e+06	0.0	0.0	1.0	1.26801	1.41988	1.08657	1.02452	1.30425	1.74823	0.660027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14752.1	6.99475	0.0	59	59	1	1	0	1	1	126	1.92909e+07	1.63421e+07	1.61983e+07	1.25942e+07	1.70868e+07	1.58926e+07	1.64612e+07	1.5643e+07	404437.0	43558.2	1.0	0.847142	0.839685	0.652859	0.885745	0.823841	0.853313	0.810901	0.0209652	0.00225797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P38806	Chromatin modification-related protein YNG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNG2 PE=1 SV=1	YNG2	40600.2	6.09011	0.00894569	40	71	4	1	3	1	1	126	2.97059e+06	4.28079e+06	4.65828e+06	3.23354e+06	1.91902e+06	2.84104e+06	4.16739e+06	2.01458e+06	0.0	0.0	1.0	1.44106	1.56813	1.08851	0.646004	0.956388	1.40288	0.678172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P26637|Q12165	Leucine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC60 PE=1 SV=1|ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	CDC60|ATP16	147720.0|19358.6	8.20008	0.00416667	43	43	2	1	0	2	1	126	3.66065e+07	3.73499e+07	3.38751e+07	3.16951e+07	3.10236e+07	3.29202e+07	3.69165e+07	2.05883e+07	113521.0	12913.6	1.0	1.02031	0.925386	0.865832	0.847489	0.899299	1.00847	0.562422	0.00310111	0.000352769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36404.3	6.99217	0.0	69	99	6	2	4	2	2	126	4.9997e+07	4.38065e+07	4.91452e+07	3.47582e+07	3.4475e+07	3.95505e+07	4.60658e+07	2.89519e+07	76614.5	0.0	1.0	0.876182	0.982963	0.695204	0.689541	0.791057	0.92137	0.579073	0.00153238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	7.67201	0.0	55	619	40	14	16	21	13	126	2.33103e+08	2.09668e+08	2.13131e+08	1.80305e+08	1.67073e+08	1.91254e+08	2.28837e+08	1.61659e+08	2.30962e+06	533432.0	1.0	0.90066	0.914775	0.773486	0.717282	0.819805	0.982482	0.693854	0.00988663	0.00226016	0.0	0.0759631	0.074701	0.163674	0.0784999	0.115107	0.061149	0.101649	0.0125711	0.00310819
94	P13483	Oligo(A)/oligo(T)-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAT1 PE=1 SV=1	DAT1	29800.3	6.41288	0.0	85	85	1	1	0	1	1	126	2.92958e+06	3.57149e+06	4.16553e+06	3.36902e+06	2.75253e+06	4.0856e+06	6.40055e+06	1.89161e+06	0.0	0.0	1.0	1.21911	1.42189	1.15	0.939564	1.3946	2.1848	0.645692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
