protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	5.8362	0.0	56	92	2	2	0	2	2	126	1.18963e+06	1.61645e+06	1.43755e+06	1.13276e+06	1.68003e+06	1.6996e+06	1.3018e+06	863332.0	0.0	0.0	1.0	1.35879	1.20841	0.952201	1.41223	1.42868	1.0943	0.725718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	5.85428	0.0	65	155	3	3	1	2	2	126	1.22884e+06	1.49229e+06	1.47204e+06	769194.0	1.29802e+06	1.43153e+06	1.41797e+06	1.09174e+06	0.0	0.0	1.0	1.21439	1.1979	0.625949	1.05629	1.16494	1.1539	0.888427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.86737	0.0	93	1156	108	21	45	39	15	126	6.31331e+07	5.72241e+07	5.45627e+07	4.30247e+07	6.51294e+07	6.54936e+07	5.63022e+07	4.58157e+07	619969.0	37785.8	1.0	0.905669	0.874986	0.682502	1.03505	1.03279	0.900719	0.71735	0.00984487	0.00057547	0.0	0.103116	1.38196	0.151734	1.66687	1.77507	1.5181	1.28414	0.0233697	0.00248803
53	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57055.9	6.59398	0.0	68	68	1	1	0	1	1	126	366488.0	203947.0	209743.0	101116.0	368797.0	259578.0	266242.0	238960.0	0.0	0.0	1.0	0.556491	0.572305	0.275906	1.0063	0.708285	0.726469	0.652027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	5.85832	0.00196657	44	44	1	1	0	1	1	126	163969.0	144846.0	174588.0	253271.0	172268.0	176796.0	121954.0	184842.0	0.0	0.0	1.0	0.883378	1.06476	1.54463	1.05061	1.07823	0.743761	1.1273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35553.1	6.74793	0.0	103	264	8	5	4	3	3	126	5.54689e+06	4.63342e+06	4.35911e+06	3.66684e+06	4.38271e+06	3.48119e+06	3.84019e+06	3.98027e+06	0.0	0.0	1.0	0.835319	0.785866	0.661063	0.790121	0.627594	0.692315	0.717569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q02202	Protein ECM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM9 PE=1 SV=2	ECM9	50912.1	5.99383	0.00105932	47	160	4	4	1	3	3	126	3.37269e+06	2.61416e+06	2.2174e+06	1.93362e+06	3.00913e+06	2.8728e+06	2.21916e+06	2.07121e+06	157248.0	0.0	1.0	0.775097	0.657459	0.573318	0.892205	0.851784	0.657979	0.614112	0.0466239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	5.77088	0.0	64	103	2	2	0	2	2	126	659901.0	544150.0	422677.0	428818.0	609178.0	430538.0	399555.0	325507.0	0.0	0.0	1.0	0.824593	0.640516	0.649821	0.923135	0.652428	0.605477	0.493265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	6.18532	0.0	58	234	5	5	2	3	3	126	1.53323e+06	1.71779e+06	1.41477e+06	1.36985e+06	1.86439e+06	1.80924e+06	1.21976e+06	1.19852e+06	0.0	0.0	1.0	1.12037	0.922736	0.89344	1.21599	1.18002	0.795549	0.781696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	5.57696	0.0	48	48	1	1	0	1	1	126	519060.0	573382.0	373226.0	223707.0	289549.0	274905.0	316786.0	0.0	0.0	0.0	1.0	1.10466	0.719043	0.430985	0.557834	0.529621	0.610308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.71148	0.0	51	51	1	1	0	1	1	126	1.89064e+06	1.55142e+06	1.35329e+06	1.10783e+06	1.6471e+06	1.3515e+06	1.53099e+06	1.24727e+06	0.0	0.0	1.0	0.820581	0.715783	0.585958	0.871187	0.714841	0.809776	0.659708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	99445.4	5.98029	0.0	55	90	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	6.50116	0.0	65	100	2	2	0	2	2	126	6.99753e+06	5.99187e+06	5.82095e+06	6.14119e+06	7.29224e+06	6.46586e+06	6.00135e+06	6.57283e+06	0.0	36933.4	1.0	0.856283	0.831858	0.877623	1.04212	0.924021	0.857637	0.939307	0.0	0.00527806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	6.54416	0.0	56	56	1	1	0	1	1	126	2.57808e+06	2.67714e+06	2.7272e+06	2.26521e+06	2.88861e+06	2.522e+06	2.74991e+06	2.39272e+06	0.0	0.0	1.0	1.03843	1.05784	0.878642	1.12045	0.978251	1.06665	0.928104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14752.1	6.22907	0.0010101	45	45	1	1	0	1	1	126	611810.0	612350.0	617371.0	581404.0	568645.0	610718.0	524224.0	506220.0	0.0	0.0	1.0	1.00088	1.00909	0.950302	0.929447	0.998216	0.856842	0.827414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38801	Exosome complex protein LRP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRP1 PE=1 SV=1	LRP1	28136.3	5.62448	0.0	48	48	1	1	0	1	1	126	502343.0	484547.0	330146.0	402573.0	502661.0	358283.0	335922.0	327360.0	0.0	0.0	1.0	0.964574	0.657213	0.801389	1.00063	0.713223	0.66871	0.651665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38809	Uncharacterized protein YHR097C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR097C PE=1 SV=1	YHR097C	48487.1	6.428	0.0	66	66	1	1	0	1	1	126	1.51301e+06	1.02564e+06	914194.0	704957.0	1.75061e+06	1.39604e+06	750171.0	805028.0	0.0	0.0	1.0	0.67788	0.604223	0.465931	1.15704	0.922692	0.495815	0.532071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q12165	ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	ATP16	19358.6	6.552	0.0106789	33	33	1	1	0	1	1	126	2.60366e+06	1.96686e+06	1.71495e+06	1.28097e+06	2.14308e+06	1.72484e+06	1.44947e+06	1.42316e+06	0.0	0.0	1.0	0.755418	0.658669	0.491989	0.823101	0.662465	0.556705	0.546598	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36404.3	6.02215	0.0106789	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	6.87181	0.0	61	280	8	6	3	4	4	126	7.69759e+06	6.93428e+06	5.95999e+06	5.6315e+06	6.64494e+06	7.04497e+06	6.05588e+06	5.25734e+06	158094.0	0.0	1.0	0.900838	0.774267	0.731593	0.86325	0.915218	0.786725	0.682985	0.0205382	0.0	0.0	0.238593	0.210239	0.206618	0.154337	0.185956	0.213723	0.159089	0.0758525	0.0
70	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	85473.8	6.46996	0.0	68	68	1	1	0	1	1	126	1.78891e+06	1.48751e+06	1.52174e+06	841005.0	1.69903e+06	1.57617e+06	1.25269e+06	1.34733e+06	0.0	0.0	1.0	0.831516	0.85065	0.470121	0.949757	0.881078	0.700253	0.753156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P57744	Mitochondrial import inner membrane translocase subunit TIM8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM8 PE=1 SV=1	TIM8	11360.8	6.41712	0.0	53	93	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	81931.3	7.56169	0.0	98	993	38	4	29	8	4	126	1.31998e+07	1.04616e+07	1.12196e+07	8.54151e+06	1.00179e+07	1.02649e+07	9.42717e+06	1.07096e+07	301975.0	0.0	1.0	0.790552	0.851838	0.651484	0.760956	0.778803	0.714413	0.811883	0.0204126	0.0	0.0	0.168469	0.296725	0.203834	0.268899	0.208521	0.229425	0.282701	0.0933058	0.0
73	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	81515.0	6.29277	0.0	73	853	28	3	24	3	3	126	2.65809e+06	2.2875e+06	2.39151e+06	1.85227e+06	2.52669e+06	2.1757e+06	2.13765e+06	2.0058e+06	0.0	0.0	1.0	0.860581	0.899711	0.696843	0.950569	0.818522	0.804206	0.754603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P39542	Uncharacterized transporter YJL193W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL193W PE=1 SV=1	YJL193W	51577.4	5.96668	0.0	67	67	1	1	0	1	1	126	547017.0	416155.0	369076.0	338231.0	522639.0	462209.0	440088.0	383992.0	0.0	0.0	1.0	0.760771	0.674707	0.618319	0.955434	0.844963	0.804523	0.701975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	40733.9	6.35026	0.0	51	99	3	2	1	2	2	126	1.93395e+06	1.41536e+06	1.38297e+06	1.31184e+06	2.27814e+06	1.5276e+06	1.43286e+06	1.31325e+06	0.0	0.0	1.0	0.731848	0.715099	0.678324	1.17798	0.789886	0.740897	0.67905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	26973.3	6.92424	0.0035524	40	108	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	31883.1	6.75868	0.0	82	348	12	6	6	6	4	126	5.54143e+06	5.55097e+06	4.5327e+06	3.92662e+06	5.16773e+06	5.26912e+06	4.16899e+06	3.66851e+06	125019.0	0.0	1.0	1.00732	0.817966	0.711829	0.932167	0.950861	0.751591	0.662016	0.0220708	0.0	0.0	0.289372	0.137266	0.169174	0.17348	0.308514	0.13348	0.134021	0.0703623	0.0
78	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51588.5	6.70748	0.0	97	138	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20843.8	6.27909	0.00289575	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	77393.5	8.51435	0.0	106	1342	68	22	27	30	20	126	3.65514e+07	3.94808e+07	3.75121e+07	3.54068e+07	3.32994e+07	3.49224e+07	3.11936e+07	2.70556e+07	803360.0	0.0	1.0	1.08331	1.0273	0.966029	0.913281	0.962995	0.855213	0.735301	0.0214361	0.0	0.0	0.9364	0.860598	0.789225	0.786457	0.804703	0.713329	0.673437	0.0355003	0.0
81	P32892	ATP-dependent RNA helicase DRS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS1 PE=1 SV=2	DRS1	103410.0	6.34021	0.0127436	32	32	1	1	0	1	1	126	2.48699e+06	2.1968e+06	1.94108e+06	1.08707e+06	2.42669e+06	1.84627e+06	2.02614e+06	1.73591e+06	0.0	0.0	1.0	0.883317	0.780492	0.437103	0.975751	0.742371	0.814695	0.697996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	52744.8	5.97578	0.0	60	60	1	1	0	1	1	126	1.22599e+06	778244.0	811126.0	1.07169e+06	689081.0	674169.0	736673.0	767559.0	0.0	0.0	1.0	0.634787	0.661607	0.874138	0.562059	0.549896	0.600879	0.626071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	129181.0	5.56877	0.0010101	45	45	1	1	0	1	1	126	265012.0	170214.0	226158.0	160000.0	255449.0	142801.0	127304.0	218049.0	0.0	0.0	1.0	0.642287	0.853388	0.603746	0.963914	0.538845	0.48037	0.822788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59350.3	6.48504	0.0	65	270	6	6	1	5	5	126	6.26506e+06	6.05338e+06	5.17862e+06	4.7468e+06	6.01426e+06	5.89909e+06	5.59604e+06	4.61302e+06	0.0	0.0	1.0	0.966213	0.826588	0.757662	0.959969	0.941586	0.893214	0.733168	0.0	0.0	0.0	0.3914	0.222618	0.331433	0.295683	0.612923	0.338932	1.37028	0.0	0.0
85	P43557	Protein FMP32, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP32 PE=1 SV=1	FMP32	27784.1	6.51841	0.0	63	137	5	3	1	4	3	126	5.04363e+06	4.32639e+06	4.66543e+06	3.47915e+06	4.97043e+06	4.86954e+06	4.12289e+06	4.20424e+06	204835.0	0.0	1.0	0.857793	0.925015	0.689811	0.985487	0.965483	0.817445	0.833575	0.0406126	0.0	0.0	0.167838	0.273339	0.29101	0.323845	0.251129	0.193509	0.0831035	0.245543	0.0
86	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99001.5	6.33844	0.0	94	852	27	1	26	1	1	126	2.23915e+06	1.9105e+06	2.15215e+06	2.30461e+06	1.89406e+06	1.292e+06	1.43534e+06	1.66955e+06	0.0	0.0	1.0	0.853225	0.961145	1.02923	0.845882	0.577006	0.641022	0.745618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q12082	Uncharacterized protein YDL157C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL157C PE=1 SV=1	YDL157C	16647.0	6.08455	0.0	50	50	1	1	0	1	1	126	1.16464e+06	699754.0	492312.0	321952.0	997143.0	592630.0	386793.0	272111.0	0.0	0.0	1.0	0.600834	0.422717	0.276439	0.856183	0.508853	0.332115	0.233644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q12083	DNA mismatch repair protein MLH3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLH3 PE=1 SV=1	MLH3	96839.7	7.05279	0.0127436	32	32	2	1	1	1	1	126	2.67757e+06	2.70899e+06	2.56232e+06	1.93971e+06	2.16053e+06	2.42653e+06	2.32885e+06	1.97737e+06	0.0	0.0	1.0	1.01174	0.956957	0.72443	0.806902	0.906244	0.869763	0.738495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	282276.0	5.54039	0.0	62	152	4	3	1	3	3	126	564084.0	525716.0	379954.0	234571.0	583818.0	615443.0	555638.0	332593.0	0.0	0.0	1.0	0.931982	0.673576	0.415844	1.03498	1.09105	0.985028	0.589617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42399.7	6.81058	0.0	65	296	8	6	2	6	5	126	4.30229e+06	3.88933e+06	3.95376e+06	3.61058e+06	4.38147e+06	3.86833e+06	3.86193e+06	5.26315e+06	89543.6	78532.2	1.0	0.905805	0.91899	0.834767	1.01654	0.899133	0.897646	1.22288	0.0197724	0.0173409	0.0	0.299322	0.245516	0.371463	0.262118	0.218909	0.286076	0.647552	0.0966328	0.0909951
91	P25338	Uncharacterized endoplasmic reticulum membrane protein YGL010W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL010W PE=1 SV=2	YGL010W	22107.3	6.1958	0.00364299	41	41	1	1	0	1	1	126	528598.0	523944.0	566152.0	484586.0	624081.0	735640.0	384773.0	275427.0	0.0	0.0	1.0	0.991195	1.07104	0.916738	1.18063	1.39168	0.727912	0.521052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111069.0	7.82109	0.0	66	416	11	9	4	7	7	126	2.40412e+07	1.53875e+07	1.77755e+07	1.59488e+07	2.04076e+07	1.47323e+07	1.4087e+07	1.55323e+07	194923.0	17764.9	1.0	0.63515	0.734852	0.665609	0.848007	0.611207	0.585413	0.645555	0.0076305	0.000704884	0.0	0.257762	0.250479	0.126864	0.143754	0.156983	0.0870699	0.0916964	0.0298223	0.00268406
93	P40467	Activator of stress genes 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASG1 PE=1 SV=1	ASG1	121601.0	6.53698	0.0127436	32	32	1	1	0	1	1	126	2.45673e+06	2.36947e+06	2.2439e+06	1.82738e+06	2.49751e+06	2.48302e+06	2.11774e+06	1.85066e+06	0.0	0.0	1.0	0.96448	0.913368	0.743823	1.0166	1.0107	0.862016	0.753302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	74502.2	6.16408	0.0	78	392	14	3	9	3	3	126	3.8142e+06	2.74014e+06	2.51647e+06	2.24752e+06	2.36826e+06	2.30245e+06	1.87966e+06	2.22842e+06	0.0	0.0	1.0	0.718405	0.659764	0.58925	0.620907	0.603653	0.492806	0.584245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27461.9	7.66681	0.0	131	643	22	8	8	14	8	126	2.40949e+07	2.0595e+07	1.68652e+07	1.59538e+07	2.29174e+07	1.80854e+07	1.60929e+07	1.54051e+07	223032.0	0.0	1.0	0.853573	0.702499	0.664509	0.949559	0.750899	0.667478	0.639833	0.00902097	0.0	0.0	0.0984756	0.111535	0.106047	0.102029	0.149216	0.145141	0.129922	0.0198984	0.0
96	Q04471	Putative peptidase YMR114C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR114C PE=1 SV=1	YMR114C	52498.2	5.75138	0.00873016	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	Q05021	Transcription initiation factor TFIID subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF7 PE=1 SV=1	TAF7	81779.5	5.50035	0.0	65	65	1	1	0	1	1	126	458356.0	321277.0	423090.0	223133.0	271283.0	344382.0	269270.0	207457.0	0.0	0.0	1.0	0.700933	0.923059	0.486813	0.591862	0.751342	0.587469	0.452612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55066.8	7.03327	0.0	75	365	13	7	5	8	6	126	1.44958e+07	1.11768e+07	1.1392e+07	1.02238e+07	1.3652e+07	1.12278e+07	9.50113e+06	9.50565e+06	111005.0	0.0	1.0	0.768617	0.785884	0.707904	0.940779	0.774678	0.651956	0.653836	0.00725782	0.0	0.0	0.114196	0.159641	0.158772	0.13381	0.11985	0.18687	0.169686	0.0308764	0.0
99	P47116	Serine/threonine-protein kinase PTK2/STK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTK2 PE=1 SV=1	PTK2	108529.0	5.62159	0.0010352	46	84	2	2	0	1	1	126	605277.0	413594.0	553414.0	346095.0	647132.0	622245.0	540993.0	486726.0	0.0	0.0	1.0	0.683314	0.914316	0.571796	1.06915	1.02803	0.893795	0.804138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26031.9	6.11099	0.0	72	195	5	4	1	3	2	126	1.25747e+06	1.71694e+06	1.22147e+06	1.26033e+06	1.77048e+06	1.05341e+06	985372.0	867822.0	0.0	0.0	1.0	1.36539	0.971376	1.00228	1.40797	0.837725	0.783617	0.690135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	P53741	UBP3-associated protein BRE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE5 PE=1 SV=1	BRE5	72246.9	6.36117	0.0028169	42	42	1	1	0	1	1	126	2.71215e+06	2.32262e+06	1.92253e+06	1.91546e+06	2.88563e+06	2.16247e+06	2.04335e+06	1.91917e+06	0.0	0.0	1.0	0.856376	0.70886	0.706253	1.06397	0.797326	0.753408	0.707621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	50979.6	6.23106	0.0035524	40	78	3	2	2	1	1	126	1.45708e+06	1.19969e+06	931326.0	966160.0	1.37364e+06	1.02002e+06	943469.0	915029.0	0.0	0.0	1.0	0.823348	0.639171	0.663078	0.942732	0.700043	0.647505	0.627986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
