protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
52	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	5.84106	0.0	91	229	7	4	5	2	2	126	357988.0	636377.0	1.03065e+06	2.11219e+06	416453.0	820131.0	1.45516e+06	2.14592e+06	0.0	0.0	1.0	1.77765	2.879	5.90018	1.16332	2.29095	4.06483	5.99439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51966.9	6.26719	0.0	47	77	2	2	1	1	1	126	420267.0	539622.0	890553.0	2.94773e+06	602538.0	542325.0	1.089e+06	2.84682e+06	0.0	0.0	1.0	1.284	2.11902	7.01394	1.4337	1.29043	2.5912	6.77384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	6.97736	0.00299401	39	39	1	1	0	1	1	126	966639.0	915339.0	968690.0	741356.0	1.01257e+06	1.13947e+06	1.08848e+06	992956.0	0.0	0.0	1.0	0.94693	1.00212	0.766941	1.04751	1.1788	1.12605	1.02723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.29625	0.0	107	467	20	8	4	11	8	126	2.48164e+06	5.81578e+06	9.1358e+06	1.47701e+07	2.68486e+06	6.23815e+06	1.63624e+07	4.15468e+07	408576.0	183764.0	1.0	2.30849	3.6682	5.93177	1.04737	2.44432	6.50357	16.574	0.158904	0.0700236	0.0	2.74024	3.81606	5.9106	1.70716	3.11958	7.67064	17.3115	0.362802	0.18172
56	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	5.66678	0.00163399	44	44	1	1	0	1	1	126	0.0	0.0	257340.0	563443.0	99746.8	85217.4	325371.0	1.36852e+06	0.0	62894.6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	6.41416	0.0	112	1346	59	3	47	6	3	126	748402.0	1.70162e+06	4.33305e+06	1.16823e+07	809557.0	1.51674e+06	2.10096e+06	5.77059e+06	0.0	0.0	1.0	2.27367	5.66805	15.4707	1.08171	2.00553	2.80726	7.51917	0.0	0.0	0.0	5.38609	16.2597	44.0752	0.611417	6.60911	7.90182	30.8597	0.0	0.0
58	Q12082	Uncharacterized protein YDL157C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL157C PE=1 SV=1	YDL157C	16801.2	5.75622	0.0	60	94	2	2	0	2	2	126	0.0	221927.0	663108.0	1.24278e+06	328614.0	400165.0	841790.0	1.84405e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q12083	DNA mismatch repair protein MLH3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLH3 PE=1 SV=1	MLH3	97708.9	6.03177	0.00921053	32	32	2	1	0	2	1	126	833753.0	1.50246e+06	2.04293e+06	3.36554e+06	825794.0	1.4117e+06	3.73876e+06	1.08837e+07	100435.0	0.0	1.0	1.80205	2.45029	4.03661	0.990454	1.69318	4.48426	13.0539	0.120462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	5.48921	0.0	67	103	2	2	1	1	1	126	155621.0	123270.0	213479.0	599075.0	112445.0	154256.0	454120.0	952746.0	0.0	0.0	1.0	0.792117	1.37179	3.84959	0.722556	0.99123	2.91812	6.12223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	5.67348	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.19488	0.0	88	565	19	9	3	12	8	126	3.35578e+06	5.63876e+06	8.38515e+06	2.53483e+07	3.73145e+06	5.05631e+06	9.62409e+06	3.95776e+07	204622.0	21534.1	1.0	1.68225	2.50662	7.52625	1.11242	1.50811	2.84498	11.6779	0.058279	0.00599168	0.0	0.925612	2.28312	9.71318	0.492118	0.895773	3.03882	16.7254	0.203681	0.0240255
63	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	5.84528	0.0	74	242	10	3	7	2	2	126	579033.0	1.5059e+06	1.90893e+06	3.97691e+06	802433.0	1.64937e+06	1.96498e+06	7.68076e+06	0.0	0.0	1.0	2.60071	3.29675	6.8682	1.38582	2.84848	3.39356	13.2648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.52472	0.0	60	159	4	3	3	1	1	126	303333.0	1.99873e+06	3.20803e+06	7.05573e+06	366229.0	1.74959e+06	3.72556e+06	1.25915e+07	0.0	0.0	1.0	6.58923	10.5759	23.2607	1.20735	5.76786	12.2821	41.5104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	6.96915	0.0	100	273	6	4	1	5	4	126	889869.0	3.36759e+06	4.27355e+06	1.36422e+07	1.57491e+06	3.49566e+06	5.41195e+06	2.01344e+07	214849.0	0.0	1.0	3.78436	4.80245	15.3305	1.80495	3.92829	6.08174	22.6263	0.241439	0.0	0.0	17.2461	22.9828	81.4669	8.63165	18.2003	28.1051	130.995	0.0	0.0
66	Q92317	Negative cofactor 2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCB2 PE=1 SV=1	NCB2	19782.8	5.64484	0.0	48	48	1	1	0	1	1	126	133722.0	201003.0	468119.0	935745.0	85176.8	231813.0	475918.0	1.25533e+06	0.0	0.0	1.0	1.50314	3.50068	6.99767	0.636968	1.73354	3.559	9.3876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55461.3	6.39992	0.0	56	273	7	6	3	4	4	126	700173.0	1.31102e+06	2.23521e+06	6.5433e+06	633747.0	971582.0	2.56481e+06	8.87257e+06	151976.0	0.0	1.0	1.87243	3.19236	9.34527	0.90513	1.38763	3.66311	12.672	0.217055	0.0	0.0	0.0	4.33023	10.4733	0.0	0.0	4.47069	16.0168	0.0	0.0
68	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	5.71407	0.0	113	196	3	3	1	1	1	126	0.0	196270.0	316159.0	931411.0	128614.0	133842.0	425447.0	1.3173e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	51342.2	5.80615	0.0	68	202	6	4	3	3	3	126	0.0	226608.0	706397.0	1.78919e+06	409497.0	340152.0	858068.0	2.36963e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62720.2	7.19053	0.0	79	564	23	11	4	16	9	126	3.16771e+06	1.03769e+07	1.5473e+07	2.9663e+07	2.84356e+06	1.10192e+07	2.30014e+07	5.02971e+07	253976.0	218022.0	1.0	3.25161	4.87075	9.43801	0.896155	3.4719	7.27588	15.861	0.0765538	0.0642224	0.0	2.34165	4.21032	7.86476	0.833379	2.81354	6.03626	13.9772	0.263671	0.146493
71	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.97708	0.0	50	214	5	5	0	4	4	126	1.04243e+06	2.75617e+06	4.39448e+06	1.26517e+07	1.11245e+06	3.45751e+06	7.33451e+06	1.94376e+07	307683.0	0.0	1.0	2.64398	4.2156	12.1367	1.06716	3.31678	7.03596	18.6464	0.295159	0.0	0.0	3.23124	5.35174	13.4686	0.626256	4.82138	10.3306	23.325	0.575914	0.0
72	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50462.7	6.58292	0.0	82	265	7	4	1	4	3	126	401509.0	1.77621e+06	4.54118e+06	8.75672e+06	775932.0	2.06847e+06	4.7669e+06	1.42621e+07	230513.0	0.0	1.0	4.42384	12.7358	21.8095	1.93254	5.15175	11.8725	35.5212	0.574116	0.0	0.0	0.0	17.4243	32.5646	0.0	7.55717	19.504	51.6352	0.0	0.0
73	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.88938	0.0	98	359	9	6	3	6	4	126	1.28239e+06	1.99566e+06	4.99729e+06	2.92468e+07	1.42531e+06	1.39331e+06	3.26706e+06	2.07389e+07	438810.0	0.0	1.0	1.48387	3.89687	22.0901	1.07324	1.0848	2.54211	15.9995	0.339293	0.0	0.0	3.54739	5.48352	33.9138	1.9661	1.01214	1.56496	17.807	1.06505	0.0
74	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	6.93201	0.0	100	356	10	7	4	4	4	126	789303.0	3.53371e+06	4.92916e+06	1.16454e+07	1.24671e+06	3.35156e+06	8.47435e+06	2.3148e+07	236318.0	122254.0	1.0	4.477	6.24495	14.754	1.5795	4.24622	10.7365	29.3271	0.299401	0.154889	0.0	1.80869	6.3161	20.5106	0.434626	1.89235	10.4985	49.5892	0.493787	0.25545
75	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.67335	0.0	98	409	11	6	2	8	5	126	1.25018e+06	3.59005e+06	6.68347e+06	1.51895e+07	1.5865e+06	3.67286e+06	9.32646e+06	2.41161e+07	184646.0	213045.0	1.0	2.83979	5.51954	12.563	1.27081	2.91701	7.43567	19.584	0.144102	0.166265	0.0	9.30505	27.1132	53.1913	2.71893	11.2452	24.4061	93.509	0.870505	0.982975
76	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37883.8	6.53877	0.0	53	172	6	1	4	1	1	126	443141.0	2.99465e+06	2.68726e+06	7.73141e+06	375859.0	3.95277e+06	3.28399e+06	5.38751e+06	96129.0	0.0	1.0	6.75778	6.06412	17.4468	0.848169	8.91988	7.41072	12.1576	0.216926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P22438	Methionine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSM1 PE=1 SV=2	MSM1	78813.2	5.70332	0.0	80	116	2	2	1	1	1	126	241117.0	368630.0	460539.0	1.18373e+06	271449.0	484992.0	744623.0	1.95227e+06	0.0	0.0	1.0	1.52884	1.91002	4.90936	1.1258	2.01143	3.08822	8.09678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	112346.0	5.69547	0.00921053	32	32	1	1	0	1	1	126	178666.0	190633.0	265961.0	532162.0	159682.0	194207.0	324078.0	1.11462e+06	0.0	0.0	1.0	1.06698	1.4886	2.97854	0.89375	1.08699	1.81388	6.23859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	60053.4	6.84207	0.0	116	521	16	11	6	10	8	126	3.79222e+06	5.92202e+06	9.32411e+06	2.19248e+07	3.97253e+06	6.31678e+06	1.05247e+07	2.65442e+07	521242.0	224145.0	1.0	1.55199	2.43507	5.65012	1.05623	1.64632	2.74984	6.87966	0.136999	0.0577266	0.0	0.71072	1.88668	6.01085	0.367702	0.898134	2.48129	6.30747	0.331481	0.194022
80	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	7.26606	0.0	55	441	22	10	10	10	8	126	1.87376e+06	5.5839e+06	9.00453e+06	1.91224e+07	2.01086e+06	5.99501e+06	1.89678e+07	5.63154e+07	0.0	47116.9	1.0	2.98007	4.80471	10.3067	1.06214	3.20203	10.1415	30.2464	0.0	0.0238425	0.0	2.2513	3.83954	9.13946	1.10553	3.06529	8.46557	23.5871	0.0	0.071656
81	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9793.3	6.07451	0.00309598	41	41	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
82	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23492.6	5.9679	0.0	90	123	6	2	4	2	1	126	0.0	221762.0	560006.0	630904.0	283431.0	362329.0	876226.0	1.6717e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	44372.5	5.86261	0.0	48	118	4	3	2	2	2	126	705510.0	993343.0	1.41527e+06	3.40622e+06	700472.0	1.02083e+06	2.32141e+06	6.91999e+06	124555.0	0.0	1.0	1.40798	2.00603	4.82802	0.992859	1.44694	3.29039	9.80849	0.176546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106850.0	6.60608	0.0	99	410	11	8	1	8	7	126	2.04652e+06	4.07572e+06	6.83565e+06	1.62865e+07	2.92288e+06	4.26852e+06	9.67806e+06	3.04402e+07	366076.0	102085.0	1.0	1.94854	3.33152	7.95788	1.39918	2.00934	4.61744	14.7565	0.175627	0.0488445	0.0	4.84355	7.88106	19.7435	3.34341	5.70487	12.0192	31.851	0.549065	0.160105
85	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23855.1	6.88609	0.00294551	38	75	3	2	1	2	1	126	1.03445e+06	1.78415e+06	4.57674e+06	6.75986e+06	760996.0	2.25123e+06	4.19727e+06	6.5744e+06	0.0	77061.7	1.0	1.72474	4.42433	6.53475	0.735655	2.17627	4.0575	6.35547	0.0	0.0744955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	122741.0	6.84231	0.0	49	49	2	1	0	2	1	126	319275.0	1.52991e+06	2.72586e+06	7.3041e+06	580064.0	1.28202e+06	2.32324e+06	6.56742e+06	0.0	0.0	1.0	4.79183	8.53765	22.8771	1.81681	4.01541	7.2766	20.5698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q04399	Putative multicopper oxidase GMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GMC1 PE=1 SV=1	GMC1	80261.9	5.73044	0.00299401	39	39	1	1	0	1	1	126	0.0	175691.0	371198.0	1.12451e+06	0.0	0.0	447523.0	1.04207e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53883	Nucleolar protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP13 PE=1 SV=2	NOP13	59351.5	6.30163	0.0127877	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33618.4	5.06381	0.00574713	37	37	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21721.8	6.03151	0.00542005	34	65	2	2	0	2	2	126	536053.0	1.19911e+06	1.79933e+06	4.85073e+06	741441.0	815207.0	2.47217e+06	6.77063e+06	105906.0	19454.0	1.0	2.23693	3.35662	9.04897	1.38315	1.52076	4.6118	12.6305	0.197566	0.0362912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	120533.0	5.61491	0.0	70	70	2	1	1	1	1	126	0.0	0.0	150084.0	688834.0	0.0	0.0	427101.0	908085.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33316.3	6.35905	0.0	57	208	6	4	3	2	2	126	190776.0	211188.0	1.20987e+06	9.21837e+06	263891.0	20946.4	611125.0	5.71534e+06	0.0	0.0	1.0	1.10699	6.34184	48.3203	1.38325	0.109796	3.20336	29.9583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P53081	NGG1-interacting factor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIF3 PE=1 SV=1	NIF3	37528.4	5.74055	0.0	59	59	2	1	1	1	1	126	0.0	0.0	0.0	364544.0	0.0	0.0	159772.0	333109.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P53551	Histone H1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HHO1 PE=1 SV=1	HHO1	41639.8	6.10159	0.0	53	53	1	1	0	1	1	126	0.0	479372.0	993040.0	1.96211e+06	246313.0	679729.0	1.14984e+06	3.0182e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P05743|P53221	60S ribosomal protein L26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26A PE=1 SV=3|60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26A|RPL26B	18614.4|18615.3	5.75303	0.0	50	50	1	1	0	1	1	126	618657.0	761957.0	558049.0	1.07158e+06	453296.0	596290.0	789474.0	1.60858e+06	0.0	0.0	1.0	1.23163	0.902034	1.73211	0.73271	0.963847	1.27611	2.60012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34328.9	6.60554	0.0	98	405	17	2	10	1	1	126	0.0	220098.0	265569.0	1.74161e+06	249474.0	30318.3	536700.0	2.72502e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	Q08723	26S proteasome regulatory subunit RPN8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN8 PE=1 SV=3	RPN8	46634.1	5.80095	0.00163399	44	44	1	1	0	1	1	126	177214.0	146667.0	344264.0	1.19036e+06	181896.0	351900.0	386591.0	988666.0	0.0	0.0	1.0	0.827628	1.94264	6.71705	1.02642	1.98573	2.18149	5.57893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42942.9	6.4386	0.0	116	275	6	4	1	3	3	126	317261.0	1.28276e+06	1.45501e+06	1.24324e+06	433617.0	1.32811e+06	1.84636e+06	1.93329e+06	192393.0	0.0	1.0	4.04324	4.58616	3.91865	1.36675	4.18619	5.81967	6.0937	0.606418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P35196	Dehydrodolichyl diphosphate synthase complex subunit RER2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER2 PE=1 SV=1	RER2	38158.9	5.94573	0.00542005	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41476.9	6.53316	0.0	81	312	5	5	1	4	4	126	1.11259e+06	2.42763e+06	4.76038e+06	9.78881e+06	1.20065e+06	2.59801e+06	7.40963e+06	2.30623e+07	238619.0	0.0	1.0	2.18195	4.27863	8.79818	1.07914	2.33509	6.65977	20.7284	0.214471	0.0	0.0	1.68361	3.19936	5.82962	2.67057	1.68912	4.2871	20.8028	0.993952	0.0
101	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	61027.1	6.85935	0.0	58	104	3	2	1	1	1	126	129823.0	812088.0	948020.0	740970.0	219868.0	988744.0	1.4805e+06	2.19128e+06	0.0	0.0	1.0	6.25535	7.3024	5.70754	1.6936	7.61609	11.404	16.879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	P23337	Glycogen [starch] synthase isoform 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY1 PE=1 SV=3	GSY1	90973.5	5.78292	0.0	48	48	2	1	1	1	1	126	0.0	157841.0	221709.0	924773.0	199174.0	133610.0	258625.0	1.22211e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	P00127	Cytochrome b-c1 complex subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR6 PE=1 SV=2	QCR6	19525.3	6.17014	0.0	84	137	2	2	0	2	2	126	733887.0	895722.0	1.02867e+06	1.16872e+06	489775.0	860802.0	1.20236e+06	3.11716e+06	0.0	0.0	1.0	1.22052	1.40167	1.59251	0.667372	1.17293	1.63834	4.24746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	P00128	Cytochrome b-c1 complex subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR7 PE=1 SV=2	QCR7	16817.3	5.67524	0.00294551	38	139	5	4	2	3	3	126	111876.0	290822.0	483561.0	1.11677e+06	285770.0	329162.0	991470.0	3.12849e+06	0.0	0.0	1.0	2.5995	4.32229	9.98219	2.55434	2.9422	8.8622	27.9638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
