protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	72565.1	6.65391	0.0	57	165	6	4	1	5	4	126	1.32223e+07	2.29195e+07	4.14801e+07	7.28779e+07	1.36474e+07	1.60432e+07	2.44547e+07	4.81993e+07	878876.0	1.23152e+06	1.0	1.73802	3.19371	5.59667	1.03133	1.21334	1.8495	3.65167	0.0664691	0.0926988	0.0	1.36987	2.57373	4.40285	0.359918	0.738972	1.52516	2.92725	0.174126	0.343574
50	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63585.8	6.35604	0.00678952	34	34	1	1	0	1	1	126	2.38447e+06	4.836e+06	8.98608e+06	1.57432e+07	1.52856e+06	3.27277e+06	6.26423e+06	1.62264e+07	0.0	0.0	1.0	2.02812	3.76858	6.6024	0.641046	1.37253	2.62709	6.80504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	19047.2|18795.0	7.15158	0.0	48	124	6	3	3	3	3	126	1.4108e+07	2.17951e+07	4.61662e+07	1.30293e+08	1.09537e+07	1.11721e+07	1.82113e+07	5.17946e+07	227740.0	167072.0	1.0	1.54487	3.27234	9.23536	0.776415	0.791898	1.29085	3.67128	0.0161426	0.0118423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47484.2	6.26258	0.0	47	82	2	2	0	2	2	126	3.51815e+06	3.95024e+06	6.12613e+06	1.94975e+07	3.36855e+06	1.79619e+06	3.05377e+06	6.75339e+06	0.0	6972.48	1.0	1.12282	1.74129	5.54198	0.957479	0.510549	0.868006	1.91958	0.0	0.00198186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	6.46223	0.0	42	151	5	4	1	4	4	126	9.72443e+06	1.05351e+07	1.62377e+07	4.6062e+07	8.40599e+06	6.66945e+06	1.02439e+07	3.34545e+07	935393.0	239056.0	1.0	1.08337	1.66978	4.73673	0.86442	0.685845	1.05342	3.44026	0.09619	0.024583	0.0	0.750414	1.84428	5.60487	0.443287	0.688581	0.932377	3.83926	0.0708503	0.123178
54	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.05048	0.0	57	230	13	5	6	7	5	126	1.25838e+07	4.82222e+07	7.59614e+07	7.72193e+07	1.00917e+07	1.863e+07	3.11991e+07	7.67752e+07	117153.0	43199.5	1.0	3.74304	5.89387	5.89488	0.805634	1.45295	2.43864	5.92954	0.00898562	0.00329086	0.0	4.97441	8.87724	8.72873	0.210151	1.12666	3.05022	8.31946	0.0255971	0.0122355
55	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.2431	0.0	51	89	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.45652	0.00229095	40	40	1	1	0	1	1	126	1.95376e+06	4.00761e+06	1.06418e+07	2.23882e+07	2.18189e+06	1.82002e+06	5.31942e+06	1.09247e+07	279364.0	0.0	1.0	2.05123	5.44682	11.459	1.11677	0.931545	2.72266	5.59163	0.142988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.60653	0.0	48	48	1	1	0	1	1	126	2.92262e+06	6.15365e+06	1.21539e+07	3.10989e+07	2.19611e+06	3.42068e+06	8.81357e+06	2.15698e+07	0.0	0.0	1.0	2.10553	4.15857	10.6408	0.751419	1.17042	3.01564	7.3803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	5.71477	0.00222469	39	39	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.49842	0.0	81	151	4	3	0	4	3	126	5.65294e+06	9.83481e+06	1.84272e+07	3.906e+07	5.434e+06	4.99007e+06	1.133e+07	2.83261e+07	155648.0	19849.8	1.0	1.73977	3.25976	6.90968	0.961269	0.882739	2.00427	5.01086	0.027534	0.00351142	0.0	2.60778	6.10237	11.7264	0.198083	1.00904	3.55081	9.31748	0.139165	0.0136552
60	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.49795	0.00222469	39	39	1	1	0	1	1	126	6.72394e+06	1.67456e+07	1.41274e+07	1.6146e+07	5.24416e+06	1.16993e+07	1.62258e+07	2.44924e+07	414136.0	0.0	1.0	2.49044	2.10106	2.40127	0.779924	1.73994	2.41314	3.64256	0.0615914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	6.02093	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96900.5	6.35944	0.0	68	137	3	3	0	3	3	126	3.79828e+06	1.16173e+07	2.40763e+07	5.39367e+07	3.27154e+06	7.46047e+06	1.68101e+07	3.69659e+07	0.0	79955.1	1.0	3.05857	6.33873	14.2003	0.861323	1.96417	4.42572	9.73227	0.0	0.0210503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.44292	0.0	88	1416	111	5	82	26	5	126	3.40711e+07	6.41784e+07	1.04319e+08	1.75445e+08	3.40269e+07	4.47451e+07	1.04907e+08	2.12218e+08	2.6699e+06	971890.0	1.0	1.9028	3.09883	5.21548	1.0006	1.32361	3.09745	6.29892	0.0780633	0.0281226	0.0	0.959224	2.05371	3.92153	0.21927	0.621435	2.32524	5.34906	0.110278	0.0546117
64	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	5.27656	0.0	83	1095	77	1	73	1	1	126	143133.0	109744.0	0.0	135206.0	86631.0	0.0	0.0	0.0	0.0	0.0	1.0	0.766725	0.0	0.944618	0.605248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	41008.2	6.81176	0.0	45	45	1	1	0	1	1	126	2.79093e+06	6.44295e+06	1.097e+07	2.48409e+07	2.30633e+06	3.40933e+06	5.99498e+06	1.16377e+07	0.0	0.0	1.0	2.30854	3.93059	8.90061	0.826367	1.22158	2.14802	4.16982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	103378.0	7.14991	0.0	63	108	5	2	4	1	1	126	1.53636e+06	8.27447e+06	1.71149e+07	3.19148e+07	2.3137e+06	4.7104e+06	8.87883e+06	2.40123e+07	552693.0	145632.0	1.0	5.38575	11.1399	20.7729	1.50596	3.06594	5.77912	15.6293	0.359741	0.0947903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.79715	0.0	45	82	3	2	0	3	2	126	9.4819e+06	2.63212e+07	5.00021e+07	9.5529e+07	9.75956e+06	1.2548e+07	2.49364e+07	4.59102e+07	186749.0	0.0	1.0	2.77594	5.27343	10.0749	1.02928	1.32336	2.6299	4.84187	0.0196953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	6.60881	0.0	79	150	5	3	0	5	3	126	7.52681e+06	3.38584e+07	5.28833e+07	9.20501e+07	8.84152e+06	1.97713e+07	3.1678e+07	6.99457e+07	776778.0	804024.0	1.0	4.49837	7.02599	12.2296	1.17213	2.62678	4.20868	9.29287	0.099986	0.101535	0.0	4.23641	8.55567	16.364	0.828611	3.02856	5.04235	12.2576	0.402113	0.478247
69	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	6.31122	0.0	49	83	3	2	0	3	2	126	7.31439e+06	1.67694e+07	2.72629e+07	3.58681e+07	6.8927e+06	7.8864e+06	1.32781e+07	2.7874e+07	527803.0	0.0	1.0	2.29266	3.7273	4.90377	0.942347	1.0782	1.81534	3.81084	0.0721595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q04336	Uncharacterized protein YMR196W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR196W PE=1 SV=1	YMR196W	145389.0	5.90318	0.00229095	40	40	1	1	0	1	1	126	1.32572e+06	2.65641e+06	3.86543e+06	4.59662e+06	1.03652e+06	1.32294e+06	2.21578e+06	5.69365e+06	0.0	0.0	1.0	2.00375	2.91572	3.46726	0.781853	0.997903	1.67137	4.29476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.80848	0.0	49	113	9	3	5	4	3	126	1.119e+07	2.82287e+07	5.16811e+07	8.74417e+07	1.15402e+07	1.65949e+07	3.20704e+07	8.44953e+07	993262.0	410643.0	1.0	2.52267	4.61851	7.81427	1.03129	1.48301	2.86599	7.55096	0.0887634	0.0366973	0.0	1.96837	4.68001	9.26268	0.274272	1.02889	2.84348	8.13284	0.167645	0.088824
72	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	6.74575	0.00857143	33	33	1	1	0	1	1	126	2.77277e+06	7.38403e+06	1.11445e+07	1.66232e+07	2.82328e+06	5.36181e+06	5.49471e+06	9.43416e+06	125369.0	0.0	1.0	2.66305	4.01928	5.99516	1.01822	1.93374	1.98167	3.40243	0.0452145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q04847	Non-SCF-type F-box protein ROY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROY1 PE=1 SV=1	ROY1	74888.6	5.95394	0.0	53	53	1	1	0	1	1	126	2.16355e+06	2.97982e+06	4.14651e+06	6.76296e+06	1.84831e+06	1.94346e+06	3.33492e+06	5.09131e+06	138797.0	0.0	1.0	1.37728	1.91653	3.12586	0.854294	0.898271	1.54141	2.35322	0.0641521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q08157	Uncharacterized membrane protein YOL019W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL019W PE=1 SV=1	YOL019W	66596.3	6.43705	0.0	69	69	2	1	0	2	1	126	1.13066e+06	2.91256e+06	6.11757e+06	1.25501e+07	1.01089e+06	1.72067e+06	4.8711e+06	6.34202e+06	0.0	0.0	1.0	2.57598	5.41063	11.0998	0.894071	1.52183	4.3082	5.60914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	6.96565	0.0	66	276	13	5	6	6	4	126	7.70821e+06	1.8852e+07	5.22801e+07	1.01284e+08	9.0094e+06	9.70086e+06	1.34658e+07	2.86311e+07	436370.0	298222.0	1.0	2.43479	6.81	13.0506	1.1719	1.23976	1.74717	3.71255	0.0544717	0.0372267	0.0	1.23556	3.40281	10.6832	0.210502	0.968394	0.456475	2.02319	0.2666	0.179965
76	P32892	ATP-dependent RNA helicase DRS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS1 PE=1 SV=2	DRS1	104530.0	5.92443	0.0	85	85	1	1	0	1	1	126	579788.0	842555.0	1.85881e+06	4.71324e+06	606997.0	754739.0	1.3213e+06	2.44753e+06	0.0	0.0	1.0	1.45321	3.20602	8.12925	1.04693	1.30175	2.27894	4.22142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	6.45265	0.0	44	84	2	2	1	1	1	126	2.47271e+06	3.14434e+06	9.34517e+06	2.46861e+07	1.95572e+06	2.24152e+06	3.60829e+06	9.72523e+06	0.0	0.0	1.0	1.27162	3.77932	9.98341	0.790922	0.906503	1.45925	3.93303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	6.65723	0.00117371	41	41	20	1	19	1	1	126	6.18857e+06	5.60979e+06	8.74395e+06	2.37167e+07	4.22818e+06	3.37245e+06	5.11285e+06	1.41331e+07	366133.0	80207.2	1.0	0.906477	1.41292	3.83233	0.683225	0.544948	0.826176	2.28375	0.0591627	0.0129605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.37633	0.0	52	93	4	2	1	3	2	126	3.76745e+06	8.17137e+06	1.66961e+07	3.23334e+07	3.56728e+06	5.06304e+06	1.01281e+07	2.62774e+07	0.0	86310.9	1.0	2.16894	4.43167	8.5823	0.946868	1.34389	2.68833	6.97484	0.0	0.0229096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P32769	Elongation factor 1 alpha-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBS1 PE=1 SV=2	HBS1	80122.1	6.75286	0.0	47	78	2	2	0	2	2	126	1.5236e+07	1.3088e+07	1.66337e+07	2.73283e+07	1.1863e+07	7.59592e+06	9.25241e+06	1.63385e+07	323152.0	0.0	1.0	0.859017	1.09174	1.79367	0.778619	0.49855	0.607273	1.07236	0.0212098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	7.30162	0.0	96	1286	76	5	61	12	5	126	2.42826e+07	3.80636e+07	5.94892e+07	1.15473e+08	2.24357e+07	2.72131e+07	9.0826e+07	1.8032e+08	1.83032e+06	1.1694e+06	1.0	1.59358	2.49938	4.78547	0.933061	1.14842	3.76921	7.48446	0.072697	0.0439738	0.0	0.928707	2.31993	7.19492	0.380259	0.895369	5.76392	9.19945	0.31252	0.197551
82	###REV###P25302	Reverse sequence, was Regulatory protein SWI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWI4 PE=1 SV=2	###SWI4###	146250.0	6.76852	0.0147465	31	31	2	1	1	1	1	126	1.2159e+06	1.9953e+06	4.0452e+06	5.96454e+06	1.1362e+06	1.44732e+06	2.4577e+06	5.34621e+06	0.0	0.0	1.0	1.641	3.32692	4.90545	0.93445	1.19033	2.0213	4.39692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36944.3	6.36675	0.0	53	85	3	2	0	3	2	126	3.81029e+06	1.10467e+07	1.63326e+07	3.18552e+07	4.12423e+06	3.97091e+06	6.39608e+06	1.7635e+07	0.0	304.042	1.0	2.89917	4.28646	8.36031	1.08239	1.04215	1.67863	4.62826	0.0	7.97951e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	7.28166	0.0	62	442	17	10	5	12	10	126	2.56689e+07	3.96453e+07	6.97471e+07	2.62207e+08	2.61712e+07	2.48213e+07	4.34474e+07	1.42753e+08	1.47459e+06	410065.0	1.0	1.52568	2.68266	10.0255	1.01863	0.964344	1.63885	5.44058	0.0575151	0.0158168	0.0	0.787969	1.94754	8.36988	0.128134	0.388444	1.37568	4.91986	0.0999598	0.0298548
85	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	6.36934	0.0	47	165	7	4	2	5	3	126	9.70675e+06	1.49249e+07	2.26384e+07	4.17196e+07	8.66886e+06	9.72919e+06	1.51436e+07	2.241e+07	483553.0	210778.0	1.0	1.54333	2.31313	4.298	0.893076	1.00632	1.56011	2.3087	0.0498161	0.0208556	0.0	0.512403	1.80264	5.76856	0.21682	0.275667	1.40045	2.4139	0.128367	0.0694294
86	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42704.2	6.54328	0.0	66	104	4	2	2	2	1	126	1.42512e+06	3.31254e+06	7.40156e+06	1.50931e+07	2.1823e+06	2.7396e+06	3.2041e+06	8.75571e+06	261701.0	216214.0	1.0	2.32439	5.19362	10.5908	1.53131	1.92236	2.2483	6.14382	0.183634	0.151716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P25338	Uncharacterized endoplasmic reticulum membrane protein YGL010W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL010W PE=1 SV=2	YGL010W	22261.5	6.37241	0.0	49	49	1	1	0	1	1	126	1.43955e+06	5.57774e+06	6.36961e+06	8.35618e+06	1.30658e+06	2.41081e+06	4.19048e+06	9.48816e+06	223232.0	105069.0	1.0	3.87464	4.42472	5.80471	0.907632	1.6747	2.91096	6.59106	0.155071	0.0729873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.73795	0.0	72	523	30	11	13	17	10	126	2.99998e+07	8.26906e+07	1.7454e+08	5.02987e+08	2.86389e+07	4.56097e+07	8.84505e+07	1.71767e+08	1.65053e+06	1.31481e+06	1.0	2.69125	5.6394	16.3045	0.953486	1.48993	2.87055	5.5495	0.0549119	0.0433467	0.0	2.84387	7.09954	19.0029	1.33856	1.15658	3.12337	6.15389	0.0932843	0.0828304
89	P40462	Protein TMA108 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA108 PE=1 SV=1	TMA108	125439.0	6.07978	0.0	49	49	1	1	0	1	1	126	679224.0	1.30909e+06	2.89744e+06	7.75911e+06	699432.0	571839.0	1.5021e+06	3.15735e+06	0.0	0.0	1.0	1.92734	4.26581	11.4235	1.02975	0.8419	2.21149	4.64847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	6.52372	0.0	59	95	2	1	1	1	1	126	2.6312e+06	3.14654e+06	5.81775e+06	1.1579e+07	2.39824e+06	2.76889e+06	3.39832e+06	6.48294e+06	0.0	17317.7	1.0	1.19586	2.21107	4.40065	0.911463	1.05233	1.29155	2.46388	0.0	0.00658169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	7.60744	0.0	62	229	8	5	2	6	4	126	9.5092e+06	2.00363e+07	3.68864e+07	7.39009e+07	8.57641e+06	1.1228e+07	1.94066e+07	4.08276e+07	212438.0	219617.0	1.0	2.08252	3.80861	7.77152	0.902555	1.17284	1.982	4.26341	0.0219655	0.0224922	0.0	1.49825	4.31568	10.2192	0.306384	0.962192	1.87499	5.62269	0.0454255	0.0576116
92	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	7.23022	0.0	103	155	8	2	1	7	2	126	1.41159e+07	4.15427e+07	8.66891e+07	2.20886e+08	1.24891e+07	1.78002e+07	3.45415e+07	5.23388e+07	260752.0	250909.0	1.0	3.00412	6.28611	16.106	0.898031	1.28754	2.49928	3.73343	0.0181409	0.0169956	0.0	3.15542	7.33983	18.795	0.597672	1.14685	2.70612	4.18922	0.0486901	0.0389859
93	Q04471	Putative peptidase YMR114C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR114C PE=1 SV=1	YMR114C	53057.0	6.83098	0.00857143	33	33	1	1	0	1	1	126	2.94606e+06	9.06928e+06	1.58141e+07	2.49221e+07	2.07059e+06	4.86096e+06	1.10306e+07	2.67312e+07	0.0	0.0	1.0	3.07844	5.36786	8.45946	0.702832	1.64999	3.74417	9.07353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55461.3	7.209	0.0	70	306	12	7	4	8	7	126	1.5638e+07	2.853e+07	7.29202e+07	2.06793e+08	1.5457e+07	1.4498e+07	3.69863e+07	1.11733e+08	1.10159e+06	214761.0	1.0	1.81524	4.65936	13.1229	0.98456	0.925837	2.35636	7.09728	0.0695153	0.0130736	0.0	0.953494	3.2561	10.1969	0.417648	0.672303	1.62302	5.05965	0.15993	0.0379686
95	P47111	Vacuolar protein sorting-associated protein 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS55 PE=1 SV=1	VPS55	17304.1	6.84727	0.0	48	48	1	1	0	1	1	126	2.10979e+06	1.96423e+06	1.99496e+06	2.15217e+06	1.90308e+06	1.01543e+06	1.21774e+06	1.72638e+06	0.0	0.0	1.0	0.931007	0.945574	1.02009	0.902021	0.481293	0.577185	0.818269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	7.10067	0.00209864	37	72	2	2	0	2	2	126	1.13121e+07	1.03735e+07	1.29357e+07	1.89966e+07	7.51583e+06	5.20992e+06	5.6084e+06	1.10833e+07	0.0	9988.96	1.0	0.917032	1.14354	1.67932	0.664409	0.460563	0.49579	0.979776	0.0	0.000883037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P53969	Sorting assembly machinery 50 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM50 PE=1 SV=1	SAM50	62473.6	5.91513	0.0	66	66	1	1	0	1	1	126	891562.0	1.25651e+06	1.70147e+06	3.5586e+06	744316.0	737170.0	769237.0	989533.0	0.0	0.0	1.0	1.40933	1.90841	3.99142	0.834845	0.82683	0.862798	1.10989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P53172	Protein SDS23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDS23 PE=1 SV=2	SDS23	65615.4	6.15242	0.0	42	42	1	1	0	1	1	126	830273.0	3.13485e+06	7.42114e+06	1.5341e+07	936569.0	1.28876e+06	2.86072e+06	6.39892e+06	0.0	0.0	1.0	3.77569	8.93819	18.477	1.12803	1.55222	3.44551	7.70701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
