protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.32713	0.00732984	39	39	1	1	0	1	1	126	8.91993e+06	4.30865e+06	5.51111e+06	3.76858e+06	5.71657e+06	3.26259e+06	3.06861e+06	2.49389e+06	0.0	0.0	1.0	0.483036	0.617842	0.422489	0.640877	0.365764	0.344017	0.279586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.70832	0.0167144	34	66	7	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P19541	Regulator of drug sensitivity 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RDS2 PE=1 SV=2	RDS2	57436.8	6.07531	0.0225184	31	31	2	1	1	1	1	126	2.53228e+06	2.96134e+06	2.69572e+06	2.07926e+06	1.92528e+06	1.91445e+06	1.63873e+06	1.5793e+06	200811.0	0.0	1.0	1.16943	1.06454	0.821101	0.760294	0.756019	0.647137	0.623666	0.0793005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	7.55748	0.000642261	48	306	19	8	12	6	6	126	1.68148e+08	9.55038e+07	7.11869e+07	5.6082e+07	1.33569e+08	6.76087e+07	5.04288e+07	5.6505e+07	873921.0	415547.0	1.0	0.563063	0.415845	0.328389	0.795097	0.397903	0.294722	0.33031	0.00499514	0.00243573	0.0	0.254294	0.377336	0.346373	0.0631092	0.265803	0.317973	0.259829	0.0114384	0.0109291
53	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	5.80328	0.0217895	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	6.82759	0.000733676	53	96	4	2	1	3	2	126	1.09618e+07	1.04263e+07	1.03648e+07	4.50525e+06	3.60952e+06	2.77437e+06	3.23568e+06	3.64098e+06	0.0	80860.7	1.0	0.951152	0.94554	0.410995	0.329282	0.253094	0.295177	0.332151	0.0	0.00737658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.11648	0.0	76	318	10	6	4	5	5	126	6.87773e+07	5.10989e+07	5.55255e+07	3.95036e+07	5.45831e+07	3.3814e+07	3.49927e+07	3.055e+07	929164.0	400581.0	1.0	0.742962	0.807771	0.575717	0.79362	0.491644	0.508783	0.444187	0.0135705	0.00582432	0.0	0.195927	0.157819	0.218778	0.286766	0.163096	0.178422	0.254046	0.027962	0.0122046
56	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.75206	0.000677507	50	169	10	4	5	5	3	126	2.82779e+07	2.75466e+07	3.16902e+07	2.30134e+07	2.45711e+07	2.07687e+07	2.00562e+07	2.35487e+07	296260.0	481026.0	1.0	0.973984	1.118	0.811909	0.868915	0.73445	0.707012	0.829234	0.0101381	0.0169393	0.0	0.217837	0.473009	0.459645	0.0299984	0.149096	0.100758	0.30215	0.0283357	0.0609107
57	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.44633	0.0	100	100	1	1	0	1	1	126	2.58146e+06	2.83241e+06	2.61294e+06	1.79972e+06	1.96174e+06	1.27918e+06	1.36692e+06	1.48228e+06	0.0	0.0	1.0	1.09721	1.0122	0.697173	0.759933	0.495526	0.529516	0.574202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.77403	0.0167144	34	34	1	1	0	1	1	126	1.39706e+07	1.38005e+07	1.28048e+07	7.72545e+06	6.88696e+06	4.79069e+06	5.0445e+06	3.67772e+06	143953.0	0.0	1.0	0.987826	0.916551	0.552979	0.492961	0.342912	0.361079	0.263247	0.010304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.12339	0.0	114	1140	137	10	97	25	10	126	3.38129e+08	3.16535e+08	3.14445e+08	2.44977e+08	3.0316e+08	2.52396e+08	2.3019e+08	2.02717e+08	2.63163e+06	476680.0	1.0	0.940224	0.929868	0.720561	0.899631	0.748061	0.680236	0.60158	0.00779756	0.00138373	0.0	0.135613	0.194833	0.205624	0.136113	0.198623	0.120056	0.159086	0.0109131	0.00282834
60	###REV###Q08925	Reverse sequence, was RNA-binding protein MRN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRN1 PE=1 SV=1	###MRN1###	75321.4	6.88592	0.0133597	36	36	4	1	3	1	1	126	1.32615e+07	1.5245e+07	1.65257e+07	1.21804e+07	1.26861e+07	1.19992e+07	1.06673e+07	1.06799e+07	185021.0	153379.0	1.0	1.14957	1.24615	0.918485	0.956612	0.904819	0.804384	0.805331	0.0139517	0.0115658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.54908	0.0	63	146	3	3	0	3	3	126	1.3335e+08	6.40245e+07	4.72889e+07	2.80713e+07	9.1028e+07	3.14022e+07	2.5314e+07	2.85429e+07	150516.0	156320.0	1.0	0.480123	0.354622	0.210508	0.682624	0.235487	0.189831	0.214044	0.00112872	0.00117225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.81546	0.000693481	51	176	14	4	5	7	4	126	1.14106e+08	1.07644e+08	1.06492e+08	8.06913e+07	8.78928e+07	6.92179e+07	6.75246e+07	8.33613e+07	567501.0	2388.47	1.0	0.943602	0.931901	0.709573	0.772242	0.607126	0.592105	0.729834	0.00485846	2.01665e-05	0.0	0.0548931	0.151946	0.312351	0.111548	0.0799003	0.0865562	0.148768	0.0282469	0.000149831
63	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.29996	0.00732984	39	104	4	3	1	3	3	126	1.36937e+07	1.1841e+07	1.34066e+07	1.10849e+07	1.1385e+07	8.04765e+06	7.54533e+06	8.29022e+06	108903.0	249209.0	1.0	0.86471	0.979036	0.809488	0.831406	0.587691	0.551009	0.605406	0.00795282	0.0181989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.5554	0.00122324	46	124	6	3	4	2	2	126	1.2717e+07	1.08271e+07	1.27068e+07	1.01949e+07	1.18627e+07	8.68714e+06	6.81161e+06	7.52071e+06	166786.0	201564.0	1.0	0.851386	0.999199	0.801675	0.932818	0.683112	0.53563	0.59139	0.0131152	0.0158499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.56372	0.000656168	49	49	3	1	1	2	1	126	1.36111e+07	1.11109e+07	1.42277e+07	8.16761e+06	1.0488e+07	5.22523e+06	6.00766e+06	6.5481e+06	356302.0	120486.0	1.0	0.816316	1.0453	0.600072	0.770547	0.383896	0.44138	0.481087	0.0261774	0.00885209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	6.7238	0.00491535	41	75	2	2	0	2	2	126	3.3036e+07	2.04573e+07	1.62386e+07	1.13609e+07	3.0361e+07	1.54553e+07	1.06087e+07	1.19013e+07	67325.7	0.0	1.0	0.619244	0.491543	0.343895	0.91903	0.467832	0.321127	0.360252	0.00203795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	26853.6	6.6503	0.0115986	37	37	1	1	0	1	1	126	9.69821e+06	9.89249e+06	1.07434e+07	1.01992e+07	8.52102e+06	7.02774e+06	6.40183e+06	7.91928e+06	160353.0	68191.0	1.0	1.02003	1.10777	1.05166	0.878618	0.724643	0.660105	0.816571	0.0165343	0.0070313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	9.0529	0.0	109	830	85	15	35	43	14	126	9.0533e+08	8.14842e+08	8.35568e+08	5.6587e+08	6.41342e+08	4.5381e+08	4.35308e+08	4.25472e+08	4.42188e+06	1.46044e+06	1.0	0.902573	0.930251	0.626907	0.709879	0.503263	0.4832	0.474013	0.00490639	0.00159468	0.0	0.14145	0.206665	0.098422	0.0868226	0.110134	0.105425	0.128443	0.00910651	0.00213269
69	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	8.02793	0.0	82	236	17	4	4	11	4	126	1.49375e+08	1.37449e+08	1.44904e+08	9.5938e+07	1.8295e+08	1.29886e+08	1.23546e+08	1.12036e+08	1.51095e+06	822126.0	1.0	0.926697	0.976828	0.643022	1.22539	0.870774	0.827579	0.752508	0.0100821	0.00521707	0.0	0.203812	0.367133	0.291887	0.140965	0.198476	0.179368	0.207909	0.0150174	0.0206224
70	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	6.20635	0.0	84	139	2	2	0	2	2	126	5.46683e+06	4.24915e+06	5.27323e+06	4.12228e+06	4.78762e+06	3.40276e+06	2.96963e+06	3.52877e+06	279699.0	118318.0	1.0	0.77726	0.964587	0.754054	0.875759	0.622437	0.543208	0.645487	0.051163	0.021643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	9.24306	0.0	116	1240	246	21	95	104	17	126	1.44302e+09	1.26455e+09	1.14186e+09	8.11321e+08	1.27872e+09	9.48155e+08	8.09118e+08	7.97245e+08	1.11759e+07	5.04749e+06	1.0	0.877191	0.79142	0.562612	0.886182	0.657265	0.561211	0.553143	0.00769915	0.0034774	0.0	0.0512793	0.0560334	0.0809489	0.0530167	0.0596611	0.0348857	0.0566417	0.00530661	0.00298141
72	P38374	Protein YSY6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSY6 PE=1 SV=1	YSY6	9651.82	7.24608	0.0115986	37	37	1	1	0	1	1	126	2.88613e+07	2.39702e+07	2.23961e+07	1.36843e+07	1.78072e+07	8.96618e+06	9.27657e+06	1.33363e+07	159884.0	0.0	1.0	0.830532	0.775991	0.474139	0.616993	0.310665	0.321419	0.462081	0.00553973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	8.44452	0.000733676	53	93	11	2	2	7	2	126	8.85367e+07	8.95e+07	9.59422e+07	6.14954e+07	8.28939e+07	6.8871e+07	6.76899e+07	6.44509e+07	1.64497e+06	451584.0	1.0	1.01076	1.08413	0.693507	0.936267	0.775215	0.760119	0.726912	0.0179367	0.00502358	0.0	0.038038	0.064923	0.10657	0.0646567	0.222364	0.159468	0.128952	0.0245632	0.00722448
74	P38088-2	Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	89383.6	8.07379	0.0	102	1110	52	20	15	35	20	126	6.35858e+08	3.08121e+08	2.67835e+08	2.20132e+08	4.03793e+08	1.94513e+08	1.74222e+08	2.25704e+08	2.44922e+06	1.084e+06	1.0	0.486859	0.423858	0.34917	0.63841	0.309115	0.275018	0.356228	0.00382579	0.00168584	0.0	0.124686	0.145015	0.133823	0.13788	0.107806	0.0598685	0.0917121	0.00465205	0.00239244
75	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.26712	0.00238949	45	45	1	1	0	1	1	126	3.30823e+06	3.00126e+06	2.03964e+06	1.344e+06	1.4941e+06	1.19374e+06	2.73555e+06	2.0794e+06	0.0	0.0	1.0	0.90721	0.616536	0.406258	0.451632	0.360838	0.826892	0.628552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.98607	0.0	104	372	15	1	13	1	1	126	1.59483e+07	1.32638e+07	1.50603e+07	1.29359e+07	9.49088e+06	6.58732e+06	6.41312e+06	8.26368e+06	225867.0	0.0	1.0	0.831671	0.944322	0.811114	0.595103	0.413042	0.402119	0.518154	0.0141625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.40278	0.0	104	619	45	6	30	14	5	126	1.60335e+08	1.40616e+08	1.60432e+08	1.117e+08	1.23719e+08	7.69576e+07	7.00083e+07	7.86308e+07	1.71766e+06	795186.0	1.0	0.879849	1.00834	0.702509	0.773022	0.483826	0.438653	0.49257	0.0108447	0.00487462	0.0	0.267634	0.349043	0.223205	0.141264	0.178131	0.121784	0.126379	0.0184019	0.0108574
78	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	7.78996	0.0	85	391	21	8	9	7	7	126	6.86092e+07	6.54027e+07	6.99488e+07	4.88926e+07	5.88527e+07	4.5091e+07	4.64281e+07	4.65094e+07	665673.0	107031.0	1.0	0.952542	1.01976	0.712459	0.854558	0.655382	0.674083	0.676641	0.0100635	0.00155252	0.0	0.121843	0.198431	0.19963	0.167331	0.235437	0.210383	0.220021	0.031419	0.00573625
79	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	7.15676	0.00444691	42	107	5	3	0	3	3	126	3.24621e+07	2.72371e+07	2.54771e+07	1.55538e+07	2.76252e+07	2.0539e+07	1.80813e+07	1.97205e+07	350429.0	197111.0	1.0	0.839044	0.784825	0.479137	0.850997	0.632708	0.556997	0.607493	0.010795	0.00607202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	6.64	0.0225184	31	31	1	1	0	1	1	126	2.30637e+06	2.29962e+06	1.81398e+06	1.87166e+06	2.23709e+06	1.4902e+06	1.53099e+06	1.46442e+06	0.0	0.0	1.0	0.997073	0.786506	0.811514	0.969961	0.646124	0.66381	0.634945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	7.91267	0.0	72	540	30	11	11	17	11	126	2.27423e+08	1.84502e+08	1.9719e+08	1.4185e+08	1.78301e+08	1.15194e+08	1.16232e+08	1.23905e+08	1.45408e+06	412950.0	1.0	0.813372	0.86668	0.623894	0.785407	0.506929	0.512678	0.545779	0.00638608	0.00177885	0.0	0.124986	0.117536	0.107439	0.0978954	0.100373	0.0887876	0.108651	0.00682663	0.00363833
82	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.36239	0.0	64	230	8	5	2	6	5	126	1.84695e+07	1.9418e+07	1.95392e+07	1.37534e+07	1.65041e+07	1.19849e+07	1.06244e+07	1.18388e+07	387079.0	0.0	1.0	1.05135	1.05792	0.745078	0.893942	0.648218	0.572739	0.637511	0.0209518	0.0	0.0	0.17629	0.176325	0.118173	0.0562338	0.124247	0.177589	0.248868	0.0201004	0.0
83	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	9.27311	0.0	106	1359	365	24	142	192	24	126	2.60285e+09	2.47462e+09	2.47655e+09	1.86367e+09	2.31533e+09	1.83464e+09	1.7843e+09	1.66785e+09	2.27405e+07	1.04622e+07	1.0	0.950609	0.951855	0.71411	0.889422	0.70508	0.683858	0.641474	0.00870171	0.00401375	0.0	0.0406115	0.0368596	0.137763	0.0477704	0.059473	0.0600057	0.0483691	0.00502139	0.0030578
84	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57055.9	7.04321	0.0	60	191	8	4	1	7	4	126	5.68926e+07	5.17502e+07	5.29311e+07	4.16963e+07	4.90318e+07	3.62123e+07	3.41007e+07	3.72314e+07	838177.0	413835.0	1.0	0.913084	0.931621	0.740022	0.86421	0.639385	0.600136	0.657901	0.0144593	0.00743587	0.0	0.194277	0.214858	0.33216	0.147235	0.13621	0.118571	0.190893	0.0276584	0.0174055
85	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49310.3	6.33034	0.00238949	45	113	3	3	1	2	2	126	9.86279e+06	7.51037e+06	8.52518e+06	7.88498e+06	8.12881e+06	4.70645e+06	4.77484e+06	5.72103e+06	171447.0	144933.0	1.0	0.761486	0.864379	0.799468	0.82419	0.477193	0.484127	0.580062	0.0173832	0.0146949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.46555	0.0	59	233	7	5	1	5	4	126	4.30785e+07	4.12209e+07	4.01199e+07	2.88308e+07	3.83968e+07	2.99349e+07	2.53843e+07	2.7572e+07	0.0	29742.8	1.0	0.957923	0.932537	0.669645	0.891321	0.694892	0.590906	0.64004	0.0	0.000687169	0.0	0.0684233	0.292247	0.224574	0.24411	0.275399	0.214123	0.265146	0.0	0.0020679
87	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	18826.9	7.08672	0.0	66	398	38	2	30	3	2	126	8.23442e+07	3.88835e+07	3.3385e+07	2.05732e+07	5.03803e+07	1.76765e+07	1.26873e+07	1.82289e+07	184544.0	191515.0	1.0	0.472208	0.405432	0.249844	0.611825	0.214666	0.154076	0.221374	0.00224114	0.00232579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18582.7	6.44385	0.0	66	346	34	1	28	1	1	126	1.09506e+07	5.55623e+06	4.86445e+06	3.92902e+06	6.26711e+06	2.9381e+06	2.02327e+06	2.85038e+06	0.0	0.0	1.0	0.507392	0.444219	0.358796	0.572309	0.268306	0.184764	0.260295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	7.04164	0.0	75	189	5	3	1	4	3	126	3.67046e+07	3.40462e+07	3.35625e+07	2.55938e+07	2.87067e+07	2.03339e+07	1.85205e+07	2.09216e+07	218282.0	84958.0	1.0	0.927573	0.914395	0.69729	0.7821	0.553988	0.504583	0.569998	0.00594698	0.00213374	0.0	0.0426473	0.187972	0.17282	0.123103	0.12383	0.130462	0.0985023	0.0262613	0.0102212
90	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	7.6605	0.0	81	706	32	14	11	17	13	126	2.41743e+08	1.34186e+08	1.13784e+08	9.90373e+07	1.78428e+08	8.01319e+07	6.91715e+07	1.18497e+08	1.3964e+06	923153.0	1.0	0.554165	0.470965	0.408547	0.740176	0.331794	0.28627	0.488118	0.0058314	0.0036946	0.0	0.121155	0.157368	0.207952	0.0913612	0.0868892	0.0754342	0.128076	0.00975932	0.0080314
91	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.25214	0.000862069	58	127	3	3	0	3	3	126	1.64727e+07	1.51826e+07	1.36702e+07	8.1367e+06	1.49398e+07	9.91284e+06	7.7427e+06	7.61808e+06	174314.0	22977.2	1.0	0.921688	0.829875	0.493952	0.906948	0.601775	0.470033	0.462468	0.010582	0.00139487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	7.88668	0.0	72	438	43	8	14	29	8	126	2.09792e+08	1.82485e+08	1.89573e+08	1.19238e+08	1.84902e+08	1.11719e+08	1.07024e+08	1.14282e+08	2.12141e+06	957076.0	1.0	0.872319	0.904372	0.569647	0.878758	0.531761	0.512034	0.547645	0.00998917	0.0044102	0.0	0.102398	0.0957271	0.105596	0.157854	0.134453	0.118261	0.109977	0.015301	0.00851556
93	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.9621	0.0	96	266	17	5	10	7	5	126	3.66116e+07	3.03963e+07	3.28003e+07	2.06652e+07	3.03633e+07	1.95324e+07	1.82682e+07	2.00794e+07	210044.0	100493.0	1.0	0.837777	0.899845	0.570822	0.835508	0.538422	0.501256	0.549631	0.00599111	0.00266899	0.0	0.425349	0.437311	0.431107	0.221528	0.299831	0.248344	0.419124	0.0188981	0.0112294
94	P53725	M-phase phosphoprotein 6 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP6 PE=1 SV=1	MPP6	28692.0	6.13039	0.00590446	40	78	2	2	0	2	2	126	7.69845e+06	6.87295e+06	7.06438e+06	5.20567e+06	8.07519e+06	4.86624e+06	3.78195e+06	3.7815e+06	122178.0	0.0	1.0	0.892771	0.917636	0.676198	1.04894	0.632106	0.491261	0.491203	0.0158704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.77202	0.000642261	48	88	3	2	1	2	2	126	3.88392e+07	3.53955e+07	4.21042e+07	3.67247e+07	3.07176e+07	1.96912e+07	2.18023e+07	2.73056e+07	353670.0	2790.59	1.0	0.911335	1.08406	0.945556	0.790892	0.506993	0.561347	0.703042	0.009106	7.18497e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P53722	Mitochondrial inner membrane protease ATP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP23 PE=1 SV=2	ATP23	31568.2	5.93889	0.0115986	37	37	1	1	0	1	1	126	6.23152e+06	5.00552e+06	4.09588e+06	2.98342e+06	5.23557e+06	2.24854e+06	2.04868e+06	2.37099e+06	0.0	0.0	1.0	0.803259	0.657284	0.478763	0.840175	0.360833	0.328761	0.380483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
