protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	7.00731	0.0	123	624	23	4	19	2	2	126	1.19463e+06	8.3952e+06	1.74533e+07	3.15163e+07	1.24124e+06	6.60575e+06	1.36388e+07	1.63551e+07	123789.0	158891.0	1.0	7.02746	14.6098	26.3817	1.03902	5.52955	11.4168	13.6905	0.103621	0.133005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	###REV###Q08925	Reverse sequence, was RNA-binding protein MRN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRN1 PE=1 SV=1	###MRN1###	75828.0	6.92881	0.00214247	35	35	2	1	1	1	1	126	556811.0	1.15138e+06	4.3939e+06	1.25903e+07	496757.0	1.01926e+06	3.07153e+06	9.16443e+06	0.0	148988.0	1.0	2.0678	7.89119	22.6114	0.892147	1.83053	5.5163	16.4588	0.0	0.267574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.74836	0.0	41	80	3	2	1	1	1	126	1.21458e+06	3.45734e+06	7.85073e+06	2.09128e+07	1.24464e+06	2.53543e+06	6.1043e+06	1.74118e+07	0.0	24282.2	1.0	2.84653	6.46373	17.2181	1.02475	2.08749	5.02584	14.3356	0.0	0.0199923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	6.93598	0.0	103	255	8	5	3	4	4	126	4.24314e+06	1.14518e+07	1.56159e+07	4.61386e+07	4.15152e+06	8.65566e+06	1.50953e+07	5.98516e+07	0.0	786214.0	1.0	2.6989	3.68028	10.8737	0.97841	2.03992	3.55759	14.1055	0.0	0.185291	0.0	1.95351	3.87762	17.9017	0.385291	2.23208	3.0451	18.5933	0.0	1.07665
54	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.51333	0.0	70	273	7	6	2	4	4	126	3.11461e+06	5.70269e+06	1.45742e+07	4.18226e+07	3.1276e+06	4.51841e+06	1.21817e+07	3.03135e+07	208375.0	97437.1	1.0	1.83095	4.67932	13.4279	1.00417	1.45072	3.91114	9.73269	0.0669024	0.0312839	0.0	1.10529	7.00896	20.6639	0.702151	0.624407	5.69226	15.973	0.132244	0.0546384
55	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.74072	0.0	61	61	2	1	1	1	1	126	452033.0	3.17539e+06	8.48236e+06	2.19919e+07	525411.0	1.59837e+06	3.68647e+06	5.53546e+06	196569.0	0.0	1.0	7.02468	18.7649	48.6512	1.16233	3.53596	8.15531	12.2457	0.434855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.55427	0.0	78	474	13	9	3	10	8	126	1.01172e+07	2.36715e+07	5.35981e+07	1.22135e+08	9.28902e+06	1.75434e+07	4.08187e+07	9.2319e+07	699102.0	187086.0	1.0	2.31354	5.24714	11.9358	0.917361	1.73097	3.99073	9.07227	0.0681291	0.0177786	0.0	1.32527	3.28616	7.87302	0.266739	0.61688	2.43367	5.80708	0.138205	0.0497476
57	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.85185	0.0	58	58	1	1	0	1	1	126	1.58702e+06	3.55501e+06	8.22982e+06	1.93209e+07	1.75296e+06	3.21084e+06	6.70112e+06	1.31913e+07	321223.0	593569.0	1.0	2.24006	5.18572	12.1743	1.10456	2.02319	4.22247	8.31203	0.202407	0.374016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	6.03082	0.0	51	95	2	2	1	1	1	126	548391.0	789669.0	1.58818e+06	2.90334e+06	265797.0	628022.0	1.32484e+06	2.36218e+06	167235.0	0.0	1.0	1.43998	2.89607	5.29429	0.484686	1.14521	2.41587	4.30748	0.304957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.51058	0.0	79	369	13	8	5	7	7	126	5.17293e+06	1.37011e+07	3.60708e+07	1.51597e+08	5.96875e+06	1.06549e+07	1.66214e+07	4.05182e+07	507844.0	383736.0	1.0	2.60737	6.90164	28.5777	1.152	2.05975	3.14902	7.5977	0.0978453	0.0755315	0.0	1.6787	7.39994	30.0458	0.242873	1.08677	2.58601	7.97038	0.181228	0.103706
60	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.34178	0.0	54	141	6	3	2	4	3	126	3.13752e+06	2.35266e+07	3.95808e+07	5.53385e+07	2.80084e+06	2.8375e+07	4.61276e+07	6.778e+07	59777.9	0.0	1.0	7.49847	12.6153	17.6377	0.892694	9.04379	14.7019	21.6031	0.0190526	0.0	0.0	24.5696	42.2572	58.7567	0.702121	31.2028	50.5502	73.0553	0.063778	0.0
61	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	5.35878	0.0	68	131	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.05399	0.0	82	827	39	17	10	24	15	126	2.04146e+07	6.68448e+07	1.50967e+08	4.01328e+08	1.98439e+07	5.12636e+07	9.47346e+07	1.80934e+08	1.60871e+06	1.12665e+06	1.0	3.26576	7.29613	19.6057	0.973229	2.50359	4.59565	8.83764	0.0786646	0.0548465	0.0	2.8351	7.40627	18.8508	0.615081	1.91114	4.23211	8.54304	0.0967195	0.0688298
63	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.54844	0.0	71	108	2	2	1	1	1	126	522802.0	828090.0	1.30238e+06	1.93884e+06	392563.0	789656.0	1.04408e+06	2.04405e+06	217973.0	0.0	1.0	1.58395	2.49116	3.70855	0.750884	1.51043	1.99708	3.9098	0.416933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.60403	0.0	46	82	2	2	0	2	2	126	1.75029e+06	4.03451e+06	7.84096e+06	2.19273e+07	1.02395e+07	4.48186e+06	6.45471e+06	1.15739e+07	296235.0	95434.5	1.0	2.30506	4.47981	12.5278	5.85019	2.56064	3.6878	6.61255	0.169249	0.0545251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.25744	0.00778968	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.51213	0.0	101	1120	30	20	10	20	18	126	1.44526e+07	3.1364e+07	9.30034e+07	3.16676e+08	1.23198e+07	2.19934e+07	7.09637e+07	2.09186e+08	230247.0	1.27693e+06	1.0	2.16992	6.40967	21.9272	0.859218	1.52228	4.90071	14.4753	0.0151539	0.087131	0.0	0.806311	3.58236	12.9917	0.567391	0.566763	2.48523	8.51887	0.047363	0.14098
67	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.49826	0.0	40	136	7	4	5	2	2	126	2.98316e+06	5.17565e+06	1.01094e+07	3.54153e+07	2.5524e+06	4.06209e+06	8.6665e+06	2.35435e+07	662393.0	358296.0	1.0	1.73495	3.38883	11.8717	0.855603	1.36167	2.90514	7.89213	0.222044	0.120106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.79779	0.0	62	381	15	4	14	1	1	126	2.25435e+06	2.59194e+06	4.80807e+06	1.18157e+07	1.95514e+06	2.50293e+06	4.00102e+06	6.79537e+06	257071.0	2161.75	1.0	1.14975	2.1328	5.2413	0.867276	1.11027	1.7748	3.01434	0.114034	0.000958925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.31569	0.0	61	406	16	5	11	5	5	126	7.86747e+06	1.65312e+07	4.18756e+07	1.25472e+08	6.66617e+06	1.3157e+07	2.81912e+07	6.60723e+07	756083.0	456259.0	1.0	2.10121	5.32262	15.9483	0.847351	1.67139	3.58326	8.39816	0.0961024	0.0579931	0.0	1.68198	6.27638	22.7114	0.190861	0.812031	3.68181	12.5118	0.28777	0.108301
70	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.88607	0.0	62	172	3	3	1	2	2	126	679762.0	1.1777e+06	2.68127e+06	7.65177e+06	522273.0	1.18724e+06	2.60503e+06	5.92357e+06	0.0	0.0	1.0	1.73252	3.94442	11.2565	0.768317	1.74655	3.83227	8.71419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P36131	DASH complex subunit SPC34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC34 PE=1 SV=1	SPC34	40330.2	5.48226	0.00778968	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.75478	0.0	73	164	4	3	1	3	3	126	2.81381e+06	5.67048e+06	1.16854e+07	3.66298e+07	2.43382e+06	3.57947e+06	1.00092e+07	2.98123e+07	81089.1	105448.0	1.0	2.01523	4.15287	13.0179	0.864954	1.27211	3.55718	10.595	0.0288182	0.0374753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.99503	0.0	138	226	5	3	1	4	3	126	5.98151e+06	2.47526e+07	3.29369e+07	3.77132e+07	4.06342e+06	2.11486e+07	3.36692e+07	5.9432e+07	341738.0	51367.2	1.0	4.13818	5.50645	6.30496	0.679329	3.53566	5.62888	9.93595	0.0571324	0.00858766	0.0	3.90566	5.49067	6.46052	0.136481	3.66605	5.91195	11.4092	0.144546	0.0490409
74	P20081	FK506-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FPR1 PE=1 SV=2	FPR1	13907.6	7.38001	0.0	71	189	6	3	1	4	3	126	1.91529e+06	6.29136e+06	1.3833e+07	3.71732e+07	2.51369e+06	6.57742e+06	1.24928e+07	3.06513e+07	740634.0	1.31429e+06	1.0	3.28482	7.22243	19.4087	1.31243	3.43417	6.52271	16.0035	0.386696	0.686213	0.0	4.22937	12.8367	49.6667	1.4024	5.28405	12.6272	38.604	1.1295	1.61173
75	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.82696	0.0	40	40	1	1	0	1	1	126	847606.0	1.50426e+06	3.50134e+06	8.14493e+06	634577.0	1.13206e+06	2.66019e+06	6.43954e+06	0.0	23251.9	1.0	1.77472	4.13087	9.60934	0.74867	1.3356	3.13848	7.59733	0.0	0.0274325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.11744	0.0	55	195	5	5	0	5	5	126	5.63313e+06	1.56205e+07	2.78381e+07	6.48354e+07	4.16657e+06	1.23441e+07	2.51425e+07	5.77095e+07	114272.0	164048.0	1.0	2.77297	4.94184	11.5097	0.739654	2.1875	4.4314	10.2447	0.0202857	0.0291221	0.0	1.77344	3.58651	11.1762	0.343357	1.04766	2.60946	10.5213	0.0834668	0.10854
77	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.38155	0.0	93	898	48	18	16	28	16	126	1.74969e+07	4.31274e+07	1.56304e+08	5.85248e+08	1.77042e+07	3.06888e+07	1.20276e+08	3.29226e+08	2.45225e+06	1.062e+06	1.0	2.44631	8.90393	33.1379	1.01085	1.76048	6.77642	18.4734	0.140525	0.0602527	0.0	1.95906	9.9306	39.012	0.84418	1.11656	7.30706	23.1828	0.153167	0.0924533
78	P39955	Protein SAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP1 PE=1 SV=1	SAP1	119137.0	5.44803	0.0	67	108	3	2	1	2	2	126	277702.0	604442.0	1.35515e+06	3.01913e+06	375959.0	628569.0	1.27596e+06	2.27189e+06	0.0	0.0	1.0	2.17659	4.87988	10.8718	1.35382	2.26346	4.59471	8.18104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.90387	0.0055332	30	84	3	3	0	3	3	126	3.11617e+06	5.98432e+06	1.3853e+07	3.56665e+07	2.48537e+06	5.33579e+06	1.40712e+07	3.24335e+07	202731.0	106924.0	1.0	1.92041	4.44552	11.4456	0.797573	1.71229	4.51555	10.4081	0.0650579	0.0343128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	5.85781	0.0	51	51	1	1	0	1	1	126	1.083e+06	2.14624e+06	3.32866e+06	9.06994e+06	672050.0	1.25679e+06	3.201e+06	7.16954e+06	218313.0	0.0	1.0	1.98175	3.07354	8.37479	0.620542	1.16047	2.95566	6.62004	0.201581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	5.95211	0.0	59	59	1	1	0	1	1	126	0.0	269238.0	326800.0	1.45368e+06	250615.0	171869.0	547119.0	967049.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	###REV###P89102	Reverse sequence, was Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	###SEC5###	130257.0	5.75035	0.00214247	35	35	1	1	0	1	1	126	527450.0	1.1409e+06	1.74352e+06	5.63812e+06	488331.0	1.04683e+06	1.39916e+06	3.87865e+06	0.0	0.0	1.0	2.16305	3.30557	10.6894	0.925834	1.98471	2.65268	7.35358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	8.09765	0.0	71	349	18	8	6	12	7	126	8.70936e+06	2.84394e+07	6.82007e+07	2.55211e+08	8.66516e+06	1.65724e+07	4.88031e+07	1.63514e+08	1.03152e+06	824849.0	1.0	3.26319	7.79211	29.3244	0.989092	1.8993	5.60462	18.7642	0.113038	0.0929441	0.0	1.79479	5.85039	27.4573	0.629031	0.881386	3.86762	16.5466	0.189279	0.183805
84	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.31323	0.0	95	950	35	19	15	20	17	126	1.60613e+07	3.50001e+07	9.4574e+07	3.05361e+08	1.31247e+07	2.65896e+07	6.93345e+07	1.9857e+08	293797.0	924056.0	1.0	2.17343	5.88068	19.0398	0.820251	1.67154	4.31331	12.3398	0.0169393	0.0564022	0.0	2.42198	4.47728	16.5134	0.395243	0.974178	3.13173	10.4387	0.0436595	0.114616
85	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.7414	0.0	61	186	4	4	1	3	3	126	2.05543e+06	3.3499e+06	5.03421e+06	1.15935e+07	1.27256e+06	2.16019e+06	4.20245e+06	1.00974e+07	0.0	11738.9	1.0	1.62978	2.44922	5.64044	0.619122	1.05097	2.04456	4.91256	0.0	0.00571116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.15239	0.0	86	460	11	9	2	9	7	126	7.98933e+06	3.06226e+07	4.49622e+07	7.91172e+07	6.94267e+06	2.53692e+07	4.65053e+07	1.09012e+08	913345.0	1.30748e+06	1.0	3.85091	5.62912	9.99557	0.860998	3.19087	5.87186	13.7353	0.111555	0.156085	0.0	3.59916	5.89603	11.8269	0.514454	3.09016	6.52137	17.752	0.257035	0.318839
87	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.51868	0.0	46	82	3	2	1	2	2	126	3.05792e+06	7.8205e+06	1.28616e+07	2.94451e+07	2.58416e+06	7.49065e+06	1.23106e+07	2.92878e+07	0.0	0.0	1.0	2.55746	4.20601	9.62911	0.84507	2.44959	4.0258	9.5777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.71023	0.0	43	43	2	1	1	1	1	126	1.1563e+06	2.97063e+06	6.50071e+06	1.861e+07	1.23193e+06	2.58379e+06	5.65276e+06	1.17923e+07	0.0	120813.0	1.0	2.56907	5.62198	16.0944	1.0654	2.23453	4.88866	10.1983	0.0	0.104482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.73399	0.000556174	37	37	1	1	0	1	1	126	1.39905e+06	5.63664e+06	1.10585e+07	2.3783e+07	1.32644e+06	3.67072e+06	5.26204e+06	6.89653e+06	0.0	91062.8	1.0	4.02891	7.90427	16.9994	0.948098	2.62372	3.76116	4.92945	0.0	0.0650891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.73642	0.0	49	49	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.03853	0.00057241	39	78	2	2	0	2	2	126	2.05689e+06	4.07589e+06	7.25277e+06	1.79679e+07	2.06501e+06	3.29991e+06	6.69716e+06	1.77418e+07	240456.0	77240.4	1.0	1.98158	3.52608	8.73544	1.00395	1.60432	3.25596	8.62553	0.116903	0.037552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.62633	0.0	74	112	2	2	0	2	2	126	1.84634e+06	6.49767e+06	1.32348e+07	3.69898e+07	1.5771e+06	4.25214e+06	1.00379e+07	3.01927e+07	0.0	10263.9	1.0	3.51921	7.16814	20.0341	0.854177	2.30301	5.43665	16.3527	0.0	0.00555905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.15622	0.000547046	36	68	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	5.90849	0.00309598	32	32	1	1	0	1	1	126	533409.0	611876.0	743203.0	1.43533e+06	335810.0	780568.0	726656.0	1.03216e+06	167457.0	0.0	1.0	1.1471	1.39331	2.69086	0.629553	1.46336	1.36229	1.93502	0.313938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	5.85931	0.0	55	134	3	2	2	1	1	126	525456.0	688325.0	1.44282e+06	2.3443e+06	339446.0	1.01495e+06	2.23599e+06	5.9876e+06	185603.0	149917.0	1.0	1.30996	2.74584	4.46145	0.646002	1.93156	4.25533	11.395	0.353222	0.285309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.70004	0.0	82	285	5	5	1	4	4	126	3.8462e+06	1.23919e+07	2.00727e+07	4.66026e+07	3.27209e+06	9.23535e+06	1.86171e+07	5.00804e+07	145237.0	421830.0	1.0	3.22187	5.21884	12.1165	0.850734	2.40116	4.84038	13.0208	0.0377612	0.107993	0.0	3.58177	6.56932	14.9663	0.537176	2.94192	6.59285	17.6536	0.0880172	0.419208
97	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55848.9	5.78283	0.00407955	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42976.5	6.05229	0.0	76	233	4	4	1	3	3	126	1.02474e+06	2.67613e+06	6.49979e+06	1.23578e+07	1.25198e+06	2.55153e+06	6.71197e+06	1.02052e+07	278013.0	180646.0	1.0	2.61153	6.34288	12.0594	1.22175	2.48994	6.54994	9.95882	0.271302	0.176285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
