protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.95326	0.0	60	136	17	3	5	11	3	126	4.43531e+07	4.8825e+07	4.92014e+07	4.78082e+07	4.43109e+07	5.20138e+07	3.88905e+07	3.74193e+07	499399.0	544680.0	1.0	1.10911	1.10804	1.08272	0.995159	1.17067	0.87589	0.842736	0.0110608	0.0121204	0.0	0.375229	0.220313	0.389543	0.214013	0.197572	0.119482	0.111554	0.0180352	0.0214691
47	###REV###Q04472	Reverse sequence, was Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR3 PE=1 SV=1	###MGR3###	70168.7	7.8434	0.00662461	33	33	1	1	0	1	1	126	5.0138e+07	4.20665e+07	4.20477e+07	3.25339e+07	4.14637e+07	4.64373e+07	3.39321e+07	2.85454e+07	486812.0	58984.3	1.0	0.839014	0.838639	0.648886	0.826992	0.92619	0.676775	0.569336	0.00970944	0.00117644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.29358	0.0	83	192	6	3	3	3	2	126	3.08121e+07	2.91149e+07	3.03832e+07	2.63113e+07	2.4169e+07	3.03818e+07	2.09694e+07	2.14598e+07	510947.0	250437.0	1.0	0.944918	0.986083	0.853929	0.784401	0.986037	0.680559	0.696476	0.0165827	0.0081279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	5.87699	0.0	51	51	1	1	0	1	1	126	1.75267e+06	1.65209e+06	1.18647e+06	1.00624e+06	1.40618e+06	1.58429e+06	1.61142e+06	1.22468e+06	0.0	0.0	1.0	0.942615	0.676948	0.57412	0.802305	0.903929	0.919405	0.698752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.52243	0.0	54	133	3	3	1	2	2	126	3.06477e+07	2.53302e+07	2.51183e+07	2.10273e+07	2.12959e+07	2.50049e+07	1.60169e+07	1.44973e+07	381673.0	211780.0	1.0	0.826495	0.819582	0.686097	0.694861	0.815881	0.522612	0.473032	0.0124536	0.00691015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P42934	Dolichyl-phosphate-mannose--protein mannosyltransferase 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT6 PE=1 SV=1	PMT6	97189.3	6.88466	0.0	52	168	5	4	2	3	3	126	4.43917e+07	3.94515e+07	3.95749e+07	3.07716e+07	3.48935e+07	3.676e+07	2.96182e+07	2.53154e+07	63793.6	57368.7	1.0	0.888713	0.891493	0.693182	0.786035	0.828082	0.667201	0.570273	0.00143706	0.00129233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.58903	0.0	48	120	4	3	2	2	2	126	1.94568e+07	1.66881e+07	1.65496e+07	1.2901e+07	1.58501e+07	1.64969e+07	1.04738e+07	1.08101e+07	34214.3	0.0	1.0	0.857697	0.850578	0.663059	0.814628	0.847871	0.538308	0.555596	0.00175847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	8.04058	0.0	74	1167	57	23	19	38	22	126	6.64045e+08	5.57069e+08	5.43396e+08	4.66546e+08	4.89532e+08	5.68894e+08	3.82131e+08	3.41262e+08	4.62305e+06	2.21066e+06	1.0	0.839219	0.819187	0.70341	0.737994	0.857665	0.576139	0.514283	0.00690265	0.00329427	0.0	0.0911921	0.0879312	0.0998785	0.0819806	0.119098	0.0720946	0.0740613	0.00791005	0.00384565
54	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.39492	0.0	86	600	31	11	12	15	10	126	2.61872e+08	2.59457e+08	2.65818e+08	2.05519e+08	1.96771e+08	2.47105e+08	1.93479e+08	1.81003e+08	2.46397e+06	1.05608e+06	1.0	0.991677	1.01674	0.789785	0.75341	0.94378	0.738891	0.691144	0.00962524	0.00405256	0.0	0.172965	0.135975	0.157514	0.106593	0.169022	0.0996844	0.147148	0.0127526	0.00681174
55	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	8.09913	0.0	86	641	24	12	5	19	12	126	2.46407e+08	2.03213e+08	2.19369e+08	1.87291e+08	1.99978e+08	2.2416e+08	1.58738e+08	1.45869e+08	2.91868e+06	1.58157e+06	1.0	0.826454	0.891975	0.760614	0.812363	0.909837	0.645639	0.593532	0.0118021	0.00641515	0.0	0.141421	0.13182	0.139949	0.108527	0.12988	0.164149	0.109099	0.0128559	0.00696774
56	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.34798	0.0	55	86	3	2	1	2	2	126	2.1922e+07	1.91536e+07	2.19524e+07	1.76778e+07	1.53388e+07	1.68202e+07	1.19712e+07	1.28028e+07	446380.0	181191.0	1.0	0.873714	1.00139	0.806395	0.699698	0.767273	0.546082	0.584016	0.0203621	0.00826522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.14989	0.0	49	49	1	1	0	1	1	126	2.32886e+06	2.81801e+06	2.06839e+06	1.71124e+06	1.5942e+06	1.95345e+06	1.31957e+06	1.29091e+06	0.0	0.0	1.0	1.21004	0.888156	0.734796	0.684542	0.838801	0.566613	0.554311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	8.11627	0.0	85	265	14	4	3	9	4	126	1.64006e+08	1.61834e+08	1.58622e+08	1.35261e+08	1.15215e+08	1.31229e+08	1.14308e+08	1.18665e+08	1.24588e+06	612196.0	1.0	0.984906	0.966561	0.819262	0.700145	0.792252	0.693985	0.720068	0.00752093	0.00368125	0.0	0.18631	0.158562	0.405359	0.299308	0.345799	0.272648	0.396904	0.0118657	0.00694639
59	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.80044	0.0	64	152	6	3	2	4	3	126	4.91547e+07	4.43403e+07	4.3481e+07	3.20925e+07	3.739e+07	4.58872e+07	2.99842e+07	2.79412e+07	258536.0	209401.0	1.0	0.902056	0.884574	0.652888	0.76066	0.933525	0.609997	0.568433	0.00525963	0.00426005	0.0	0.110906	0.254948	0.270846	0.0341201	0.167421	0.139957	0.167606	0.0278729	0.0225757
60	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.39774	0.0	44	44	1	1	0	1	1	126	1.16833e+07	1.07432e+07	9.45263e+06	8.13822e+06	8.37962e+06	1.09009e+07	8.51747e+06	9.70658e+06	0.0	0.0	1.0	0.919537	0.809073	0.69657	0.717232	0.933034	0.72903	0.830809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.13468	0.0	86	691	48	14	17	31	14	126	2.51614e+08	4.00814e+08	4.5157e+08	3.21714e+08	1.9801e+08	3.92158e+08	3.11115e+08	3.19459e+08	4.23778e+06	2.50451e+06	1.0	1.5912	1.79214	1.27564	0.786013	1.55885	1.23659	1.27208	0.0166487	0.0098845	0.0	0.282637	0.389593	0.346089	0.119963	0.358205	0.299774	0.311977	0.0159616	0.0133969
62	P53911	Chromatin modification-related protein EAF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF7 PE=1 SV=1	EAF7	62022.3	6.36099	0.0	56	128	8	3	5	3	3	126	3.08202e+07	2.68191e+07	2.69194e+07	1.87854e+07	2.21311e+07	2.42056e+07	1.80883e+07	1.7423e+07	474053.0	168527.0	1.0	0.870181	0.873435	0.609516	0.718071	0.785382	0.586897	0.565312	0.0153813	0.00546807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.59809	0.00174886	40	107	4	3	1	3	3	126	2.22291e+07	2.225e+07	2.4042e+07	2.14831e+07	1.76442e+07	2.06515e+07	1.65019e+07	1.67578e+07	429699.0	335985.0	1.0	1.00094	1.08156	0.966442	0.793743	0.929032	0.742355	0.75387	0.0193305	0.0151147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	8.27901	0.0	76	555	34	10	15	17	9	126	2.10253e+08	1.8514e+08	1.954e+08	1.52266e+08	1.57957e+08	1.83628e+08	1.38081e+08	1.35975e+08	2.63824e+06	1.14464e+06	1.0	0.881497	0.930888	0.725662	0.75207	0.874359	0.65729	0.649024	0.012434	0.00537254	0.0	0.130116	0.113204	0.218619	0.153879	0.213715	0.135816	0.178708	0.0176937	0.00627538
65	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.31578	0.0	60	102	3	2	1	2	1	126	2.72978e+07	3.25032e+07	2.46758e+07	1.62842e+07	2.38239e+07	2.95042e+07	1.80413e+07	1.3716e+07	324605.0	200844.0	1.0	1.19069	0.903947	0.59654	0.872739	1.08083	0.660908	0.502456	0.0118912	0.00735751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P48606	Tubulin-specific chaperone A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBL2 PE=1 SV=1	RBL2	15808.9	6.09793	0.0	74	119	2	2	1	1	1	126	7.99633e+06	4.88426e+06	5.39118e+06	4.73136e+06	4.869e+06	4.9532e+06	4.18742e+06	4.21194e+06	141073.0	0.0	1.0	0.610812	0.674207	0.591691	0.608904	0.619434	0.523667	0.526734	0.0176422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.45373	0.0	46	46	1	1	0	1	1	126	1.07793e+07	6.02618e+06	7.02949e+06	5.87543e+06	5.72102e+06	4.62707e+06	2.85165e+06	2.65704e+06	53104.2	0.0	1.0	0.559052	0.65213	0.545067	0.530742	0.429256	0.264549	0.246495	0.00492651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q03233	Alpha1-proteinase inhibitor-degradation deficient protein 37 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADD37 PE=1 SV=1	ADD37	27593.1	7.0672	0.0098401	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.82192	0.00747198	32	32	4	1	3	1	1	126	3.99772e+07	3.29441e+07	3.14434e+07	2.15825e+07	2.91465e+07	3.36876e+07	2.40904e+07	2.16424e+07	0.0	0.0	1.0	0.824073	0.786534	0.53987	0.729078	0.842672	0.602603	0.54137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.68629	0.00510204	34	67	6	2	3	1	1	126	1.03906e+07	1.00415e+07	1.13192e+07	1.19474e+07	9.58867e+06	1.09939e+07	8.98997e+06	7.52503e+06	477904.0	350296.0	1.0	0.966404	1.08937	1.14983	0.922824	1.05806	0.865204	0.724216	0.0459939	0.0337129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	6.7219	0.00240302	39	104	5	3	2	3	3	126	2.84649e+07	2.31692e+07	2.79474e+07	2.10811e+07	2.49558e+07	2.68005e+07	1.69773e+07	1.50958e+07	39077.8	190510.0	1.0	0.813958	0.981821	0.740602	0.876722	0.94153	0.596431	0.530332	0.00137284	0.00669282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.57672	0.0	86	1476	101	20	53	43	18	126	7.68115e+08	7.84734e+08	7.76451e+08	5.26893e+08	6.0898e+08	7.18965e+08	5.46496e+08	5.44464e+08	6.93493e+06	3.27892e+06	1.0	1.02333	1.01133	0.684445	0.792247	0.937305	0.711697	0.709566	0.00886796	0.00420656	0.0	0.0855472	0.111932	0.164783	0.0728987	0.0973482	0.0637344	0.099977	0.0125751	0.0055424
73	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.07976	0.0	96	300	13	5	7	6	5	126	5.77486e+07	5.07788e+07	5.20342e+07	4.14465e+07	5.4018e+07	5.93669e+07	4.51022e+07	4.30744e+07	485194.0	327585.0	1.0	0.8809	0.907118	0.717706	0.936032	1.03252	0.781123	0.749967	0.00827294	0.00567261	0.0	0.16894	0.276758	0.37037	0.0567933	0.167361	0.0963918	0.178014	0.0141215	0.0165037
74	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.77927	0.0	51	268	12	6	6	6	5	126	4.21934e+07	3.92534e+07	4.05887e+07	4.21672e+07	3.71096e+07	4.18207e+07	2.86008e+07	2.9472e+07	485437.0	0.0	1.0	0.932704	0.963887	1.00223	0.877447	0.990921	0.675059	0.698545	0.0113674	0.0	0.0	0.0868926	0.0907883	0.533946	0.210885	0.222284	0.166333	0.156741	0.0134207	0.0
75	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.49952	0.00240302	39	77	2	2	0	2	2	126	2.01474e+07	1.90611e+07	1.82997e+07	1.64381e+07	1.48884e+07	1.53708e+07	1.19222e+07	1.27013e+07	140280.0	0.0	1.0	0.946085	0.908292	0.815893	0.738974	0.762917	0.591749	0.63042	0.0069627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.04781	0.0	71	128	4	2	0	4	2	126	4.6118e+07	4.36393e+07	4.11893e+07	1.23147e+07	8.79277e+06	8.34904e+06	7.20026e+06	6.09247e+06	291185.0	0.0	1.0	0.946253	0.893129	0.267027	0.190658	0.181037	0.156127	0.132106	0.00631392	0.0	0.0	0.307421	0.348993	0.236421	0.184452	0.271143	0.17139	0.160411	0.0225071	0.0
77	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.4781	0.0	91	348	10	7	1	8	7	126	1.5283e+08	1.11322e+08	1.13495e+08	7.77804e+07	1.01438e+08	1.10947e+08	7.21933e+07	5.45676e+07	1.09515e+06	536665.0	1.0	0.730442	0.74534	0.510827	0.664267	0.730234	0.475591	0.357414	0.00710159	0.00351151	0.0	0.137645	0.208699	0.18744	0.280662	0.248166	0.163	0.177715	0.0151684	0.00826162
78	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.12149	0.0	51	319	13	8	7	6	6	126	5.30717e+07	4.69689e+07	5.236e+07	4.16929e+07	4.36719e+07	4.56029e+07	3.66746e+07	3.0837e+07	772243.0	270511.0	1.0	0.884347	0.981665	0.770369	0.821617	0.859164	0.68715	0.576875	0.0141402	0.00492121	0.0	0.170891	0.45652	1.15748	0.109622	0.0959947	0.134447	0.259269	0.0399311	0.0173408
79	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.54367	0.0	103	103	1	1	0	1	1	126	2.47515e+06	2.47401e+06	2.62186e+06	1.8861e+06	1.97027e+06	2.44408e+06	1.7039e+06	1.5783e+06	0.0	0.0	1.0	0.999538	1.05927	0.762016	0.796019	0.987447	0.688403	0.637658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.92343	0.00483871	35	35	1	1	0	1	1	126	1.5097e+07	1.40514e+07	1.37783e+07	9.48924e+06	7.21086e+06	7.35366e+06	6.35467e+06	4.40221e+06	0.0	0.0	1.0	0.930742	0.912654	0.628552	0.477636	0.487095	0.420923	0.291596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.43719	0.0	102	1071	102	11	64	27	11	126	3.71623e+08	3.45769e+08	3.66253e+08	3.13051e+08	3.85224e+08	4.33275e+08	3.32081e+08	2.34038e+08	2.54257e+06	1.78979e+06	1.0	0.934649	0.988448	0.846316	1.03358	1.16847	0.892667	0.634495	0.00675286	0.00468478	0.0	0.149735	0.172404	0.28495	0.240587	0.316317	0.205502	0.182032	0.011372	0.00948182
82	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.20441	0.0	71	179	4	4	1	3	3	126	1.92843e+07	1.69498e+07	1.87891e+07	1.75685e+07	1.48009e+07	1.76565e+07	1.27442e+07	1.39124e+07	314979.0	157796.0	1.0	0.878942	0.974318	0.911022	0.76751	0.915585	0.660858	0.721433	0.0163334	0.00818258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39705	Nucleoporin NUP60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP60 PE=1 SV=1	NUP60	70920.1	5.61893	0.0121322	30	30	1	1	0	1	1	126	2.12022e+06	1.66823e+06	1.44449e+06	1.52134e+06	1.32015e+06	1.31848e+06	886050.0	809234.0	0.0	113632.0	1.0	0.78682	0.681291	0.717537	0.622648	0.62186	0.417904	0.381674	0.0	0.0535944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.7808	0.0	48	75	5	2	2	3	2	126	7.40631e+07	6.80057e+07	6.63005e+07	4.40463e+07	5.70924e+07	5.83624e+07	4.85371e+07	4.0228e+07	277538.0	0.0	1.0	0.918214	0.89519	0.594714	0.770861	0.788009	0.655348	0.543159	0.00374732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	8.40266	0.0	63	315	30	7	23	6	6	126	1.52252e+08	1.30968e+08	1.31864e+08	9.58715e+07	1.08513e+08	1.23994e+08	8.43602e+07	8.44312e+07	402620.0	41865.6	1.0	0.859433	0.868389	0.633422	0.71488	0.812695	0.555537	0.556069	0.00264762	0.00026498	0.0	0.105266	0.170226	0.17707	0.132988	0.225976	0.096867	0.148626	0.00661857	0.000586523
86	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.44867	0.0	87	391	33	9	14	16	9	126	2.71591e+08	2.49559e+08	2.5036e+08	1.87648e+08	2.1006e+08	2.43724e+08	1.80427e+08	1.69286e+08	2.18567e+06	975556.0	1.0	0.919916	0.92363	0.693495	0.775457	0.901782	0.665606	0.625862	0.00797301	0.00335303	0.0	0.123759	0.145654	0.18146	0.101399	0.173974	0.107198	0.163419	0.0153553	0.00977238
87	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.44958	0.0	47	83	5	2	3	2	2	126	1.30768e+07	1.30751e+07	1.3677e+07	1.37119e+07	1.01513e+07	1.28944e+07	8.3435e+06	9.66973e+06	79177.3	0.0	1.0	0.999867	1.0459	1.04857	0.776284	0.986049	0.638037	0.739456	0.00605478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	6.59554	0.00299601	37	135	7	4	2	5	4	126	4.00244e+07	4.45096e+07	4.00233e+07	3.95572e+07	3.22504e+07	4.18938e+07	3.35184e+07	3.57802e+07	0.0	51202.9	1.0	1.11206	1.00107	0.988327	0.805768	1.04671	0.837449	0.893958	0.0	0.00126393	0.0	0.477556	0.268078	0.431283	0.138146	0.481514	0.378569	0.466337	0.0	0.00759409
89	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.08256	0.0	51	203	8	4	4	4	4	126	3.84049e+07	3.23384e+07	3.85002e+07	4.35574e+07	2.91085e+07	3.04721e+07	2.23691e+07	2.61032e+07	507170.0	99969.9	1.0	0.842038	1.00248	1.13416	0.757937	0.793442	0.582455	0.679685	0.0132059	0.00260305	0.0	0.169127	0.387646	0.171051	0.398823	0.288542	0.354891	0.358792	0.0103964	0.00841859
90	P20133	Geranylgeranyl transferase type-2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET2 PE=1 SV=3	BET2	41739.0	7.53624	0.0	68	261	6	6	1	5	5	126	6.73458e+07	6.22976e+07	6.31344e+07	5.0452e+07	5.14588e+07	6.04049e+07	4.76155e+07	4.81958e+07	671993.0	143427.0	1.0	0.925041	0.937467	0.748439	0.76432	0.896936	0.706754	0.71473	0.00997825	0.00212971	0.0	0.0469744	0.0945536	0.12251	0.0842426	0.0693884	0.047233	0.207078	0.0257858	0.00585473
91	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.48639	0.0	72	104	4	2	1	3	2	126	3.3946e+07	2.64839e+07	3.28655e+07	2.33849e+07	2.44709e+07	2.7254e+07	1.84679e+07	1.5674e+07	153792.0	156032.0	1.0	0.780178	0.968171	0.688884	0.720878	0.802862	0.544037	0.461732	0.00453049	0.00459648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	8.52469	0.0	84	703	42	14	15	27	14	126	6.30196e+08	5.24765e+08	5.23572e+08	4.12213e+08	4.4115e+08	4.81051e+08	3.61149e+08	3.04616e+08	3.82846e+06	1.76493e+06	1.0	0.832675	0.830291	0.654328	0.699567	0.762849	0.573395	0.483953	0.00603753	0.00271592	0.0	0.0908233	0.108239	0.094549	0.113425	0.142733	0.0620708	0.089272	0.00789031	0.00444987
93	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	7.21822	0.0	57	378	16	9	6	9	8	126	1.26554e+08	1.18679e+08	1.21324e+08	9.92156e+07	9.86642e+07	1.21018e+08	8.48792e+07	8.53006e+07	1.01498e+06	118999.0	1.0	0.937313	0.960201	0.788326	0.780556	0.958678	0.67186	0.676425	0.00810341	0.000891581	0.0	0.11888	0.142632	0.243629	0.132734	0.207405	0.0944698	0.201054	0.0105526	0.00215525
94	P15436	DNA polymerase delta catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL3 PE=1 SV=4	POL3	144930.0	8.13572	0.0121322	30	86	7	3	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
