protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	7.01966	0.0	65	288	8	6	5	3	3	126	1.59024e+07	1.62043e+07	1.64863e+07	1.39249e+07	1.82692e+07	1.57756e+07	1.56099e+07	1.45892e+07	152389.0	24600.0	1.0	1.01899	1.03672	0.875649	1.14884	0.992027	0.981607	0.917426	0.00958278	0.00154694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.68969	0.0	57	121	5	3	2	2	2	126	4.92381e+06	6.59875e+06	6.66197e+06	5.00393e+06	5.45685e+06	7.3317e+06	5.79438e+06	5.64455e+06	316175.0	58316.5	1.0	1.34017	1.35301	1.01627	1.10826	1.48903	1.17681	1.14638	0.0642134	0.0118438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.33013	0.0	60	138	4	3	0	4	3	126	2.11007e+07	2.11977e+07	2.20684e+07	1.67017e+07	2.03955e+07	1.78488e+07	1.87653e+07	1.65929e+07	237193.0	132247.0	1.0	1.0046	1.04586	0.791522	0.966577	0.845885	0.88932	0.786367	0.011241	0.0062674	0.0	0.31321	0.218298	0.286848	0.328262	0.183067	0.186174	0.208142	0.0169608	0.011017
51	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.63544	0.0	76	147	3	3	1	2	2	126	6.43979e+06	6.2303e+06	6.60997e+06	4.06468e+06	7.19694e+06	5.98035e+06	5.76192e+06	5.24238e+06	100474.0	48727.3	1.0	0.967469	1.02643	0.631183	1.11757	0.928656	0.894737	0.81406	0.0156021	0.00756659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	###REV###Q12259	Reverse sequence, was BTB/POZ domain-containing protein YLR108C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR108C PE=1 SV=1	###YLR108C###	66274.9	6.04425	0.00779151	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.28675	0.0	79	124	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.15979	0.0	105	331	6	5	1	5	5	126	1.38126e+07	1.38355e+07	1.31123e+07	1.15088e+07	1.74929e+07	1.34027e+07	1.39512e+07	1.36764e+07	260702.0	0.0	1.0	1.00166	0.940629	0.833206	1.26644	0.968038	1.01003	0.989129	0.0188741	0.0	0.0	0.390101	0.426217	0.371815	0.1867	0.191525	0.293761	0.336002	0.0570688	0.0
55	P40309	K(+)/H(+) antiporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KHA1 PE=1 SV=1	KHA1	107589.0	5.51482	0.000303767	43	107	6	2	5	1	1	126	1.90037e+06	1.4133e+06	1.42938e+06	920952.0	2.41136e+06	1.53574e+06	1.45697e+06	916469.0	0.0	0.0	1.0	0.7437	0.752161	0.484618	1.26889	0.808128	0.766676	0.482259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.01686	0.0	101	289	7	6	3	4	4	126	1.23406e+07	1.12417e+07	1.22153e+07	9.8188e+06	1.25714e+07	1.0102e+07	1.15534e+07	1.02656e+07	361003.0	59131.7	1.0	0.910953	0.989844	0.79565	1.0187	0.818599	0.93621	0.831856	0.0292533	0.00479164	0.0	0.258311	0.162093	0.221869	0.162554	0.156175	0.159871	0.125484	0.059723	0.0145722
57	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	8.00893	0.0	86	1154	40	21	15	24	18	126	1.1951e+08	1.11786e+08	1.13741e+08	1.05442e+08	1.23115e+08	1.00044e+08	1.09784e+08	9.90111e+07	2.28174e+06	1.14799e+06	1.0	0.935356	0.952953	0.881602	1.03241	0.836577	0.917146	0.826092	0.0190361	0.00934148	0.0	0.115433	0.118628	0.236261	0.121221	0.114958	0.157556	0.161875	0.0227639	0.0158467
58	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.11824	0.0	104	820	23	13	7	14	11	126	7.87156e+07	7.82184e+07	8.08739e+07	6.94075e+07	8.52499e+07	7.5213e+07	7.94231e+07	8.34968e+07	1.07422e+06	403995.0	1.0	0.991134	1.02909	0.8804	1.08165	0.955093	1.00811	1.05937	0.0135838	0.00505452	0.0	0.0981932	0.152654	0.15169	0.0791558	0.0955268	0.136546	0.125672	0.0191898	0.00866228
59	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.95989	0.0	73	433	14	9	4	9	8	126	5.06326e+07	4.66856e+07	4.48025e+07	3.56054e+07	4.76666e+07	3.41191e+07	3.96439e+07	3.77102e+07	472665.0	167432.0	1.0	0.923304	0.885298	0.706371	0.950234	0.677248	0.784457	0.746741	0.00946515	0.00314182	0.0	0.115951	0.124446	0.146872	0.279976	0.210027	0.153142	0.132598	0.019607	0.0101777
60	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.05372	0.0	92	237	5	4	1	4	3	126	8.99567e+06	9.53737e+06	9.39305e+06	8.2908e+06	9.04413e+06	8.08999e+06	8.81007e+06	8.17434e+06	188959.0	129896.0	1.0	1.06022	1.04418	0.921643	1.00539	0.899321	0.979368	0.908698	0.0210055	0.0144398	0.0	0.296318	0.380121	0.190268	0.213709	0.391338	0.333781	0.452196	0.0752993	0.0467863
61	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	7.08125	0.0	92	171	7	3	3	4	3	126	1.23627e+07	1.22957e+07	1.24096e+07	8.32419e+06	1.92342e+07	1.6577e+07	1.47484e+07	1.11348e+07	523816.0	261725.0	1.0	0.994582	1.00379	0.673333	1.55583	1.34089	1.19297	0.900681	0.0423708	0.0211706	0.0	0.15927	0.319052	0.255108	0.376633	0.174397	0.308238	0.219728	0.0672391	0.0668884
62	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.44669	0.0	95	288	13	4	6	7	4	126	5.56513e+07	5.39892e+07	5.52566e+07	4.50461e+07	4.68521e+07	3.82805e+07	3.92318e+07	3.50246e+07	762149.0	291138.0	1.0	0.97065	0.992899	0.804922	0.844961	0.689233	0.708091	0.629357	0.0129712	0.0051332	0.0	0.0944734	0.170363	0.454173	0.122997	0.136606	0.167559	0.204024	0.0542348	0.0169852
63	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.00564	0.0	69	166	5	3	0	5	3	126	2.12732e+07	2.1489e+07	2.20164e+07	1.79539e+07	2.67031e+07	2.37045e+07	2.19399e+07	1.77686e+07	488171.0	64184.5	1.0	1.01014	1.03493	0.843966	1.27158	1.12143	1.03134	0.835255	0.0229477	0.00298466	0.0	0.191455	0.0936698	0.268734	0.311236	0.283158	0.133981	0.293615	0.0284193	0.00825531
64	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.66456	0.0	98	322	8	6	4	4	4	126	1.45724e+07	1.34089e+07	1.35991e+07	1.09582e+07	1.55457e+07	1.19111e+07	1.12178e+07	1.16521e+07	468759.0	49905.8	1.0	0.920157	0.933209	0.751982	1.0668	0.817374	0.769797	0.799603	0.0321677	0.00342469	0.0	0.122589	0.146996	0.14596	0.133907	0.136545	0.0737799	0.210145	0.0360038	0.00755003
65	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.26861	0.0	96	1206	53	23	23	28	21	126	1.35489e+08	1.32407e+08	1.31304e+08	1.02253e+08	1.2827e+08	1.01756e+08	1.19179e+08	1.10824e+08	1.60739e+06	1.16572e+06	1.0	0.977705	0.969612	0.754079	0.946515	0.751082	0.879709	0.817758	0.0117754	0.00850765	0.0	0.0814204	0.121052	0.138234	0.0969372	0.0984868	0.106558	0.0909591	0.0136839	0.0123718
66	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.56454	0.0	89	190	3	3	0	3	3	126	1.24589e+07	1.30981e+07	1.35331e+07	1.05177e+07	1.52106e+07	1.35525e+07	1.35494e+07	1.14799e+07	67523.6	125668.0	1.0	1.0513	1.08622	0.844197	1.22086	1.08778	1.08753	0.921424	0.00541972	0.0100866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.96782	0.0	133	491	19	8	10	9	8	126	4.42459e+07	4.36219e+07	4.32554e+07	3.22781e+07	3.91769e+07	3.13891e+07	3.59144e+07	3.13402e+07	782776.0	491846.0	1.0	0.984559	0.97504	0.728832	0.884129	0.708462	0.81038	0.708319	0.0176689	0.0105802	0.0	0.119336	0.131689	0.114805	0.136132	0.114947	0.100423	0.117617	0.0347867	0.0354794
68	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.01389	0.0005997	42	42	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.93464	0.0	64	101	10	1	6	1	1	126	5.61324e+06	7.17949e+06	6.36597e+06	4.65711e+06	5.44703e+06	5.34905e+06	4.89114e+06	4.69021e+06	0.0	57558.5	1.0	1.27903	1.1341	0.829666	0.970389	0.952934	0.871358	0.835562	0.0	0.0102541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.5215	0.0	48	118	10	2	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	7.2702	0.0005997	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	6.88594	0.00304625	34	91	8	3	7	1	1	126	3.82213e+06	3.68563e+06	4.23002e+06	3.42274e+06	4.04256e+06	3.20485e+06	3.21086e+06	3.17966e+06	118017.0	0.0	1.0	0.964288	1.10672	0.895505	1.05767	0.838498	0.840072	0.831908	0.0308772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q03236	Uncharacterized protein YMR187C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR187C PE=4 SV=1	YMR187C	58099.2	6.46006	0.000586338	40	70	2	2	1	1	1	126	3.30819e+06	3.14812e+06	3.54723e+06	3.33653e+06	2.47313e+06	2.02153e+06	2.55983e+06	3.07838e+06	0.0	0.0	1.0	0.951612	1.07225	1.00857	0.747578	0.611069	0.773785	0.930531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	6.48173	0.0	76	243	5	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.05881	0.0	62	94	2	2	0	2	2	126	1.34162e+07	1.48324e+07	1.33316e+07	1.02893e+07	1.33846e+07	1.13015e+07	1.16291e+07	1.06536e+07	101029.0	261647.0	1.0	1.10556	0.993696	0.766934	0.99765	0.842382	0.866797	0.794091	0.00753043	0.0195024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.93842	0.0043573	32	32	2	1	0	1	1	126	2.98285e+06	3.26143e+06	3.58471e+06	2.74837e+06	4.02279e+06	3.25816e+06	3.22988e+06	2.58113e+06	68369.3	0.0	1.0	1.09339	1.20177	0.92139	1.34864	1.09229	1.08282	0.865323	0.0229208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.0715	0.00171233	37	37	1	1	0	1	1	126	4.96259e+06	5.37509e+06	5.03562e+06	3.37179e+06	4.915e+06	4.04929e+06	4.93151e+06	3.70721e+06	66724.5	41935.3	1.0	1.08312	1.01472	0.679442	0.990409	0.815963	0.993738	0.747032	0.0134455	0.00845028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P16522	Anaphase-promoting complex subunit CDC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC23 PE=1 SV=1	CDC23	84636.2	5.29296	0.0	64	106	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P22543	Phosphatidylinositol 3-kinase VPS34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS34 PE=1 SV=1	VPS34	116610.0	7.11374	0.000303767	43	43	1	1	0	1	1	126	3.29255e+06	2.98259e+06	3.19583e+06	2.97252e+06	3.57388e+06	3.27682e+06	3.50213e+06	3.09201e+06	143291.0	72926.6	1.0	0.905859	0.970623	0.902802	1.08544	0.995221	1.06365	0.939092	0.0435198	0.022149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.36723	0.0	103	2230	146	27	86	50	23	126	2.92964e+08	3.01673e+08	2.85965e+08	2.20183e+08	2.82353e+08	2.14209e+08	2.3453e+08	2.2661e+08	4.50409e+06	1.54702e+06	1.0	1.02929	0.977064	0.751351	0.962647	0.731787	0.799848	0.773387	0.0152927	0.0050856	0.0	0.083236	0.0934448	0.129934	0.136837	0.102542	0.0838431	0.104771	0.0113513	0.00718052
81	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.31436	0.0	79	336	7	4	2	5	4	126	2.67168e+07	2.66748e+07	2.59402e+07	1.93339e+07	3.45685e+07	2.81147e+07	2.74464e+07	2.3116e+07	555431.0	227031.0	1.0	0.998955	0.973233	0.72366	1.29255	1.05205	1.02731	0.865224	0.0207896	0.00792458	0.0	0.160583	0.163532	0.167366	0.119448	0.26761	0.147853	0.0315041	0.0601708	0.038052
82	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.4222	0.0	59	162	11	4	9	2	2	126	5.25971e+06	5.52513e+06	6.29484e+06	6.48373e+06	5.66213e+06	5.84348e+06	5.74651e+06	5.99722e+06	464208.0	182122.0	1.0	1.05046	1.1968	1.23272	1.07651	1.11099	1.09255	1.14022	0.0882573	0.0346259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	7.20597	0.0	61	136	3	3	0	3	3	126	1.84854e+07	1.64336e+07	1.82373e+07	1.45856e+07	1.6704e+07	1.54221e+07	1.51173e+07	1.43838e+07	420000.0	220054.0	1.0	0.889003	0.986576	0.789029	0.90363	0.834286	0.817796	0.778112	0.0227206	0.0119042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.68816	0.0	85	338	11	5	3	8	4	126	4.59253e+07	4.20046e+07	3.35916e+07	2.53871e+07	4.84839e+07	3.54249e+07	3.20007e+07	2.37655e+07	523127.0	147339.0	1.0	0.913099	0.736419	0.559858	1.05495	0.768441	0.700966	0.519202	0.0120911	0.00332789	0.0	0.104948	0.283439	0.502741	0.0880588	0.167844	0.186515	0.282933	0.0477043	0.0143398
85	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.84025	0.0	90	405	22	7	10	10	6	126	4.97212e+07	4.69561e+07	4.36622e+07	2.8856e+07	4.02769e+07	2.92208e+07	3.13814e+07	2.71522e+07	621338.0	446352.0	1.0	0.943741	0.87319	0.577007	0.811622	0.590274	0.631574	0.549051	0.0119619	0.00892146	0.0	0.139569	0.201407	0.184761	0.119571	0.147197	0.0983207	0.111971	0.0354625	0.0186236
86	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.2867	0.0	121	533	11	10	4	7	7	126	2.57599e+07	2.50199e+07	2.61325e+07	2.02127e+07	3.19733e+07	2.49622e+07	2.50112e+07	2.34416e+07	835399.0	385393.0	1.0	0.973205	1.01249	0.783984	1.24162	0.970296	0.971646	0.913984	0.0321833	0.01507	0.0	0.108821	0.184349	0.278753	0.183966	0.200679	0.228549	0.227935	0.0673296	0.0211144
87	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.65773	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	5.86966	0.000580889	39	39	1	1	0	1	1	126	641281.0	779420.0	934485.0	721667.0	621315.0	565381.0	672139.0	743131.0	0.0	0.0	1.0	1.21541	1.45722	1.12535	0.968865	0.881643	1.04812	1.15882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.76411	0.000586338	40	67	2	2	0	2	2	126	1.66099e+07	1.64036e+07	1.47547e+07	9.83265e+06	1.18341e+07	8.87075e+06	7.71325e+06	4.34909e+06	180679.0	52018.6	1.0	0.987579	0.888305	0.591975	0.712474	0.534063	0.464376	0.261837	0.0108778	0.00313178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.07419	0.0	102	1028	61	11	36	17	11	126	1.10334e+08	1.11952e+08	1.11543e+08	8.44009e+07	9.94045e+07	7.9204e+07	8.95135e+07	7.66441e+07	1.41308e+06	613114.0	1.0	1.01441	1.01076	0.765399	0.901425	0.719571	0.812955	0.694035	0.0127306	0.0052498	0.0	0.118512	0.0782065	0.211858	0.2359	0.195346	0.174258	0.186209	0.01349	0.0119974
91	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.10642	0.000593296	41	74	2	2	0	2	2	126	3.4695e+06	3.73074e+06	3.85133e+06	3.5074e+06	3.98085e+06	3.51214e+06	3.41753e+06	2.85082e+06	160313.0	0.0	1.0	1.0753	1.11005	1.01092	1.14738	1.01229	0.98502	0.82168	0.0462064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.55421	0.000586338	40	145	9	2	5	4	2	126	2.54771e+07	2.64945e+07	2.55052e+07	1.60296e+07	2.75925e+07	2.15791e+07	2.37955e+07	1.70526e+07	197543.0	155402.0	1.0	1.03993	1.00111	0.629177	1.08303	0.847001	0.933998	0.669332	0.00775378	0.0060997	0.0	0.173022	0.147718	0.0935695	0.393013	0.302175	0.256041	0.284159	0.0260672	0.02027
93	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.28327	0.0	61	145	3	3	1	2	2	126	6.16629e+06	6.7074e+06	6.95941e+06	6.76041e+06	7.74159e+06	6.76652e+06	6.00453e+06	6.49738e+06	150762.0	99047.5	1.0	1.08775	1.12862	1.09635	1.25547	1.09734	0.973766	1.05369	0.0244493	0.0160627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.91626	0.00171233	37	37	1	1	0	1	1	126	5.75806e+06	5.73416e+06	6.59742e+06	5.0583e+06	7.60227e+06	6.33929e+06	6.12709e+06	5.63238e+06	0.0	0.0	1.0	0.995849	1.14577	0.878472	1.32028	1.10094	1.06409	0.978173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.46671	0.0	54	167	10	4	3	4	4	126	2.64966e+07	2.68336e+07	2.73617e+07	2.14658e+07	2.82431e+07	2.15498e+07	2.44334e+07	2.23362e+07	607034.0	267976.0	1.0	1.01272	1.03265	0.810136	1.06591	0.813307	0.922136	0.842986	0.0229099	0.0101136	0.0	0.130409	0.126426	0.344276	0.145743	0.229959	0.189528	0.159419	0.0129659	0.0140663
96	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.17966	0.0	69	419	33	10	20	6	6	126	2.0811e+07	2.02496e+07	2.17527e+07	1.67125e+07	2.21253e+07	1.93912e+07	1.95385e+07	1.88089e+07	469568.0	415952.0	1.0	0.98355	1.04644	0.805142	1.06846	0.937357	0.94526	0.912468	0.0221984	0.0196399	0.0	0.35001	0.189914	0.290663	0.329058	0.268446	0.353814	0.363676	0.043235	0.0454439
97	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.40763	0.0	68	316	12	6	7	5	5	126	2.09903e+07	1.84039e+07	1.77274e+07	1.49247e+07	1.76393e+07	1.23762e+07	1.38557e+07	1.80382e+07	493754.0	551299.0	1.0	0.878472	0.844553	0.71103	0.843871	0.598935	0.6601	0.861212	0.023092	0.0253515	0.0	0.194231	0.449974	0.578561	0.250424	0.358238	0.371542	0.559334	0.0550004	0.0576703
