protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	6.36194	0.0	68	371	18	8	10	4	3	126	7.42881e+06	6.96306e+06	6.49256e+06	5.27657e+06	7.02775e+06	7.96252e+06	6.97457e+06	5.78264e+06	191617.0	68812.3	1.0	0.937305	0.873971	0.710285	0.946013	1.07184	0.938854	0.778407	0.0257937	0.00926289	0.0	0.179825	0.21164	0.173672	0.165414	0.225787	0.19076	0.0987641	0.0472475	0.0169673
52	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	5.85543	0.0	75	138	3	2	1	2	2	126	2.48345e+06	2.27603e+06	1.87626e+06	1.68439e+06	2.63145e+06	2.22474e+06	1.92034e+06	1.54799e+06	0.0	0.0	1.0	0.916478	0.755502	0.678246	1.05959	0.895824	0.773255	0.62332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.41361	0.0	48	48	1	1	0	1	1	126	812075.0	551680.0	835524.0	1.19586e+06	950150.0	985705.0	758827.0	1.15008e+06	0.0	0.0	1.0	0.679347	1.02888	1.4726	1.17003	1.21381	0.93443	1.41622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P20133	Geranylgeranyl transferase type-2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BET2 PE=1 SV=3	BET2	41739.0	6.72031	0.0	74	210	7	4	4	2	2	126	3.33359e+06	3.18596e+06	2.96e+06	2.1986e+06	2.98448e+06	3.04622e+06	3.35409e+06	2.10591e+06	98221.7	0.0	1.0	0.955713	0.887931	0.659528	0.895274	0.913797	1.00615	0.631725	0.0294642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	###REV###P32917	Reverse sequence, was Protein STE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE5 PE=1 SV=2	###STE5###	115034.0	7.3342	0.0145897	36	36	3	1	2	1	1	126	4.86951e+06	4.40352e+06	4.28204e+06	3.03503e+06	4.78023e+06	4.65731e+06	4.34934e+06	3.15441e+06	76382.5	37111.5	1.0	0.904304	0.879357	0.623272	0.981665	0.956421	0.893178	0.647788	0.0156859	0.00762119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	###REV###P28004	Reverse sequence, was Pre-mRNA-processing protein 45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP45 PE=1 SV=2	###PRP45###	50305.3	7.28018	0.0173031	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.02829	0.0	71	103	4	2	1	3	2	126	6.13641e+06	5.96405e+06	5.26394e+06	4.69022e+06	5.73095e+06	6.2264e+06	6.48307e+06	4.31945e+06	4857.24	129497.0	1.0	0.971911	0.85782	0.764326	0.933925	1.01466	1.05649	0.703905	0.000791544	0.021103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	6.26783	0.000738007	46	46	1	1	0	1	1	126	2.2247e+06	2.14655e+06	1.65026e+06	1.39056e+06	2.3546e+06	2.24039e+06	1.89361e+06	1.28422e+06	0.0	0.0	1.0	0.964871	0.741791	0.625053	1.05839	1.00705	0.851172	0.577256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	26853.6	6.0825	0.000738007	46	46	1	1	0	1	1	126	1.28756e+06	1.0759e+06	669434.0	838782.0	931240.0	1.2724e+06	1.14525e+06	1.04399e+06	0.0	0.0	1.0	0.835609	0.519924	0.65145	0.723259	0.988223	0.889475	0.810829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	7.97883	0.0	133	861	57	14	22	24	11	126	2.46932e+07	2.15624e+07	1.78026e+07	1.46297e+07	2.23355e+07	2.14691e+07	2.14177e+07	1.67749e+07	68901.8	0.0	1.0	0.873744	0.716839	0.596924	0.903463	0.869471	0.868254	0.678778	0.00265952	0.0	0.0	0.210069	0.753418	0.526549	0.27923	0.612245	0.883647	0.719966	0.00951517	0.0
61	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.33583	0.0	78	274	13	5	2	9	5	126	1.12398e+07	1.09005e+07	1.04352e+07	7.75873e+06	1.38519e+07	1.40811e+07	1.36322e+07	7.13786e+06	0.0	0.0	1.0	0.972243	0.927451	0.693147	1.23175	1.25596	1.21406	0.631665	0.0	0.0	0.0	0.190792	0.247102	0.193519	0.243772	0.249951	0.372832	0.198129	0.0	0.0
62	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	8.3924	0.0	91	1070	128	19	42	46	15	126	7.39803e+07	6.69964e+07	5.53494e+07	4.37603e+07	6.98412e+07	6.44207e+07	6.53385e+07	5.1496e+07	610712.0	95812.5	1.0	0.905112	0.746768	0.591773	0.940939	0.860475	0.883156	0.691456	0.00814322	0.00123915	0.0	0.137606	0.165293	0.129262	0.956345	0.873673	0.193516	0.692176	0.015981	0.00463655
63	P36094	Spindle pole body component SPC42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC42 PE=1 SV=1	SPC42	50379.9	6.33469	0.0145897	36	36	3	1	2	1	1	126	0.0	237513.0	169279.0	179105.0	141559.0	359826.0	923411.0	176510.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	6.54226	0.0	49	90	7	2	1	2	1	126	1.94031e+06	2.43158e+06	2.29585e+06	2.05057e+06	2.43656e+06	2.35228e+06	2.65081e+06	1.91092e+06	161718.0	0.0	1.0	1.25319	1.18324	1.05682	1.25576	1.21232	1.36618	0.984851	0.0833465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	54679.7	6.47533	0.0	52	52	1	1	0	1	1	126	3.08055e+06	2.65019e+06	2.31996e+06	1.82676e+06	2.48409e+06	2.75648e+06	3.00438e+06	2.0765e+06	0.0	0.0	1.0	0.860299	0.753099	0.592999	0.80638	0.894801	0.975275	0.674067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	6.69286	0.0	50	335	11	8	5	6	6	126	1.18223e+07	8.7268e+06	7.13499e+06	5.82521e+06	8.67532e+06	8.60433e+06	9.59118e+06	6.73774e+06	155177.0	0.0	1.0	0.738167	0.603522	0.492423	0.733812	0.730673	0.812645	0.56723	0.0128357	0.0	0.0	1.02151	0.763179	0.688276	0.95973	0.1921	0.278988	0.792909	0.065038	0.0
67	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.47915	0.0	92	223	7	4	3	4	4	126	5.11041e+06	5.52495e+06	4.79175e+06	3.55115e+06	4.61701e+06	5.26138e+06	5.22538e+06	3.96293e+06	0.0	0.0	1.0	1.08112	0.937644	0.694886	0.903451	1.02954	1.0225	0.775462	0.0	0.0	0.0	0.404209	0.40181	0.229405	0.290036	0.274394	0.086182	0.338933	0.0	0.0
68	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.45848	0.0	102	410	11	1	8	1	1	126	1.25707e+06	1.50134e+06	1.3259e+06	1.18427e+06	1.21021e+06	1.61156e+06	1.74511e+06	1.5244e+06	0.0	0.0	1.0	1.19432	1.05475	0.942082	0.962717	1.28199	1.38823	1.21266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.17348	0.0	118	776	22	7	12	7	5	126	8.58407e+06	9.35341e+06	6.62622e+06	6.16706e+06	7.33952e+06	9.01704e+06	8.9807e+06	9.01446e+06	211531.0	0.0	1.0	1.09241	0.771921	0.717719	0.855016	1.05044	1.04767	1.04404	0.0233837	0.0	0.0	0.297886	1.89053	1.62049	2.0644	1.58657	0.316758	0.522374	0.0659626	0.0
70	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	6.82425	0.0	78	472	15	8	8	4	4	126	5.818e+06	6.40405e+06	4.62711e+06	4.27598e+06	4.78325e+06	6.10184e+06	6.50396e+06	5.45315e+06	0.0	0.0	1.0	1.10073	0.795309	0.734957	0.822146	1.04879	1.1179	0.937289	0.0	0.0	0.0	0.655227	0.41129	2.79865	0.289834	0.411662	0.545963	0.352484	0.0	0.0
71	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.3892	0.0	61	102	4	2	3	1	1	126	1.02902e+06	628613.0	449614.0	446096.0	867586.0	706290.0	718240.0	437821.0	0.0	0.0	1.0	0.610883	0.436933	0.433514	0.843117	0.68637	0.697983	0.425473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	6.3783	0.00669792	41	74	4	2	2	2	2	126	1.34623e+06	1.2041e+06	1.11374e+06	1.46342e+06	1.9948e+06	1.47324e+06	1.49911e+06	1.5988e+06	0.0	0.0	1.0	0.894422	0.827298	1.08704	1.48176	1.09434	1.11355	1.18761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	6.9883	0.0	68	534	17	10	7	7	7	126	9.97346e+06	7.63809e+06	6.39765e+06	6.71425e+06	8.08834e+06	7.28101e+06	8.36773e+06	7.48479e+06	226583.0	0.0	1.0	0.766585	0.649742	0.676828	0.814476	0.733699	0.842605	0.750471	0.0221473	0.0	0.0	0.344352	0.322654	0.242359	0.238751	0.264482	0.347602	0.292076	0.0584302	0.0
74	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.10113	0.0	74	241	4	4	1	3	3	126	1.83129e+06	2.22327e+06	1.93767e+06	1.58627e+06	2.31231e+06	2.89572e+06	2.55844e+06	1.75836e+06	0.0	0.0	1.0	1.21405	1.05809	0.866207	1.26267	1.58125	1.39707	0.960178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.97233	0.0	93	1254	207	22	82	85	21	126	9.36655e+07	9.4988e+07	7.99706e+07	6.46319e+07	9.5363e+07	9.46541e+07	9.38596e+07	7.01344e+07	568870.0	90839.6	1.0	1.02104	0.854706	0.691457	1.02283	1.00445	1.00059	0.747871	0.00586173	0.000923077	0.0	0.677785	0.550138	0.477822	0.668463	0.701054	0.702097	0.257908	0.0126181	0.00343167
76	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57055.9	6.79855	0.0	49	169	7	4	1	4	3	126	1.36701e+07	1.30311e+07	1.01663e+07	8.58828e+06	1.19072e+07	1.30529e+07	1.26001e+07	9.54668e+06	58012.6	0.0	1.0	0.953255	0.74369	0.628252	0.871042	0.954848	0.921723	0.698361	0.00424376	0.0	0.0	0.17789	0.10503	0.181746	0.169733	0.158561	0.126603	0.157564	0.0152528	0.0
77	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	6.13119	0.00217549	45	87	2	2	1	1	1	126	420859.0	509632.0	616917.0	490280.0	502646.0	546109.0	320407.0	441375.0	0.0	0.0	1.0	1.21093	1.46585	1.16495	1.19433	1.29761	0.761317	1.04875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	71906.2	6.14591	0.0	61	318	7	7	3	3	3	126	2.13583e+06	2.06375e+06	1.67866e+06	1.86613e+06	2.36803e+06	2.34628e+06	2.32743e+06	1.89178e+06	0.0	0.0	1.0	0.96625	0.785951	0.873725	1.10872	1.09854	1.08971	0.885736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q02202	Protein ECM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM9 PE=1 SV=2	ECM9	50912.1	6.07104	0.0	48	123	4	3	2	2	2	126	1.8017e+06	1.73789e+06	1.54467e+06	1.70449e+06	1.88242e+06	1.89198e+06	1.95422e+06	1.52417e+06	0.0	0.0	1.0	0.964587	0.857341	0.946045	1.0448	1.05011	1.08466	0.845964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.12855	0.0	75	218	4	3	1	2	2	126	1.10729e+06	1.11442e+06	745359.0	826524.0	1.2366e+06	994039.0	809069.0	833164.0	0.0	0.0	1.0	1.00644	0.673141	0.746442	1.11679	0.897726	0.730678	0.752438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P32911	Eukaryotic translation initiation factor eIF-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI1 PE=1 SV=1	SUI1	14939.2	6.87022	0.0	91	336	15	5	7	5	3	126	3.08102e+06	2.43813e+06	2.28013e+06	1.39378e+06	2.28428e+06	1.65746e+06	2.00529e+06	2.20333e+06	87574.2	0.0	1.0	0.791338	0.742165	0.468844	0.741932	0.558958	0.650855	0.721318	0.0283766	0.0	0.0	0.241388	2.32346	1.29592	0.130517	2.98764	3.8628	0.483597	0.190827	0.0
82	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	18826.9	7.67065	0.0	54	214	8	5	3	5	5	126	1.17258e+07	1.17832e+07	1.21967e+07	1.44867e+07	1.08021e+07	9.30983e+06	1.04269e+07	7.42845e+06	110099.0	0.0	1.0	1.00489	1.03863	1.2352	0.921222	0.794229	0.888836	0.633512	0.00928462	0.0	0.0	0.25983	0.190178	0.70114	0.246894	0.12199	0.154053	0.164184	0.0253377	0.0
83	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47209.8	6.3171	0.0	89	137	3	2	1	1	1	126	701033.0	835299.0	577284.0	572916.0	529164.0	792738.0	600736.0	846331.0	133887.0	0.0	1.0	1.19153	0.823476	0.817245	0.754835	1.13081	0.85693	1.20726	0.190985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	6.1268	0.0	69	199	8	4	2	5	4	126	1.94418e+06	1.86528e+06	1.95625e+06	1.4099e+06	1.92094e+06	2.29676e+06	2.06505e+06	1.89528e+06	0.0	0.0	1.0	0.982461	1.00621	0.725192	1.01927	1.18135	1.06217	0.97485	0.0	0.0	0.0	2.13277	4.34893	3.20051	1.825	4.94063	4.34595	4.03524	0.0	0.0
85	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.23029	0.0	52	52	1	1	0	1	1	126	558776.0	556374.0	350077.0	633339.0	724227.0	1.8308e+06	848250.0	893494.0	157583.0	0.0	1.0	0.9957	0.626507	1.13344	1.29609	3.27644	1.51805	1.59902	0.282015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	6.62436	0.0	57	254	10	5	3	7	5	126	6.55401e+06	6.30391e+06	5.48717e+06	4.02432e+06	5.60133e+06	5.59051e+06	5.763e+06	3.95964e+06	0.0	81750.1	1.0	0.962011	0.840122	0.613459	0.855232	0.855063	0.879575	0.602483	0.0	0.0119281	0.0	0.168563	0.224956	0.159531	0.149524	0.264625	0.258653	0.200503	0.0	0.0591024
87	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	5.99067	0.0	75	252	8	5	5	3	3	126	2.6915e+06	2.8939e+06	2.21742e+06	1.7629e+06	1.8946e+06	2.53428e+06	2.87041e+06	2.04753e+06	0.0	0.0	1.0	1.0752	0.82386	0.654986	0.703919	0.941586	1.06647	0.760739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.87767	0.0	49	49	2	1	0	2	1	126	2.90224e+06	2.61394e+06	2.11871e+06	1.38057e+06	2.66508e+06	2.44853e+06	2.54827e+06	2.02384e+06	0.0	0.0	1.0	0.900663	0.730026	0.475691	0.918284	0.843669	0.878035	0.697338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	5.92367	0.0	59	159	4	3	1	2	2	126	994900.0	859711.0	726866.0	371246.0	808199.0	859573.0	1.07002e+06	704961.0	0.0	0.0	1.0	0.864117	0.730592	0.373149	0.812341	0.863979	1.0755	0.708574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	6.61554	0.0	70	366	14	7	5	6	5	126	9.22693e+06	8.41204e+06	7.86191e+06	8.01522e+06	8.3717e+06	9.68487e+06	9.56122e+06	9.25648e+06	308395.0	0.0	1.0	0.889462	0.854564	0.857563	0.907312	1.04478	1.03224	0.992775	0.0334234	0.0	0.0	3.27928	3.13669	0.613288	3.254	0.507878	3.89162	0.627077	0.129702	0.0
91	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	6.25599	0.0145897	36	71	9	2	6	3	2	126	7.51895e+06	6.95693e+06	6.40226e+06	5.30736e+06	7.12866e+06	7.81541e+06	7.21006e+06	5.98043e+06	191617.0	68812.3	1.0	0.925252	0.851483	0.705864	0.948093	1.03943	0.958918	0.795381	0.0254845	0.00915184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14752.1	5.98267	0.0	50	95	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59108.7	6.68823	0.0105068	37	37	2	1	1	1	1	126	2.57508e+06	2.12571e+06	1.95586e+06	1.52479e+06	2.14804e+06	2.26566e+06	1.98923e+06	1.67992e+06	0.0	0.0	1.0	0.825493	0.759534	0.592133	0.834164	0.879841	0.772495	0.652378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q12165	ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	ATP16	19358.6	6.85778	0.0	49	92	5	2	2	3	2	126	1.04348e+07	1.0345e+07	7.47336e+06	5.61998e+06	1.07776e+07	1.03159e+07	1.09428e+07	8.22305e+06	0.0	0.0	1.0	0.991398	0.716199	0.538583	1.03285	0.988614	1.04868	0.788045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36404.3	6.75857	0.0	85	202	4	3	1	1	1	126	1.07233e+06	1.53767e+06	1.00805e+06	555492.0	880743.0	1.12154e+06	1.10735e+06	709391.0	0.0	0.0	1.0	1.43396	0.940059	0.518025	0.821338	1.04589	1.03266	0.661544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	6.26152	0.0	77	402	12	8	8	3	2	126	2.80308e+06	2.48745e+06	2.32086e+06	2.2078e+06	2.53015e+06	3.01898e+06	2.4631e+06	2.34693e+06	0.0	72065.8	1.0	0.887399	0.827968	0.787633	0.902632	1.07702	0.878711	0.837267	0.0	0.0257095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	85473.8	5.84816	0.0	59	59	1	1	0	1	1	126	387469.0	410183.0	297895.0	300254.0	190730.0	378216.0	470352.0	262782.0	0.0	0.0	1.0	1.05862	0.768822	0.774912	0.492245	0.976118	1.21391	0.678201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	Q03435	Non-histone protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP10 PE=1 SV=1	NHP10	29456.2	6.0102	0.0065445	40	72	6	1	5	1	1	126	1.05258e+06	1.04163e+06	763203.0	728904.0	1.0073e+06	1.27283e+06	1.15617e+06	1.00731e+06	0.0	0.0	1.0	0.989589	0.725076	0.69249	0.956977	1.20924	1.09841	0.956987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P13483	Oligo(A)/oligo(T)-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAT1 PE=1 SV=1	DAT1	29800.3	6.38384	0.0	88	88	1	1	0	1	1	126	1.2712e+06	1.22576e+06	1.027e+06	381533.0	1.12855e+06	1.19053e+06	1.18755e+06	798416.0	0.0	0.0	1.0	0.964252	0.807896	0.300135	0.887782	0.936538	0.934192	0.628079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P57744	Mitochondrial import inner membrane translocase subunit TIM8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM8 PE=1 SV=1	TIM8	11360.8	6.91463	0.000738007	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
