protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	7.34879	0.0	46	216	8	6	4	4	4	126	1.7892e+06	3.90546e+06	8.6466e+06	2.54745e+07	2.31718e+06	3.59749e+06	9.21849e+06	2.21577e+07	362341.0	31226.0	1.0	2.1828	4.83265	14.2379	1.29509	2.01066	5.15229	12.3841	0.202515	0.0174525	0.0	1.02246	4.37149	16.3526	1.03397	1.11141	3.98253	14.7607	0.588638	0.0616271
52	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.40683	0.0	93	764	23	14	10	13	11	126	4.3569e+06	7.28745e+06	1.50462e+07	3.4247e+07	5.96956e+06	8.56569e+06	1.77127e+07	5.44674e+07	157962.0	342195.0	1.0	1.66303	3.47	7.85807	1.37024	1.936	4.0879	12.509	0.0342475	0.077953	0.0	0.800146	2.67446	6.79846	0.347613	1.96412	3.22636	9.50829	0.132718	0.157073
53	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	6.23397	0.0	48	139	4	3	2	2	1	126	592331.0	1.04716e+06	2.0363e+06	4.42516e+06	860019.0	1.69634e+06	1.67788e+06	3.19122e+06	0.0	0.0	1.0	1.76786	3.43777	7.47076	1.45192	2.86384	2.83267	5.38756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	5.95482	0.0	77	77	1	1	0	1	1	126	0.0	824968.0	1.25656e+06	2.29794e+06	153104.0	450254.0	1.17769e+06	2.78788e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.70785	0.0	48	48	2	1	0	2	1	126	825408.0	1.42106e+06	2.96089e+06	6.55673e+06	937333.0	1.79703e+06	2.97658e+06	7.22321e+06	0.0	0.0	1.0	1.72165	3.58718	7.94362	1.1356	2.17715	3.60619	8.75107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.29875	0.00276243	33	59	2	2	0	2	2	126	1.0296e+06	1.99848e+06	3.56506e+06	7.49504e+06	1.16204e+06	2.14113e+06	3.12149e+06	8.47609e+06	141921.0	136293.0	1.0	1.94103	3.46258	7.27959	1.12863	2.07958	3.03176	8.23244	0.137842	0.132375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.38019	0.0	86	233	6	4	1	4	3	126	564590.0	2.41463e+06	5.31084e+06	1.28959e+07	1.45365e+06	3.06862e+06	5.79114e+06	1.2169e+07	0.0	175208.0	1.0	4.27678	9.40653	22.8412	2.5747	5.43512	10.2572	21.5537	0.0	0.310328	0.0	10.7622	23.7745	62.0133	0.0	14.5258	26.1395	57.2012	0.0	0.0
58	###REV###P07264	Reverse sequence, was 3-isopropylmalate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU1 PE=1 SV=3	###LEU1###	100929.0	5.43424	0.0126904	26	26	1	1	0	1	1	126	464251.0	491323.0	407253.0	435304.0	542711.0	526702.0	428084.0	483454.0	0.0	0.0	1.0	1.05831	0.877228	0.937648	1.16901	1.13452	0.922096	1.04136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.48642	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q03435	Non-histone protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NHP10 PE=1 SV=1	NHP10	29818.7	6.66784	0.00779221	28	28	2	1	1	1	1	126	534532.0	494003.0	548284.0	1.77302e+06	386468.0	624074.0	728969.0	2.76174e+06	0.0	0.0	1.0	0.924178	1.02573	3.31696	0.723003	1.16752	1.36375	5.16665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.72896	0.0	101	1748	103	8	72	15	6	126	3.93148e+06	1.29004e+07	4.71144e+07	1.17285e+08	5.32207e+06	1.29667e+07	2.04296e+07	6.85241e+07	434500.0	563385.0	1.0	3.27652	11.9359	29.5839	1.35073	3.25514	5.17128	17.4353	0.106091	0.14011	0.0	2.39004	10.6497	27.0025	0.631863	2.71203	4.00554	15.5925	0.247655	0.238359
62	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	6.99787	0.0	102	1662	86	6	60	10	6	126	4.08577e+06	9.26308e+06	2.29261e+07	5.49592e+07	4.86397e+06	8.23764e+06	1.33165e+07	5.39698e+07	836939.0	1.06802e+06	1.0	2.23463	5.52383	13.4372	1.19234	2.00938	3.25976	13.2704	0.202572	0.262446	0.0	2.35144	5.0189	14.6596	0.252288	1.29342	2.89959	16.5219	0.334338	0.404261
63	Q06625	Glycogen debranching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDB1 PE=1 SV=1	GDB1	197150.0	5.82056	0.0	42	108	3	3	2	1	1	126	443310.0	892557.0	1.18624e+06	3.37508e+06	533416.0	1.11425e+06	1.81071e+06	3.30438e+06	211641.0	31344.3	1.0	2.01339	2.67588	7.61338	1.20326	2.51349	4.08453	7.45389	0.477411	0.0707053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.24222	0.0	48	48	1	1	0	1	1	126	390048.0	646322.0	537744.0	1.21571e+06	490445.0	517681.0	753562.0	1.61444e+06	0.0	0.0	1.0	1.65703	1.37866	3.11681	1.2574	1.32722	1.93197	4.13909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	6.68109	0.0	51	90	2	2	0	2	2	126	819588.0	3.56897e+06	6.14937e+06	1.42624e+07	856534.0	4.64363e+06	7.04873e+06	1.39234e+07	355000.0	27282.9	1.0	4.35459	7.503	17.4019	1.04508	5.66581	8.60034	16.9883	0.433145	0.0332886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	6.77837	0.0	83	235	7	5	2	5	4	126	3.27571e+06	7.18609e+06	1.15426e+07	2.46083e+07	3.63533e+06	1.00035e+07	1.27558e+07	2.24222e+07	438329.0	250938.0	1.0	2.21245	3.52371	7.5481	1.11524	3.04329	3.89406	6.84499	0.135078	0.0746021	0.0	1.64286	2.07392	4.42596	0.261582	2.95763	3.27964	4.85258	0.171627	0.173024
67	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.9887	0.0	101	129	3	2	2	1	1	126	1.22424e+06	1.79525e+06	2.73463e+06	4.57241e+06	1.19985e+06	1.93518e+06	2.07235e+06	4.44512e+06	249450.0	165058.0	1.0	1.46642	2.23374	3.73491	0.980078	1.58072	1.69277	3.63093	0.20376	0.134825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	6.90327	0.00769231	27	27	1	1	0	1	1	126	927457.0	802397.0	1.02171e+06	903422.0	1.32636e+06	1.08572e+06	1.03622e+06	805994.0	0.0	0.0	1.0	0.865158	1.10162	0.974085	1.4301	1.17064	1.11727	0.869036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q08157	Uncharacterized membrane protein YOL019W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL019W PE=1 SV=1	YOL019W	66596.3	5.74092	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.18085	0.0	106	524	21	10	11	9	7	126	2.89086e+06	5.55869e+06	9.40765e+06	1.7132e+07	3.54381e+06	6.23626e+06	1.85486e+07	3.9584e+07	686534.0	377323.0	1.0	1.94414	3.26934	6.0182	1.2041	2.11446	6.37782	14.0447	0.24185	0.131207	0.0	5.54106	9.58781	17.6544	2.34147	5.11576	21.901	41.5168	0.498045	0.111379
71	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	5.60091	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	5.8721	0.0	61	61	1	1	0	1	1	126	455971.0	745363.0	1.38584e+06	3.38907e+06	450708.0	904025.0	2.03462e+06	5.37548e+06	205001.0	0.0	1.0	1.63467	3.03931	7.43264	0.988457	1.98264	4.46216	11.7891	0.449591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.04038	0.0	85	210	7	4	6	1	1	126	131362.0	666148.0	1.29607e+06	2.81283e+06	214473.0	714757.0	1.06204e+06	2.92898e+06	0.0	0.0	1.0	5.07109	9.86637	21.4128	1.63268	5.44112	8.08486	22.297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	7.36429	0.0	116	1831	102	5	82	11	4	126	4.94401e+06	7.9777e+06	2.03154e+07	4.5346e+07	5.99056e+06	7.74041e+06	9.37101e+06	1.74748e+07	861806.0	107087.0	1.0	1.65464	4.25256	9.58269	1.22126	1.60268	1.9214	3.6158	0.178882	0.0201594	0.0	2.21963	8.21847	23.5698	0.787027	2.29839	2.72834	8.70014	0.661158	0.125735
75	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	7.10278	0.0	73	442	20	9	10	9	7	126	2.87582e+06	4.19808e+06	7.32083e+06	2.62383e+07	3.94547e+06	5.92631e+06	8.45225e+06	3.04479e+07	0.0	264119.0	1.0	1.45588	2.58166	9.12006	1.34833	2.02435	2.9159	10.6564	0.0	0.087146	0.0	2.18368	3.36253	11.6182	2.21087	3.44166	4.0107	13.8756	0.0	0.225096
76	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	6.96297	0.0	91	235	5	4	1	4	4	126	1.15479e+06	8.14375e+06	1.30146e+07	1.86798e+07	1.49996e+06	8.19279e+06	1.52888e+07	3.20166e+07	224959.0	150609.0	1.0	7.05217	11.2702	16.176	1.2989	7.09464	13.2395	27.7251	0.194805	0.130422	0.0	20.0747	29.1381	45.7236	4.6115	23.5369	32.3574	53.2614	0.0	0.0
77	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.53203	0.0	73	645	25	13	4	17	11	126	5.37869e+06	1.32889e+07	2.24028e+07	5.13655e+07	6.98791e+06	1.3494e+07	2.65663e+07	9.5806e+07	268750.0	870060.0	1.0	2.46477	4.18879	9.59587	1.30086	2.48454	4.93001	17.8395	0.0462082	0.158766	0.0	1.96547	3.4373	7.78283	0.810958	1.89111	4.65068	17.2348	0.148478	0.262078
78	P40462	Protein TMA108 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA108 PE=1 SV=1	TMA108	125439.0	5.51329	0.0	71	177	5	3	3	1	1	126	0.0	144484.0	358895.0	729854.0	208670.0	234213.0	427706.0	1.13486e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	5.41573	0.0	68	219	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.45422	0.0	43	74	3	2	2	1	1	126	1.54246e+06	1.65178e+06	2.35405e+06	4.65844e+06	1.52321e+06	2.09976e+06	2.402e+06	5.79803e+06	146633.0	55546.8	1.0	1.07088	1.52617	3.02014	0.987524	1.36131	1.55726	3.75896	0.0950648	0.0360119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P21147	Acyl-CoA desaturase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLE1 PE=1 SV=2	OLE1	67826.7	6.18858	0.0	71	71	2	1	0	2	1	126	522562.0	1.07717e+06	1.03078e+06	1.24552e+06	431979.0	1.33647e+06	967830.0	1.74125e+06	0.0	0.0	1.0	2.06132	1.97254	2.38349	0.826654	2.55754	1.85209	3.33214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	6.84852	0.0	68	233	8	4	4	4	3	126	2.55156e+06	4.33586e+06	6.54138e+06	1.61198e+07	2.56184e+06	5.102e+06	6.78456e+06	2.04951e+07	538928.0	603633.0	1.0	1.6993	2.56368	6.31761	1.00403	1.99956	2.65898	8.03239	0.211215	0.236574	0.0	1.75715	3.25591	8.61179	0.307199	2.46079	2.99054	10.6204	0.329476	0.521538
83	Q04472	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR3 PE=1 SV=1	MGR3	70855.7	5.47678	0.00769231	27	27	1	1	0	1	1	126	0.0	141684.0	438827.0	901700.0	205714.0	168576.0	366449.0	1.41206e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q92317	Negative cofactor 2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCB2 PE=1 SV=1	NCB2	19782.8	6.05931	0.0	54	54	1	1	0	1	1	126	852241.0	891853.0	1.80754e+06	3.52882e+06	654788.0	729375.0	1.73168e+06	3.67879e+06	0.0	0.0	1.0	1.04648	2.12093	4.14063	0.768314	0.855832	2.03191	4.31661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55461.3	5.81639	0.0	62	131	4	3	0	4	3	126	485606.0	941004.0	1.94687e+06	4.6059e+06	625733.0	745827.0	1.93071e+06	6.22822e+06	0.0	0.0	1.0	1.9378	4.00916	9.48486	1.28856	1.53587	3.97589	12.8257	0.0	0.0	0.0	0.0	5.94766	17.238	0.0	0.0	0.0	27.5022	0.0	0.0
86	P47111	Vacuolar protein sorting-associated protein 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS55 PE=1 SV=1	VPS55	17304.1	5.40464	0.0	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	6.04699	0.0	92	118	2	2	1	1	1	126	439389.0	359598.0	412959.0	436346.0	381739.0	323919.0	340017.0	391976.0	0.0	0.0	1.0	0.818406	0.939849	0.993075	0.868796	0.737204	0.773842	0.892094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	51342.2	6.15116	0.0	106	224	4	3	1	3	3	126	651967.0	651824.0	1.35879e+06	3.82387e+06	743173.0	891740.0	1.52464e+06	4.68251e+06	0.0	0.0	1.0	0.99978	2.08414	5.86512	1.13989	1.36777	2.33852	7.18213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62720.2	7.62896	0.0	116	692	29	14	7	21	13	126	1.09294e+07	1.92065e+07	3.14601e+07	5.59661e+07	1.09771e+07	2.13474e+07	4.03757e+07	8.2402e+07	976118.0	514092.0	1.0	1.75362	2.86771	5.11037	1.00463	1.96241	3.6812	7.53048	0.0880482	0.0446811	0.0	1.13116	2.04731	3.92031	0.202907	1.14757	2.97736	6.4262	0.131429	0.0931197
90	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.88469	0.0	47	91	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50462.7	6.61095	0.0	145	382	7	5	2	5	4	126	2.94194e+06	4.02979e+06	7.32786e+06	1.3425e+07	3.07124e+06	4.53995e+06	7.21701e+06	1.55519e+07	201749.0	480156.0	1.0	1.3454	2.47954	4.50136	1.03169	1.51885	2.40933	5.19498	0.0639892	0.16321	0.0	3.95311	6.04158	8.63188	2.86893	3.65201	5.53506	10.8712	0.301852	0.69968
92	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.92738	0.0	73	300	6	6	1	5	5	126	2.10299e+06	2.31169e+06	7.17273e+06	3.82757e+07	2.20681e+06	2.27856e+06	3.67426e+06	2.33977e+07	95035.0	15265.4	1.0	1.08816	3.41072	18.0033	1.0489	1.08349	1.74716	10.9124	0.0441782	0.00709631	0.0	1.68516	8.08985	45.8674	1.51443	1.17267	3.24577	32.3453	0.114171	0.0326523
93	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	7.17869	0.0	81	314	10	6	4	5	4	126	1.95191e+06	4.75627e+06	7.74994e+06	1.68615e+07	2.39367e+06	6.08587e+06	1.11555e+07	2.77821e+07	253784.0	106814.0	1.0	2.43673	3.97044	8.63847	1.22633	3.11791	5.71518	14.2333	0.120681	0.0544261	0.0	6.9406	10.8553	23.9245	3.1674	9.39267	16.5004	40.7456	0.336073	0.141134
94	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.90121	0.0	80	313	8	6	2	6	5	126	2.43302e+06	4.74114e+06	9.21558e+06	1.88e+07	2.8267e+06	4.24346e+06	8.62595e+06	2.16847e+07	394735.0	45206.1	1.0	2.07141	3.96184	8.12356	1.15364	1.78925	3.62042	8.9127	0.156685	0.0183401	0.0	4.43222	8.45508	16.8521	0.891309	4.05997	8.52624	7.66789	0.5305	0.0804912
95	P21965	Protein kinase MCK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCK1 PE=1 SV=1	MCK1	49827.3	6.29508	0.000997009	38	71	2	2	0	1	1	126	300979.0	473982.0	1.23694e+06	3.99057e+06	423566.0	603610.0	995610.0	4.44062e+06	0.0	41174.7	1.0	1.5748	4.10974	13.2586	1.40729	2.00549	3.30791	14.7539	0.0	0.136803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37883.8	5.88642	0.0	41	119	4	1	3	1	1	126	412241.0	533827.0	576257.0	1.25968e+06	271392.0	779387.0	653748.0	1.2105e+06	0.0	0.0	1.0	1.29494	1.39786	3.05569	0.658333	1.89061	1.58584	2.93638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P15274	AMP deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AMD1 PE=1 SV=2	AMD1	106928.0	6.28873	0.0	90	90	1	1	0	1	1	126	373084.0	750959.0	1.61003e+06	4.42126e+06	349367.0	601161.0	1.73601e+06	4.79252e+06	185228.0	0.0	1.0	2.01284	4.31546	11.8506	0.93643	1.61133	4.65315	12.8457	0.496477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	112346.0	5.66793	0.0	43	43	2	1	1	1	1	126	192275.0	370669.0	478785.0	1.18377e+06	429875.0	271419.0	515522.0	1.45886e+06	0.0	0.0	1.0	1.92781	2.49011	6.15663	2.23573	1.41162	2.68117	7.58735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	60053.4	7.02713	0.0	93	360	11	8	4	7	6	126	1.60579e+06	4.77579e+06	1.18817e+07	3.07529e+07	1.77007e+06	4.93723e+06	1.15629e+07	3.27658e+07	186901.0	403450.0	1.0	2.94521	7.18747	18.8907	1.11257	3.07184	7.17659	19.9037	0.103958	0.235413	0.0	3.41052	21.275	51.2135	0.842916	3.64544	9.86506	32.6574	0.516834	1.01461
100	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	7.21423	0.0	49	309	13	8	6	7	6	126	3.18606e+06	4.56359e+06	9.6037e+06	1.71372e+07	3.2055e+06	6.1033e+06	1.59895e+07	3.57549e+07	168557.0	105397.0	1.0	1.43182	2.98271	5.3437	1.00457	1.9112	4.99602	11.1301	0.0520477	0.0320002	0.0	0.72994	2.9443	4.8113	0.226271	1.21204	4.44773	10.2044	0.103161	0.174962
101	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9793.3	6.26998	0.00186916	34	34	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
102	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23492.6	6.5174	0.0	80	137	4	2	3	1	1	126	188443.0	948841.0	1.28983e+06	1.96941e+06	193870.0	1.38445e+06	2.6011e+06	6.12728e+06	186771.0	367084.0	1.0	5.03517	6.84466	10.451	1.0288	7.34678	13.8031	32.5153	0.991129	1.94799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
