protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.1845	0.0041841	30	59	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.69736	0.0	61	61	1	1	0	1	1	126	601529.0	4.05341e+06	1.01136e+07	2.41552e+07	1.4102e+06	2.40478e+06	4.69634e+06	6.68334e+06	235455.0	0.0	1.0	6.73852	16.8132	40.1563	2.34437	3.99778	7.80734	11.1106	0.391428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.27213	0.0	81	509	14	9	6	8	6	126	8.0027e+06	1.87776e+07	4.58942e+07	1.02731e+08	1.18296e+07	1.52014e+07	3.79392e+07	7.72991e+07	423610.0	115462.0	1.0	2.34271	5.63472	12.7021	1.4782	1.9004	4.67212	9.60651	0.048344	0.0137972	0.0	0.681996	3.79522	7.3488	0.328147	0.51427	2.3764	5.02156	0.142723	0.053478
54	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.72529	0.0	91	161	2	2	1	1	1	126	1.1024e+06	2.922e+06	7.09091e+06	1.69478e+07	2.06665e+06	2.72187e+06	5.77452e+06	1.14061e+07	0.0	80309.3	1.0	2.65058	6.43224	15.3736	1.87468	2.46904	5.23813	10.3466	0.0	0.0728495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	###REV###P06777	Reverse sequence, was DNA repair protein RAD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD1 PE=1 SV=1	###RAD1###	147553.0	6.63523	0.00265252	31	31	2	1	1	1	1	126	995363.0	1.55599e+06	5.28086e+06	1.68073e+07	1.61848e+06	1.38012e+06	3.65988e+06	7.00052e+06	236329.0	0.0	1.0	1.56323	5.30546	16.8856	1.62602	1.38655	3.67692	7.03313	0.23743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	5.96955	0.0	39	65	2	2	1	1	1	126	346228.0	626538.0	772220.0	1.72827e+06	513354.0	703381.0	1.12776e+06	1.87317e+06	195015.0	0.0	1.0	1.80961	2.23038	4.99172	1.48271	2.03156	3.25729	5.41021	0.563257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.61705	0.0	104	486	14	9	1	11	9	126	9.40726e+06	2.28187e+07	5.81184e+07	2.35946e+08	1.82612e+07	1.51701e+07	2.82538e+07	6.73592e+07	146037.0	258081.0	1.0	2.53923	6.39589	25.9103	1.98945	1.68917	3.07797	7.42262	0.0144962	0.0265672	0.0	3.74803	8.93543	38.2746	2.97384	2.57999	4.4455	10.8432	0.0743188	0.0930383
58	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.39134	0.0	62	132	5	3	2	2	1	126	694480.0	2.04297e+07	3.27629e+07	4.83041e+07	1.46183e+06	2.6615e+07	4.32522e+07	5.52414e+07	75855.3	0.0	1.0	29.4173	47.1762	69.5544	2.10493	38.3237	62.28	79.5435	0.109226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	5.64982	0.0	40	77	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.99317	0.0	95	866	37	17	8	24	14	126	1.62171e+07	5.13721e+07	1.18158e+08	3.25231e+08	2.70445e+07	4.49915e+07	7.59978e+07	1.34366e+08	1.4477e+06	977983.0	1.0	3.19835	7.32186	20.2408	1.67399	2.76935	4.66872	8.29674	0.0871261	0.0574239	0.0	3.18943	7.86727	21.534	1.49857	2.49878	4.65356	8.52107	0.133975	0.122772
61	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.9056	0.0	58	86	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.45274	0.0	42	78	2	2	1	1	1	126	1.32433e+06	2.43378e+06	3.3652e+06	9.82915e+06	8.39875e+06	2.60824e+06	3.26571e+06	4.37127e+06	0.0	43.8888	1.0	1.83775	2.54106	7.422	6.34191	1.96949	2.46594	3.30075	0.0	3.31405e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.51992	0.0	53	82	2	2	0	2	2	126	1.83143e+06	4.30376e+06	1.31581e+07	3.66721e+07	3.47255e+06	4.19874e+06	1.16287e+07	3.14473e+07	253302.0	68094.3	1.0	2.34994	7.1846	20.0237	1.89609	2.2926	6.34953	17.1709	0.138308	0.037181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.3293	0.0	108	1031	32	19	11	21	16	126	1.39783e+07	2.695e+07	7.95895e+07	2.50726e+08	2.20533e+07	2.58125e+07	6.43181e+07	1.63432e+08	1.67455e+06	1.00556e+06	1.0	1.92776	5.71298	17.9898	1.57727	1.84271	4.60781	11.6968	0.118853	0.0669966	0.0	0.618355	3.15698	12.4016	0.352621	0.649211	2.34842	7.47917	0.122099	0.163899
65	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.12457	0.0	73	291	10	7	7	2	2	126	1.50265e+06	2.89589e+06	6.08941e+06	1.81027e+07	1.8577e+06	2.55352e+06	5.71188e+06	1.42196e+07	0.0	0.0	1.0	1.92719	4.05244	12.0472	1.23628	1.69934	3.8012	9.463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.87567	0.0	102	462	15	4	13	2	2	126	2.43812e+06	3.17353e+06	1.065e+07	3.46755e+07	3.24293e+06	2.84027e+06	7.48792e+06	1.66839e+07	0.0	67778.1	1.0	1.30163	4.36813	14.2222	1.3301	1.16495	3.07119	6.84296	0.0	0.0277994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.33681	0.0	110	537	15	3	14	1	1	126	0.0	537698.0	2.7305e+06	7.89938e+06	217520.0	298853.0	1.36003e+06	3.09235e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.96224	0.0	69	113	2	2	0	2	2	126	528878.0	1.11867e+06	2.4974e+06	9.021e+06	1.09213e+06	832851.0	2.70015e+06	6.0187e+06	0.0	0.0	1.0	2.11517	4.72207	17.0569	2.065	1.57475	5.10544	11.3801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.85549	0.0	77	223	4	4	1	3	3	126	1.74607e+06	3.48237e+06	1.04292e+07	3.82458e+07	2.91269e+06	4.35947e+06	8.82805e+06	2.92393e+07	572845.0	985939.0	1.0	1.9944	5.97293	21.9039	1.66814	2.49673	5.05594	16.7457	0.328076	0.56466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.14046	0.0	119	192	4	3	1	3	3	126	1.67804e+06	1.54094e+07	2.41678e+07	2.75906e+07	2.17469e+06	1.45433e+07	2.33209e+07	4.27112e+07	110445.0	89276.0	1.0	9.18298	14.4023	16.4421	1.29597	8.66681	13.8977	25.453	0.0658178	0.0532024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	5.36575	0.000572082	36	68	2	2	1	1	1	126	227207.0	600853.0	777700.0	1.28434e+06	403877.0	548130.0	794113.0	1.00064e+06	0.0	0.0	1.0	2.64452	3.42287	5.65273	1.77758	2.41247	3.49511	4.40411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.82802	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	6.94574	0.0	48	161	4	4	0	4	4	126	4.17234e+06	1.08558e+07	1.93307e+07	4.37359e+07	5.63261e+06	9.97677e+06	1.81314e+07	3.91821e+07	158885.0	97901.1	1.0	2.60185	4.63307	10.4824	1.34999	2.39117	4.34563	9.39092	0.0380806	0.0234643	0.0	0.933177	0.935196	3.58122	0.329328	0.505476	1.43406	3.72373	0.0748116	0.0719924
74	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.36495	0.0	83	933	42	18	15	24	17	126	1.63942e+07	3.50838e+07	1.1444e+08	4.19734e+08	2.59283e+07	2.84274e+07	9.05147e+07	2.32298e+08	1.24426e+06	885133.0	1.0	2.13538	6.85917	25.5745	1.59777	1.7225	5.43722	14.0629	0.0755563	0.0511735	0.0	2.15497	11.1535	45.2617	1.97931	1.28943	9.15608	25.8626	0.151259	0.139801
75	P39955	Protein SAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP1 PE=1 SV=1	SAP1	119137.0	5.45303	0.00614754	28	28	1	1	0	1	1	126	0.0	148924.0	269532.0	939995.0	0.0	59060.0	202728.0	701193.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39956	DNA damage-responsive transcriptional repressor RPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPH1 PE=1 SV=1	RPH1	108576.0	5.55096	0.000552792	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.63527	0.00107296	32	89	3	3	0	3	3	126	2.48814e+06	5.27657e+06	1.45928e+07	3.63834e+07	3.88977e+06	4.85657e+06	1.45676e+07	3.03476e+07	285340.0	449521.0	1.0	2.12069	5.86496	14.6227	1.56332	1.95189	5.85483	12.1969	0.11468	0.180665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	5.71521	0.0	55	55	2	1	1	1	1	126	588441.0	1.42159e+06	2.37118e+06	6.02079e+06	970115.0	1.14607e+06	2.26103e+06	4.65442e+06	0.0	0.0	1.0	2.41587	4.02959	10.2318	1.64862	1.94763	3.8424	7.90975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.24812	0.0	65	99	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	72565.1	6.0245	0.000561482	35	62	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	###REV###P89102	Reverse sequence, was Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	###SEC5###	130257.0	5.65979	0.00570244	29	56	2	2	1	1	1	126	556156.0	792868.0	1.45155e+06	5.18087e+06	709280.0	928108.0	1.21687e+06	3.0909e+06	0.0	0.0	1.0	1.42562	2.60996	9.3155	1.27532	1.66879	2.18799	5.55761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P32917	Protein STE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE5 PE=1 SV=2	STE5	115845.0	5.95803	0.0	65	65	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.2667	0.0	111	949	33	19	12	20	17	126	1.71846e+07	3.2936e+07	7.98475e+07	2.36249e+08	2.63746e+07	2.75883e+07	5.86333e+07	1.46544e+08	1.1208e+06	1.19645e+06	1.0	1.93584	4.72176	13.9807	1.55912	1.62499	3.4599	8.60569	0.0641945	0.0689744	0.0	1.061	4.65139	14.4837	1.35815	1.43782	3.17054	8.95991	0.116007	0.15167
84	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.62444	0.0	53	87	2	2	0	2	2	126	889344.0	1.3542e+06	2.41512e+06	5.20797e+06	1.32534e+06	1.68456e+06	2.74419e+06	4.81315e+06	0.0	154828.0	1.0	1.5227	2.71562	5.85597	1.49024	1.89416	3.08563	5.41202	0.0	0.174092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.02928	0.0	92	367	9	7	3	6	5	126	3.61145e+06	1.70397e+07	2.49335e+07	4.79758e+07	5.39822e+06	1.26476e+07	2.71629e+07	6.23815e+07	0.0	418104.0	1.0	4.71953	7.03998	13.4734	1.50079	3.56662	7.52133	17.6508	0.0	0.115636	0.0	5.53499	10.3502	21.9556	0.536183	4.1894	10.5722	30.0747	0.0	0.314808
86	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.54462	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.07849	0.0	45	45	2	1	1	1	1	126	530512.0	1.752e+06	3.5637e+06	1.28708e+07	893986.0	1.44192e+06	2.82909e+06	9.35143e+06	0.0	0.0	1.0	3.30246	6.71746	24.2611	1.68514	2.71797	5.33274	17.6272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.15581	0.00706001	27	27	1	1	0	1	1	126	2.59964e+06	3.54025e+06	6.15105e+06	1.38228e+07	3.1508e+06	3.2868e+06	5.81758e+06	1.21054e+07	438533.0	63509.4	1.0	1.36182	2.36611	5.31721	1.21201	1.26433	2.23784	4.65656	0.16869	0.02443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.30836	0.00265252	31	31	1	1	0	1	1	126	996208.0	1.62008e+06	2.20196e+06	6.21415e+06	1.77174e+06	1.82427e+06	2.71026e+06	6.29047e+06	0.0	72142.0	1.0	1.62625	2.21034	6.2378	1.77848	1.83121	2.72057	6.31442	0.0	0.0724166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	5.38987	0.0	38	70	2	2	1	1	1	126	140010.0	227084.0	292594.0	491739.0	185945.0	173819.0	246029.0	435626.0	0.0	0.0	1.0	1.62192	2.08981	3.51217	1.32808	1.24148	1.75723	3.1114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.65683	0.0	97	141	2	2	1	1	1	126	1.59209e+06	2.69917e+06	6.65104e+06	1.43799e+07	1.81897e+06	2.43573e+06	5.02559e+06	1.44382e+07	0.0	0.0	1.0	1.69537	4.17756	9.03207	1.1425	1.5299	3.1566	9.06872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	5.88849	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	5.90393	0.0	94	166	3	2	1	2	2	126	1.29838e+06	2.39981e+06	3.39855e+06	5.1994e+06	1.64882e+06	2.25474e+06	4.87541e+06	1.25307e+07	198151.0	64572.2	1.0	1.8483	2.61752	4.00451	1.2699	1.73658	3.75498	9.651	0.152614	0.0497328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.34633	0.0	102	337	6	5	4	2	2	126	1.82487e+06	2.80191e+06	4.78533e+06	1.26308e+07	2.19362e+06	2.76662e+06	4.37981e+06	1.16997e+07	97151.7	0.0	1.0	1.5354	2.62228	6.92149	1.20207	1.51607	2.40007	6.41127	0.0532376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55848.9	5.71247	0.0	54	54	1	1	0	1	1	126	437405.0	1.05286e+06	1.95025e+06	3.96368e+06	595331.0	860537.0	1.74735e+06	3.86165e+06	130441.0	0.0	1.0	2.40706	4.45869	9.0618	1.36105	1.96737	3.99481	8.82854	0.298215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42976.5	6.16785	0.0	58	174	6	4	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.61407	0.0	49	85	3	2	1	2	2	126	3.76934e+06	1.13839e+07	1.04557e+07	1.51365e+07	6.07569e+06	1.00869e+07	1.24559e+07	3.31152e+07	285132.0	47194.0	1.0	3.02012	2.77389	4.01569	1.61187	2.67605	3.30453	8.7854	0.075645	0.0125205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.06542	0.0	49	210	6	5	5	1	1	126	333413.0	586596.0	851361.0	2.82849e+06	652716.0	562534.0	1.10514e+06	4.19033e+06	127687.0	55205.8	1.0	1.75937	2.55347	8.48345	1.95768	1.6872	3.31463	12.568	0.38297	0.165578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P40850	Protein MKT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MKT1 PE=1 SV=2	MKT1	107561.0	7.36423	0.00703164	26	26	1	1	0	1	1	126	2.26613e+06	5.2057e+06	1.05297e+07	2.10282e+07	3.24526e+06	3.89531e+06	8.3457e+06	1.74755e+07	0.0	4371.67	1.0	2.29718	4.64657	9.27936	1.43207	1.71893	3.6828	7.71162	0.0	0.00192913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	5.71116	0.0	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	Q12166	2-isopropylmalate synthase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU9 PE=1 SV=1	LEU9	77164.4	6.76206	0.0	65	399	13	1	11	1	1	126	952951.0	2.15635e+06	5.47251e+06	1.61176e+07	1.99343e+06	1.89092e+06	3.83969e+06	8.32391e+06	0.0	120915.0	1.0	2.26281	5.7427	16.9133	2.09185	1.98428	4.02926	8.73488	0.0	0.126885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
