protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
52	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	6.52444	0.00224719	42	119	5	3	1	3	3	126	4.55802e+06	4.3235e+06	3.96839e+06	3.55736e+06	5.49602e+06	4.12796e+06	4.36076e+06	3.58407e+06	0.0	88066.5	1.0	0.948548	0.87064	0.780462	1.20579	0.905648	0.956724	0.786322	0.0	0.0193212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	6.88919	0.0	60	195	15	4	11	3	2	126	5.00314e+06	5.05306e+06	4.7236e+06	3.99975e+06	5.30654e+06	4.06332e+06	4.30668e+06	4.50598e+06	256220.0	0.0	1.0	1.00998	0.944127	0.79945	1.06064	0.812154	0.860797	0.90063	0.0512119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.08514	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.22793	0.0	75	360	19	6	5	9	6	126	1.34645e+07	1.3279e+07	8.89045e+06	8.69577e+06	1.44055e+07	1.00761e+07	1.00973e+07	8.57444e+06	322343.0	0.0	1.0	0.986062	0.659821	0.644154	1.06868	0.753013	0.749833	0.638078	0.0228243	0.0	0.0	0.199631	0.114026	0.172197	0.147464	0.260902	0.186179	0.124456	0.0475185	0.0
56	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.03776	0.0	94	403	12	6	5	5	4	126	5.54382e+06	6.29862e+06	4.35269e+06	3.80703e+06	5.30281e+06	3.58196e+06	3.57541e+06	3.48833e+06	0.0	88985.5	1.0	1.13615	0.785142	0.686715	0.956525	0.645949	0.646619	0.631659	0.0	0.0160513	0.0	0.183969	0.168782	0.331629	0.419734	0.0686345	0.319199	0.311763	0.0	0.0675749
57	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.18843	0.0	96	283	7	5	4	3	3	126	2.52525e+06	2.8529e+06	2.35442e+06	2.33706e+06	2.55736e+06	2.44457e+06	2.41169e+06	2.03084e+06	112991.0	0.0	1.0	1.12975	0.93235	0.925475	1.01271	0.96805	0.955028	0.804213	0.0447446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P52870	Protein transport protein SBH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH1 PE=1 SV=1	SBH1	10539.1	6.67707	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.45647	0.00852878	38	38	1	1	0	1	1	126	1.07596e+06	812793.0	683915.0	449481.0	1.84115e+06	1.3634e+06	1.4062e+06	1.11796e+06	0.0	0.0	1.0	0.755409	0.63563	0.417748	1.71116	1.26714	1.30692	1.03903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	7.91183	0.0	118	940	62	8	35	6	5	126	1.44412e+07	1.49699e+07	1.20049e+07	9.62824e+06	1.49801e+07	1.13204e+07	1.23884e+07	8.76678e+06	94692.8	0.0	1.0	1.03661	0.836119	0.670202	1.03732	0.790058	0.858365	0.607507	0.00641757	0.0	0.0	0.169945	0.187154	0.27038	0.181684	0.316433	0.333211	0.122161	0.029123	0.0
61	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	6.22529	0.0	48	80	3	2	1	1	1	126	935223.0	821666.0	1.00702e+06	886808.0	959255.0	674099.0	857762.0	730054.0	0.0	0.0	1.0	0.878577	1.07677	0.948232	1.0257	0.720789	0.917174	0.78062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	6.65334	0.0	77	403	13	8	5	2	2	126	1.17898e+06	1.40189e+06	1.15561e+06	900379.0	1.31407e+06	1.16105e+06	1.00843e+06	1.10786e+06	0.0	0.0	1.0	1.18907	0.980182	0.763694	1.11458	0.98479	0.85534	0.93968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	6.4835	0.00115741	44	44	2	1	1	1	1	126	1.92352e+06	1.54477e+06	1.85977e+06	1.26846e+06	1.98082e+06	1.04049e+06	1.35343e+06	875035.0	0.0	0.0	1.0	0.803096	0.966857	0.659447	1.02979	0.54093	0.703622	0.454913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.31183	0.00114155	43	155	5	3	4	1	1	126	386738.0	338871.0	524551.0	625682.0	605561.0	183960.0	534882.0	638033.0	0.0	0.0	1.0	0.876228	1.35635	1.61785	1.56582	0.47567	1.38306	1.64978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	###REV###P32917	Reverse sequence, was Protein STE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE5 PE=1 SV=2	###STE5###	115034.0	7.2949	0.0212346	32	32	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	###REV###P28004	Reverse sequence, was Pre-mRNA-processing protein 45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP45 PE=1 SV=2	###PRP45###	50305.3	7.46652	0.0235641	31	31	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.41294	0.0	71	102	5	2	0	5	2	126	1.86674e+07	1.79159e+07	1.46837e+07	1.38504e+07	1.8624e+07	1.05577e+07	1.48425e+07	1.21448e+07	221297.0	207169.0	1.0	0.959738	0.786885	0.741955	0.997675	0.565569	0.795099	0.652453	0.0114856	0.0104174	0.0	0.196812	0.0940505	0.116989	0.274201	0.117395	0.136266	0.194599	0.0758761	0.0664746
68	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	5.98976	0.0	87	284	6	5	3	3	3	126	4.45485e+06	3.77355e+06	2.46226e+06	2.96852e+06	4.11014e+06	2.65502e+06	2.50207e+06	1.94066e+06	132511.0	0.0	1.0	0.847066	0.552714	0.666357	0.922622	0.595985	0.561651	0.435629	0.0297454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P40581	Peroxiredoxin HYR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYR1 PE=1 SV=1	HYR1	23613.1	6.57712	0.0	84	184	5	3	0	5	3	126	8.09443e+06	7.04995e+06	5.8971e+06	4.65983e+06	8.12953e+06	4.9884e+06	5.82563e+06	4.69681e+06	0.0	0.0	1.0	0.869378	0.730415	0.575684	0.996733	0.616694	0.719709	0.580252	0.0	0.0	0.0	0.142357	0.231412	0.155293	0.251833	0.082	0.171868	0.20414	0.0	0.0
70	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	7.71565	0.0	88	898	63	15	26	25	12	126	3.72453e+07	3.84253e+07	3.05149e+07	2.82836e+07	3.76007e+07	2.95566e+07	3.08541e+07	2.58815e+07	0.0	158349.0	1.0	1.02402	0.820504	0.778188	1.00962	0.788164	0.829336	0.693679	0.0	0.00396206	0.0	1.45244	0.0992833	1.73447	0.10761	1.14969	0.320682	0.993918	0.0	0.0149523
71	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.45945	0.0	98	311	18	5	2	11	5	126	1.51225e+07	1.76766e+07	1.43395e+07	1.16107e+07	1.84266e+07	1.77313e+07	1.48518e+07	9.3109e+06	0.0	0.0	1.0	1.17043	0.949466	0.768733	1.22373	1.17427	0.985759	0.61494	0.0	0.0	0.0	0.236939	0.169432	0.235921	0.268163	0.28486	0.205419	0.177827	0.0	0.0
72	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	6.1784	0.0	61	61	1	1	0	1	1	126	1.7747e+06	1.91518e+06	1.51656e+06	1.66475e+06	1.76475e+06	1.11105e+06	1.17469e+06	1.1902e+06	0.0	0.0	1.0	1.07916	0.854545	0.938044	0.994395	0.626048	0.661908	0.67065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	8.56252	0.0	104	1231	140	21	52	43	16	126	6.09592e+07	6.05842e+07	5.21856e+07	4.7205e+07	5.99194e+07	4.9282e+07	5.1405e+07	4.29526e+07	735245.0	113523.0	1.0	0.993711	0.857446	0.776866	0.990279	0.811963	0.843697	0.710358	0.0117367	0.00169801	0.0	0.920107	0.755757	0.71993	0.937866	0.706565	0.736278	0.63433	0.0228208	0.00604334
74	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	8.10035	0.00387382	41	80	7	2	0	3	2	126	3.20543e+06	3.60345e+06	3.12321e+06	2.68261e+06	3.84217e+06	2.95808e+06	3.44792e+06	2.9714e+06	0.0	0.0	1.0	1.12417	0.974349	0.836896	1.19865	0.922834	1.07565	0.926991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	54679.7	6.21829	0.0	77	158	3	3	1	2	2	126	4.1782e+06	4.28646e+06	3.83967e+06	3.84608e+06	4.20885e+06	2.55731e+06	3.32279e+06	2.72697e+06	0.0	0.0	1.0	1.02591	0.918978	0.920511	1.00734	0.612061	0.795269	0.652667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	7.51814	0.0	104	1225	45	19	19	22	15	126	3.41455e+07	2.26453e+07	1.74169e+07	2.04849e+07	3.07783e+07	1.57821e+07	1.39208e+07	1.54391e+07	328359.0	77536.3	1.0	0.663399	0.510363	0.599556	0.90056	0.46216	0.408875	0.45116	0.009353	0.00213658	0.0	0.158743	0.0763668	0.747279	0.0850224	0.106143	0.0945379	0.105939	0.0257481	0.00834558
77	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.21203	0.0	65	150	5	3	2	3	2	126	6.66802e+06	7.18423e+06	4.85296e+06	4.91983e+06	6.8958e+06	4.71321e+06	5.22453e+06	5.09925e+06	0.0	0.0	1.0	1.07742	0.727796	0.737826	1.03416	0.706838	0.783521	0.764733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.08158	0.0	111	572	19	3	13	2	2	126	2.16224e+06	2.72428e+06	2.4327e+06	2.05806e+06	2.22844e+06	1.24382e+06	1.98478e+06	1.90847e+06	0.0	0.0	1.0	1.25994	1.12509	0.951822	1.03062	0.575248	0.917928	0.882637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.16991	0.0	111	768	26	6	14	8	5	126	1.42586e+07	1.51115e+07	1.2236e+07	1.08967e+07	1.37464e+07	1.00907e+07	1.15276e+07	8.86882e+06	0.0	0.0	1.0	1.05981	0.85983	0.754757	0.965979	0.712993	0.808587	0.594946	0.0	0.0	0.0	0.178019	0.310532	0.52987	0.139501	0.276837	0.230214	1.60223	0.0	0.0
80	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	7.49465	0.0	103	566	23	9	2	15	8	126	2.10978e+07	2.18865e+07	1.86466e+07	1.8994e+07	2.00715e+07	1.70217e+07	1.83309e+07	1.5705e+07	0.0	0.0	1.0	1.03734	0.884286	0.901185	0.950837	0.804188	0.86949	0.744076	0.0	0.0	0.0	0.1804	0.343342	0.201639	0.150459	0.205556	0.354715	0.301095	0.0	0.0
81	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.72424	0.0	86	184	5	3	3	2	2	126	3.53007e+06	3.44913e+06	2.7055e+06	2.24697e+06	3.39476e+06	2.41043e+06	1.90471e+06	1.38743e+06	0.0	0.0	1.0	0.977072	0.766416	0.636522	0.96167	0.682829	0.539568	0.393031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	5.50256	0.0	53	95	2	2	1	1	1	126	257294.0	330188.0	273618.0	325466.0	300212.0	249091.0	452327.0	207091.0	0.0	0.0	1.0	1.28331	1.06344	1.26496	1.16681	0.96812	1.75802	0.80488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	7.47694	0.0	66	789	31	15	13	14	12	126	1.53011e+07	1.73292e+07	1.34806e+07	1.29007e+07	1.67598e+07	1.38617e+07	1.36351e+07	1.1884e+07	0.0	0.0	1.0	1.14043	0.881259	0.8432	1.10085	0.911646	0.890814	0.777557	0.0	0.0	0.0	0.291463	0.22517	0.195488	0.270496	0.270548	0.132044	0.193588	0.0	0.0
84	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.5374	0.0	82	224	5	4	1	4	4	126	6.21216e+06	7.21876e+06	6.33448e+06	5.38074e+06	7.97821e+06	7.23745e+06	6.38254e+06	4.32484e+06	0.0	0.0	1.0	1.16204	1.01969	0.866162	1.28429	1.16504	1.02743	0.696189	0.0	0.0	0.0	0.298341	0.114216	0.178478	0.529919	0.332127	0.295281	0.326552	0.0	0.0
85	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.74681	0.0	100	1354	198	23	67	93	20	126	1.10183e+08	1.18487e+08	1.02234e+08	9.2129e+07	1.15788e+08	9.93176e+07	9.70591e+07	7.3114e+07	1.33364e+06	32099.4	1.0	1.08272	0.925685	0.837656	1.04955	0.903211	0.875414	0.663855	0.0118525	0.00028046	0.0	0.633121	0.376452	0.440346	0.653502	0.352466	0.553374	0.346247	0.018339	0.000993143
86	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57055.9	6.86226	0.0	93	254	9	5	4	3	2	126	9.47642e+06	9.39708e+06	8.13462e+06	6.5333e+06	9.29548e+06	7.37929e+06	7.8907e+06	5.64904e+06	0.0	0.0	1.0	0.991628	0.858407	0.689427	0.980906	0.778701	0.832667	0.596115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P25358	Elongation of fatty acids protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO2 PE=1 SV=1	ELO2	44157.1	5.79007	0.00224719	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q02202	Protein ECM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM9 PE=1 SV=2	ECM9	50912.1	6.4384	0.0	52	91	2	2	0	2	2	126	1.91226e+06	2.24249e+06	1.8903e+06	1.46187e+06	1.90452e+06	1.45302e+06	1.56545e+06	1.40775e+06	123606.0	0.0	1.0	1.17269	0.988514	0.764469	0.995949	0.759846	0.818638	0.736171	0.0646386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.4031	0.0	77	116	2	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	18826.9	6.91526	0.0	66	436	17	1	15	1	1	126	3.59073e+06	5.20716e+06	4.34337e+06	6.20635e+06	4.61842e+06	2.71601e+06	3.57892e+06	1.00454e+06	0.0	0.0	1.0	1.45017	1.20961	1.72844	1.2862	0.756393	0.996709	0.279759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18582.7	6.81802	0.0	66	423	16	1	14	1	1	126	1.44327e+06	2.45598e+06	1.54694e+06	2.10644e+06	1.79382e+06	849114.0	1.37332e+06	560520.0	89690.7	0.0	1.0	1.70168	1.07183	1.45949	1.24288	0.588328	0.951532	0.388368	0.0621442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	6.997	0.0	90	818	22	15	9	12	11	126	2.53934e+07	1.14411e+07	9.87233e+06	1.30452e+07	2.47162e+07	9.4456e+06	7.6973e+06	8.53726e+06	0.0	84394.7	1.0	0.447664	0.390419	0.517622	0.974161	0.371569	0.305941	0.338974	0.0	0.00317837	0.0	0.919165	0.104428	0.200959	0.122872	0.794162	0.664428	0.180699	0.0	0.0162028
93	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.26302	0.0	58	58	1	1	0	1	1	126	905471.0	1.0157e+06	744036.0	891344.0	1.16046e+06	1.64106e+06	979927.0	809802.0	0.0	0.0	1.0	1.12174	0.821712	0.984399	1.28161	1.81238	1.08223	0.894344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	7.37169	0.0	103	513	17	9	3	12	8	126	1.40121e+07	1.48271e+07	1.27394e+07	1.40714e+07	1.45881e+07	1.07295e+07	1.07956e+07	8.98397e+06	81184.8	93666.2	1.0	1.06131	0.910411	1.00333	1.0405	0.767157	0.770428	0.634145	0.00553235	0.00643754	0.0	0.194326	0.192587	0.4184	0.0867327	0.152491	0.252199	0.354028	0.0193246	0.0217515
95	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.52921	0.0	82	360	9	6	3	5	5	126	5.89257e+06	6.50471e+06	4.83575e+06	5.13231e+06	4.58557e+06	4.28268e+06	4.56996e+06	3.29176e+06	0.0	0.0	1.0	1.10263	0.820652	0.870981	0.778194	0.726793	0.773311	0.558628	0.0	0.0	0.0	0.467696	0.208429	0.137701	0.12309	0.180688	0.197703	0.176953	0.0	0.0
96	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	7.00101	0.0	48	48	2	1	0	2	1	126	3.434e+06	3.08676e+06	2.5781e+06	2.27495e+06	3.2481e+06	2.14844e+06	1.99441e+06	1.98926e+06	0.0	0.0	1.0	0.898884	0.750758	0.66248	0.945865	0.625638	0.580785	0.579284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	6.12299	0.0	59	182	5	4	3	2	2	126	1.39488e+06	1.68314e+06	1.30892e+06	1.67675e+06	1.52755e+06	1.34852e+06	1.38015e+06	834460.0	94004.7	0.0	1.0	1.20665	0.938375	1.20207	1.09511	0.966766	0.989438	0.59823	0.0673926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26693.9	5.91011	0.000586166	45	118	3	3	0	3	3	126	3.38833e+06	2.70321e+06	1.91918e+06	2.40685e+06	3.45654e+06	2.16524e+06	1.8306e+06	1.91256e+06	0.0	0.0	1.0	0.797799	0.566409	0.710336	1.02013	0.639028	0.540264	0.564455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	99445.4	6.23037	0.0	63	63	2	1	1	1	1	126	1.29197e+06	1.14398e+06	1.00205e+06	740203.0	1.15898e+06	689962.0	821836.0	744768.0	159920.0	0.0	1.0	0.885456	0.775598	0.572926	0.897067	0.534039	0.636111	0.57646	0.12378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	7.3326	0.0	89	632	25	12	10	9	7	126	1.81154e+07	1.82709e+07	1.59598e+07	1.4719e+07	1.96703e+07	1.46497e+07	1.58742e+07	1.15311e+07	148200.0	0.0	1.0	1.00615	0.883513	0.809111	1.09441	0.781714	0.876614	0.61436	0.00772669	0.0	0.0	0.157095	0.899341	3.01484	0.997528	3.01589	0.129444	2.18822	0.0519282	0.0
101	###REV###Q12019	Reverse sequence, was Midasin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDN1 PE=1 SV=1	###MDN1###	645744.0	6.71964	0.0145003	36	67	5	2	2	3	1	126	3.82503e+06	3.50645e+06	2.93672e+06	2.93441e+06	3.42996e+06	2.69272e+06	2.92976e+06	2.60443e+06	0.0	0.0	1.0	0.916713	0.767764	0.76716	0.896714	0.703975	0.765943	0.680892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
