protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.22614	0.0	84	781	51	17	15	30	16	126	6.96956e+07	1.48803e+08	3.60895e+08	1.3454e+09	8.73719e+07	1.19773e+08	2.18445e+08	2.90306e+08	2.51252e+06	1.43173e+06	1.0	2.16025	5.17238	19.4529	1.24301	1.74019	3.17704	4.23573	0.0355008	0.0204567	0.0	1.96031	4.84728	20.3061	1.15217	1.67808	2.95058	4.11983	0.0506065	0.02819
50	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.93082	0.00566171	31	31	2	1	0	2	1	126	1.08769e+07	1.21536e+07	1.73838e+07	4.50264e+07	1.03502e+07	1.10871e+07	1.31694e+07	1.53468e+07	588777.0	501606.0	1.0	1.11738	1.59824	4.13965	0.951575	1.01932	1.21077	1.41095	0.0541311	0.0461168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.71114	0.0	95	897	29	15	6	23	14	126	3.95065e+07	6.64924e+07	1.79078e+08	6.27814e+08	4.35363e+07	5.36877e+07	1.37641e+08	2.10547e+08	2.78146e+06	985216.0	1.0	1.6768	4.52138	15.7899	1.10198	1.3601	3.4624	5.33834	0.0701026	0.0246238	0.0	0.713954	3.46086	13.1711	0.189521	0.470805	2.66978	4.17197	0.0852366	0.0334821
52	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.71985	0.0	66	224	7	2	5	2	2	126	1.96211e+06	3.76041e+06	1.83938e+07	1.03085e+08	4.20146e+06	3.69481e+06	1.14933e+07	1.9187e+07	329555.0	0.0	1.0	1.91652	9.3745	52.5381	2.1413	1.88308	5.85766	9.77879	0.16796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.5603	0.0	71	276	13	3	11	2	2	126	5.79259e+06	9.47368e+06	2.90944e+07	9.70041e+07	6.24445e+06	7.44004e+06	1.85978e+07	2.67731e+07	264903.0	0.0	1.0	1.63548	5.02269	16.7462	1.07801	1.28441	3.21061	4.62195	0.0457314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	7.25871	0.0	84	199	6	4	1	5	4	126	1.26956e+07	2.35498e+07	6.51496e+07	2.10585e+08	2.0865e+07	2.52049e+07	4.87489e+07	1.03505e+08	3.18903e+06	873036.0	1.0	1.85198	4.98822	16.5872	1.64283	1.94591	3.81869	8.15278	0.252899	0.0687667	0.0	1.47362	5.02721	11.8257	0.603938	2.04261	3.28244	4.54634	0.355869	0.166322
55	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.9528	0.0	49	119	3	3	0	3	3	126	6.66536e+06	3.32107e+07	4.21705e+07	5.73156e+07	6.99033e+06	2.88147e+07	4.88355e+07	1.07096e+08	28785.4	0.0	1.0	4.98258	6.32682	8.59902	1.04875	4.32306	7.32676	16.0676	0.00431865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.55444	0.0135501	28	28	1	1	0	1	1	126	9.46253e+06	1.23628e+07	1.41492e+07	1.59654e+07	9.30207e+06	9.75922e+06	1.20516e+07	1.65206e+07	248042.0	0.0	1.0	1.3065	1.49529	1.68723	0.983042	1.03135	1.27362	1.7459	0.0262131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.63358	0.0	54	200	9	5	4	5	4	126	1.14918e+07	6.91399e+07	1.30834e+08	2.61881e+08	1.12922e+07	4.36974e+07	9.88272e+07	1.47141e+08	497401.0	98837.9	1.0	6.01647	11.385	22.7886	0.98263	3.8025	8.59983	12.6977	0.0407986	0.0084708	0.0	4.71433	9.93829	21.4474	0.490189	3.17442	7.63655	13.3942	0.188979	0.0239792
58	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.58853	0.0	80	1002	96	19	30	64	18	126	1.46386e+08	2.54762e+08	7.95916e+08	3.34354e+09	1.75131e+08	1.96204e+08	6.66692e+08	9.69318e+08	1.09627e+07	4.63195e+06	1.0	1.72731	5.33183	22.5466	1.19782	1.34095	4.48386	6.52444	0.0745582	0.0315235	0.0	0.723776	4.34743	18.0564	0.443108	0.353156	3.45654	4.9585	0.0551044	0.0257508
59	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.28211	0.00294551	33	33	1	1	0	1	1	126	1.43938e+06	2.1543e+06	3.7916e+06	1.05421e+07	1.49023e+06	1.59494e+06	3.14526e+06	7.13496e+06	219949.0	0.0	1.0	1.49668	2.63419	7.32402	1.03533	1.10807	2.18515	4.95697	0.152808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	8.09437	0.0	65	355	17	8	4	13	8	126	2.4873e+07	7.69948e+07	2.1029e+08	6.74233e+08	2.86806e+07	5.2332e+07	1.5404e+08	2.85951e+08	836216.0	284705.0	1.0	3.03792	8.12788	26.6901	1.15252	2.05957	5.99287	11.2432	0.0331161	0.0108098	0.0	3.44452	11.5701	38.2924	0.81591	1.9522	8.46755	14.8465	0.0398269	0.0317458
61	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47484.2	6.38862	0.0	55	88	3	2	1	2	2	126	3.8295e+06	4.23878e+06	8.28627e+06	2.22358e+07	3.59906e+06	3.63302e+06	4.96312e+06	7.55083e+06	116455.0	0.0	1.0	1.10688	2.1638	5.80646	0.939827	0.948694	1.29602	1.97175	0.0304099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.55769	0.0	69	717	36	16	15	21	15	126	3.51458e+07	7.22859e+07	1.7724e+08	6.03507e+08	4.36457e+07	6.00534e+07	1.27521e+08	2.27597e+08	3.21944e+06	1.63208e+06	1.0	2.05216	5.02304	17.1511	1.24149	1.69971	3.61424	6.41527	0.0903068	0.0451281	0.0	0.934821	3.4222	13.3845	0.430316	0.823703	2.47374	4.7292	0.119069	0.0735166
63	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	152918.0	6.08026	0.00244101	38	38	1	1	0	1	1	126	1.6998e+06	2.73159e+06	3.99179e+06	6.97782e+06	1.79041e+06	2.44886e+06	2.98254e+06	3.47676e+06	95790.8	0.0	1.0	1.60701	2.34839	4.10508	1.05331	1.44068	1.75464	2.04539	0.0563542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.27269	0.0	56	256	18	6	12	6	4	126	1.81287e+07	5.2166e+07	7.45104e+07	9.94897e+07	1.92815e+07	3.44192e+07	5.46372e+07	9.19025e+07	404420.0	64436.9	1.0	2.87754	4.13301	5.5453	1.06257	1.89861	3.0092	5.148	0.0219546	0.00342332	0.0	2.47943	4.28173	6.4284	0.175121	1.20668	2.8326	5.31268	0.0482085	0.0133032
65	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.66946	0.0	76	158	4	3	1	3	2	126	4.85968e+06	1.10851e+07	2.33858e+07	5.05971e+07	5.08499e+06	1.02841e+07	2.00066e+07	3.08901e+07	203304.0	36171.9	1.0	2.28103	4.8122	10.4116	1.04636	2.1162	4.11686	6.35641	0.0418348	0.00744327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.28233	0.0	61	61	1	1	0	1	1	126	2.70183e+06	5.04514e+06	8.88176e+06	1.57739e+07	2.97422e+06	4.20538e+06	6.61499e+06	9.01899e+06	150395.0	0.0	1.0	1.8673	3.28731	5.83822	1.10081	1.55649	2.44833	3.3381	0.0556641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.92411	0.0	82	192	5	3	1	4	3	126	4.26655e+06	1.64352e+07	3.47548e+07	7.42632e+07	4.30272e+06	1.2214e+07	3.23026e+07	5.78698e+07	436648.0	245302.0	1.0	3.85211	8.14588	17.4059	1.00848	2.86274	7.57113	13.5636	0.102342	0.0574942	0.0	34.4663	80.1846	165.732	0.0	23.0488	74.7744	129.758	0.0	0.0
68	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55848.9	5.75172	0.0	46	46	1	1	0	1	1	126	830479.0	1.64928e+06	2.38741e+06	5.9467e+06	1.02823e+06	1.54264e+06	2.12596e+06	3.04291e+06	0.0	0.0	1.0	1.98594	2.87473	7.16056	1.23812	1.85752	2.55992	3.66404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P38806	Chromatin modification-related protein YNG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNG2 PE=1 SV=1	YNG2	41020.8	6.05399	0.0130137	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.6715	0.0	80	138	23	2	6	17	2	126	2.62733e+07	4.71336e+07	1.44329e+08	5.46291e+08	2.68405e+07	4.09327e+07	1.05745e+08	2.32109e+08	1.64562e+06	1.14714e+06	1.0	1.82722	5.55298	20.5934	1.03412	1.5646	4.05944	8.92361	0.0632584	0.0435488	0.0	1.2637	5.86169	24.5453	1.53666	0.953683	4.29876	9.9582	0.0894093	0.047249
71	P40850	Protein MKT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MKT1 PE=1 SV=2	MKT1	107561.0	7.78505	0.0130137	29	29	4	1	3	1	1	126	3.86226e+06	2.06974e+07	3.89585e+07	7.6733e+07	3.96531e+06	1.22241e+07	2.72851e+07	3.59138e+07	0.0	0.0	1.0	5.35887	10.087	19.8674	1.02668	3.16502	7.06455	9.29866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P04039	Cytochrome c oxidase polypeptide VIII, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX8 PE=1 SV=2	COX8	10962.2	7.4834	0.0	61	61	2	1	0	2	1	126	3.13528e+06	1.21892e+07	3.00137e+07	1.05384e+08	5.59433e+06	8.47218e+06	1.66927e+07	2.04141e+07	410174.0	22176.3	1.0	3.88776	9.57291	33.6123	1.78432	2.70221	5.32415	6.5111	0.130825	0.00707316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96900.5	6.28655	0.0	58	88	3	2	2	1	1	126	1.80908e+06	2.52657e+06	2.9357e+06	5.09286e+06	1.67821e+06	2.37031e+06	3.20328e+06	4.0385e+06	0.0	0.0	1.0	1.3966	1.62276	2.81516	0.92766	1.31023	1.77067	2.23235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.7375	0.0	101	1487	122	5	91	28	5	126	3.40204e+07	8.45959e+07	1.37228e+08	3.00141e+08	3.68814e+07	7.17788e+07	2.03063e+08	2.84258e+08	3.11808e+06	929631.0	1.0	2.48598	4.05042	8.88514	1.08798	2.11689	5.97275	8.33644	0.0906087	0.0271096	0.0	1.49161	2.68179	6.67728	0.484783	1.26503	4.697	6.80474	0.0985948	0.036339
75	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	6.58793	0.0	101	1324	94	3	87	4	3	126	7.10292e+06	1.0218e+07	1.31056e+07	5.43558e+07	7.28467e+06	9.38236e+06	1.79815e+07	2.68475e+07	410705.0	137276.0	1.0	1.43856	1.8451	7.6526	1.02559	1.32092	2.53157	3.77978	0.057822	0.0193267	0.0	0.578473	0.598018	7.01157	0.223716	0.542285	1.12343	1.90367	0.214823	0.0615608
76	Q06625	Glycogen debranching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDB1 PE=1 SV=1	GDB1	197150.0	6.93746	0.0	48	231	6	6	2	4	4	126	1.1085e+07	3.20391e+07	4.46718e+07	9.10894e+07	1.28679e+07	2.14611e+07	4.23693e+07	8.07727e+07	0.0	0.0	1.0	2.89031	4.02994	8.21736	1.16083	1.93605	3.82222	7.28666	0.0	0.0	0.0	1.92836	2.41479	2.75085	0.609117	1.16055	2.30631	2.11552	0.0	0.0
77	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	103378.0	6.8793	0.0	56	103	4	2	1	3	2	126	5.20341e+06	1.70265e+07	3.23458e+07	5.92419e+07	6.38594e+06	1.2342e+07	2.4039e+07	3.87671e+07	357620.0	236743.0	1.0	3.27219	6.21627	11.3852	1.22726	2.37191	4.61985	7.45033	0.0687281	0.0454977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.66785	0.00229533	35	68	4	2	3	1	1	126	1.51303e+06	7.70576e+06	1.50339e+07	2.89596e+07	1.73332e+06	4.90118e+06	1.03924e+07	1.37569e+07	0.0	0.0	1.0	5.09292	9.93626	19.1401	1.14559	3.23931	6.86859	9.09225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	7.3536	0.0	77	329	12	7	2	10	7	126	2.05521e+07	5.8769e+07	9.0815e+07	1.45471e+08	2.17742e+07	4.28997e+07	7.31141e+07	1.00625e+08	1.09821e+06	491070.0	1.0	2.83422	4.36094	6.93231	1.05962	2.07621	3.51242	4.85493	0.0512115	0.0231442	0.0	1.9284	4.02399	7.21948	0.235264	1.25082	3.36559	4.80448	0.0828067	0.0564192
80	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	6.97009	0.0	59	252	12	6	4	8	6	126	2.50857e+07	5.73878e+07	9.10008e+07	1.44217e+08	2.48244e+07	4.10417e+07	6.26937e+07	8.67392e+07	1.76806e+06	1.27352e+06	1.0	2.27354	3.64217	5.69589	0.983043	1.62479	2.49294	3.45157	0.0692607	0.0472606	0.0	1.67143	2.97481	5.60799	0.438391	1.13275	2.06274	3.75507	0.141778	0.176398
81	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.62483	0.0	61	204	12	4	7	5	4	126	8.59948e+06	2.52833e+07	4.8261e+07	9.25337e+07	9.63469e+06	2.00015e+07	3.8988e+07	8.11591e+07	614031.0	191046.0	1.0	2.9401	5.39683	10.122	1.1269	2.27186	4.53377	8.98669	0.070346	0.022216	0.0	6.38757	14.5265	27.8516	1.94741	4.96029	11.9181	24.2631	0.134058	0.0463998
82	P39720	Oleate-activated transcription factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OAF1 PE=1 SV=3	OAF1	135976.0	6.05656	0.00174368	41	71	2	2	0	2	2	126	1.11453e+06	2.46831e+06	4.66118e+06	1.04174e+07	1.57481e+06	2.01974e+06	4.4451e+06	7.17194e+06	323707.0	0.0	1.0	2.21465	4.18217	9.34684	1.41298	1.81218	3.9883	6.43492	0.290442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51966.9	6.42494	0.0	79	116	2	2	1	1	1	126	1.28801e+06	2.02412e+06	3.40494e+06	1.27513e+07	2.01664e+06	1.62204e+06	3.11373e+06	6.78938e+06	240122.0	0.0	1.0	1.57151	2.64356	9.89994	1.5657	1.25933	2.41746	5.2712	0.186428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	6.79353	0.0	46	79	2	2	1	1	1	126	2.47152e+06	5.43503e+06	6.21749e+06	8.9596e+06	3.39058e+06	4.44427e+06	4.43576e+06	5.91383e+06	167876.0	262705.0	1.0	2.19907	2.51566	3.62514	1.37186	1.79819	1.79475	2.3928	0.0679241	0.106293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q04847	Non-SCF-type F-box protein ROY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROY1 PE=1 SV=1	ROY1	74888.6	6.43557	0.0	52	52	1	1	0	1	1	126	1.87167e+06	4.56036e+06	7.42538e+06	1.52262e+07	2.08595e+06	3.9194e+06	6.82499e+06	1.19574e+07	0.0	0.0	1.0	2.43652	3.96725	8.13507	1.11449	2.09406	3.64647	6.38864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q08157	Uncharacterized membrane protein YOL019W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL019W PE=1 SV=1	YOL019W	66596.3	5.91148	0.0	54	54	2	1	1	1	1	126	486841.0	628663.0	1.4425e+06	2.6806e+06	347645.0	592545.0	1.06821e+06	1.13376e+06	0.0	0.0	1.0	1.29131	2.96298	5.50611	0.714083	1.21712	2.19416	2.32881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.65008	0.0	114	428	21	7	9	10	6	126	1.64647e+07	5.5479e+07	1.48869e+08	3.26727e+08	2.00184e+07	3.34367e+07	6.30231e+07	8.07374e+07	615010.0	194772.0	1.0	3.32059	9.04494	19.7783	1.20922	2.01671	3.78111	4.8881	0.0361741	0.011255	0.0	3.60605	10.4086	22.8146	0.334879	1.5244	3.88136	4.86043	0.0811559	0.0329991
88	P32892	ATP-dependent RNA helicase DRS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS1 PE=1 SV=2	DRS1	104530.0	6.16527	0.0	64	64	2	1	1	1	1	126	681062.0	843744.0	2.54754e+06	6.06483e+06	775539.0	1.55739e+06	1.48658e+06	2.41802e+06	0.0	59700.3	1.0	1.23887	3.74055	8.90496	1.13872	2.28671	2.18274	3.55037	0.0	0.0876578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	6.61389	0.0	47	94	2	2	0	2	2	126	4.79045e+06	8.22131e+06	2.18136e+07	6.54347e+07	5.647e+06	6.27781e+06	1.34453e+07	2.34394e+07	331537.0	0.0	1.0	1.71619	4.55356	13.6594	1.1788	1.31049	2.80669	4.89295	0.0692078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	6.64342	0.0	44	176	16	5	11	5	5	126	1.3204e+07	2.24139e+07	4.39232e+07	1.44832e+08	1.35636e+07	1.45539e+07	3.78123e+07	6.79762e+07	91975.9	209278.0	1.0	1.68153	3.32652	10.9689	1.03054	1.10199	2.86371	5.14817	0.00673067	0.0157808	0.0	1.56555	4.08237	17.1955	0.406612	0.495209	4.06015	7.88317	0.0286467	0.0483051
91	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.9833	0.0	84	279	15	6	8	7	5	126	1.56381e+07	5.2329e+07	7.80225e+07	1.28341e+08	1.87559e+07	4.42814e+07	7.13775e+07	9.57948e+07	1.49279e+06	707980.0	1.0	3.33309	4.9681	8.52721	1.20502	2.82768	4.57414	6.14153	0.0948555	0.0452726	0.0	1.14604	4.72753	12.5985	0.391946	0.927274	4.14974	10.9827	0.387188	0.140584
92	P32769	Elongation factor 1 alpha-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBS1 PE=1 SV=2	HBS1	80122.1	6.97251	0.00171233	40	70	3	2	1	2	2	126	1.67723e+07	1.61571e+07	1.91869e+07	3.06624e+07	1.50995e+07	1.2545e+07	1.51155e+07	1.62381e+07	121604.0	155349.0	1.0	0.963325	1.14397	1.82816	0.900269	0.747963	0.901218	0.96815	0.00725032	0.00926224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	7.47721	0.0	94	1623	116	7	98	14	7	126	3.63359e+07	5.91496e+07	9.26579e+07	1.78221e+08	3.95748e+07	5.8999e+07	1.74125e+08	2.24859e+08	3.10484e+06	1.36343e+06	1.0	1.64029	2.56726	4.90603	1.09594	1.6337	4.70069	6.15966	0.0865559	0.0369027	0.0	0.849943	1.9387	5.37598	0.343607	0.900394	5.25193	5.25784	0.17359	0.0822827
94	Q12377	26S proteasome regulatory subunit RPN6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN6 PE=1 SV=3	RPN6	60413.4	6.23078	0.00171233	40	72	3	2	1	2	2	126	3.65081e+06	6.12955e+06	8.30841e+06	1.22125e+07	4.56416e+06	5.47023e+06	8.67764e+06	1.6413e+07	491744.0	468877.0	1.0	1.67896	2.27577	3.34516	1.25018	1.49836	2.37691	4.49571	0.134695	0.128431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36944.3	6.27162	0.0	74	159	4	3	1	3	3	126	3.82988e+06	6.29715e+06	1.38914e+07	2.67182e+07	3.91407e+06	4.96141e+06	8.33111e+06	1.4541e+07	144649.0	113396.0	1.0	1.64422	3.62712	6.97627	1.02198	1.29545	2.17529	3.79672	0.0377686	0.0296083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	7.3635	0.0	71	555	19	11	4	15	11	126	3.35317e+07	6.78193e+07	1.1872e+08	4.99437e+08	3.9053e+07	5.46267e+07	1.08586e+08	2.49053e+08	2.03497e+06	963141.0	1.0	2.00985	3.5057	14.7657	1.16353	1.61676	3.21403	7.31444	0.0600145	0.0269968	0.0	0.850095	1.92335	7.91649	0.216621	0.698252	1.89864	4.76383	0.0768608	0.070236
