protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.43506	0.0	90	856	35	16	17	15	11	126	2.74812e+07	2.74592e+07	2.45104e+07	2.27507e+07	3.0194e+07	2.72365e+07	2.38653e+07	2.1821e+07	605780.0	222124.0	1.0	1.00042	0.892023	0.828534	1.1026	0.991058	0.868336	0.790724	0.0216466	0.00787017	0.0	0.148845	0.140511	0.261163	0.180135	0.128206	0.106748	0.244627	0.0419308	0.0209595
50	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.76591	0.0	83	504	25	9	11	11	7	126	2.67629e+07	2.7159e+07	2.41117e+07	2.36859e+07	2.80885e+07	2.98346e+07	2.41983e+07	2.19602e+07	872334.0	269449.0	1.0	1.01479	0.903587	0.886001	1.04666	1.11093	0.905867	0.822946	0.0322068	0.0094208	0.0	0.122369	0.15954	0.154064	0.149413	0.194547	0.128588	0.164793	0.0745776	0.0408299
51	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	6.45837	0.0	136	456	13	7	9	3	3	126	2.17975e+06	2.44098e+06	1.65535e+06	4.39752e+06	2.12124e+06	2.42983e+06	2.58952e+06	1.93287e+06	0.0	0.0	1.0	1.11985	0.759425	2.01745	0.973159	1.11473	1.18799	0.886743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.94435	0.00428901	35	35	1	1	0	1	1	126	1.83953e+06	1.58951e+06	1.59366e+06	1.57973e+06	2.26677e+06	2.00435e+06	1.70704e+06	1.6094e+06	0.0	0.0	1.0	0.864087	0.866343	0.858766	1.23226	1.0896	0.927976	0.874898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.74234	0.00179211	42	42	1	1	0	1	1	126	4.74474e+06	3.6416e+06	3.61704e+06	2.3511e+06	4.40671e+06	3.00886e+06	3.10582e+06	1.77287e+06	0.0	0.0	1.0	0.767502	0.762327	0.495518	0.928756	0.634146	0.654581	0.373649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.05168	0.0	86	213	6	3	4	2	2	126	2.28635e+06	1.96776e+06	1.87168e+06	2.23536e+06	2.69208e+06	2.88133e+06	2.43589e+06	2.36741e+06	0.0	0.0	1.0	0.860659	0.818632	0.977702	1.17746	1.26023	1.06541	1.03546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.1098	0.0	87	143	4	2	0	4	2	126	8.34002e+06	8.89895e+06	8.14684e+06	7.77573e+06	9.79115e+06	1.00024e+07	7.8614e+06	6.61131e+06	224803.0	0.0	1.0	1.06702	0.976836	0.932339	1.174	1.19932	0.942612	0.792721	0.0269547	0.0	0.0	0.16051	0.238261	0.384938	0.390055	0.172207	0.32406	0.294051	0.0553768	0.0
56	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.38194	0.0	52	181	10	4	8	2	2	126	3.02282e+06	2.62392e+06	2.46109e+06	2.28642e+06	3.27914e+06	2.92095e+06	2.59728e+06	2.40518e+06	180692.0	0.0	1.0	0.868037	0.814171	0.756389	1.0848	0.966301	0.859225	0.795675	0.0597761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	7.99918	0.0	94	947	40	18	16	19	14	126	2.40408e+07	2.41538e+07	2.44441e+07	2.08543e+07	2.54219e+07	2.54326e+07	2.31067e+07	2.31338e+07	348786.0	187470.0	1.0	1.00589	1.01803	0.869214	1.05806	1.05929	0.962263	0.96202	0.0139266	0.00738062	0.0	0.155888	0.157843	0.187007	0.148794	0.206254	0.192339	0.30866	0.0368834	0.021781
58	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	8.03085	0.0	110	530	18	9	6	11	7	126	1.44676e+07	1.42266e+07	1.36188e+07	1.24352e+07	1.49448e+07	1.56812e+07	1.36508e+07	1.17231e+07	316432.0	256150.0	1.0	0.980618	0.973037	0.855828	1.02472	1.08441	0.944366	0.830849	0.0212525	0.016591	0.0	0.205742	1.64273	0.196821	0.28442	0.119975	0.176544	1.16254	0.0766167	0.0868701
59	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.48333	0.00240798	39	39	1	1	0	1	1	126	1.09818e+07	1.11807e+07	9.89276e+06	7.3173e+06	9.8199e+06	1.07604e+07	8.94034e+06	7.19704e+06	0.0	0.0	1.0	1.01811	0.900829	0.666309	0.894194	0.979834	0.814102	0.655358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.02964	0.00108853	43	82	2	2	1	1	1	126	2.65215e+06	2.33195e+06	2.00065e+06	1.27685e+06	2.54637e+06	2.38301e+06	1.79448e+06	1.31973e+06	0.0	0.0	1.0	0.879268	0.754352	0.481438	0.960116	0.898519	0.676613	0.497606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.59226	0.0	62	97	7	1	3	1	1	126	2.91328e+06	3.3443e+06	2.69161e+06	2.56594e+06	3.09791e+06	3.47252e+06	2.46877e+06	1.73726e+06	0.0	0.0	1.0	1.14795	0.923911	0.880775	1.06338	1.19196	0.84742	0.596323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	6.5481	0.0	89	349	23	1	17	1	1	126	1.4521e+06	1.62672e+06	1.32732e+06	1.48602e+06	1.71719e+06	1.76322e+06	1.67631e+06	1.07763e+06	0.0	0.0	1.0	1.12025	0.914065	1.02335	1.18256	1.21426	1.1544	0.742119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.60805	0.00820966	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.74642	0.00366667	36	64	3	2	0	1	1	126	2.0141e+06	1.78487e+06	1.95479e+06	1.5248e+06	1.74434e+06	1.87062e+06	1.59416e+06	1.23857e+06	0.0	0.0	1.0	0.886185	0.970554	0.757065	0.866062	0.928761	0.7915	0.614948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	6.25403	0.00366667	36	69	3	2	1	2	2	126	1.69677e+06	1.4198e+06	1.62793e+06	1.73279e+06	1.95941e+06	2.13654e+06	1.57638e+06	1.66037e+06	0.0	0.0	1.0	0.836768	0.959432	1.02123	1.15479	1.25918	0.929046	0.978549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P22543	Phosphatidylinositol 3-kinase VPS34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS34 PE=1 SV=1	VPS34	116610.0	6.49677	0.0011257	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.09939	0.0	103	1876	103	24	60	27	18	126	4.09605e+07	4.17502e+07	3.9038e+07	3.86307e+07	5.10059e+07	4.7049e+07	4.12714e+07	3.40696e+07	238977.0	55172.6	1.0	1.01955	0.952796	0.939773	1.24498	1.14903	1.00749	0.826238	0.00565148	0.00130475	0.0	0.104298	0.142417	0.217246	0.17352	0.118637	0.130661	0.241524	0.0133623	0.00368747
68	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.20312	0.0	83	277	10	4	2	7	4	126	1.34454e+07	1.44914e+07	1.26946e+07	1.14555e+07	1.49528e+07	1.54709e+07	1.2686e+07	8.36996e+06	133500.0	112555.0	1.0	1.08048	0.943922	0.854826	1.11221	1.14976	0.941599	0.622515	0.00956422	0.0080001	0.0	0.332839	0.255279	0.348612	0.165121	0.347546	0.271421	0.416278	0.0550034	0.0529844
69	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.56604	0.0	51	153	7	4	7	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.29316	0.0	75	219	5	4	1	4	4	126	3.82814e+06	3.6437e+06	3.14836e+06	2.50847e+06	4.66719e+06	4.07888e+06	3.09159e+06	3.13165e+06	111655.0	0.0	1.0	0.95182	0.822426	0.65527	1.21918	1.0655	0.807596	0.818061	0.0291668	0.0	0.0	0.323216	0.213033	0.187707	0.256258	0.200617	0.41994	0.0565441	0.0623537	0.0
71	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.34401	0.0	109	394	13	6	4	7	5	126	1.63407e+07	1.62286e+07	9.82009e+06	1.00056e+07	1.4055e+07	1.63013e+07	1.26362e+07	1.03962e+07	82620.9	0.0	1.0	0.99314	0.599354	0.61282	0.860745	0.998542	0.77068	0.633223	0.00484545	0.0	0.0	0.220078	0.281447	0.124403	0.119274	0.0880934	0.227097	0.236733	0.0268188	0.0
72	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.08214	0.0	102	368	13	6	7	4	2	126	6.26911e+06	6.25665e+06	5.44456e+06	4.07334e+06	8.87563e+06	6.3534e+06	5.12268e+06	3.79978e+06	166496.0	0.0	1.0	0.998013	0.868474	0.649748	1.41577	1.01344	0.81713	0.606112	0.0265582	0.0	0.0	0.309239	0.245731	0.0688905	0.373104	0.114477	0.268035	0.318217	0.117793	0.0
73	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	5.71781	0.0120185	28	56	2	2	1	1	1	126	816522.0	847028.0	790930.0	801115.0	775929.0	1.17823e+06	895295.0	950073.0	0.0	0.0	1.0	1.03736	0.968658	0.981131	0.950286	1.44299	1.09647	1.16356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.27097	0.00209424	40	40	2	1	0	2	1	126	2.9285e+06	2.64325e+06	2.13309e+06	1.23778e+06	5.12955e+06	4.75919e+06	3.87998e+06	3.24853e+06	0.0	0.0	1.0	0.902596	0.72839	0.422666	1.7516	1.62513	1.3249	1.10928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.12326	0.0	127	814	38	7	19	7	6	126	9.8221e+06	9.76222e+06	8.9233e+06	7.22763e+06	1.11351e+07	1.27995e+07	9.29306e+06	7.18955e+06	0.0	0.0	1.0	0.993843	0.911372	0.730929	1.13174	1.2858	0.946138	0.727562	0.0	0.0	0.0	0.127502	0.221473	0.360958	0.285717	0.679626	0.300796	0.268249	0.0	0.0
76	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.78589	0.00547504	33	66	2	2	1	1	1	126	755845.0	850641.0	675268.0	549856.0	837820.0	881492.0	692972.0	663541.0	0.0	0.0	1.0	1.12542	0.893396	0.727472	1.10846	1.16623	0.916818	0.87788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P39705	Nucleoporin NUP60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP60 PE=1 SV=1	NUP60	70920.1	5.65291	0.0	71	106	4	1	3	1	1	126	787874.0	994832.0	681869.0	640368.0	825381.0	582538.0	552420.0	515864.0	0.0	0.0	1.0	1.26268	0.865455	0.81278	1.04761	0.73938	0.701152	0.654755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	6.72935	0.000785855	48	48	2	1	1	1	1	126	1.34759e+06	1.62799e+06	1.23643e+06	1.15685e+06	1.34572e+06	1.44832e+06	1.17644e+06	1.22222e+06	0.0	0.0	1.0	1.20807	0.917509	0.858458	0.998609	1.07475	0.872996	0.906963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	7.24378	0.00820966	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	6.77492	0.0	65	137	10	3	2	4	2	126	5.90553e+06	5.36981e+06	5.63903e+06	5.53605e+06	5.99309e+06	5.6672e+06	5.30689e+06	5.00443e+06	0.0	0.0	1.0	0.909285	0.954873	0.937436	1.01483	0.957427	0.898631	0.847414	0.0	0.0	0.0	0.185804	0.266937	0.282016	0.251078	0.217269	0.34457	0.426798	0.0	0.0
81	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.33384	0.0	84	270	19	5	10	3	1	126	6.96333e+06	7.79389e+06	6.02099e+06	5.35302e+06	8.04287e+06	7.20806e+06	5.734e+06	5.04609e+06	0.0	0.0	1.0	1.11928	0.864671	0.768745	1.15503	1.03515	0.823457	0.724667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	5.97812	0.0	70	139	3	2	1	2	1	126	1.84685e+06	1.89542e+06	1.55597e+06	2.10782e+06	2.21531e+06	1.94217e+06	1.89204e+06	1.44077e+06	217006.0	0.0	1.0	1.0263	0.842498	1.14131	1.19951	1.05161	1.02447	0.780122	0.117501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.16894	0.000785855	48	83	2	2	1	1	1	126	1.15233e+06	860239.0	687969.0	611718.0	872946.0	957147.0	852895.0	816296.0	0.0	0.0	1.0	0.74652	0.597023	0.530852	0.757548	0.830618	0.740148	0.708387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	###REV###P28004	Reverse sequence, was Pre-mRNA-processing protein 45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP45 PE=1 SV=2	###PRP45###	50305.3	7.65577	0.00638774	32	63	6	2	5	1	1	126	2.37457e+06	2.14316e+06	2.17597e+06	1.72199e+06	1.95551e+06	1.97199e+06	1.28205e+06	1.1953e+06	0.0	0.0	1.0	0.902544	0.916362	0.725177	0.823522	0.83046	0.539908	0.503376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.15724	0.0	66	97	3	2	0	3	2	126	8.27054e+06	7.56506e+06	7.04902e+06	5.68268e+06	8.13344e+06	7.06778e+06	6.25176e+06	5.31048e+06	353435.0	141536.0	1.0	0.914699	0.852305	0.687098	0.983423	0.854573	0.755907	0.642095	0.0427342	0.0171133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	8.48138	0.0	88	707	31	13	13	17	10	126	4.41826e+07	4.21219e+07	3.56152e+07	2.93627e+07	4.28304e+07	3.80598e+07	3.41602e+07	3.17283e+07	178250.0	114933.0	1.0	0.953771	0.80462	0.666115	0.970105	0.86113	0.774499	0.718431	0.0038257	0.00236434	0.0	0.111159	0.110067	0.102703	0.127668	0.0919867	0.080595	0.0829772	0.0146434	0.00810063
87	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	6.79821	0.0	74	456	17	10	7	9	8	126	2.2503e+07	2.11541e+07	1.98354e+07	1.8761e+07	2.54179e+07	2.41617e+07	2.02148e+07	1.80257e+07	300913.0	63993.9	1.0	0.940057	0.88402	0.834306	1.13086	1.0743	0.899596	0.803612	0.0129215	0.00270548	0.0	0.169059	0.24965	0.24592	0.135941	0.200648	0.154746	0.236569	0.0405361	0.010651
88	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36042.1	5.77072	0.0	60	60	1	1	0	1	1	126	444467.0	457707.0	483824.0	264348.0	433473.0	494223.0	430230.0	243907.0	0.0	0.0	1.0	1.02979	1.08855	0.594754	0.975265	1.11195	0.967969	0.548763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P15436	DNA polymerase delta catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL3 PE=1 SV=4	POL3	144930.0	6.61458	0.00114416	46	137	4	4	3	1	1	126	1.24063e+06	1.17059e+06	1.0877e+06	1.38151e+06	1.32262e+06	1.24357e+06	1.0425e+06	1.01647e+06	0.0	75683.6	1.0	0.943545	0.876736	1.11355	1.06609	1.00237	0.8403	0.819316	0.0	0.0610042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	26853.6	6.97088	0.00272016	38	38	1	1	0	1	1	126	2.06827e+06	2.02441e+06	2.25953e+06	1.3546e+06	1.98769e+06	1.78688e+06	1.60405e+06	1.34431e+06	149337.0	0.0	1.0	0.978793	1.09247	0.654944	0.961038	0.86395	0.775551	0.649966	0.0722037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	8.09204	0.0	141	905	58	15	20	25	10	126	3.22902e+07	3.03566e+07	2.48421e+07	2.47571e+07	3.05096e+07	3.04557e+07	2.58052e+07	2.48027e+07	447766.0	69545.6	1.0	0.941528	0.768872	0.761909	0.944626	0.94236	0.802048	0.766003	0.0134391	0.00203274	0.0	0.121622	0.28976	0.422051	0.113861	0.327591	0.146243	0.17127	0.0374694	0.00792052
92	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.75415	0.0	76	197	14	3	5	7	3	126	2.14616e+07	2.16326e+07	1.99252e+07	1.29142e+07	2.48227e+07	2.61137e+07	2.18177e+07	1.44896e+07	468723.0	0.0	1.0	1.00465	0.928048	0.599171	1.15796	1.21691	1.01292	0.677414	0.0214312	0.0	0.0	0.14493	0.15307	0.131793	0.178197	0.129066	0.136856	0.102403	0.0438943	0.0
93	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28465.3	6.2173	0.0	86	127	3	2	1	2	2	126	6.55378e+06	5.39934e+06	5.58668e+06	4.72855e+06	8.12005e+06	7.32889e+06	5.34616e+06	4.25334e+06	208067.0	87748.8	1.0	0.82385	0.852436	0.721499	1.23899	1.11827	0.815737	0.64899	0.0317477	0.013389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	8.79746	0.0	112	1187	122	22	52	39	16	126	5.47239e+07	5.39865e+07	4.77139e+07	4.55097e+07	5.64235e+07	5.65945e+07	4.77182e+07	4.75067e+07	549919.0	243468.0	1.0	0.98915	0.876753	0.831959	1.03104	1.03203	0.870904	0.86915	0.00969266	0.00391849	0.0	0.932507	0.925315	0.867585	0.10027	1.00608	0.127488	0.932842	0.0260275	0.0132623
95	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	111486.0	6.44156	0.0	72	117	3	2	2	1	1	126	1.10918e+06	1.16674e+06	1.46324e+06	1.30579e+06	1.45686e+06	1.27798e+06	983746.0	1.13088e+06	0.0	0.0	1.0	1.0519	1.31921	1.17726	1.31347	1.15219	0.886916	1.01957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P36094	Spindle pole body component SPC42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC42 PE=1 SV=1	SPC42	50379.9	6.91197	0.00820966	31	31	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	8.32804	0.00108853	43	76	7	2	1	2	1	126	2.08039e+06	1.83424e+06	2.24538e+06	1.4052e+06	1.87689e+06	2.10219e+06	1.78636e+06	1.55165e+06	0.0	0.0	1.0	0.88168	1.07931	0.675449	0.902182	1.01048	0.858667	0.745847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P47822	Mediator of RNA polymerase II transcription subunit 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRB7 PE=1 SV=1	SRB7	19383.6	6.61475	0.0	63	94	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
