protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	6.57111	0.0	60	90	5	2	2	3	2	126	3.76572e+06	5.67677e+06	9.73828e+06	2.63603e+07	5.39108e+06	5.4998e+06	9.0437e+06	1.46304e+07	295719.0	132585.0	1.0	1.50749	2.58603	7.00007	1.43162	1.46049	2.40158	3.88516	0.0785292	0.0352085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	7.18925	0.0	112	628	27	5	18	7	4	126	1.15297e+07	3.35993e+07	8.20666e+07	1.8046e+08	1.44661e+07	3.15481e+07	5.71739e+07	7.58693e+07	601684.0	399670.0	1.0	2.90546	7.15865	15.6517	1.26546	2.73791	4.9633	6.49489	0.051059	0.0326823	0.0	1.3647	5.6375	16.2906	0.505089	1.0825	3.23609	6.17834	0.0921308	0.0722893
52	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	165500.0	6.10901	0.00216333	33	92	4	3	3	1	1	126	780330.0	961929.0	1.92052e+06	4.11026e+06	936538.0	1.01675e+06	1.32846e+06	2.78291e+06	165266.0	0.0	1.0	1.23272	2.46117	5.26734	1.20018	1.30297	1.70244	3.56633	0.21179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36491.3	8.05183	0.00618165	27	27	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	7.14238	0.0	50	50	1	1	0	1	1	126	1.07173e+07	1.07316e+07	1.83124e+07	5.28863e+07	1.13625e+07	1.17843e+07	1.69269e+07	2.877e+07	505922.0	279141.0	1.0	1.00133	1.70867	4.93465	1.06019	1.09955	1.57939	2.68443	0.0472059	0.0260457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.10803	0.0	58	140	4	3	0	4	3	126	2.48006e+07	3.72856e+07	5.07201e+07	9.71804e+07	3.29789e+07	3.66089e+07	4.51122e+07	6.57026e+07	1.09805e+06	739346.0	1.0	1.50341	2.04511	3.91847	1.32976	1.47613	1.819	2.64923	0.0442751	0.0298116	0.0	0.581058	1.30788	4.9614	0.197042	0.689606	0.916201	2.19022	0.117194	0.0946108
56	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	7.08689	0.0	74	74	2	1	0	2	1	126	8.84789e+06	1.88121e+07	2.72434e+07	6.56128e+07	1.01058e+07	1.53044e+07	1.52065e+07	1.74558e+07	345997.0	320824.0	1.0	2.12617	3.07908	7.41564	1.14217	1.72972	1.71866	1.97287	0.0391051	0.03626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.63231	0.0	58	237	9	5	3	6	4	126	2.6483e+07	7.06915e+07	1.39504e+08	4.03714e+08	2.66802e+07	5.64374e+07	1.11515e+08	1.57706e+08	540032.0	253031.0	1.0	2.67414	5.26769	15.2442	1.01562	2.13108	4.2108	5.95497	0.0201043	0.00955447	0.0	2.9123	7.63698	23.007	0.660182	2.13868	5.72273	9.05022	0.0947105	0.0369892
58	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.02752	0.00358974	31	31	2	1	1	1	1	126	1.08358e+06	1.37462e+06	2.90496e+06	7.08878e+06	1.20501e+06	1.17885e+06	1.73327e+06	2.8016e+06	0.0	0.0	1.0	1.2686	2.68089	6.542	1.11206	1.08792	1.59958	2.5855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	6.75502	0.0	61	61	2	1	1	1	1	126	1.9311e+06	4.22321e+06	9.18652e+06	2.41995e+07	2.15854e+06	4.84173e+06	7.93656e+06	1.20719e+07	0.0	0.0	1.0	2.18694	4.75714	12.5314	1.11778	2.50724	4.10986	6.2513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	27092.0	6.02473	0.00542406	29	29	1	1	0	1	1	126	2.11957e+06	1.73565e+06	1.90533e+06	1.76871e+06	2.08638e+06	2.26485e+06	1.78692e+06	1.59362e+06	0.0	0.0	1.0	0.818871	0.898921	0.834468	0.984342	1.06854	0.843057	0.751862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.46383	0.0	58	288	9	6	2	6	4	126	1.08354e+07	3.52884e+07	1.13553e+08	4.30611e+08	1.40781e+07	3.68649e+07	6.0813e+07	7.77402e+07	718257.0	150154.0	1.0	3.25598	10.5138	39.9228	1.29446	3.41255	5.61243	7.12259	0.0641356	0.0133339	0.0	2.3787	11.1729	44.2743	0.421573	3.13125	5.83523	7.52014	0.156211	0.0352984
62	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.79912	0.0	55	183	11	4	0	10	4	126	3.9054e+07	1.56377e+08	3.39664e+08	4.04888e+08	4.56682e+07	9.25044e+07	2.00318e+08	2.81192e+08	2.24715e+06	433412.0	1.0	3.83293	8.27912	10.3	1.1737	2.26707	4.86402	6.8854	0.0567423	0.0109744	0.0	11.961	28.7432	33.631	0.388521	5.22399	16.7854	23.9163	0.154034	0.0458621
63	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	5.95055	0.00629235	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.04043	0.0	63	509	28	12	11	16	10	126	5.45976e+07	1.25526e+08	2.9021e+08	1.18877e+09	7.32478e+07	1.08879e+08	1.73279e+08	2.56868e+08	1.50834e+06	344973.0	1.0	2.29038	5.28582	21.5794	1.34152	1.98913	3.13327	4.67337	0.0275701	0.00601214	0.0	1.72413	4.37632	16.4476	0.286883	1.50159	2.50759	3.24557	0.0495669	0.016491
65	P53617	Protein NRD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NRD1 PE=1 SV=1	NRD1	72231.5	6.85278	0.0	49	49	2	1	1	1	1	126	7.602e+06	1.16313e+07	1.26932e+07	2.32282e+07	8.301e+06	1.3187e+07	1.40816e+07	1.7588e+07	408845.0	441844.0	1.0	1.53003	1.66972	3.05554	1.09195	1.73468	1.85235	2.3136	0.0537812	0.0581221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.50528	0.000569152	35	35	2	1	1	1	1	126	4.2742e+06	5.06977e+06	9.53113e+06	2.65962e+07	5.35196e+06	5.22957e+06	6.61226e+06	8.56395e+06	130779.0	140543.0	1.0	1.18613	2.22992	6.22249	1.25216	1.22352	1.54702	2.00364	0.0305972	0.0328818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.7696	0.0	68	660	26	14	11	15	12	126	3.38898e+07	7.57412e+07	2.30532e+08	9.11169e+08	4.18139e+07	7.2606e+07	1.90884e+08	3.1051e+08	1.52071e+06	1.08436e+06	1.0	2.22026	6.74345	26.7606	1.2362	2.11889	5.60562	9.08231	0.04417	0.0310276	0.0	1.16544	5.67619	25.4091	0.482556	1.25224	5.00054	8.55274	0.0768455	0.0504456
68	P89102	Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	SEC5	130257.0	6.94294	0.00216333	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.77675	0.0	58	177	4	2	2	2	2	126	4.12651e+06	7.18562e+06	2.11235e+07	1.31351e+08	5.97321e+06	8.52067e+06	1.61457e+07	2.68482e+07	117778.0	21813.7	1.0	1.74133	5.11897	31.831	1.44752	2.06486	3.91269	6.50628	0.0285419	0.00528625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.81019	0.0	58	132	3	1	2	1	1	126	1.26377e+06	6.21389e+06	3.57129e+07	1.63588e+08	0.0	5.21312e+06	2.26616e+07	4.05529e+07	0.0	0.0	1.0	4.91696	28.2591	129.445	0.0	4.12507	17.9318	32.0889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.67588	0.0	56	56	1	1	0	1	1	126	2.52076e+06	6.66823e+06	1.21109e+07	3.05898e+07	2.81195e+06	6.47496e+06	1.11617e+07	1.79927e+07	0.0	39791.8	1.0	2.64532	4.80445	12.1351	1.11551	2.56865	4.42789	7.13781	0.0	0.0157856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.54182	0.0	100	100	1	1	0	1	1	126	313151.0	639965.0	3.19025e+06	1.66092e+07	428622.0	483987.0	2.4475e+06	9.56776e+06	0.0	0.0	1.0	2.04363	10.1876	53.039	1.36874	1.54554	7.81571	30.5532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.69006	0.0	84	194	11	4	3	8	4	126	1.9812e+07	1.1476e+08	1.73652e+08	1.90343e+08	2.30693e+07	1.23631e+08	1.94256e+08	3.66016e+08	648398.0	1.3572e+06	1.0	5.79159	8.74948	9.5959	1.14316	6.2309	9.75604	18.426	0.0315544	0.0651726	0.0	5.89032	9.99625	10.7641	1.13799	5.83396	11.0745	20.378	0.0901261	0.205354
74	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.4738	0.00629235	28	28	1	1	0	1	1	126	7.39695e+06	1.06564e+07	1.23165e+07	1.67925e+07	9.05787e+06	1.33033e+07	1.25455e+07	2.05374e+07	0.0	58532.7	1.0	1.44065	1.66508	2.27019	1.22454	1.79848	1.69604	2.77647	0.0	0.00791309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	6.07325	0.0006035	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P25356	Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	BPH1	291009.0	6.29701	0.00216333	33	33	1	1	0	1	1	126	3.99716e+06	6.53539e+06	9.28872e+06	1.60758e+07	4.09397e+06	4.73641e+06	7.57032e+06	1.15337e+07	339446.0	42423.3	1.0	1.63501	2.32383	4.02182	1.02422	1.18495	1.89393	2.88547	0.0849219	0.0106134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.86217	0.0	43	43	1	1	0	1	1	126	700419.0	1.28166e+06	2.86542e+06	6.91282e+06	843613.0	1.36936e+06	1.92308e+06	3.60198e+06	112767.0	0.0	1.0	1.82985	4.09101	9.86955	1.20444	1.95505	2.74561	5.14261	0.161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.55773	0.0	49	174	6	4	1	5	4	126	2.16121e+07	7.73401e+07	1.66549e+08	3.27277e+08	2.41087e+07	6.36443e+07	1.31051e+08	1.81662e+08	1.21018e+06	547694.0	1.0	3.57855	7.70627	15.1432	1.11552	2.94484	6.06377	8.40554	0.0529464	0.025342	0.0	5.24123	12.8675	28.9135	0.594545	3.93718	9.40904	13.7274	0.186488	0.107071
79	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	75024.4	6.32186	0.00358974	31	31	1	1	0	1	1	126	3.57697e+06	3.66719e+06	5.36841e+06	1.39687e+07	3.42536e+06	3.49428e+06	4.80023e+06	8.29259e+06	151703.0	0.0	1.0	1.02522	1.50083	3.90518	0.957615	0.976882	1.34198	2.31833	0.0424112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.32005	0.0	70	727	52	15	15	36	15	126	7.80111e+07	1.56798e+08	5.18633e+08	2.64688e+09	1.11992e+08	1.47708e+08	4.64245e+08	7.5341e+08	5.04502e+06	2.24016e+06	1.0	2.0034	6.54426	33.4714	1.43427	1.8914	5.85979	9.59675	0.0636294	0.0278433	0.0	1.13703	5.49739	28.3458	0.863094	1.00013	5.00369	7.75549	0.0664321	0.0387522
81	P39955	Protein SAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP1 PE=1 SV=1	SAP1	119137.0	6.27378	0.00216333	33	33	1	1	0	1	1	126	2.66438e+06	3.61316e+06	4.12338e+06	6.62896e+06	2.98364e+06	3.35931e+06	3.63039e+06	4.82194e+06	95566.4	101120.0	1.0	1.3561	1.5476	2.488	1.11983	1.26083	1.36257	1.80978	0.0358682	0.0379527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	7.18869	0.00629235	28	28	2	1	1	1	1	126	1.21839e+06	1.13241e+07	3.32723e+07	9.551e+07	1.9311e+06	1.3651e+07	2.91903e+07	4.84071e+07	0.0	0.0	1.0	9.29434	27.3084	78.3903	1.58496	11.2041	23.9581	39.7304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49716.8	6.14294	0.0	60	108	2	2	0	2	2	126	2.1433e+06	3e+06	4.78477e+06	1.54104e+07	2.56398e+06	2.5643e+06	4.10242e+06	6.49131e+06	143423.0	0.0	1.0	1.39971	2.23243	7.19004	1.19628	1.19643	1.91407	3.02866	0.0669172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	###REV###P89102	Reverse sequence, was Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	###SEC5###	130257.0	5.98058	0.00401002	30	59	3	2	2	1	1	126	714759.0	1.37696e+06	2.90413e+06	8.35221e+06	729850.0	1.25645e+06	2.26903e+06	2.54332e+06	0.0	56410.0	1.0	1.92647	4.06309	11.6854	1.02111	1.75786	3.17454	3.55829	0.0	0.0789217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63585.8	5.7866	0.00358974	31	31	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	7.95828	0.0	65	270	12	6	3	9	6	126	2.11833e+07	5.46763e+07	1.46902e+08	6.61439e+08	3.35472e+07	5.10586e+07	1.27634e+08	2.37833e+08	1.615e+06	744716.0	1.0	2.54898	6.79826	30.3497	1.56238	2.36389	5.93328	10.9805	0.0757062	0.0336403	0.0	2.327	9.16908	53.4661	1.23034	2.1842	7.7365	17.4272	0.107534	0.0743702
87	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.77463	0.0	73	554	22	12	6	16	10	126	5.4781e+07	8.53729e+07	1.94226e+08	6.6438e+08	7.05055e+07	8.98624e+07	1.5148e+08	2.56637e+08	3.62325e+06	2.29216e+06	1.0	1.56387	3.54309	12.0481	1.27994	1.62352	2.7605	4.63966	0.0638747	0.0397853	0.0	0.513742	1.89755	9.11777	0.400523	0.735375	1.37779	3.57828	0.13905	0.0905021
88	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	152918.0	6.84596	0.000646412	40	75	2	2	0	2	2	126	6.01704e+06	1.87066e+07	3.95217e+07	8.03422e+07	7.92913e+06	1.97649e+07	3.22311e+07	4.54591e+07	253140.0	0.0	1.0	3.10894	6.5683	13.3525	1.31778	3.28482	5.35664	7.55506	0.0420706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	6.45701	0.000618047	38	38	2	1	0	2	1	126	1.37275e+06	2.5029e+06	3.98389e+06	8.61704e+06	1.95297e+06	2.36324e+06	4.33375e+06	5.24085e+06	0.0	0.0	1.0	1.82328	2.90213	6.27723	1.42267	1.72154	3.15699	3.81778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.37379	0.0	61	307	17	7	4	13	7	126	3.37761e+07	9.41774e+07	1.59385e+08	2.46605e+08	4.24895e+07	7.94559e+07	1.20978e+08	2.05194e+08	3.24752e+06	829631.0	1.0	2.77851	4.69776	7.18795	1.25874	2.3501	3.58167	6.04827	0.0960808	0.024821	0.0	1.18025	2.8325	6.80706	0.210762	0.736049	1.95027	5.22111	0.150774	0.0392232
91	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.59148	0.0	66	150	4	3	1	3	3	126	4.71284e+06	1.49885e+07	3.03679e+07	6.42327e+07	5.47904e+06	1.23879e+07	2.9093e+07	4.50946e+07	22653.4	0.0	1.0	3.18034	6.44364	13.6293	1.16258	2.62854	6.17314	9.56846	0.00480674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	###REV###Q05874	Reverse sequence, was Protein N-methyltransferase NNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NNT1 PE=1 SV=1	###NNT1###	33990.3	6.56139	0.00613497	26	26	1	1	0	1	1	126	3.45144e+06	1.18614e+07	1.68994e+07	2.97845e+07	4.29e+06	1.15421e+07	1.74577e+07	2.62798e+07	0.0	578468.0	1.0	3.43666	4.89632	8.62959	1.24296	3.34415	5.05809	7.61416	0.0	0.167602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	7.25145	0.000584454	36	36	2	1	1	1	1	126	2.64982e+06	3.86452e+06	7.84471e+06	1.84325e+07	2.7948e+06	3.20859e+06	5.24885e+06	6.9096e+06	207783.0	0.0	1.0	1.45841	2.96047	6.95614	1.05471	1.21087	1.98083	2.60758	0.078414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.96457	0.0	48	48	1	1	0	1	1	126	3.06476e+06	7.55058e+06	1.92482e+07	5.88211e+07	3.48401e+06	8.06551e+06	1.75957e+07	3.16442e+07	0.0	0.0	1.0	2.46368	6.28049	19.1928	1.1368	2.6317	5.74129	10.3252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.14617	0.0	48	121	4	3	2	2	2	126	1.80976e+06	4.36061e+06	1.13364e+07	3.40689e+07	2.51148e+06	4.23575e+06	8.9896e+06	2.17067e+07	0.0	0.0	1.0	2.40949	6.26405	18.8251	1.38774	2.3405	4.96729	11.9942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.54063	0.0	71	71	1	1	0	1	1	126	1.93402e+06	5.93817e+06	1.11387e+07	1.8277e+07	1.89225e+06	6.43268e+06	9.13099e+06	8.48012e+06	0.0	0.0	1.0	3.07037	5.75934	9.45025	0.978404	3.32607	4.72124	4.38471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.523	0.00358974	31	31	1	1	0	1	1	126	1.82747e+06	6.06467e+06	1.34696e+07	3.15644e+07	2.30389e+06	4.97859e+06	8.59361e+06	1.81313e+07	0.0	0.0	1.0	3.31862	7.37067	17.2722	1.2607	2.72432	4.70248	9.92153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.325	0.0	55	55	2	1	0	2	1	126	1.5832e+06	3.18646e+06	6.70803e+06	1.3155e+07	1.89283e+06	3.59615e+06	5.27405e+06	7.42606e+06	163458.0	116853.0	1.0	2.01268	4.23701	8.30912	1.19557	2.27145	3.33127	4.69054	0.103245	0.0738084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
