protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	6.59732	0.0	55	146	5	2	3	2	2	126	724421.0	3.77253e+06	1.99448e+07	8.56051e+07	421189.0	3.13431e+06	1.52706e+07	2.82148e+07	0.0	0.0	1.0	5.20764	27.5321	118.17	0.581414	4.32664	21.0798	38.9481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26679.6	7.774	0.00455927	31	57	8	1	7	1	1	126	3.89606e+06	1.23614e+07	2.65601e+07	4.91721e+07	3.89884e+06	1.10258e+07	2.37853e+07	4.06045e+07	0.0	0.0	1.0	3.1728	6.81716	12.621	1.00071	2.82999	6.10497	10.4219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8709.58	7.61872	0.0109539	25	25	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11354.9	6.32138	0.0098085	27	27	1	1	0	1	1	126	2.23173e+06	3.17843e+06	4.64088e+06	1.37699e+07	3.72104e+06	3.51675e+06	5.12549e+06	8.6035e+06	196041.0	0.0	1.0	1.4242	2.0795	6.17005	1.66734	1.5758	2.29665	3.85508	0.0878429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	137100.0	8.13311	0.0	71	1008	60	12	34	26	12	126	4.71532e+07	8.20337e+07	2.78985e+08	1.21711e+09	6.08184e+07	9.89254e+07	1.87483e+08	3.4858e+08	3.25199e+06	1.49251e+06	1.0	1.7458	5.87443	25.4247	1.29215	2.10662	3.92335	7.3671	0.0687078	0.0306933	0.0	0.924893	4.80548	20.5313	0.427031	1.14336	3.11118	5.94653	0.0871387	0.0604408
54	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	30095.9	5.93398	0.0	51	51	1	1	0	1	1	126	224637.0	996831.0	4.78733e+06	1.99596e+06	236445.0	270573.0	595590.0	594053.0	0.0	0.0	1.0	4.43751	21.3114	8.88525	1.05257	1.20449	2.65134	2.6445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19270.1	6.4585	0.0	52	96	2	2	0	2	2	126	3.39229e+06	4.17195e+06	5.99592e+06	1.01955e+07	4.89241e+06	4.49761e+06	5.46798e+06	8.81874e+06	188542.0	153302.0	1.0	1.22983	1.76751	3.0055	1.44221	1.32583	1.61188	2.59964	0.0555796	0.0451914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	5.81533	0.0	66	66	1	1	0	1	1	126	0.0	660264.0	1.79295e+06	5.01127e+06	243017.0	621536.0	1.59155e+06	3.76985e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	7.56797	0.0	97	681	32	8	25	7	6	126	1.89045e+07	4.5866e+07	1.28861e+08	2.61391e+08	2.26124e+07	4.95597e+07	8.07864e+07	9.93627e+07	1.30058e+06	345389.0	1.0	2.42958	6.88318	14.1651	1.19332	2.62925	4.39235	5.36457	0.0686637	0.0177277	0.0	2.57363	9.58151	20.7256	0.21157	2.62382	5.4983	6.36078	0.0864024	0.0517801
58	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	165500.0	6.05445	0.0	47	47	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27543.1	7.25606	0.00679612	29	29	1	1	0	1	1	126	1.92372e+06	5.22517e+06	1.68317e+07	4.57439e+07	2.05464e+06	5.6216e+06	1.33459e+07	2.16941e+07	0.0	0.0	1.0	2.71618	8.74957	23.7789	1.06806	2.92226	6.93755	11.2772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	7.26724	0.000539957	34	34	1	1	0	1	1	126	2.04853e+06	6.99361e+06	1.75263e+07	4.7026e+07	2.80777e+06	6.12946e+06	1.6905e+07	3.3294e+07	0.0	0.0	1.0	3.41397	8.55557	22.956	1.37063	2.99213	8.25229	16.2526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.59186	0.0	64	217	7	5	1	6	5	126	1.75097e+07	4.2832e+07	7.47719e+07	1.58395e+08	1.9296e+07	3.39058e+07	6.84449e+07	1.39886e+08	511145.0	48549.9	1.0	2.40792	4.19618	9.04614	1.09595	1.90919	3.82219	7.98907	0.0285193	0.00265536	0.0	3.94787	7.30178	14.7171	0.2369	2.44486	6.66723	14.1166	0.0709047	0.0135797
62	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.1549	0.0101196	26	52	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	7.02729	0.0	38	38	2	1	0	2	1	126	2.58428e+06	6.21897e+06	1.30541e+07	2.58254e+07	4.15842e+06	7.3678e+06	7.70682e+06	9.50412e+06	373832.0	183350.0	1.0	2.40646	5.05134	9.99326	1.60912	2.85101	2.98219	3.67766	0.144656	0.070948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.62381	0.0	85	434	14	9	3	11	9	126	2.34244e+07	5.39444e+07	1.15685e+08	2.72543e+08	3.11433e+07	4.80656e+07	8.11624e+07	1.30215e+08	1.02e+06	418175.0	1.0	2.28599	4.88895	11.5294	1.33688	2.04963	3.46117	5.47394	0.0431812	0.0166825	0.0	1.10485	3.10115	7.15878	0.314165	0.648013	1.92661	3.30095	0.0684409	0.0467266
65	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.37789	0.0	61	134	4	3	3	1	1	126	1.69477e+06	3.73827e+06	8.64079e+06	2.53241e+07	2.5988e+06	3.15881e+06	5.39384e+06	1.05908e+07	0.0	0.0	1.0	2.20577	5.09851	14.9425	1.53343	1.86386	3.18264	6.24914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	6.92781	0.0	61	61	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P15436	DNA polymerase delta catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL3 PE=1 SV=4	POL3	146163.0	5.8583	0.00105764	33	60	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	27092.0	6.34088	0.000568182	36	36	3	1	2	1	1	126	2.64227e+06	2.57594e+06	3.20763e+06	2.52394e+06	3.34523e+06	3.41326e+06	2.88804e+06	2.50996e+06	0.0	85650.2	1.0	0.974899	1.21397	0.955216	1.26605	1.29179	1.09301	0.949926	0.0	0.0324154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.86725	0.0	71	454	16	11	2	13	9	126	3.05053e+07	5.13651e+07	1.39836e+08	4.77721e+08	4.30539e+07	6.07295e+07	8.20666e+07	1.08269e+08	2.38683e+06	985372.0	1.0	1.67749	4.54316	15.6242	1.41428	1.97795	2.67993	3.5221	0.0776026	0.0323606	0.0	0.421785	2.67798	9.52857	0.822547	0.645736	0.993242	1.39391	0.122024	0.0676078
70	Q04601	Anaphase-promoting complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APC4 PE=1 SV=1	APC4	87349.7	5.91011	0.0098085	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q04600	Translation machinery-associated protein 64 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA64 PE=1 SV=1	TMA64	80789.0	6.91061	0.0	45	45	1	1	0	1	1	126	1.83291e+06	5.07613e+06	1.11898e+07	2.85374e+07	2.26854e+06	5.38666e+06	9.52109e+06	1.93658e+07	0.0	0.0	1.0	2.76944	6.10491	15.5694	1.23767	2.93886	5.19452	10.5656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.69028	0.0	63	187	13	4	2	11	4	126	1.95447e+07	1.59127e+08	3.13769e+08	4.08093e+08	2.38587e+07	8.15615e+07	1.89089e+08	2.82563e+08	658204.0	61610.1	1.0	7.72035	15.2557	19.6364	1.20916	4.04392	9.42993	13.7805	0.0324419	0.00296018	0.0	22.7406	43.4128	60.4824	2.62029	9.0048	25.975	38.3859	0.0854896	0.0141709
73	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.14767	0.0	77	497	24	10	3	20	10	126	4.28568e+07	9.98438e+07	2.52813e+08	8.96679e+08	5.89744e+07	8.55274e+07	1.45558e+08	2.18151e+08	3.07403e+06	836419.0	1.0	2.34249	5.92203	20.9883	1.385	1.98581	3.39394	5.09892	0.0718289	0.0190951	0.0	2.09159	5.34403	18.8709	1.12308	1.73984	3.00747	4.17213	0.0726937	0.0311545
74	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	6.14973	0.0	54	54	1	1	0	1	1	126	1.49059e+06	2.24567e+06	2.80001e+06	4.91632e+06	1.94293e+06	1.98668e+06	2.62833e+06	3.90991e+06	156968.0	73026.4	1.0	1.50656	1.87846	3.29824	1.30346	1.33281	1.76328	2.62307	0.105306	0.0489916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.68019	0.000581395	37	72	2	2	0	2	2	126	6.30042e+06	9.38052e+06	2.19603e+07	6.59922e+07	8.88379e+06	1.04107e+07	1.62118e+07	2.40259e+07	649229.0	211772.0	1.0	1.48887	3.48553	10.4743	1.41003	1.65238	2.57313	3.81338	0.103045	0.0336124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29463.0	6.63244	0.0	44	44	1	1	0	1	1	126	3.96232e+06	3.22891e+06	3.97743e+06	1.00606e+07	3.24505e+06	3.20781e+06	3.17092e+06	5.24095e+06	151481.0	91838.9	1.0	0.814903	1.00381	2.53908	0.818976	0.809579	0.800268	1.3227	0.0382303	0.023178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.7708	0.0	71	664	25	14	7	18	14	126	2.36253e+07	5.16533e+07	1.33869e+08	5.0135e+08	2.99312e+07	4.90963e+07	1.06601e+08	2.02125e+08	992694.0	592399.0	1.0	2.16806	5.60462	21.0495	1.27963	2.07707	4.46188	8.45954	0.0404363	0.0239899	0.0	1.11347	4.65767	17.7152	1.03003	0.818249	3.84445	7.01095	0.0869528	0.0530344
78	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	7.3561	0.0	66	380	12	10	3	9	9	126	1.98578e+07	4.59276e+07	1.0432e+08	2.74612e+08	2.54686e+07	4.52039e+07	8.22216e+07	1.44206e+08	916596.0	292896.0	1.0	2.3165	5.27107	13.868	1.28452	2.28018	4.14052	7.28538	0.0456029	0.0138498	0.0	1.0669	3.20717	6.77134	0.323255	1.11024	2.5521	4.35989	0.101935	0.044542
79	P89102	Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	SEC5	130257.0	6.50263	0.00206825	32	32	1	1	0	1	1	126	2.49218e+06	3.65761e+06	8.98408e+06	1.77974e+07	2.37571e+06	3.8699e+06	5.94806e+06	1.07349e+07	0.0	0.0	1.0	1.46763	3.60491	7.14128	0.953267	1.55282	2.38669	4.30745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.91308	0.0	48	125	6	1	5	1	1	126	2.22499e+06	3.27188e+06	1.00926e+07	5.78871e+07	2.76794e+06	3.65966e+06	7.77811e+06	1.52616e+07	0.0	0.0	1.0	1.47051	4.536	26.0168	1.24402	1.6448	3.49579	6.85918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.34772	0.0	71	230	7	3	4	3	3	126	7.22847e+06	1.34398e+07	6.52655e+07	2.64275e+08	8.05966e+06	1.34011e+07	4.57216e+07	8.64961e+07	336957.0	177625.0	1.0	1.85929	9.02896	36.5604	1.11499	1.85393	6.32521	11.966	0.0466152	0.024573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.91499	0.0	60	94	3	2	2	1	1	126	2.48525e+06	7.04141e+06	1.47272e+07	3.82785e+07	3.28168e+06	7.70312e+06	1.33463e+07	2.33185e+07	0.0	0.0	1.0	2.83328	5.92585	15.4023	1.32046	3.09954	5.3702	9.38277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	7.12759	0.0	73	185	5	4	1	4	4	126	9.72468e+06	1.1766e+07	2.50638e+07	7.12419e+07	1.26069e+07	1.20941e+07	1.8893e+07	4.10072e+07	931670.0	259449.0	1.0	1.20991	2.57734	7.32589	1.29638	1.24365	1.94279	4.21682	0.0958047	0.0266794	0.0	5.12637	9.93177	25.7435	5.50071	4.88318	6.9535	14.2478	0.0	0.0
84	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.71252	0.0	111	297	14	5	3	11	5	126	2.40243e+07	9.50494e+07	1.50614e+08	1.63335e+08	2.60131e+07	9.89814e+07	1.60425e+08	2.8945e+08	744718.0	164100.0	1.0	3.88356	6.08895	6.75685	1.08359	4.04412	6.49228	11.8696	0.0304458	0.00662614	0.0	4.4249	7.73599	8.04079	0.199732	4.4348	9.06741	15.3974	0.0675204	0.019273
85	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.70886	0.000581395	37	37	1	1	0	1	1	126	2.16935e+06	4.05065e+06	5.78338e+06	6.51356e+06	1.86426e+06	3.65089e+06	4.07148e+06	8.16599e+06	217651.0	0.0	1.0	1.86722	2.66596	3.00255	0.859364	1.68295	1.87683	3.76426	0.10033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	6.46692	0.0	42	80	3	2	2	1	1	126	1.22211e+06	3.12766e+06	6.855e+06	1.50638e+07	1.80008e+06	3.5438e+06	5.75677e+06	9.75134e+06	148009.0	0.0	1.0	2.55923	5.60915	12.3261	1.47293	2.89974	4.71052	7.97911	0.12111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P25356	Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	BPH1	291009.0	6.30939	0.0	44	81	2	2	0	2	2	126	4.56411e+06	8.46255e+06	1.57249e+07	2.73276e+07	6.03333e+06	8.68233e+06	1.21296e+07	2.34238e+07	444874.0	0.0	1.0	1.85415	3.44533	5.98751	1.32191	1.90231	2.6576	5.13218	0.0974722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	6.81554	0.00105764	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.21186	0.0	49	234	11	6	3	8	5	126	1.19675e+07	3.58548e+07	7.56847e+07	1.57113e+08	1.72593e+07	3.1899e+07	6.03784e+07	1.0037e+08	674740.0	842364.0	1.0	2.98567	6.28705	13.0723	1.44478	2.64216	5.0175	8.38878	0.0541885	0.0649175	0.0	2.45067	6.17214	13.9719	0.392286	1.66473	4.56003	8.47392	0.154064	0.206036
90	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.51255	0.0	72	846	62	19	22	40	19	126	6.37736e+07	1.31232e+08	5.14225e+08	2.40438e+09	9.0339e+07	1.14284e+08	4.26342e+08	7.40706e+08	5.93637e+06	2.7169e+06	1.0	2.05954	8.04136	37.4935	1.41927	1.79354	6.66592	11.6377	0.0929143	0.0421886	0.0	1.1838	6.42736	28.6751	0.864299	0.907596	5.45785	9.27916	0.0856386	0.0512815
91	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	7.00165	0.0	39	150	5	5	0	5	5	126	9.3357e+06	2.20247e+07	5.50132e+07	1.63132e+08	1.41274e+07	3.38145e+07	4.98667e+07	8.9391e+07	1.00933e+06	772789.0	1.0	2.35452	5.75246	17.2868	1.51326	3.62206	5.21055	9.36094	0.108115	0.0827778	0.0	4.55933	12.5643	35.7027	0.882885	9.06294	11.6268	19.1706	0.145193	0.197447
92	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.2699	0.0	40	40	1	1	0	1	1	126	1.40091e+06	2.60174e+06	4.83932e+06	1.08445e+07	1.48648e+06	2.35873e+06	4.38095e+06	8.29549e+06	0.0	0.0	1.0	1.85718	3.45441	7.74102	1.06108	1.68372	3.12722	5.9215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49716.8	6.42738	0.000539957	34	68	2	2	1	1	1	126	3.84985e+06	5.05384e+06	9.5559e+06	2.15283e+07	5.00725e+06	5.51372e+06	7.38792e+06	1.18992e+07	270274.0	105599.0	1.0	1.31274	2.48215	5.59198	1.30064	1.43219	1.91901	3.09082	0.0702037	0.0274293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39953	Mitochondrial nicotinamide adenine dinucleotide transporter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEA6 PE=1 SV=1	YEA6	42389.3	6.63308	0.00544016	30	30	2	1	0	2	1	126	9.34106e+06	2.11529e+07	2.58403e+07	5.26812e+07	1.14682e+07	2.37533e+07	2.52563e+07	2.49933e+07	583837.0	0.0	1.0	2.26451	2.76631	5.63975	1.22772	2.54289	2.70379	2.67564	0.0625022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q02206	Chromatin structure-remodeling complex subunit RSC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC4 PE=1 SV=2	RSC4	85374.2	6.41057	0.0	48	48	1	1	0	1	1	126	6.22461e+06	7.78986e+06	1.28909e+07	2.20268e+07	7.25728e+06	9.59511e+06	1.32922e+07	1.57233e+07	227366.0	0.0	1.0	1.25146	2.07096	3.53867	1.1659	1.54148	2.13543	2.52599	0.0365269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	8.05891	0.0	59	304	12	8	4	8	8	126	1.04024e+07	2.59136e+07	7.49677e+07	3.00277e+08	1.80776e+07	2.71223e+07	6.84078e+07	1.27346e+08	1.95471e+06	1.5345e+06	1.0	2.52931	7.34277	30.7699	1.79345	2.56339	6.6418	12.679	0.183942	0.139271	0.0	4.18301	17.3557	73.0768	4.38217	5.0994	15.5599	30.1111	0.649819	0.603792
97	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.5484	0.0	73	534	23	12	9	14	10	126	2.25716e+07	3.52907e+07	7.86141e+07	2.39685e+08	2.79211e+07	3.58481e+07	5.95079e+07	9.57766e+07	1.36478e+06	506493.0	1.0	1.56521	3.5005	10.5597	1.23957	1.59558	2.62907	4.2512	0.0611701	0.0222597	0.0	0.808102	3.37513	13.4023	0.312936	0.687024	2.20989	3.89715	0.100458	0.0464111
