protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.15443	0.0	61	156	4	3	2	2	2	126	7.35176e+06	6.60183e+06	6.72186e+06	5.65684e+06	7.12614e+06	5.77323e+06	4.94246e+06	6.00376e+06	120763.0	174575.0	1.0	0.897994	0.91432	0.769454	0.969312	0.785286	0.672283	0.816644	0.0164264	0.023746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.57304	0.00067659	45	133	5	4	3	2	2	126	9.41909e+06	8.7956e+06	8.05198e+06	7.55633e+06	9.23905e+06	8.67917e+06	8.52074e+06	9.97261e+06	0.0	0.0	1.0	0.933806	0.854857	0.802236	0.980886	0.921445	0.904625	1.05877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40309	K(+)/H(+) antiporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KHA1 PE=1 SV=1	KHA1	107589.0	5.45788	0.00130506	42	42	1	1	0	1	1	126	1.65199e+06	1.01968e+06	1.00008e+06	691080.0	1.54933e+06	1.11307e+06	1.04655e+06	629301.0	0.0	0.0	1.0	0.617242	0.605378	0.418331	0.937856	0.673774	0.63351	0.380935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P0859_b2_DHFR		P0859_b2_DHFR	48326.8	7.0673	0.0	73	540	36	7	26	5	4	126	3.88249e+06	7.06774e+06	1.43305e+07	2.61745e+07	4.02282e+06	1.70531e+07	2.09066e+07	3.05451e+07	384318.0	261278.0	1.0	1.79183	3.56919	6.73971	1.03691	4.36402	5.30622	7.77283	0.0962691	0.0654484	0.0	1.68709	4.7566	7.9324	0.367185	4.85637	6.58957	9.18364	0.326718	0.200174
52	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.79836	0.0	84	1186	47	21	14	31	18	126	1.42454e+08	1.19843e+08	1.23426e+08	1.27093e+08	1.35638e+08	1.18593e+08	1.19396e+08	1.19176e+08	2.19494e+06	1.19492e+06	1.0	0.841434	0.86777	0.887872	0.956702	0.833911	0.838536	0.835629	0.0153284	0.00840459	0.0	0.122099	0.100029	0.26925	0.158826	0.135865	0.09332	0.197642	0.0148409	0.0102947
53	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.98734	0.0	106	783	24	13	5	17	12	126	9.82926e+07	9.97016e+07	9.67828e+07	9.29118e+07	1.08567e+08	1.00454e+08	1.05598e+08	1.21571e+08	1.1683e+06	941120.0	1.0	1.01439	0.987425	0.94685	1.10317	1.01834	1.07253	1.23149	0.0112027	0.0095826	0.0	0.123306	0.162198	0.233294	0.103356	0.162233	0.132384	0.29828	0.0318025	0.0167248
54	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	8.00629	0.0	68	414	17	9	5	11	9	126	6.11729e+07	5.05137e+07	5.32849e+07	4.73042e+07	5.9588e+07	4.73303e+07	4.56195e+07	5.44855e+07	679566.0	114597.0	1.0	0.829247	0.875519	0.778148	0.975783	0.77364	0.745264	0.891535	0.0111544	0.00182	0.0	0.198841	0.219034	0.273241	0.172401	0.222751	0.241637	0.132743	0.0275638	0.00757452
55	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.1775	0.0	107	222	5	3	2	3	3	126	1.04922e+07	9.98674e+06	9.838e+06	9.65253e+06	1.0121e+07	8.05673e+06	7.95379e+06	1.03457e+07	228568.0	0.0	1.0	0.951821	0.937645	0.919968	0.964617	0.767874	0.758063	0.986035	0.0217844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.8859	0.0	86	128	3	2	1	2	2	126	8.82761e+06	7.5959e+06	8.38135e+06	6.28607e+06	1.31586e+07	1.08415e+07	9.415e+06	8.92996e+06	144410.0	113176.0	1.0	0.86047	0.949447	0.712092	1.49062	1.22814	1.06654	1.01159	0.0163589	0.0128207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	8.27244	0.0	95	232	9	3	4	5	2	126	4.04692e+07	3.86758e+07	3.77409e+07	2.88127e+07	3.25995e+07	2.7872e+07	2.81627e+07	2.6846e+07	170381.0	79337.3	1.0	0.955685	0.932584	0.711967	0.805539	0.68756	0.696749	0.663369	0.00421013	0.00191475	0.0	0.0950834	0.118958	0.0756848	0.11866	0.096278	0.0782983	0.103361	0.0067526	0.00869751
58	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.90112	0.0	83	182	4	3	1	3	3	126	1.49008e+07	1.50468e+07	1.50274e+07	1.18173e+07	1.93272e+07	1.69409e+07	1.43694e+07	1.30648e+07	63553.0	61092.7	1.0	1.0098	1.0085	0.793064	1.29706	1.13691	0.964335	0.876782	0.00426507	0.00409996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	5.9195	0.0	74	105	3	2	2	1	1	126	927618.0	849214.0	989132.0	815420.0	1.06992e+06	739330.0	879684.0	1.04216e+06	0.0	0.0	1.0	0.915478	1.06631	0.879047	1.15341	0.79702	0.948326	1.12348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	7.87198	0.0	101	1344	52	25	26	26	18	126	8.10916e+07	9.71701e+07	9.85998e+07	8.53079e+07	6.99689e+07	8.08876e+07	7.99458e+07	9.88413e+07	909219.0	872580.0	1.0	1.20013	1.2165	1.0505	0.862514	0.998495	0.985663	1.21532	0.0111162	0.0105491	0.0	0.917468	0.230656	0.221583	0.139629	0.161311	0.144617	0.148675	0.0192714	0.0179969
61	P53911	Chromatin modification-related protein EAF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF7 PE=1 SV=1	EAF7	62022.3	5.71184	0.00337216	36	103	7	2	6	1	1	126	1.77423e+06	1.9898e+06	1.83097e+06	1.72321e+06	1.84754e+06	1.76072e+06	1.21242e+06	1.92708e+06	0.0	0.0	1.0	1.1215	1.03198	0.971243	1.04132	0.992385	0.68335	1.08615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.33516	0.0	84	129	2	2	1	1	1	126	2.29925e+06	2.25338e+06	2.49766e+06	1.90112e+06	2.82953e+06	2.93855e+06	2.35592e+06	2.42979e+06	175909.0	78612.9	1.0	0.980053	1.0863	0.826845	1.23063	1.27805	1.02465	1.05678	0.0765074	0.0341907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.90487	0.0	134	590	19	8	8	10	7	126	3.58343e+07	3.19749e+07	3.27933e+07	2.61744e+07	3.04254e+07	2.60553e+07	2.57062e+07	2.75893e+07	184656.0	133273.0	1.0	0.892076	0.916175	0.732602	0.852101	0.731839	0.720396	0.772067	0.00514688	0.00358418	0.0	0.135058	0.215142	0.111038	0.125604	0.210891	0.161687	0.151856	0.015246	0.0116281
64	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.92431	0.000372578	51	89	3	2	0	3	2	126	1.23391e+07	1.32324e+07	1.4273e+07	1.18084e+07	1.4545e+07	1.32067e+07	1.22948e+07	1.25546e+07	380187.0	136228.0	1.0	1.0724	1.15673	0.956995	1.17878	1.07032	0.996408	1.01746	0.0308116	0.0110404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.80394	0.0	69	104	10	1	7	1	1	126	6.60643e+06	6.83565e+06	7.24108e+06	5.72751e+06	6.2573e+06	6.05163e+06	6.04959e+06	5.09134e+06	0.0	72922.7	1.0	1.0347	1.09607	0.866959	0.947152	0.916021	0.915711	0.770664	0.0	0.0110381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	7.03321	0.0	67	322	25	1	21	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.99875	0.0	66	119	3	2	2	1	1	126	4.97313e+06	3.6896e+06	4.22557e+06	3.51521e+06	4.08371e+06	2.93216e+06	2.14308e+06	2.90212e+06	0.0	0.0	1.0	0.741907	0.84968	0.70684	0.821155	0.589601	0.430931	0.58356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.60919	0.0	76	108	2	2	1	1	1	126	6.69245e+06	7.04887e+06	7.06156e+06	4.9066e+06	7.21811e+06	7.40434e+06	5.53095e+06	6.03048e+06	124543.0	0.0	1.0	1.05326	1.05515	0.733154	1.07854	1.10637	0.826446	0.901087	0.0186095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.99273	0.00991254	31	31	2	1	0	1	1	126	2.10965e+06	2.75807e+06	2.93051e+06	1.84862e+06	2.7434e+06	2.17619e+06	2.28966e+06	2.27489e+06	0.0	0.0	1.0	1.30736	1.38909	0.876265	1.3004	1.03154	1.08533	1.07833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.20903	0.000359454	49	85	3	2	1	2	2	126	1.21722e+07	1.12259e+07	1.04301e+07	1.00498e+07	1.23672e+07	1.07804e+07	1.02635e+07	9.98807e+06	0.0	0.0	1.0	0.922255	0.856881	0.825632	1.01602	0.885657	0.843188	0.820563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.16988	0.0	86	1639	96	21	57	31	18	126	1.55835e+08	1.4917e+08	1.4155e+08	1.11526e+08	1.38683e+08	1.26756e+08	1.20847e+08	1.36095e+08	3.45438e+06	1.99025e+06	1.0	0.956869	0.908696	0.715491	0.892245	0.814369	0.777043	0.875927	0.0218438	0.0122827	0.0	0.0869989	0.102314	0.144854	0.188926	0.155762	0.168461	0.184036	0.0241246	0.0193118
72	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.85829	0.0	86	303	10	4	6	4	3	126	1.95788e+07	2.00014e+07	1.92049e+07	1.42507e+07	2.18957e+07	2.21071e+07	2.07453e+07	2.17316e+07	610789.0	564410.0	1.0	1.02158	0.980903	0.727867	1.11834	1.12914	1.05958	1.10996	0.0311965	0.0288276	0.0	0.226198	0.217084	0.314838	0.112437	0.216348	0.113788	0.130129	0.0636753	0.0527935
73	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.41613	0.0	92	258	13	5	12	1	1	126	2.17239e+06	2.38868e+06	2.38465e+06	3.48085e+06	2.37474e+06	2.48685e+06	1.90851e+06	3.02036e+06	0.0	0.0	1.0	1.09957	1.09771	1.60231	1.09315	1.14476	0.878533	1.39034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	6.71486	0.0	69	171	5	4	2	3	3	126	1.02545e+07	1.07211e+07	1.01508e+07	8.95629e+06	1.09429e+07	9.87964e+06	8.44699e+06	9.21982e+06	220111.0	0.0	1.0	1.0455	0.989884	0.873398	1.06712	0.963442	0.823732	0.899098	0.0214648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.56889	0.0	88	382	13	6	3	10	6	126	2.82636e+07	2.15774e+07	2.05831e+07	1.98534e+07	2.69933e+07	2.06857e+07	1.81304e+07	1.87163e+07	731101.0	336631.0	1.0	0.768127	0.734494	0.699317	0.956585	0.732197	0.643004	0.658309	0.0266566	0.011528	0.0	0.214439	0.34029	0.724761	0.156519	0.234068	0.164159	0.53558	0.0505276	0.043154
76	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.71088	0.0	113	467	16	6	9	5	4	126	2.97423e+07	2.46611e+07	2.3983e+07	1.81549e+07	1.94496e+07	1.63244e+07	1.54119e+07	1.39061e+07	530991.0	387728.0	1.0	0.829158	0.806359	0.610405	0.653227	0.549369	0.518182	0.465624	0.0165906	0.0130362	0.0	0.138464	0.292079	0.302237	0.111767	0.107501	0.0186035	0.116816	0.0424109	0.0295306
77	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.93093	0.0	100	390	8	7	5	3	3	126	1.5908e+07	1.45779e+07	1.5343e+07	1.11128e+07	2.03775e+07	1.63469e+07	1.47385e+07	1.43972e+07	312041.0	350687.0	1.0	0.916386	0.964483	0.698566	1.28096	1.02759	0.926484	0.905028	0.0196153	0.0220446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.34273	0.0	72	106	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P50264	Polyamine oxidase FMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMS1 PE=1 SV=1	FMS1	64125.2	6.62128	0.0	57	168	13	3	11	2	2	126	8.88616e+06	7.91831e+06	8.41119e+06	7.47666e+06	9.96326e+06	7.70032e+06	7.60574e+06	7.26212e+06	192730.0	0.0	1.0	0.891083	0.946549	0.841382	1.12121	0.866552	0.855908	0.817239	0.0216888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	5.53958	0.00393939	35	35	1	1	0	1	1	126	601304.0	671790.0	705692.0	786180.0	528083.0	611859.0	661928.0	913344.0	0.0	0.0	1.0	1.11722	1.1736	1.30746	0.87823	1.01755	1.10082	1.51894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.61733	0.00159337	40	40	1	1	0	1	1	126	5.06757e+06	4.60832e+06	4.61237e+06	3.7849e+06	3.85066e+06	2.93595e+06	1.71133e+06	993852.0	0.0	0.0	1.0	0.909374	0.910174	0.746888	0.759864	0.57936	0.337702	0.19612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.04946	0.0	113	976	60	9	38	12	7	126	8.27899e+07	7.60121e+07	7.5396e+07	6.06775e+07	7.16543e+07	6.23389e+07	6.00404e+07	5.55732e+07	921982.0	275072.0	1.0	0.918931	0.908836	0.731734	0.865369	0.752034	0.725898	0.673346	0.0110141	0.00319488	0.0	0.148897	0.131765	0.163739	0.204057	0.19833	0.271977	0.167486	0.016927	0.00704995
83	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.4749	0.000704473	48	48	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.49914	0.00130506	42	103	7	2	2	5	2	126	2.40063e+07	2.22843e+07	2.28367e+07	1.5021e+07	2.36638e+07	2.08389e+07	1.95779e+07	1.87045e+07	0.0	81253.8	1.0	0.928301	0.952144	0.625896	0.988397	0.868059	0.817319	0.779148	0.0	0.00330995	0.0	0.114409	0.0886577	0.101341	0.310089	0.190032	0.118733	0.155317	0.0	0.0117835
85	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	5.91658	0.0	56	95	2	2	0	2	2	126	4.76518e+06	5.22822e+06	4.87103e+06	4.48089e+06	6.01835e+06	5.20812e+06	4.58744e+06	4.53468e+06	0.0	0.0	1.0	1.09717	1.02221	0.940339	1.26298	1.09295	0.9627	0.951628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.24093	0.0	55	339	18	8	9	3	3	126	2.01738e+07	1.86923e+07	1.9635e+07	1.61977e+07	2.00492e+07	1.68073e+07	1.53053e+07	1.8252e+07	140420.0	114746.0	1.0	0.926563	0.973294	0.802909	0.993823	0.833127	0.758673	0.904739	0.00696053	0.00568789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.18593	0.0	102	428	20	9	7	7	7	126	3.14276e+07	2.88319e+07	2.9227e+07	2.31717e+07	3.07668e+07	2.62118e+07	2.60368e+07	2.81175e+07	45832.0	45751.4	1.0	0.919111	0.932329	0.738149	0.978971	0.833586	0.831347	0.896359	0.00140371	0.00142475	0.0	0.20024	0.234655	0.129001	0.263228	0.174814	0.190268	0.176206	0.00515984	0.00392201
88	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.74743	0.0	77	243	7	5	4	3	3	126	1.33882e+07	1.16577e+07	1.22015e+07	9.58961e+06	1.29545e+07	1.08336e+07	9.23293e+06	9.18242e+06	225011.0	166757.0	1.0	0.870744	0.911363	0.716272	0.967607	0.809193	0.689631	0.685859	0.0168066	0.0124555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.08799	0.0	62	240	11	4	8	3	3	126	2.0293e+07	1.43136e+07	1.48428e+07	1.37823e+07	1.39339e+07	1.17238e+07	1.10415e+07	1.25759e+07	153357.0	628938.0	1.0	0.705346	0.731421	0.679164	0.686636	0.577725	0.544103	0.619713	0.00755711	0.0309928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	###REV###P32917	Reverse sequence, was Protein STE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE5 PE=1 SV=2	###STE5###	115034.0	7.38113	0.00646298	32	32	3	1	2	1	1	126	5.3433e+06	5.72965e+06	5.62841e+06	4.28106e+06	6.8389e+06	5.99777e+06	6.39013e+06	5.21537e+06	0.0	3327.65	1.0	1.07231	1.05336	0.801202	1.2799	1.12249	1.19592	0.976057	0.0	0.000622771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.45313	0.0	72	178	7	4	2	5	4	126	3.68698e+07	3.07651e+07	2.97376e+07	2.7447e+07	2.89148e+07	2.20909e+07	2.10851e+07	2.18454e+07	499696.0	552056.0	1.0	0.834425	0.806558	0.744939	0.784242	0.599159	0.571879	0.592502	0.013553	0.0147094	0.0	0.174108	0.241223	0.0983981	0.171164	0.208083	0.145196	0.14976	0.02308	0.0208948
92	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	8.3117	0.0	89	629	34	11	15	19	11	126	1.00725e+08	8.45553e+07	7.91773e+07	6.27955e+07	7.36073e+07	6.47853e+07	6.3445e+07	7.21936e+07	790243.0	277731.0	1.0	0.843865	0.792038	0.625847	0.731192	0.644096	0.630594	0.717929	0.00770814	0.00265032	0.0	0.159099	0.247306	0.211324	0.0870966	0.0828466	0.0947541	0.155733	0.014954	0.00782948
93	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99009.6	7.1311	0.0	105	683	22	13	13	9	9	126	5.28847e+07	4.89607e+07	4.72599e+07	4.21066e+07	4.77989e+07	4.32661e+07	3.89177e+07	5.14313e+07	463957.0	424514.0	1.0	0.92584	0.894872	0.792032	0.903025	0.820181	0.737279	0.968327	0.00829213	0.00797672	0.0	0.100424	0.15935	0.229898	0.214712	0.174563	0.137126	0.291021	0.0221803	0.0145701
94	P42951	Phosphatidylinositol 4-kinase LSB6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB6 PE=1 SV=1	LSB6	79394.2	6.54643	0.00393939	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	###REV###P06777	Reverse sequence, was DNA repair protein RAD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD1 PE=1 SV=1	###RAD1###	146341.0	7.38466	0.00991254	31	31	3	1	2	1	1	126	4.88861e+06	4.28605e+06	4.52825e+06	3.2976e+06	4.54658e+06	4.2906e+06	3.94032e+06	4.26454e+06	0.0	0.0	1.0	0.876742	0.926286	0.674547	0.930035	0.877672	0.80602	0.872342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36042.1	6.03751	0.0	65	176	7	4	5	2	2	126	7.27326e+06	6.77877e+06	6.20495e+06	4.55432e+06	7.9276e+06	7.32774e+06	6.47442e+06	6.83421e+06	0.0	55753.8	1.0	0.932012	0.853119	0.626174	1.08997	1.00749	0.890168	0.939635	0.0	0.00766559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P15436	DNA polymerase delta catalytic subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL3 PE=1 SV=4	POL3	144930.0	6.70865	0.0	62	154	12	3	11	1	1	126	4.33033e+06	4.2405e+06	4.00249e+06	3.11563e+06	4.57209e+06	4.89419e+06	4.53889e+06	5.35135e+06	0.0	34626.9	1.0	0.979255	0.924292	0.719491	1.05583	1.13021	1.04816	1.23578	0.0	0.00799636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
