protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	Q04172	Sensitive to high expression protein 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHE9 PE=1 SV=1	SHE9	63448.7	6.68666	0.0	107	210	3	3	2	1	1	126	6.45305e+06	6.45186e+06	6.58429e+06	5.40814e+06	7.13547e+06	5.84844e+06	5.71867e+06	3.90395e+06	0.0	0.0	1.0	0.999815	1.02034	0.838075	1.10575	0.906307	0.886196	0.604978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	6.60996	0.000612745	43	72	2	2	1	1	1	126	5.61437e+06	5.96423e+06	6.19773e+06	4.55676e+06	5.86513e+06	4.16884e+06	5.22971e+06	3.37868e+06	36009.5	0.0	1.0	1.06231	1.10391	0.811624	1.04466	0.74253	0.931487	0.601792	0.0064138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.08036	0.0	72	171	4	3	2	2	2	126	1.3188e+07	1.1378e+07	1.1067e+07	8.06716e+06	1.28578e+07	8.73921e+06	1.0277e+07	6.36846e+06	0.0	0.0	1.0	0.862759	0.839177	0.611706	0.974965	0.662666	0.779269	0.482899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	6.8691	0.0	65	220	6	5	2	4	4	126	2.29969e+07	2.22646e+07	2.05565e+07	1.8643e+07	2.44675e+07	1.98818e+07	2.10321e+07	1.63851e+07	286971.0	136010.0	1.0	0.968159	0.893882	0.810675	1.06395	0.864545	0.914563	0.712493	0.0124787	0.00591428	0.0	0.158532	0.189504	0.212561	0.210921	0.234303	0.0965161	0.32216	0.0243957	0.0108783
52	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.1551	0.0	60	89	4	2	2	1	1	126	1.02721e+06	1.43935e+06	1.25002e+06	1.86064e+06	1.57258e+06	1.44836e+06	1.38834e+06	761347.0	0.0	0.0	1.0	1.40122	1.21691	1.81136	1.53093	1.41	1.35157	0.741183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.53315	0.0	63	109	3	2	0	3	2	126	1.56363e+07	1.57594e+07	1.60706e+07	1.0555e+07	1.57606e+07	1.17592e+07	1.51285e+07	8.2403e+06	165510.0	0.0	1.0	1.00787	1.02778	0.675036	1.00795	0.752043	0.967522	0.526999	0.010585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	5.94709	0.0	76	107	3	2	1	2	2	126	5.18582e+06	4.7866e+06	4.44002e+06	3.44143e+06	5.37334e+06	3.66946e+06	4.21341e+06	2.65097e+06	151202.0	0.0	1.0	0.923017	0.856184	0.663624	1.03616	0.707596	0.812486	0.511196	0.0291568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P23748	M-phase inducer phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIH1 PE=1 SV=2	MIH1	70993.0	5.70944	0.00119367	41	41	1	1	0	1	1	126	553564.0	619964.0	518485.0	427676.0	1.0652e+06	510465.0	842861.0	424517.0	0.0	0.0	1.0	1.11995	0.93663	0.772585	1.92426	0.922143	1.52261	0.766879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.58823	0.0	69	137	4	3	0	4	3	126	1.64183e+07	1.52575e+07	1.56892e+07	1.22186e+07	1.74914e+07	1.14682e+07	1.39995e+07	8.74579e+06	135924.0	0.0	1.0	0.929296	0.955591	0.744204	1.06536	0.6985	0.852677	0.531602	0.0082788	0.0	0.0	0.255672	0.172897	0.156682	0.146695	0.194925	0.211546	0.108613	0.0190481	0.0
57	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.80343	0.0	104	226	4	4	0	4	4	126	1.37711e+07	1.3532e+07	1.26969e+07	1.17125e+07	1.58639e+07	1.10132e+07	1.30571e+07	9.76733e+06	267188.0	85204.2	1.0	0.982635	0.921998	0.850512	1.15197	0.799731	0.94815	0.709262	0.019402	0.00618717	0.0	0.17915	0.366672	0.519128	0.311875	0.214266	0.305824	0.259761	0.0497485	0.0158644
58	###REV###P0CX10|###REV###P0CX11|###REV###P42222	Reverse sequence, was Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Reverse sequence, was Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Reverse sequence, was Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	###ERR1###|###ERR2###|###ERR3###	53426.1|53426.1|53640.3	7.86869	0.00501253	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P40309	K(+)/H(+) antiporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KHA1 PE=1 SV=1	KHA1	107589.0	5.6155	0.000658328	48	78	4	1	3	1	1	126	1.65048e+06	2.13386e+06	1.63788e+06	1.62688e+06	2.3192e+06	1.70545e+06	1.65514e+06	980206.0	157390.0	0.0	1.0	1.29287	0.992367	0.9857	1.40517	1.0333	1.00282	0.593891	0.0953601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P0859_b2_DHFR		P0859_b2_DHFR	48326.8	7.20707	0.0	89	632	35	7	25	6	5	126	3.78005e+06	7.29014e+06	1.51952e+07	2.72858e+07	5.19151e+06	1.29965e+07	2.39237e+07	2.07701e+07	99602.6	0.0	1.0	1.87343	3.9822	7.21836	1.37799	3.41782	6.30514	5.49466	0.0260076	0.0	0.0	5.49698	11.6633	18.2308	2.2488	8.9342	14.7192	10.6525	0.0794942	0.0
61	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.78711	0.0	80	1126	41	21	12	29	19	126	1.46159e+08	1.27486e+08	1.29429e+08	1.31989e+08	1.44517e+08	1.04263e+08	1.33013e+08	8.16451e+07	2.08671e+06	1.26551e+06	1.0	0.872972	0.886863	0.899768	0.991602	0.714979	0.91147	0.559515	0.0143328	0.00869471	0.0	0.127825	0.114784	0.281451	0.174672	0.142348	0.134395	0.125249	0.0176451	0.00884896
62	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.96323	0.0	103	875	23	13	5	16	13	126	7.77615e+07	7.62447e+07	7.25732e+07	6.51868e+07	8.53146e+07	6.77851e+07	8.32802e+07	6.14427e+07	392212.0	106273.0	1.0	0.982072	0.935758	0.837556	1.09898	0.86964	1.07179	0.789649	0.00490398	0.00130553	0.0	0.137382	0.191131	0.248589	0.155924	0.187711	0.19682	0.153094	0.011377	0.00454541
63	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.70499	0.0	100	379	13	7	7	5	4	126	2.91084e+07	2.68489e+07	2.42656e+07	2.04126e+07	3.01939e+07	2.00152e+07	2.431e+07	1.48866e+07	0.0	0.0	1.0	0.920809	0.83363	0.70139	1.03707	0.68761	0.835154	0.51142	0.0	0.0	0.0	0.131194	0.104396	0.0157378	0.179644	0.275053	0.0452075	0.0699577	0.0	0.0
64	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	5.9762	0.0	53	148	4	3	2	2	2	126	3.95195e+06	4.12093e+06	3.9056e+06	4.41415e+06	4.05631e+06	3.06992e+06	4.4731e+06	2.84443e+06	357811.0	0.0	1.0	1.04276	0.98827	1.11695	1.02641	0.776812	1.13187	0.719754	0.0905403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.85982	0.0	84	124	2	2	0	2	2	126	1.00024e+07	8.84013e+06	8.75213e+06	6.46896e+06	1.32244e+07	1.0157e+07	1.04673e+07	7.08403e+06	3348.61	0.0	1.0	0.883799	0.875001	0.64674	1.32212	1.01545	1.04648	0.708231	0.00033478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.65677	0.0	89	299	10	4	4	6	4	126	6.08928e+07	6.24658e+07	5.88839e+07	4.26686e+07	4.59954e+07	3.85392e+07	4.25892e+07	2.97576e+07	436014.0	151683.0	1.0	1.0252	0.965315	0.700717	0.753673	0.633744	0.700882	0.490995	0.00705846	0.00239903	0.0	0.0960003	0.134143	0.202701	0.122657	0.158851	0.160947	0.112292	0.0102835	0.00619283
67	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.14456	0.0	68	135	4	2	2	2	1	126	1.12903e+07	1.14643e+07	1.01983e+07	7.78164e+06	1.46202e+07	1.26798e+07	1.13153e+07	6.56833e+06	0.0	0.0	1.0	1.01541	0.90328	0.68923	1.29493	1.12307	1.00221	0.581766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.87126	0.000612745	43	79	4	2	3	1	1	126	3.00283e+06	2.58849e+06	2.65529e+06	2.22644e+06	3.6344e+06	2.68075e+06	3.01181e+06	2.04578e+06	166897.0	0.0	1.0	0.862015	0.884262	0.741447	1.21032	0.892741	1.00299	0.681285	0.0555798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	7.8472	0.0	97	1334	51	25	24	25	18	126	1.07957e+08	1.00152e+08	9.69158e+07	8.09773e+07	1.05513e+08	7.45277e+07	9.29931e+07	5.96403e+07	994706.0	643982.0	1.0	0.927958	0.89938	0.749517	0.977177	0.692001	0.861295	0.552168	0.00911628	0.0059405	0.0	0.114252	0.127728	0.11482	0.134206	0.116957	0.123163	0.0870893	0.0131503	0.00887039
70	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.50561	0.0	92	187	4	3	1	3	3	126	1.38079e+07	1.35566e+07	1.35467e+07	1.06213e+07	1.54428e+07	1.42494e+07	1.54092e+07	9.09318e+06	318737.0	0.0	1.0	0.9818	0.981084	0.769222	1.1184	1.03198	1.11597	0.658551	0.0230838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.95618	0.0	128	605	26	11	11	14	11	126	4.96195e+07	4.61492e+07	4.7866e+07	3.5405e+07	4.4701e+07	3.15638e+07	4.04214e+07	2.48483e+07	415610.0	77992.3	1.0	0.930833	0.964623	0.712897	0.904165	0.637079	0.816381	0.499614	0.0082545	0.00150685	0.0	0.111694	0.0786414	0.0714837	0.139943	0.0925756	0.128032	0.116446	0.0160397	0.00507848
72	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.70428	0.000629525	45	89	3	2	2	1	1	126	4.08388e+06	3.83224e+06	3.50181e+06	2.92475e+06	4.29568e+06	3.16565e+06	3.91017e+06	1.91844e+06	78655.2	97333.0	1.0	0.938381	0.857472	0.716169	1.05186	0.775156	0.957464	0.469759	0.0192599	0.0238334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.78609	0.0	64	101	10	1	7	1	1	126	4.20192e+06	4.21057e+06	4.05232e+06	3.08033e+06	3.5326e+06	2.63228e+06	3.19009e+06	2.62275e+06	171180.0	0.0	1.0	1.00206	0.964399	0.733077	0.840713	0.626446	0.759198	0.624179	0.0407385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	7.13902	0.0	71	330	23	1	17	2	1	126	4.48597e+06	3.46371e+06	3.23507e+06	3.11845e+06	4.45139e+06	3.65996e+06	3.71556e+06	2.60855e+06	139435.0	145295.0	1.0	0.772119	0.721151	0.695155	0.992292	0.815868	0.828261	0.581491	0.0310825	0.0323887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.28277	0.000646621	47	152	8	3	6	2	2	126	1.15739e+07	1.04681e+07	9.19545e+06	7.57587e+06	1.06238e+07	6.1908e+06	9.50163e+06	5.64462e+06	386992.0	90869.8	1.0	0.90446	0.7945	0.654566	0.917909	0.534894	0.820954	0.487703	0.0334366	0.00785128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	7.08483	0.0	54	54	2	1	1	1	1	126	5.34726e+06	3.20188e+06	3.57984e+06	3.53621e+06	3.99362e+06	1.9285e+06	2.609e+06	1.20833e+06	0.0	0.0	1.0	0.598788	0.669472	0.661312	0.746854	0.360653	0.487914	0.225972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	7.32638	0.0116405	29	58	8	2	7	1	1	126	6.39655e+06	6.24445e+06	5.92323e+06	4.14124e+06	6.60495e+06	4.97997e+06	5.53813e+06	3.43999e+06	0.0	0.0	1.0	0.976222	0.926003	0.647418	1.03258	0.77854	0.865799	0.537788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.31164	0.0	58	58	1	1	0	1	1	126	2.77395e+06	3.2264e+06	3.20162e+06	2.83245e+06	3.09303e+06	2.45204e+06	3.43488e+06	1.76994e+06	193059.0	0.0	1.0	1.16311	1.15417	1.02109	1.11503	0.883951	1.23826	0.638058	0.0695972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.8711	0.0106151	30	30	2	1	0	1	1	126	3.24841e+06	3.37947e+06	3.29683e+06	2.95656e+06	4.04403e+06	3.07252e+06	3.20529e+06	2.13301e+06	0.0	0.0	1.0	1.04034	1.0149	0.910154	1.24493	0.945854	0.986726	0.656633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P22543	Phosphatidylinositol 3-kinase VPS34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS34 PE=1 SV=1	VPS34	116610.0	6.96998	0.000646621	47	90	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.21615	0.0	94	2067	122	25	79	36	20	126	1.81245e+08	1.73168e+08	1.65303e+08	1.20765e+08	1.63667e+08	1.18408e+08	1.49152e+08	9.37393e+07	2.3024e+06	431807.0	1.0	0.955733	0.912775	0.659953	0.902818	0.653911	0.825073	0.518849	0.0125431	0.00233184	0.0	0.0688412	0.0846085	0.219021	0.142299	0.128972	0.124249	0.131795	0.0110747	0.00366514
82	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.12939	0.0	83	314	8	4	4	4	4	126	1.72252e+07	1.73272e+07	1.58019e+07	1.16861e+07	2.01561e+07	1.71856e+07	1.96038e+07	1.1954e+07	463218.0	198440.0	1.0	1.00592	0.917375	0.678434	1.17015	0.997703	1.13809	0.693987	0.026892	0.0115204	0.0	0.195577	0.197376	0.150122	0.186913	0.416534	0.201472	0.152826	0.0747386	0.0320176
83	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.18282	0.0	84	277	12	5	8	4	4	126	8.52381e+06	8.41291e+06	1.04543e+07	9.83563e+06	9.88898e+06	8.26329e+06	9.9775e+06	7.16026e+06	296191.0	104746.0	1.0	0.98699	1.22649	1.1539	1.16016	0.969436	1.17055	0.84003	0.0347487	0.0122887	0.0	0.178025	0.293622	0.755489	0.134109	0.179669	0.121581	0.483977	0.0875291	0.0522745
84	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	6.95913	0.0	64	183	4	4	0	4	4	126	2.14733e+07	2.09074e+07	1.90161e+07	1.43319e+07	2.19331e+07	1.5572e+07	1.85079e+07	1.08543e+07	104764.0	60388.1	1.0	0.973651	0.885571	0.667428	1.02142	0.72518	0.861906	0.505481	0.00487882	0.00281224	0.0	0.067157	0.179299	0.145522	0.143785	0.103284	0.114192	0.151858	0.0173303	0.00998949
85	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.60491	0.0	99	387	11	6	3	8	5	126	3.91758e+07	3.33242e+07	2.75141e+07	2.24993e+07	4.11115e+07	2.64019e+07	2.69465e+07	1.56674e+07	575138.0	189564.0	1.0	0.850971	0.702802	0.575428	1.04877	0.676232	0.688498	0.3992	0.0149717	0.00483879	0.0	0.205514	0.17461	0.349278	0.192552	0.159373	0.103477	0.169684	0.0362058	0.0148726
86	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.96692	0.0	118	467	20	7	7	10	7	126	4.90049e+07	3.8904e+07	3.4102e+07	2.51224e+07	3.36564e+07	2.20361e+07	2.84924e+07	1.43263e+07	1.24487e+06	265902.0	1.0	0.793255	0.692551	0.507332	0.687387	0.449881	0.578412	0.29197	0.0246867	0.00502993	0.0	0.128519	0.228473	0.227952	0.0895883	0.0636595	0.119206	0.0566986	0.0385047	0.0146224
87	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.15209	0.0	108	501	9	9	1	8	8	126	3.12744e+07	2.85246e+07	2.97719e+07	2.17038e+07	3.80307e+07	2.80674e+07	3.1781e+07	1.98331e+07	888909.0	358027.0	1.0	0.914194	0.950172	0.68853	1.21604	0.896262	1.01566	0.631759	0.0284576	0.0110781	0.0	0.105365	0.106273	0.246323	0.107943	0.151392	0.15568	0.128021	0.0406947	0.0215136
88	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.6139	0.0	78	115	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	6.71084	0.00174216	38	69	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.58695	0.000636537	46	83	2	2	0	2	2	126	1.35354e+07	1.3095e+07	1.27821e+07	9.311e+06	1.34683e+07	8.20017e+06	1.1076e+07	6.42213e+06	183326.0	0.0	1.0	0.967463	0.944346	0.687898	0.995037	0.60583	0.818296	0.474468	0.0135441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	###REV######CONTAMINANT###P02769	Reverse sequence, was Serum albumin OS=Bos taurus GN=ALB PE=1 SV=4	###ALB###	84994.0	6.6959	0.00904853	31	31	1	1	0	1	1	126	1.55513e+06	1.96746e+06	2.02366e+06	1.81062e+06	2.09675e+06	1.90312e+06	1.89659e+06	1.30829e+06	125523.0	0.0	1.0	1.26514	1.30128	1.16428	1.34828	1.22377	1.21957	0.84127	0.080715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	5.72366	0.00121065	42	42	1	1	0	1	1	126	1.2549e+06	809046.0	870292.0	763227.0	749534.0	646662.0	739197.0	401266.0	0.0	0.0	1.0	0.644708	0.693513	0.608196	0.597284	0.515308	0.589047	0.319759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.87104	0.00174216	38	38	1	1	0	1	1	126	7.74887e+06	7.65364e+06	6.85172e+06	5.18164e+06	5.28957e+06	3.87425e+06	3.83128e+06	1.37141e+06	0.0	0.0	1.0	0.98771	0.884221	0.668696	0.682624	0.499976	0.49443	0.176982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	7.82719	0.0	100	855	51	8	33	10	6	126	7.05099e+07	6.42292e+07	6.01524e+07	4.82887e+07	5.87453e+07	4.3173e+07	5.19391e+07	3.39938e+07	528645.0	262742.0	1.0	0.910216	0.852263	0.68303	0.832869	0.612219	0.734453	0.483121	0.00728239	0.00355099	0.0	0.132536	0.173878	0.205939	0.206792	0.304359	0.247242	0.246925	0.0131979	0.0128214
95	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.79901	0.00146585	39	78	2	2	1	1	1	126	1.94533e+06	1.96224e+06	1.57319e+06	1.64441e+06	1.91463e+06	1.60844e+06	1.56195e+06	1.41221e+06	0.0	0.0	1.0	1.00869	0.808701	0.845311	0.984217	0.82682	0.802924	0.72595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.44906	0.000658328	48	82	8	2	2	6	2	126	2.96021e+07	2.93462e+07	2.83228e+07	1.89625e+07	3.24158e+07	2.1929e+07	2.84161e+07	1.53599e+07	506843.0	95059.2	1.0	0.991591	0.956784	0.640579	1.09053	0.744181	0.959925	0.51679	0.0175187	0.00314907	0.0	0.146464	0.117375	0.168423	0.17034	0.199523	0.156485	0.171532	0.0426698	0.0116059
97	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.20934	0.0	63	123	2	2	0	2	2	126	5.1095e+06	4.64499e+06	4.22143e+06	3.59837e+06	6.13264e+06	4.62956e+06	4.47567e+06	3.21782e+06	0.0	0.0	1.0	0.90909	0.826192	0.704251	1.20024	0.906069	0.875951	0.629772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
