protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.05123	0.0	44	44	2	1	1	1	1	126	463027.0	1.42071e+06	2.05223e+06	6.86942e+06	814558.0	1.04736e+06	1.85952e+06	5.06217e+06	0.0	26669.3	1.0	3.0683	4.43221	14.8359	1.7592	2.26198	4.016	10.9328	0.0	0.0575978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.27261	0.0011325	41	41	1	1	0	1	1	126	605643.0	3.39456e+06	7.74793e+06	1.48992e+07	931169.0	2.29088e+06	2.75406e+06	5.5615e+06	0.0	257784.0	1.0	5.60489	12.7929	24.6006	1.53749	3.78256	4.54733	9.18281	0.0	0.425637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.00564	0.004004	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.11556	0.0	89	265	5	5	2	3	3	126	2.60733e+06	4.90258e+06	8.19972e+06	1.68189e+07	3.72603e+06	3.77887e+06	6.75205e+06	1.78036e+07	0.0	212091.0	1.0	1.8803	3.14487	6.45063	1.42906	1.44933	2.58964	6.82829	0.0	0.0813441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P04039	Cytochrome c oxidase polypeptide VIII, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX8 PE=1 SV=2	COX8	10962.2	5.84126	0.0	54	54	1	1	0	1	1	126	295709.0	486233.0	1.1345e+06	2.8495e+06	624246.0	386908.0	526784.0	1.06101e+06	0.0	0.0	1.0	1.6443	3.83654	9.63615	2.11101	1.30841	1.78143	3.58802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	6.51673	0.00589391	32	32	1	1	0	1	1	126	2.1574e+06	4.4569e+06	5.81511e+06	9.28762e+06	2.76727e+06	3.42137e+06	4.49337e+06	1.07138e+07	0.0	0.0	1.0	2.06586	2.69542	4.305	1.28269	1.58587	2.08277	4.96607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P06208|P06208-2|Q12166	2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4 PE=1 SV=1|Isoform Cytoplasmic of 2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4|2-isopropylmalate synthase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU9 PE=1 SV=1	LEU4|LEU9	77985.4|74010.0|77164.4	6.28076	0.0	54	96	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96900.5	6.10882	0.0	44	73	2	2	1	1	1	126	823173.0	1.34604e+06	2.08032e+06	4.45693e+06	789484.0	1.15485e+06	1.86081e+06	4.67208e+06	196994.0	93285.6	1.0	1.63518	2.5272	5.41434	0.959075	1.40293	2.26054	5.6757	0.23931	0.113324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.55686	0.0	117	1777	108	9	80	17	7	126	8.77476e+06	2.34121e+07	2.94758e+07	7.56111e+07	1.18896e+07	1.59662e+07	5.40578e+07	2.22304e+08	168713.0	2.07491e+06	1.0	2.74047	3.45071	9.08801	1.36046	1.85617	6.53846	26.7478	0.0182972	0.242938	0.0	2.96888	7.4634	16.9587	4.44806	1.86827	12.4848	49.9338	0.082642	0.630271
59	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	6.40062	0.0	83	1453	82	4	68	3	3	126	1.36175e+06	3.03168e+06	8.26467e+06	2.27573e+07	2.14956e+06	3.29651e+06	1.5737e+07	5.22769e+07	352736.0	0.0	1.0	2.22631	6.06914	16.7118	1.57853	2.42079	11.5565	38.3895	0.259031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	27149.6	6.20206	0.0	57	57	2	1	1	1	1	126	476721.0	922413.0	1.26563e+06	2.67626e+06	672894.0	787543.0	1.21398e+06	2.0186e+06	0.0	0.0	1.0	1.93491	2.65487	5.61389	1.4115	1.652	2.54653	4.23433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	6.19921	0.0	73	142	4	3	1	3	3	126	1.62924e+06	4.32331e+06	6.72416e+06	1.68724e+07	1.80986e+06	3.63337e+06	5.6827e+06	2.05718e+07	233083.0	103605.0	1.0	2.65357	4.12717	10.356	1.11086	2.2301	3.48794	12.6266	0.143062	0.0635909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	5.674	0.0	78	125	2	2	0	2	2	126	595894.0	1.92247e+06	2.29587e+06	3.90701e+06	960476.0	1.17627e+06	2.13503e+06	6.68393e+06	316531.0	0.0	1.0	3.2262	3.85282	6.55656	1.61182	1.97395	3.5829	11.2167	0.531187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.35854	0.0	67	99	3	2	1	2	2	126	1.05897e+06	3.35434e+06	6.28749e+06	1.15287e+07	1.73186e+06	3.44253e+06	5.62218e+06	1.67942e+07	396400.0	616654.0	1.0	3.16756	5.93738	10.8868	1.63543	3.25083	5.30911	15.859	0.374327	0.582317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51966.9	6.20564	0.0	45	81	2	2	1	1	1	126	198250.0	718607.0	1.69441e+06	4.13319e+06	514050.0	953883.0	1.2253e+06	4.61192e+06	0.0	255881.0	1.0	3.62475	8.54681	20.8484	2.59293	4.81151	6.18055	23.2631	0.0	1.2907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q04847	Non-SCF-type F-box protein ROY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROY1 PE=1 SV=1	ROY1	74888.6	5.50499	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	78034.4	7.21008	0.0	115	751	26	12	8	16	12	126	1.00559e+07	3.66952e+07	8.35081e+07	2.007e+08	1.37671e+07	2.42501e+07	3.93657e+07	8.10406e+07	1.26269e+06	952278.0	1.0	3.64502	8.2717	19.8953	1.36583	2.4148	3.93029	8.06398	0.124156	0.0944169	0.0	3.28213	7.87038	19.901	0.942226	1.95843	3.38986	7.51457	0.148743	0.0960169
67	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	53189.4	6.341	0.0	61	119	3	2	1	2	2	126	1.06973e+06	2.41493e+06	7.91813e+06	2.1492e+07	1.63031e+06	1.44216e+06	4.72805e+06	1.52846e+07	561883.0	69939.6	1.0	2.25752	7.40202	20.0912	1.52405	1.34816	4.41987	14.2883	0.525259	0.0653808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	130157.0	5.73186	0.0	50	198	13	5	9	4	4	126	1.12671e+06	2.24764e+06	5.56069e+06	1.8821e+07	1.66456e+06	1.62442e+06	3.69151e+06	1.44363e+07	0.0	82487.1	1.0	1.99488	4.93534	16.7044	1.47736	1.44174	3.27637	12.8128	0.0	0.0732107	0.0	2.20798	7.19104	27.186	0.803976	1.55512	5.42715	20.0794	0.0	0.233592
69	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59812.9	6.45225	0.0	91	155	7	3	4	3	3	126	2.02331e+06	9.53664e+06	1.19153e+07	2.36991e+07	2.26995e+06	7.37627e+06	1.09774e+07	2.40787e+07	235278.0	0.0	1.0	4.71339	5.88899	11.713	1.1219	3.64565	5.42548	11.9007	0.116284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99888.9	7.04681	0.0	91	1945	95	6	79	9	5	126	6.25625e+06	9.4887e+06	1.31587e+07	2.92809e+07	7.77885e+06	7.94463e+06	2.64221e+07	9.31285e+07	1.23922e+06	1.61372e+06	1.0	1.51364	2.1008	4.66399	1.24575	1.26113	4.24001	14.9807	0.195364	0.259417	0.0	0.579687	1.89871	6.84771	0.250957	0.698888	3.2759	11.4972	0.276779	0.480827
71	Q12083	DNA mismatch repair protein MLH3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLH3 PE=1 SV=1	MLH3	97708.9	6.56203	0.00867052	31	31	1	1	0	1	1	126	553198.0	1.2682e+06	2.8213e+06	7.17059e+06	873054.0	1.13372e+06	1.57039e+06	2.81886e+06	0.0	59185.2	1.0	2.2925	5.09998	12.9621	1.57819	2.04939	2.83875	5.09557	0.0	0.106987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36944.3	5.53626	0.00105932	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P11412	Glucose-6-phosphate 1-dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZWF1 PE=1 SV=4	ZWF1	67991.4	6.89944	0.0	108	872	33	17	15	17	15	126	6.97226e+06	1.38898e+07	2.91471e+07	1.28126e+08	1.09745e+07	1.09602e+07	2.01405e+07	1.19286e+08	824487.0	552400.0	1.0	1.98864	4.18797	18.2832	1.56908	1.57521	2.86641	17.0092	0.109515	0.07846	0.0	1.47593	4.15573	20.7896	0.929714	1.00241	2.85849	18.969	0.248543	0.103247
74	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	284595.0	6.44556	0.0	71	199	5	4	2	3	3	126	2.1779e+06	5.11446e+06	9.72411e+06	1.84417e+07	2.38215e+06	3.82911e+06	6.97079e+06	1.33598e+07	214532.0	38324.0	1.0	2.34835	4.46491	8.46766	1.09379	1.75817	3.2007	6.13428	0.0985042	0.0175968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42704.2	6.27654	0.0	67	249	5	5	1	4	4	126	2.13905e+06	5.08571e+06	9.14003e+06	2.55937e+07	2.42005e+06	3.90416e+06	7.59688e+06	2.75922e+07	0.0	48866.7	1.0	2.37755	4.27293	11.9649	1.13136	1.82518	3.55151	12.8993	0.0	0.022845	0.0	1.96297	4.44819	8.37978	0.312234	1.14041	3.39045	12.1894	0.0	0.0822693
76	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	7.42852	0.0	101	884	37	17	10	23	14	126	1.42376e+07	3.27319e+07	6.61208e+07	2.16412e+08	1.89874e+07	2.48117e+07	4.70651e+07	1.74546e+08	1.40499e+06	2.13824e+06	1.0	2.32192	4.69234	15.315	1.34139	1.75742	3.34433	12.3548	0.0982518	0.146027	0.0	1.95652	4.1297	13.6672	1.1869	1.64406	2.92507	11.1997	0.164963	0.276914
77	P40462	Protein TMA108 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA108 PE=1 SV=1	TMA108	125439.0	5.34486	0.0	66	66	1	1	0	1	1	126	239019.0	698357.0	1.07791e+06	3.16339e+06	425592.0	250190.0	847517.0	2.36419e+06	0.0	0.0	1.0	2.92177	4.50974	13.2349	1.78058	1.04674	3.54582	9.89124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	6.74201	0.0	80	211	10	1	9	1	1	126	566385.0	2.42214e+06	5.68855e+06	1.64004e+07	858794.0	2.05507e+06	5.0091e+06	1.54657e+07	0.0	0.0	1.0	4.2765	10.0436	28.9562	1.51627	3.62841	8.84398	27.3059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.51612	0.0	76	353	11	7	3	8	7	126	6.85179e+06	1.63614e+07	2.47744e+07	6.70817e+07	8.20195e+06	1.05634e+07	1.77632e+07	5.57464e+07	282038.0	187915.0	1.0	2.35923	3.54521	9.57725	1.18783	1.53388	2.56006	7.97557	0.0405561	0.026071	0.0	3.21972	5.88631	17.7298	0.667503	1.72301	3.65458	13.9873	0.0868641	0.106763
80	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	7.15724	0.0	101	276	16	5	6	10	5	126	8.41454e+06	3.28721e+07	4.50313e+07	1.25192e+08	1.14567e+07	2.4939e+07	3.93684e+07	1.32875e+08	1.21115e+06	1.01667e+06	1.0	3.89002	5.26371	14.6945	1.35906	2.93663	4.62328	15.5994	0.139135	0.114518	0.0	2.62889	4.29151	12.1181	0.777006	1.7551	3.47578	12.9955	0.211162	0.342592
81	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55461.3	6.86649	0.0	75	445	11	10	1	10	9	126	4.963e+06	1.14327e+07	2.27854e+07	6.75096e+07	7.90659e+06	1.07758e+07	1.57869e+07	6.1509e+07	836477.0	942637.0	1.0	2.31347	4.66856	13.7064	1.59311	2.17961	3.21797	12.5944	0.164875	0.185256	0.0	1.73233	3.39663	9.10597	0.52895	1.55176	3.06285	8.09317	0.426244	0.282215
82	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	6.78154	0.0	96	134	3	2	2	1	1	126	975902.0	972673.0	1.23993e+06	3.18953e+06	1.15686e+06	797602.0	982934.0	2.21191e+06	0.0	0.0	1.0	0.996691	1.27055	3.26829	1.18543	0.817298	1.00721	2.26653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	51342.2	5.93594	0.00116822	43	116	3	3	2	1	1	126	390167.0	420041.0	689366.0	2.45397e+06	514066.0	460003.0	713722.0	2.70914e+06	249786.0	0.0	1.0	1.07657	1.76685	6.28953	1.31755	1.17899	1.82927	6.94354	0.640202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P53173	ER-derived vesicles protein ERV14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV14 PE=1 SV=3	ERV14	17723.8	6.26219	0.0	75	75	2	1	0	1	1	126	0.0	169364.0	503054.0	2.32238e+06	216415.0	82614.6	575041.0	1.98916e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P43612	SIT4-associating protein SAP155 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP155 PE=1 SV=4	SAP155	129827.0	5.71191	0.0	72	203	7	5	4	3	3	126	1.36149e+06	2.46578e+06	5.64516e+06	1.46689e+07	1.86121e+06	1.67337e+06	4.10724e+06	1.32416e+07	0.0	52031.3	1.0	1.81109	4.14631	10.7742	1.36704	1.22907	3.01672	9.72585	0.0	0.0382165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.81126	0.0	47	186	5	5	1	4	4	126	2.24795e+06	6.8296e+06	1.42881e+07	3.67403e+07	3.0794e+06	4.97024e+06	1.06544e+07	3.94273e+07	0.0	49094.9	1.0	3.03815	6.35608	16.3439	1.36987	2.21101	4.73961	17.5392	0.0	0.0218399	0.0	5.37759	14.4043	51.288	1.68785	3.13982	11.1401	54.0674	0.0	0.0641932
87	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50462.7	6.10428	0.0	113	241	6	4	1	4	3	126	1.98107e+06	3.44767e+06	9.59842e+06	1.98994e+07	3.08968e+06	3.59272e+06	6.44806e+06	1.88318e+07	185174.0	656057.0	1.0	1.74031	4.84507	10.0447	1.5596	1.81352	3.25483	9.50585	0.0934719	0.331163	0.0	1.08794	5.08307	9.71341	0.799707	2.14135	3.04513	8.16495	0.194242	0.695607
88	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.81201	0.0	89	456	11	8	5	6	6	126	5.93812e+06	5.38727e+06	9.19339e+06	4.68575e+07	4.9574e+06	3.17337e+06	1.17667e+07	8.20892e+07	508274.0	219636.0	1.0	0.907679	1.55362	7.96034	0.837918	0.536584	1.99317	14.0617	0.0855952	0.0371752	0.0	0.538467	1.31271	6.78608	0.401809	0.496379	1.42439	13.9263	0.291708	0.0709342
89	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	53036.9	6.81013	0.0	81	329	10	6	3	7	5	126	4.29344e+06	1.28252e+07	2.05477e+07	6.56058e+07	6.10926e+06	9.71843e+06	1.32354e+07	4.03735e+07	277626.0	852007.0	1.0	2.93887	4.72619	15.2106	1.42008	2.2125	3.07245	9.29316	0.0620223	0.193885	0.0	2.98451	5.54047	20.8602	0.379778	2.39335	2.52018	10.33	0.248276	0.278736
90	P40517	Ran-specific GTPase-activating protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRB2 PE=1 SV=1	YRB2	48502.8	5.51088	0.0	55	55	1	1	0	1	1	126	310890.0	750731.0	1.08053e+06	2.27341e+06	460473.0	506765.0	710352.0	2.03011e+06	0.0	0.0	1.0	2.41478	3.4756	7.31257	1.48114	1.63005	2.2849	6.53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.75286	0.0	88	242	9	4	3	6	4	126	2.35941e+06	1.31212e+07	2.6466e+07	5.90487e+07	4.39195e+06	1.04497e+07	2.111e+07	6.09388e+07	0.0	415135.0	1.0	5.70432	11.2929	25.6139	1.89395	4.47093	9.38797	26.4821	0.0	0.175803	0.0	6.83959	14.0341	27.5534	2.79685	5.30284	11.3105	30.1409	0.0	0.430928
92	P40518	Actin-related protein 2/3 complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC15 PE=1 SV=1	ARC15	18647.0	5.62445	0.0	56	56	1	1	0	1	1	126	338435.0	575012.0	887027.0	3.1313e+06	603127.0	214245.0	840850.0	2.99861e+06	0.0	0.0	1.0	1.69903	2.62097	9.25229	1.78211	0.633045	2.48452	8.86022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P26754	Replication factor A protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA2 PE=1 SV=1	RFA2	33877.3	6.26795	0.0	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37883.8	6.43553	0.0	80	157	6	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P22434	3',5'-cyclic-nucleotide phosphodiesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDE1 PE=1 SV=2	PDE1	48478.4	5.48983	0.0	47	47	3	1	0	1	1	126	108945.0	289606.0	567500.0	1.95727e+06	252979.0	273500.0	558979.0	1.98958e+06	0.0	0.0	1.0	2.65828	5.20905	17.9657	2.32208	2.51044	5.13083	18.2622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	112346.0	5.96771	0.00116822	43	106	4	3	2	2	2	126	685011.0	1.27178e+06	2.09186e+06	6.7357e+06	1.11948e+06	867544.0	1.74671e+06	6.21485e+06	0.0	54654.7	1.0	1.85658	3.05377	9.83298	1.63425	1.26647	2.5499	9.07263	0.0	0.0797865	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	60053.4	7.16595	0.0	85	406	13	8	1	12	8	126	9.40812e+06	2.36938e+07	5.27224e+07	1.34754e+08	1.24344e+07	1.72043e+07	4.12871e+07	1.56333e+08	658395.0	607971.0	1.0	2.53051	5.59739	14.227	1.331	1.8353	4.40567	16.6405	0.0672342	0.0629519	0.0	2.24449	5.34835	13.5673	0.948663	1.46724	4.15214	16.3312	0.175809	0.13202
98	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	7.24687	0.0	62	550	24	12	8	15	11	126	1.20697e+07	2.44992e+07	5.92162e+07	1.59927e+08	1.53844e+07	1.67316e+07	3.18922e+07	8.5824e+07	305580.0	191351.0	1.0	2.02724	4.9295	13.1647	1.27694	1.39361	2.67097	7.13601	0.0244682	0.0153435	0.0	1.31986	5.53883	17.7025	0.290334	0.87213	2.68557	9.09118	0.071928	0.0498707
99	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9793.3	6.79984	0.004004	33	33	1	1	0	1	1	126	1.18242e+06	9.43273e+06	1.39821e+07	3.11596e+07	1.5232e+06	2.7299e+06	4.27611e+06	4.66583e+06	0.0	4010.81	1.0	7.97749	11.825	26.3524	1.28821	2.30874	3.61641	3.94601	0.0	0.00339204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23492.6	6.37462	0.0	107	156	3	2	2	1	1	126	262161.0	2.17903e+06	3.75513e+06	8.808e+06	388951.0	568234.0	997053.0	1.66233e+06	0.0	0.0	1.0	8.31182	14.3238	33.5978	1.48364	2.16751	3.80321	6.3409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
