protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40406.8	7.94278	0.0	45	77	2	2	1	1	1	126	1.42897e+07	1.30843e+07	1.22679e+07	1.21521e+07	1.69891e+07	1.25448e+07	1.06959e+07	7.5467e+06	287131.0	66271.1	1.0	0.915645	0.858511	0.850406	1.1889	0.877889	0.748499	0.52812	0.0200935	0.00463767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.56024	0.0	64	202	7	4	0	7	4	126	9.01696e+07	1.04402e+08	1.17569e+08	1.01662e+08	8.08732e+07	6.47349e+07	6.51455e+07	4.70778e+07	896815.0	313215.0	1.0	1.15379	1.29696	1.12502	0.89665	0.717777	0.723262	0.523021	0.00995318	0.00341918	0.0	0.265279	0.322362	0.294311	0.142571	0.102045	0.112194	0.179563	0.0204693	0.00537669
48	P53040	Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	TAF6	65771.8	7.29765	0.0	66	205	8	5	1	6	5	126	6.81358e+07	7.15998e+07	8.15728e+07	8.27254e+07	5.92854e+07	5.24343e+07	5.69719e+07	4.45878e+07	841491.0	247283.0	1.0	1.05084	1.19146	1.19739	0.869147	0.769945	0.835657	0.654395	0.0123502	0.00350272	0.0	0.174426	0.266815	0.633919	0.148247	0.107583	0.0840567	0.184383	0.0183373	0.00941051
49	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	7.25444	0.0	50	122	14	3	3	9	3	126	5.26028e+07	6.66251e+07	6.53355e+07	5.62212e+07	5.60923e+07	5.4793e+07	4.99167e+07	4.49854e+07	985607.0	432883.0	1.0	1.2649	1.24119	1.07844	1.06481	1.03772	0.948884	0.849434	0.0189308	0.0082598	0.0	0.19385	0.107926	0.483395	0.292237	0.204825	0.0989893	0.272091	0.0406926	0.0190997
50	###REV###Q04472	Reverse sequence, was Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR3 PE=1 SV=1	###MGR3###	70168.7	7.67274	0.00273141	36	64	4	2	2	2	2	126	3.51485e+07	3.60221e+07	3.68242e+07	3.20874e+07	3.19231e+07	2.97747e+07	2.70135e+07	2.57262e+07	532101.0	95717.5	1.0	1.02485	1.04767	0.912908	0.908235	0.847111	0.768553	0.731927	0.0151386	0.00272323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.34887	0.0	84	127	3	2	0	3	2	126	4.25606e+07	4.10706e+07	4.46379e+07	3.70941e+07	3.7668e+07	3.34023e+07	3.85521e+07	2.68004e+07	151761.0	28302.1	1.0	0.964989	1.04881	0.871559	0.885042	0.784816	0.905815	0.6297	0.00356575	0.000664983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	5.88271	0.0	44	44	1	1	0	1	1	126	4.72235e+06	4.29521e+06	5.25853e+06	4.48518e+06	4.29124e+06	3.93651e+06	3.29333e+06	2.77819e+06	93158.9	59866.4	1.0	0.909548	1.11354	0.949776	0.908709	0.833591	0.697393	0.588307	0.0197272	0.0126772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.76674	0.0	60	95	2	2	0	2	2	126	3.58478e+07	3.61807e+07	3.92314e+07	3.7506e+07	2.90895e+07	2.64247e+07	2.79952e+07	1.97743e+07	296996.0	214861.0	1.0	1.00929	1.09439	1.04626	0.811471	0.737137	0.780946	0.55162	0.00828492	0.0059937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.49123	0.0	63	111	3	2	0	2	2	126	2.17405e+07	2.2451e+07	2.53367e+07	2.68077e+07	1.88527e+07	1.72305e+07	1.93112e+07	1.54502e+07	194710.0	68193.1	1.0	1.03268	1.16541	1.23307	0.867167	0.792554	0.888259	0.710663	0.00895606	0.00313668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.68141	0.00156055	38	101	3	3	0	3	3	126	3.49882e+07	3.4997e+07	3.55091e+07	3.03712e+07	2.9307e+07	2.48298e+07	2.61427e+07	2.16767e+07	516291.0	6221.62	1.0	1.00025	1.01489	0.868041	0.837624	0.709663	0.747186	0.619544	0.0147561	0.00017782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	8.00046	0.0	98	1090	55	19	20	35	19	126	4.69843e+08	4.59019e+08	4.72611e+08	4.0127e+08	3.97934e+08	3.31711e+08	3.49083e+08	2.47996e+08	3.5009e+06	1.56157e+06	1.0	0.977251	1.00706	0.856198	0.847211	0.705576	0.743279	0.527855	0.00743433	0.00328921	0.0	0.100773	0.0924599	0.129847	0.0905087	0.0871212	0.0640303	0.0750113	0.00731963	0.00388163
57	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.47698	0.0	77	554	28	10	8	16	10	126	3.38605e+08	3.5312e+08	3.72302e+08	3.33845e+08	2.88376e+08	2.67496e+08	2.99241e+08	2.27789e+08	2.63634e+06	929299.0	1.0	1.04627	1.1052	0.979326	0.851897	0.789477	0.882994	0.673475	0.00737943	0.0026093	0.0	0.18661	0.288531	0.321829	0.0644349	0.114375	0.0911971	0.133162	0.0262416	0.00592393
58	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	8.25387	0.0	116	632	27	12	5	21	12	126	2.1808e+08	2.19373e+08	2.40717e+08	2.13778e+08	1.95914e+08	1.67556e+08	1.70301e+08	1.36599e+08	3.6945e+06	1.16298e+06	1.0	1.00616	1.10444	0.977799	0.897375	0.768454	0.782427	0.626859	0.0168672	0.00529492	0.0	0.190109	0.208573	0.317209	0.16334	0.187795	0.159981	0.185476	0.0244088	0.00904392
59	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.65391	0.00270027	35	64	2	2	0	2	2	126	1.91163e+07	2.03583e+07	2.74379e+07	3.57842e+07	1.50043e+07	1.33134e+07	1.74936e+07	1.51514e+07	267629.0	289125.0	1.0	1.06497	1.43531	1.87192	0.784895	0.696443	0.915112	0.792592	0.014	0.0151245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.43008	0.0	76	76	1	1	0	1	1	126	6.10191e+06	5.80647e+06	7.39153e+06	5.56972e+06	4.99908e+06	3.73802e+06	4.35489e+06	2.11876e+06	151422.0	0.0	1.0	0.951583	1.21135	0.912783	0.819264	0.612599	0.713692	0.34723	0.0248155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	8.42279	0.0	88	250	14	4	3	11	4	126	1.68416e+08	1.92889e+08	1.79843e+08	1.64262e+08	1.31757e+08	1.23478e+08	1.05919e+08	1.39463e+08	1.74249e+06	1.33063e+06	1.0	1.12905	1.06355	0.962384	0.781797	0.732317	0.627769	0.812651	0.0101491	0.00762694	0.0	1.02967	0.255912	0.551451	0.192829	0.263193	0.171494	0.849885	0.0171333	0.0181124
62	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.6047	0.0	64	64	3	1	1	2	1	126	6.13597e+06	6.35374e+06	8.08904e+06	8.18638e+06	5.77407e+06	5.33374e+06	5.88236e+06	5.51623e+06	219502.0	11000.0	1.0	1.03549	1.3183	1.33416	0.94102	0.869258	0.958669	0.898999	0.0357729	0.00179271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.7205	0.0	57	187	6	4	2	4	4	126	6.03545e+07	6.2942e+07	6.67764e+07	5.43934e+07	5.33756e+07	4.4583e+07	4.73755e+07	3.1003e+07	483582.0	189897.0	1.0	1.04287	1.1064	0.901232	0.884369	0.738686	0.784955	0.513682	0.00801236	0.00314636	0.0	0.282234	0.27802	0.434321	0.179495	0.0926088	0.0582246	0.134018	0.0378155	0.00451456
64	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.27004	0.0	103	992	62	19	21	40	18	126	5.8426e+08	5.77944e+08	6.15686e+08	4.88661e+08	4.78779e+08	4.1202e+08	4.35315e+08	3.0398e+08	5.38029e+06	2.74385e+06	1.0	0.991082	1.05608	0.836489	0.82093	0.70704	0.746095	0.520744	0.00920926	0.00460887	0.0	0.110104	0.128968	0.151462	0.108674	0.0873824	0.0642406	0.0945384	0.00810237	0.00540005
65	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	8.27136	0.0	111	640	40	12	15	22	10	126	2.92312e+08	2.97631e+08	3.02154e+08	2.45007e+08	2.49334e+08	2.17439e+08	2.31249e+08	1.88294e+08	3.23379e+06	1.45915e+06	1.0	1.01881	1.0352	0.838604	0.853894	0.745726	0.792801	0.643162	0.010774	0.00497534	0.0	0.101335	0.110732	0.152012	0.110502	0.104247	0.0819861	0.114942	0.012192	0.00518475
66	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.57021	0.0	48	89	3	2	1	2	2	126	6.37759e+07	7.83308e+07	7.659e+07	7.037e+07	6.70424e+07	6.55475e+07	5.41792e+07	5.14632e+07	134999.0	59576.6	1.0	1.22822	1.20092	1.10339	1.05122	1.02778	0.849525	0.806939	0.00211678	0.000934155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.00699	0.0	65	106	2	2	0	2	2	126	2.59087e+07	2.51712e+07	2.653e+07	2.16465e+07	2.14621e+07	1.79577e+07	1.91275e+07	1.17747e+07	420011.0	135230.0	1.0	0.971532	1.02398	0.83549	0.828374	0.693112	0.738265	0.454467	0.0162112	0.00521948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P48559	GTP-binding protein YPT11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT11 PE=1 SV=2	YPT11	52985.5	6.21814	0.0	45	45	1	1	0	1	1	126	6.30109e+06	6.76731e+06	7.00283e+06	6.51797e+06	6.27433e+06	4.84033e+06	4.91671e+06	3.90736e+06	183654.0	119955.0	1.0	1.07399	1.11137	1.03442	0.995753	0.768174	0.780295	0.620109	0.0291464	0.0190372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	6.74106	0.0	70	345	49	1	44	1	1	126	9.67879e+06	1.0784e+07	1.13657e+07	1.29491e+07	1.10709e+07	8.61333e+06	7.34286e+06	6.01798e+06	364691.0	250303.0	1.0	1.11419	1.17429	1.33789	1.14383	0.889918	0.758654	0.621769	0.0376794	0.0258609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.16788	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	6.29051	0.00270027	35	96	5	3	2	3	3	126	3.94288e+07	4.13685e+07	4.39455e+07	3.82922e+07	3.4083e+07	2.87965e+07	3.16477e+07	2.28239e+07	173538.0	143180.0	1.0	1.0492	1.11455	0.971173	0.864419	0.730342	0.802654	0.578863	0.0044013	0.00363135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	7.12692	0.00520081	32	32	3	1	1	2	1	126	7.59165e+07	7.38207e+07	7.82094e+07	6.05261e+07	6.66342e+07	5.41885e+07	5.12646e+07	3.90377e+07	0.0	0.0	1.0	0.972394	1.0302	0.797272	0.87773	0.713791	0.675276	0.514219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.92012	0.00355766	34	67	4	2	1	2	2	126	2.52359e+07	2.78614e+07	3.21111e+07	2.77232e+07	2.61223e+07	2.22976e+07	2.55759e+07	1.62955e+07	518011.0	385312.0	1.0	1.10404	1.27244	1.09856	1.03512	0.883569	1.01347	0.645728	0.0205268	0.0152684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.14057	0.0	49	49	2	1	0	2	1	126	1.33334e+07	1.46702e+07	1.63801e+07	1.51336e+07	1.30268e+07	9.95235e+06	1.15099e+07	8.56945e+06	78892.2	0.0	1.0	1.10026	1.2285	1.13502	0.977004	0.746424	0.863242	0.642707	0.0059169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.85693	0.0	92	1949	174	25	103	62	23	126	1.24252e+09	1.22601e+09	1.2681e+09	1.03324e+09	9.61402e+08	7.92399e+08	8.54423e+08	6.50593e+08	1.01837e+07	4.11585e+06	1.0	0.987151	1.02098	0.831369	0.773851	0.638618	0.689319	0.523882	0.00815035	0.00324575	0.0	0.106519	0.0998846	0.110264	0.0820106	0.092267	0.0820665	0.109865	0.00635452	0.00314684
76	P52867	Dolichyl-phosphate-mannose--protein mannosyltransferase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT5 PE=1 SV=1	PMT5	94284.7	6.66779	0.0	52	80	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.15259	0.0	67	94	5	2	4	1	1	126	2.43088e+06	2.78597e+06	2.97609e+06	2.6875e+06	2.19339e+06	1.99714e+06	2.1808e+06	1.53979e+06	201840.0	0.0	1.0	1.14608	1.22429	1.10557	0.902306	0.821574	0.897125	0.633429	0.0830316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	7.05136	0.0	43	213	7	6	1	6	6	126	9.49908e+07	1.02275e+08	1.09189e+08	9.35349e+07	8.16165e+07	6.9339e+07	7.68419e+07	5.31925e+07	1.55183e+06	436880.0	1.0	1.07668	1.14238	0.977072	0.859202	0.728795	0.808941	0.559975	0.0162006	0.00438058	0.0	0.0887012	0.222768	0.584125	0.115906	0.0864045	0.123683	0.128074	0.0276537	0.0121474
79	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	6.98427	0.0	69	126	6	2	2	4	2	126	5.20035e+07	6.38794e+07	5.0853e+07	1.80502e+07	1.1873e+07	1.17275e+07	1.13421e+07	9.84697e+06	118482.0	175438.0	1.0	1.22837	0.977877	0.347097	0.228311	0.225513	0.218102	0.189352	0.00227834	0.00337359	0.0	0.565515	0.117135	0.183224	0.0724786	0.132273	0.0411337	0.0816213	0.0112458	0.0104829
80	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.52803	0.0	112	279	9	5	2	6	5	126	1.29343e+08	1.13759e+08	1.2537e+08	9.65486e+07	1.01033e+08	8.13893e+07	9.05335e+07	5.30807e+07	1.24914e+06	188696.0	1.0	0.878855	0.970812	0.747119	0.777947	0.628751	0.698482	0.409548	0.0096575	0.00145887	0.0	0.110979	0.0926672	0.194739	0.144885	0.123431	0.175601	0.132878	0.012983	0.00263923
81	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.46317	0.00973304	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	7.093	0.00270027	35	66	2	1	1	1	1	126	2.04725e+07	2.08173e+07	2.05098e+07	1.58767e+07	2.0931e+07	1.80885e+07	1.8115e+07	1.07326e+07	47150.4	0.0	1.0	1.01684	1.00182	0.775512	1.0224	0.88355	0.884842	0.524245	0.0023031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P52870	Protein transport protein SBH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH1 PE=1 SV=1	SBH1	10539.1	6.33698	0.00270027	35	35	1	1	0	1	1	126	6.29033e+06	5.97286e+06	6.84491e+06	7.00539e+06	4.64973e+06	4.23478e+06	4.32023e+06	3.76887e+06	219302.0	102093.0	1.0	0.949531	1.08816	1.11368	0.739186	0.67322	0.686805	0.599153	0.0348634	0.0162302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.94437	0.00270027	35	64	2	2	0	2	2	126	4.03212e+07	4.13771e+07	4.4138e+07	3.24027e+07	2.0798e+07	1.86915e+07	2.0748e+07	1.26254e+07	382861.0	214560.0	1.0	1.02619	1.09466	0.803616	0.515808	0.463566	0.514567	0.31312	0.00949528	0.00532128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.55889	0.0	110	1074	87	11	57	20	11	126	3.89141e+08	4.02959e+08	4.1713e+08	3.32329e+08	3.98086e+08	3.77897e+08	3.32927e+08	2.22686e+08	3.12941e+06	1.53497e+06	1.0	1.03865	1.07624	0.858193	1.02708	0.974424	0.856151	0.575933	0.00805571	0.00377602	0.0	0.205687	0.171535	0.210916	0.267856	0.276859	0.149675	0.260065	0.011914	0.00773477
86	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.41361	0.0	62	171	5	4	1	4	4	126	1.74368e+07	1.70388e+07	1.71252e+07	1.73738e+07	1.5855e+07	1.24437e+07	1.41359e+07	1.14883e+07	375180.0	0.0	1.0	0.977175	0.982126	0.996386	0.90928	0.713645	0.810692	0.658851	0.0215165	0.0	0.0	0.34664	0.358053	0.549388	0.0907331	0.226012	0.195362	0.218961	0.0362521	0.0
87	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.81166	0.0	47	74	5	2	1	4	2	126	7.93696e+07	8.05126e+07	9.02292e+07	6.92284e+07	7.06542e+07	5.80367e+07	6.64714e+07	4.36909e+07	124677.0	147100.0	1.0	1.0144	1.13682	0.872228	0.890193	0.731221	0.837492	0.550474	0.00157084	0.00185336	0.0	0.195626	0.228186	0.3763	0.189794	0.189912	0.197337	0.24349	0.0035822	0.00560616
88	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.52278	0.00973304	28	28	1	1	0	1	1	126	6.7422e+06	7.05997e+06	8.5047e+06	8.87255e+06	6.69525e+06	5.64066e+06	7.23896e+06	5.27193e+06	303056.0	53948.5	1.0	1.04713	1.26141	1.31597	0.993037	0.836619	1.07368	0.78193	0.0449492	0.00800162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.57361	0.00130421	41	68	2	2	0	2	2	126	1.30956e+07	1.47512e+07	1.68972e+07	2.09703e+07	1.48907e+07	1.48702e+07	1.40969e+07	1.06898e+07	230858.0	67064.3	1.0	1.12643	1.2903	1.60132	1.13708	1.13551	1.07646	0.816292	0.0176287	0.00512114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	8.36457	0.0	63	360	38	8	24	10	7	126	1.94159e+08	1.8319e+08	2.02004e+08	1.56816e+08	1.43402e+08	1.18472e+08	1.41144e+08	9.91208e+07	316378.0	83118.7	1.0	0.944335	1.04282	0.810144	0.739763	0.610132	0.728695	0.510792	0.00157523	0.000410965	0.0	0.148121	0.169773	0.232591	0.147931	0.150091	0.129638	0.168467	0.00445933	0.00155174
91	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.29471	0.0	74	405	24	9	8	12	9	126	1.74804e+08	1.97368e+08	2.03247e+08	1.65537e+08	1.58397e+08	1.41244e+08	1.47037e+08	1.13337e+08	2.21041e+06	940285.0	1.0	1.1326	1.16545	0.948295	0.907206	0.807176	0.840953	0.648131	0.0127813	0.00536631	0.0	0.253414	0.138619	0.208496	0.138953	0.176657	0.105183	0.20785	0.0225	0.0108663
92	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.96449	0.0	47	166	8	4	3	5	4	126	7.64712e+07	7.32359e+07	7.97208e+07	6.65995e+07	5.60459e+07	4.90079e+07	5.37203e+07	3.48505e+07	387533.0	311386.0	1.0	0.957693	1.044	0.870937	0.732902	0.640867	0.702491	0.455734	0.00492503	0.00404034	0.0	0.124611	0.14087	0.310914	0.0879511	0.0771506	0.132647	0.13503	0.0185984	0.0177115
93	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	7.45214	0.0	66	377	20	9	8	12	8	126	1.36627e+08	1.4659e+08	1.64798e+08	1.32098e+08	1.3291e+08	1.13819e+08	1.18597e+08	8.80799e+07	2.85221e+06	1.02843e+06	1.0	1.07297	1.20355	0.968434	0.968285	0.829765	0.869875	0.645239	0.0202182	0.00749139	0.0	0.103701	0.110127	0.161575	0.164791	0.162447	0.0747932	0.0483912	0.0543748	0.0157287
94	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.27901	0.00130421	41	108	4	3	1	3	3	126	5.13012e+07	4.65124e+07	5.1132e+07	5.5308e+07	4.0057e+07	3.21922e+07	3.45938e+07	3.33074e+07	237865.0	146246.0	1.0	0.906654	0.996701	1.0781	0.78082	0.627514	0.674327	0.649252	0.00463664	0.00285074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
