protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	Q02872	Uncharacterized protein YPL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL108W PE=1 SV=1	YPL108W	24159.0	5.79617	0.00056802	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q00539	Protein NAM8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM8 PE=1 SV=2	NAM8	61174.3	6.44394	0.00908855	28	28	1	1	0	1	1	126	2.45489e+06	1.82721e+06	2.77653e+06	2.53994e+06	2.17505e+06	2.67859e+06	2.70847e+06	2.50267e+06	94818.4	0.0	1.0	0.744316	1.13102	1.03465	0.886009	1.09113	1.1033	1.01946	0.0386243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q04172	Sensitive to high expression protein 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHE9 PE=1 SV=1	SHE9	63448.7	6.70253	0.0	88	250	6	5	1	5	5	126	1.88583e+07	1.85174e+07	1.79213e+07	1.43388e+07	2.00799e+07	2.04452e+07	1.90002e+07	1.64002e+07	309863.0	107654.0	1.0	0.979581	0.950315	0.760343	1.06478	1.08415	1.00752	0.869655	0.0160707	0.00560605	0.0	0.0777278	0.0549284	0.138644	0.158087	0.105227	0.101179	0.106906	0.034488	0.0121999
50	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	6.99747	0.0078329	29	29	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.29098	0.0	60	167	4	3	0	3	3	126	1.92228e+07	1.74109e+07	1.85646e+07	1.60635e+07	1.7544e+07	1.56277e+07	1.72565e+07	1.63113e+07	668607.0	496899.0	1.0	0.905744	0.96576	0.835647	0.912665	0.812978	0.897712	0.848543	0.034782	0.0258495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	6.64184	0.0	52	165	4	4	1	3	3	126	1.49195e+07	1.30763e+07	1.39203e+07	1.48064e+07	1.52933e+07	1.53617e+07	1.52105e+07	1.43024e+07	206743.0	197571.0	1.0	0.876452	0.933024	0.992418	1.02505	1.02963	1.0195	0.958633	0.0138572	0.0132424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.22506	0.0	64	109	5	2	3	2	1	126	1.79345e+06	2.22406e+06	2.26287e+06	2.21077e+06	1.69741e+06	2.54557e+06	2.51768e+06	1.76497e+06	201169.0	0.0	1.0	1.2401	1.26174	1.23269	0.94645	1.41937	1.40381	0.98412	0.112168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.13062	0.0	89	178	5	3	0	5	3	126	1.78634e+07	1.72516e+07	1.55655e+07	1.3101e+07	1.72586e+07	1.8759e+07	1.68161e+07	1.46053e+07	288274.0	53687.1	1.0	0.965752	0.871359	0.736742	0.96614	1.05014	0.941478	0.817609	0.0156715	0.00294534	0.0	0.287943	0.121431	0.313383	0.139842	0.303638	0.150835	0.379849	0.0250309	0.009298
55	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.27192	0.0	92	273	8	6	4	4	4	126	1.26226e+07	1.13319e+07	1.19981e+07	8.5119e+06	1.23159e+07	1.23254e+07	1.10894e+07	8.69864e+06	74403.7	136429.0	1.0	0.897746	0.950525	0.674336	0.975697	0.976449	0.87853	0.689131	0.00589447	0.0108083	0.0	0.268176	0.336848	0.386394	0.254496	0.422053	0.182489	0.373856	0.0410222	0.0581535
56	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	5.75635	0.0	87	251	5	4	2	2	2	126	3.78092e+06	3.17842e+06	3.43755e+06	2.49299e+06	3.76381e+06	3.66163e+06	3.12995e+06	3.05359e+06	100525.0	0.0	1.0	0.840648	0.909183	0.659359	0.995474	0.968449	0.827828	0.807631	0.0265876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.00048	0.0	98	420	11	8	2	9	8	126	2.86285e+07	2.42742e+07	2.50563e+07	2.04428e+07	2.55711e+07	2.37981e+07	2.27562e+07	2.36963e+07	303799.0	0.0	1.0	0.849185	0.878696	0.715099	0.893448	0.836295	0.800753	0.834915	0.0106428	0.0	0.0	0.12755	0.175664	0.208655	0.130861	0.179346	0.242884	0.452904	0.0277473	0.0
58	###REV###P0CX10|###REV###P0CX11|###REV###P42222	Reverse sequence, was Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Reverse sequence, was Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Reverse sequence, was Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	###ERR1###|###ERR2###|###ERR3###	53426.1|53426.1|53640.3	7.6412	0.00908855	28	28	2	1	1	1	1	126	4.19101e+06	4.02043e+06	4.19386e+06	3.05026e+06	4.51382e+06	4.93799e+06	4.63257e+06	4.1019e+06	56062.0	0.0	1.0	0.959299	1.00068	0.727811	1.07702	1.17823	1.10536	0.978739	0.0133767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.20472	0.0	58	264	7	6	2	5	5	126	1.23462e+07	1.1441e+07	1.32876e+07	1.19254e+07	1.40559e+07	1.45352e+07	1.38225e+07	1.11275e+07	550440.0	0.0	1.0	0.928182	1.07625	0.95971	1.13847	1.1773	1.11958	0.901571	0.0445836	0.0	0.0	0.167505	0.0529541	0.309731	0.169931	0.218222	0.124293	0.0612115	0.0506882	0.0
60	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33003.9	7.4187	0.0	85	347	12	6	2	7	6	126	2.3874e+07	2.166e+07	2.16523e+07	1.97285e+07	2.19881e+07	2.31504e+07	2.2214e+07	1.91586e+07	181595.0	198271.0	1.0	0.907265	0.905757	0.823583	0.918916	0.974884	0.930472	0.803151	0.00729105	0.00757565	0.0	0.0998413	0.136524	0.304736	0.176496	0.283444	0.294676	0.237922	0.0210811	0.0305249
61	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.84289	0.0	104	802	26	12	6	19	12	126	6.7145e+07	6.57277e+07	6.52826e+07	6.15963e+07	6.64085e+07	6.79972e+07	6.50905e+07	5.71085e+07	709138.0	420531.0	1.0	0.979989	0.972119	0.915459	0.988805	1.01332	0.967872	0.849112	0.0102662	0.00590096	0.0	0.10777	0.0977532	0.177738	0.141928	0.184881	0.160313	0.171107	0.0229347	0.0162818
62	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.73197	0.0	87	771	27	16	12	14	12	126	5.10928e+07	4.62013e+07	4.87618e+07	3.85084e+07	4.79383e+07	4.83209e+07	4.83826e+07	4.02935e+07	630328.0	104071.0	1.0	0.903843	0.954945	0.753619	0.937101	0.945445	0.946018	0.789587	0.0122664	0.00196105	0.0	0.0788583	0.0447881	0.17308	0.100218	0.0821348	0.132214	0.109823	0.0223679	0.00731547
63	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.63618	0.0	64	198	5	5	3	2	2	126	8.10215e+06	7.77392e+06	7.25258e+06	5.98834e+06	8.8178e+06	7.52997e+06	8.67492e+06	7.00256e+06	170744.0	0.0	1.0	0.959488	0.895142	0.739105	1.08833	0.929379	1.07069	0.864284	0.0210739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	6.35732	0.0	57	191	11	4	4	7	4	126	2.68017e+07	2.3069e+07	2.41738e+07	2.10218e+07	2.50647e+07	2.6368e+07	2.43075e+07	2.3767e+07	448016.0	256971.0	1.0	0.860728	0.902659	0.790476	0.935018	0.983692	0.906159	0.88513	0.0164322	0.00944269	0.0	0.163779	0.0996723	0.206549	0.0727459	0.0795472	0.129041	0.230601	0.026532	0.0177976
65	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.87556	0.0	101	297	10	4	2	8	4	126	3.59009e+07	3.0288e+07	3.20717e+07	2.80438e+07	4.43383e+07	4.09467e+07	3.83992e+07	2.76667e+07	204398.0	16949.4	1.0	0.844416	0.894711	0.78043	1.23433	1.14055	1.07146	0.772093	0.00535237	0.000451819	0.0	0.0883807	0.195526	0.167857	0.120006	0.180464	0.183503	0.115916	0.0301193	0.00256796
66	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.0185	0.0	77	230	6	4	3	3	3	126	3.06443e+07	3.00909e+07	2.95381e+07	2.28481e+07	3.48011e+07	3.52861e+07	3.11145e+07	2.45267e+07	196565.0	0.0	1.0	0.981941	0.963902	0.74559	1.13565	1.15147	1.01534	0.800367	0.0064144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.82465	0.0	76	292	8	6	2	5	5	126	1.61615e+07	1.36565e+07	1.41028e+07	1.12473e+07	1.5047e+07	1.59367e+07	1.48522e+07	1.32066e+07	217485.0	0.0	1.0	0.845204	0.872616	0.695932	0.933323	0.989005	0.918989	0.813595	0.012582	0.0	0.0	0.11018	0.316339	0.213551	0.163891	0.228043	0.291454	0.215791	0.0378731	0.0
68	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.01023	0.0	91	1324	63	27	28	33	23	126	1.04351e+08	9.78426e+07	9.22523e+07	7.81271e+07	8.95037e+07	9.3856e+07	9.08685e+07	8.76867e+07	1.29953e+06	762711.0	1.0	0.937368	0.884716	0.748305	0.858327	0.901311	0.872004	0.840756	0.0124345	0.00719539	0.0	0.0525115	0.0815209	0.10687	0.0738401	0.120693	0.108387	0.119015	0.0147349	0.0116478
69	P53911	Chromatin modification-related protein EAF7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF7 PE=1 SV=1	EAF7	62022.3	5.86625	0.00056802	40	40	2	1	1	1	1	126	2.5218e+06	2.1746e+06	2.41462e+06	2.06054e+06	2.99382e+06	2.85234e+06	2.69052e+06	2.08009e+06	189753.0	0.0	1.0	0.86232	0.957499	0.817091	1.18718	1.13107	1.06691	0.824842	0.0752452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.40938	0.0	68	214	7	4	3	4	3	126	1.04018e+07	1.01767e+07	1.06959e+07	8.83248e+06	1.15933e+07	1.18679e+07	1.10945e+07	9.19592e+06	250413.0	0.0	1.0	0.97836	1.02827	0.84913	1.11455	1.14095	1.0666	0.88407	0.024074	0.0	0.0	0.291104	0.0941755	0.406902	0.150544	0.29377	0.328042	0.24044	0.0775643	0.0
71	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.616	0.0	47	80	2	2	0	2	2	126	6.13368e+06	6.47336e+06	6.73271e+06	4.66831e+06	6.28354e+06	7.26974e+06	6.19656e+06	4.88348e+06	227997.0	61985.9	1.0	1.05538	1.09766	0.761095	1.02443	1.18522	1.01025	0.796175	0.0371713	0.0101058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.47532	0.0	62	99	9	1	7	1	1	126	6.10786e+06	6.23043e+06	6.36852e+06	5.16613e+06	5.38615e+06	6.1864e+06	5.77364e+06	4.67599e+06	126188.0	0.0	1.0	1.02007	1.04268	0.845817	0.88184	1.01286	0.94528	0.76557	0.02066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	7.50491	0.0	86	415	34	1	27	3	1	126	6.57121e+06	6.2748e+06	5.59034e+06	6.0225e+06	7.3369e+06	6.35809e+06	5.65565e+06	4.82397e+06	505654.0	71807.8	1.0	0.954893	0.850733	0.916498	1.11652	0.967567	0.860671	0.734107	0.07695	0.0109276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.3452	0.0	59	376	17	8	13	4	4	126	1.06147e+07	1.06162e+07	9.54708e+06	8.61668e+06	9.09842e+06	1.04988e+07	9.99867e+06	9.59701e+06	652144.0	311180.0	1.0	1.00014	0.899422	0.81177	0.857155	0.989086	0.941967	0.904127	0.061438	0.0293161	0.0	0.102724	0.335852	1.0948	0.134763	0.223241	0.51373	1.14579	0.136203	0.169163
75	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.79416	0.0	46	46	2	1	1	1	1	126	3.04684e+06	2.41361e+06	3.07192e+06	1.41409e+06	3.60252e+06	3.68298e+06	3.17182e+06	2.32198e+06	188481.0	0.0	1.0	0.79217	1.00823	0.464118	1.18238	1.20879	1.04102	0.762095	0.0618614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	6.30071	0.00683851	30	60	4	2	2	2	1	126	9.66569e+06	8.6825e+06	8.91061e+06	7.1984e+06	8.44562e+06	9.368e+06	9.42288e+06	1.06283e+07	114729.0	0.0	1.0	0.898281	0.921881	0.744738	0.873774	0.969202	0.974879	1.09959	0.0118697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.44075	0.0	76	178	4	3	1	3	3	126	1.01399e+07	9.72522e+06	9.70605e+06	7.65882e+06	8.98162e+06	9.94457e+06	9.28219e+06	7.01864e+06	104090.0	78930.1	1.0	0.959102	0.957212	0.755313	0.885768	0.980735	0.915411	0.692179	0.0102654	0.00778409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.32778	0.0042861	33	61	3	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P16522	Anaphase-promoting complex subunit CDC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC23 PE=1 SV=1	CDC23	84636.2	5.66798	0.00377664	34	34	1	1	0	1	1	126	839035.0	854414.0	839751.0	863619.0	929182.0	1.05811e+06	772969.0	927423.0	206222.0	0.0	1.0	1.01833	1.00085	1.0293	1.10744	1.2611	0.92126	1.10535	0.245785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.26569	0.0	117	2485	168	29	84	70	28	126	3.33494e+08	3.02618e+08	2.98448e+08	2.30282e+08	3.07769e+08	3.03014e+08	3.10903e+08	2.83729e+08	4.7798e+06	2.64711e+06	1.0	0.907841	0.895977	0.691532	0.924142	0.908975	0.933184	0.848282	0.014297	0.00777988	0.0	0.12958	0.0897061	0.109464	0.102545	0.0921029	0.0989661	0.158241	0.0126833	0.00873681
81	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.11251	0.0	85	522	14	7	7	6	5	126	1.73154e+07	1.74965e+07	1.75197e+07	1.3356e+07	1.81726e+07	1.89029e+07	1.75807e+07	1.23057e+07	171501.0	0.0	1.0	1.01241	1.01404	0.771336	1.0495	1.09168	1.01862	0.710683	0.00942027	0.0	0.0	0.245425	0.160115	0.129497	0.130827	0.363548	0.309414	0.221837	0.0420441	0.0
82	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.0502	0.0	69	365	11	7	9	2	2	126	4.19158e+06	3.58753e+06	3.87595e+06	3.26277e+06	3.2919e+06	4.39426e+06	3.908e+06	3.85344e+06	106438.0	94629.0	1.0	0.855889	0.924698	0.778411	0.78536	1.04835	0.932346	0.919328	0.0253934	0.022576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.47709	0.0	87	422	9	7	2	7	6	126	1.96266e+07	1.58925e+07	1.5984e+07	1.33833e+07	1.9417e+07	1.79672e+07	1.62364e+07	1.47172e+07	464842.0	263200.0	1.0	0.809572	0.814401	0.682196	0.991423	0.915449	0.826098	0.750596	0.0231619	0.0129501	0.0	0.19981	0.100567	0.130372	0.162238	0.187424	0.194986	0.192697	0.0701183	0.040967
84	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.73593	0.0	74	364	13	6	3	10	5	126	3.74409e+07	3.1718e+07	2.87408e+07	2.31844e+07	3.34552e+07	3.47043e+07	3.07915e+07	2.89746e+07	1.04001e+06	541576.0	1.0	0.847892	0.768499	0.621617	0.893869	0.926977	0.825013	0.777204	0.0275607	0.0142235	0.0	0.127277	0.135392	0.216577	0.138366	0.225291	0.217651	0.293216	0.0328054	0.0235449
85	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.57612	0.0	97	400	20	6	9	7	5	126	2.71325e+07	2.40411e+07	2.24004e+07	1.48899e+07	2.37616e+07	2.06405e+07	1.91777e+07	1.47249e+07	554115.0	138595.0	1.0	0.886367	0.824102	0.547793	0.875835	0.757861	0.706247	0.540678	0.0202694	0.00476995	0.0	0.151948	0.182302	0.0923343	0.129483	0.193177	0.134583	0.151828	0.0416427	0.0200244
86	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.89476	0.0	111	481	13	10	6	7	7	126	2.95593e+07	2.63435e+07	2.68888e+07	2.28491e+07	2.98053e+07	2.94231e+07	2.71274e+07	2.40402e+07	608472.0	202469.0	1.0	0.891119	0.909708	0.774551	1.00523	0.991786	0.917985	0.81368	0.0198269	0.00682627	0.0	0.0992379	0.146153	0.253137	0.127063	0.180784	0.125403	0.13619	0.0606406	0.0161345
87	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.63157	0.00138198	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	6.3374	0.000844119	39	70	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	5.82301	0.000292312	43	80	3	2	1	2	2	126	4.85586e+06	4.40538e+06	4.52773e+06	4.70209e+06	4.425e+06	4.22206e+06	4.8721e+06	4.23343e+06	0.0	30345.7	1.0	0.907231	0.932426	0.968334	0.911271	0.869477	1.00335	0.871819	0.0	0.00624928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	6.21206	0.00908855	28	56	2	2	0	2	2	126	3.41981e+06	2.924e+06	3.21655e+06	3.03026e+06	3.57044e+06	3.28692e+06	3.56694e+06	3.04026e+06	0.0	139970.0	1.0	0.855018	0.940564	0.886088	1.04405	0.96114	1.04302	0.889015	0.0	0.0409292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.79881	0.00138198	37	64	2	2	0	2	2	126	9.72783e+06	7.67949e+06	5.70966e+06	2.74679e+06	1.47864e+07	1.42618e+07	1.16316e+07	9.68551e+06	86425.6	59167.3	1.0	0.789435	0.586941	0.282364	1.52001	1.46608	1.19571	0.995649	0.00888436	0.00608226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.91721	0.0	73	139	3	3	1	2	2	126	5.48844e+06	4.68415e+06	4.66751e+06	4.95847e+06	5.34265e+06	5.9729e+06	5.28038e+06	5.25584e+06	178102.0	351340.0	1.0	0.853459	0.850427	0.90344	0.973437	1.08827	0.962092	0.957621	0.0324505	0.0640146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.59735	0.000295334	44	101	8	2	5	3	2	126	1.37025e+07	1.39387e+07	1.26455e+07	9.06748e+06	1.28492e+07	1.28877e+07	1.28541e+07	9.32507e+06	81493.6	112290.0	1.0	1.01723	0.922864	0.66174	0.93773	0.940539	0.938084	0.680538	0.00594735	0.00819485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.67712	0.0	54	120	4	3	1	3	3	126	5.92276e+06	5.12302e+06	5.19953e+06	4.52998e+06	5.57473e+06	6.19527e+06	5.67761e+06	4.67166e+06	85570.0	148071.0	1.0	0.864972	0.87789	0.764844	0.941239	1.04601	0.958609	0.788764	0.0144477	0.0250004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.2671	0.0078329	29	29	1	1	0	1	1	126	1.98237e+06	1.72691e+06	1.66531e+06	1.74094e+06	1.86052e+06	1.83113e+06	2.24232e+06	1.69189e+06	0.0	87186.1	1.0	0.871135	0.840063	0.878211	0.938536	0.923711	1.13113	0.85347	0.0	0.0439808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
