protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
48	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	6.33079	0.00448431	41	149	4	4	1	3	3	126	8.74064e+06	1.96481e+07	1.83551e+07	1.10153e+07	7.49428e+06	7.79791e+06	1.48159e+07	6.64067e+06	310657.0	201930.0	1.0	2.2479	2.09997	1.26024	0.857406	0.892144	1.69506	0.759746	0.0355417	0.0231025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	P50090	Kelch repeat-containing protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KEL2 PE=1 SV=1	KEL2	118988.0	5.83993	0.0114695	33	33	1	1	0	1	1	126	3.74639e+06	3.7892e+06	3.80431e+06	3.05998e+06	3.52583e+06	2.516e+06	3.81629e+06	2.29085e+06	0.0	41303.7	1.0	1.01143	1.01546	0.816779	0.941126	0.67158	1.01866	0.611482	0.0	0.0110249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	7.203	0.00509338	39	74	3	2	0	3	2	126	8.74718e+07	7.16545e+07	6.66144e+07	3.63308e+07	8.41983e+07	4.97342e+07	7.00131e+07	3.90411e+07	0.0	3682.87	1.0	0.819172	0.761553	0.415343	0.962577	0.568575	0.800408	0.446328	0.0	4.21035e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.52058	0.0	64	110	4	2	1	3	2	126	1.41668e+07	1.43913e+07	1.61064e+07	1.39135e+07	1.3169e+07	8.95598e+06	1.36679e+07	9.7158e+06	617311.0	142473.0	1.0	1.01585	1.13692	0.982124	0.929568	0.632183	0.964785	0.685817	0.0435746	0.0100569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	9.37977	0.0	106	1227	242	21	118	92	20	126	1.46347e+09	1.2946e+09	1.4847e+09	1.10932e+09	1.23066e+09	8.09928e+08	1.26125e+09	8.04444e+08	1.80536e+07	5.59213e+06	1.0	0.884503	1.01437	0.753392	0.840959	0.554369	0.86189	0.549368	0.0122289	0.00377725	0.0	0.037886	0.0496327	0.207746	0.05423	0.0593589	0.0391151	0.0837146	0.00909666	0.0039508
53	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	6.37231	0.00975244	35	70	4	2	2	2	2	126	1.56412e+07	1.13589e+07	1.43645e+07	1.18331e+07	1.39924e+07	8.4361e+06	1.41882e+07	8.74929e+06	519470.0	203747.0	1.0	0.726217	0.918379	0.756535	0.894588	0.539353	0.907105	0.559376	0.0332118	0.0130264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P38891	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAT1 PE=1 SV=1	BAT1	50213.3	6.77789	0.00137174	53	86	4	2	2	2	2	126	3.14778e+07	2.28114e+07	2.23763e+07	1.34703e+07	2.5606e+07	8.88921e+06	1.1478e+07	7.82e+06	359042.0	84459.6	1.0	0.724683	0.710861	0.427929	0.813463	0.282396	0.364637	0.248429	0.0114062	0.00268315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.62631	0.00104058	46	157	5	4	2	3	3	126	3.43296e+07	3.08517e+07	3.44879e+07	2.64175e+07	2.87297e+07	1.81799e+07	3.04744e+07	1.91734e+07	627051.0	399398.0	1.0	0.898689	1.00461	0.769525	0.836878	0.52957	0.887699	0.558507	0.0182656	0.0116342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	18826.9|18582.7	6.91433	0.0	61	177	11	4	4	6	4	126	7.32226e+07	5.97946e+07	5.82182e+07	4.43545e+07	5.82182e+07	3.68804e+07	5.45189e+07	3.77097e+07	999471.0	329139.0	1.0	0.815066	0.794694	0.606137	0.795563	0.50431	0.744656	0.514132	0.0136035	0.00447433	0.0	0.147259	0.0846802	0.212345	0.15014	0.180923	0.152249	0.196609	0.0377789	0.0179098
57	P07806-2	Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	145428.0	5.9221	0.0	64	175	7	4	3	4	3	126	1.20531e+07	1.17395e+07	1.02401e+07	1.22922e+07	1.14422e+07	8.08902e+06	1.31764e+07	7.39593e+06	59811.0	59437.8	1.0	0.973979	0.84958	1.01984	0.949314	0.671113	1.09319	0.61361	0.00496228	0.00493131	0.0	0.155399	0.33531	1.07624	0.104984	0.161998	0.350558	0.505773	0.0231545	0.02301
58	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.37129	0.0	67	67	1	1	0	1	1	126	7.64373e+06	7.25819e+06	5.91838e+06	3.96447e+06	6.88551e+06	3.63605e+06	4.53367e+06	3.07959e+06	187292.0	0.0	1.0	0.949562	0.774279	0.518657	0.900805	0.475691	0.593123	0.402891	0.0245027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.33947	0.0	54	94	3	2	1	2	2	126	1.08978e+07	1.23929e+07	1.71372e+07	1.23427e+07	1.24576e+07	8.81695e+06	1.46996e+07	8.10389e+06	845816.0	235206.0	1.0	1.13719	1.57253	1.13258	1.14312	0.809056	1.34885	0.743624	0.0776132	0.0215828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P53725	M-phase phosphoprotein 6 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP6 PE=1 SV=1	MPP6	28692.0	6.27033	0.00123153	51	100	3	2	1	2	2	126	9.59366e+06	9.24018e+06	1.20334e+07	8.38633e+06	1.02807e+07	6.75379e+06	1.01369e+07	5.24535e+06	0.0	0.0	1.0	0.963155	1.25431	0.874154	1.07161	0.703985	1.05663	0.546752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	7.09261	0.0160615	31	31	1	1	0	1	1	126	3.09591e+07	2.54814e+07	2.7789e+07	1.29911e+07	2.44733e+07	1.19808e+07	2.01682e+07	8.09007e+06	44894.3	104630.0	1.0	0.823067	0.897603	0.419623	0.790504	0.386987	0.651447	0.261315	0.00145012	0.00337961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50463.5	6.296	0.00110742	48	48	2	1	1	1	1	126	7.55249e+06	6.69596e+06	6.97598e+06	4.8382e+06	6.39608e+06	3.68433e+06	6.38657e+06	4.09267e+06	86347.0	0.0	1.0	0.88659	0.923666	0.640609	0.846883	0.48783	0.845624	0.541897	0.0114329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	6.56209	0.0	57	131	3	3	1	2	2	126	1.08103e+07	8.29247e+06	8.27005e+06	7.95803e+06	7.86779e+06	5.5872e+06	7.69673e+06	6.21303e+06	0.0	81873.7	1.0	0.767093	0.765019	0.736155	0.727807	0.516842	0.711983	0.574734	0.0	0.0075737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	6.5882	0.00118203	50	50	1	1	0	1	1	126	1.03537e+07	1.10236e+07	1.27543e+07	9.92423e+06	1.0709e+07	7.38947e+06	1.20366e+07	6.29102e+06	71730.3	56267.3	1.0	1.0647	1.23186	0.958522	1.03432	0.713704	1.16254	0.607612	0.006928	0.00543452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38801	Exosome complex protein LRP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRP1 PE=1 SV=1	LRP1	28136.3	6.09795	0.0070922	37	37	1	1	0	1	1	126	3.05082e+06	3.39842e+06	4.11689e+06	2.90566e+06	3.54208e+06	2.24685e+06	3.45962e+06	1.87596e+06	0.0	0.0	1.0	1.11394	1.34944	0.952421	1.16103	0.736474	1.134	0.614904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P39955|P40328	Protein SAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP1 PE=1 SV=1|Probable 26S protease subunit YTA6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YTA6 PE=1 SV=2	SAP1|YTA6	118030.0|103409.0	6.98482	0.00975244	35	35	1	1	0	1	1	126	5.01019e+06	3.70067e+06	5.21665e+06	3.81046e+06	3.48555e+06	2.32448e+06	3.76878e+06	3.14049e+06	222677.0	138118.0	1.0	0.738629	1.04121	0.760542	0.695693	0.463951	0.752224	0.626821	0.0444448	0.0275673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36404.3	7.49649	0.00574241	38	38	4	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	7.19721	0.00137174	53	222	16	5	8	7	4	126	4.1945e+07	3.78947e+07	4.24033e+07	3.43451e+07	3.80767e+07	2.70958e+07	4.02062e+07	2.59996e+07	301059.0	73363.4	1.0	0.902337	1.01042	0.818808	0.904966	0.645766	0.958546	0.619849	0.00717745	0.00163715	0.0	0.0798325	0.114563	0.150009	0.119042	0.0555509	0.0861433	0.0598665	0.0138758	0.00487031
69	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	85473.8	6.77151	0.0	57	93	3	2	0	3	2	126	2.13443e+07	2.45154e+07	2.48853e+07	1.8923e+07	2.27686e+07	1.44349e+07	2.51304e+07	1.2064e+07	15042.3	0.0	1.0	1.14857	1.1659	0.886561	1.06673	0.67629	1.17739	0.56521	0.000704748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q07534	Solute carrier family 25 member 38 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM25 PE=1 SV=1	HEM25	38650.1	7.04953	0.00975244	35	35	1	1	0	1	1	126	1.35572e+07	1.32219e+07	1.28233e+07	1.06941e+07	1.22335e+07	6.68581e+06	1.11964e+07	6.50758e+06	151849.0	189099.0	1.0	0.975272	0.945863	0.788813	0.902359	0.493156	0.825862	0.480009	0.0112006	0.0139482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P47051	Putative lipoate-protein ligase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM22 PE=3 SV=2	AIM22	55508.5	6.62632	0.0	56	91	3	2	1	2	2	126	2.44732e+07	1.72633e+07	1.70151e+07	1.04241e+07	2.03939e+07	1.11193e+07	1.65275e+07	9.91287e+06	131983.0	40779.7	1.0	0.705394	0.695255	0.425938	0.833316	0.454344	0.675329	0.40505	0.00539295	0.0016663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	81931.3	6.72335	0.0	76	937	63	3	53	10	3	126	4.15489e+07	3.86445e+07	4.56335e+07	3.54081e+07	4.07203e+07	3.06232e+07	3.91065e+07	2.7609e+07	948425.0	575961.0	1.0	0.934133	1.1005	0.854721	0.985653	0.743118	0.942475	0.668252	0.0229419	0.0141805	0.0	0.15313	0.180954	0.158796	0.207818	0.234692	0.159624	0.201075	0.0392971	0.0206142
73	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	81515.0	7.29799	0.0	76	813	51	1	50	1	1	126	1.2288e+07	1.88271e+07	9.15333e+06	8.07717e+06	1.03161e+07	1.28922e+07	2.01339e+07	8.59461e+06	0.0	92528.9	1.0	1.53214	0.744897	0.65732	0.83952	1.04917	1.6385	0.699429	0.0	0.00752999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q06625	Glycogen debranching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDB1 PE=1 SV=1	GDB1	195710.0	5.63404	0.0110132	34	34	1	1	0	1	1	126	2.28278e+06	1.93654e+06	2.03367e+06	1.59809e+06	1.98311e+06	1.29487e+06	2.2365e+06	1.46716e+06	0.0	0.0	1.0	0.848324	0.890874	0.700062	0.868725	0.567232	0.979725	0.642705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39542	Uncharacterized transporter YJL193W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL193W PE=1 SV=1	YJL193W	51577.4	5.92552	0.0	58	58	1	1	0	1	1	126	1.38811e+06	1.14424e+06	1.47915e+06	909786.0	1.03937e+06	748942.0	1.10051e+06	586127.0	0.0	0.0	1.0	0.824315	1.06559	0.655415	0.748771	0.539543	0.792812	0.42225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	40733.9	6.30057	0.0114695	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	102717.0	7.44739	0.000949668	43	160	6	4	2	4	2	126	1.0936e+08	9.09293e+07	8.31053e+07	6.05448e+07	9.45322e+07	5.67264e+07	9.15628e+07	5.25901e+07	1.17887e+06	565219.0	1.0	0.83147	0.759926	0.55363	0.864415	0.518714	0.837263	0.480892	0.0107798	0.00516844	0.0	0.189869	0.129701	0.123731	0.0753427	0.196068	0.15948	0.0755971	0.0328377	0.0128411
78	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	26973.3	6.73796	0.00113895	49	139	4	3	1	3	3	126	1.88323e+07	1.57133e+07	2.40157e+07	2.26357e+07	1.1609e+07	1.31615e+07	2.42014e+07	1.59038e+07	184605.0	0.0	1.0	0.834381	1.27524	1.20196	0.616441	0.698878	1.2851	0.844493	0.00980253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	31883.1	8.02373	0.0	66	321	23	7	11	12	7	126	2.01644e+08	1.83713e+08	1.88912e+08	1.43179e+08	1.79151e+08	1.3244e+08	1.7793e+08	1.17417e+08	1.33222e+06	403270.0	1.0	0.908792	0.937553	0.706844	0.890323	0.658814	0.882958	0.583838	0.0066599	0.0019843	0.0	0.149936	0.0883762	0.241594	0.122422	0.184456	0.0695199	0.175574	0.00862897	0.00353489
80	P39720	Oleate-activated transcription factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OAF1 PE=1 SV=3	OAF1	134966.0	6.56902	0.0114695	33	33	1	1	0	1	1	126	9.52158e+06	9.89715e+06	1.09184e+07	9.30929e+06	9.58541e+06	6.64845e+06	9.15818e+06	6.65439e+06	388303.0	140520.0	1.0	1.03944	1.1467	0.977704	1.0067	0.698251	0.961834	0.698874	0.0407814	0.014758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51588.5	6.96493	0.0	63	161	5	3	3	2	2	126	2.10518e+07	1.80191e+07	2.15409e+07	1.49044e+07	1.75575e+07	1.12803e+07	1.77668e+07	1.25634e+07	350648.0	253373.0	1.0	0.855945	1.02323	0.707988	0.834018	0.535837	0.84396	0.596784	0.0166565	0.0120357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q08157	Uncharacterized membrane protein YOL019W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL019W PE=1 SV=1	YOL019W	66189.8	6.57541	0.0	64	64	1	1	0	1	1	126	5.9503e+06	4.59913e+06	3.85807e+06	2.92728e+06	5.03092e+06	3.37747e+06	4.26339e+06	2.62555e+06	0.0	0.0	1.0	0.772924	0.648383	0.491956	0.845491	0.567614	0.7165	0.441247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P32891	D-lactate dehydrogenase [cytochrome] 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DLD1 PE=1 SV=2	DLD1	77393.5	8.5673	0.0	105	972	68	16	33	27	13	126	3.11704e+08	2.76554e+08	3.61753e+08	2.62455e+08	2.6303e+08	1.71941e+08	2.93408e+08	1.96884e+08	5.48393e+06	1.66763e+06	1.0	0.88819	1.16143	0.843322	0.846287	0.556241	0.941629	0.637764	0.0172699	0.00518077	0.0	0.0739942	0.114652	0.123826	0.12612	0.157389	0.0721397	0.198893	0.0292124	0.0116321
84	P32892	ATP-dependent RNA helicase DRS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS1 PE=1 SV=2	DRS1	103410.0	5.79091	0.0	56	56	1	1	0	1	1	126	1.59563e+06	1.62846e+06	1.69286e+06	1.4206e+06	1.59236e+06	965448.0	1.61732e+06	947074.0	0.0	0.0	1.0	1.02058	1.06093	0.890305	0.997948	0.605057	1.01359	0.593542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	52744.8	6.55382	0.0	58	133	4	3	1	3	3	126	3.43803e+07	2.34595e+07	2.89899e+07	1.98725e+07	2.33177e+07	1.29195e+07	2.3329e+07	1.69408e+07	304350.0	96856.5	1.0	0.682352	0.843212	0.57802	0.678229	0.37578	0.678557	0.492746	0.00885246	0.00281721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P32898	Mitochondrial presequence protease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYM1 PE=1 SV=2	CYM1	129181.0	6.18425	0.0070922	37	69	3	2	1	2	2	126	1.45791e+07	1.22302e+07	1.11248e+07	7.87421e+06	1.02054e+07	4.49616e+06	7.93438e+06	5.81442e+06	14738.4	62453.8	1.0	0.838887	0.763066	0.540102	0.700005	0.308397	0.544229	0.398818	0.00101092	0.00428379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59350.3	6.59612	0.0	74	246	8	5	3	5	5	126	3.83353e+07	3.5551e+07	3.92704e+07	2.71481e+07	3.84354e+07	2.52455e+07	3.66421e+07	2.05687e+07	1.51611e+06	430117.0	1.0	0.92737	1.01913	0.69956	1.00261	0.658544	0.955832	0.533633	0.0391843	0.0111634	0.0	0.16645	0.387116	0.377988	0.236571	0.230059	0.322685	0.21194	0.149689	0.0297749
88	P43557	Protein FMP32, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP32 PE=1 SV=1	FMP32	27784.1	6.5524	0.00118203	50	91	5	2	2	3	2	126	7.64151e+07	7.99588e+07	8.61411e+07	5.40965e+07	6.97961e+07	4.24427e+07	6.74046e+07	3.61114e+07	270306.0	151276.0	1.0	1.04637	1.12728	0.707929	0.913381	0.555423	0.882084	0.472568	0.00353734	0.00197965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	###REV###P52891	Reverse sequence, was Nucleoporin NUP84 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP84 PE=1 SV=1	###NUP84###	93606.9	6.85199	0.0110132	34	34	1	1	0	1	1	126	8.36188e+06	9.48108e+06	1.01248e+07	8.80786e+06	6.59351e+06	5.30836e+06	8.43477e+06	6.72653e+06	82931.2	174020.0	1.0	1.13385	1.21082	1.05333	0.78852	0.634828	1.00872	0.804428	0.00991777	0.0208111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P28817	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EHD3 PE=1 SV=2	EHD3	64958.6	5.98863	0.0043592	40	40	1	1	0	1	1	126	1.67354e+06	1.72496e+06	1.80155e+06	1.84635e+06	1.94015e+06	990403.0	1.47603e+06	1.05559e+06	0.0	0.0	1.0	1.03073	1.07649	1.10326	1.15931	0.5918	0.881979	0.630754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P02829	ATP-dependent molecular chaperone HSP82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP82 PE=1 SV=1	HSP82	99001.5	7.11499	0.0	87	701	27	2	15	6	2	126	2.82661e+07	3.10245e+07	2.5016e+07	2.42738e+07	2.54877e+07	2.52023e+07	4.03002e+07	2.39028e+07	611014.0	428099.0	1.0	1.0995	0.871779	0.8455	0.906056	0.888453	1.42574	0.847893	0.0204988	0.0150753	0.0	0.275379	0.631615	0.736021	0.217764	0.332317	0.647298	0.290375	0.0517209	0.0322336
92	Q12374	Nuclear control of ATPase protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCA2 PE=1 SV=1	NCA2	80210.5	6.1235	0.000949668	43	77	2	2	0	2	2	126	8.26964e+06	7.16139e+06	7.61584e+06	6.69135e+06	7.53879e+06	3.79718e+06	6.37371e+06	3.77254e+06	460446.0	97803.7	1.0	0.865985	0.92094	0.809146	0.911622	0.459171	0.770737	0.456192	0.0556791	0.0118268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q12082	Uncharacterized protein YDL157C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL157C PE=1 SV=1	YDL157C	16647.0	6.68691	0.00137174	53	53	1	1	0	1	1	126	8.34945e+06	8.06741e+06	9.29468e+06	5.42444e+06	8.38846e+06	4.49914e+06	7.58221e+06	3.68223e+06	0.0	93731.9	1.0	0.96622	1.11321	0.649676	1.00467	0.538855	0.908109	0.441014	0.0	0.0112261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q12080	Ribosome biogenesis protein NOP53 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP53 PE=1 SV=1	NOP53	70913.9	5.83921	0.00104058	46	46	1	1	0	1	1	126	2.42174e+06	2.27661e+06	2.86853e+06	2.14103e+06	1.55873e+06	1.06873e+06	2.08885e+06	1.42312e+06	217821.0	0.0	1.0	0.940073	1.18449	0.884085	0.643641	0.441308	0.862542	0.587645	0.089944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q05533	Inositol monophosphatase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM2 PE=1 SV=1	INM2	36710.0	6.66344	0.0	57	92	2	2	0	2	2	126	3.85761e+07	3.22324e+07	3.56827e+07	2.63021e+07	2.64416e+07	1.77114e+07	3.06288e+07	1.62299e+07	206577.0	134311.0	1.0	0.835555	0.924994	0.681825	0.685441	0.459129	0.793985	0.420723	0.00535504	0.00348171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q00955	Acetyl-CoA carboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACC1 PE=1 SV=2	ACC1	282276.0	6.51582	0.000984252	44	76	2	2	0	2	2	126	1.94713e+07	1.37601e+07	1.41544e+07	1.05532e+07	1.46879e+07	7.88882e+06	1.42211e+07	1.11491e+07	266267.0	45326.2	1.0	0.706688	0.72694	0.541988	0.754337	0.405152	0.730366	0.572591	0.0136748	0.00232785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
