protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	7.94828	0.0	100	1014	59	20	17	24	14	126	8.61032e+07	6.98537e+07	5.98583e+07	4.79452e+07	7.14008e+07	6.14121e+07	6.54367e+07	7.16321e+07	1.74874e+06	727121.0	1.0	0.811104	0.694806	0.554538	0.829684	0.714147	0.759381	0.831569	0.0200777	0.00807762	0.0	0.0688798	0.0669631	0.18781	0.0689307	0.0799761	0.0727178	0.0882363	0.0225057	0.014264
51	Q08749	Mitochondrial import inner membrane translocase subunit TIM18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM18 PE=1 SV=2	TIM18	25280.7	5.4579	0.0	44	44	1	1	0	1	1	126	1.47371e+06	1.75469e+06	2.09763e+06	1.50778e+06	2.5473e+06	2.02228e+06	1.73653e+06	1.23802e+06	0.0	0.0	1.0	1.19066	1.42336	1.02311	1.72849	1.37223	1.17834	0.840071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	6.02229	0.00668003	33	33	1	1	0	1	1	126	1.59023e+06	1.9063e+06	1.9477e+06	1.28264e+06	2.31937e+06	1.92535e+06	1.78087e+06	1.64404e+06	0.0	0.0	1.0	1.19876	1.22479	0.80657	1.45851	1.21074	1.11988	1.03383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	6.20572	0.0	69	274	7	5	2	5	4	126	6.41762e+06	5.8174e+06	7.11582e+06	1.26787e+07	7.43452e+06	6.66847e+06	6.68546e+06	7.5494e+06	200193.0	0.0	1.0	0.906697	1.1088	1.97561	1.15845	1.03909	1.04174	1.17386	0.0311943	0.0	0.0	0.188187	0.59002	4.72968	0.122918	0.212364	0.690735	1.26281	0.0463744	0.0
54	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.31965	0.0	88	254	7	5	3	4	4	126	6.40678e+06	7.2242e+06	7.38477e+06	5.57895e+06	9.39999e+06	7.57757e+06	7.54214e+06	7.14114e+06	190585.0	87247.1	1.0	1.12759	1.15265	0.870789	1.46719	1.18274	1.17721	1.11462	0.0297474	0.0136179	0.0	0.129762	0.277327	0.14956	0.200708	0.24939	0.396188	0.346869	0.103568	0.0474119
55	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.75354	0.0	47	90	3	2	1	2	2	126	1.55007e+07	1.81904e+07	1.56484e+07	7.87117e+06	2.49897e+07	2.09327e+07	1.98604e+07	1.40412e+07	185010.0	9563.38	1.0	1.17352	1.00953	0.507795	1.61217	1.35044	1.28126	0.905845	0.0119356	0.000616965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	163291.0	5.64722	0.0	64	64	1	1	0	1	1	126	724721.0	1.03787e+06	905742.0	558912.0	1.25589e+06	1.01194e+06	824124.0	648563.0	0.0	0.0	1.0	1.43209	1.24978	0.771209	1.73293	1.39632	1.13716	0.894913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P17106	Centromere-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF1 PE=1 SV=2	CBF1	46066.8	5.71167	0.0	62	157	3	3	1	2	2	126	1.67916e+06	1.49747e+06	1.72728e+06	1.49526e+06	3.11212e+06	1.44039e+06	1.27881e+06	1.20539e+06	0.0	0.0	1.0	0.891798	1.02865	0.890478	1.85337	0.857803	0.761573	0.717851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	8.59898	0.0	107	1346	156	24	57	67	23	126	1.90777e+08	2.19738e+08	2.2247e+08	1.52353e+08	2.1373e+08	2.06234e+08	2.20932e+08	1.95291e+08	4.38192e+06	996078.0	1.0	1.15048	1.16487	0.798832	1.1217	1.08023	1.15517	1.02138	0.0228836	0.00512236	0.0	0.147021	0.141093	0.102223	0.10045	0.118502	0.124678	0.146528	0.016576	0.00765547
59	P39956	DNA damage-responsive transcriptional repressor RPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPH1 PE=1 SV=1	RPH1	107683.0	6.08859	0.00365497	37	68	3	2	2	1	1	126	1.38757e+06	1.41603e+06	1.56173e+06	980051.0	1.73158e+06	1.77201e+06	1.37658e+06	947197.0	0.0	0.0	1.0	1.02051	1.12552	0.706309	1.24792	1.27706	0.992081	0.682631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P32915	Protein transport protein SEC61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC61 PE=1 SV=1	SEC61	58115.1	7.08116	0.0	61	302	12	7	3	6	5	126	1.38171e+07	1.32113e+07	1.43821e+07	1.17647e+07	1.71482e+07	1.2007e+07	1.19957e+07	9.86483e+06	196562.0	0.0	1.0	0.954423	1.03797	0.84741	1.2343	0.866952	0.868176	0.713957	0.0137906	0.0	0.0	0.146886	0.219291	0.30084	0.293485	0.29887	0.166244	0.15639	0.0462318	0.0
61	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	5.73555	0.00556328	35	35	1	1	0	1	1	126	2.38845e+06	2.63181e+06	2.76578e+06	1.41164e+06	2.93753e+06	2.1279e+06	2.01333e+06	2.62481e+06	66055.7	0.0	1.0	1.10189	1.15798	0.591029	1.22989	0.890913	0.842945	1.09896	0.0276563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	18826.9|18582.7	7.24368	0.0	65	334	19	8	4	15	8	126	4.95851e+07	4.59344e+07	4.47493e+07	2.97201e+07	6.09876e+07	4.34658e+07	4.1901e+07	3.71693e+07	4.28505e+06	3.88276e+06	1.0	0.926347	0.901318	0.598272	1.2272	0.874241	0.844549	0.750838	0.0866456	0.0775531	0.0	0.159976	0.161128	0.15497	0.182017	0.153776	0.177503	0.121914	0.155166	0.165397
63	###REV###P53046	Reverse sequence, was RHO1 GDP-GTP exchange protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROM1 PE=1 SV=2	###ROM1###	155049.0	7.25607	0.0114869	30	30	2	1	1	1	1	126	6.16659e+06	6.18283e+06	6.79561e+06	3.89015e+06	6.5435e+06	5.57038e+06	6.13318e+06	4.49682e+06	0.0	2188.21	1.0	1.00263	1.10201	0.630844	1.06112	0.903317	0.994583	0.729224	0.0	0.00035485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P07806-2	Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	145428.0	6.53719	0.0	68	425	10	8	2	8	7	126	2.00546e+07	1.35535e+07	1.95796e+07	1.6363e+07	3.48173e+07	1.22418e+07	1.29174e+07	8.96534e+06	364709.0	0.0	1.0	0.68349	0.976475	0.81592	1.72472	0.613195	0.652035	0.454205	0.0186655	0.0	0.0	0.255611	0.163553	0.212885	0.610881	0.233073	0.333278	0.253917	0.0679205	0.0
65	P29469	DNA replication licensing factor MCM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM2 PE=1 SV=2	MCM2	107940.0	6.14904	0.0	45	45	2	1	1	1	1	126	3.07634e+06	3.1437e+06	3.16019e+06	2.65789e+06	4.16035e+06	2.78374e+06	2.9732e+06	2.66622e+06	0.0	0.0	1.0	1.0219	1.02725	0.863977	1.35237	0.904885	0.966472	0.866686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	75967.5	5.85873	0.0	52	52	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.42128	0.0	90	238	5	3	2	3	3	126	9.84461e+06	1.22084e+07	1.20265e+07	6.87528e+06	1.43724e+07	1.25467e+07	1.10418e+07	9.80515e+06	266791.0	180339.0	1.0	1.24011	1.22163	0.69838	1.45993	1.27447	1.12161	0.995991	0.0271002	0.0183185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P53724	54S ribosomal protein L50, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL50 PE=1 SV=1	MRPL50	20511.6	5.59787	0.0	92	92	1	1	0	1	1	126	439955.0	645986.0	633021.0	490571.0	1.1479e+06	507911.0	400889.0	389931.0	0.0	0.0	1.0	1.4683	1.43883	1.11505	2.60912	1.15446	0.911204	0.886299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.25809	0.0	43	84	2	2	0	2	2	126	4.03018e+06	3.71775e+06	3.56376e+06	3.17395e+06	1.28756e+07	5.73487e+06	4.07674e+06	5.03671e+06	272467.0	0.0	1.0	0.922478	0.884268	0.787546	3.1948	1.42298	1.01155	1.24975	0.0676067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	6.05597	0.000829876	42	79	3	2	1	2	2	126	5.30743e+06	6.49723e+06	6.11865e+06	2.69391e+06	6.57168e+06	6.58615e+06	4.10602e+06	3.05655e+06	0.0	101652.0	1.0	1.22418	1.15285	0.507573	1.2382	1.24093	0.773636	0.575901	0.0	0.0191528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26693.9	5.69664	0.0	61	61	1	1	0	1	1	126	2.19867e+06	1.77046e+06	2.02672e+06	1.24538e+06	2.66432e+06	1.99192e+06	1.7442e+06	1.79141e+06	251809.0	110949.0	1.0	0.80524	0.921791	0.566424	1.21179	0.905964	0.793299	0.814769	0.114528	0.050462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57289.2	6.50667	0.0	46	46	1	1	0	1	1	126	6.7898e+06	6.56297e+06	6.93461e+06	4.71018e+06	9.17383e+06	8.49284e+06	8.07217e+06	6.76213e+06	116708.0	76446.4	1.0	0.966593	1.02133	0.693715	1.35112	1.25082	1.18887	0.995926	0.0171888	0.011259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	99445.4	5.64556	0.0	58	104	2	2	0	2	2	126	1.78301e+06	1.82338e+06	2.01256e+06	1.32333e+06	1.97764e+06	1.86367e+06	1.70813e+06	1.70105e+06	0.0	0.0	1.0	1.02264	1.12875	0.742187	1.10916	1.04524	0.958003	0.954033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62237.5	5.78085	0.0	45	122	3	3	1	2	2	126	5.15907e+06	5.23179e+06	5.26126e+06	3.92896e+06	7.4326e+06	6.62001e+06	6.96223e+06	5.56971e+06	322423.0	140106.0	1.0	1.0141	1.01981	0.761563	1.44069	1.28318	1.34951	1.0796	0.0624963	0.0271573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P06843	Protein SPT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT2 PE=1 SV=1	SPT2	49985.9	5.43943	0.0	78	143	5	2	3	1	1	126	1.28723e+06	1.38594e+06	1.56605e+06	1.08849e+06	1.61187e+06	1.92247e+06	1.4661e+06	1.13245e+06	0.0	0.0	1.0	1.07668	1.2166	0.845601	1.2522	1.49349	1.13896	0.879756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55446.4	6.02761	0.00160772	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42489.9	6.17151	0.0	71	71	1	1	0	1	1	126	1.76561e+06	1.91289e+06	1.62572e+06	784497.0	2.43426e+06	2.14007e+06	1.62751e+06	1.41745e+06	180594.0	0.0	1.0	1.08341	0.920769	0.44432	1.3787	1.21208	0.921781	0.802809	0.102284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14752.1	6.09975	0.0	60	60	1	1	0	1	1	126	748395.0	755818.0	914757.0	861629.0	1.08287e+06	1.29033e+06	776282.0	787654.0	0.0	0.0	1.0	1.00992	1.22229	1.1513	1.44692	1.72413	1.03726	1.05246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P38801	Exosome complex protein LRP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LRP1 PE=1 SV=1	LRP1	28136.3	6.06459	0.00612662	34	34	1	1	0	1	1	126	3.29451e+06	3.49115e+06	3.7023e+06	2.47815e+06	5.09974e+06	3.58893e+06	3.56083e+06	4.29933e+06	69534.4	73799.0	1.0	1.05969	1.12378	0.752206	1.54795	1.08937	1.08084	1.305	0.0211062	0.0224006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P42846	Protein KRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRI1 PE=1 SV=1	KRI1	88320.5	5.55947	0.0	44	76	2	2	0	2	2	126	2.45579e+06	2.55619e+06	2.23782e+06	1.79747e+06	3.76235e+06	2.59134e+06	2.66615e+06	2.19273e+06	0.0	0.0	1.0	1.04088	0.911245	0.731931	1.53203	1.0552	1.08566	0.892883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P38809	Uncharacterized protein YHR097C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR097C PE=1 SV=1	YHR097C	48487.1	6.04309	0.0	59	124	3	3	2	1	1	126	2.25213e+06	1.9539e+06	1.99091e+06	1.86469e+06	2.27209e+06	2.2889e+06	1.46941e+06	1.44744e+06	0.0	0.0	1.0	0.867576	0.884009	0.827968	1.00886	1.01633	0.652454	0.642698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59108.7	6.26967	0.0	46	134	3	3	1	2	2	126	1.83553e+06	1.82149e+06	1.83484e+06	1.48802e+06	2.68736e+06	2.22465e+06	2.23398e+06	2.80602e+06	0.0	0.0	1.0	0.99235	0.999624	0.810679	1.46408	1.212	1.21708	1.52873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q12165	ATP synthase subunit delta, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP16 PE=1 SV=1	ATP16	19358.6	5.53513	0.0	51	51	1	1	0	1	1	126	2.4805e+06	2.87558e+06	2.73707e+06	2.35081e+06	2.7399e+06	2.49751e+06	2.21814e+06	2.13488e+06	0.0	0.0	1.0	1.15927	1.10343	0.947716	1.10457	1.00686	0.89423	0.860666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36404.3	6.19461	0.0	94	264	6	4	2	3	2	126	7.14484e+06	1.03989e+07	8.80562e+06	4.71695e+06	1.05326e+07	1.05925e+07	7.99556e+06	6.40158e+06	145246.0	14388.3	1.0	1.45544	1.23245	0.66019	1.47415	1.48254	1.11907	0.895973	0.0203289	0.0020138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96365.8	6.10227	0.0	84	225	5	4	1	4	3	126	5.00767e+06	5.36528e+06	4.91044e+06	4.33123e+06	4.16188e+06	4.88089e+06	6.34207e+06	7.86107e+06	313898.0	0.0	1.0	1.07141	0.980584	0.864919	0.831102	0.974684	1.26647	1.56981	0.0626835	0.0	0.0	0.332131	0.468864	0.78434	0.282	0.24819	0.467512	1.14925	0.202787	0.0
86	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	85473.8	6.77271	0.0	94	94	2	1	0	2	1	126	8.20678e+06	7.36828e+06	8.98335e+06	6.24777e+06	1.20877e+07	8.11281e+06	7.67854e+06	7.02613e+06	0.0	0.0	1.0	0.897829	1.09463	0.761294	1.4729	0.98855	0.935634	0.856138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	81931.3	7.59446	0.0	83	1168	54	6	42	8	6	126	2.06788e+07	2.13454e+07	1.89067e+07	1.30196e+07	2.84189e+07	2.27973e+07	2.51431e+07	3.96061e+07	237331.0	80047.4	1.0	1.03427	0.913807	0.627725	1.36491	1.10161	1.20823	1.90059	0.0115145	0.00374214	0.0	0.133051	0.127779	0.2532	0.481156	0.214654	0.510185	1.61188	0.0397436	0.0209146
88	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	81515.0	6.50113	0.0	83	1095	49	4	42	2	2	126	3.13209e+06	3.69635e+06	2.6686e+06	2.50883e+06	4.65532e+06	4.06032e+06	3.82527e+06	7.02962e+06	0.0	0.0	1.0	1.18015	0.85202	0.801006	1.48633	1.29636	1.22132	2.24439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39543	Protein SOP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOP4 PE=1 SV=1	SOP4	30018.4	6.73597	0.00156372	40	40	2	1	1	1	1	126	2.17117e+06	2.08104e+06	1.74807e+06	1.77763e+06	4.01049e+06	2.9482e+06	2.03682e+06	2.08018e+06	0.0	0.0	1.0	0.958485	0.805128	0.818739	1.84715	1.35788	0.938121	0.958088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39542	Uncharacterized transporter YJL193W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL193W PE=1 SV=1	YJL193W	51577.4	5.97937	0.0	71	71	1	1	0	1	1	126	1.0429e+06	836429.0	1.00587e+06	863659.0	1.45555e+06	1.43833e+06	1.123e+06	1.04113e+06	0.0	0.0	1.0	0.802023	0.964496	0.828132	1.39567	1.37917	1.07681	0.9983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	102717.0	6.60365	0.00668003	33	33	1	1	0	1	1	126	3.54709e+06	4.37003e+06	4.47884e+06	1.02566e+06	2.45659e+06	2.00336e+06	2.07753e+06	2.0374e+06	0.0	0.0	1.0	1.232	1.26268	0.289154	0.692564	0.564791	0.5857	0.574388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P38234	Protein RFS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFS1 PE=1 SV=1	RFS1	26973.3	5.98675	0.0	53	104	2	2	0	2	2	126	3.78274e+06	3.66538e+06	4.05484e+06	3.33513e+06	3.44196e+06	3.18796e+06	3.50577e+06	3.46329e+06	212325.0	0.0	1.0	0.968973	1.07193	0.88167	0.909911	0.842763	0.926779	0.91555	0.05613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q04336	Uncharacterized protein YMR196W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR196W PE=1 SV=1	YMR196W	144188.0	6.00607	0.0	49	93	2	2	1	1	1	126	1.93398e+06	1.46324e+06	1.87972e+06	1.51267e+06	2.53988e+06	1.88449e+06	1.99175e+06	1.40327e+06	256117.0	0.0	1.0	0.756592	0.971943	0.782155	1.31329	0.974408	1.02987	0.725586	0.13243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	31883.1	6.72535	0.0	58	252	8	5	3	5	4	126	1.17802e+07	1.23457e+07	1.1162e+07	8.69311e+06	1.39624e+07	1.2495e+07	1.42002e+07	1.23151e+07	114485.0	0.0	1.0	1.048	0.947521	0.737941	1.18668	1.06068	1.20543	1.04977	0.00949993	0.0	0.0	0.106051	0.355247	0.272193	0.2022	0.164923	0.135573	0.400922	0.0172529	0.0
95	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51588.5	5.78678	0.0	47	79	2	2	1	1	1	126	1.41216e+06	1.53186e+06	1.5156e+06	1.16885e+06	1.92211e+06	1.40748e+06	1.65927e+06	1.44999e+06	0.0	0.0	1.0	1.08477	1.07325	0.827705	1.36111	0.996687	1.17499	1.02679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P39987	Heat shock protein SSC3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM10 PE=3 SV=1	ECM10	81499.9	6.31111	0.0	92	298	9	2	7	2	2	126	2.53612e+06	2.0124e+06	1.84592e+06	1.49732e+06	2.9548e+06	1.99959e+06	1.97533e+06	1.71034e+06	0.0	0.0	1.0	0.793497	0.72785	0.5904	1.16509	0.788446	0.77888	0.674393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P32895	Ribose-phosphate pyrophosphokinase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS1 PE=1 SV=1	PRS1	52744.8	5.52864	0.00658762	32	32	1	1	0	1	1	126	743219.0	634018.0	839462.0	906150.0	1.0976e+06	822056.0	978292.0	809949.0	0.0	0.0	1.0	0.85307	1.1295	1.21922	1.47682	1.10607	1.31629	1.08979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P43555	Protein EMP47 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMP47 PE=1 SV=1	EMP47	59350.3	6.69238	0.0	96	534	14	10	7	7	6	126	1.79884e+07	2.65235e+07	2.28365e+07	1.18801e+07	2.23846e+07	2.19196e+07	2.26163e+07	2.08217e+07	195460.0	67890.2	1.0	1.47019	1.26452	0.660217	1.24738	1.21385	1.25727	1.16295	0.0106771	0.00360042	0.0	0.356581	0.279905	0.173591	0.33838	0.427478	0.360473	0.547601	0.0269844	0.00773904
