protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	5.73526	0.00727371	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.42109	0.0	71	222	7	4	4	3	3	126	2.60624e+07	2.46215e+07	2.32411e+07	1.94406e+07	2.18608e+07	2.17032e+07	2.29817e+07	1.92413e+07	287661.0	28504.8	1.0	0.944715	0.891748	0.745926	0.838788	0.832742	0.881798	0.738278	0.0110374	0.00109371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	7.41353	0.0	62	240	7	6	2	5	4	126	2.69184e+07	2.87456e+07	2.65046e+07	2.23075e+07	2.60389e+07	2.8904e+07	2.77144e+07	2.48073e+07	507848.0	284978.0	1.0	1.06788	0.984628	0.829885	0.966383	1.0738	1.03196	0.921575	0.0188412	0.0105867	0.0	0.135027	0.134474	0.136562	0.159384	0.254955	0.202424	0.0968739	0.0237507	0.0157253
50	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.08034	0.0	68	94	9	2	7	1	1	126	1.31538e+06	2.49193e+06	1.81128e+06	1.53373e+06	1.57625e+06	1.58253e+06	1.84477e+06	2.11145e+06	0.0	0.0	1.0	1.89446	1.377	1.166	1.19832	1.20309	1.40246	1.60521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.55546	0.0	84	119	4	2	0	4	2	126	2.67073e+07	3.04712e+07	2.66004e+07	2.11178e+07	2.69666e+07	3.0848e+07	2.78839e+07	2.22188e+07	625747.0	212637.0	1.0	1.14093	0.995998	0.790713	1.00971	1.15504	1.04406	0.831939	0.0234298	0.00796175	0.0	0.288358	0.154265	0.174134	0.155373	0.192712	0.093885	0.20063	0.025592	0.016224
52	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.43458	0.000588755	40	105	3	3	1	2	2	126	9.08531e+06	9.39472e+06	8.78487e+06	6.81079e+06	9.07955e+06	9.2038e+06	8.95009e+06	6.66386e+06	313528.0	95493.0	1.0	1.03406	0.966932	0.749649	0.999366	1.01304	0.985117	0.733477	0.0345093	0.0105107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40167	Sporulation-specific with a leucine zipper motif protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLZ1 PE=1 SV=1	SLZ1	43691.0	6.82322	0.0124635	26	26	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.52317	0.0	66	179	4	4	0	3	3	126	2.09894e+07	2.35584e+07	1.9525e+07	1.65883e+07	1.9816e+07	2.13563e+07	1.99318e+07	2.0283e+07	645638.0	120859.0	1.0	1.12239	0.930232	0.790317	0.944093	1.01748	0.949611	0.966343	0.0307602	0.00575809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.89991	0.0	85	295	7	6	2	5	5	126	2.05704e+07	1.92897e+07	1.86343e+07	1.6777e+07	1.80809e+07	1.73245e+07	1.78536e+07	1.78285e+07	660678.0	194365.0	1.0	0.937741	0.905879	0.815592	0.877946	0.842312	0.867928	0.866707	0.0318855	0.00925268	0.0	0.1297	0.104993	0.231809	0.10667	0.0674098	0.186768	0.295257	0.0398831	0.0290899
56	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.24145	0.0	76	307	8	7	3	5	5	126	2.1833e+07	2.08324e+07	1.98233e+07	1.75945e+07	2.10583e+07	2.0372e+07	1.99166e+07	1.63345e+07	642625.0	84589.1	1.0	0.951868	0.906359	0.805869	0.964517	0.933084	0.912227	0.748157	0.0294337	0.0038174	0.0	0.110047	0.0917024	0.133203	0.100494	0.148662	0.105818	0.167071	0.0542957	0.0184327
57	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33003.9	7.40029	0.0	85	325	9	6	1	6	5	126	3.22476e+07	3.49966e+07	3.28726e+07	3.00776e+07	3.06423e+07	3.50239e+07	3.34427e+07	2.97513e+07	1.06827e+06	256373.0	1.0	1.0853	1.02053	0.932706	0.949	1.08171	1.0376	0.922589	0.0331256	0.00758712	0.0	0.0886384	0.158713	0.225437	0.181808	0.232037	0.171811	0.161354	0.0355183	0.0203881
58	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.86848	0.0	102	751	24	11	4	16	10	126	7.72967e+07	8.29726e+07	8.00844e+07	7.12887e+07	7.19764e+07	7.72651e+07	7.88226e+07	7.0486e+07	2.35193e+06	607621.0	1.0	1.07536	1.03576	0.921493	0.932254	0.999094	1.01787	0.908686	0.0310864	0.00773103	0.0	0.125793	0.0764861	0.116077	0.116712	0.0892255	0.133795	0.143081	0.0390279	0.0143538
59	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.9701	0.0	97	726	28	17	8	19	16	126	1.05945e+08	1.07312e+08	9.29738e+07	8.46679e+07	9.59274e+07	1.02165e+08	1.01695e+08	9.19021e+07	2.27081e+06	932946.0	1.0	1.01653	0.881598	0.797585	0.906103	0.966546	0.961964	0.869993	0.0214827	0.0086935	0.0	0.159503	0.116264	0.199024	0.0941429	0.128863	0.150869	0.13815	0.029796	0.0155407
60	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.29883	0.0	93	177	5	3	4	1	1	126	2.77566e+06	3.21779e+06	2.56686e+06	2.22225e+06	2.81125e+06	3.40326e+06	3.08894e+06	3.12729e+06	57583.9	0.0	1.0	1.15929	0.924775	0.800621	1.01282	1.22611	1.11286	1.12668	0.020746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.88538	0.0	83	109	4	2	2	2	2	126	1.58469e+07	1.42229e+07	1.27272e+07	9.51291e+06	1.31888e+07	1.28286e+07	1.14037e+07	8.40771e+06	308517.0	39389.9	1.0	0.897521	0.803134	0.600302	0.832263	0.809534	0.719619	0.530559	0.0194686	0.00248566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.57958	0.0	90	264	11	4	5	6	4	126	4.38897e+07	4.72563e+07	4.62674e+07	3.97185e+07	5.87813e+07	6.29076e+07	5.63695e+07	4.16747e+07	936983.0	657992.0	1.0	1.07653	1.05423	0.901145	1.3378	1.43223	1.28434	0.949532	0.020733	0.0149919	0.0	0.101979	0.0939357	0.317015	0.121267	0.161037	0.162527	0.130352	0.0835205	0.0430528
63	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.95646	0.0	63	220	6	4	2	4	3	126	3.4739e+07	3.4785e+07	3.27422e+07	2.80507e+07	3.71595e+07	3.91164e+07	3.44264e+07	2.72168e+07	340177.0	85896.7	1.0	1.00132	0.942521	0.80747	1.06968	1.12601	0.991003	0.783466	0.00979236	0.00247263	0.0	0.15762	0.124562	0.340891	0.148027	0.154197	0.198414	0.218591	0.0116215	0.0071079
64	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.53179	0.0	98	332	10	6	4	5	5	126	1.64493e+07	1.60881e+07	1.45768e+07	1.33781e+07	1.54764e+07	1.4955e+07	1.46951e+07	1.48364e+07	183491.0	48173.7	1.0	0.978572	0.886169	0.808657	0.940855	0.90916	0.891366	0.89548	0.011155	0.00289265	0.0	0.141373	0.118298	0.27703	0.136292	0.150875	0.142827	0.541036	0.0190476	0.00722463
65	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.0079	0.0	89	1297	58	25	26	30	20	126	1.45584e+08	1.55386e+08	1.30881e+08	1.22415e+08	1.26211e+08	1.455e+08	1.47429e+08	1.3901e+08	3.82196e+06	2.40455e+06	1.0	1.06422	0.897983	0.836223	0.867509	0.99924	1.01258	0.953856	0.025605	0.0161976	0.0	0.220172	0.0898032	0.179588	0.112078	0.11494	0.140159	0.229503	0.033165	0.020358
66	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.55912	0.0	64	135	3	3	1	2	2	126	1.32115e+07	1.56261e+07	1.48136e+07	1.43468e+07	1.56626e+07	1.57015e+07	1.61145e+07	1.68986e+07	354597.0	156811.0	1.0	1.18277	1.12127	1.08593	1.18553	1.18848	1.21974	1.27909	0.0268401	0.0118693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.0265	0.000306937	44	86	2	2	0	2	2	126	1.21575e+07	1.39266e+07	1.06722e+07	8.51894e+06	1.06686e+07	1.28828e+07	1.22777e+07	8.16459e+06	198445.0	130919.0	1.0	1.14552	0.877828	0.700716	0.877531	1.05966	1.00989	0.671569	0.0163229	0.0107686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.68813	0.0	62	96	7	1	5	1	1	126	7.8729e+06	8.85593e+06	7.74907e+06	7.14965e+06	6.91755e+06	8.31443e+06	7.82073e+06	6.16188e+06	88307.9	130496.0	1.0	1.12486	0.984271	0.908134	0.878654	1.05608	0.993374	0.78267	0.0112167	0.0165753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	6.41574	0.0	67	354	31	1	27	1	1	126	1.34009e+06	1.5045e+06	1.30587e+06	1.61779e+06	1.6973e+06	1.38486e+06	1.68477e+06	1.27973e+06	0.0	0.0	1.0	1.12269	0.974466	1.20723	1.26655	1.03341	1.2572	0.954955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	5.98562	0.000319285	47	162	9	3	7	2	2	126	7.04676e+06	7.76781e+06	6.34833e+06	5.27884e+06	6.33839e+06	7.50811e+06	7.18901e+06	6.29784e+06	213812.0	44081.1	1.0	1.10232	0.900886	0.749116	0.899476	1.06547	1.02019	0.893721	0.0303419	0.00625552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	5.88863	0.0	76	361	13	2	10	2	1	126	4.66214e+06	4.51186e+06	4.085e+06	4.25378e+06	5.36773e+06	4.57439e+06	4.28275e+06	3.55319e+06	121514.0	131185.0	1.0	0.967764	0.876205	0.912409	1.15134	0.981177	0.918622	0.762137	0.0260641	0.0281384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.55683	0.0	88	213	18	3	15	3	2	126	1.23974e+07	1.24756e+07	1.07984e+07	7.50983e+06	9.84584e+06	1.08724e+07	1.02742e+07	7.25847e+06	129045.0	0.0	1.0	1.0063	0.871023	0.605757	0.794184	0.87699	0.82874	0.585482	0.0104091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.77273	0.00302198	32	58	4	2	1	1	1	126	5.1643e+06	6.32662e+06	5.25828e+06	4.27464e+06	5.36767e+06	6.59029e+06	5.71993e+06	4.40587e+06	150385.0	18944.0	1.0	1.22507	1.0182	0.827728	1.03938	1.27612	1.10759	0.853138	0.0291201	0.00366825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	6.99093	0.000319285	47	83	2	2	0	2	2	126	9.2093e+06	8.79373e+06	8.63259e+06	7.31399e+06	1.11332e+07	1.03646e+07	1.04938e+07	8.09306e+06	149317.0	45329.3	1.0	0.954875	0.937378	0.794197	1.20891	1.12545	1.13948	0.878793	0.0162138	0.00492213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P16522	Anaphase-promoting complex subunit CDC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC23 PE=1 SV=1	CDC23	84636.2	4.81847	0.00650936	30	30	1	1	0	1	1	126	1.02647e+06	1.09121e+06	922016.0	998540.0	1.06113e+06	768980.0	790133.0	1.17181e+06	0.0	0.0	1.0	1.06308	0.898243	0.972794	1.03377	0.749153	0.76976	1.14159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.39297	0.0	115	2381	165	28	88	63	25	126	4.09213e+08	4.25828e+08	3.72568e+08	3.26124e+08	3.72948e+08	4.05771e+08	4.30392e+08	3.87767e+08	1.15918e+07	6.60343e+06	1.0	1.04118	0.911573	0.797398	0.911736	0.993225	1.05372	0.948182	0.0282192	0.0159921	0.0	0.14215	0.0781195	0.102354	0.0953938	0.0932047	0.105014	0.176215	0.0206204	0.013824
77	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.2119	0.0	86	477	16	7	8	7	5	126	4.0918e+07	4.52413e+07	4.28949e+07	3.32742e+07	4.08327e+07	4.59052e+07	4.04571e+07	3.2214e+07	642878.0	136093.0	1.0	1.10662	1.04484	0.815135	0.996795	1.12861	0.988736	0.787282	0.0155648	0.00319735	0.0	0.219458	0.140463	0.218704	0.123632	0.354526	0.183272	0.266114	0.024569	0.00766384
78	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.65083	0.0	56	303	14	7	9	5	5	126	1.95182e+07	2.03724e+07	1.9016e+07	1.76778e+07	1.82756e+07	1.99003e+07	1.90724e+07	1.78935e+07	773297.0	517532.0	1.0	1.04524	0.972929	0.905704	0.936679	1.01965	0.977158	0.90801	0.0388763	0.0264311	0.0	0.224072	0.143873	0.208613	0.0910223	0.116005	0.18598	0.389453	0.0876335	0.0687697
79	P40051	Intermediate cleaving peptidase 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ICP55 PE=1 SV=1	ICP55	65456.5	6.79716	0.0	59	233	7	6	3	4	4	126	2.27689e+07	2.51959e+07	2.14718e+07	1.866e+07	2.10427e+07	2.59964e+07	2.27962e+07	2.12656e+07	708477.0	364533.0	1.0	1.10659	0.943032	0.819538	0.924186	1.14175	1.0012	0.933973	0.031116	0.0160101	0.0	0.162012	0.089695	0.17022	0.139326	0.198199	0.156348	0.229672	0.038453	0.0243768
80	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.69072	0.0	96	442	15	7	7	7	5	126	3.95805e+07	3.56447e+07	3.08442e+07	2.44615e+07	3.29515e+07	3.24793e+07	3.3598e+07	3.27019e+07	764211.0	130084.0	1.0	0.901764	0.779641	0.619103	0.833722	0.821872	0.849801	0.826883	0.020371	0.00315547	0.0	0.12312	0.1904	0.47138	0.0958034	0.2108	0.295409	0.453733	0.0624156	0.015726
81	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.7611	0.0	98	304	13	5	5	6	4	126	3.00542e+07	2.50242e+07	2.14215e+07	1.71283e+07	2.49027e+07	2.74189e+07	2.58201e+07	1.9455e+07	1.08035e+06	373366.0	1.0	0.832634	0.713885	0.570069	0.828595	0.904344	0.852841	0.645445	0.0350568	0.0116621	0.0	0.266376	0.154466	0.202552	0.145557	0.30991	0.402885	0.291454	0.0877353	0.0312214
82	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.05632	0.0	85	464	13	8	5	8	6	126	3.488e+07	3.57581e+07	3.24234e+07	2.94205e+07	3.42888e+07	3.58318e+07	3.47865e+07	3.04169e+07	896672.0	312271.0	1.0	1.02448	0.929408	0.841647	0.981215	1.02635	0.99485	0.865972	0.0260193	0.00858782	0.0	0.134465	0.169579	0.39044	0.0921471	0.113009	0.307487	0.387001	0.0357579	0.0173542
83	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.42259	0.000314762	46	84	2	2	0	2	2	126	1.56925e+07	1.80538e+07	1.44225e+07	1.24766e+07	1.34273e+07	1.64808e+07	1.50445e+07	1.18531e+07	453278.0	218201.0	1.0	1.15047	0.919068	0.795068	0.855649	1.05023	0.958705	0.755335	0.028885	0.0139048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	6.18955	0.0	61	99	2	2	0	2	2	126	3.6734e+06	4.68495e+06	3.66655e+06	3.24923e+06	4.01345e+06	3.96941e+06	3.91767e+06	3.17988e+06	33784.4	0.0	1.0	1.27537	0.998135	0.88453	1.09257	1.08058	1.0665	0.86565	0.00919706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.85204	0.00727371	29	28	1	1	0	1	1	126	4.22892e+06	4.26311e+06	3.36817e+06	2.3337e+06	6.90621e+06	7.18061e+06	6.50178e+06	6.50538e+06	216009.0	301403.0	1.0	1.00808	0.79646	0.551843	1.63309	1.69798	1.53746	1.53831	0.051079	0.0712718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	7.95415	0.0	118	1213	73	12	47	17	10	126	1.20887e+08	1.32226e+08	1.177e+08	9.92764e+07	1.19516e+08	1.25871e+08	1.25342e+08	1.06067e+08	2.07747e+06	1.53787e+06	1.0	1.09261	0.97264	0.811246	0.988342	1.0413	1.03668	0.874014	0.0168616	0.0122261	0.0	0.195633	0.141087	0.353298	0.146723	0.0917671	0.11075	0.17008	0.0208322	0.019918
87	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.73951	0.000300481	42	76	2	2	1	1	1	126	1.16606e+06	1.28374e+06	1.41773e+06	1.26145e+06	1.3663e+06	1.2355e+06	952772.0	1.14536e+06	144444.0	0.0	1.0	1.10092	1.21582	1.0818	1.17172	1.05955	0.817085	0.982243	0.123873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.44528	0.000311042	45	79	5	1	3	2	1	126	1.97923e+07	2.0984e+07	1.88276e+07	1.29056e+07	1.70599e+07	1.95083e+07	1.68062e+07	1.272e+07	218230.0	40573.5	1.0	1.06021	0.951258	0.652053	0.861944	0.985652	0.849126	0.642674	0.011026	0.00204996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.28245	0.000306937	44	115	3	3	1	2	2	126	6.3063e+06	6.67731e+06	5.61874e+06	5.50751e+06	6.16655e+06	6.97628e+06	6.25343e+06	5.548e+06	104407.0	129532.0	1.0	1.05883	0.890973	0.873335	0.97784	1.10624	0.991616	0.879755	0.016556	0.0205401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.72137	0.00727371	29	29	1	1	0	1	1	126	6.3637e+06	7.53222e+06	6.06899e+06	5.47665e+06	6.52667e+06	7.26884e+06	6.57388e+06	6.1632e+06	111856.0	16433.0	1.0	1.18362	0.953688	0.860608	1.02561	1.14223	1.03303	0.968492	0.0175772	0.0025823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	6.96552	0.0	58	295	15	7	6	5	5	126	3.53021e+07	3.79601e+07	3.19208e+07	3.09808e+07	3.35895e+07	3.60375e+07	3.65439e+07	3.2702e+07	838010.0	679527.0	1.0	1.07529	0.904216	0.875538	0.951487	1.02083	1.03518	0.923791	0.0237382	0.0192489	0.0	0.281356	0.174583	0.193075	0.187743	0.212687	0.243062	0.421704	0.0186448	0.032634
92	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.12852	0.0	65	540	26	11	13	9	9	126	4.4798e+07	4.71305e+07	4.50312e+07	3.39845e+07	4.02461e+07	4.37922e+07	4.21395e+07	3.66593e+07	1.40861e+06	867959.0	1.0	1.0531	1.00524	0.761075	0.902458	0.980557	0.943803	0.820036	0.030636	0.019156	0.0	0.266626	0.111664	0.219824	0.186566	0.232956	0.211826	0.236731	0.0497317	0.0307659
93	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	7.04697	0.0	79	296	7	6	6	1	1	126	7.45356e+06	8.33548e+06	6.64136e+06	4.63747e+06	7.72485e+06	8.07877e+06	7.53891e+06	5.46112e+06	155978.0	127736.0	1.0	1.11832	0.891032	0.622182	1.0364	1.08388	1.01145	0.732687	0.0209266	0.0171377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.53727	0.0	56	206	8	4	4	4	3	126	1.86687e+07	1.72569e+07	1.54788e+07	1.291e+07	1.68593e+07	1.67723e+07	1.58294e+07	1.41773e+07	463807.0	108401.0	1.0	0.924377	0.829133	0.69153	0.903078	0.898418	0.847912	0.759418	0.0248441	0.00580659	0.0	0.151326	0.126752	0.203481	0.115062	0.228999	0.0477492	0.200376	0.0268093	0.00909273
95	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.62994	0.0	77	183	6	4	4	2	2	126	1.81469e+07	1.83948e+07	1.50203e+07	1.21522e+07	1.38372e+07	1.73299e+07	1.76253e+07	1.51052e+07	136732.0	1340.03	1.0	1.01366	0.827705	0.669653	0.76251	0.954978	0.971256	0.832382	0.00753472	7.38436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
