protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30466.3	5.90238	0.000517866	36	36	1	1	0	1	1	126	1.0383e+06	1.21384e+06	2.18595e+06	4.00948e+06	1.17631e+06	1.19627e+06	2.04873e+06	6.22899e+06	0.0	0.0	1.0	1.16907	2.10531	3.86159	1.13292	1.15215	1.97316	5.99922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.37008	0.0	120	927	32	7	26	3	3	126	1.53616e+06	1.1929e+07	1.82833e+07	1.3853e+07	1.22296e+06	1.02381e+07	2.18055e+07	3.59438e+07	0.0	0.0	1.0	7.76549	11.9019	9.01793	0.796112	6.66475	14.1948	23.3984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36491.3	5.54626	0.0	51	51	1	1	0	1	1	126	327856.0	485065.0	955132.0	1.86086e+06	455891.0	514608.0	1.35405e+06	3.42069e+06	0.0	0.0	1.0	1.4795	2.91326	5.67585	1.39052	1.56961	4.13001	10.4335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.2582	0.0	43	78	2	2	0	2	2	126	1.91446e+06	3.30525e+06	7.8654e+06	1.27709e+07	1.9608e+06	2.62293e+06	6.46107e+06	1.8384e+07	0.0	0.0	1.0	1.72646	4.10842	6.67077	1.02421	1.37006	3.37488	9.6027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	6.74761	0.0	84	291	9	6	4	4	4	126	3.62085e+06	6.26709e+06	1.02292e+07	2.44016e+07	4.33338e+06	6.74158e+06	9.13072e+06	2.5686e+07	452116.0	0.0	1.0	1.73083	2.82508	6.73918	1.19678	1.86188	2.52171	7.0939	0.124864	0.0	0.0	1.57277	2.20392	9.42186	0.229623	1.22966	2.31238	10.106	0.206831	0.0
56	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.43101	0.000517866	36	153	5	5	3	2	2	126	2.00023e+06	3.35193e+06	7.21689e+06	1.02771e+07	2.35836e+06	3.2873e+06	6.53059e+06	1.87152e+07	0.0	0.0	1.0	1.67577	3.60802	5.13794	1.17904	1.64346	3.26492	9.35653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.42874	0.0	43	110	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.41835	0.0	63	63	3	1	1	2	1	126	1.71335e+06	4.33859e+06	8.84414e+06	8.17879e+06	1.91834e+06	5.60293e+06	1.18308e+07	3.71542e+07	0.0	0.0	1.0	2.53224	5.16192	4.77358	1.11965	3.27017	6.90509	21.6852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.52899	0.0	87	727	23	14	11	12	11	126	8.1644e+06	2.09765e+07	5.70034e+07	8.17846e+07	9.29162e+06	2.15636e+07	5.46421e+07	1.98087e+08	1.12261e+06	1.45962e+06	1.0	2.56218	6.99752	9.91375	1.13211	2.62185	6.63199	24.0171	0.137384	0.165271	0.0	2.19009	6.55841	10.7202	0.391974	2.09462	7.1717	27.34	0.28756	0.500442
60	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.44635	0.0	65	197	4	4	0	4	4	126	2.83515e+06	5.55351e+06	1.27226e+07	2.12972e+07	3.39238e+06	5.89007e+06	1.28888e+07	4.3579e+07	246783.0	270949.0	1.0	1.95881	4.48744	7.51182	1.19654	2.07751	4.54606	15.371	0.087044	0.0955679	0.0	1.3755	3.67686	4.22761	0.45508	1.53661	3.98037	10.6866	0.38568	0.254662
61	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.5999	0.0	138	526	17	10	4	11	8	126	5.90256e+06	1.12028e+07	1.73972e+07	2.88764e+07	7.18628e+06	1.07092e+07	3.26606e+07	1.51442e+08	502489.0	1.25773e+06	1.0	1.89048	2.94546	4.89561	1.21324	1.81852	5.57406	25.6249	0.0845904	0.204006	0.0	0.978626	1.42479	2.08822	0.95663	1.01899	2.49396	14.3426	0.145415	0.734371
62	Q04600	Translation machinery-associated protein 64 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA64 PE=1 SV=1	TMA64	80789.0	5.6298	0.00338328	31	31	1	1	0	1	1	126	527247.0	643219.0	897745.0	1.3092e+06	613793.0	681359.0	695089.0	2.15366e+06	0.0	0.0	1.0	1.21996	1.7027	2.48308	1.16415	1.29229	1.31834	4.08473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.05154	0.0	53	95	6	2	2	3	2	126	1.30633e+06	5.29302e+06	7.90754e+06	1.09432e+07	1.03812e+06	4.90868e+06	9.64684e+06	1.53819e+07	124399.0	0.0	1.0	4.05183	6.05325	8.37706	0.794682	3.75762	7.38469	11.7749	0.0952279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	5.61929	0.0	59	98	2	2	1	1	1	126	960768.0	661963.0	1.32277e+06	1.1886e+06	988148.0	591477.0	1.1182e+06	1.85438e+06	0.0	0.0	1.0	0.688993	1.37678	1.23713	1.0285	0.61563	1.16386	1.9301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.93255	0.0	104	820	36	16	11	20	12	126	1.46475e+07	4.50907e+07	7.48546e+07	1.02425e+08	1.71237e+07	3.66845e+07	1.03839e+08	2.89767e+08	2.35077e+06	860172.0	1.0	3.07745	5.09662	7.00107	1.17153	2.51496	7.08705	19.8565	0.160843	0.0562919	0.0	2.02624	3.79411	5.10238	0.510427	1.58791	5.44691	16.8654	0.217207	0.122161
66	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.95337	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.67049	0.0	40	75	3	2	1	2	2	126	1.95253e+06	3.03852e+06	5.02547e+06	7.05258e+06	8.31836e+06	3.66263e+06	6.72831e+06	1.80325e+07	145715.0	6985.98	1.0	1.55619	2.57382	3.61202	4.2603	1.87584	3.44595	9.23546	0.074629	0.00357791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.62242	0.0	55	55	1	1	0	1	1	126	642113.0	1.66829e+06	6.15785e+06	1.18659e+07	584393.0	1.29694e+06	5.31962e+06	1.80118e+07	533320.0	0.0	1.0	2.59812	9.58997	18.4795	0.910108	2.0198	8.28455	28.0508	0.83057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.27758	0.0	97	1172	37	20	9	28	20	126	1.65376e+07	3.0844e+07	7.87764e+07	1.51154e+08	1.97168e+07	2.78632e+07	8.50907e+07	3.22757e+08	3.07756e+06	2.64801e+06	1.0	1.86262	4.76046	9.15219	1.19066	1.68136	5.10837	19.4652	0.181355	0.157149	0.0	0.694817	2.40823	5.53571	0.266121	0.719575	2.87391	12.827	0.291852	0.194801
70	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.59274	0.0	65	293	9	7	3	5	5	126	5.54066e+06	8.36095e+06	1.69399e+07	3.11498e+07	5.06533e+06	9.30518e+06	1.97286e+07	5.10226e+07	265163.0	89548.3	1.0	1.50902	3.05737	5.62007	0.911013	1.66845	3.56068	9.20875	0.0468905	0.0143015	0.0	1.59362	3.9014	8.36486	0.368155	1.65169	5.09487	15.4205	0.0933532	0.0635279
71	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.18306	0.0	88	428	15	2	13	1	1	126	1.33343e+06	1.41532e+06	3.0062e+06	4.22481e+06	1.16906e+06	1.40185e+06	3.34685e+06	1.05192e+07	0.0	39390.3	1.0	1.06141	2.25449	3.16839	0.876733	1.05131	2.50996	7.88889	0.0	0.0295407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.79375	0.0	113	574	19	4	16	2	2	126	1.76248e+06	6.06752e+06	2.49143e+07	3.65819e+07	1.68838e+06	4.71922e+06	2.90711e+07	1.22741e+08	0.0	158966.0	1.0	3.44259	14.1359	20.7558	0.957955	2.6776	16.4944	69.641	0.0	0.0901945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.01886	0.0	60	60	1	1	0	1	1	126	646885.0	1.12008e+06	2.44433e+06	3.95643e+06	535815.0	1.20303e+06	2.80781e+06	7.49611e+06	0.0	8909.81	1.0	1.7315	3.77862	6.11613	0.8283	1.85973	4.34051	11.588	0.0	0.0137734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.70238	0.0	99	357	8	6	1	6	6	126	8.21813e+06	9.29103e+06	1.68581e+07	3.43114e+07	1.04701e+07	1.02376e+07	1.91077e+07	5.22296e+07	1.08339e+06	401669.0	1.0	1.13055	2.0818	4.17509	1.26677	1.24573	2.32507	6.35541	0.133892	0.0468898	0.0	5.90202	11.1819	21.391	6.03827	6.81827	11.5825	27.8983	0.31232	0.230424
75	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.2256	0.0	111	282	10	5	2	8	5	126	5.16956e+06	1.97875e+07	3.60334e+07	6.69223e+07	6.74693e+06	2.08642e+07	3.03657e+07	3.93368e+07	395936.0	445790.0	1.0	3.78812	6.80252	12.8679	1.31634	3.95234	5.77074	7.37111	0.0719354	0.0841267	0.0	7.04073	12.6176	21.7257	1.72626	7.08539	10.3808	12.4632	0.220417	0.186663
76	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.51079	0.0	60	88	3	2	0	3	2	126	1.55267e+06	4.57121e+06	9.50086e+06	1.53256e+07	2.29235e+06	4.70624e+06	8.26685e+06	1.46023e+07	240290.0	0.0	1.0	2.9441	6.11906	9.8705	1.4764	3.03107	5.32429	9.40463	0.15476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	164897.0	6.5316	0.0	52	80	2	2	1	1	1	126	559819.0	818068.0	1.75278e+06	3.47375e+06	700029.0	970864.0	1.72216e+06	4.2965e+06	0.0	0.0	1.0	1.46131	3.13098	6.20513	1.25046	1.73424	3.07628	7.67479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.76086	0.000528821	37	37	1	1	0	1	1	126	485498.0	826844.0	1.87592e+06	3.7638e+06	663961.0	743567.0	1.9074e+06	5.88202e+06	0.0	0.0	1.0	1.70308	3.86391	7.75245	1.36759	1.53155	3.92875	12.1154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	6.82367	0.0	54	309	11	8	6	5	5	126	5.09181e+06	8.48507e+06	1.49181e+07	2.39334e+07	5.23534e+06	8.07193e+06	1.3695e+07	3.85877e+07	611432.0	121389.0	1.0	1.66642	2.9755	4.77658	1.03014	1.58528	2.75566	7.79951	0.120081	0.0238401	0.0	1.4911	3.57485	7.1449	0.156026	1.32121	3.44127	13.4398	0.477279	0.173432
80	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.18405	0.0	107	1002	52	19	18	31	16	126	1.5306e+07	3.27732e+07	1.00398e+08	1.8848e+08	1.99981e+07	2.44007e+07	1.16847e+08	4.90448e+08	1.52692e+06	1.03132e+06	1.0	2.12224	6.54628	12.2172	1.30442	1.58776	7.58889	31.5319	0.098018	0.0659873	0.0	1.18064	5.46893	11.9589	0.305951	0.690828	6.64826	34.4652	0.157553	0.0811967
81	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.36605	0.0	55	158	4	4	2	2	2	126	925911.0	2.32949e+06	5.05473e+06	8.32076e+06	1.02572e+06	1.90376e+06	4.37424e+06	1.33984e+07	177621.0	31004.6	1.0	2.51589	5.4592	8.98656	1.10779	2.05609	4.72425	14.4705	0.191833	0.0334855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	5.74352	0.0	52	52	1	1	0	1	1	126	527148.0	1.10468e+06	2.49022e+06	4.48121e+06	664681.0	1.21906e+06	2.81197e+06	6.77129e+06	230051.0	0.0	1.0	2.09558	4.72395	8.50086	1.2609	2.31256	5.33431	12.8452	0.436406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.22812	0.0	88	123	3	2	1	2	2	126	1.51105e+06	1.49937e+06	3.38629e+06	6.48695e+06	1.21032e+06	1.42063e+06	3.00979e+06	9.62314e+06	205758.0	308.457	1.0	0.992272	2.24102	4.29301	0.800977	0.940157	1.99185	6.36851	0.136169	0.000204134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35749.5	6.38102	0.000528821	37	37	1	1	0	1	1	126	1.1672e+06	1.82025e+06	4.66031e+06	6.24363e+06	1.4864e+06	2.0675e+06	4.17917e+06	1.76577e+07	0.0	0.0	1.0	1.5595	3.99273	5.34924	1.27347	1.77133	3.58051	15.1282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	###REV###P89102	Reverse sequence, was Exocyst complex component SEC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC5 PE=1 SV=1	###SEC5###	130257.0	5.32943	0.00195791	32	63	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.67799	0.0	55	373	17	2	15	2	2	126	795891.0	6.14728e+06	1.64766e+07	2.81743e+07	856574.0	6.16047e+06	1.64362e+07	6.89391e+07	0.0	0.0	1.0	7.72378	20.7021	35.3997	1.07625	7.74035	20.6513	86.6188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.82472	0.0	55	336	16	1	15	1	1	126	3.40814e+06	3.48998e+06	6.17053e+06	6.52242e+06	3.491e+06	2.82823e+06	6.29551e+06	1.90569e+07	0.0	0.0	1.0	1.02401	1.81053	1.91378	1.02431	0.829847	1.8472	5.59158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.34167	0.0	88	1306	44	25	17	26	21	126	1.66419e+07	3.19122e+07	7.96e+07	1.5698e+08	2.03276e+07	3.34081e+07	9.47097e+07	3.2779e+08	2.16999e+06	1.63472e+06	1.0	1.91438	4.77885	9.39354	1.21747	2.00271	5.66032	19.711	0.125907	0.0900196	0.0	0.79968	2.70102	5.45408	0.261948	1.14835	3.38611	12.2558	0.197351	0.25957
89	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	6.30184	0.0	67	153	4	4	2	2	2	126	1.4293e+06	1.78909e+06	4.04589e+06	7.63091e+06	1.39526e+06	1.98372e+06	3.73366e+06	9.53178e+06	0.0	0.0	1.0	1.25172	2.83067	5.33891	0.976185	1.38789	2.61222	6.66883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	6.58743	0.0	56	82	2	2	0	2	2	126	3.07009e+06	4.9812e+06	1.00253e+07	2.14918e+07	3.92106e+06	4.22757e+06	1.04595e+07	4.10834e+07	0.0	0.0	1.0	1.62249	3.26547	7.00036	1.27718	1.37702	3.40689	13.3818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.03171	0.0	100	324	12	6	5	7	6	126	6.81234e+06	2.41367e+07	3.91103e+07	6.28699e+07	8.07034e+06	2.33951e+07	3.6471e+07	7.12522e+07	300862.0	370304.0	1.0	3.53921	5.78874	9.26982	1.1924	3.49398	5.43351	10.4871	0.0426168	0.0506728	0.0	5.00487	8.67495	15.8629	0.413169	4.19129	7.50609	17.9345	0.176535	0.220985
92	P07702	L-2-aminoadipate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS2 PE=1 SV=2	LYS2	177054.0	5.51257	0.0	46	46	1	1	0	1	1	126	391356.0	1.58892e+06	2.28244e+06	2.21422e+06	500739.0	1.30709e+06	2.14292e+06	2.47978e+06	0.0	0.0	1.0	4.06002	5.83212	5.6578	1.2795	3.33991	5.47562	6.33637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.04108	0.0	85	114	2	2	1	1	1	126	389962.0	2.26211e+06	5.58534e+06	7.3507e+06	321260.0	2.38091e+06	3.33608e+06	8.92619e+06	0.0	0.0	1.0	5.80086	14.3228	18.8498	0.823825	6.1055	8.5549	22.8899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P53727	Putative pyridoxal kinase BUD17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD17 PE=1 SV=1	BUD17	41014.6	6.00649	0.00914077	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.50992	0.0	44	72	2	2	1	1	1	126	727214.0	2.92988e+06	6.80867e+06	1.13934e+07	763244.0	2.69835e+06	6.8823e+06	2.42628e+07	0.0	0.0	1.0	4.02891	9.36267	15.6672	1.04954	3.71054	9.46392	33.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.59129	0.0	48	84	2	2	1	1	1	126	547398.0	2.6353e+06	3.89051e+06	2.80874e+06	816981.0	3.42947e+06	6.93194e+06	1.74379e+07	591735.0	335238.0	1.0	4.81422	7.10728	5.13107	1.49248	6.26504	12.6634	31.856	1.081	0.612421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.17513	0.0	48	80	2	2	0	2	2	126	1.66751e+06	2.76187e+06	6.33753e+06	1.1107e+07	1.78417e+06	2.55302e+06	6.04407e+06	1.70664e+07	0.0	149806.0	1.0	1.65628	3.80059	6.66084	1.06996	1.53103	3.6246	10.2346	0.0	0.089838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.37188	0.0	46	131	3	3	2	1	1	126	215573.0	525178.0	1.23199e+06	3.81552e+06	288000.0	361986.0	1.10492e+06	3.86786e+06	0.0	0.0	1.0	2.4362	5.71496	17.6994	1.33597	1.67918	5.12551	17.9422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.66833	0.0	71	105	2	2	1	1	1	126	494392.0	1.41637e+06	3.5008e+06	5.23841e+06	685083.0	1.40657e+06	2.9422e+06	9.49465e+06	0.0	0.0	1.0	2.86487	7.08102	10.5957	1.38571	2.84506	5.95114	19.2047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
