protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
52	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.9703	0.0	56	205	8	2	7	1	1	126	417859.0	601226.0	899073.0	862562.0	474777.0	498913.0	1.1639e+06	1.38469e+06	228867.0	0.0	1.0	1.43883	2.15162	2.06424	1.13621	1.19398	2.78539	3.31376	0.547714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.74675	0.00207469	38	72	3	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	6.96393	0.0	68	132	5	3	2	3	3	126	2.16007e+06	1.34413e+07	1.24432e+07	1.82551e+07	2.65052e+06	1.19827e+07	1.40434e+07	2.1056e+07	128601.0	179975.0	1.0	6.22261	5.76055	8.45115	1.22705	5.54738	6.50136	9.74783	0.0595354	0.0833189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.82805	0.0	71	71	2	1	1	1	1	126	500839.0	3.92838e+06	6.75766e+06	9.99883e+06	975786.0	5.16312e+06	1.46997e+07	3.51394e+07	0.0	0.0	1.0	7.84361	13.4927	19.9642	1.9483	10.309	29.3501	70.1612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.95466	0.0	72	288	10	6	3	7	6	126	8.55703e+06	1.75083e+07	4.22571e+07	7.2303e+07	1.07306e+07	1.98186e+07	6.1101e+07	1.2188e+08	0.0	435382.0	1.0	2.04607	4.9453	8.44955	1.25609	2.32394	7.14045	14.3039	0.0	0.0502131	0.0	2.10665	6.82656	12.815	0.197536	2.28735	12.091	22.1994	0.0	0.080162
57	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.03189	0.00436137	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.54845	0.0	128	436	11	8	3	5	4	126	2.31698e+06	5.68378e+06	1.08161e+07	2.536e+07	3.15091e+06	6.81077e+06	2.56591e+07	1.28838e+08	797724.0	0.0	1.0	2.45309	4.66817	10.9453	1.36124	2.9395	11.3639	55.606	0.344294	0.0	0.0	18.1026	43.936	126.178	5.31971	20.2479	83.8798	698.274	0.0	0.0
59	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.00097	0.0	57	129	8	3	5	3	3	126	2.40402e+06	5.67019e+06	9.84292e+06	1.47871e+07	2.45771e+06	5.97145e+06	1.17206e+07	1.92091e+07	195181.0	101360.0	1.0	2.35863	4.09437	6.151	1.02233	2.48395	4.87542	7.99042	0.0811894	0.0421629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.04781	0.0	77	643	37	13	14	17	10	126	1.38449e+07	4.45369e+07	7.08902e+07	1.29912e+08	1.90578e+07	4.30309e+07	1.25419e+08	3.041e+08	712349.0	1.48941e+06	1.0	3.21791	5.11081	9.50947	1.37576	3.09776	9.00477	22.1226	0.0491543	0.100753	0.0	2.86483	4.83466	9.01342	0.354231	2.15602	9.3752	24.9938	0.147065	0.298833
61	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.509	0.00337838	37	37	1	1	0	1	1	126	3.92688e+06	4.99711e+06	8.95207e+06	1.27587e+07	4.76067e+06	6.20905e+06	1.41962e+07	3.71628e+07	0.0	0.0	1.0	1.27254	2.27969	3.24907	1.21233	1.58117	3.61515	9.4637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.97243	0.0	102	891	22	16	4	18	15	126	9.60135e+06	2.13997e+07	5.42883e+07	1.48809e+08	1.12506e+07	2.16435e+07	8.28143e+07	2.65377e+08	1.11002e+06	1.9664e+06	1.0	2.23898	5.68355	15.5739	1.1793	2.26673	8.58934	27.519	0.109161	0.195028	0.0	1.37581	3.66741	11.2122	0.585794	1.31677	5.76928	20.6933	0.246183	0.347162
63	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.98413	0.0	97	276	10	1	9	1	1	126	454651.0	1.25656e+06	4.79285e+06	9.93495e+06	885418.0	1.2911e+06	7.20786e+06	2.28414e+07	0.0	0.0	1.0	2.76378	10.5418	21.8518	1.94747	2.83977	15.8536	50.2394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.73773	0.0	97	390	12	2	10	2	1	126	595544.0	1.12642e+06	2.57455e+06	5.72876e+06	1.01953e+06	1.20274e+06	4.49318e+06	1.16039e+07	0.0	0.0	1.0	1.89142	4.32302	9.61937	1.71192	2.01956	7.54466	19.4845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.32473	0.0	87	255	5	4	1	4	3	126	2.34221e+06	4.82078e+06	7.99524e+06	2.39823e+07	3.62175e+06	4.16173e+06	1.10261e+07	3.29143e+07	0.0	147611.0	1.0	2.05822	3.41355	10.2392	1.5463	1.77684	4.70757	14.0527	0.0	0.0630224	0.0	0.0	0.0	328.722	0.0	0.0	45.3024	148.796	0.0	0.0
66	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.95362	0.0	66	147	3	3	1	2	2	126	1.5146e+06	3.99957e+06	7.09889e+06	1.6182e+07	1.90152e+06	5.25154e+06	8.40277e+06	9.54088e+06	285076.0	261276.0	1.0	2.64069	4.68698	10.684	1.25546	3.46729	5.54786	6.29929	0.188219	0.172506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	6.56995	0.00332226	36	105	3	3	1	2	2	126	1.78696e+06	3.61607e+06	5.34617e+06	1.33857e+07	2.51069e+06	3.87352e+06	6.73413e+06	1.74185e+07	220727.0	48960.5	1.0	2.02359	2.99177	7.49078	1.40501	2.16766	3.76849	9.74758	0.123521	0.0273988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.02623	0.0	67	633	38	13	13	23	9	126	1.86777e+07	4.05943e+07	1.03195e+08	2.20225e+08	2.43096e+07	3.87437e+07	1.47623e+08	4.76179e+08	1.10105e+06	3.15608e+06	1.0	2.17282	5.46784	11.7532	1.29887	2.06641	7.78741	25.2507	0.0543507	0.159058	0.0	1.0042	4.20694	10.1868	0.300844	1.01646	6.68919	23.6858	0.151634	0.420074
69	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	7.3761	0.00833333	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.75679	0.00332226	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35749.5	6.80158	0.0	67	126	3	3	1	2	2	126	2.33881e+06	4.68458e+06	8.15428e+06	2.02657e+07	2.83887e+06	4.66552e+06	1.21811e+07	3.85524e+07	0.0	0.0	1.0	2.00297	3.4865	8.66493	1.21381	1.99482	5.20825	16.4837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	72565.1	6.77594	0.00393701	35	35	1	1	0	1	1	126	2.13527e+06	2.05189e+06	2.65808e+06	4.46503e+06	2.2596e+06	3.12579e+06	3.73912e+06	5.44547e+06	118213.0	198353.0	1.0	0.960951	1.24485	2.09108	1.05823	1.46388	1.75112	2.55025	0.0553622	0.0928936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.97374	0.0	62	278	9	1	8	1	1	126	562582.0	2.69328e+06	7.31585e+06	2.35502e+07	656464.0	3.78307e+06	1.23113e+07	3.79566e+07	0.0	0.0	1.0	4.78737	13.0041	41.8609	1.16688	6.72449	21.8836	67.4687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.88249	0.0	62	287	9	1	8	1	1	126	2.50989e+06	3.68978e+06	7.58289e+06	1.69234e+07	3.14625e+06	4.54486e+06	1.46268e+07	3.7681e+07	0.0	0.0	1.0	1.47009	3.0212	6.74269	1.25354	1.81078	5.82765	15.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.64524	0.0	76	813	26	16	8	18	15	126	1.6974e+07	3.13151e+07	6.27548e+07	1.55049e+08	2.1968e+07	3.34708e+07	9.02181e+07	2.75622e+08	949429.0	1.97741e+06	1.0	1.87558	3.71741	9.17549	1.30352	1.96747	5.38978	16.4388	0.0553501	0.115083	0.0	2.45943	4.34586	10.4483	1.86504	2.77267	6.14788	19.2255	0.106437	0.181498
76	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.26347	0.0	53	259	8	6	3	5	5	126	4.48013e+06	1.12249e+07	1.85718e+07	4.30977e+07	6.44374e+06	1.26733e+07	2.25775e+07	3.83017e+07	742524.0	365751.0	1.0	2.51154	4.25459	9.68958	1.451	2.85398	5.16679	8.5955	0.165737	0.0810506	0.0	3.25365	5.53963	16.9552	0.54033	3.16957	7.08881	14.3703	0.422965	0.275779
77	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.35955	0.0	72	115	2	2	0	2	2	126	899254.0	3.04614e+06	5.93985e+06	1.46658e+07	1.49614e+06	3.33053e+06	7.85726e+06	1.76548e+07	0.0	51946.6	1.0	3.38741	6.60531	16.3089	1.66376	3.70366	8.73753	19.6327	0.0	0.0577663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	5.78894	0.000720981	40	79	2	2	0	2	2	126	1.75342e+06	2.86418e+06	4.84867e+06	1.13638e+07	2.44041e+06	2.77926e+06	5.69557e+06	9.81223e+06	240592.0	69319.3	1.0	1.63348	2.76526	6.48092	1.3918	1.58505	3.24825	5.59604	0.137213	0.0395337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.30909	0.0	68	68	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.6664	0.0	50	50	1	1	0	1	1	126	626589.0	1.78558e+06	2.81971e+06	8.14362e+06	779539.0	1.38909e+06	4.87685e+06	1.19272e+07	0.0	38621.1	1.0	2.84969	4.5001	12.9968	1.2441	2.2169	7.78318	19.0351	0.0	0.061637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.62803	0.000753579	42	42	1	1	0	1	1	126	234925.0	1.52063e+06	4.58231e+06	1.14468e+07	443978.0	1.74985e+06	4.88611e+06	1.09898e+07	0.0	0.0	1.0	6.47285	19.5054	48.7256	1.88987	7.44856	20.7986	46.7799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	6.14418	0.00546117	30	30	1	1	0	1	1	126	902506.0	1.42591e+06	2.29903e+06	3.87055e+06	1.06467e+06	1.30603e+06	2.69091e+06	4.92126e+06	0.0	0.0	1.0	1.57995	2.54739	4.28867	1.17969	1.44711	2.9816	5.45289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.9304	0.0	84	197	6	4	2	4	4	126	3.0258e+06	8.91502e+06	1.6173e+07	3.96987e+07	4.15677e+06	9.04597e+06	1.86671e+07	4.11641e+07	0.0	76637.8	1.0	2.94634	5.34504	13.1201	1.37377	2.98961	6.16932	13.6044	0.0	0.0253281	0.0	4.09566	7.75321	17.0841	7.22196	4.12094	9.13511	22.3258	0.0	0.0419005
84	###REV###Q12019	Reverse sequence, was Midasin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDN1 PE=1 SV=1	###MDN1###	650652.0	6.36741	0.00393701	35	66	3	2	2	1	1	126	560761.0	782503.0	2.23186e+06	3.82331e+06	554810.0	884742.0	1.92073e+06	4.75099e+06	118098.0	10457.8	1.0	1.39543	3.98004	6.81807	0.989386	1.57775	3.42522	8.4724	0.210603	0.0186494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	###REV###P07261	Reverse sequence, was Glycolytic genes transcriptional activator GCR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCR1 PE=1 SV=2	###GCR1###	101429.0	7.51499	0.00337838	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.55807	0.0	67	101	4	2	3	1	1	126	1.20184e+06	2.85976e+06	3.49573e+06	1.03769e+07	2.33846e+06	3.41301e+06	3.06919e+06	5.72195e+06	107209.0	0.0	1.0	2.37948	2.90864	8.63416	1.94573	2.83982	2.55374	4.76098	0.089204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P40328	Probable 26S protease subunit YTA6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YTA6 PE=1 SV=2	YTA6	104582.0	NA	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P12754	Translation initiation factor eIF-2B subunit delta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD2 PE=1 SV=1	GCD2	86208.9	6.4501	0.0	80	80	1	1	0	1	1	126	1.01348e+06	1.74286e+06	3.59003e+06	8.67909e+06	1.26471e+06	2.13927e+06	5.27874e+06	9.81296e+06	0.0	47578.6	1.0	1.71967	3.54228	8.56364	1.24789	2.11082	5.20852	9.68243	0.0	0.0469458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P13483	Oligo(A)/oligo(T)-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAT1 PE=1 SV=1	DAT1	30036.6	5.94878	0.0	74	74	1	1	0	1	1	126	0.0	188604.0	913582.0	2.09483e+06	0.0	64788.0	995082.0	2.6208e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	8.00802	0.0	113	1547	91	6	66	16	6	126	6.88564e+06	2.4783e+07	8.00164e+07	2.47471e+08	7.68503e+06	2.31039e+07	4.67447e+07	1.5615e+08	324613.0	1.96162e+06	1.0	3.59093	11.5594	35.7911	1.12078	3.31558	6.78092	22.3571	0.0441356	0.278679	0.0	1.45097	6.51678	25.1532	0.685048	1.78016	3.59349	17.3004	0.126098	0.411759
91	P10592	Heat shock protein SSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA2 PE=1 SV=3	SSA2	82192.0	7.4478	0.0	100	1486	84	5	67	8	5	126	5.9093e+06	1.25996e+07	3.33062e+07	9.29669e+07	8.21785e+06	1.19649e+07	2.49195e+07	9.25987e+07	159510.0	1.31123e+06	1.0	2.15525	5.69899	15.8258	1.39829	2.04239	4.25288	15.7367	0.0261677	0.206718	0.0	1.0585	4.14619	12.154	0.837067	1.49015	2.89109	12.2607	0.108118	0.624428
92	Q06625	Glycogen debranching enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDB1 PE=1 SV=1	GDB1	197150.0	6.7687	0.0	57	258	7	6	4	3	3	126	2.30353e+06	5.92946e+06	1.05049e+07	3.11153e+07	2.87894e+06	7.04184e+06	1.43658e+07	3.71634e+07	450599.0	68770.1	1.0	2.57408	4.56037	13.5077	1.2498	3.05698	6.23645	16.1332	0.195613	0.0298543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39540	Elongation of fatty acids protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELO1 PE=1 SV=1	ELO1	41008.2	6.72604	0.0	45	45	1	1	0	1	1	126	558004.0	4.25578e+06	9.4831e+06	3.06959e+07	799657.0	5.5819e+06	1.24657e+07	4.36696e+07	0.0	0.0	1.0	7.6268	16.9947	55.0103	1.43307	10.0033	22.3399	78.2604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	103378.0	6.91582	0.0	52	52	1	1	0	1	1	126	1.60112e+06	2.35122e+06	4.07714e+06	7.84418e+06	2.34326e+06	2.7769e+06	4.82075e+06	8.89106e+06	0.0	110950.0	1.0	1.46849	2.54643	4.89918	1.46351	1.73435	3.01086	5.55302	0.0	0.0692954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P38235	Uncharacterized protein YBR053C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR053C PE=1 SV=1	YBR053C	47029.9	6.42685	0.0	67	139	3	3	0	3	3	126	1.00994e+06	1.00295e+07	1.74148e+07	4.20213e+07	1.61638e+06	1.14356e+07	2.18015e+07	4.53145e+07	0.0	31588.9	1.0	9.93083	17.2435	41.6078	1.60047	11.3231	21.587	44.8687	0.0	0.0312781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P38230	Probable quinone oxidoreductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZTA1 PE=1 SV=1	ZTA1	45263.7	7.19245	0.0	70	292	8	6	4	4	4	126	2.91825e+06	1.57015e+07	2.5999e+07	4.99499e+07	3.85916e+06	1.73954e+07	3.02356e+07	4.99769e+07	366636.0	27436.4	1.0	5.38045	8.90909	17.1164	1.32242	5.9609	10.3609	17.1256	0.125635	0.00940166	0.0	13.3869	25.7296	49.0435	0.815105	14.4915	29.989	49.8619	0.176142	0.0159009
97	P39721	Protein AIM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM2 PE=1 SV=1	AIM2	32103.4	6.76334	0.0	108	171	3	2	1	2	2	126	594312.0	3.13557e+06	6.69173e+06	1.58257e+07	1.09493e+06	3.73727e+06	8.27949e+06	1.68695e+07	264070.0	22236.5	1.0	5.27596	11.2596	26.6286	1.84235	6.28839	13.9312	28.385	0.444328	0.0374155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P39727	ER-derived vesicles protein ERV46 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV46 PE=1 SV=2	ERV46	51966.9	6.69846	0.0	68	134	3	3	2	1	1	126	1.23022e+06	1.19522e+06	1.93935e+06	3.42844e+06	1.33878e+06	1.44091e+06	1.82178e+06	3.9492e+06	215282.0	107785.0	1.0	0.971553	1.57643	2.78685	1.08824	1.17127	1.48086	3.21016	0.174995	0.0876144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P39726	Glycine cleavage system H protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV3 PE=1 SV=3	GCV3	20966.0	7.3009	0.000753579	42	42	2	1	1	1	1	126	2.61535e+06	2.12848e+06	2.31333e+06	1.8797e+06	2.54026e+06	2.81741e+06	2.54389e+06	1.74147e+06	0.0	0.0	1.0	0.813842	0.884519	0.718716	0.971288	1.07726	0.972676	0.665866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P39729	Ribosome-interacting GTPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBG1 PE=1 SV=1	RBG1	47982.0	6.48056	0.00141743	39	39	1	1	0	1	1	126	633059.0	1.34613e+06	4.40224e+06	1.25497e+07	959079.0	1.25465e+06	4.71019e+06	1.37134e+07	0.0	187358.0	1.0	2.12638	6.95392	19.8239	1.51499	1.98188	7.44036	21.6621	0.0	0.295957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	Q04847	Non-SCF-type F-box protein ROY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROY1 PE=1 SV=1	ROY1	74888.6	5.61734	0.0	52	117	3	3	1	2	2	126	805136.0	888691.0	1.02426e+06	2.71854e+06	993764.0	861124.0	1.3815e+06	2.77582e+06	0.0	0.0	1.0	1.10378	1.27215	3.37649	1.23428	1.06954	1.71586	3.44764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
