protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P47111	Vacuolar protein sorting-associated protein 55 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS55 PE=1 SV=1	VPS55	17304.1	6.34868	0.0	59	59	1	1	0	1	1	126	750468.0	1.12803e+06	1.26016e+06	1.39966e+06	1.26195e+06	1.17542e+06	1.01922e+06	1.0452e+06	0.0	0.0	1.0	1.5031	1.67917	1.86505	1.68155	1.56625	1.35812	1.39274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P53741	UBP3-associated protein BRE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE5 PE=1 SV=1	BRE5	72961.9	5.96426	0.00461894	36	36	1	1	0	1	1	126	451732.0	881504.0	1.9579e+06	5.88374e+06	503945.0	682283.0	1.45312e+06	2.84894e+06	0.0	0.0	1.0	1.95139	4.33422	13.0248	1.11559	1.51037	3.21678	6.30671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62720.2	6.2193	0.0	46	112	5	3	2	3	3	126	1.6492e+06	8.76242e+06	2.34268e+07	3.75382e+07	2.09103e+06	6.51892e+06	1.55125e+07	2.08582e+07	0.0	0.0	1.0	5.31312	14.2049	22.7614	1.2679	3.95277	9.40603	12.6474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.77889	0.0	39	75	2	2	0	2	2	126	3.67966e+06	7.04873e+06	1.86387e+07	5.86038e+07	5.60342e+06	5.7301e+06	1.36684e+07	3.96462e+07	0.0	0.0	1.0	1.91559	5.06532	15.9264	1.52281	1.55724	3.71459	10.7744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.35057	0.0	93	174	3	3	0	3	3	126	2.28798e+06	2.79147e+06	4.54781e+06	1.32302e+07	2.45472e+06	2.35383e+06	4.70842e+06	1.88471e+07	0.0	0.0	1.0	1.22006	1.98769	5.78247	1.07288	1.02878	2.05789	8.23742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.38346	0.0	44	108	5	3	3	2	2	126	1.03858e+06	3.35475e+06	7.50267e+06	1.29725e+07	1.61519e+06	2.33645e+06	5.66437e+06	9.9031e+06	410995.0	109902.0	1.0	3.23014	7.22399	12.4906	1.55519	2.24967	5.45397	9.53526	0.395729	0.10582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37883.8	6.5344	0.0	71	145	4	2	2	2	2	126	2.55868e+06	2.55141e+07	1.01874e+07	1.58801e+07	3.16623e+06	2.33196e+07	9.02688e+06	1.2945e+07	341688.0	76750.2	1.0	9.97158	3.98152	6.20637	1.23745	9.11392	3.52795	5.05926	0.133541	0.0299961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	112346.0	5.37904	0.00641026	34	34	1	1	0	1	1	126	737492.0	899081.0	1.31722e+06	2.34137e+06	725086.0	656420.0	1.11547e+06	1.97342e+06	0.0	0.0	1.0	1.21911	1.78609	3.17477	0.983179	0.890071	1.51252	2.67586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	7.45096	0.0	69	401	16	9	5	10	8	126	1.0951e+07	3.00055e+07	8.44809e+07	2.26091e+08	1.39808e+07	2.06242e+07	3.58266e+07	6.53771e+07	484289.0	203959.0	1.0	2.70253	7.69385	20.1786	1.25249	1.87505	3.26983	5.85742	0.0432537	0.0177552	0.0	1.54475	4.71462	18.3384	1.48787	0.741959	1.45182	4.43329	0.0793003	0.0650553
60	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9793.3	6.93833	0.00641026	34	34	1	1	0	1	1	126	2.02228e+06	6.93406e+06	1.6347e+07	1.74155e+07	2.46887e+06	9.80615e+06	1.10077e+07	1.93384e+07	345933.0	132124.0	1.0	3.42883	8.08343	8.61183	1.22084	4.84905	5.44322	9.56268	0.171061	0.065334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P39522	Dihydroxy-acid dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV3 PE=1 SV=2	ILV3	73562.5	6.04079	0.00589391	31	31	1	1	0	1	1	126	1.03052e+06	1.5169e+06	2.28832e+06	3.26561e+06	1.28362e+06	1.75086e+06	1.66111e+06	1.80697e+06	0.0	94658.9	1.0	1.47196	2.22053	3.16888	1.2456	1.69899	1.61191	1.75345	0.0	0.0918551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106850.0	6.76189	0.0	46	226	6	6	1	5	5	126	3.35185e+06	6.2372e+06	1.56341e+07	4.78495e+07	4.72011e+06	6.2155e+06	1.12146e+07	2.99272e+07	103129.0	0.0	1.0	1.86082	4.66431	14.2755	1.41248	1.85435	3.3458	8.92855	0.0300984	0.0	0.0	0.621435	3.8378	18.0602	0.423114	0.315488	2.81829	10.7348	0.150511	0.0
63	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23855.1	7.13724	0.00607287	32	32	2	1	1	1	1	126	1.46277e+06	5.69697e+06	9.2584e+06	1.98067e+07	1.15468e+06	5.13421e+06	8.84232e+06	1.86767e+07	0.0	0.0	1.0	3.89465	6.32936	13.5405	0.789381	3.50992	6.04492	12.768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	122741.0	7.39094	0.0	41	41	2	1	0	2	1	126	1.51375e+06	3.17673e+06	6.8979e+06	1.2167e+07	1.69937e+06	3.37515e+06	7.71596e+06	1.25703e+07	145573.0	0.0	1.0	2.09859	4.55685	8.03769	1.12263	2.22967	5.09726	8.30411	0.0961671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	Q04399	Putative multicopper oxidase GMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GMC1 PE=1 SV=1	GMC1	80261.9	6.05374	0.0	46	46	1	1	0	1	1	126	942497.0	2.62548e+06	4.15009e+06	6.88589e+06	877256.0	2.24937e+06	5.09869e+06	8.10783e+06	0.0	0.0	1.0	2.78567	4.40329	7.30601	0.930779	2.3866	5.40977	8.6025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P53883	Nucleolar protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP13 PE=1 SV=2	NOP13	59351.5	5.84032	0.0	60	92	2	2	1	1	1	126	323091.0	548707.0	1.47787e+06	3.72221e+06	549732.0	683639.0	927973.0	1.15138e+06	150664.0	0.0	1.0	1.69831	4.57415	11.5206	1.70148	2.11594	2.87217	3.56365	0.46632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21721.8	5.82452	0.0	46	46	1	1	0	1	1	126	932535.0	1.31346e+06	1.96976e+06	3.3516e+06	1.03427e+06	1.62063e+06	1.49268e+06	2.56073e+06	0.0	0.0	1.0	1.40849	2.11226	3.59407	1.1091	1.73788	1.60067	2.74599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P53081	NGG1-interacting factor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIF3 PE=1 SV=1	NIF3	37528.4	6.86275	0.0	60	99	6	2	1	5	2	126	2.12307e+06	8.2133e+06	1.84158e+07	4.1722e+07	4.15789e+06	8.21535e+06	1.55931e+07	2.88577e+07	147124.0	109652.0	1.0	3.8686	8.67414	19.6517	1.95843	3.86956	7.34461	13.7447	0.0692979	0.0516479	0.0	17.4043	36.5782	82.9829	9.32345	16.6423	29.8426	58.5451	0.0	0.0
69	P05743|P53221	60S ribosomal protein L26-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26A PE=1 SV=3|60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26A|RPL26B	18614.4|18615.3	6.51929	0.0	50	50	1	1	0	1	1	126	538364.0	1.03156e+06	4.25207e+06	2.40767e+07	1.39814e+06	844334.0	2.4491e+06	7.54319e+06	0.0	0.0	1.0	1.91611	7.89813	44.7219	2.59702	1.56833	4.54915	14.0113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41476.9	6.06738	0.0	51	120	3	3	1	2	2	126	3.06148e+06	3.86222e+06	8.28457e+06	2.7612e+07	4.14519e+06	4.41174e+06	6.35873e+06	1.23293e+07	351714.0	62216.5	1.0	1.26155	2.70607	9.01917	1.35398	1.44105	2.07701	4.02725	0.114884	0.0203224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P23968	V-type proton ATPase subunit c'' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA16 PE=1 SV=1	VMA16	25153.9	6.05776	0.00628931	33	33	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q02774	Secretory component protein SHR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHR3 PE=1 SV=2	SHR3	27617.0	6.80365	0.0	39	73	4	2	1	3	2	126	2.8393e+06	5.85054e+06	1.7118e+07	5.43101e+07	4.94837e+06	5.83631e+06	1.20608e+07	3.14377e+07	441943.0	380354.0	1.0	2.06056	6.02895	19.128	1.74281	2.05555	4.24781	11.0723	0.155652	0.133961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	181778.0	5.92156	0.0	44	44	1	1	0	1	1	126	176966.0	749853.0	1.63399e+06	4.4062e+06	222212.0	658527.0	1.56865e+06	1.98855e+06	0.0	0.0	1.0	4.23727	9.23337	24.8986	1.25568	3.72121	8.86415	11.2369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47814.5	5.59565	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P38841	Uncharacterized protein YHR138C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR138C PE=1 SV=1	YHR138C	14956.1	6.49881	0.00478469	37	37	1	1	0	1	1	126	1.27436e+06	9.02822e+06	9.17874e+06	8.4141e+06	1.98517e+06	8.1325e+06	1.11243e+07	1.78112e+07	0.0	0.0	1.0	7.0845	7.20261	6.60259	1.55778	6.38162	8.72928	13.9766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P38840	Aromatic amino acid aminotransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO9 PE=1 SV=3	ARO9	66651.5	6.7431	0.0	63	222	6	5	0	6	5	126	6.54209e+06	2.21675e+07	5.37816e+07	9.85016e+07	7.7648e+06	2.00474e+07	3.61772e+07	6.49862e+07	692303.0	167782.0	1.0	3.3891	8.17773	15.0566	1.18336	3.05733	5.52991	9.93355	0.105823	0.0255321	0.0	5.79644	15.7088	27.1879	0.441604	4.50305	9.99065	17.9152	0.190886	0.0461641
77	P38845	Cruciform DNA-recognizing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRP1 PE=1 SV=1	CRP1	66280.9	5.99086	0.0	49	88	3	2	1	2	2	126	1.21885e+06	2.49379e+06	4.52361e+06	9.20349e+06	1.72001e+06	2.46207e+06	3.82097e+06	5.79458e+06	216712.0	68293.9	1.0	2.04602	3.71137	7.55095	1.41117	2.01999	3.1349	4.75413	0.1778	0.0560313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P53905	U6 snRNA-associated Sm-like protein LSm7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM7 PE=1 SV=2	LSM7	16368.4	6.30018	0.0	50	50	2	1	1	1	1	126	817799.0	1.46464e+06	5.21526e+06	2.78297e+07	815646.0	1.43948e+06	4.39661e+06	1.27036e+07	0.0	0.0	1.0	1.79095	6.3772	34.03	0.997367	1.76019	5.37615	15.5339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P47017	Sm-like protein LSm1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM1 PE=1 SV=1	LSM1	24266.1	6.15841	0.00589391	31	31	1	1	0	1	1	126	304374.0	673999.0	3.06207e+06	1.68602e+07	957981.0	1.00439e+06	2.95894e+06	7.82571e+06	0.0	248288.0	1.0	2.21438	10.0602	55.3931	3.14738	3.29984	9.72139	25.7108	0.0	0.815731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P06780	GTP-binding protein RHO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RHO1 PE=1 SV=3	RHO1	27431.9	5.75828	0.0	43	43	1	1	0	1	1	126	490900.0	1.27066e+06	1.80556e+06	3.48537e+06	618011.0	1.10698e+06	1.64347e+06	3.12546e+06	0.0	0.0	1.0	2.58843	3.67806	7.09996	1.25894	2.255	3.34787	6.36681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P06786	DNA topoisomerase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOP2 PE=1 SV=2	TOP2	202937.0	5.75254	0.0	50	50	1	1	0	1	1	126	206142.0	684931.0	2.315e+06	5.12042e+06	390506.0	685202.0	1.55562e+06	2.33131e+06	0.0	0.0	1.0	3.32262	11.2301	24.8393	1.89436	3.32393	7.54635	11.3093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P13663	Aspartate-semialdehyde dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM2 PE=1 SV=1	HOM2	46585.8	6.6641	0.0	54	126	5	3	3	2	2	126	1.14153e+06	2.2967e+06	5.47375e+06	1.66636e+07	1.53787e+06	2.26478e+06	4.23963e+06	5.5152e+06	0.0	0.0	1.0	2.01196	4.79511	14.5976	1.34721	1.98399	3.714	4.83143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P32505	Nuclear polyadenylated RNA-binding protein NAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAB2 PE=1 SV=1	NAB2	67103.9	6.22063	0.0	48	88	2	2	0	2	2	126	1.98712e+06	5.69247e+06	1.1416e+07	2.24545e+07	2.7128e+06	6.52877e+06	8.33507e+06	1.21507e+07	0.0	57077.2	1.0	2.86468	5.745	11.3	1.36519	3.28554	4.19454	6.11471	0.0	0.0287236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P34760	Peroxiredoxin TSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA1 PE=1 SV=3	TSA1	25070.8	7.48666	0.0	56	167	9	3	5	3	2	126	2.71847e+06	5.66345e+06	1.90042e+07	4.65017e+07	3.89192e+06	4.88598e+06	1.47821e+07	4.1071e+07	0.0	78058.2	1.0	2.08332	6.99077	17.1058	1.43166	1.79733	5.43766	15.1081	0.0	0.028714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q08444	20S-pre-rRNA D-site endonuclease NOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOB1 PE=1 SV=1	NOB1	62748.4	5.92188	0.00246305	38	38	1	1	0	1	1	126	328494.0	868684.0	2.49799e+06	4.31381e+06	339674.0	654310.0	1.49297e+06	2.38088e+06	0.0	0.0	1.0	2.64444	7.60438	13.1321	1.03403	1.99185	4.5449	7.24785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P22217	Thioredoxin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX1 PE=1 SV=3	TRX1	13713.5	5.68707	0.0	61	134	7	1	6	1	1	126	249733.0	875301.0	1.71018e+06	3.05208e+06	409555.0	647674.0	1.19927e+06	1.98222e+06	0.0	0.0	1.0	3.50495	6.84803	12.2214	1.63997	2.59347	4.80221	7.93736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P00330	Alcohol dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH1 PE=1 SV=5	ADH1	43054.2	8.0759	0.0	97	839	198	7	159	31	7	126	1.91573e+07	5.62366e+07	1.79735e+08	8.82403e+08	2.91468e+07	5.7069e+07	2.01883e+08	7.35003e+08	2.90478e+06	2.8697e+06	1.0	2.93453	9.29984	45.4231	1.52217	2.97625	10.4367	38.0933	0.141498	0.14917	0.0	1.77134	6.45826	34.2589	1.36521	2.03955	7.28482	29.7976	0.323444	0.217504
88	P00331	Alcohol dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH2 PE=1 SV=3	ADH2	42937.1	8.39573	0.0	97	776	237	6	186	43	6	126	3.39848e+07	2.97102e+08	1.53014e+09	1.13314e+09	4.25436e+07	2.20429e+08	7.73581e+08	1.01573e+09	6.24897e+06	3.09843e+06	1.0	8.67021	44.0084	32.8215	1.2431	6.39706	22.4086	29.5107	0.17567	0.0866147	0.0	7.26172	48.8029	34.4834	0.580157	5.36548	22.7471	30.5031	0.275849	0.157681
89	Q12335	Protoplast secreted protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PST2 PE=1 SV=1	PST2	23421.3	6.96407	0.00607287	32	32	1	1	0	1	1	126	1.42207e+06	4.54855e+06	1.80605e+07	4.6166e+07	2.02079e+06	6.25281e+06	1.75419e+07	3.76936e+07	0.0	0.0	1.0	3.19854	12.7001	32.464	1.42102	4.39698	12.3354	26.5061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P25296	Calcineurin subunit B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CNB1 PE=1 SV=3	CNB1	22335.8	6.3601	0.0	62	93	3	2	1	2	2	126	1.63505e+06	3.06567e+06	7.31935e+06	2.01136e+07	1.91648e+06	2.74304e+06	5.67994e+06	1.11678e+07	196951.0	0.0	1.0	1.87497	4.47653	12.3015	1.17212	1.67765	3.47386	6.83025	0.120456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P25294	Protein SIS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIS1 PE=1 SV=1	SIS1	44564.9	6.94631	0.0	75	146	4	3	0	3	3	126	3.88867e+06	1.01759e+07	1.96673e+07	4.40074e+07	4.46284e+06	1.12682e+07	2.42405e+07	3.88924e+07	0.0	0.0	1.0	2.61681	5.05761	11.3168	1.14765	2.89769	6.23363	10.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q08822	Probable electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR2 PE=1 SV=1	CIR2	84316.6	5.7348	0.00440529	35	35	1	1	0	1	1	126	727227.0	1.37558e+06	2.5467e+06	5.86889e+06	816889.0	1.25086e+06	1.21662e+06	1.27857e+06	0.0	0.0	1.0	1.89154	3.50193	8.07023	1.12329	1.72005	1.67295	1.75814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P34220	Deoxyribonuclease Tat-D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL055C PE=1 SV=1	YBL055C	56077.1	5.68666	0.00440529	35	35	1	1	0	1	1	126	1.41927e+06	1.3101e+06	1.49813e+06	3.95898e+06	717447.0	1.1352e+06	1.14717e+06	2.70295e+06	87540.6	0.0	1.0	0.923086	1.05557	2.78946	0.505506	0.79985	0.808283	1.90447	0.0616802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P40212|Q12690	60S ribosomal protein L13-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13B PE=1 SV=1|60S ribosomal protein L13-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13A PE=1 SV=1	RPL13B|RPL13A	27515.2|27544.2	5.79348	0.00440529	35	35	3	1	1	2	1	126	2.36656e+06	8.85153e+06	4.87531e+07	1.96083e+08	863963.0	9.39981e+06	2.75567e+07	5.33243e+07	0.0	0.0	1.0	3.74024	20.6008	82.8555	0.365071	3.97192	11.6442	22.5324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53925	Uncharacterized vacuolar membrane protein YNL115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL115C PE=1 SV=1	YNL115C	82320.9	6.73334	0.0	82	156	3	3	0	3	3	126	3.63031e+06	1.78254e+07	3.23989e+07	4.35944e+07	4.58006e+06	1.79075e+07	3.02245e+07	4.6802e+07	0.0	0.0	1.0	4.91015	8.92457	12.0085	1.26162	4.93277	8.32559	12.892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P36036	RNA annealing protein YRA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA2 PE=1 SV=1	YRA2	28319.5	6.05443	0.0	46	46	1	1	0	1	1	126	663465.0	1.16559e+06	2.65466e+06	4.99564e+06	927217.0	1.33805e+06	2.23471e+06	2.85462e+06	0.0	0.0	1.0	1.75682	4.00121	7.52962	1.39754	2.01677	3.36824	4.30259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P36037	Protein DOA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DOA1 PE=1 SV=1	DOA1	91724.1	6.29425	0.00607287	32	63	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P36035	Carboxylic acid transporter protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEN1 PE=1 SV=1	JEN1	77778.4	5.96208	0.0	55	55	2	1	0	2	1	126	1.26882e+06	5.50207e+06	1.32467e+07	9.70013e+06	1.37242e+06	3.87222e+06	5.7181e+06	8.33738e+06	0.0	0.0	1.0	4.33635	10.4402	7.64498	1.08165	3.05182	4.50661	6.57096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	Q12109	Tryptophan--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WRS1 PE=1 SV=1	WRS1	60257.1	6.39389	0.0	47	47	1	1	0	1	1	126	1.00485e+06	1.66021e+06	2.79211e+06	6.49635e+06	886679.0	1.61926e+06	2.04028e+06	3.86768e+06	53373.8	52167.4	1.0	1.6522	2.77863	6.46499	0.882399	1.61144	2.03043	3.84901	0.0531162	0.0519156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P15108	ATP-dependent molecular chaperone HSC82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSC82 PE=1 SV=4	HSC82	98433.8	5.83861	0.0	90	434	15	2	13	2	1	126	2.12456e+06	2.60914e+06	3.86981e+06	6.652e+06	2.15115e+06	3.14239e+06	4.92717e+06	6.67388e+06	0.0	0.0	1.0	1.22809	1.82147	3.13101	1.01252	1.47908	2.31916	3.14131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
