protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
50	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.32213	0.0	61	162	8	4	2	6	4	126	3.17303e+07	4.61035e+07	7.12624e+07	1.32584e+08	2.81286e+07	4.07336e+07	4.57374e+07	1.06217e+08	566444.0	409262.0	1.0	1.4474	2.21199	4.21315	0.887438	1.26896	1.40779	3.30201	0.0178518	0.0128729	0.0	1.99179	3.71064	7.51958	0.159141	1.15628	2.19506	6.85268	0.0591431	0.0447184
51	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.51029	0.0	40	105	4	3	1	3	2	126	6.08788e+06	1.13879e+07	1.76785e+07	3.22307e+07	5.1906e+06	9.22156e+06	9.93647e+06	2.10807e+07	215230.0	88883.0	1.0	1.87059	2.90388	5.29424	0.852612	1.51474	1.63217	3.46274	0.0353538	0.0146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.98562	0.0	55	55	2	1	0	2	1	126	3.93248e+06	8.5882e+06	1.46954e+07	3.40715e+07	3.90149e+06	8.57198e+06	6.8423e+06	9.77911e+06	147521.0	251048.0	1.0	2.18391	3.73693	8.66412	0.99212	2.17979	1.73995	2.48675	0.0375136	0.0638397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.66453	0.0	65	431	14	9	3	11	9	126	3.09038e+07	9.51075e+07	1.90611e+08	5.30904e+08	2.92607e+07	7.56955e+07	1.13555e+08	2.08349e+08	1.57132e+06	874805.0	1.0	3.06305	6.05085	17.13	0.9843	2.43709	3.65448	6.70352	0.0509473	0.0257855	0.0	3.56906	8.66972	25.0858	1.22606	2.05833	4.8894	9.67352	0.0996093	0.0993396
54	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.45412	0.0	54	87	3	2	0	3	2	126	8.96524e+06	1.38638e+07	2.64931e+07	5.66091e+07	7.26552e+06	1.42202e+07	1.65674e+07	3.02685e+07	635435.0	202625.0	1.0	1.5464	2.95509	6.31429	0.810411	1.58615	1.84796	3.37621	0.0708777	0.0226012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q04603	DNA polymerase epsilon subunit D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB4 PE=1 SV=1	DPB4	27092.0	5.75435	0.00483092	31	31	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.88687	0.0	66	604	25	13	5	18	13	126	5.37553e+07	1.10425e+08	3.463e+08	1.41187e+09	5.56462e+07	1.16332e+08	1.31096e+08	2.15814e+08	2.85246e+06	2.44774e+06	1.0	2.04268	6.42475	26.3995	1.04244	2.16123	2.42998	4.05257	0.0522305	0.0450342	0.0	1.69187	7.74246	33.9583	0.609192	1.67796	2.63009	4.51422	0.0758374	0.0794118
57	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.71107	0.0	67	234	11	4	3	8	4	126	2.21239e+07	7.4152e+07	1.61154e+08	1.94588e+08	2.0798e+07	4.14493e+07	7.83347e+07	1.2965e+08	1.02936e+06	723513.0	1.0	3.24511	7.17919	8.70486	0.941595	1.84359	3.4468	5.77211	0.0449591	0.0320743	0.0	6.07751	12.9531	15.3785	0.328444	2.11727	6.09572	11.2874	0.0985461	0.0534167
58	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	6.91399	0.0	43	70	3	2	1	2	2	126	4.97414e+06	1.58152e+07	3.18016e+07	6.96518e+07	4.56649e+06	1.33841e+07	2.10846e+07	3.79068e+07	118131.0	51433.3	1.0	3.17947	6.39338	14.0028	0.918045	2.69073	4.23884	7.62078	0.023749	0.0103401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.14855	0.0031506	33	33	2	1	0	2	1	126	1.06426e+07	1.18922e+07	2.03692e+07	5.5482e+07	9.02327e+06	1.31524e+07	1.21395e+07	2.0013e+07	806457.0	817887.0	1.0	1.11742	1.91394	5.21322	0.847848	1.23583	1.14066	1.88047	0.0757767	0.0768506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29463.0	6.04705	0.00652045	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.72864	0.0	86	709	24	14	7	17	13	126	3.13916e+07	5.96052e+07	1.78398e+08	6.43955e+08	2.9876e+07	5.391e+07	1.04507e+08	2.14888e+08	1.22982e+06	797440.0	1.0	1.89631	5.62826	20.5266	0.951314	1.70888	3.30377	6.8202	0.0383879	0.0245714	0.0	0.856414	4.29859	15.9738	0.690542	0.771528	2.48222	5.24784	0.0680684	0.0513472
62	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.8081	0.0	55	140	3	2	1	2	2	126	2.82213e+06	4.64165e+06	1.6459e+07	9.73167e+07	3.1167e+06	4.71401e+06	8.61482e+06	1.89869e+07	136283.0	5663.04	1.0	1.64473	5.8321	34.4834	1.10438	1.67037	3.05259	6.72784	0.0482908	0.00200665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.79222	0.0	67	282	6	4	2	4	4	126	1.3395e+07	1.48493e+07	4.67196e+07	1.64686e+08	1.68777e+07	1.89554e+07	2.24836e+07	4.21679e+07	980333.0	635201.0	1.0	1.10588	3.48783	12.2946	1.26	1.41511	1.6785	3.14803	0.0731863	0.0474207	0.0	0.264465	2.58458	9.81819	0.612899	0.910377	0.952422	2.2062	0.295167	0.220278
64	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	6.41958	0.0	50	50	1	1	0	1	1	126	1.73588e+06	4.86415e+06	9.53497e+06	2.39097e+07	1.59763e+06	4.54946e+06	7.11078e+06	1.35071e+07	0.0	0.0	1.0	2.80212	5.49288	13.7738	0.920359	2.62084	4.09636	7.78113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P36131	DASH complex subunit SPC34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC34 PE=1 SV=1	SPC34	40330.2	6.19946	0.00369686	32	32	1	1	0	1	1	126	3.01289e+06	3.81221e+06	6.8103e+06	1.7316e+07	2.28139e+06	3.57973e+06	4.34889e+06	9.48895e+06	205992.0	15915.8	1.0	1.2653	2.26039	5.7473	0.757209	1.18814	1.44343	3.14945	0.0683704	0.00528258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	7.42119	0.00136333	37	69	2	2	0	1	1	126	4.25092e+06	5.66411e+06	1.6746e+07	6.07433e+07	5.76155e+06	6.26051e+06	1.08411e+07	2.93787e+07	512961.0	0.0	1.0	1.33244	3.93938	14.2894	1.35537	1.47274	2.55029	6.91114	0.120671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.97928	0.0	90	235	8	4	2	5	3	126	1.01361e+07	3.70159e+07	5.53386e+07	7.3623e+07	9.04329e+06	3.53851e+07	5.92905e+07	1.66571e+08	885071.0	509755.0	1.0	3.65188	5.45955	7.26342	0.892184	3.49099	5.84943	16.4334	0.0872333	0.0502909	0.0	4.93523	8.21252	10.6515	0.309044	4.38718	9.81059	29.9163	0.230772	0.103972
68	P25356	Beige protein homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BPH1 PE=1 SV=2	BPH1	291009.0	6.09761	0.00652045	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.43552	0.0	69	312	10	7	2	8	7	126	2.29388e+07	1.04369e+08	2.25762e+08	4.64e+08	2.19177e+07	8.33625e+07	1.40365e+08	2.58956e+08	1.68121e+06	969312.0	1.0	4.55818	9.8572	20.1768	0.941186	3.62727	6.09582	11.2466	0.0698735	0.040731	0.0	1.94488	4.07225	7.78186	0.571762	1.80495	3.12979	4.99479	0.246934	0.11376
70	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.40127	0.0	85	931	79	19	22	55	19	126	1.22104e+08	1.93558e+08	6.04978e+08	2.74517e+09	1.24305e+08	1.683e+08	4.56331e+08	7.07703e+08	8.40902e+06	2.99508e+06	1.0	1.57872	4.93108	22.2163	1.01825	1.37711	3.72909	5.75532	0.0685045	0.024416	0.0	0.463952	2.87585	15.5456	0.44832	0.374996	2.0851	3.51963	0.0527845	0.0231463
71	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.96099	0.0	57	88	3	2	1	2	2	126	6.17095e+06	1.56281e+07	3.90502e+07	9.77042e+07	6.5335e+06	1.87193e+07	2.66584e+07	4.86977e+07	0.0	0.0	1.0	2.53252	6.32806	15.8329	1.05875	3.03345	4.31998	7.89143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.54414	0.0	40	40	1	1	0	1	1	126	3.08669e+06	6.94616e+06	1.29597e+07	2.70244e+07	3.09338e+06	5.43837e+06	9.76644e+06	1.73959e+07	283311.0	0.0	1.0	2.25036	4.19858	8.75516	1.00217	1.76188	3.16405	5.63577	0.0917847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.38803	0.0	42	70	3	2	1	2	2	126	3.4218e+06	4.19926e+06	9.24321e+06	2.67974e+07	2.54931e+06	3.32656e+06	6.09234e+06	1.67176e+07	0.0	0.0	1.0	1.22721	2.70127	7.83137	0.745021	0.972168	1.78045	4.88563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P39953	Mitochondrial nicotinamide adenine dinucleotide transporter 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEA6 PE=1 SV=1	YEA6	42389.3	6.98601	0.0031506	33	33	1	1	0	1	1	126	5.15832e+06	2.04659e+07	2.03164e+07	3.4461e+07	4.45047e+06	1.80355e+07	1.29845e+07	1.81807e+07	248294.0	75890.2	1.0	3.96756	3.93857	6.68066	0.862775	3.4964	2.5172	3.52453	0.0481348	0.0147122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P38890	Putative protein lysine methyltransferase SET5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET5 PE=1 SV=1	SET5	72565.1	6.61712	0.0	53	161	6	4	1	5	4	126	2.20195e+07	3.14672e+07	5.79566e+07	1.05032e+08	2.00562e+07	3.29746e+07	3.66532e+07	6.38331e+07	1.2222e+06	377708.0	1.0	1.42923	2.63206	4.79904	0.912344	1.5008	1.68398	2.91113	0.0555055	0.0171533	0.0	0.708171	2.02472	3.25401	0.165535	0.778298	1.22749	2.09802	0.131382	0.0281153
76	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	8.19041	0.0	61	370	19	8	7	12	8	126	2.42408e+07	7.48575e+07	2.05086e+08	7.53992e+08	2.27355e+07	5.66101e+07	1.17098e+08	2.47958e+08	1.04481e+06	736704.0	1.0	3.04327	8.27624	30.8671	0.947696	2.3419	4.74851	10.1436	0.0430113	0.0289186	0.0	5.75063	19.5632	75.6258	1.04752	3.78413	10.7849	23.387	0.0784285	0.140032
77	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47484.2	6.59859	0.0	50	81	2	2	0	1	1	126	1.33981e+06	2.02548e+06	5.73523e+06	2.06767e+07	1.40619e+06	2.20159e+06	2.97585e+06	6.54898e+06	66308.7	0.0	1.0	1.51176	4.28062	15.4325	1.04954	1.64321	2.2211	4.88798	0.049491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.5441	0.0	84	780	31	16	7	24	15	126	4.85543e+07	8.54209e+07	1.91906e+08	6.53195e+08	4.77611e+07	8.22827e+07	1.14517e+08	2.27818e+08	2.91366e+06	2.44943e+06	1.0	1.76928	4.01862	13.5885	1.01154	1.70653	2.38396	4.75324	0.0591277	0.0487149	0.0	0.789922	3.40381	13.6934	1.01738	1.04509	1.87982	4.24243	0.115723	0.122815
79	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.02597	0.0	57	281	18	6	11	7	6	126	1.48789e+07	4.87752e+07	6.58405e+07	9.18694e+07	1.36309e+07	3.33696e+07	3.96868e+07	7.53187e+07	406417.0	206680.0	1.0	3.26922	4.37698	6.17447	0.916502	2.24274	2.66732	4.97067	0.0262618	0.0135304	0.0	2.42227	4.32379	6.16005	0.0677504	1.68389	2.31511	5.2077	0.0708572	0.0313422
80	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.45237	0.0	69	105	2	2	0	2	2	126	3.72377e+06	9.58937e+06	2.07264e+07	4.78512e+07	3.65926e+06	9.58945e+06	1.43487e+07	2.5668e+07	0.0	0.0	1.0	2.57518	5.56597	12.8502	0.982677	2.5752	3.85327	6.89301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.8786	0.00131666	35	35	2	1	1	1	1	126	3.06619e+06	8.77185e+06	2.41945e+07	6.51443e+07	2.73854e+06	7.84879e+06	1.34254e+07	2.66463e+07	0.0	0.0	1.0	2.86083	7.89076	21.246	0.893141	2.55979	4.37855	8.69038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.69173	0.0	47	47	1	1	0	1	1	126	4.28749e+06	8.96838e+06	1.09341e+07	2.72878e+07	2.99169e+06	5.89156e+06	8.48192e+06	1.5992e+07	0.0	0.0	1.0	2.09176	2.55025	6.36451	0.697773	1.37413	1.9783	3.72994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.48698	0.00257566	34	34	1	1	0	1	1	126	1.15026e+06	3.0998e+06	6.71565e+06	1.03656e+07	1.40436e+06	3.62134e+06	4.054e+06	5.36367e+06	302264.0	251964.0	1.0	2.69486	5.83836	9.01151	1.22091	3.14827	3.52441	4.663	0.262778	0.219049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	5.93995	0.0	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	NA	0.00131666	35	35	1	1	0	1	1	126	1.65764e+06	5.017e+06	9.54286e+06	2.13006e+07	2.04162e+06	4.05299e+06	6.50917e+06	1.53422e+07	0.0	0.0	1.0	3.02659	5.75689	12.85	1.23164	2.44503	3.92677	9.25545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	6.13158	0.0	39	39	2	1	1	1	1	126	4.09138e+06	4.10907e+06	5.52021e+06	5.86391e+06	3.3512e+06	3.66748e+06	3.94979e+06	6.75745e+06	0.0	158029.0	1.0	1.00432	1.34923	1.43324	0.819088	0.896391	0.965392	1.65163	0.0	0.0386249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.99712	0.0	69	209	7	4	2	5	4	126	1.65311e+07	3.01924e+07	5.94909e+07	1.23311e+08	1.35144e+07	2.73094e+07	4.68882e+07	8.22686e+07	610583.0	180291.0	1.0	1.8264	3.59845	7.45936	0.817512	1.65201	2.8385	4.9766	0.0369354	0.0109062	0.0	0.932363	1.33423	2.95186	0.257406	0.843803	0.987091	2.28408	0.201923	0.0669604
88	P41800	Maintenance of mitochondrial morphology protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMM1 PE=1 SV=2	MMM1	55848.9	6.23171	0.00369686	32	32	1	1	0	1	1	126	667857.0	1.49747e+06	3.08548e+06	6.3517e+06	859160.0	2.13646e+06	1.76247e+06	3.64519e+06	139321.0	120769.0	1.0	2.2422	4.61997	9.51057	1.28644	3.19899	2.63899	5.45804	0.208609	0.180831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	Q05871	3,2-trans-enoyl-CoA isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECI1 PE=1 SV=1	ECI1	37585.4	6.37711	0.0	41	99	3	2	1	2	2	126	4.93805e+06	1.55193e+07	3.01114e+07	3.25204e+07	4.78287e+06	8.9076e+06	1.20706e+07	1.7843e+07	296851.0	461629.0	1.0	3.1428	6.09784	6.58569	0.968576	1.80387	2.4444	3.61337	0.0601151	0.0934841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.92393	0.0	80	156	24	3	4	20	3	126	3.18362e+07	5.39781e+07	1.72135e+08	6.9273e+08	2.96132e+07	5.60669e+07	1.1139e+08	2.40052e+08	1.41495e+06	1.06301e+06	1.0	1.70495	5.43102	21.9787	0.942333	1.76577	3.51827	7.50525	0.0441842	0.0326516	0.0	1.34677	7.27143	31.2147	1.2164	1.23226	4.70323	10.7303	0.0525201	0.0579748
91	P40856	SIT4-associating protein SAP185 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAP185 PE=1 SV=1	SAP185	137003.0	6.25942	0.00136333	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.93253	0.0	69	211	7	5	2	5	4	126	1.36962e+07	2.31343e+07	3.95902e+07	7.1258e+07	1.0631e+07	2.0884e+07	3.29304e+07	7.05526e+07	0.0	68172.9	1.0	1.6891	2.87891	5.20275	0.776198	1.51576	2.39484	5.15125	0.0	0.00490048	0.0	1.63164	3.55659	5.94966	0.116405	1.11487	2.98712	5.9741	0.0	0.0124855
93	P40850	Protein MKT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MKT1 PE=1 SV=2	MKT1	107561.0	7.56409	0.01082	28	28	1	1	0	1	1	126	3.52557e+06	1.81561e+07	3.6687e+07	7.50333e+07	2.71765e+06	1.39403e+07	1.86791e+07	3.37964e+07	0.0	0.0	1.0	5.14982	10.406	21.2826	0.770838	3.95406	5.29819	9.58607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P04039	Cytochrome c oxidase polypeptide VIII, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX8 PE=1 SV=2	COX8	10962.2	7.492	0.0	51	51	2	1	0	2	1	126	3.65733e+06	1.20625e+07	3.69719e+07	1.23177e+08	4.71933e+06	1.23576e+07	1.53044e+07	2.15627e+07	0.0	55597.7	1.0	3.29818	10.109	33.6796	1.29037	3.37887	4.18458	5.89575	0.0	0.0152017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	6.11125	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	Q12168	Endo-1,3(4)-beta-glucanase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACF2 PE=1 SV=1	ACF2	96900.5	6.23382	0.0	45	74	2	2	1	1	1	126	2.09577e+06	2.51992e+06	4.66007e+06	1.14542e+07	1.813e+06	1.79557e+06	2.7204e+06	6.86206e+06	260357.0	0.0	1.0	1.20238	2.22356	5.4654	0.865077	0.856761	1.29804	3.27424	0.12423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P10591	Heat shock protein SSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSA1 PE=1 SV=4	SSA1	82616.3	7.81369	0.0	83	1476	134	7	101	32	7	126	4.60504e+07	9.0597e+07	1.49541e+08	3.02251e+08	4.52099e+07	9.2847e+07	1.74147e+08	2.8404e+08	5.24914e+06	3.27251e+06	1.0	1.9718	3.25185	6.57686	0.979647	2.02606	3.7973	6.18836	0.113816	0.0713096	0.0	1.36245	2.48872	5.73344	0.496127	1.40284	3.32731	5.82799	0.0943675	0.0871277
