protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
52	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8709.58	7.12765	0.00172414	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11354.9	6.99246	0.0	37	37	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	137100.0	6.61747	0.00166389	27	27	1	1	0	1	1	126	496532.0	505462.0	2.07334e+06	8.19555e+06	1.01531e+06	1.30376e+06	1.89899e+06	5.08366e+06	279764.0	279002.0	1.0	1.01799	4.17564	16.5056	2.04481	2.62573	3.82451	10.2383	0.563437	0.561902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	5.51479	0.0	66	66	1	1	0	1	1	126	103078.0	399988.0	840277.0	1.80414e+06	0.0	158847.0	705670.0	2.14287e+06	0.0	0.0	1.0	3.88044	8.15186	17.5026	0.0	1.54103	6.84598	20.7889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	39102.4	5.81869	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q04338	t-SNARE VTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTI1 PE=1 SV=3	VTI1	28587.8	6.0325	0.00176367	30	30	1	1	0	1	1	126	354365.0	716605.0	1.7736e+06	3.74991e+06	1.37185e+06	895883.0	1.68934e+06	4.91583e+06	0.0	25021.0	1.0	2.02222	5.005	10.5821	3.87128	2.52814	4.76722	13.8722	0.0	0.0706079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	6.14603	0.0	41	73	3	2	1	2	2	126	630789.0	981043.0	2.69071e+06	8.64476e+06	1.03649e+06	1.30432e+06	2.29607e+06	8.09039e+06	196054.0	230032.0	1.0	1.55526	4.26562	13.7047	1.64317	2.06775	3.64	12.8258	0.310808	0.364673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P41895	Transcription initiation factor IIF subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG1 PE=1 SV=2	TFG1	100487.0	5.45903	0.00176367	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P14906	Protein translocation protein SEC63 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC63 PE=1 SV=2	SEC63	88260.0	5.88969	0.0	73	73	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	6.34815	0.0	57	248	6	6	0	5	5	126	3.02718e+06	1.26267e+07	1.85933e+07	1.74426e+07	3.71176e+06	9.8508e+06	1.82895e+07	3.1014e+07	184845.0	84835.3	1.0	4.17111	6.14213	5.762	1.23339	3.25411	6.04175	10.2452	0.0562773	0.0280245	0.0	5.39061	9.0163	7.2417	1.0465	3.57601	7.05226	15.1689	0.227674	0.0842075
62	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	5.43575	0.0	40	40	1	1	0	1	1	126	0.0	0.0	270603.0	1.90793e+06	0.0	31674.6	287375.0	2.32347e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P26793	Flap endonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD27 PE=1 SV=1	RAD27	54296.8	5.63058	0.0	47	47	1	1	0	1	1	126	640784.0	785721.0	2.1466e+06	3.47511e+06	673269.0	892958.0	2.06554e+06	5.6476e+06	0.0	210.762	1.0	1.22619	3.34997	5.42322	1.0507	1.39354	3.22345	8.81359	0.0	0.000328913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	6.2872	0.0	41	69	2	2	0	2	2	126	809791.0	2.70951e+06	6.52134e+06	1.53348e+07	1.17738e+06	2.38533e+06	6.79923e+06	2.63106e+07	246221.0	163707.0	1.0	3.34594	8.05311	18.9368	1.45393	2.94561	8.39627	32.4906	0.304054	0.20216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.50452	0.0	83	769	30	6	21	9	5	126	3.62003e+06	1.41156e+07	3.28872e+07	4.0816e+07	5.93646e+06	1.50762e+07	2.82314e+07	2.91536e+07	324014.0	283939.0	1.0	3.83298	8.94335	11.1475	1.63783	4.1376	7.67902	7.99436	0.0882461	0.0785859	0.0	3.53291	10.8359	13.2951	0.88974	3.96872	8.67675	8.41607	0.170124	0.120488
66	P32458	Cell division control protein 11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC11 PE=1 SV=1	CDC11	52844.1	6.53617	0.0	46	46	2	1	0	2	1	126	822382.0	2.66183e+06	6.4729e+06	1.36023e+07	1.40232e+06	2.23917e+06	5.21544e+06	1.51289e+07	0.0	2253.92	1.0	3.23674	7.87092	16.5401	1.7052	2.72279	6.34187	18.3964	0.0	0.00274072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P32454	Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	APE2	127421.0	5.72498	0.0	40	69	2	2	0	2	2	126	724607.0	1.54494e+06	2.89527e+06	3.92653e+06	1.18801e+06	1.67269e+06	3.47699e+06	7.81261e+06	281294.0	73650.1	1.0	2.13211	3.99565	5.41884	1.63952	2.30841	4.79844	10.7819	0.388202	0.101641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	Q02457	Protein TBF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TBF1 PE=1 SV=2	TBF1	71421.1	5.70118	0.0	44	71	2	2	0	2	2	126	1.51259e+06	2.24342e+06	4.70904e+06	8.36538e+06	1.92804e+06	2.17228e+06	3.49529e+06	8.3175e+06	0.0	144584.0	1.0	1.48317	3.11323	5.53049	1.27466	1.43613	2.3108	5.49883	0.0	0.0955869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	Q01560	Nucleolar protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL3 PE=1 SV=1	NPL3	47714.5	6.0725	0.00168919	28	28	1	1	0	1	1	126	534162.0	386884.0	1.20723e+06	2.53667e+06	730007.0	730884.0	953966.0	1.9603e+06	243417.0	0.0	1.0	0.724282	2.26004	4.74888	1.36664	1.36828	1.78591	3.66986	0.455699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q12460	Nucleolar protein 56 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP56 PE=1 SV=1	NOP56	74076.7	5.70395	0.0	54	90	2	2	0	2	2	126	291964.0	604950.0	2.0756e+06	4.47707e+06	679614.0	601354.0	1.3733e+06	3.12211e+06	0.0	0.0	1.0	2.072	7.1091	15.3343	2.32773	2.05969	4.70367	10.6935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.07018	0.0	93	169	2	2	0	2	2	126	585439.0	874768.0	1.46587e+06	4.62357e+06	690777.0	627720.0	1.42183e+06	4.00948e+06	0.0	86372.8	1.0	1.49421	2.50388	7.8976	1.17993	1.07222	2.42866	6.84867	0.0	0.147535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P00447	Superoxide dismutase [Mn], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD2 PE=1 SV=1	SOD2	30371.7	7.00232	0.0	43	109	5	3	2	3	3	126	878307.0	5.24656e+06	1.38517e+07	3.04635e+07	1.52815e+06	3.78426e+06	6.83221e+06	1.36083e+07	281870.0	103008.0	1.0	5.97349	15.7709	34.6844	1.73988	4.30859	7.77884	15.4938	0.320924	0.11728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P00445	Superoxide dismutase [Cu-Zn] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD1 PE=1 SV=2	SOD1	18370.7	7.59622	0.0	89	485	13	9	2	10	7	126	5.81854e+06	2.41728e+07	6.15794e+07	1.13685e+08	8.71328e+06	1.89436e+07	5.20028e+07	1.37592e+08	559663.0	1.21187e+06	1.0	4.07103	10.3033	19.42	1.48313	3.21465	8.78903	23.1083	0.0937688	0.202693	0.0	5.99347	19.0417	33.7944	0.769867	3.78376	15.8004	44.3958	0.219148	0.357584
74	P53549	26S protease subunit RPT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT4 PE=1 SV=4	RPT4	57391.5	5.74785	0.00168919	28	55	3	2	2	1	1	126	652820.0	977979.0	1.14057e+06	1.60127e+06	981315.0	1.284e+06	1.54457e+06	2.76582e+06	0.0	187227.0	1.0	1.49808	1.74714	2.45286	1.50319	1.96685	2.366	4.23673	0.0	0.286797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P08456	CDP-diacylglycerol--serine O-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO1 PE=1 SV=3	CHO1	33344.3	6.1054	0.0	43	43	1	1	0	1	1	126	808646.0	1.37254e+06	1.44422e+06	2.27802e+06	973131.0	1.07004e+06	1.60085e+06	2.68774e+06	0.0	51755.2	1.0	1.69733	1.78598	2.81708	1.20341	1.32325	1.97967	3.32376	0.0	0.0640023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P00942	Triosephosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPI1 PE=1 SV=2	TPI1	31953.8	6.07096	0.0	110	161	2	2	1	1	1	126	193119.0	222446.0	658264.0	1.62584e+06	293389.0	248944.0	592488.0	2.1879e+06	0.0	0.0	1.0	1.15186	3.4086	8.41886	1.51921	1.28907	3.068	11.3293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37883.8	6.00715	0.0	69	171	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	6.04632	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P34167	Eukaryotic translation initiation factor 4B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF3 PE=1 SV=1	TIF3	55317.2	5.89064	0.0	39	67	2	2	1	1	1	126	407827.0	851349.0	3.03803e+06	6.83913e+06	591328.0	353000.0	2.10453e+06	5.74442e+06	0.0	0.0	1.0	2.08753	7.44933	16.7697	1.44995	0.865564	5.16035	14.0854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.64676	0.0	60	281	8	6	0	8	6	126	1.2989e+06	2.72831e+06	1.60946e+07	3.67264e+07	1.93631e+06	3.09205e+06	1.06685e+07	3.18736e+07	254711.0	276881.0	1.0	2.10802	12.4083	28.2391	1.5022	2.37508	8.23695	24.6708	0.181971	0.213165	0.0	7.21714	16.3067	34.9993	0.581989	7.81256	12.9393	31.3704	1.06135	0.852883
81	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	5.46034	0.0	51	124	3	3	0	2	2	126	101398.0	355772.0	1.80597e+06	3.62485e+06	529901.0	612758.0	1.43817e+06	2.57157e+06	0.0	191242.0	1.0	3.50865	17.8107	35.7486	5.22593	6.04307	14.1834	25.3611	0.0	1.88604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	6.40757	0.0	44	44	1	1	0	1	1	126	327134.0	4.79016e+06	9.16207e+06	1.02722e+07	468655.0	7.09565e+06	8.7645e+06	1.43646e+07	0.0	55544.0	1.0	14.6428	28.0071	31.4007	1.43261	21.6903	26.7918	43.9104	0.0	0.16979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.56271	0.0	65	570	17	12	2	12	10	126	7.75484e+06	2.94244e+07	5.92141e+07	1.51886e+08	1.24496e+07	2.69317e+07	4.68427e+07	1.33849e+08	980231.0	357581.0	1.0	3.7866	7.51123	19.6498	1.609	3.4866	6.03896	17.1795	0.126187	0.0442857	0.0	6.96497	15.7352	38.1856	0.586792	6.46228	11.6141	37.2477	0.35279	0.134565
84	P25694	Cell division control protein 48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC48 PE=1 SV=3	CDC48	104299.0	6.04995	0.0	43	73	2	2	0	2	2	126	1.62444e+06	2.58586e+06	4.44041e+06	8.46137e+06	1.98441e+06	2.34087e+06	5.18215e+06	1.38228e+07	128630.0	48080.4	1.0	1.59185	2.73349	5.20879	1.22159	1.44103	3.19011	8.50928	0.0791842	0.0295981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P40159	Uncharacterized protein YNL208W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL208W PE=1 SV=2	YNL208W	21395.1	6.1216	0.0	91	178	3	2	1	2	1	126	248076.0	0.0	588594.0	1.49055e+06	498119.0	340619.0	409576.0	626894.0	0.0	0.0	1.0	0.0	2.37264	6.00845	2.00793	1.37305	1.65101	2.52703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P11484|P40150	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3|Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB1|SSB2	78169.2|78105.3	6.18358	0.0	47	92	2	2	1	1	1	126	853702.0	958308.0	1.56792e+06	4.39074e+06	1.09513e+06	805688.0	1.22827e+06	2.44581e+06	0.0	0.0	1.0	1.12253	1.83661	5.14318	1.2828	0.943758	1.43875	2.86494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.18893	0.00168919	28	28	1	1	0	1	1	126	236732.0	459282.0	1.52938e+06	3.24179e+06	359172.0	513495.0	1.37568e+06	3.88992e+06	0.0	0.0	1.0	1.94009	6.46037	13.6939	1.51721	2.1691	5.81114	16.4317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P38374	Protein YSY6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSY6 PE=1 SV=1	YSY6	9761.99	6.30529	0.0	36	36	1	1	0	1	1	126	665933.0	1.27334e+06	3.05467e+06	5.68351e+06	757169.0	1.39049e+06	2.55934e+06	4.50994e+06	163716.0	0.0	1.0	1.91212	4.58705	8.53466	1.13701	2.08803	3.84324	6.77236	0.245844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	5.65643	0.0	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.56226	0.0	37	95	3	3	1	2	2	126	490445.0	1.06285e+06	3.21938e+06	9.71348e+06	980003.0	918663.0	2.9198e+06	1.13115e+07	0.0	67136.0	1.0	2.16712	6.56421	19.8055	1.99819	1.87312	5.95337	23.0637	0.0	0.136888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.3281	0.0	40	75	3	2	1	2	2	126	1.52294e+06	7.36938e+06	1.15099e+07	1.29869e+07	1.6211e+06	8.09336e+06	1.18483e+07	2.42753e+07	218958.0	107567.0	1.0	4.83891	7.55769	8.52751	1.06445	5.3143	7.77991	15.9397	0.143773	0.070631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P36103	Uncharacterized protein YKL023W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL023W PE=1 SV=2	YKL023W	42094.9	5.57967	0.0	45	45	1	1	0	1	1	126	278058.0	774751.0	2.0717e+06	3.76609e+06	687273.0	882591.0	1.55347e+06	3.26665e+06	127565.0	0.0	1.0	2.7863	7.4506	13.5443	2.47169	3.17413	5.58686	11.7481	0.458773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P10664|P49626	60S ribosomal protein L4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4A PE=1 SV=4|60S ribosomal protein L4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL4B PE=1 SV=2	RPL4A|RPL4B	46965.1|46935.1	5.92157	0.0	39	71	2	2	1	1	1	126	480679.0	555434.0	1.0974e+06	2.12707e+06	424012.0	755346.0	849877.0	1.92769e+06	0.0	150565.0	1.0	1.15552	2.28302	4.42513	0.88211	1.57141	1.76807	4.01034	0.0	0.313234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	7.812	0.0	84	840	38	16	10	21	13	126	1.06805e+07	2.25025e+07	8.06891e+07	2.37251e+08	1.71646e+07	2.96236e+07	5.75464e+07	1.75506e+08	445163.0	1.24059e+06	1.0	2.10993	7.68038	22.8454	1.60443	2.7419	5.40977	16.7008	0.040235	0.117899	0.0	3.06638	11.6383	35.4309	2.39894	5.19153	8.07845	26.8316	0.113168	0.169717
95	P48236	Uncharacterized membrane protein YGR149W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR149W PE=1 SV=1	YGR149W	58853.5	5.42463	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P32911	Eukaryotic translation initiation factor eIF-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI1 PE=1 SV=1	SUI1	15077.4	5.90489	0.0	68	132	4	2	1	3	2	126	468175.0	577387.0	1.50467e+06	5.08437e+06	867580.0	644476.0	1.42144e+06	4.34485e+06	0.0	82403.7	1.0	1.23327	3.21391	10.86	1.85311	1.37657	3.03613	9.28041	0.0	0.176011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	19047.2|18795.0	6.11949	0.0	66	175	4	3	0	4	3	126	1.65732e+06	3.71413e+06	1.0566e+07	2.76048e+07	3.4823e+06	3.77496e+06	7.47441e+06	2.01926e+07	291096.0	66885.2	1.0	2.24104	6.37537	16.6563	2.10116	2.27775	4.50994	12.1839	0.175642	0.0403574	0.0	2.32946	7.45249	22.4344	1.33521	1.55396	5.63375	17.5035	0.363029	0.0899184
98	P37304|Q03088	Protein PAM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAM1 PE=1 SV=2|Styryl dye vacuolar localization protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVL3 PE=1 SV=1	PAM1|SVL3	106000.0|104862.0	5.77191	0.00168919	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P07248	Regulatory protein ADR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADR1 PE=1 SV=2	ADR1	173108.0	5.30099	0.0	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	6.47225	0.0	37	68	2	2	0	2	2	126	1.09656e+06	2.41607e+06	7.53316e+06	2.07843e+07	1.97813e+06	2.56825e+06	7.0311e+06	2.28962e+07	271648.0	621205.0	1.0	2.20332	6.86982	18.9541	1.80394	2.3421	6.41197	20.88	0.247727	0.566504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	6.92922	0.0	58	144	3	2	1	2	2	126	1.0739e+06	4.76522e+06	1.48401e+07	3.4499e+07	2.37933e+06	4.87215e+06	1.442e+07	4.67651e+07	233699.0	91735.8	1.0	4.4373	13.8188	32.1249	2.21559	4.53687	13.4276	43.5469	0.217617	0.0854229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	7.37287	0.0	78	802	29	17	8	16	14	126	9.08103e+06	2.08601e+07	6.91557e+07	1.30224e+08	1.41005e+07	1.64388e+07	3.78554e+07	1.26426e+08	872474.0	681675.0	1.0	2.30961	7.58803	14.1442	1.55304	1.80521	4.14592	13.7424	0.0964288	0.071944	0.0	1.22626	7.72902	17.9902	0.447963	0.583299	3.69636	17.0481	0.174551	0.13697
103	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	6.58513	0.0	61	93	2	2	0	2	2	126	1.48537e+06	4.788e+06	1.21445e+07	2.44536e+07	1.74949e+06	4.98251e+06	8.78213e+06	2.31124e+07	0.0	161813.0	1.0	3.22344	8.17606	16.463	1.17781	3.35439	5.91242	15.56	0.0	0.108938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
