protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	5.63828	0.00113058	32	32	1	1	0	1	1	126	532990.0	687393.0	1.75186e+06	3.59765e+06	817743.0	769665.0	1.29092e+06	2.80228e+06	0.0	34586.4	1.0	1.28969	3.28685	6.74995	1.53426	1.44405	2.42204	5.25767	0.0	0.0648912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.84767	0.0	120	595	18	3	13	3	3	126	2.0815e+06	1.10283e+07	2.55758e+07	3.88396e+07	2.74909e+06	1.08617e+07	1.83457e+07	2.19601e+07	79888.8	27738.7	1.0	5.29826	12.2872	18.6595	1.32073	5.21821	8.81373	10.5502	0.0383805	0.0133263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.71793	0.0	47	110	5	2	1	2	2	126	3.2482e+06	5.33248e+06	1.21196e+07	2.84161e+07	4.04516e+06	3.97648e+06	9.1587e+06	2.0043e+07	0.0	0.0	1.0	1.64167	3.73117	8.74826	1.24535	1.22421	2.81962	6.17049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	6.90137	0.0	60	278	14	7	9	4	4	126	3.55815e+06	8.40537e+06	1.19121e+07	3.23369e+07	4.58678e+06	6.41379e+06	1.15097e+07	4.04529e+07	0.0	310611.0	1.0	2.36229	3.34782	9.08813	1.28909	1.80256	3.23474	11.3691	0.0	0.0872955	0.0	7.71339	9.66331	30.1808	3.7318	5.1909	10.2857	42.3731	0.0	0.0
55	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.2109	0.0	67	235	6	5	4	2	2	126	1.36679e+06	2.29622e+06	9.94035e+06	2.38711e+07	2.02425e+06	2.37066e+06	6.75748e+06	1.72966e+07	166023.0	0.0	1.0	1.68001	7.27279	17.4651	1.48102	1.73447	4.94406	12.6549	0.121469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.80254	0.0	42	69	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.75601	0.0	64	64	4	1	3	1	1	126	575523.0	3.0923e+06	8.64314e+06	1.60314e+07	669772.0	1.37164e+06	3.23368e+06	4.41878e+06	0.0	0.0	1.0	5.37304	15.0179	27.8554	1.16376	2.3833	5.61869	7.67786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.47621	0.0	87	509	14	10	5	9	8	126	8.67398e+06	1.8419e+07	4.77023e+07	1.00254e+08	1.14723e+07	1.19858e+07	3.25082e+07	7.65189e+07	841046.0	239020.0	1.0	2.1201	5.44011	11.5135	1.32201	1.37985	3.72058	8.88343	0.0985499	0.0277134	0.0	1.485	4.71135	11.2561	0.255399	0.64326	3.16928	8.83932	0.192165	0.0682308
59	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.32911	0.0	48	95	2	2	0	2	2	126	3.28347e+06	5.54759e+06	1.37827e+07	2.82033e+07	5.27496e+06	5.04334e+06	8.44879e+06	1.8276e+07	426183.0	307374.0	1.0	1.68955	4.1976	8.58949	1.60652	1.53598	2.57313	5.56608	0.129797	0.0936127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q99210	Maf-like protein YOR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR111W PE=1 SV=1	YOR111W	31492.1	5.74218	0.00835509	26	26	1	1	0	1	1	126	561023.0	826658.0	1.82424e+06	5.98343e+06	879607.0	732311.0	1.55247e+06	4.65274e+06	0.0	42257.7	1.0	1.47348	3.25163	10.6652	1.56786	1.30531	2.76721	8.29332	0.0	0.0753226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q99216	Pre-rRNA-processing protein PNO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNO1 PE=1 SV=1	PNO1	36422.6	6.37626	0.0	60	96	2	2	0	2	2	126	1.26534e+06	3.43277e+06	1.15132e+07	2.23544e+07	1.3784e+06	2.61143e+06	8.25359e+06	1.83918e+07	0.0	68215.5	1.0	2.71293	9.09894	17.6668	1.08935	2.06382	6.52284	14.5351	0.0	0.053911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.74173	0.0	107	575	19	12	5	13	11	126	9.81438e+06	2.17225e+07	7.09381e+07	2.42924e+08	1.53395e+07	1.68559e+07	2.62136e+07	6.7389e+07	983600.0	494558.0	1.0	2.19015	7.12132	24.5552	1.56209	1.71208	2.65486	6.85204	0.0983159	0.0489928	0.0	1.35832	6.20903	22.3813	0.541112	0.774588	1.99298	5.33834	0.147494	0.0726554
63	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	7.31702	0.0	60	114	3	2	0	3	2	126	1.27508e+06	3.00629e+07	5.44922e+07	7.03248e+07	2.19369e+06	3.78786e+07	5.29688e+07	8.18459e+07	0.0	33179.4	1.0	23.5774	42.7365	55.1535	1.72044	29.7069	41.5417	64.1891	0.0	0.0260215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	8.04323	0.0	80	716	32	14	6	20	12	126	2.19246e+07	5.87823e+07	1.44299e+08	3.15302e+08	2.85672e+07	4.39991e+07	7.40277e+07	1.34349e+08	597646.0	690152.0	1.0	2.66996	6.56401	14.43	1.30273	2.00512	3.38952	6.14154	0.0265726	0.0304872	0.0	1.53145	5.29156	11.1167	0.260453	1.01544	2.23573	4.44045	0.0502383	0.0566632
65	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	6.03254	0.0	48	48	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	6.81532	0.0	41	77	2	2	1	1	1	126	1.31188e+06	2.23765e+06	5.37303e+06	1.2968e+07	1.224e+06	2.02893e+06	3.37492e+06	6.33984e+06	0.0	0.0	1.0	1.70567	4.09566	9.88504	0.93301	1.54658	2.57257	4.83262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29463.0	6.48966	0.000583771	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.37939	0.0	94	1103	27	19	8	19	15	126	1.58146e+07	3.18367e+07	1.04752e+08	2.88392e+08	2.0858e+07	2.47224e+07	6.72363e+07	1.7221e+08	1.29482e+06	1.35785e+06	1.0	2.01558	6.62899	18.2991	1.31493	1.56461	4.24909	10.905	0.0811814	0.0815646	0.0	0.898913	4.27866	14.6058	0.27713	0.540906	2.76108	7.53964	0.108145	0.15986
69	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.61776	0.0	73	252	7	6	4	3	3	126	6.06802e+06	8.4503e+06	1.87049e+07	4.59362e+07	6.69083e+06	7.58132e+06	1.26778e+07	3.10603e+07	568851.0	143482.0	1.0	1.3926	3.08253	7.57021	1.10264	1.24939	2.08928	5.11869	0.0937457	0.0236456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	7.32706	0.0	102	552	16	11	4	12	9	126	9.13081e+06	1.88674e+07	6.25904e+07	1.62494e+08	1.26198e+07	1.26995e+07	3.40433e+07	7.98645e+07	530299.0	105504.0	1.0	2.05127	7.04304	18.1474	1.40466	1.38155	3.83864	9.07744	0.0572773	0.0109011	0.0	4.26802	13.8759	38.6702	2.51627	2.96011	7.40521	18.2609	0.196541	0.0463244
71	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.83051	0.0	44	85	2	2	1	1	1	126	351791.0	601414.0	1.0953e+06	2.15751e+06	482203.0	476852.0	757492.0	1.95988e+06	0.0	0.0	1.0	1.70958	3.11348	6.13292	1.37071	1.3555	2.15324	5.57114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.78713	0.0	94	241	5	4	1	4	4	126	2.84064e+06	4.83801e+06	1.50317e+07	4.48898e+07	4.16559e+06	3.33557e+06	9.93113e+06	3.35734e+07	0.0	211443.0	1.0	1.70314	5.29165	15.8027	1.46642	1.17423	3.49609	11.8189	0.0	0.074435	0.0	7.81971	18.0218	36.0159	6.64037	6.73353	10.4215	25.3812	0.0	0.0
73	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	6.23734	0.0	128	128	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P25355	Copper transport protein 86 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR86 PE=1 SV=1	CTR86	74256.5	5.81941	0.0	43	43	1	1	0	1	1	126	692930.0	1.57658e+06	3.0864e+06	6.19525e+06	716529.0	1.45517e+06	2.69304e+06	5.70019e+06	50832.8	0.0	1.0	2.27524	4.45412	8.94065	1.03406	2.10002	3.88646	8.22622	0.0733592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.29075	0.0	92	899	46	18	16	27	16	126	1.96511e+07	3.81738e+07	1.491e+08	4.62088e+08	2.62073e+07	2.5665e+07	9.17738e+07	2.49383e+08	1.73822e+06	719007.0	1.0	1.90617	7.45536	22.9955	1.34565	1.30955	4.55479	12.4875	0.0860049	0.0360474	0.0	1.60194	10.0522	33.6163	1.21007	0.72789	6.08689	18.6949	0.159772	0.0661984
76	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.47739	0.0	55	147	4	4	1	3	3	126	2.3374e+06	3.24594e+06	1.08252e+07	2.5166e+07	3.08881e+06	3.50082e+06	8.39676e+06	1.98258e+07	382848.0	116032.0	1.0	1.3887	4.63132	10.7667	1.32148	1.49774	3.59236	8.48201	0.163793	0.0496414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P20485	Choline kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKI1 PE=1 SV=1	CKI1	75693.4	6.06756	0.0	53	53	1	1	0	1	1	126	972465.0	2.36474e+06	4.60379e+06	1.01822e+07	1.01918e+06	1.36874e+06	3.26149e+06	6.06618e+06	144828.0	0.0	1.0	2.4317	4.73415	10.4705	1.04804	1.4075	3.35384	6.23794	0.148929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	5.93484	0.0	36	36	1	1	0	1	1	126	284363.0	364296.0	749849.0	2.3402e+06	374377.0	273558.0	642533.0	1.51392e+06	0.0	0.0	1.0	1.28109	2.63694	8.22963	1.31655	0.962003	2.25955	5.32391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35749.5	6.50004	0.0	62	127	4	3	3	1	1	126	4.49633e+06	5.56591e+06	1.01384e+07	1.80711e+07	5.99577e+06	4.88495e+06	6.47262e+06	1.03641e+07	316592.0	149191.0	1.0	1.23788	2.25482	4.01908	1.33348	1.08643	1.43953	2.30502	0.0704114	0.0331807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.8849	0.0	56	364	18	1	16	2	1	126	1.1825e+06	5.41434e+06	1.46306e+07	3.5854e+07	1.94538e+06	3.46897e+06	8.45149e+06	2.45991e+07	0.0	94873.7	1.0	4.57873	12.3727	30.3206	1.64514	2.9336	7.14716	20.8027	0.0	0.0802316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.45282	0.0	56	345	17	1	16	1	1	126	2.69614e+06	3.02254e+06	6.28349e+06	1.41611e+07	2.6301e+06	1.90153e+06	3.10741e+06	6.82099e+06	0.0	0.0	1.0	1.12106	2.33055	5.25235	0.975506	0.705277	1.15254	2.52991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.33479	0.0	85	1153	34	22	11	23	19	126	1.26759e+07	2.88325e+07	9.6125e+07	2.59844e+08	1.76723e+07	2.12415e+07	5.47233e+07	1.63009e+08	173903.0	508355.0	1.0	2.26846	7.57853	20.4523	1.39281	1.67484	4.32081	12.8982	0.0132902	0.0390809	0.0	1.06445	4.15723	12.3392	0.424428	0.797078	2.25529	7.75825	0.035607	0.0614545
83	P29469	DNA replication licensing factor MCM2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM2 PE=1 SV=2	MCM2	109015.0	6.27854	0.00111235	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	5.87704	0.0	67	144	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	6.73936	0.0	55	81	2	2	1	1	1	126	974853.0	1.92915e+06	5.2381e+06	1.83972e+07	1.7094e+06	1.32908e+06	3.48515e+06	1.18768e+07	279685.0	0.0	1.0	1.97891	5.37321	18.8718	1.7535	1.36336	3.57505	12.1831	0.286899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.09785	0.0	71	516	15	11	5	10	9	126	1.1443e+07	3.73161e+07	6.10088e+07	9.3444e+07	1.40459e+07	2.90286e+07	4.58944e+07	1.10654e+08	241769.0	919325.0	1.0	3.3006	5.42032	8.30581	1.23155	2.57068	4.05303	9.75836	0.0202864	0.0769384	0.0	2.5911	4.55214	9.33756	0.317132	2.11086	4.09956	10.9918	0.0856875	0.207681
87	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.46171	0.0	73	163	4	3	2	2	2	126	3.86894e+06	8.31781e+06	1.56968e+07	3.10823e+07	5.42611e+06	7.44258e+06	1.2076e+07	2.85318e+07	0.0	264429.0	1.0	2.14989	4.05713	8.03381	1.40248	1.92367	3.12127	7.37457	0.0	0.0683465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.89997	0.0	44	71	2	2	1	1	1	126	1.04661e+06	3.43618e+06	1.0753e+07	2.70204e+07	892498.0	1.87248e+06	6.35255e+06	1.74434e+07	0.0	0.0	1.0	3.28316	10.2742	25.8171	0.852753	1.78909	6.06965	16.6666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.83702	0.0	48	48	1	1	0	1	1	126	1.18782e+06	5.02772e+06	1.37698e+07	2.04586e+07	2.09546e+06	3.8053e+06	5.10459e+06	6.35868e+06	211273.0	223220.0	1.0	4.23274	11.5925	17.2237	1.76412	3.20361	4.29746	5.35325	0.177867	0.187925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.64197	0.0	46	46	1	1	0	1	1	126	1.74695e+06	2.55613e+06	6.94758e+06	1.48764e+07	2.02154e+06	2.42127e+06	5.18198e+06	1.34258e+07	0.0	109347.0	1.0	1.4632	3.97698	8.51563	1.15718	1.386	2.9663	7.6853	0.0	0.0625933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.40601	0.00835509	26	26	1	1	0	1	1	126	335922.0	531432.0	1.8401e+06	4.97398e+06	399351.0	230483.0	1.1926e+06	4.60441e+06	109157.0	10152.5	1.0	1.58201	5.47776	14.807	1.18882	0.68612	3.55024	13.7068	0.324949	0.0302227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.60704	0.0	71	121	2	2	0	2	2	126	2.11397e+06	7.85909e+06	1.78213e+07	3.90858e+07	3.27622e+06	5.04271e+06	1.18953e+07	3.11688e+07	0.0	48901.4	1.0	3.7177	8.43025	18.4893	1.5498	2.38543	5.627	14.7442	0.0	0.0231325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P41896	Transcription initiation factor IIF subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFG2 PE=1 SV=2	TFG2	57918.1	6.1875	0.0	71	114	2	2	0	2	2	126	792315.0	2.89091e+06	6.03685e+06	1.23468e+07	1.27109e+06	1.72442e+06	4.73132e+06	1.29802e+07	0.0	94754.9	1.0	3.64869	7.61926	15.5832	1.60427	2.17644	5.97151	16.3826	0.0	0.119592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79676.7|79676.7|79592.6	5.78974	0.0	73	121	2	2	1	1	1	126	513132.0	791549.0	1.56142e+06	2.70749e+06	461698.0	1.02961e+06	2.34039e+06	6.35298e+06	0.0	0.0	1.0	1.54258	3.04291	5.2764	0.899765	2.00652	4.56098	12.3808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P27466	Calcium/calmodulin-dependent protein kinase I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK1 PE=1 SV=2	CMK1	62806.3	6.95389	0.0	89	351	6	6	1	5	5	126	6.52504e+06	1.80471e+07	3.19222e+07	6.17559e+07	8.97949e+06	1.32009e+07	2.42919e+07	6.17934e+07	323110.0	313807.0	1.0	2.76583	4.94641	9.49637	1.37535	2.02311	3.75897	9.55064	0.0493658	0.0480928	0.0	3.69268	6.45506	14.0844	0.140309	2.32833	5.13926	15.4272	0.0833389	0.0980751
96	P38805	Ribosome production factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPF1 PE=1 SV=1	RPF1	42976.5	6.04083	0.0	67	208	5	5	2	3	3	126	3.33813e+06	6.2858e+06	1.58028e+07	2.24746e+07	4.07013e+06	6.37005e+06	1.16288e+07	1.75529e+07	109667.0	166221.0	1.0	1.88303	4.73403	6.7327	1.21928	1.90827	3.48362	5.2583	0.0328527	0.0497946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P38804	Restriction of telomere capping protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC3 PE=1 SV=1	RTC3	14868.3	6.67098	0.000583771	34	34	1	1	0	1	1	126	1.85354e+06	6.1746e+06	6.24673e+06	8.44618e+06	3.21204e+06	5.28685e+06	5.96146e+06	1.93412e+07	0.0	0.0	1.0	3.33125	3.37016	4.55678	1.73292	2.8523	3.21626	10.4347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P40327	26S protease regulatory subunit 4 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT2 PE=1 SV=3	RPT2	59661.5	6.53926	0.0	62	190	5	4	4	1	1	126	488258.0	2.43227e+06	4.90761e+06	8.78225e+06	822173.0	1.76444e+06	5.31112e+06	1.45829e+07	0.0	0.0	1.0	4.98152	10.0513	17.9869	1.68389	3.61375	10.8777	29.8673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	Q12164	Pore membrane protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POM33 PE=1 SV=1	POM33	36698.6	5.80151	0.00218579	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
