protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
46	P53155	Uncharacterized protein YGL082W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL082W PE=1 SV=1	YGL082W	48278.0	7.57646	0.0	68	314	12	8	4	8	7	126	7.57971e+07	8.28649e+07	6.36869e+07	7.28035e+07	9.02878e+07	9.02603e+07	8.44974e+07	6.35458e+07	1.0884e+06	650142.0	1.0	1.09526	0.840458	0.95883	1.19118	1.19248	1.11554	0.838444	0.0140495	0.00804593	0.0	0.171273	0.0903236	0.171904	0.125485	0.13142	0.116174	0.0981179	0.0221203	0.0255683
47	Q02875	SMY2 homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SYH1 PE=1 SV=1	SYH1	113261.0	6.61644	0.000645369	40	75	3	2	1	2	2	126	2.32446e+07	2.48972e+07	1.93054e+07	2.0458e+07	2.73449e+07	2.93717e+07	2.8861e+07	2.22321e+07	231777.0	242007.0	1.0	1.0711	0.830534	0.880118	1.1764	1.2636	1.24162	0.956444	0.00997121	0.0104113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48	Q05471	Helicase SWR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWR1 PE=1 SV=1	SWR1	206616.0	6.36078	0.0	75	183	4	4	1	3	3	126	1.28694e+07	1.37905e+07	1.08036e+07	1.29895e+07	1.41742e+07	1.58728e+07	1.37322e+07	1.10098e+07	120303.0	86966.3	1.0	1.07157	0.839478	1.00933	1.10138	1.23337	1.06704	0.855498	0.00934793	0.00675758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	Q01852	Mitochondrial import inner membrane translocase subunit TIM44 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM44 PE=1 SV=1	TIM44	58735.5	8.08066	0.0	57	290	17	7	4	13	7	126	1.64934e+08	1.71307e+08	1.36365e+08	1.46323e+08	1.82067e+08	1.81201e+08	1.72106e+08	1.32727e+08	2.17714e+06	658425.0	1.0	1.03918	0.828204	0.889641	1.1025	1.09678	1.04411	0.804927	0.0127156	0.0036805	0.0	0.152153	0.11212	0.190359	0.133877	0.231562	0.0708874	0.165547	0.0245152	0.0117596
50	Q04172	Sensitive to high expression protein 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHE9 PE=1 SV=1	SHE9	63448.7	6.70728	0.0	51	51	1	1	0	1	1	126	5.20247e+06	6.84817e+06	6.72914e+06	8.43047e+06	5.89328e+06	6.93527e+06	6.67118e+06	5.68672e+06	127161.0	0.0	1.0	1.31633	1.29345	1.62047	1.13278	1.33307	1.28231	1.09308	0.0244424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	6.61396	0.00453129	30	30	1	1	0	1	1	126	9.58148e+06	9.90718e+06	8.8832e+06	7.68151e+06	1.1478e+07	1.01365e+07	1.08692e+07	7.50857e+06	130596.0	124364.0	1.0	1.03399	0.927122	0.801703	1.19794	1.05793	1.1344	0.783655	0.0136301	0.0129796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	Q07963	E3 ubiquitin-protein ligase UBR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBR2 PE=1 SV=1	UBR2	248135.0	6.07121	0.00156006	38	131	5	3	3	2	2	126	4.65056e+06	5.53248e+06	4.67073e+06	4.96748e+06	5.73549e+06	5.37015e+06	5.74889e+06	5.58759e+06	0.0	0.0	1.0	1.18964	1.00434	1.06815	1.23329	1.15473	1.23617	1.20149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.07979	0.0	67	173	10	4	7	3	3	126	2.55167e+07	3.06396e+07	2.59403e+07	3.48228e+07	3.50274e+07	3.28747e+07	2.98271e+07	2.28e+07	99584.1	272990.0	1.0	1.20077	1.0166	1.36471	1.37272	1.28836	1.16892	0.893532	0.0039027	0.0106985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P53040	Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	TAF6	65771.8	7.32694	0.0	58	181	8	4	4	4	3	126	3.86625e+07	3.82664e+07	3.15938e+07	3.56684e+07	4.05364e+07	3.90824e+07	4.18682e+07	2.95125e+07	736717.0	200674.0	1.0	0.989754	0.817168	0.922558	1.04847	1.01086	1.08291	0.763336	0.0190551	0.00519039	0.0	0.238687	0.185063	0.295097	0.194795	0.21654	0.184096	0.233842	0.0247593	0.00990083
55	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	7.5832	0.0	56	172	16	4	4	12	4	126	4.91205e+07	6.55594e+07	5.39054e+07	5.41572e+07	6.33731e+07	7.16351e+07	6.05226e+07	5.12254e+07	1.61657e+06	425691.0	1.0	1.3421	1.0986	1.10559	1.28906	1.46481	1.23827	1.04521	0.0335652	0.00840579	0.0	0.494669	0.241975	0.282882	0.0921078	0.305123	0.210497	0.18696	0.0669314	0.0229196
56	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	6.57254	0.0	53	81	3	2	1	2	2	126	1.39639e+07	1.40479e+07	1.28987e+07	1.21724e+07	1.36266e+07	1.42495e+07	1.47977e+07	9.5272e+06	302468.0	299284.0	1.0	1.00601	0.923717	0.871701	0.975841	1.02045	1.05971	0.682272	0.0216607	0.0214327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.49647	0.0	80	158	5	3	2	3	2	126	9.34341e+06	1.05853e+07	8.05745e+06	9.62108e+06	1.08715e+07	1.04542e+07	1.2306e+07	8.51364e+06	0.0	67950.0	1.0	1.13291	0.862367	1.02972	1.16354	1.11889	1.31708	0.911192	0.0	0.0072725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.72148	0.0	52	98	3	2	1	2	2	126	1.43997e+07	1.57841e+07	1.30529e+07	1.63371e+07	1.66433e+07	1.59151e+07	1.61991e+07	1.22761e+07	164645.0	46126.7	1.0	1.09614	0.906469	1.13455	1.15581	1.10524	1.12496	0.852524	0.0114339	0.00320332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.6176	0.000340136	43	99	3	3	0	3	3	126	3.31249e+07	3.54799e+07	2.98327e+07	4.34716e+07	3.93484e+07	3.91111e+07	4.90398e+07	3.27054e+07	141922.0	13547.5	1.0	1.07109	0.900611	1.31235	1.18788	1.18071	1.48045	0.987336	0.00428443	0.000408983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P46995	Histone-lysine N-methyltransferase, H3 lysine-36 specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET2 PE=1 SV=2	SET2	106231.0	7.19879	0.0	64	368	14	8	5	9	8	126	4.83021e+07	5.27541e+07	4.11789e+07	4.93876e+07	4.99935e+07	5.26459e+07	5.26251e+07	3.86047e+07	1.1671e+06	455920.0	1.0	1.09227	0.851483	1.02049	1.03547	1.08874	1.08562	0.802228	0.0239176	0.00940104	0.0	0.177357	0.169844	0.43334	0.150475	0.137803	0.239782	0.25464	0.0366803	0.017503
61	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	8.13012	0.0	87	988	42	19	13	29	17	126	3.01037e+08	3.14929e+08	2.33579e+08	2.73657e+08	3.38136e+08	3.29883e+08	3.21779e+08	2.29596e+08	4.47654e+06	2.30225e+06	1.0	1.04112	0.777371	0.909518	1.12408	1.09518	1.07108	0.76388	0.0150589	0.00755764	0.0	0.188798	0.0847411	0.102751	0.117494	0.157664	0.142662	0.0969563	0.0175033	0.0110981
62	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.30231	0.0	90	514	21	9	2	18	9	126	1.68546e+08	1.84149e+08	1.5439e+08	1.78963e+08	1.90442e+08	1.97837e+08	2.17995e+08	1.70303e+08	3.02468e+06	1.03926e+06	1.0	1.0932	0.917939	1.06301	1.13096	1.17632	1.29678	1.01323	0.017427	0.00580821	0.0	0.148247	0.160979	0.270198	0.114828	0.160559	0.225197	0.252851	0.0280966	0.0118728
63	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	8.25733	0.0	134	859	37	16	12	25	15	126	1.99236e+08	2.00843e+08	1.69992e+08	2.10986e+08	2.32537e+08	2.28522e+08	2.52416e+08	1.8703e+08	4.79818e+06	1.8498e+06	1.0	1.00915	0.874963	1.05735	1.16584	1.14513	1.2451	0.935948	0.0238694	0.00924993	0.0	0.127216	0.748662	0.37308	0.200791	0.270501	0.887689	0.445286	0.0389609	0.0165215
64	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.91234	0.0	79	200	7	5	4	3	3	126	3.35826e+07	3.77291e+07	3.26562e+07	4.15431e+07	3.4855e+07	3.75236e+07	3.57151e+07	3.15726e+07	1.31737e+06	983530.0	1.0	1.12347	0.972416	1.23704	1.03789	1.11735	1.0635	0.940147	0.0392278	0.0292869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	6.77535	0.0	46	99	6	3	0	6	3	126	9.25338e+07	8.81904e+07	7.53136e+07	8.40432e+07	9.46881e+07	8.78129e+07	9.04582e+07	6.59405e+07	318614.0	203655.0	1.0	0.958458	0.813918	0.918623	1.02469	0.948983	0.977864	0.712854	0.00337752	0.00216735	0.0	0.309168	0.293911	0.616191	0.185408	0.284241	0.239264	0.401312	0.0116313	0.00767603
66	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	8.16675	0.0	89	222	15	3	3	12	3	126	1.42264e+08	1.36958e+08	1.23091e+08	1.05805e+08	1.00332e+08	1.02909e+08	1.00586e+08	1.04763e+08	1.28146e+06	703844.0	1.0	0.963659	0.865972	0.746018	0.707162	0.72568	0.708953	0.734714	0.00889075	0.00477995	0.0	0.148181	0.122997	0.402894	0.146549	0.203538	0.25861	0.400526	0.0115615	0.00900904
67	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.19425	0.0	54	96	4	2	1	3	2	126	1.80843e+07	1.81085e+07	1.67195e+07	1.68336e+07	2.13633e+07	2.12443e+07	1.92812e+07	1.47642e+07	338897.0	143386.0	1.0	1.00134	0.924532	0.930843	1.18132	1.17474	1.06619	0.816409	0.0187399	0.00792876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.8345	0.0	57	109	4	2	1	3	2	126	5.42635e+07	5.30616e+07	4.64812e+07	4.49922e+07	5.13945e+07	5.43208e+07	5.35784e+07	3.76332e+07	0.0	0.0	1.0	0.977852	0.856584	0.829143	0.947128	1.00106	0.987375	0.693527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.54917	0.0	85	867	55	18	16	39	18	126	4.03754e+08	4.36519e+08	3.37788e+08	3.93886e+08	4.53757e+08	4.61556e+08	4.45934e+08	3.29476e+08	4.44525e+06	1.81842e+06	1.0	1.08137	0.836965	0.976747	1.12428	1.14511	1.10471	0.816644	0.0109402	0.00445718	0.0	0.103093	0.069378	0.139274	0.114769	0.137797	0.0871087	0.0923594	0.0118618	0.00516709
70	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	7.09208	0.0	49	123	3	3	1	2	2	126	2.19467e+07	2.19221e+07	2.13e+07	1.91559e+07	2.44741e+07	2.51013e+07	2.30255e+07	1.91148e+07	282110.0	38086.5	1.0	0.998882	0.970533	0.872841	1.11516	1.14374	1.04916	0.870966	0.0128543	0.00173541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.45932	0.0	49	49	2	1	0	2	1	126	4.18089e+07	3.23065e+07	3.32135e+07	2.92308e+07	3.54282e+07	3.59243e+07	3.7139e+07	2.90549e+07	405981.0	208086.0	1.0	0.772719	0.794413	0.699152	0.847383	0.859249	0.888304	0.694945	0.0097104	0.00497707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.18152	0.0	65	160	5	3	1	4	3	126	2.27372e+07	2.81463e+07	2.12373e+07	3.10304e+07	3.01103e+07	3.25668e+07	2.78338e+07	2.16758e+07	581979.0	171913.0	1.0	1.2379	0.934034	1.36474	1.32427	1.43231	1.22415	0.953318	0.0255958	0.00756087	0.0	0.2178	0.295787	0.964754	0.0933609	0.414301	0.131899	0.190071	0.0400309	0.0070321
73	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7801.04	9.03692	0.0	60	234	20	4	10	10	4	126	2.02073e+08	2.30428e+08	1.73598e+08	1.88875e+08	2.38342e+08	2.48677e+08	2.66904e+08	1.83783e+08	3.19534e+06	1.14591e+06	1.0	1.14127	0.860839	0.93391	1.18302	1.23108	1.31313	0.909127	0.0148593	0.00528051	0.0	0.0830141	0.107819	0.193384	0.213897	0.29934	0.545111	0.330796	0.0330407	0.0159617
74	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	7.20441	0.00151791	36	126	6	4	2	4	3	126	5.36646e+07	5.76039e+07	4.49263e+07	5.71468e+07	6.2817e+07	6.61479e+07	6.54814e+07	4.62866e+07	688273.0	182085.0	1.0	1.07341	0.837169	1.06489	1.17055	1.23262	1.2202	0.862517	0.0128255	0.00339302	0.0	0.0895836	0.103511	0.352698	0.10282	0.150591	0.171417	0.299841	0.0266809	0.00784446
75	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.87283	0.00146585	33	116	30	3	27	3	3	126	6.87164e+07	6.92827e+07	5.7425e+07	6.01331e+07	7.55724e+07	7.77913e+07	7.8903e+07	5.32945e+07	312804.0	0.0	1.0	1.00824	0.835681	0.875091	1.09977	1.13206	1.14824	0.775571	0.0045521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	8.34571	0.00453129	30	30	2	1	0	1	1	126	9.59858e+06	1.12789e+07	1.10916e+07	9.71863e+06	1.19878e+07	1.2122e+07	1.1684e+07	8.41508e+06	145711.0	75645.7	1.0	1.17506	1.15554	1.01251	1.24892	1.2629	1.21727	0.876701	0.0151805	0.00788093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.43572	0.0	44	44	4	1	1	3	1	126	1.5798e+07	1.75386e+07	1.45653e+07	1.61517e+07	1.92519e+07	1.85909e+07	1.83388e+07	1.41287e+07	137205.0	66901.7	1.0	1.11018	0.921974	1.02239	1.21863	1.17679	1.16083	0.894338	0.00868499	0.00423482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P16522	Anaphase-promoting complex subunit CDC23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC23 PE=1 SV=1	CDC23	84636.2	6.55209	0.00665557	28	28	1	1	0	1	1	126	4.70038e+06	5.55156e+06	4.30821e+06	5.08997e+06	5.86902e+06	5.07839e+06	5.45457e+06	3.36339e+06	136671.0	18403.2	1.0	1.18109	0.916567	1.08288	1.24863	1.08042	1.16045	0.715558	0.0290766	0.00391526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.80334	0.0	87	1890	175	24	99	73	23	126	9.45422e+08	9.52309e+08	7.90629e+08	9.55186e+08	9.94902e+08	9.54802e+08	9.33691e+08	6.93547e+08	1.21419e+07	4.76855e+06	1.0	1.00815	0.836249	1.01045	1.05301	1.01092	0.987798	0.733147	0.0128314	0.00498649	0.0	0.112534	0.0873531	0.149582	0.105673	0.135385	0.105059	0.104733	0.00795976	0.00436835
80	P52867	Dolichyl-phosphate-mannose--protein mannosyltransferase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT5 PE=1 SV=1	PMT5	94284.7	6.31803	0.00665557	28	28	1	1	0	1	1	126	2.35892e+06	2.60297e+06	2.73014e+06	1.45808e+06	2.86325e+06	2.76004e+06	2.5958e+06	1.57561e+06	0.0	0.0	1.0	1.10346	1.15737	0.618113	1.2138	1.17004	1.10042	0.667935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.49623	0.0	61	86	4	2	2	2	2	126	9.12564e+06	1.0962e+07	1.10748e+07	2.36959e+07	1.14303e+07	1.38666e+07	1.41056e+07	1.11281e+07	278386.0	278951.0	1.0	1.20124	1.21359	2.59663	1.25255	1.51952	1.54571	1.21944	0.0305059	0.0305678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.84134	0.0	96	370	8	7	2	6	6	126	3.65754e+07	3.59215e+07	2.83698e+07	3.7421e+07	3.90901e+07	3.61151e+07	3.32486e+07	2.708e+07	514461.0	137455.0	1.0	0.982871	0.775652	1.0209	1.06892	0.986481	0.909043	0.740388	0.0140657	0.00359898	0.0	0.185462	0.110176	0.303908	0.110038	0.0642619	0.133604	0.119209	0.0293177	0.0110846
83	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	6.76008	0.0	68	121	3	2	0	3	2	126	3.18366e+07	2.83772e+07	2.39126e+07	9.4476e+06	8.03297e+06	8.81428e+06	8.07601e+06	6.83854e+06	499410.0	101868.0	1.0	0.891338	0.751103	0.296753	0.252319	0.276859	0.25367	0.214801	0.0156866	0.0031997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.21529	0.0	66	148	3	3	0	3	3	126	2.79717e+07	2.88685e+07	2.42011e+07	2.46116e+07	3.17349e+07	3.46929e+07	3.11323e+07	2.38855e+07	211528.0	100157.0	1.0	1.03206	0.865199	0.879873	1.13453	1.24029	1.11299	0.853916	0.00756221	0.00358067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.54805	0.0	83	456	22	11	8	14	10	126	1.60733e+08	1.62924e+08	1.40956e+08	1.41192e+08	1.77026e+08	1.76864e+08	1.72624e+08	1.28653e+08	1.90854e+06	639607.0	1.0	1.00926	0.872526	0.864446	1.10094	1.09764	1.06822	0.79257	0.0116859	0.00387504	0.0	0.231013	0.196121	0.435229	0.0960338	0.190716	0.200203	0.296945	0.0216071	0.00699552
86	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.25024	0.0	65	65	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	6.92715	0.0	59	133	3	3	0	3	3	126	3.16493e+07	2.86038e+07	2.53037e+07	2.37652e+07	3.50021e+07	3.64362e+07	3.28758e+07	2.25828e+07	283080.0	16394.4	1.0	0.903773	0.799502	0.750892	1.10593	1.15125	1.03875	0.71353	0.00894427	0.000518001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P46367	Potassium-activated aldehyde dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD4 PE=1 SV=2	ALD4	65681.5	9.25756	0.0	105	1271	142	20	48	89	20	126	8.61394e+08	9.40011e+08	7.57441e+08	9.926e+08	1.2914e+09	1.28397e+09	1.30704e+09	8.64583e+08	1.33849e+07	6.06219e+06	1.0	1.09121	0.880187	1.15336	1.50029	1.49047	1.516	1.00402	0.0155439	0.00697804	0.0	0.0965946	0.094947	0.209377	0.189421	0.208477	0.305918	0.168277	0.0109952	0.00706152
89	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.69775	0.00149701	35	35	1	1	0	1	1	126	1.11788e+07	1.18632e+07	1.00546e+07	1.01622e+07	7.95867e+06	7.75483e+06	7.31835e+06	4.58755e+06	0.0	0.0	1.0	1.06122	0.899436	0.909058	0.711941	0.693706	0.654661	0.410378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.38408	0.0	107	1046	100	12	68	26	12	126	1.96391e+08	2.0626e+08	1.95457e+08	2.19511e+08	2.57754e+08	2.67131e+08	2.54806e+08	1.99218e+08	3.6023e+06	1.8251e+06	1.0	1.05229	0.995706	1.11129	1.31267	1.36094	1.29899	1.00612	0.0184004	0.00908896	0.0	0.114495	0.141016	0.445977	0.131746	0.158708	0.213245	0.368194	0.0153369	0.0126502
91	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.47228	0.0	45	130	5	4	3	2	2	126	1.74104e+07	1.87903e+07	1.55218e+07	1.91056e+07	1.95313e+07	2.02605e+07	1.95019e+07	1.60042e+07	501380.0	222245.0	1.0	1.07926	0.891522	1.09737	1.12182	1.1637	1.12013	0.91923	0.0287977	0.0127651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P39705	Nucleoporin NUP60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP60 PE=1 SV=1	NUP60	70920.1	6.17583	0.000328299	41	41	1	1	0	1	1	126	4.53163e+06	4.24857e+06	3.50708e+06	4.41445e+06	5.00501e+06	5.56809e+06	5.1015e+06	3.51912e+06	118864.0	0.0	1.0	0.937537	0.773912	0.974141	1.10446	1.22872	1.12575	0.776568	0.0262299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	8.00953	0.00149701	35	61	5	2	2	3	2	126	4.51284e+07	4.80945e+07	4.03972e+07	4.34814e+07	5.29827e+07	5.41415e+07	5.35346e+07	3.90409e+07	0.0	79577.7	1.0	1.06573	0.895161	0.963504	1.17404	1.19972	1.18627	0.865108	0.0	0.00176336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.77341	0.0	56	109	6	3	4	2	2	126	1.14822e+07	1.30721e+07	1.12575e+07	1.25339e+07	1.25673e+07	1.4684e+07	1.35408e+07	1.10663e+07	174801.0	0.0	1.0	1.13847	0.980427	1.0916	1.0945	1.27884	1.17929	0.963778	0.0152236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
