protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
51	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	137100.0	7.89513	0.0	95	1781	71	22	33	35	21	126	3.0946e+07	5.80889e+07	1.37911e+08	3.153e+08	3.40059e+07	6.05656e+07	2.25228e+08	8.03023e+08	3.58682e+06	8.30471e+06	1.0	1.87289	4.43601	10.1816	1.09633	1.95376	7.24396	25.8044	0.111879	0.266486	0.0	0.550898	2.12744	5.58098	0.177199	0.664584	4.17172	16.1387	0.146547	0.260919
52	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	58416.3	6.35364	0.0	76	174	3	3	0	3	3	126	4.63578e+06	9.41447e+06	1.5927e+07	3.28485e+07	5.10995e+06	9.51528e+06	1.77738e+07	4.08641e+07	208355.0	46175.3	1.0	2.03082	3.43566	7.08585	1.10228	2.05257	3.83405	8.81492	0.0449448	0.00996063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	74062.5	5.65707	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	30095.9	6.87869	0.0	66	132	2	2	0	2	2	126	991495.0	9.72196e+06	4.49227e+06	2.0247e+07	1.30714e+06	6.50823e+06	5.45836e+06	7.69366e+07	0.0	182636.0	1.0	9.80536	4.5308	20.4207	1.31835	6.56405	5.50519	77.5966	0.0	0.184202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19270.1	6.77808	0.0	67	206	4	4	3	1	1	126	2.09871e+06	3.23469e+06	5.19374e+06	1.33405e+07	2.01043e+06	3.07571e+06	5.27124e+06	1.24719e+07	0.0	42763.8	1.0	1.54128	2.47473	6.35653	0.957938	1.46553	2.51166	5.94264	0.0	0.0203763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	80399.3	6.06113	0.0	86	86	2	1	1	1	1	126	799310.0	2.18466e+06	2.83496e+06	6.80177e+06	793699.0	1.44039e+06	3.08966e+06	8.51764e+06	0.0	0.0	1.0	2.73318	3.54676	8.50955	0.99298	1.80204	3.86541	10.6562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30466.3	6.05515	0.00384986	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.79885	0.0	126	699	24	6	19	3	3	126	1.93092e+06	1.48816e+07	1.96013e+07	2.01627e+07	1.84002e+06	1.24648e+07	2.55924e+07	4.10378e+07	445316.0	389067.0	1.0	7.70702	10.1513	10.442	0.952928	6.45538	13.254	21.253	0.230624	0.201493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36491.3	5.67815	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80792.6	6.69789	0.0	36	89	4	3	2	1	1	126	725414.0	1.67438e+06	3.42935e+06	8.66974e+06	1.1072e+06	1.5792e+06	3.84584e+06	1.29005e+07	0.0	121125.0	1.0	2.30818	4.72743	11.9514	1.5263	2.17696	5.30157	17.7836	0.0	0.166973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	64080.4	7.27163	0.0	60	337	14	9	7	5	5	126	5.10158e+06	1.75168e+07	2.57172e+07	8.32183e+07	5.59379e+06	1.7527e+07	2.82935e+07	8.09585e+07	296912.0	482461.0	1.0	3.43361	5.04102	16.2671	1.0978	3.4356	5.54603	15.8657	0.058127	0.0945708	0.0	1.94628	2.14536	3.58841	0.17125	2.74925	2.79148	3.52031	0.226413	0.126569
62	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	88110.5	6.95678	0.0	53	268	8	7	2	6	6	126	1.18526e+07	1.97064e+07	3.4131e+07	5.62688e+07	1.32171e+07	2.0726e+07	3.78526e+07	9.13088e+07	1.21792e+06	700259.0	1.0	1.66044	2.87099	4.71702	1.11497	1.74865	3.19237	7.61338	0.102755	0.0590806	0.0	0.578198	1.80234	3.55799	0.240703	0.571062	1.97721	6.31174	0.133128	0.0878164
63	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19306.0	6.19884	0.0	52	78	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12667.7	6.63585	0.0	35	35	2	1	1	1	1	126	346914.0	3.10247e+06	3.78326e+06	5.97931e+06	784349.0	3.77416e+06	8.20849e+06	1.91828e+07	420507.0	1.01811e+06	1.0	8.94305	10.9054	17.2357	2.26093	10.8792	23.6614	55.2955	1.21213	2.93477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	49211.1	7.45539	0.0	87	677	23	13	13	10	9	126	1.29344e+07	2.7037e+07	4.66986e+07	9.54212e+07	1.47402e+07	2.66469e+07	6.41548e+07	1.76848e+08	2.40739e+06	2.45001e+06	1.0	2.11215	3.65594	7.5115	1.13794	2.0683	4.9789	13.8018	0.181966	0.177245	0.0	1.14107	3.0749	6.9983	0.183658	0.955762	3.26159	12.905	0.575661	0.529642
66	P43535	Protein GCN20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN20 PE=1 SV=1	GCN20	99870.7	6.35944	0.0	70	175	4	4	2	2	2	126	2.2662e+06	5.90256e+06	9.90691e+06	1.81863e+07	2.84396e+06	5.86592e+06	1.14804e+07	3.38681e+07	741894.0	835571.0	1.0	2.60461	4.3716	8.02503	1.25495	2.58844	5.06595	14.9449	0.327374	0.368711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q99210	Maf-like protein YOR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR111W PE=1 SV=1	YOR111W	31492.1	5.93965	0.00607477	26	26	1	1	0	1	1	126	878677.0	1.54214e+06	2.48169e+06	7.79163e+06	1.1783e+06	1.76024e+06	2.91554e+06	9.29876e+06	231736.0	269613.0	1.0	1.75507	2.82435	8.86745	1.34099	2.00328	3.3181	10.5827	0.263733	0.30684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	7.60975	0.0	153	554	20	11	9	8	6	126	7.0324e+06	1.61364e+07	2.05759e+07	4.56663e+07	8.21846e+06	1.7938e+07	5.08075e+07	2.20239e+08	1.42635e+06	1.80376e+06	1.0	2.29457	2.94491	6.56003	1.16923	2.55926	7.25724	31.6656	0.202825	0.258121	0.0	1.63346	2.01817	5.24562	0.618797	1.653	5.9922	28.4738	0.449668	0.215485
69	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31777.8	6.87252	0.0	53	102	5	2	2	3	2	126	2.50344e+06	3.10893e+07	4.00256e+07	5.51875e+07	3.25964e+06	3.31279e+07	5.55004e+07	8.08979e+07	1.06368e+06	320371.0	1.0	12.4186	15.9883	22.0447	1.30207	13.233	22.1697	32.3147	0.424887	0.127972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q12354	Acyl-protein thioesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR118C PE=1 SV=1	YLR118C	28623.6	6.09121	0.0	61	61	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.99802	0.0	74	866	40	19	14	20	16	126	2.20856e+07	6.7816e+07	9.18104e+07	1.51001e+08	2.25276e+07	5.88544e+07	1.43299e+08	3.9127e+08	1.95699e+06	2.69252e+06	1.0	3.06532	4.15617	6.80915	1.01907	2.65534	6.49939	17.6824	0.0881733	0.122593	0.0	2.20297	2.98365	5.02496	0.782768	1.96414	4.98056	13.731	0.11592	0.114725
72	P11433	Cell division control protein 24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC24 PE=1 SV=2	CDC24	112324.0	5.7	0.0	52	109	3	3	2	1	1	126	771757.0	1.72803e+06	2.2977e+06	5.19502e+06	698804.0	1.48338e+06	2.39453e+06	6.14428e+06	0.0	11952.4	1.0	2.23909	2.97724	6.73142	0.905471	1.92208	3.1027	7.96142	0.0	0.0154873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45625.2|57856.1|87340.8|72513.7	7.26035	0.00607477	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P21182	S-adenosylmethionine decarboxylase proenzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPE2 PE=1 SV=1	SPE2	55050.3	6.61788	0.0	51	77	2	2	1	1	1	126	2.44015e+06	4.21524e+06	7.35938e+06	1.42533e+07	2.32934e+06	3.95199e+06	8.22467e+06	2.29456e+07	0.0	120923.0	1.0	1.72745	3.01595	5.84118	0.954589	1.61957	3.37056	9.40335	0.0	0.0495554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	94047.1|90224.8	7.52816	0.0	122	1227	38	23	14	24	18	126	1.88092e+07	4.43068e+07	9.68119e+07	2.39776e+08	2.20985e+07	4.22652e+07	1.25213e+08	4.37292e+08	2.85748e+06	6.58979e+06	1.0	2.35368	5.12792	12.7567	1.17459	2.24661	6.62929	23.1053	0.150216	0.346774	0.0	0.982088	3.19106	8.87998	0.245842	0.972716	4.45382	17.4511	0.323811	0.406673
76	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	152272.0	6.61572	0.0	45	293	12	9	6	5	5	126	9.42853e+06	1.77509e+07	2.89106e+07	6.04651e+07	1.02053e+07	1.80798e+07	3.22752e+07	9.51032e+07	1.05141e+06	1.15737e+06	1.0	1.87748	3.03453	6.413	1.08239	1.91756	3.42033	10.0868	0.1112	0.117237	0.0	0.686677	1.81115	4.61704	0.237841	0.864269	1.87271	8.32699	0.256355	0.258897
77	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66508.1	6.86123	0.0	76	310	13	1	12	1	1	126	1.73646e+06	1.97972e+06	3.61878e+06	6.33619e+06	2.38457e+06	2.1148e+06	4.29122e+06	1.36776e+07	0.0	58939.3	1.0	1.14009	2.084	3.64891	1.37324	1.21788	2.47124	7.87669	0.0	0.0339422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64984.9	6.86251	0.0	105	615	19	6	14	5	5	126	7.42492e+06	1.6382e+07	3.12286e+07	6.60803e+07	6.97695e+06	1.56548e+07	4.73975e+07	1.61161e+08	565675.0	1.14312e+06	1.0	2.19828	4.11407	8.8998	0.939667	2.10841	6.16113	21.5925	0.076186	0.153957	0.0	1.71284	5.65718	13.6046	0.337709	1.29097	10.2969	41.4979	0.225879	0.322044
79	P36132	tRNA N6-adenosine threonylcarbamoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAE1 PE=1 SV=2	KAE1	49173.5	5.98786	0.0	64	64	1	1	0	1	1	126	544861.0	1.08157e+06	2.10211e+06	4.38819e+06	1.06927e+06	934548.0	2.24813e+06	6.5166e+06	248600.0	0.0	1.0	1.98504	3.85807	8.05378	1.96247	1.7152	4.12606	11.9601	0.456263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33822.7	6.77032	0.0	75	345	7	7	3	4	4	126	5.64454e+06	9.42396e+06	1.61789e+07	3.76553e+07	6.16771e+06	9.87517e+06	1.98143e+07	5.8354e+07	385685.0	66967.0	1.0	1.66957	2.86629	6.67111	1.09269	1.74951	3.51036	10.3381	0.0683289	0.011864	0.0	0.863033	2.47136	5.90289	0.0355695	0.593362	2.79414	10.428	0.140024	0.0243125
81	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40378.6	7.66892	0.0	109	284	9	5	1	8	5	126	7.5014e+06	4.22099e+07	6.60589e+07	1.14587e+08	1.03607e+07	4.35747e+07	6.03125e+07	7.13403e+07	1.72528e+06	881227.0	1.0	5.66368	8.83417	15.4182	1.38116	5.87912	8.11158	9.57303	0.226812	0.115016	0.0	5.69614	8.35702	14.6992	0.659582	5.99685	6.97769	8.63243	0.292778	0.121345
82	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	37226.7	6.23177	0.0	60	60	1	1	0	1	1	126	680035.0	2.36668e+06	3.45899e+06	8.9767e+06	911315.0	2.2932e+06	4.14637e+06	6.19259e+06	0.0	0.0	1.0	3.48023	5.0865	13.2004	1.3401	3.37218	6.09729	9.10628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60632.0	7.01482	0.0	64	325	14	9	7	7	6	126	8.96309e+06	2.24156e+07	3.50246e+07	7.36885e+07	1.00725e+07	2.33447e+07	4.39423e+07	1.04518e+08	1.52171e+06	538838.0	1.0	2.49214	3.91424	8.27504	1.1274	2.60454	4.90149	11.7001	0.169776	0.0590637	0.0	1.86847	3.33896	8.0225	0.154349	2.18592	4.27985	11.4405	0.293964	0.0828335
84	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.26815	0.0	84	1039	55	21	17	36	19	126	2.82073e+07	7.16688e+07	1.37674e+08	2.83046e+08	3.49475e+07	5.50781e+07	1.74527e+08	6.76968e+08	4.83492e+06	7.89031e+06	1.0	2.52001	4.89626	9.93968	1.23799	1.94646	6.16502	23.8734	0.168006	0.276838	0.0	2.0084	4.14485	9.68527	0.284739	0.930759	5.597	25.3136	0.227818	0.285442
85	P20484	Protein MAK11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK11 PE=1 SV=2	MAK11	57574.6	6.63748	0.00569801	27	27	1	1	0	1	1	126	516602.0	2.64747e+06	7.1094e+06	1.46186e+07	861940.0	3.1279e+06	8.57307e+06	2.13855e+07	0.0	132008.0	1.0	5.12478	13.7619	28.2976	1.66848	6.05477	16.5951	41.3964	0.0	0.255532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18879.5	6.1531	0.0	79	152	3	3	1	2	2	126	2.16319e+06	2.57636e+06	3.67848e+06	8.9525e+06	2.21814e+06	2.5373e+06	5.08569e+06	1.21677e+07	311459.0	48192.8	1.0	1.191	1.70049	4.13856	1.0254	1.17294	2.35101	5.62489	0.143981	0.0222786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	19047.2	6.95484	0.0	53	342	16	2	14	2	2	126	1.7854e+06	7.99528e+06	1.28569e+07	3.68762e+07	2.92131e+06	8.03667e+06	1.92163e+07	6.69626e+07	1.00292e+06	467391.0	1.0	4.47814	7.20113	20.6543	1.63622	4.50132	10.763	37.5056	0.561736	0.261785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18795.0	6.90378	0.0	53	312	15	1	15	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	7.15889	0.0	93	1197	39	25	15	24	20	126	2.52446e+07	4.99018e+07	9.30946e+07	2.22965e+08	2.98721e+07	5.41776e+07	1.3142e+08	4.15664e+08	3.32252e+06	3.88322e+06	1.0	1.96484	3.64473	8.74174	1.18347	2.11998	5.09795	16.2313	0.129312	0.148501	0.0	1.04024	3.05238	8.7018	0.220988	1.26693	5.21024	18.1011	0.183038	0.234852
90	P29468	Poly(A) polymerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP1 PE=1 SV=1	PAP1	76652.4	6.01356	0.0	48	150	4	4	1	3	3	126	4.79139e+06	7.94161e+06	1.13137e+07	2.21595e+07	4.21838e+06	8.29417e+06	1.22034e+07	2.76616e+07	0.0	137128.0	1.0	1.65747	2.36126	4.62486	0.880407	1.73106	2.54695	5.77318	0.0	0.0286197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25491.5	6.9755	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69553.0	7.27713	0.0	79	397	14	10	6	8	8	126	1.13314e+07	4.00807e+07	5.72176e+07	1.19182e+08	1.22619e+07	4.38536e+07	6.2638e+07	1.21586e+08	1.40159e+06	1.24887e+06	1.0	3.58768	5.16603	10.7574	1.08488	3.95259	5.5773	10.8752	0.128688	0.109727	0.0	3.45521	5.81747	14.8193	0.27385	3.52134	6.41305	13.564	0.227866	0.143018
93	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85832.2	6.59114	0.0	45	45	1	1	0	1	1	126	1.38353e+06	4.79571e+06	7.03452e+06	1.52657e+07	1.82982e+06	5.04454e+06	7.86166e+06	2.19716e+07	0.0	115451.0	1.0	3.4663	5.08449	11.0339	1.32258	3.64615	5.68233	15.8809	0.0	0.0834467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	6.8833	0.0	42	134	4	4	2	2	2	126	4.28293e+06	1.12106e+07	1.95119e+07	4.66e+07	4.30855e+06	1.14753e+07	2.63156e+07	7.54865e+07	0.0	456172.0	1.0	2.61751	4.55575	10.8804	1.00598	2.67931	6.14431	17.625	0.0	0.106509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	30258.9	6.33789	0.0	59	92	2	2	0	2	2	126	1.17462e+06	3.89138e+06	4.35853e+06	4.20854e+06	1.46047e+06	4.78195e+06	8.11527e+06	1.93824e+07	927436.0	1.10799e+06	1.0	3.31287	3.71057	3.58289	1.24335	4.07105	6.90883	16.5009	0.78956	0.943274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.46022	0.0	44	44	1	1	0	1	1	126	1.76077e+06	3.55155e+06	8.09318e+06	1.56328e+07	2.15391e+06	3.69677e+06	8.56002e+06	2.27981e+07	484191.0	127299.0	1.0	2.01704	4.59638	8.8784	1.22328	2.09951	4.86151	12.9478	0.274988	0.0722975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56497.6	6.52612	0.0	40	72	2	2	1	1	1	126	442964.0	887463.0	2.41016e+06	7.99889e+06	517518.0	849453.0	2.20621e+06	9.0815e+06	0.0	92100.8	1.0	2.00347	5.44098	18.0577	1.16831	1.91766	4.98056	20.5017	0.0	0.20792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.30013	0.00569801	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	P04387	Galactose/lactose metabolism regulatory protein GAL80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL80 PE=1 SV=2	GAL80	54249.3	6.34297	0.0	41	41	1	1	0	1	1	126	1.6304e+06	2.18065e+06	3.02597e+06	7.00352e+06	2.10823e+06	2.10718e+06	3.29914e+06	8.78077e+06	0.0	85887.9	1.0	1.33749	1.85597	4.29558	1.29308	1.29243	2.02351	5.38565	0.0	0.052679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P32939	GTP-binding protein YPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT7 PE=1 SV=1	YPT7	26884.2	6.19764	0.0	76	168	4	3	1	3	3	126	2.57477e+06	7.72409e+06	1.1536e+07	2.53451e+07	2.65521e+06	6.76938e+06	1.39315e+07	4.12583e+07	0.0	191310.0	1.0	2.99992	4.48041	9.84365	1.03124	2.62912	5.41075	16.0241	0.0	0.0743017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
