protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.2464	0.00073692	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.68519	0.0	81	374	17	6	1	13	6	126	5.6396e+07	4.22064e+07	3.90022e+07	3.63912e+07	3.7721e+07	4.00821e+07	3.41204e+07	3.49106e+07	1.13337e+06	90895.7	1.0	0.750033	0.69078	0.649591	0.669622	0.711211	0.604236	0.622429	0.0201452	0.00154374	0.0	0.139683	0.184102	0.260331	0.114582	0.118446	0.115635	0.221322	0.0276399	0.00491019
51	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.62318	0.0	80	381	15	7	4	8	6	126	5.87503e+07	4.19289e+07	4.00408e+07	2.50072e+07	4.09916e+07	3.03294e+07	2.75426e+07	2.22442e+07	695331.0	191116.0	1.0	0.713887	0.682421	0.425957	0.696133	0.516518	0.469037	0.380634	0.0119086	0.00322035	0.0	0.0802761	0.10576	0.0982087	0.140259	0.135298	0.11366	0.148906	0.0201129	0.0100656
52	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.30112	0.0	73	199	9	4	2	5	4	126	1.28523e+07	1.1605e+07	1.26943e+07	1.15467e+07	1.17148e+07	1.23482e+07	1.20744e+07	1.26541e+07	690891.0	127006.0	1.0	0.902951	0.987745	0.8998	0.911499	0.960781	0.936517	0.98856	0.0537564	0.00988198	0.0	0.212302	0.160845	0.553201	0.131801	0.0864436	0.25373	0.460147	0.10582	0.0200444
53	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.58507	0.00294291	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P50264	Polyamine oxidase FMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMS1 PE=1 SV=1	FMS1	64125.2	6.16472	0.0	69	225	7	5	4	3	3	126	8.82901e+06	7.06243e+06	7.80029e+06	7.75566e+06	6.98567e+06	6.951e+06	6.94339e+06	7.53174e+06	230618.0	0.0	1.0	0.799912	0.883484	0.878429	0.791217	0.78729	0.786429	0.853067	0.0261204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.00116	0.0	126	1181	76	13	49	19	11	126	1.43571e+08	1.3073e+08	1.35224e+08	1.14668e+08	9.00014e+07	1.12287e+08	1.12098e+08	1.07456e+08	991391.0	474136.0	1.0	0.911147	0.945008	0.796964	0.627886	0.782985	0.777806	0.736203	0.00673564	0.00324346	0.0	0.123161	0.146159	0.237746	0.063701	0.139311	0.1826	0.46241	0.0132098	0.00443226
56	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	5.79327	0.00195059	47	47	3	1	1	2	1	126	7.86877e+06	7.66662e+06	6.76165e+06	4.49889e+06	5.56932e+06	5.98842e+06	5.69747e+06	5.20388e+06	0.0	0.0	1.0	0.97431	0.859302	0.571741	0.707775	0.761037	0.724061	0.661334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	6.49728	0.00189994	46	46	2	1	0	1	1	126	4.81834e+06	5.6107e+06	5.05536e+06	3.08623e+06	4.38263e+06	4.15761e+06	3.37508e+06	3.34958e+06	158191.0	0.0	1.0	1.16445	1.04919	0.640518	0.909572	0.86287	0.700465	0.695173	0.0328309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.09517	0.0	65	287	16	6	8	5	5	126	1.96946e+07	1.8478e+07	1.88438e+07	1.50359e+07	1.25257e+07	1.60115e+07	1.62273e+07	1.70945e+07	314619.0	62108.9	1.0	0.938229	0.958061	0.763452	0.635689	0.813222	0.823945	0.867982	0.015741	0.0031536	0.0	0.169617	0.158123	0.137478	0.0846298	0.0977082	0.119111	0.144562	0.0418988	0.0108366
59	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	6.67615	0.000771605	55	173	6	3	3	3	3	126	2.02095e+07	1.30612e+07	1.38432e+07	1.08992e+07	1.54047e+07	9.14852e+06	1.05813e+07	1.11922e+07	224527.0	0.0	1.0	0.646289	0.684986	0.539311	0.76225	0.452685	0.523581	0.553807	0.01111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.23592	0.0	65	98	3	2	2	1	1	126	1.31611e+07	9.32587e+06	7.86385e+06	6.68432e+06	5.51606e+06	3.07175e+06	3.66288e+06	6.05703e+06	0.0	0.0	1.0	0.708594	0.597507	0.507885	0.419119	0.233396	0.278311	0.460223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P08524	Farnesyl pyrophosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG20 PE=1 SV=2	ERG20	48820.5	6.54889	0.0	69	148	3	3	2	1	1	126	6.97201e+06	6.10009e+06	5.49799e+06	4.56219e+06	5.7077e+06	5.15949e+06	5.57969e+06	4.38607e+06	172397.0	0.0	1.0	0.87494	0.788581	0.654359	0.818659	0.740029	0.800299	0.629097	0.0247271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	8.30811	0.0	126	846	91	15	37	40	14	126	1.86459e+08	1.59024e+08	1.67477e+08	1.29085e+08	1.47011e+08	1.58744e+08	1.50959e+08	1.29697e+08	3.23308e+06	614939.0	1.0	0.853575	0.898734	0.69225	0.788291	0.851887	0.809994	0.695984	0.0173052	0.00317062	0.0	0.0659365	0.0771228	0.0969769	0.0607585	0.108781	0.104572	0.105841	0.0124615	0.00575317
63	Q12359	Ammonia transport outward protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATO3 PE=1 SV=1	ATO3	31667.7	7.66453	0.0	87	203	7	3	1	5	3	126	6.00995e+07	5.05133e+07	5.75625e+07	3.56012e+07	4.07033e+07	6.24862e+07	6.08027e+07	4.22091e+07	687769.0	0.0	1.0	0.841487	0.957805	0.592371	0.678103	1.03877	1.0117	0.70232	0.0114438	0.0	0.0	0.0793852	0.109733	0.0409579	0.0725254	0.102339	0.121947	0.0826952	0.0199359	0.0
64	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	54973.5	9.00437	0.0	94	1192	168	23	73	60	16	126	3.20005e+08	2.75546e+08	2.83251e+08	2.3665e+08	2.23855e+08	2.75753e+08	2.60713e+08	2.46233e+08	5.13602e+06	2.11776e+06	1.0	0.861721	0.886107	0.740711	0.699746	0.862757	0.814788	0.768633	0.0160649	0.00665294	0.0	0.105184	0.123386	0.135632	0.0685201	0.137139	0.0746123	0.121084	0.0118361	0.00585963
65	###REV###P31109|###REV###P33328	Reverse sequence, was Synaptobrevin homolog 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC1 PE=1 SV=1|Reverse sequence, was Synaptobrevin homolog 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNC2 PE=1 SV=2	###SNC1###|###SNC2###	15083.2|14609.9	6.37336	0.0277642	29	29	1	1	0	1	1	126	5.75963e+06	6.58234e+06	7.18718e+06	4.02025e+06	3.98489e+06	5.66112e+06	6.33299e+06	5.35394e+06	184839.0	0.0	1.0	1.14284	1.24786	0.698005	0.691865	0.982897	1.09955	0.929563	0.0320922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P00163|P03873|P03879|Q9ZZW7	Cytochrome b OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COB PE=1 SV=3|Cytochrome b mRNA maturase bI2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI2 PE=1 SV=2|Intron-encoded RNA maturase bI4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI4 PE=1 SV=2|Cytochrome b mRNA maturase bI3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BI3 PE=1 SV=1	COB|BI2|BI4|BI3	45459.0|57483.6|86731.9|72014.9	7.60055	0.00189994	46	81	4	2	0	3	2	126	1.76338e+07	1.84857e+07	1.79937e+07	1.21142e+07	1.13658e+07	1.3137e+07	1.26776e+07	1.30546e+07	409572.0	139304.0	1.0	1.04831	1.02041	0.68699	0.644549	0.744992	0.71894	0.740318	0.0232266	0.00789982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	Q08746	Regulator of ribosome biosynthesis OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRS1 PE=1 SV=1	RRS1	29136.5	6.95327	0.00187032	45	45	1	1	0	1	1	126	4.10911e+06	3.37556e+06	4.50119e+06	4.00036e+06	4.11978e+06	3.83336e+06	3.9432e+06	3.35167e+06	119820.0	30609.4	1.0	0.82148	1.09542	0.973533	1.0026	0.932891	0.959624	0.815667	0.0291596	0.00744914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P38088|P38088-2	Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1 PE=1 SV=3|Isoform Cytoplasmic of Glycine--tRNA ligase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS1	GRS1	93143.9|89383.6	6.35193	0.0	82	383	11	8	5	6	5	126	2.68945e+07	1.6993e+07	1.9219e+07	1.6319e+07	1.73414e+07	1.55064e+07	1.58866e+07	1.6813e+07	344870.0	337067.0	1.0	0.631042	0.714743	0.607753	0.646868	0.576565	0.590702	0.625147	0.012666	0.0117931	0.0	0.0746334	0.0982931	0.149049	0.159321	0.109706	0.140088	0.13849	0.0341099	0.045844
69	P89105	RNA polymerase-associated protein CTR9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTR9 PE=1 SV=3	CTR9	150926.0	6.29362	0.0	65	229	8	5	4	4	4	126	2.93304e+07	2.66516e+07	2.55373e+07	2.11138e+07	2.79579e+07	2.85896e+07	2.63133e+07	2.43618e+07	385500.0	382812.0	1.0	0.908667	0.870675	0.719861	0.953205	0.974742	0.897133	0.830597	0.0131434	0.0130517	0.0	0.178257	0.131494	0.170269	0.131534	0.152667	0.21561	0.0983116	0.0463757	0.023217
70	P50094	Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1	IMD4	66037.4	6.32229	0.0	93	539	24	1	20	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P50095	Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD3	64510.3	7.01865	0.0	100	901	43	7	26	12	6	126	4.74978e+07	4.39187e+07	4.44985e+07	3.71598e+07	2.72539e+07	3.2689e+07	3.20126e+07	2.8331e+07	614817.0	231396.0	1.0	0.9234	0.940726	0.789639	0.571285	0.684945	0.675511	0.595396	0.0128868	0.00463064	0.0	0.316354	0.376224	0.289652	0.117064	0.172308	0.135424	0.168059	0.0205205	0.0122556
72	P36136	Sedoheptulose 1,7-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHB17 PE=1 SV=1	SHB17	33522.4	7.21042	0.0	109	492	9	8	3	5	5	126	1.85996e+07	1.83215e+07	2.02553e+07	1.52895e+07	1.23982e+07	1.86973e+07	2.08883e+07	2.04115e+07	311145.0	213240.0	1.0	0.985052	1.08902	0.822033	0.665222	1.00525	1.12305	1.09742	0.0167286	0.0111697	0.0	0.247041	0.265926	0.0571602	0.167314	0.396833	0.450836	0.372673	0.0422782	0.0596803
73	P36135	Probable secreted beta-glucosidase UTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTH1 PE=1 SV=2	UTH1	40252.4	6.68064	0.00180614	43	80	4	2	1	3	2	126	2.91452e+07	2.34388e+07	2.03825e+07	1.26765e+07	2.50523e+07	2.83691e+07	2.3077e+07	1.64827e+07	320381.0	205037.0	1.0	0.804208	0.699343	0.434943	0.859567	0.973372	0.791793	0.565539	0.0109926	0.007035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P36139	Protein PET10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET10 PE=1 SV=3	PET10	36956.3	5.32533	0.0	62	139	3	3	2	1	1	126	1.07724e+06	1.04125e+06	794243.0	737459.0	492986.0	640834.0	564049.0	785719.0	0.0	0.0	1.0	0.966594	0.737295	0.684583	0.457639	0.594885	0.523607	0.729383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P25357	Probable DNA-binding protein SNT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNT1 PE=1 SV=2	SNT1	163291.0	5.46851	0.00195059	47	47	1	1	0	1	1	126	997806.0	1.16869e+06	1.15431e+06	697379.0	859619.0	973880.0	907762.0	649573.0	0.0	0.0	1.0	1.17126	1.15685	0.698913	0.861509	0.976021	0.909758	0.651001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P39958	Rab GDP-dissociation inhibitor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDI1 PE=1 SV=1	GDI1	60167.3	7.46825	0.0	72	485	24	10	9	12	9	126	9.37775e+07	6.63339e+07	6.76946e+07	5.91241e+07	6.00457e+07	5.70745e+07	6.16634e+07	7.051e+07	906095.0	437374.0	1.0	0.708172	0.722818	0.632781	0.638504	0.60816	0.658298	0.752107	0.00983897	0.00457297	0.0	0.0981947	0.0986565	0.12004	0.183162	0.125526	0.0926119	0.0995432	0.0272719	0.0180209
77	P17106	Centromere-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CBF1 PE=1 SV=2	CBF1	46066.8	6.13413	0.000771605	55	55	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P25351	Uncharacterized membrane protein YCR023C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR023C PE=1 SV=2	YCR023C	74555.8	6.44574	0.0	79	191	4	4	0	4	4	126	1.30516e+07	1.2855e+07	1.39512e+07	1.04841e+07	8.58299e+06	1.15346e+07	1.10243e+07	1.08511e+07	422171.0	67304.5	1.0	0.98494	1.06893	0.803281	0.65762	0.882527	0.84467	0.831397	0.0323463	0.00515681	0.0	0.0941895	0.0912875	0.172093	0.109113	0.0850945	0.112797	0.178024	0.0540478	0.012706
79	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56366.9	9.03912	0.0	98	1400	226	24	100	95	23	126	5.0534e+08	4.48889e+08	4.73087e+08	3.85206e+08	3.81634e+08	4.79841e+08	4.68501e+08	4.17246e+08	6.83496e+06	2.2617e+06	1.0	0.88761	0.936216	0.762304	0.755837	0.949938	0.924482	0.825654	0.0135987	0.00446465	0.0	0.0947998	0.0855116	0.0871539	0.0776163	0.0958862	0.114553	0.0962653	0.00810863	0.00345611
80	P39956	DNA damage-responsive transcriptional repressor RPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPH1 PE=1 SV=1	RPH1	107683.0	5.68132	0.0	60	92	3	1	2	1	1	126	1.49165e+06	1.1566e+06	1.11904e+06	826220.0	861928.0	1.1646e+06	1.13042e+06	1.16091e+06	0.0	0.0	1.0	0.775382	0.750205	0.553898	0.577836	0.780744	0.757833	0.778275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q02207	Peroxisomal hydratase-dehydrogenase-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FOX2 PE=2 SV=1	FOX2	116629.0	6.01323	0.0	62	156	6	3	3	3	3	126	5.0771e+06	4.20775e+06	4.40153e+06	3.59286e+06	3.65979e+06	4.36703e+06	3.93432e+06	3.10878e+06	63832.7	80861.7	1.0	0.828771	0.866938	0.707661	0.720843	0.860143	0.774915	0.612313	0.0125727	0.0159268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P20486	Cyclin-dependent kinases regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKS1 PE=1 SV=1	CKS1	18757.3	6.1692	0.000826446	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P33418	Exportin-T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LOS1 PE=1 SV=1	LOS1	144550.0	6.46044	0.00620417	39	39	4	1	3	1	1	126	4.81862e+06	3.60788e+06	3.76619e+06	3.56276e+06	3.89428e+06	3.67592e+06	3.2232e+06	3.09068e+06	238954.0	145759.0	1.0	0.748738	0.78159	0.739373	0.808173	0.762857	0.668904	0.641404	0.0495896	0.030249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P32915	Protein transport protein SEC61 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC61 PE=1 SV=1	SEC61	58115.1	7.35092	0.0	73	380	20	8	7	8	6	126	4.92959e+07	4.30939e+07	4.55695e+07	3.59605e+07	3.64413e+07	4.58589e+07	4.26284e+07	3.8956e+07	828732.0	203673.0	1.0	0.876308	0.930684	0.73217	0.741679	0.931115	0.866804	0.79025	0.0167855	0.00386355	0.0	0.290848	0.333391	0.269871	0.210277	0.220325	0.22414	0.232744	0.0266183	0.012578
85	P38891	Branched-chain-amino-acid aminotransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BAT1 PE=1 SV=1	BAT1	50213.3	6.8484	0.0	69	356	13	5	6	5	3	126	2.28839e+07	1.95018e+07	1.93344e+07	1.53505e+07	1.45238e+07	1.53743e+07	1.36636e+07	1.33095e+07	198015.0	2420.16	1.0	0.852205	0.845583	0.670799	0.637783	0.671838	0.599296	0.581913	0.00858549	0.000104933	0.0	0.219429	0.249661	0.213661	0.207711	0.232399	0.162469	0.208317	0.0329182	0.000402329
86	Q07729	Probable guanine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUD1 PE=1 SV=1	GUD1	63129.1	6.34911	0.0	72	211	8	4	5	2	2	126	9.95124e+06	9.67889e+06	1.06976e+07	8.29877e+06	7.98829e+06	9.6869e+06	9.97537e+06	9.50854e+06	125726.0	4247.06	1.0	0.972632	1.075	0.833944	0.802743	0.973437	1.00243	0.955514	0.0126342	0.000426787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P02293|P02294	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2|Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB1|HTB2	18826.9|18582.7	7.35924	0.0	62	278	24	6	8	16	6	126	1.00743e+08	8.04879e+07	7.39214e+07	5.40609e+07	6.34793e+07	6.26222e+07	5.673e+07	5.95901e+07	6.08148e+06	5.97503e+06	1.0	0.799285	0.733973	0.536627	0.63104	0.622538	0.563409	0.592848	0.0604039	0.058164	0.0	0.100862	0.0824488	0.103932	0.0846286	0.111658	0.083393	0.103648	0.105035	0.0823776
88	###REV###P53046	Reverse sequence, was RHO1 GDP-GTP exchange protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROM1 PE=1 SV=2	###ROM1###	155049.0	7.72255	0.0259422	30	30	1	1	0	1	1	126	5.60599e+06	5.27162e+06	6.19092e+06	4.37325e+06	4.21838e+06	4.62759e+06	4.58778e+06	3.60923e+06	64179.8	28243.1	1.0	0.940355	1.10434	0.780103	0.752478	0.825473	0.81837	0.643817	0.0114484	0.00503802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	152328.0|145428.0	6.4579	0.0	70	471	13	9	4	9	7	126	3.42457e+07	2.66214e+07	2.76824e+07	2.33867e+07	2.59718e+07	2.26031e+07	2.20775e+07	2.20319e+07	873139.0	166674.0	1.0	0.777513	0.805478	0.678609	0.757306	0.660029	0.641068	0.63995	0.0250252	0.00452956	0.0	0.147737	0.209653	0.244613	0.119977	0.148731	0.174197	0.159935	0.0539781	0.014108
90	P29465	Chitin synthase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHS3 PE=1 SV=3	CHS3	151792.0	6.18904	0.00189994	46	112	3	3	2	1	1	126	7.13479e+06	6.18533e+06	5.84686e+06	4.57629e+06	4.6163e+06	6.13958e+06	5.58445e+06	4.72428e+06	175581.0	28339.5	1.0	0.866925	0.819486	0.641405	0.647012	0.860513	0.782707	0.662147	0.0246092	0.00397202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P40452	Cytochrome c oxidase assembly factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA1 PE=1 SV=1	COA1	25239.2	6.56088	0.000789266	56	56	1	1	0	1	1	126	1.68185e+07	1.12496e+07	1.13351e+07	7.68275e+06	8.52925e+06	1.01221e+07	9.0223e+06	7.78657e+06	0.0	52909.9	1.0	0.668885	0.673969	0.456805	0.507137	0.601846	0.536452	0.462978	0.0	0.00314594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q04458	Fatty aldehyde dehydrogenase HFD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFD1 PE=1 SV=1	HFD1	69048.3	7.10875	0.0	62	392	17	8	8	8	6	126	5.69759e+07	4.80489e+07	3.87796e+07	2.96158e+07	3.35875e+07	3.75061e+07	3.61203e+07	3.49907e+07	778056.0	190541.0	1.0	0.844497	0.680959	0.521762	0.591731	0.661336	0.636217	0.616215	0.0136622	0.0031875	0.0	0.145371	0.130244	0.184626	0.140531	0.175402	0.11989	0.20333	0.0217711	0.0131456
93	Q08548	Lysophospholipid acyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALE1 PE=1 SV=1	ALE1	85069.1	6.55093	0.0	82	363	8	6	2	6	5	126	2.88632e+07	2.55021e+07	2.44464e+07	1.98701e+07	2.45817e+07	2.34215e+07	2.36139e+07	2.03599e+07	739889.0	280595.0	1.0	0.883548	0.849577	0.688422	0.852051	0.808894	0.817854	0.70542	0.0256343	0.00906422	0.0	0.230217	0.194126	0.16192	0.120967	0.171461	0.157969	0.150704	0.0443015	0.0307864
94	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55255.2	6.63343	0.00294291	42	42	2	1	1	1	1	126	4.53577e+06	4.41738e+06	4.29364e+06	3.56655e+06	4.56246e+06	4.90074e+06	4.41346e+06	3.67812e+06	132962.0	0.0	1.0	0.973899	0.946618	0.786317	1.00588	1.08046	0.973034	0.810915	0.0293141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P53721	Respiratory supercomplex factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RCF2 PE=1 SV=1	RCF2	29968.5	6.52833	0.000693963	50	131	5	3	3	2	2	126	1.58424e+07	1.36576e+07	1.23715e+07	7.35441e+06	1.10613e+07	9.87112e+06	8.09374e+06	6.1454e+06	67548.9	0.0	1.0	0.862091	0.780912	0.464224	0.698208	0.623084	0.510892	0.38791	0.00426382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50463.5	6.41514	0.000789266	56	98	2	2	1	1	1	126	5.75821e+06	4.94606e+06	5.04207e+06	3.75219e+06	4.31471e+06	5.14979e+06	5.91014e+06	5.55394e+06	93055.6	130875.0	1.0	0.858957	0.875632	0.651623	0.749313	0.894338	1.02638	0.964525	0.0161605	0.0227284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
