protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	P0CW40|P0CW41|Q08295	Oligo-1,6-glucosidase IMA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA3 PE=1 SV=1|Oligo-1,6-glucosidase IMA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA4 PE=3 SV=1|Oligo-1,6-glucosidase IMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA2 PE=2 SV=1	IMA3|IMA4|IMA2	79023.8|79023.8|78949.7	6.52085	0.0	103	653	23	7	15	6	5	126	2.97726e+07	3.0374e+07	2.7315e+07	2.0974e+07	2.94068e+07	2.49132e+07	2.40313e+07	1.73232e+07	733342.0	0.0	1.0	1.02123	0.91875	0.704474	0.987516	0.836782	0.807161	0.581785	0.0243505	0.0	0.0	0.170845	0.224558	0.139054	0.0829393	0.139429	0.100474	0.0561899	0.023784	0.0
48	P04037	Cytochrome c oxidase subunit 4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX4 PE=1 SV=1	COX4	19651.4	7.59129	0.0	126	477	29	7	12	13	7	126	3.99803e+07	4.37799e+07	3.989e+07	3.10782e+07	4.98868e+07	4.18036e+07	4.28674e+07	4.24113e+07	1.13832e+06	840461.0	1.0	1.09674	0.998952	0.776472	1.2475	1.04672	1.07217	1.05947	0.0282741	0.0204088	0.0	0.167045	0.125118	0.166604	0.281629	0.168364	0.104498	0.215862	0.0312642	0.0459283
49	P04039	Cytochrome c oxidase polypeptide VIII, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX8 PE=1 SV=2	COX8	10848.0	8.19007	0.0	43	43	5	1	3	2	1	126	1.45193e+07	1.76151e+07	1.55594e+07	1.11795e+07	1.6677e+07	1.68994e+07	1.54144e+07	1.38965e+07	183802.0	0.0	1.0	1.21322	1.07164	0.769977	1.14861	1.16393	1.06165	0.95711	0.0126592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P00729	Carboxypeptidase Y OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRC1 PE=1 SV=1	PRC1	67094.1	7.83373	0.0	92	354	12	6	3	8	5	126	5.78892e+07	5.91598e+07	5.31562e+07	4.299e+07	6.03985e+07	5.73483e+07	5.37902e+07	4.29044e+07	1.66012e+06	740597.0	1.0	1.01936	0.918444	0.74772	1.04036	0.990297	0.934677	0.745631	0.0272331	0.0122326	0.0	0.0866678	0.268205	0.253932	0.121172	0.151676	0.201625	0.286987	0.0884244	0.0466192
51	P53153	Probable endonuclease LCL3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCL3 PE=1 SV=1	LCL3	38393.2	6.01605	0.0113486	26	26	2	1	1	1	1	126	5.839e+06	4.75297e+06	4.49435e+06	4.17792e+06	5.20637e+06	5.29197e+06	4.50511e+06	4.40804e+06	117173.0	117950.0	1.0	0.814004	0.769713	0.715519	0.891655	0.906314	0.771555	0.75493	0.0200673	0.0202003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P32787	Mitochondrial genome maintenance protein MGM101 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGM101 PE=1 SV=1	MGM101	37345.5	7.14876	0.0	88	515	16	9	5	11	9	126	7.03734e+07	7.16182e+07	6.51483e+07	5.23885e+07	7.52548e+07	6.58889e+07	6.57285e+07	6.62316e+07	1.3663e+06	615554.0	1.0	1.01806	0.928409	0.739121	1.06972	0.933125	0.93394	0.930487	0.0189345	0.00873667	0.0	0.0873164	0.10422	0.240272	0.120475	0.0963011	0.203613	0.575009	0.0360951	0.0141459
53	Q8TGR5	Putative uncharacterized protein YEL030C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEL030C-A PE=5 SV=1	YEL030C	12720.2	6.32817	0.00795967	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40406.8	7.2482	0.00139743	35	35	2	1	0	2	1	126	2.74332e+07	2.65968e+07	2.23269e+07	1.49658e+07	3.08911e+07	2.44077e+07	1.94944e+07	1.22117e+07	196721.0	12824.7	1.0	0.969511	0.813866	0.545538	1.12605	0.889715	0.710614	0.445142	0.00717092	0.00046749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.4641	0.0	73	222	7	4	4	3	3	126	2.45527e+07	2.43694e+07	2.33866e+07	1.69658e+07	2.60278e+07	2.09918e+07	2.16424e+07	1.84597e+07	385773.0	142142.0	1.0	0.992532	0.952507	0.690994	1.06008	0.854969	0.881467	0.75184	0.015712	0.00578924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P53040	Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	TAF6	65771.8	6.55411	0.0	116	187	3	3	0	3	3	126	1.43474e+07	1.53511e+07	1.36363e+07	1.16321e+07	1.70943e+07	1.51018e+07	1.44153e+07	1.15973e+07	356058.0	33829.5	1.0	1.06996	0.950443	0.810746	1.19146	1.05259	1.00473	0.808325	0.024817	0.00235789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.75318	0.0	57	169	12	4	7	4	3	126	1.39226e+07	1.76429e+07	1.59049e+07	1.25097e+07	1.58984e+07	1.79916e+07	1.50293e+07	1.28262e+07	375074.0	298727.0	1.0	1.26722	1.14238	0.898521	1.14192	1.29227	1.0795	0.921254	0.02694	0.0214563	0.0	0.202867	0.110331	0.260262	0.236746	0.286343	0.235033	0.335934	0.0716441	0.0528007
58	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.28285	0.0	105	225	6	4	1	5	3	126	2.83139e+07	3.33892e+07	2.89707e+07	2.24227e+07	3.2885e+07	3.42926e+07	2.87088e+07	2.40079e+07	583625.0	98378.3	1.0	1.17375	1.0243	0.794342	1.16144	1.20782	1.01305	0.855807	0.0206127	0.00347456	0.0	0.352429	0.105665	0.162874	0.211365	0.341304	0.122872	0.171868	0.0431387	0.0100092
59	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	5.99349	0.0	68	251	9	6	4	5	4	126	9.41853e+06	1.06742e+07	9.35495e+06	9.0364e+06	9.31924e+06	9.70964e+06	9.41468e+06	9.15785e+06	211521.0	72812.2	1.0	1.13226	0.983112	0.942142	0.989458	1.03091	0.999591	0.952833	0.0215109	0.00740472	0.0	0.269631	0.455406	1.17577	0.177616	0.431386	0.476433	1.35569	0.0946535	0.0325827
60	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.53478	0.0	49	112	3	3	0	3	3	126	1.69383e+07	1.75812e+07	1.53401e+07	1.29258e+07	1.87539e+07	1.66898e+07	1.50018e+07	1.39894e+07	429936.0	72857.1	1.0	1.03796	0.905646	0.76311	1.10719	0.985328	0.885671	0.825903	0.0253825	0.00430132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.27983	0.0	77	362	8	7	2	6	6	126	2.47897e+07	2.41989e+07	2.25501e+07	2.05645e+07	2.57963e+07	2.14601e+07	2.12971e+07	2.13266e+07	318743.0	205759.0	1.0	0.976404	0.909655	0.829558	1.04112	0.86634	0.859112	0.860333	0.0128579	0.00826418	0.0	0.0925716	0.126132	0.239213	0.142994	0.145547	0.235787	0.257697	0.0352788	0.0162863
62	###REV###P0CX10|###REV###P0CX11|###REV###P42222	Reverse sequence, was Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Reverse sequence, was Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Reverse sequence, was Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	###ERR1###|###ERR2###|###ERR3###	53426.1|53426.1|53640.3	7.85292	0.00795967	27	27	1	1	0	1	1	126	6.80951e+06	7.43216e+06	7.64096e+06	5.88616e+06	8.69935e+06	8.7515e+06	7.02323e+06	7.01216e+06	118492.0	0.0	1.0	1.09144	1.1221	0.864403	1.27753	1.28519	1.03139	1.02976	0.0174009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	###REV###P53278	Reverse sequence, was Uncharacterized protein YGR130C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR130C PE=1 SV=1	###YGR130C###	113096.0	6.74017	0.00538938	30	88	7	3	4	3	2	126	2.11685e+07	2.22682e+07	2.03332e+07	1.42407e+07	2.37521e+07	2.03391e+07	1.90303e+07	1.58709e+07	286761.0	8597.41	1.0	1.05195	0.960539	0.67273	1.12205	0.960816	0.898989	0.74974	0.0135466	0.000406141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	###REV###P53909	Reverse sequence, was Adenine deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAH1 PE=1 SV=1	###AAH1###	45967.4	5.5884	0.0113486	26	26	1	1	0	1	1	126	2.44999e+06	2.55125e+06	2.51256e+06	2.90173e+06	2.80294e+06	2.58152e+06	2.23393e+06	2.66631e+06	108492.0	0.0	1.0	1.04133	1.02554	1.18438	1.14406	1.05369	0.911812	1.0883	0.0442827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.29498	0.0	56	161	6	4	2	3	3	126	1.40663e+07	1.51364e+07	1.33387e+07	1.21479e+07	1.60829e+07	1.56198e+07	1.37623e+07	1.0965e+07	22571.3	82640.5	1.0	1.07607	0.948272	0.863614	1.14336	1.11044	0.978387	0.779522	0.00160463	0.00587506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.71355	0.0	117	1418	39	24	14	25	22	126	1.29742e+08	1.33917e+08	1.19682e+08	1.01245e+08	1.3953e+08	1.17131e+08	1.18333e+08	1.0876e+08	2.80721e+06	1.23605e+06	1.0	1.03427	0.921883	0.777762	1.07533	0.902236	0.911881	0.833939	0.0216144	0.00951927	0.0	0.110432	0.0916448	0.180615	0.105154	0.0925283	0.103097	0.214936	0.0181047	0.01021
67	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.90473	0.0	103	675	21	10	5	14	8	126	7.74737e+07	9.1717e+07	8.13174e+07	7.2619e+07	8.71588e+07	8.65741e+07	7.66868e+07	7.33765e+07	1.59469e+06	461672.0	1.0	1.17813	1.04813	0.939247	1.12187	1.114	0.983715	0.945862	0.0206094	0.00596255	0.0	0.23679	0.0876029	0.185956	0.112432	0.244792	0.189919	0.229786	0.0347482	0.0133677
68	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.91521	0.0	83	938	29	20	8	20	19	126	1.10463e+08	1.07826e+08	1.02081e+08	8.00116e+07	1.2159e+08	1.04403e+08	1.0069e+08	8.76202e+07	3.12201e+06	1.69127e+06	1.0	0.977173	0.924913	0.724768	1.09842	0.945585	0.910435	0.793774	0.0284577	0.0150755	0.0	0.117844	0.108842	0.0848697	0.15107	0.115483	0.0991706	0.101375	0.020502	0.0229779
69	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	5.86855	0.0	57	111	9	2	7	2	2	126	5.31493e+06	6.01505e+06	5.0919e+06	5.05667e+06	6.9908e+06	5.7902e+06	6.04332e+06	4.88955e+06	155075.0	57597.4	1.0	1.13173	0.958037	0.951407	1.31531	1.08942	1.13704	0.919963	0.0291773	0.0108369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.60155	0.0	71	141	5	3	2	3	3	126	1.5091e+07	1.49062e+07	1.46205e+07	1.1258e+07	1.42129e+07	1.25918e+07	1.16088e+07	9.71609e+06	305466.0	100940.0	1.0	0.987755	0.968819	0.746005	0.941812	0.834391	0.769251	0.643832	0.0202415	0.00668871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.14957	0.0	102	262	9	3	4	5	3	126	3.46604e+07	3.52133e+07	3.44781e+07	2.72439e+07	4.7488e+07	4.34693e+07	3.93835e+07	2.79424e+07	669985.0	96361.1	1.0	1.015	0.993012	0.787229	1.36962	1.25415	1.13627	0.806481	0.0193434	0.00278015	0.0	0.121387	0.0672059	0.188668	0.133032	0.0768652	0.104587	0.125933	0.0276804	0.0155747
72	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	6.92378	0.0	63	208	6	4	2	4	3	126	3.42755e+07	3.54257e+07	3.10258e+07	2.57945e+07	3.83017e+07	3.67522e+07	3.27287e+07	2.63351e+07	367279.0	136359.0	1.0	1.03356	0.905189	0.752564	1.11747	1.07226	0.954871	0.768336	0.0107155	0.00397833	0.0	0.133645	0.134133	0.204037	0.0809515	0.152968	0.0653533	0.201261	0.0160619	0.0101962
73	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.74304	0.0	83	311	10	6	5	4	4	126	1.94335e+07	1.98998e+07	1.62026e+07	1.38788e+07	2.00183e+07	1.78007e+07	1.68475e+07	1.50044e+07	490516.0	6112.38	1.0	1.024	0.833747	0.714173	1.03009	0.915985	0.866935	0.772093	0.0252408	0.000314529	0.0	0.152437	0.201237	0.302011	0.211321	0.0973402	0.0931237	0.26763	0.0407092	0.000787039
74	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.01541	0.0	116	1369	59	25	23	33	20	126	1.47838e+08	1.50379e+08	1.32493e+08	1.16165e+08	1.60224e+08	1.35186e+08	1.38532e+08	1.27272e+08	2.5036e+06	1.2437e+06	1.0	1.01756	0.896318	0.786151	1.08454	0.911923	0.935484	0.858931	0.0168118	0.00827159	0.0	0.085503	0.0604256	0.144937	0.130257	0.107988	0.1037	0.135342	0.0174898	0.012388
75	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.54408	0.0	96	197	5	3	3	2	2	126	1.06863e+07	1.20713e+07	1.04732e+07	7.74618e+06	1.36179e+07	1.26451e+07	1.09534e+07	8.36506e+06	328884.0	82887.1	1.0	1.1296	0.980062	0.72487	1.27434	1.1833	1.02499	0.782784	0.0307762	0.00775639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.57282	0.0	133	621	21	10	8	13	9	126	5.70529e+07	6.06711e+07	5.76814e+07	4.75939e+07	6.57329e+07	5.80456e+07	5.60553e+07	4.91628e+07	1.40314e+06	455635.0	1.0	1.06405	1.00883	0.835608	1.14801	1.01437	0.9826	0.863171	0.024704	0.00732642	0.0	0.111849	0.153053	0.115023	0.219533	0.189621	0.156652	0.144874	0.0283775	0.0194096
77	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.02841	0.0	50	93	2	2	0	2	2	126	1.20238e+07	1.27073e+07	1.16377e+07	8.89373e+06	1.36761e+07	1.28496e+07	1.10204e+07	7.976e+06	229522.0	377.11	1.0	1.05685	0.967889	0.73968	1.13742	1.06869	0.916557	0.663354	0.019089	3.13637e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.78323	0.0	62	99	15	1	13	1	1	126	1.07635e+07	1.17877e+07	9.30082e+06	8.47084e+06	1.04652e+07	1.17259e+07	8.69441e+06	7.5481e+06	90975.7	38817.2	1.0	1.09516	0.864108	0.786998	0.972292	1.08941	0.80777	0.701269	0.00845226	0.00360638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	P41056	60S ribosomal protein L33-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL33B PE=1 SV=2	RPL33B	14223.0	7.26165	0.0	98	350	32	1	27	2	1	126	4.78506e+06	4.88509e+06	4.15241e+06	4.12932e+06	4.80346e+06	4.09171e+06	4.30687e+06	3.96423e+06	162371.0	84096.5	1.0	1.02091	0.867786	0.862962	1.00385	0.8551	0.900065	0.828459	0.033933	0.0175748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	5.37621	0.0	84	343	11	2	9	1	1	126	1.54419e+06	1.38338e+06	1.05616e+06	1.33132e+06	1.72278e+06	1.47753e+06	1.28837e+06	1.03787e+06	0.0	91469.8	1.0	0.895858	0.683953	0.862143	1.11565	0.956831	0.83433	0.67211	0.0	0.0592347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	5.39976	0.0	47	47	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	7.84699	0.00112867	36	65	4	2	1	1	1	126	3.85369e+06	3.37353e+06	3.89648e+06	2.96994e+06	3.44839e+06	3.5632e+06	4.12637e+06	3.10601e+06	198368.0	37898.0	1.0	0.875404	1.0111	0.770673	0.894828	0.92462	1.07076	0.805984	0.0514749	0.00983422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.46565	0.0	127	2644	167	30	92	61	26	126	3.97698e+08	4.19014e+08	3.83704e+08	3.03979e+08	4.39549e+08	3.93565e+08	3.90223e+08	3.58787e+08	6.43141e+06	3.75108e+06	1.0	1.05254	0.962792	0.763803	1.10393	0.989826	0.981059	0.900002	0.0159623	0.0093512	0.0	0.0808952	0.0848099	0.0897213	0.124126	0.0705301	0.0573	0.119037	0.0121501	0.00788512
84	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.25627	0.0	88	468	18	6	10	8	6	126	4.5303e+07	4.75885e+07	4.5918e+07	3.64378e+07	4.94923e+07	4.83755e+07	4.69541e+07	3.56142e+07	867882.0	464319.0	1.0	1.04937	1.01432	0.804713	1.09049	1.06902	1.03786	0.789039	0.0188932	0.0101915	0.0	0.13608	0.0651584	0.100705	0.152945	0.150443	0.113946	0.246221	0.027331	0.0149557
85	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.34403	0.0	42	171	10	5	10	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.22246	0.0	113	358	6	5	4	2	2	126	5.90497e+06	6.0047e+06	5.09703e+06	3.73789e+06	6.43741e+06	5.35565e+06	4.97231e+06	4.6777e+06	24371.1	0.0	1.0	1.01689	0.863177	0.633007	1.09017	0.906974	0.842054	0.792163	0.00412721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.7232	0.0	74	315	13	5	4	9	5	126	4.12095e+07	4.14997e+07	3.36135e+07	2.84206e+07	4.80867e+07	4.21515e+07	3.65168e+07	3.21994e+07	866495.0	364440.0	1.0	1.00845	0.815888	0.689221	1.16602	1.02311	0.885746	0.779025	0.0216775	0.00882717	0.0	0.101725	0.140996	0.261807	0.157108	0.139434	0.149824	0.304272	0.0375438	0.0191388
88	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	7.35435	0.0	94	302	18	5	11	5	3	126	1.66415e+07	1.52005e+07	1.35207e+07	1.12441e+07	1.68154e+07	1.4851e+07	1.47141e+07	1.11335e+07	482632.0	303116.0	1.0	0.913408	0.810597	0.675662	1.01045	0.892406	0.884181	0.669018	0.0290016	0.0182144	0.0	0.205275	0.116513	0.296032	0.260452	0.287824	0.253491	0.173311	0.0761118	0.0442603
89	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	6.75674	0.0	113	591	19	12	10	8	7	126	3.89727e+07	4.12902e+07	3.70742e+07	3.44981e+07	4.34335e+07	3.86237e+07	3.65887e+07	3.26123e+07	977341.0	162131.0	1.0	1.0572	0.952001	0.883999	1.11526	0.989424	0.94136	0.840121	0.0251587	0.00398046	0.0	0.199837	0.100704	0.322832	0.203344	0.214587	0.0910434	0.22773	0.0407151	0.0155833
90	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	6.03766	0.0	98	98	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.47667	0.0	44	82	3	2	1	2	2	126	1.43378e+07	1.55512e+07	1.41874e+07	1.171e+07	1.55231e+07	1.44882e+07	1.37068e+07	1.22354e+07	247158.0	93431.1	1.0	1.08462	0.989509	0.816717	1.08266	1.01049	0.95599	0.853367	0.0172382	0.0065164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	6.20542	0.0113486	26	26	1	1	0	1	1	126	2.78725e+06	3.3521e+06	3.07455e+06	2.71361e+06	3.67364e+06	3.08263e+06	3.20548e+06	3.22367e+06	80827.1	35492.1	1.0	1.20265	1.10308	0.973579	1.31801	1.10597	1.15005	1.15658	0.0289989	0.0127337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.77851	0.00112867	36	89	3	3	0	3	3	126	1.81776e+07	1.62685e+07	1.30905e+07	7.98455e+06	3.12046e+07	2.82822e+07	2.45826e+07	1.89915e+07	378212.0	190908.0	1.0	0.894976	0.720144	0.439253	1.71666	1.55588	1.35236	1.04478	0.0208065	0.0105024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.03424	0.0	124	1197	83	11	62	12	7	126	9.44746e+07	1.00415e+08	8.97001e+07	6.80812e+07	1.03548e+08	9.41676e+07	9.00638e+07	7.38178e+07	1.58038e+06	446430.0	1.0	1.06155	0.950783	0.718713	1.09616	0.997838	0.9545	0.780529	0.0164303	0.00468337	0.0	0.136744	0.0744364	0.205683	0.135251	0.0954503	0.139633	0.147264	0.0182985	0.00691252
