protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
47	P53040	Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	TAF6	65771.8	7.24289	0.0	70	233	10	5	4	5	4	126	6.31199e+07	6.29005e+07	6.60373e+07	6.59665e+07	6.59281e+07	7.15103e+07	6.26601e+07	4.90734e+07	781361.0	0.0	1.0	0.995209	1.04588	1.04185	1.04408	1.13293	0.991954	0.776851	0.012379	0.0	0.0	0.0997665	0.174005	0.28659	0.214356	0.268746	0.130346	0.197755	0.0420156	0.0
48	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.98395	0.0	86	170	15	3	5	9	3	126	4.0061e+07	4.49294e+07	4.18319e+07	3.86695e+07	4.6643e+07	4.73186e+07	4.06274e+07	3.7942e+07	628059.0	124118.0	1.0	1.12177	1.04899	0.968064	1.1644	1.18174	1.01656	0.948666	0.0158898	0.00274085	0.0	0.37738	0.203461	0.633058	0.0633742	0.110734	0.159106	0.0949035	0.0730829	0.0223684
49	###REV###Q04472	Reverse sequence, was Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR3 PE=1 SV=1	###MGR3###	70168.7	7.6636	0.00462561	32	32	3	1	2	1	1	126	3.80233e+07	3.9257e+07	3.6785e+07	2.63294e+07	3.42022e+07	2.98375e+07	2.8148e+07	2.95771e+07	772832.0	296625.0	1.0	1.03244	0.967432	0.692454	0.899506	0.784714	0.740282	0.777866	0.0203252	0.00780111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.13122	0.0	102	223	6	4	2	4	3	126	8.06102e+07	7.48282e+07	8.704e+07	6.82969e+07	8.82849e+07	8.36338e+07	7.83131e+07	5.99565e+07	1.12167e+06	791376.0	1.0	0.928273	1.07976	0.847249	1.09521	1.03751	0.971504	0.743783	0.0139147	0.00981733	0.0	0.216471	0.568265	0.714114	0.171662	0.120603	0.124192	0.190897	0.0202706	0.0200364
51	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.19804	0.0	62	177	5	4	1	4	4	126	1.41813e+07	1.38105e+07	1.37773e+07	1.29633e+07	1.52839e+07	1.60017e+07	1.44079e+07	1.04392e+07	560077.0	322751.0	1.0	0.973852	0.971507	0.914114	1.07775	1.12837	1.01597	0.736126	0.039494	0.0227589	0.0	0.0779185	0.191173	0.23807	0.0825065	0.28057	0.182268	0.158183	0.0601107	0.041855
52	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	6.5601	0.0	52	104	3	2	1	2	2	126	1.23549e+07	1.13025e+07	1.22421e+07	1.06197e+07	1.20489e+07	1.09097e+07	1.09941e+07	8.75813e+06	159023.0	31880.4	1.0	0.914821	0.990868	0.859553	0.975233	0.883026	0.889854	0.708879	0.0128713	0.00258038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	7.31093	0.0	55	95	2	2	0	2	2	126	2.37979e+07	2.39007e+07	2.61104e+07	2.48851e+07	2.47254e+07	2.34062e+07	2.3552e+07	1.85425e+07	140438.0	61883.3	1.0	1.00432	1.09718	1.04568	1.03897	0.98354	0.989668	0.779166	0.0059013	0.00260037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P0859_b2_DHFR		P0859_b2_DHFR	48326.8	8.27262	0.0	71	475	30	7	17	11	7	126	5.86044e+07	1.06724e+08	2.3784e+08	4.79826e+08	6.49657e+07	2.09723e+08	2.88566e+08	2.91362e+08	2.28128e+06	465905.0	1.0	1.7891	3.96888	8.18326	1.10956	3.56887	4.90061	4.95754	0.037873	0.00742198	0.0	1.61889	5.08356	12.5128	0.254504	4.24127	7.00104	6.60789	0.0835878	0.026732
55	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.97928	0.0	87	829	36	15	10	26	14	126	3.18794e+08	2.89135e+08	2.97458e+08	2.74946e+08	3.27004e+08	2.95793e+08	2.72576e+08	1.95713e+08	3.1345e+06	1.49092e+06	1.0	0.908752	0.93376	0.861216	1.02534	0.927593	0.855011	0.613984	0.00979257	0.00464456	0.0	0.0691095	0.0780149	0.135311	0.0742756	0.126061	0.0982132	0.0818198	0.0131458	0.00638553
56	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	8.28254	0.0	81	532	20	10	2	17	10	126	3.26365e+08	3.43724e+08	3.50794e+08	2.99495e+08	3.2401e+08	3.40269e+08	3.33052e+08	2.59344e+08	3.63647e+06	1.90458e+06	1.0	1.05259	1.07453	0.918612	0.992874	1.04302	1.02059	0.793816	0.0111147	0.00582821	0.0	0.131017	0.0881395	0.0798583	0.0729311	0.175803	0.140959	0.134586	0.0145892	0.0090176
57	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.9405	0.0	85	482	17	9	2	15	9	126	1.78243e+08	1.65033e+08	1.71232e+08	1.67482e+08	1.82214e+08	1.72048e+08	1.58581e+08	1.31447e+08	2.40066e+06	1.51541e+06	1.0	0.925798	0.961904	0.940346	1.02362	0.965697	0.890361	0.737837	0.0135995	0.00873665	0.0	0.122192	0.126536	0.191624	0.104373	0.114229	0.116744	0.137393	0.0183237	0.0119256
58	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.49925	0.00101454	43	102	4	3	2	2	2	126	2.02969e+07	2.17339e+07	2.02022e+07	1.98941e+07	1.97802e+07	1.93306e+07	1.66215e+07	1.34195e+07	530437.0	360144.0	1.0	1.0708	0.995335	0.980155	0.974545	0.952393	0.818919	0.661161	0.0261339	0.0177438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	6.67598	0.000351247	45	88	5	2	1	4	2	126	1.13418e+08	9.76128e+07	1.04954e+08	8.94972e+07	1.05264e+08	1.03436e+08	9.46816e+07	7.2191e+07	536958.0	336120.0	1.0	0.860644	0.92537	0.78909	0.928101	0.911991	0.8348	0.636503	0.00473432	0.00296354	0.0	0.434907	0.396319	0.410863	0.216027	0.374403	0.334264	0.379333	0.0233755	0.0105909
60	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.98112	0.0	92	223	24	3	12	12	3	126	1.97608e+08	1.86308e+08	1.85764e+08	1.32919e+08	1.3119e+08	1.32801e+08	1.32149e+08	1.43325e+08	851965.0	143098.0	1.0	0.93934	0.94099	0.671304	0.664463	0.669376	0.663053	0.715414	0.0042408	0.000714958	0.0	1.86275	0.171631	0.246752	0.0777836	0.139529	0.210502	0.417403	0.010428	0.00160249
61	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.26797	0.0	62	158	8	3	1	7	3	126	6.0932e+07	5.85515e+07	5.94336e+07	4.46627e+07	6.3516e+07	5.69519e+07	5.29799e+07	4.31955e+07	696746.0	446673.0	1.0	0.95769	0.977539	0.735062	1.0452	0.932387	0.869492	0.709416	0.0111963	0.00733067	0.0	0.187716	0.159104	0.119981	0.170144	0.188832	0.144503	0.113327	0.0236425	0.0177747
62	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.99247	0.0	62	177	6	4	3	3	3	126	8.85899e+07	8.05396e+07	8.41836e+07	6.4889e+07	7.80924e+07	7.74928e+07	7.13542e+07	4.96188e+07	513026.0	378539.0	1.0	0.909129	0.950261	0.732464	0.881504	0.874736	0.805444	0.560095	0.00579102	0.00427293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	8.00883	0.0	88	733	51	17	23	28	17	126	3.5667e+08	3.41543e+08	3.50886e+08	3.35636e+08	3.44508e+08	3.35024e+08	3.11358e+08	2.39929e+08	3.65794e+06	1.71504e+06	1.0	0.957731	0.984711	0.941328	0.96616	0.938284	0.872179	0.671409	0.0101264	0.00474344	0.0	0.0689175	0.106356	0.253656	0.11126	0.116529	0.0932606	0.123959	0.0118075	0.0070625
64	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.78345	0.000375375	48	78	4	2	0	4	2	126	3.02989e+07	3.13291e+07	3.21028e+07	2.30835e+07	3.41213e+07	3.12008e+07	2.92592e+07	2.15969e+07	208569.0	229421.0	1.0	1.034	1.05954	0.761859	1.12616	1.02977	0.965686	0.712794	0.00688373	0.00757194	0.0	0.239492	0.0893309	0.125656	0.0783575	0.21092	0.0630457	0.0999334	0.0246072	0.0186837
65	P40422	DNA-directed RNA polymerases I, II, and III subunit RPABC4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC10 PE=1 SV=1	RPC10	9084.9	7.44476	0.0	49	95	3	2	0	3	2	126	5.21959e+07	5.57264e+07	5.67749e+07	5.20837e+07	5.08561e+07	4.99549e+07	5.19746e+07	4.33286e+07	258771.0	0.0	1.0	1.06764	1.08773	0.99785	0.97433	0.957065	0.995758	0.830115	0.00495768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	7.28254	0.0	79	158	5	3	1	4	3	126	6.09168e+07	5.5951e+07	5.53155e+07	4.06187e+07	6.21693e+07	5.69571e+07	4.88054e+07	3.47793e+07	717587.0	287517.0	1.0	0.918482	0.90805	0.666791	1.02056	0.934998	0.801181	0.570931	0.0117798	0.00471984	0.0	0.169374	0.273235	0.640888	0.120144	0.107199	0.271162	0.36845	0.0177859	0.0255497
67	Q03180	Cell wall mannoprotein PIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIR3 PE=1 SV=3	PIR3	37337.4	7.87621	0.0	57	85	9	1	8	1	1	126	3.17225e+07	3.17987e+07	3.18358e+07	2.517e+07	3.4441e+07	3.34623e+07	2.93811e+07	3.23935e+07	640570.0	412254.0	1.0	1.0024	1.00357	0.793444	1.0857	1.05485	0.926192	1.02115	0.0201929	0.0129957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.42455	0.00196014	41	104	4	3	0	4	3	126	1.25923e+07	1.29423e+07	1.51454e+07	1.47421e+07	1.33061e+07	1.36088e+07	1.25053e+07	1.02583e+07	434797.0	205286.0	1.0	1.02779	1.20275	1.17072	1.05668	1.08072	0.993091	0.814644	0.0345288	0.0163025	0.0	0.195511	0.0798376	0.336751	0.186071	0.152682	0.163528	0.0921223	0.0624272	0.0491157
69	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.43417	0.0021923	38	38	1	1	0	1	1	126	8.33328e+06	6.55252e+06	7.16915e+06	7.30391e+06	7.68723e+06	5.17606e+06	4.56763e+06	3.79819e+06	0.0	0.0	1.0	0.786308	0.860304	0.876474	0.922473	0.621131	0.548119	0.455786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	Q03983	Uncharacterized protein YDR179W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR179W-A PE=1 SV=2	YDR179W	61942.2	6.63336	0.00462561	32	32	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.9457	0.00462561	32	88	5	3	2	3	3	126	1.1801e+08	1.04517e+08	1.13211e+08	9.38858e+07	1.25658e+08	1.16064e+08	1.01664e+08	7.25927e+07	32757.8	2898.28	1.0	0.885662	0.959336	0.795574	1.0648	0.983506	0.861483	0.615139	0.000277585	2.45596e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	Q3E7B6	V-type proton ATPase subunit e OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA9 PE=1 SV=1	VMA9	8661.53	8.22928	0.0021923	38	38	3	1	0	1	1	126	2.12953e+07	1.9024e+07	2.33129e+07	1.74604e+07	2.3569e+07	2.4142e+07	2.31996e+07	1.63666e+07	15048.1	0.0	1.0	0.893345	1.09474	0.819919	1.10677	1.13368	1.08943	0.768556	0.00070664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
73	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.17841	0.000366703	47	81	2	2	0	2	2	126	2.04685e+07	1.88698e+07	2.06158e+07	1.68142e+07	2.06868e+07	1.79671e+07	1.70854e+07	1.42179e+07	39972.3	0.0	1.0	0.921891	1.0072	0.821465	1.01066	0.87779	0.834714	0.694621	0.00195287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.7382	0.0	102	1687	160	22	100	55	21	126	1.41905e+09	1.29115e+09	1.26767e+09	1.13348e+09	1.24271e+09	1.10148e+09	1.02137e+09	8.05543e+08	9.77637e+06	5.44881e+06	1.0	0.909877	0.892789	0.800568	0.877077	0.776409	0.7195	0.56832	0.00678082	0.00377702	0.0	0.10478	0.0963039	0.124416	0.0865765	0.117632	0.0938579	0.0951345	0.00820359	0.00530176
75	P52867	Dolichyl-phosphate-mannose--protein mannosyltransferase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT5 PE=1 SV=1	PMT5	94284.7	6.60116	0.0	78	120	2	2	0	2	2	126	1.01582e+07	1.18749e+07	1.2331e+07	1.28371e+07	1.10974e+07	1.20995e+07	1.10086e+07	9.1054e+06	274744.0	218779.0	1.0	1.169	1.2139	1.26372	1.09246	1.19111	1.08372	0.896362	0.0270466	0.0215372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	Q04958	Lysophospholipase NTE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTE1 PE=1 SV=1	NTE1	209128.0	7.23483	0.0	69	200	8	5	3	5	5	126	7.31747e+07	7.13149e+07	7.94634e+07	7.13828e+07	7.34977e+07	7.28406e+07	7.06363e+07	5.80382e+07	392083.0	51351.6	1.0	0.974585	1.08594	0.976207	1.00441	0.995435	0.965311	0.793186	0.00535818	0.00069014	0.0	0.115124	0.275137	0.271447	0.173387	0.107266	0.268218	0.158237	0.0185316	0.00136881
77	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.48477	0.0	69	198	9	5	6	3	3	126	2.21608e+07	2.20555e+07	2.21507e+07	2.02918e+07	2.30454e+07	2.07518e+07	1.8809e+07	1.51931e+07	486814.0	210026.0	1.0	0.995246	0.999541	0.91566	1.03992	0.93642	0.84875	0.685582	0.0219673	0.00947735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.21422	0.0	100	293	7	5	5	2	2	126	2.64628e+07	2.37835e+07	2.54e+07	2.36909e+07	2.663e+07	2.03514e+07	1.86814e+07	1.39044e+07	215222.0	180675.0	1.0	0.898752	0.959838	0.895253	1.00632	0.769058	0.705948	0.525431	0.00813302	0.0068275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	6.46715	0.0	71	171	5	3	1	4	3	126	2.93299e+07	3.23653e+07	2.75158e+07	1.04096e+07	8.1298e+06	7.79384e+06	7.356e+06	6.07564e+06	95708.1	174135.0	1.0	1.10349	0.93815	0.354914	0.277185	0.26573	0.250802	0.207148	0.00326316	0.00593711	0.0	0.143572	0.0705855	0.296931	0.302588	0.289845	0.3145	0.248605	0.0133392	0.0154801
80	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	6.82287	0.0	58	145	3	3	1	2	2	126	9.96246e+06	9.12069e+06	1.03e+07	9.81326e+06	1.04298e+07	9.1278e+06	9.29172e+06	6.38097e+06	142170.0	181909.0	1.0	0.915506	1.03388	0.985024	1.04691	0.91622	0.932674	0.640501	0.0142706	0.0182594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.38584	0.0	90	482	25	10	8	16	9	126	1.71182e+08	1.6272e+08	1.64328e+08	1.45582e+08	1.70489e+08	1.71151e+08	1.49283e+08	1.21598e+08	1.91218e+06	376062.0	1.0	0.94959	0.961214	0.847273	0.99465	0.998544	0.872594	0.709231	0.0111794	0.00213041	0.0	0.0936564	0.190053	0.169703	0.121551	0.176942	0.109106	0.126195	0.0222036	0.00517466
82	Q12516	Regulator of phospholipase D SRF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRF1 PE=1 SV=1	SRF1	57224.8	7.07161	0.000351247	45	45	2	1	1	1	1	126	4.41764e+07	3.75355e+07	3.79428e+07	2.87695e+07	4.69874e+07	4.36837e+07	3.71247e+07	2.58636e+07	0.0	0.0	1.0	0.849672	0.858893	0.651241	1.06363	0.988847	0.840373	0.585461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.60491	0.0	49	89	2	2	0	2	2	126	6.91718e+06	6.328e+06	7.48381e+06	8.2632e+06	7.20278e+06	5.94646e+06	6.87076e+06	5.51094e+06	276475.0	17853.3	1.0	0.914823	1.08192	1.19459	1.04129	0.859666	0.993289	0.796703	0.0399693	0.002581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
84	P52870	Protein transport protein SBH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBH1 PE=1 SV=1	SBH1	10539.1	5.93354	0.000375375	48	48	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	###REV######CONTAMINANT###P02769	Reverse sequence, was Serum albumin OS=Bos taurus GN=ALB PE=1 SV=4	###ALB###	84994.0	7.01984	0.010315	28	28	2	1	1	1	1	126	1.14265e+07	1.31221e+07	1.40138e+07	2.40384e+07	1.48844e+07	1.49823e+07	1.40604e+07	1.47458e+07	299777.0	167194.0	1.0	1.14839	1.22643	2.10374	1.30262	1.31119	1.23051	1.2905	0.0262353	0.0146321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.78915	0.00359712	35	35	1	1	0	1	1	126	1.16066e+07	1.2351e+07	1.22879e+07	1.00732e+07	7.71949e+06	7.10249e+06	6.52873e+06	4.26961e+06	66186.5	32353.4	1.0	1.06414	1.0587	0.867885	0.665095	0.611936	0.562502	0.367861	0.00570249	0.0027875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.05072	0.0	110	824	85	8	58	21	8	126	2.55191e+08	2.48219e+08	2.41895e+08	2.32599e+08	2.96633e+08	3.2041e+08	2.77708e+08	2.10143e+08	2.95351e+06	1.47366e+06	1.0	0.979295	0.951009	0.916121	1.16462	1.25707	1.0936	0.829652	0.0114186	0.00569719	0.0	0.192309	0.147691	0.333106	0.198978	0.352411	0.203622	0.271229	0.0146842	0.0108051
88	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	5.83982	0.0	90	231	5	3	1	4	3	126	1.66574e+07	1.67454e+07	1.72181e+07	1.14892e+07	1.57186e+07	1.51083e+07	1.44473e+07	1.18504e+07	224148.0	0.0	1.0	1.00529	1.03367	0.689739	0.943645	0.907004	0.867321	0.711419	0.0134564	0.0	0.0	0.27109	0.357713	0.287368	0.1171	0.124506	0.235672	0.273033	0.0436787	0.0
89	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.73867	0.00462561	32	60	8	2	4	3	2	126	9.55066e+07	8.64458e+07	1.00348e+08	8.27152e+07	9.78109e+07	9.65728e+07	9.1206e+07	7.33932e+07	449804.0	41957.2	1.0	0.905129	1.05069	0.866068	1.02413	1.01116	0.954971	0.768462	0.00470967	0.000439312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	7.48573	0.00408879	33	63	4	2	2	2	2	126	3.65506e+07	3.50159e+07	3.69767e+07	3.02503e+07	3.41018e+07	3.22977e+07	2.95388e+07	2.27249e+07	711343.0	811859.0	1.0	0.958011	1.01166	0.827628	0.933001	0.883643	0.808162	0.621738	0.0194619	0.0222119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.9231	0.00408879	33	60	3	2	1	2	2	126	3.43258e+07	3.56733e+07	3.70114e+07	4.06775e+07	3.53128e+07	3.41448e+07	3.08641e+07	2.54165e+07	405965.0	215481.0	1.0	1.03926	1.07824	1.18504	1.02875	0.994726	0.89915	0.740449	0.0118268	0.00627751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.66736	0.0	63	314	21	7	10	10	6	126	1.37235e+08	1.35159e+08	1.52957e+08	1.3879e+08	1.51557e+08	1.44257e+08	1.30899e+08	1.22635e+08	1.3573e+06	631987.0	1.0	0.985073	1.10996	1.0037	1.10861	1.04976	0.947909	0.888571	0.00940538	0.00442585	0.0	0.192576	0.27874	0.623949	0.179385	0.287904	0.290765	0.365727	0.0293528	0.0152148
93	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	8.05136	0.0	76	346	19	7	6	11	7	126	1.26487e+08	1.32608e+08	1.32573e+08	1.13284e+08	1.2608e+08	1.26254e+08	1.15688e+08	1.00261e+08	1.82843e+06	584734.0	1.0	1.0476	1.04816	0.896255	0.996681	0.995192	0.91524	0.78978	0.0142443	0.00449233	0.0	0.143684	0.152093	0.253538	0.157378	0.244306	0.206456	0.235173	0.0156775	0.00978839
94	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	5.88063	0.0	49	79	5	2	4	1	1	126	2.41766e+06	2.43173e+06	2.63337e+06	2.99774e+06	2.3389e+06	1.90357e+06	1.99275e+06	1.9347e+06	0.0	0.0	1.0	1.00582	1.08922	1.23994	0.967423	0.787359	0.82425	0.800238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	###REV###P14736	Reverse sequence, was DNA repair protein RAD4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD4 PE=1 SV=3	###RAD4###	104876.0	6.62342	0.00408879	33	33	1	1	0	1	1	126	1.36507e+07	1.43834e+07	1.56907e+07	1.46348e+07	1.4804e+07	1.3377e+07	1.34066e+07	1.06812e+07	11113.3	0.0	1.0	1.05367	1.14944	1.07209	1.08448	0.97995	0.982119	0.782466	0.000814115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
