protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
54	Q07648	D-tyrosyl-tRNA(Tyr) deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTD1 PE=1 SV=1	DTD1	21328.3	6.15046	0.0	47	74	3	2	1	2	2	126	160783.0	337239.0	607355.0	1.66922e+06	235920.0	202322.0	791039.0	2.0139e+06	0.0	0.0	1.0	2.09747	3.77747	10.3818	1.46731	1.25835	4.9199	12.5256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	5.38602	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P14904	Vacuolar aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE1 PE=1 SV=2	APE1	66535.1	6.826	0.0	56	261	8	6	3	5	5	126	1.30307e+06	5.93376e+06	8.17877e+06	1.47971e+07	1.56116e+06	6.61438e+06	1.01512e+07	2.33731e+07	533134.0	46762.3	1.0	4.47485	6.17224	11.2222	1.19806	5.07467	7.79017	17.8553	0.397735	0.0348862	0.0	5.335	5.2368	6.23663	0.870534	6.64971	8.06809	12.0361	0.507712	0.0874446
57	P47018	Maintenance of telomere capping protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTC1 PE=1 SV=1	MTC1	64672.6	6.28313	0.0	61	213	5	4	0	4	4	126	357198.0	1.8209e+06	4.08044e+06	6.92979e+06	536947.0	1.7742e+06	4.28633e+06	1.07627e+07	0.0	0.0	1.0	5.09773	11.4235	19.4004	1.50322	4.96698	11.9999	30.1308	0.0	0.0	0.0	0.0	73.4563	103.818	0.0	28.1784	72.7048	175.09	0.0	0.0
58	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57450.7	6.4678	0.0	64	333	11	3	8	1	1	126	175348.0	2.1734e+06	3.52346e+06	2.61143e+06	57163.3	1.8289e+06	3.17277e+06	6.13702e+06	0.0	0.0	1.0	12.3948	20.0941	14.8928	0.325998	10.4301	18.0941	34.999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P32453	Protein ATP11, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP11 PE=1 SV=1	ATP11	43970.2	5.94569	0.00731261	30	30	1	1	0	1	1	126	99048.6	273425.0	643647.0	1.38404e+06	229525.0	342373.0	749887.0	2.02064e+06	0.0	0.0	1.0	2.76052	6.49829	13.9733	2.3173	3.45662	7.5709	20.4005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P32454	Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	APE2	127421.0	6.55861	0.0	69	370	8	8	3	5	5	126	560606.0	2.09184e+06	4.81319e+06	1.28178e+07	906733.0	3.04967e+06	5.12998e+06	1.14419e+07	0.0	0.0	1.0	3.7314	8.58569	22.8643	1.61742	5.43995	9.15079	20.4098	0.0	0.0	0.0	5.63835	12.8629	39.2368	5.40647	9.10452	13.6897	33.1337	0.0	0.0
61	Q06089	Uncharacterized mitochondrial outer membrane protein YPR098C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR098C PE=1 SV=2	YPR098C	21241.1	6.48031	0.0	42	42	1	1	0	1	1	126	243585.0	788998.0	1.39755e+06	3.01728e+06	130186.0	657991.0	1.07368e+06	2.8215e+06	0.0	0.0	1.0	3.2391	5.73742	12.3869	0.534459	2.70127	4.40781	11.5832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	###REV###Q08986	Reverse sequence, was S-adenosylmethionine permease SAM3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM3 PE=1 SV=1	###SAM3###	71544.2	6.42213	0.00731261	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	98628.0	5.85645	0.0021322	37	65	2	2	1	1	1	126	209178.0	407588.0	609973.0	1.31461e+06	211159.0	256642.0	620559.0	2.92147e+06	0.0	0.0	1.0	1.94852	2.91605	6.28467	1.00947	1.22691	2.96666	13.9665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64	Q01560	Nucleolar protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL3 PE=1 SV=1	NPL3	47714.5	5.42788	0.00868056	28	28	1	1	0	1	1	126	207714.0	125239.0	368821.0	557741.0	171258.0	120931.0	215610.0	827106.0	0.0	0.0	1.0	0.602938	1.77561	2.68513	0.824488	0.582199	1.03801	3.98194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P53731	Actin-related protein 2/3 complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC35 PE=1 SV=1	ARC35	44893.6	5.61088	0.00711744	29	29	1	1	0	1	1	126	489816.0	469842.0	595563.0	874737.0	309990.0	492933.0	588870.0	873764.0	0.0	0.0	1.0	0.959221	1.21589	1.78585	0.632871	1.00636	1.20223	1.78386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P32471	Elongation factor 1-beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFB1 PE=1 SV=4	EFB1	26959.3	6.4613	0.00191205	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P27692	Transcription elongation factor SPT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT5 PE=1 SV=1	SPT5	133665.0	6.29924	0.0018622	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
68	P00447	Superoxide dismutase [Mn], mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD2 PE=1 SV=1	SOD2	30371.7	7.27134	0.0	65	236	7	5	2	5	5	126	577684.0	3.42711e+06	4.10587e+06	7.7945e+06	574025.0	3.79492e+06	1.05324e+07	2.68176e+07	0.0	153263.0	1.0	5.9325	7.10746	13.4927	0.993666	6.5692	18.2321	46.4225	0.0	0.265307	0.0	46.3695	56.9499	85.7894	0.0	52.2848	140.111	350.48	0.0	0.0
69	P00445	Superoxide dismutase [Cu-Zn] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOD1 PE=1 SV=2	SOD1	18370.7	7.66892	0.0	108	605	19	10	3	14	7	126	3.9774e+06	1.20098e+07	2.14587e+07	4.06376e+07	4.28828e+06	1.15186e+07	2.24805e+07	5.12668e+07	875873.0	279337.0	1.0	3.014	5.37933	10.173	1.06783	2.89689	5.60578	12.7575	0.218894	0.0664279	0.0	2.15797	4.98746	9.58056	1.08561	2.13049	5.11422	11.3688	0.354276	0.253757
70	P08456	CDP-diacylglycerol--serine O-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO1 PE=1 SV=3	CHO1	33344.3	5.78343	0.00208768	36	36	1	1	0	1	1	126	229613.0	272691.0	192189.0	399692.0	213583.0	240347.0	267750.0	482997.0	0.0	0.0	1.0	1.18761	0.837013	1.74072	0.930186	1.04675	1.16609	2.10353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	5.40037	0.0	64	64	1	1	0	1	1	126	0.0	0.0	279667.0	514652.0	0.0	115429.0	209048.0	650015.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P40582	Glutathione S-transferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT1 PE=1 SV=1	GTT1	31374.3	6.88193	0.0	88	446	10	7	5	5	5	126	576835.0	4.11187e+06	8.02342e+06	1.78918e+07	889876.0	4.60962e+06	7.78105e+06	1.84017e+07	428826.0	62491.6	1.0	7.12834	13.9094	31.0173	1.54269	7.99123	13.4892	31.9012	0.743412	0.108335	0.0	35.2206	65.8802	138.169	7.12777	34.2163	61.2375	148.087	0.0	0.0
73	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45646.4	6.67098	0.0	69	284	6	5	0	4	3	126	439775.0	1.20197e+06	1.47767e+06	3.8865e+06	480923.0	1.59368e+06	4.06746e+06	1.79136e+07	0.0	68765.3	1.0	2.73316	3.36006	8.83748	1.09356	3.62386	9.24894	40.7336	0.0	0.156365	0.0	11.0448	14.5948	44.0298	0.0	16.0382	42.1646	243.948	0.0	0.0
74	P27476	Nuclear localization sequence-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NSR1 PE=1 SV=1	NSR1	53818.8	6.3743	0.0	47	120	3	3	0	3	3	126	1.13885e+06	1.04662e+06	1.74223e+06	3.61767e+06	767259.0	1.07076e+06	1.75221e+06	6.02562e+06	0.0	168178.0	1.0	0.919018	1.52981	3.1766	0.673714	0.940215	1.53858	5.29098	0.0	0.147674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	P22768	Argininosuccinate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG1 PE=1 SV=3	ARG1	55438.2	7.42951	0.0	90	681	33	15	13	13	9	126	2.56987e+06	7.55811e+06	1.09759e+07	1.96053e+07	2.90989e+06	5.98695e+06	1.60446e+07	4.66847e+07	103044.0	36108.4	1.0	2.95542	4.21391	7.64696	1.11501	2.35245	6.10277	18.0855	0.0372823	0.0130082	0.0	4.55159	8.40012	13.3433	1.13077	4.05722	12.0536	32.0126	0.15997	0.0542659
76	P25694	Cell division control protein 48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC48 PE=1 SV=3	CDC48	104299.0	6.33662	0.0	100	205	4	4	2	2	2	126	220424.0	414821.0	959288.0	7.30645e+06	395843.0	257485.0	777181.0	2.65225e+06	0.0	0.0	1.0	1.88192	4.35201	33.1472	1.79582	1.16813	3.52585	12.0325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	P11484|P40150	Heat shock protein SSB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB1 PE=1 SV=3|Heat shock protein SSB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSB2 PE=1 SV=2	SSB1|SSB2	78169.2|78105.3	5.5302	0.0	46	46	1	1	0	1	1	126	103351.0	163210.0	288380.0	805261.0	153230.0	131289.0	410513.0	1.69001e+06	0.0	0.0	1.0	1.57918	2.79029	7.79151	1.48262	1.27032	3.97202	16.3521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.50905	0.0	71	280	6	6	0	6	6	126	777726.0	2.16532e+06	4.16495e+06	8.80071e+06	984235.0	2.43876e+06	6.67864e+06	2.01451e+07	0.0	0.0	1.0	2.68362	5.22995	10.9447	1.26553	3.08808	8.41875	24.7793	0.0	0.0	0.0	12.4351	25.7858	56.1894	2.78686	13.7713	46.3613	129.282	0.0	0.0
79	P38697|P39567|P50094|P50095	Inosine-5'-monophosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD2 PE=1 SV=1|Putative inosine-5'-monophosphate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD1 PE=5 SV=1|Inosine-5'-monophosphate dehydrogenase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD4 PE=1 SV=1|Inosine-5'-monophosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMD3 PE=1 SV=1	IMD2|IMD1|IMD4|IMD3	65244.2|51273.7|66508.1|64984.9	6.10882	0.00208768	36	36	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.0673	0.0	43	137	4	3	2	2	2	126	409908.0	525903.0	845161.0	2.36252e+06	535219.0	713165.0	1.11733e+06	2.23818e+06	0.0	82361.2	1.0	1.28298	2.06183	5.76355	1.3057	1.73982	2.7258	5.46021	0.0	0.200926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	P33894	Dipeptidyl aminopeptidase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE13 PE=1 SV=1	STE13	121962.0	6.03195	0.0	69	69	1	1	0	1	1	126	253049.0	102996.0	179392.0	194784.0	200672.0	145830.0	191369.0	252270.0	0.0	0.0	1.0	0.407018	0.708919	0.769748	0.793015	0.57629	0.756249	0.996918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	P48524	Ubiquitin ligase-binding protein BUL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUL1 PE=1 SV=1	BUL1	128761.0	5.72317	0.0	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	P39954	Adenosylhomocysteinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAH1 PE=1 SV=1	SAH1	56749.5	8.30465	0.0	92	778	42	16	13	21	13	126	3.48533e+06	1.14561e+07	3.33132e+07	8.24574e+07	4.601e+06	1.00934e+07	4.42151e+07	1.7322e+08	963756.0	55935.3	1.0	3.23592	9.30221	22.9296	1.31163	2.86369	12.2199	47.4997	0.275249	0.0151046	0.0	3.90997	16.76	41.2571	1.49895	4.45197	25.3085	99.7751	0.406107	0.0594939
84	Q07505	Putative carboxymethylenebutenolidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL086W PE=1 SV=1	YDL086W	34460.1	7.12739	0.0	115	115	3	1	0	2	1	126	367084.0	1.28764e+06	3.83481e+06	9.09644e+06	302504.0	1.25146e+06	3.82747e+06	1.11544e+07	0.0	258.055	1.0	3.50777	10.4467	24.7803	0.824074	3.4092	10.4267	30.3865	0.0	0.000702987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	P32263	Pyrroline-5-carboxylate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO3 PE=1 SV=1	PRO3	35749.5	6.27064	0.0	59	90	2	2	0	2	2	126	442106.0	953500.0	1.27938e+06	3.1023e+06	418052.0	649203.0	1.47975e+06	5.83614e+06	0.0	0.0	1.0	2.15672	2.89383	7.0171	0.945592	1.46843	3.34705	13.2008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	P07806|P07806-2	Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1 PE=1 SV=2|Isoform Cytoplasmic of Valine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VAS1	VAS1	153654.0|146674.0	5.57446	0.0	41	41	1	1	0	1	1	126	0.0	0.0	231335.0	451685.0	0.0	47003.7	218460.0	1.00463e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P39730	Eukaryotic translation initiation factor 5B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUN12 PE=1 SV=2	FUN12	141974.0	6.52358	0.00711744	29	57	3	2	1	2	2	126	667928.0	1.46913e+06	4.31067e+06	1.02978e+07	817241.0	1.26892e+06	3.88986e+06	1.49368e+07	90344.9	16173.1	1.0	2.19953	6.45379	15.4175	1.22355	1.89979	5.82377	22.3628	0.135261	0.0242139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P47006	DNA-directed RNA polymerase I subunit RPA34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA34 PE=1 SV=1	RPA34	37648.9	5.94086	0.0	63	63	2	1	1	1	1	126	0.0	236358.0	327453.0	821715.0	278196.0	341258.0	448338.0	1.33839e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P47001	Cell wall mannoprotein CIS3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIS3 PE=1 SV=1	CIS3	25734.0	6.68847	0.0	59	89	5	2	3	2	2	126	711279.0	1.53576e+06	3.29201e+06	6.65484e+06	1.07253e+06	2.04382e+06	2.68993e+06	8.49049e+06	159714.0	207445.0	1.0	2.15915	4.62829	9.35615	1.50789	2.87345	3.78182	11.9369	0.224545	0.291651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	P11986	Inositol-3-phosphate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INO1 PE=1 SV=3	INO1	69603.9	7.66443	0.0	92	948	34	15	10	21	13	126	3.01878e+06	1.85703e+07	3.071e+07	4.91893e+07	6.95682e+06	1.54641e+07	4.1401e+07	1.17949e+08	977641.0	1.73066e+06	1.0	6.26004	10.2306	16.5109	2.18465	5.14797	13.8127	39.192	0.32063	0.568636	0.0	10.5593	16.8011	25.2232	5.6638	8.88913	20.8141	61.2903	0.784837	1.34513
91	Q96VH4	Putative nitroreductase HBN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HBN1 PE=1 SV=1	HBN1	24351.4	6.3425	0.0	46	116	3	3	1	2	2	126	237495.0	1.16935e+06	2.02625e+06	5.71597e+06	511053.0	854070.0	2.04864e+06	1.09264e+07	0.0	0.0	1.0	4.92371	8.53177	24.0678	2.15185	3.59617	8.62604	46.0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
92	P38758	Putative oxidoreductase TDA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDA3 PE=1 SV=2	TDA3	65633.6	6.13637	0.0	48	48	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P09733	Tubulin alpha-1 chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUB1 PE=1 SV=2	TUB1	55823.8	6.25873	0.0	46	76	2	2	0	2	2	126	233403.0	348548.0	819333.0	4.31663e+06	448330.0	250637.0	448874.0	4.72575e+06	0.0	0.0	1.0	1.49333	3.51038	18.4943	1.92084	1.07384	1.92317	20.2472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	6.25239	0.0	74	157	5	3	2	2	2	126	270553.0	688998.0	672143.0	1.69317e+06	580498.0	806708.0	1.13276e+06	2.91774e+06	0.0	0.0	1.0	2.54663	2.48433	6.25818	2.1456	2.9817	4.18684	10.7844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45634.7	7.17678	0.0	120	389	12	7	5	7	5	126	786477.0	4.53048e+06	8.99134e+06	1.89936e+07	1.30514e+06	4.8394e+06	1.18935e+07	3.6809e+07	241266.0	236103.0	1.0	5.8976	11.6628	24.9508	1.63635	6.33799	15.6588	48.5897	0.306768	0.294303	0.0	19.801	37.1568	70.2749	5.47339	19.0497	44.6982	125.782	0.652611	0.75547
96	###CONTAMINANT###P10096	Glyceraldehyde-3-phosphate dehydrogenase OS=Bos taurus GN=GAPDH PE=1 SV=4	GAPDH	42340.1	6.47647	0.0	43	71	6	1	3	1	1	126	499024.0	1.05084e+06	2.74789e+06	7.52136e+06	686729.0	1.47779e+06	2.41048e+06	9.35676e+06	0.0	3250.0	1.0	2.10579	5.50652	15.0721	1.37614	2.96136	4.83039	18.7501	0.0	0.0065127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	P00937	Multifunctional tryptophan biosynthesis protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP3 PE=1 SV=2	TRP3	62213.0	6.81295	0.0	60	262	7	7	2	5	5	126	3.03928e+06	3.26718e+06	6.05631e+06	1.60218e+07	3.74769e+06	3.80143e+06	5.74849e+06	2.33857e+07	256012.0	0.0	1.0	1.08077	1.99121	5.27158	1.23208	1.25077	1.88067	7.61665	0.0832529	0.0	0.0	0.400059	1.5606	6.04628	1.30003	0.470364	1.55172	11.0694	0.279584	0.0
98	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	60053.4	6.87133	0.0	44	298	9	8	2	7	6	126	3.31151e+06	5.13737e+06	9.28854e+06	2.658e+07	3.78871e+06	4.40554e+06	7.9846e+06	3.01087e+07	0.0	79552.6	1.0	1.569	2.84332	8.07261	1.1384	1.30774	2.41117	9.33263	0.0	0.023699	0.0	1.52645	4.36177	16.1607	0.384731	1.08298	3.6227	19.4468	0.0	0.0668726
99	P53723	UPF0674 endoplasmic reticulum membrane protein YNR021W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR021W PE=1 SV=3	YNR021W	55735.8	5.91475	0.0	45	45	1	1	0	1	1	126	402724.0	579310.0	600325.0	1.57215e+06	282275.0	462174.0	900901.0	2.38107e+06	0.0	0.0	1.0	1.43848	1.49066	3.9038	0.700914	1.14762	2.23702	5.91242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46266.4	5.59241	0.0	54	54	2	1	1	1	1	126	0.0	0.0	125175.0	278843.0	0.0	0.0	158322.0	160587.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	P27882	Mitochondrial FAD-linked sulfhydryl oxidase ERV1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV1 PE=1 SV=2	ERV1	26574.2	6.36861	0.0	45	45	1	1	0	1	1	126	0.0	454797.0	939271.0	2.53015e+06	249217.0	420531.0	1.57834e+06	6.63964e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	P38427	Trehalose synthase complex regulatory subunit TSL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSL1 PE=1 SV=1	TSL1	139217.0	5.94963	0.0	52	52	1	1	0	1	1	126	0.0	401549.0	677481.0	2.41901e+06	197249.0	328783.0	611331.0	1.52493e+06	0.0	87386.7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	Q99207	Nucleolar complex protein 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP14 PE=1 SV=1	NOP14	118158.0	6.2419	0.00208768	36	36	1	1	0	1	1	126	342317.0	993998.0	2.62483e+06	4.21333e+06	178796.0	1.0569e+06	2.37083e+06	6.76749e+06	0.0	86613.6	1.0	2.90373	7.66782	12.3082	0.522312	3.08749	6.92584	19.7696	0.0	0.253022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	P07257	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR2 PE=1 SV=1	QCR2	48023.0	6.23851	0.0	46	84	2	2	1	1	1	126	129756.0	0.0	224153.0	303706.0	93222.6	181264.0	356179.0	896626.0	0.0	0.0	1.0	0.0	1.7275	2.34059	0.718445	1.39696	2.74499	6.91009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	P53299	Mitochondrial import inner membrane translocase subunit TIM13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM13 PE=1 SV=1	TIM13	13434.2	5.66874	0.0	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
