protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
49	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40406.8	7.44801	0.00417595	34	67	3	2	0	3	2	126	3.3695e+07	2.93626e+07	2.86795e+07	1.24071e+07	3.74214e+07	2.7684e+07	2.45238e+07	1.64886e+07	124514.0	0.0	1.0	0.871424	0.851152	0.368218	1.11059	0.821608	0.727818	0.489349	0.00369533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50	Q04174	GPI mannosyltransferase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMP3 PE=1 SV=3	SMP3	66144.0	5.72917	0.00280426	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51	P19073	Cell division control protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC42 PE=1 SV=2	CDC42	24687.3	7.35558	0.0	70	157	4	3	1	3	3	126	1.34977e+07	1.25269e+07	1.3112e+07	9.57072e+06	1.32099e+07	9.71124e+06	9.52997e+06	8.52818e+06	470482.0	0.0	1.0	0.928082	0.971428	0.709064	0.978682	0.719476	0.706046	0.631826	0.0348566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52	P53040	Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	TAF6	65771.8	7.02953	0.00228768	37	69	2	2	0	2	2	126	1.6685e+07	1.82537e+07	1.95898e+07	1.46126e+07	1.90657e+07	1.57243e+07	1.57368e+07	1.3908e+07	764679.0	421575.0	1.0	1.09402	1.1741	0.875792	1.14269	0.942422	0.943174	0.833563	0.0458305	0.0252668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	P40169	Uncharacterized plasma membrane protein YNL194C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL194C PE=1 SV=1	YNL194C	37380.7	6.74058	0.000359842	54	91	5	2	2	2	2	126	6.18329e+06	8.98994e+06	7.6765e+06	6.1236e+06	8.89539e+06	7.65077e+06	6.84966e+06	5.7212e+06	20446.1	0.0	1.0	1.45391	1.24149	0.990346	1.43862	1.23733	1.10777	0.925267	0.00330666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	P40165	NAD(P)H-hydrate epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL200C PE=1 SV=1	YNL200C	32142.5	7.32934	0.0	67	141	4	3	0	4	3	126	2.1618e+07	2.18228e+07	2.25262e+07	1.48809e+07	2.14302e+07	1.72238e+07	1.68731e+07	1.41576e+07	202230.0	19767.7	1.0	1.00947	1.04201	0.688358	0.991312	0.796736	0.78051	0.654899	0.00935469	0.000914411	0.0	0.270806	0.20133	0.237022	0.212886	0.243336	0.149498	0.0673327	0.0140008	0.00252449
55	P40164	Serine/threonine-protein phosphatase 4 regulatory subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY2 PE=1 SV=1	PSY2	112425.0	6.27773	0.0	70	70	1	1	0	1	1	126	3.58702e+06	3.72547e+06	3.67126e+06	2.09034e+06	3.95773e+06	3.07966e+06	2.66229e+06	2.23586e+06	226932.0	0.0	1.0	1.0386	1.02348	0.58275	1.10335	0.858557	0.7422	0.623319	0.0632648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56	P40161	Histone chaperone RTT106 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT106 PE=1 SV=1	RTT106	60926.9	5.59438	0.0	103	168	4	3	2	2	1	126	3.66736e+06	3.41705e+06	3.35507e+06	2.46723e+06	3.30847e+06	2.51003e+06	2.41803e+06	2.25321e+06	0.0	0.0	1.0	0.931747	0.914846	0.672754	0.902139	0.684424	0.659338	0.614397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57	P40160	Serine/threonine-protein kinase RIO2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIO2 PE=1 SV=1	RIO2	56482.9	6.98901	0.0	99	312	7	6	1	6	6	126	2.64264e+07	2.53591e+07	2.54503e+07	2.04428e+07	2.98046e+07	2.29571e+07	2.14365e+07	2.10948e+07	217321.0	47631.8	1.0	0.958487	0.969482	0.775321	1.13121	0.868845	0.811378	0.798248	0.00822362	0.00165701	0.0	0.133077	0.415964	0.470478	0.21398	0.068276	0.168319	0.111563	0.0257505	0.00717662
58	###REV###P38109	Reverse sequence, was Putative serine carboxypeptidase YBR139W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR139W PE=1 SV=1	###YBR139W###	63729.2	6.47644	0.00995694	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59	P40309	K(+)/H(+) antiporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KHA1 PE=1 SV=1	KHA1	107589.0	5.62721	0.00128041	47	92	3	2	1	2	2	126	3.78117e+06	3.87704e+06	3.36161e+06	2.72645e+06	4.13599e+06	2.97938e+06	3.28277e+06	2.65744e+06	0.0	0.0	1.0	1.02535	0.889041	0.721061	1.09384	0.787953	0.868189	0.702808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	P40308	Lipase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TGL3 PE=1 SV=2	TGL3	84103.8	6.396	0.00150557	42	256	8	7	3	5	5	126	1.66872e+07	1.62861e+07	1.76096e+07	1.33948e+07	1.83695e+07	1.46766e+07	1.38053e+07	1.26293e+07	525291.0	62222.0	1.0	0.975962	1.05527	0.802699	1.10081	0.878857	0.827897	0.756826	0.0314786	0.00346654	0.0	0.143771	0.128222	0.134282	0.195467	0.174388	0.0432325	0.124562	0.0391422	0.0134168
61	P33734	Imidazole glycerol phosphate synthase hisHF OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS7 PE=1 SV=2	HIS7	71397.1	7.77451	0.0	85	1031	39	18	13	26	17	126	1.36846e+08	1.27385e+08	1.35341e+08	1.24468e+08	1.37204e+08	1.08984e+08	1.17714e+08	1.02622e+08	1.52545e+06	973292.0	1.0	0.92971	0.989402	0.906544	1.00424	0.795589	0.859194	0.74712	0.0110902	0.00721544	0.0	0.15918	0.102423	0.301127	0.142248	0.164196	0.124459	0.198228	0.0126367	0.00868944
62	P40302	Proteasome subunit alpha type-6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE5 PE=1 SV=1	PRE5	28967.5	7.95461	0.0	105	708	21	11	1	17	11	126	7.32441e+07	7.4121e+07	7.44402e+07	6.1006e+07	8.28706e+07	6.78829e+07	7.1585e+07	7.14057e+07	1.17335e+06	509571.0	1.0	1.01216	1.01874	0.8331	1.13089	0.92497	0.976969	0.972758	0.0152531	0.00652042	0.0	0.0940276	0.192057	0.200788	0.202361	0.144806	0.152615	0.146695	0.0411657	0.0242727
63	P38968	Protein transport protein SEC31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC31 PE=1 SV=3	SEC31	157822.0	7.99353	0.0	67	418	19	9	8	10	8	126	5.1057e+07	4.48018e+07	5.04163e+07	3.94805e+07	5.27149e+07	3.66239e+07	4.07743e+07	3.68827e+07	509030.0	273287.0	1.0	0.8845	0.989929	0.773659	1.03596	0.723764	0.802607	0.725178	0.00993866	0.00501102	0.0	0.260069	0.169659	0.323231	0.147896	0.286803	0.249803	0.270181	0.0170808	0.0141966
64	P38969	Pentamidine resistance factor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNT1 PE=1 SV=2	PNT1	58297.6	6.4148	0.0	65	139	6	3	5	1	1	126	2.04286e+06	2.0428e+06	1.97907e+06	1.57977e+06	1.88991e+06	1.45775e+06	1.49855e+06	1.44803e+06	0.0	0.0	1.0	0.999972	0.968776	0.773312	0.925129	0.713583	0.733557	0.708823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	P38966	Uncharacterized protein YDR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR089W PE=1 SV=2	YDR089W	111824.0	5.4437	0.0	92	92	2	1	1	1	1	126	1.23806e+06	1.00772e+06	1.14623e+06	906638.0	1.1488e+06	918437.0	959671.0	790261.0	0.0	0.0	1.0	0.813948	0.92583	0.732305	0.927904	0.741835	0.775141	0.638306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73035.2	6.87094	0.000333778	50	120	4	3	1	3	3	126	1.45261e+07	1.43275e+07	1.49517e+07	8.91211e+06	2.17847e+07	1.73142e+07	1.5837e+07	1.11912e+07	238934.0	218594.0	1.0	0.986324	1.0293	0.613523	1.49969	1.19194	1.09024	0.770421	0.0164486	0.0150483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67	P38616	Protein YGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGP1 PE=1 SV=2	YGP1	41315.0	7.95539	0.0	101	307	9	4	3	6	3	126	6.54329e+07	6.54338e+07	5.83683e+07	4.37014e+07	4.6899e+07	4.46445e+07	4.01864e+07	3.8434e+07	1.15516e+06	518436.0	1.0	1.00023	0.892033	0.668673	0.71675	0.68281	0.615132	0.588606	0.0176541	0.00774656	0.0	0.143772	0.335305	0.241219	0.170817	0.10574	0.127994	0.143479	0.0293458	0.0157717
68	P38962	Golgi apparatus membrane protein TVP23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TVP23 PE=1 SV=1	TVP23	25194.2	7.16624	0.0	72	172	6	3	4	2	1	126	1.34246e+07	1.44018e+07	1.3716e+07	9.36925e+06	1.71154e+07	1.51357e+07	1.20349e+07	9.06853e+06	0.0	0.0	1.0	1.07279	1.02171	0.697919	1.27493	1.12746	0.896486	0.675518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69	P38961	25S rRNA (adenine(645)-N(1))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP8 PE=1 SV=2	RRP8	59303.5	6.09955	0.0	101	290	7	5	5	2	2	126	1.61556e+06	1.83011e+06	2.21378e+06	1.79439e+06	2.11186e+06	1.58814e+06	1.61001e+06	1.34895e+06	0.0	0.0	1.0	1.1328	1.37028	1.11069	1.30719	0.983024	0.996564	0.834973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	P15180	Lysine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRS1 PE=1 SV=2	KRS1	79428.2	7.94534	0.0	102	1396	56	26	27	26	19	126	1.08655e+08	1.0435e+08	1.04777e+08	8.45413e+07	1.05785e+08	7.86429e+07	8.51155e+07	7.65558e+07	1.11956e+06	388487.0	1.0	0.960061	0.965626	0.777919	0.972427	0.724469	0.782794	0.705346	0.00999661	0.00323285	0.0	0.11427	0.142635	0.165396	0.146707	0.123017	0.128749	0.121615	0.0166081	0.00867875
71	Q03455	Probable zinc transporter MSC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC2 PE=1 SV=2	MSC2	88717.2	6.49194	0.0	82	187	3	3	0	3	3	126	1.28488e+07	1.40612e+07	1.3589e+07	9.42387e+06	1.45868e+07	1.35844e+07	1.43854e+07	1.05245e+07	331901.0	77028.1	1.0	1.09436	1.05761	0.733446	1.13527	1.05726	1.1196	0.819107	0.0258314	0.00599498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	P53912	Uncharacterized protein YNL134C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL134C PE=1 SV=1	YNL134C	49158.2	7.78789	0.0	119	557	23	9	13	9	8	126	4.32021e+07	4.06931e+07	4.32242e+07	3.10734e+07	3.78521e+07	2.76276e+07	3.15011e+07	2.55573e+07	696946.0	143212.0	1.0	0.944777	1.00562	0.718984	0.87944	0.641214	0.730959	0.595348	0.0156184	0.00325137	0.0	0.155525	0.233313	0.173582	0.173972	0.183169	0.173815	0.162579	0.031377	0.00550861
73	P48558	Bax inhibitor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BXI1 PE=1 SV=1	BXI1	35626.4	6.41587	0.00124766	45	84	3	2	2	1	1	126	2.68185e+06	3.34506e+06	2.79298e+06	2.85484e+06	3.78271e+06	3.23151e+06	2.86011e+06	1.93104e+06	0.0	61245.2	1.0	1.24729	1.04144	1.0645	1.41049	1.20496	1.06647	0.720041	0.0	0.0228369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74	P17065	Rab guanine nucleotide exchange factor SEC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC2 PE=1 SV=1	SEC2	101384.0	6.01416	0.000329381	49	237	10	5	7	3	3	126	1.23826e+07	1.13229e+07	1.13893e+07	8.66145e+06	1.25874e+07	8.50534e+06	1.02049e+07	8.63381e+06	304453.0	45012.2	1.0	0.914425	0.919783	0.699487	1.01655	0.68688	0.824133	0.697255	0.0245872	0.00363512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75	Q03981	COP9 signalosome complex subunit 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSN9 PE=1 SV=1	CSN9	23301.6	6.88546	0.00176367	40	68	9	2	8	1	1	126	5.52627e+06	4.30632e+06	4.80262e+06	3.08188e+06	5.29915e+06	3.63335e+06	3.24884e+06	3.34266e+06	0.0	0.0	1.0	0.779245	0.869053	0.557678	0.958901	0.657468	0.587889	0.604867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	P53051	Oligo-1,6-glucosidase IMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMA1 PE=1 SV=1	IMA1	79604.3	6.45394	0.00124766	45	226	8	2	6	1	1	126	1.09307e+06	1.03815e+06	1.03274e+06	837010.0	1.24279e+06	1.11367e+06	965630.0	725416.0	0.0	0.0	1.0	0.949754	0.944808	0.765743	1.13697	1.01885	0.883412	0.663651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	Q06608	Pyridoxamine 5'-phosphate oxidase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR172W PE=1 SV=1	YPR172W	26503.3	6.91309	0.0	55	89	3	2	1	2	2	126	1.08226e+07	1.13227e+07	1.19392e+07	7.84938e+06	1.13016e+07	8.47655e+06	9.04862e+06	7.3414e+06	138714.0	0.0	1.0	1.04621	1.10317	0.725276	1.04426	0.783226	0.836085	0.67834	0.0128171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	P16521	Elongation factor 3A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YEF3 PE=1 SV=4	YEF3	135977.0	8.49824	0.0	91	2019	130	25	76	45	23	126	2.34313e+08	2.18557e+08	2.35736e+08	1.56889e+08	2.17388e+08	1.63043e+08	1.71329e+08	1.50064e+08	2.80906e+06	1.0937e+06	1.0	0.932846	1.00645	0.669874	0.928567	0.696942	0.731427	0.639446	0.011798	0.00458885	0.0	0.0800311	0.111907	0.0902157	0.117076	0.111742	0.106829	0.126279	0.0110284	0.0047872
79	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	7.13412	0.0	83	313	9	4	5	4	3	126	2.17672e+07	2.33626e+07	2.2637e+07	1.36254e+07	2.6164e+07	2.22753e+07	2.15348e+07	1.60692e+07	310459.0	102112.0	1.0	1.07329	1.03996	0.62596	1.20199	1.02334	0.989321	0.73823	0.0142627	0.0046911	0.0	0.284749	0.173667	0.161486	0.140121	0.281653	0.27107	0.142825	0.042569	0.0118199
80	Q12510	DNA damage-binding protein CMR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMR1 PE=1 SV=1	CMR1	69888.8	6.61515	0.000329381	49	203	12	5	11	1	1	126	2.83956e+06	2.70913e+06	2.97179e+06	3.22268e+06	3.23906e+06	2.55588e+06	2.28038e+06	2.32386e+06	154595.0	62021.9	1.0	0.954067	1.04657	1.13492	1.14069	0.900098	0.803075	0.818386	0.0544433	0.0218421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	Q12511	[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC5 PE=1 SV=1	PTC5	73425.6	6.15125	0.0	130	547	11	8	8	3	3	126	8.39594e+06	6.82598e+06	7.50384e+06	5.11181e+06	8.24876e+06	5.46325e+06	4.58636e+06	4.5438e+06	345244.0	110761.0	1.0	0.813009	0.893746	0.608843	0.98247	0.650701	0.546259	0.54119	0.0411203	0.0131922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
82	Q12512	Protein ZPS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPS1 PE=3 SV=1	ZPS1	29953.7	7.55297	0.0	107	387	12	6	3	8	4	126	2.77705e+07	2.22576e+07	1.79259e+07	1.64655e+07	2.76818e+07	2.23365e+07	1.77797e+07	1.53324e+07	517844.0	189387.0	1.0	0.802845	0.644748	0.583399	0.996847	0.804563	0.639469	0.544826	0.0190777	0.00655045	0.0	0.240498	0.405935	0.634708	0.172663	0.325999	0.226811	0.494336	0.0419588	0.0234807
83	Q12513	Translation machinery-associated protein 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA17 PE=1 SV=1	TMA17	19109.8	6.9824	0.0	93	335	12	6	4	6	4	126	3.12487e+07	2.98375e+07	2.72581e+07	1.67292e+07	2.53774e+07	1.73636e+07	1.99101e+07	1.28905e+07	539882.0	121354.0	1.0	0.952667	0.865677	0.532025	0.817761	0.556798	0.636724	0.414546	0.0172537	0.0037419	0.0	0.158034	0.260785	0.215588	0.20318	0.172029	0.203628	0.107305	0.0470259	0.0163971
84	Q12514	General negative regulator of transcription subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOT5 PE=1 SV=1	NOT5	79676.3	7.11676	0.0	87	401	10	7	4	6	6	126	1.99004e+07	1.82628e+07	2.07727e+07	1.48655e+07	2.34426e+07	1.76115e+07	1.81748e+07	1.63443e+07	588001.0	332923.0	1.0	0.917711	1.04464	0.745991	1.17947	0.886258	0.913287	0.821029	0.0292736	0.0161747	0.0	0.148785	0.205975	0.12667	0.163029	0.18755	0.190075	0.187924	0.0471184	0.0351881
85	Q12515	Protein PAR32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAR32 PE=1 SV=1	PAR32	38741.9	5.90797	0.0	85	125	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86	Q12517	mRNA-decapping enzyme subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP1 PE=1 SV=1	DCP1	30260.0	6.68839	0.00128041	47	79	3	2	1	2	2	126	8.3728e+06	8.15796e+06	8.22331e+06	5.58114e+06	8.25945e+06	5.20101e+06	5.80825e+06	4.97427e+06	0.0	154087.0	1.0	0.97434	0.982146	0.66658	0.986462	0.621179	0.693705	0.594099	0.0	0.0184032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	P32656	Glutathione-specific gamma-glutamylcyclotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCG1 PE=1 SV=1	GCG1	28110.7	5.714	0.00280426	35	35	1	1	0	1	1	126	759820.0	488304.0	403144.0	413181.0	541345.0	527939.0	452040.0	475753.0	119390.0	0.0	1.0	0.642658	0.530578	0.543788	0.712466	0.694822	0.59493	0.626139	0.157129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	P39709	Probable transporter SEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEO1 PE=1 SV=1	SEO1	78191.6	6.73961	0.0017301	38	38	1	1	0	1	1	126	7.68158e+06	7.88845e+06	6.37736e+06	5.05779e+06	5.26907e+06	3.97646e+06	3.26938e+06	1.67703e+06	0.0	0.0	1.0	1.02693	0.830214	0.658432	0.685936	0.517662	0.425613	0.218318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	P39708	NADP-specific glutamate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GDH3 PE=3 SV=1	GDH3	57042.1	8.0232	0.0	107	917	54	7	34	11	7	126	7.16655e+07	6.96596e+07	7.13174e+07	5.38931e+07	5.94937e+07	5.00412e+07	5.03767e+07	4.62735e+07	475054.0	246132.0	1.0	0.969306	0.994195	0.751431	0.831608	0.700871	0.705434	0.650049	0.00641017	0.00314878	0.0	0.18435	0.139036	0.38906	0.16211	0.260454	0.205779	0.296759	0.0133554	0.00975588
90	P39702	Vacuolar protein sorting-associated protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS8 PE=1 SV=2	VPS8	164457.0	6.04176	0.00551268	33	62	2	2	0	2	2	126	4.78483e+06	4.55427e+06	4.89026e+06	3.67879e+06	4.89994e+06	4.21583e+06	3.61038e+06	3.46344e+06	0.0	0.0	1.0	0.951814	1.02203	0.768843	1.02406	0.881081	0.754547	0.723837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	P39704	Protein ERP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP2 PE=1 SV=1	ERP2	27370.9	7.58456	0.000974342	48	153	11	2	5	6	2	126	2.84915e+07	2.92891e+07	2.98629e+07	2.00049e+07	3.33672e+07	2.32178e+07	2.47686e+07	1.77166e+07	291494.0	6831.33	1.0	1.02824	1.04814	0.702344	1.16973	0.819837	0.869633	0.623454	0.0101106	0.000226536	0.0	0.190179	0.139739	0.0665668	0.204255	0.23562	0.0935784	0.239688	0.0288243	0.000723882
92	P39707	tRNA-splicing endonuclease subunit SEN34 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN34 PE=1 SV=1	SEN34	36162.9	6.27728	0.0	63	142	3	3	1	2	2	126	4.72935e+06	4.96477e+06	5.29173e+06	4.14987e+06	5.84546e+06	4.64214e+06	4.64789e+06	3.71484e+06	0.0	0.0	1.0	1.04978	1.11891	0.877471	1.236	0.981559	0.982775	0.785485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
93	P39706	COMPASS component SWD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWD1 PE=1 SV=1	SWD1	53548.4	6.72201	0.00174419	39	39	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	Q08179	Mitochondrial distribution and morphology protein 38 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDM38 PE=1 SV=1	MDM38	80031.5	7.36846	0.000333778	50	205	14	5	6	4	4	126	3.18349e+07	3.25175e+07	3.40949e+07	2.2697e+07	3.16057e+07	2.30137e+07	2.67315e+07	2.07164e+07	250392.0	37.9538	1.0	1.02625	1.07099	0.712961	0.992802	0.722907	0.839693	0.650746	0.00786533	1.19221e-06	0.0	0.17524	0.222245	0.262528	0.148919	0.248208	0.180943	0.0963161	0.0135916	4.45039e-06
95	Q00764	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] 56 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS1 PE=1 SV=2	TPS1	63673.8	7.9969	0.0	65	296	19	6	8	5	5	126	2.60435e+07	2.78347e+07	2.75103e+07	1.89056e+07	2.71479e+07	2.1992e+07	2.23715e+07	1.84944e+07	27532.5	40368.3	1.0	1.06878	1.05632	0.725683	1.03904	0.844435	0.859007	0.710135	0.00103755	0.00152309	0.0	0.0940681	0.236813	0.0927923	0.224919	0.126656	0.240399	0.183985	0.00239587	0.00521959
96	P53260	Glutamyl-tRNA(Gln) amidotransferase subunit F, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTF1 PE=1 SV=1	GTF1	25700.4	6.98221	0.0	80	278	6	6	2	4	4	126	2.12983e+07	2.08639e+07	2.06517e+07	1.4606e+07	2.15585e+07	1.48812e+07	1.51764e+07	1.21549e+07	66898.0	59415.6	1.0	0.9796	0.969641	0.68578	1.01222	0.698704	0.712563	0.570696	0.00314099	0.00278968	0.0	0.164303	0.122188	0.110474	0.0918403	0.154756	0.0937755	0.075277	0.0124331	0.0110425
97	P17695	Glutaredoxin-2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX2 PE=1 SV=3	GRX2	19173.7	7.38747	0.0	63	149	4	2	2	2	2	126	1.46191e+07	1.10422e+07	1.10545e+07	6.40031e+06	1.00454e+07	6.90042e+06	6.63698e+06	7.13884e+06	63223.1	0.0	1.0	0.755327	0.756172	0.437805	0.68714	0.472014	0.453994	0.488324	0.00432469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	P08525	Cytochrome b-c1 complex subunit 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR8 PE=1 SV=2	QCR8	12571.6	7.65771	0.0	79	215	6	3	3	3	2	126	2.683e+07	2.47514e+07	2.72457e+07	1.8985e+07	2.46969e+07	1.52165e+07	1.8006e+07	1.30069e+07	253390.0	56314.6	1.0	0.922528	1.01549	0.707604	0.920497	0.567144	0.671114	0.484791	0.00944427	0.00209894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
